year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1897,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Trinidad and Tobago","FromImporter","300","Austria-Hungary (Austrian Empire)","52","Trinidad and Tobago",166044.11,"","ok thanks to gravity",478,15698.901,194
1897,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Leeward Is.","FromImporter","300","Austria-Hungary (Austrian Empire)","1063","Leeward Is.",166044.11,"","ok thanks to gravity",478,23735.646,194
1897,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Barbados","FromImporter","300","Austria-Hungary (Austrian Empire)","53","Barbados",166044.11,"","ok thanks to gravity",478,104079.52,194
1897,"31<-British Northern America","31<-British Northern AmericaFromImporter","Bahamas","Newfoundland and Labrador (Newfoundland)","FromImporter","31","Bahamas","21","Newfoundland and Labrador (Newfoundland)",198,"","ok thanks to gravity",478,32.535568,194
1897,"31<-British Northern America","31<-British Northern AmericaFromImporter","Bahamas","Canada (Province of Canada)","FromImporter","31","Bahamas","20","Canada (Province of Canada)",198,"","ok thanks to gravity",478,165.46442,194
1897,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Windward Is.","FromImporter","31","Bahamas","1055","Windward Is.",4227,"","ok thanks to gravity",478,36.684628,194
1897,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Bermuda","FromImporter","31","Bahamas","30","Bermuda",4227,"","ok thanks to gravity",478,58.548782,194
1897,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Jamaica","FromImporter","31","Bahamas","51","Jamaica",4227,"","ok thanks to gravity",478,251.39665,194
1897,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Trinidad and Tobago","FromImporter","31","Bahamas","52","Trinidad and Tobago",4227,"","ok thanks to gravity",478,424.47089,194
1897,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Leeward Is.","FromImporter","31","Bahamas","1063","Leeward Is.",4227,"","ok thanks to gravity",478,641.77045,194
1897,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Barbados","FromImporter","31","Bahamas","53","Barbados",4227,"","ok thanks to gravity",478,2814.1287,194
1897,"31<-Spanish West Indies","31<-Spanish West IndiesFromImporter","Bahamas","Puerto Rico","FromImporter","31","Bahamas","6","Puerto Rico",2037,"","ok thanks to gravity",478,590.11249,194
1897,"31<-Spanish West Indies","31<-Spanish West IndiesFromImporter","Bahamas","Cuba","FromImporter","31","Bahamas","40","Cuba",2037,"","ok thanks to gravity",478,1446.8876,194
1897,"325<-900","325<-900FromImporter","Italy","Tasmania","FromImporter","325","Italy","906","Tasmania",132409.72,"","ok thanks to gravity",478,3518.8386,194
1897,"325<-900","325<-900FromImporter","Italy","Western Australia","FromImporter","325","Italy","902","Western Australia",132409.72,"","ok thanks to gravity",478,6078.5093,194
1897,"325<-900","325<-900FromImporter","Italy","South Australia","FromImporter","325","Italy","903","South Australia",132409.72,"","ok thanks to gravity",478,7388.9473,194
1897,"325<-900","325<-900FromImporter","Italy","Queensland","FromImporter","325","Italy","905","Queensland",132409.72,"","ok thanks to gravity",478,21050.697,194
1897,"325<-900","325<-900FromImporter","Italy","Victoria","FromImporter","325","Italy","904","Victoria",132409.72,"","ok thanks to gravity",478,44528,194
1897,"325<-900","325<-900FromImporter","Italy","New South Wales","FromImporter","325","Italy","901","New South Wales",132409.72,"","ok thanks to gravity",478,49844.727,194
1897,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Bolivia","FromImporter","325","Italy","145","Bolivia",2914.6794,"","ok thanks to gravity",478,27.655893,194
1897,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","French Guiana","FromImporter","325","Italy","120","French Guiana",2914.6794,"","ok thanks to gravity",478,29.753853,194
1897,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Falkland Is.","FromImporter","325","Italy","1163","Falkland Is.",2914.6794,"","ok thanks to gravity",478,162.08308,194
1897,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Guyana (British Guiana)","FromImporter","325","Italy","110","Guyana (British Guiana)",2914.6794,"","ok thanks to gravity",478,184.56158,194
1897,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Surinam (Dutch Guiana)","FromImporter","325","Italy","115","Surinam (Dutch Guiana)",2914.6794,"","ok thanks to gravity",478,285.41028,194
1897,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Ecuador","FromImporter","325","Italy","130","Ecuador",2914.6794,"","ok thanks to gravity",478,927.677,194
1897,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Venezuela","FromImporter","325","Italy","101","Venezuela",2914.6794,"","ok thanks to gravity",478,1297.5378,194
1897,"338<-900","338<-900FromImporter","Malta","Tasmania","FromImporter","338","Malta","906","Tasmania",8125,"","ok thanks to gravity",478,215.92497,194
1897,"338<-900","338<-900FromImporter","Malta","Western Australia","FromImporter","338","Malta","902","Western Australia",8125,"","ok thanks to gravity",478,372.99292,194
1897,"338<-900","338<-900FromImporter","Malta","South Australia","FromImporter","338","Malta","903","South Australia",8125,"","ok thanks to gravity",478,453.40479,194
1897,"338<-900","338<-900FromImporter","Malta","Queensland","FromImporter","338","Malta","905","Queensland",8125,"","ok thanks to gravity",478,1291.7247,194
1897,"338<-900","338<-900FromImporter","Malta","Victoria","FromImporter","338","Malta","904","Victoria",8125,"","ok thanks to gravity",478,2732.3525,194
1897,"338<-900","338<-900FromImporter","Malta","New South Wales","FromImporter","338","Malta","901","New South Wales",8125,"","ok thanks to gravity",478,3058.6001,194
1897,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Netherlands","FromImporter","338","Malta","210","Netherlands",5238,"","ok thanks to gravity",478,1677.4087,194
1897,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Belgium","FromImporter","338","Malta","211","Belgium",5238,"","ok thanks to gravity",478,3560.5916,194
1897,"355<-Norway & Sweden","355<-Norway & SwedenFromImporter","Bulgaria","Norway","FromImporter","355","Bulgaria","385","Norway",2971.0034,"","ok thanks to gravity",478,1167.2233,194
1897,"355<-Norway & Sweden","355<-Norway & SwedenFromImporter","Bulgaria","Sweden","FromImporter","355","Bulgaria","380","Sweden",2971.0034,"","ok thanks to gravity",478,1803.78,194
1897,"360<-Norway & Sweden","360<-Norway & SwedenFromImporter","Romania","Norway","FromImporter","360","Romania","385","Norway",1653.12,"","ok thanks to gravity",478,649.46417,194
1897,"360<-Norway & Sweden","360<-Norway & SwedenFromImporter","Romania","Sweden","FromImporter","360","Romania","380","Sweden",1653.12,"","ok thanks to gravity",478,1003.6559,194
1897,"365<-900","365<-900FromImporter","Russia (USSR)","Tasmania","FromImporter","365","Russia (USSR)","906","Tasmania",82263.836,"","ok thanks to gravity",478,2186.1929,194
1897,"365<-900","365<-900FromImporter","Russia (USSR)","Western Australia","FromImporter","365","Russia (USSR)","902","Western Australia",82263.836,"","ok thanks to gravity",478,3776.4712,194
1897,"365<-900","365<-900FromImporter","Russia (USSR)","South Australia","FromImporter","365","Russia (USSR)","903","South Australia",82263.836,"","ok thanks to gravity",478,4590.6235,194
1897,"365<-900","365<-900FromImporter","Russia (USSR)","Queensland","FromImporter","365","Russia (USSR)","905","Queensland",82263.836,"","ok thanks to gravity",478,13078.429,194
1897,"365<-900","365<-900FromImporter","Russia (USSR)","Victoria","FromImporter","365","Russia (USSR)","904","Victoria",82263.836,"","ok thanks to gravity",478,27664.467,194
1897,"365<-900","365<-900FromImporter","Russia (USSR)","New South Wales","FromImporter","365","Russia (USSR)","901","New South Wales",82263.836,"","ok thanks to gravity",478,30967.652,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Bolivia","FromImporter","380","Sweden","145","Bolivia",32574.008,"","ok thanks to gravity",478,116.25806,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","French Guiana","FromImporter","380","Sweden","120","French Guiana",32574.008,"","ok thanks to gravity",478,125.0773,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Paraguay","FromImporter","380","Sweden","150","Paraguay",32574.008,"","ok thanks to gravity",478,251.67062,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Falkland Is.","FromImporter","380","Sweden","1163","Falkland Is.",32574.008,"","ok thanks to gravity",478,681.35431,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Colombia (New Granada) (Gran Colombia)","FromImporter","380","Sweden","100","Colombia (New Granada) (Gran Colombia)",32574.008,"","ok thanks to gravity",478,749.88477,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Guyana (British Guiana)","FromImporter","380","Sweden","110","Guyana (British Guiana)",32574.008,"","ok thanks to gravity",478,775.84796,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Surinam (Dutch Guiana)","FromImporter","380","Sweden","115","Surinam (Dutch Guiana)",32574.008,"","ok thanks to gravity",478,1199.7893,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Peru","FromImporter","380","Sweden","135","Peru",32574.008,"","ok thanks to gravity",478,3661.3638,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Ecuador","FromImporter","380","Sweden","130","Ecuador",32574.008,"","ok thanks to gravity",478,3899.7083,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Uruguay","FromImporter","380","Sweden","165","Uruguay",32574.008,"","ok thanks to gravity",478,4362.4526,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Venezuela","FromImporter","380","Sweden","101","Venezuela",32574.008,"","ok thanks to gravity",478,5454.5054,194
1897,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Chile","FromImporter","380","Sweden","155","Chile",32574.008,"","ok thanks to gravity",478,11296.096,194
1897,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Gibraltar","FromImporter","390","Denmark","231","Gibraltar",7936.9453,"","ok thanks to gravity",478,276.02252,194
1897,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Cyprus","FromImporter","390","Denmark","352","Cyprus",7936.9453,"","ok thanks to gravity",478,994.00763,194
1897,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Malta","FromImporter","390","Denmark","338","Malta",7936.9453,"","ok thanks to gravity",478,1407.9757,194
1897,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Bulgaria","FromImporter","390","Denmark","355","Bulgaria",7936.9453,"","ok thanks to gravity",478,5258.9395,194
1897,"390<-Mediterranean Sea (Africa)","390<-Mediterranean Sea (Africa)FromImporter","Denmark","Captaincy-general of north Africa","FromImporter","390","Denmark","6067","Captaincy-general of north Africa",2259.8247,"","ok thanks to gravity",478,.95891732,194
1897,"390<-Mediterranean Sea (Africa)","390<-Mediterranean Sea (Africa)FromImporter","Denmark","Tunisia (Regency of Tunis)","FromImporter","390","Denmark","616","Tunisia (Regency of Tunis)",2259.8247,"","ok thanks to gravity",478,56.520691,194
1897,"390<-Mediterranean Sea (Africa)","390<-Mediterranean Sea (Africa)FromImporter","Denmark","Algeria (Regency of Algiers)","FromImporter","390","Denmark","615","Algeria (Regency of Algiers)",2259.8247,"","ok thanks to gravity",478,152.85474,194
1897,"390<-Mediterranean Sea (Africa)","390<-Mediterranean Sea (Africa)FromImporter","Denmark","Morocco","FromImporter","390","Denmark","600","Morocco",2259.8247,"","ok thanks to gravity",478,188.32083,194
1897,"390<-Mediterranean Sea (Africa)","390<-Mediterranean Sea (Africa)FromImporter","Denmark","Egypt Arab Republic (Egypt)","FromImporter","390","Denmark","651","Egypt Arab Republic (Egypt)",2259.8247,"","ok thanks to gravity",478,662.22424,194
1897,"390<-Mediterranean Sea (Africa)","390<-Mediterranean Sea (Africa)FromImporter","Denmark","Turkey (Ottoman Empire)","FromImporter","390","Denmark","640","Turkey (Ottoman Empire)",2259.8247,"","ok thanks to gravity",478,1198.9453,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",55338.148,"","ok thanks to gravity",478,153.93956,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",55338.148,"","ok thanks to gravity",478,165.61731,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",55338.148,"","ok thanks to gravity",478,333.24197,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",55338.148,"","ok thanks to gravity",478,902.19452,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Colombia (New Granada) (Gran Colombia)","FromImporter","390","Denmark","100","Colombia (New Granada) (Gran Colombia)",55338.148,"","ok thanks to gravity",478,992.93695,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",55338.148,"","ok thanks to gravity",478,1027.3154,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",55338.148,"","ok thanks to gravity",478,1588.6642,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Peru","FromImporter","390","Denmark","135","Peru",55338.148,"","ok thanks to gravity",478,4848.083,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",55338.148,"","ok thanks to gravity",478,5163.6797,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Uruguay","FromImporter","390","Denmark","165","Uruguay",55338.148,"","ok thanks to gravity",478,5776.4087,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Venezuela","FromImporter","390","Denmark","101","Venezuela",55338.148,"","ok thanks to gravity",478,7222.4165,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Argentina (La Plata)","FromImporter","390","Denmark","160","Argentina (La Plata)",55338.148,"","ok thanks to gravity",478,12206.271,194
1897,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Chile","FromImporter","390","Denmark","155","Chile",55338.148,"","ok thanks to gravity",478,14957.381,194
1897,"395<-Norway & Sweden","395<-Norway & SwedenFromImporter","Iceland","Norway","FromImporter","395","Iceland","385","Norway",39041.852,"","ok thanks to gravity",478,15338.44,194
1897,"395<-Norway & Sweden","395<-Norway & SwedenFromImporter","Iceland","Sweden","FromImporter","395","Iceland","380","Sweden",39041.852,"","ok thanks to gravity",478,23703.412,194
1897,"420<-Leeward Coast of Africa (non British)","420<-Leeward Coast of Africa (non British)FromImporter","Gambia","Liberia","FromImporter","420","Gambia","450","Liberia",436,"","ok thanks to gravity",478,6.1679149,194
1897,"420<-Leeward Coast of Africa (non British)","420<-Leeward Coast of Africa (non British)FromImporter","Gambia","Guinea-Bissau (Portuguese Guinea)","FromImporter","420","Gambia","404","Guinea-Bissau (Portuguese Guinea)",436,"","ok thanks to gravity",478,26.678045,194
1897,"420<-Leeward Coast of Africa (non British)","420<-Leeward Coast of Africa (non British)FromImporter","Gambia","Loos Is.","FromImporter","420","Gambia","4383","Loos Is.",436,"","ok thanks to gravity",478,403.15405,194
1897,"430<-British Western Africa","430<-British Western AfricaFromImporter","French West Africa","Gambia","FromImporter","430","French West Africa","420","Gambia",46524.184,"433<-British Western Africa 62857.8019967384
From a flow part-of reporter 433 to/from British Western Africa","ok thanks to gravity",478,975.69464,194
1897,"430<-British Western Africa","430<-British Western AfricaFromImporter","French West Africa","Ghana (Gold Coast)","FromImporter","430","French West Africa","452","Ghana (Gold Coast)",46524.184,"433<-British Western Africa 62857.8019967384
From a flow part-of reporter 433 to/from British Western Africa","ok thanks to gravity",478,5021.4873,194
1897,"430<-British Western Africa","430<-British Western AfricaFromImporter","French West Africa","Lagos","FromImporter","430","French West Africa","4781","Lagos",46524.184,"433<-British Western Africa 62857.8019967384
From a flow part-of reporter 433 to/from British Western Africa","ok thanks to gravity",478,40527,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","Djibouti (Afar and Issas) (French Somaliland)","FromImporter","430","French West Africa","522","Djibouti (Afar and Issas) (French Somaliland)",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,.31899834,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","Ivory Coast","FromImporter","430","French West Africa","437","Ivory Coast",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,.35366854,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","Benin (Dahomey)","FromImporter","430","French West Africa","434","Benin (Dahomey)",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,2.6521409,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","Martinique","FromImporter","430","French West Africa","66","Martinique",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,5.5366879,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","Reunion (Bourbon I.)","FromImporter","430","French West Africa","585","Reunion (Bourbon I.)",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,7.1083078,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","French Guiana","FromImporter","430","French West Africa","120","French Guiana",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,7.5934372,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","New Caledonia","FromImporter","430","French West Africa","930","New Caledonia",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,21.099264,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","St. Pierre and Miquelon","FromImporter","430","French West Africa","1029","St. Pierre and Miquelon",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,21.525206,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","French India","FromImporter","430","French West Africa","751","French India",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,147.18622,194
1897,"430<-French Colonies","430<-French ColoniesFromImporter","French West Africa","Cochin China","FromImporter","430","French West Africa","8151","Cochin China",627.73956,"438<-French Colonies 627.7395489439562
From a flow part-of reporter 438 to/from French Colonies","ok thanks to gravity",478,414.36563,194
1897,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Norway","FromImporter","430","French West Africa","385","Norway",8902.0723,"433<-Norway & Sweden 8902.072312159422
From a flow part-of reporter 433 to/from Norway & Sweden","ok thanks to gravity",478,3497.3726,194
1897,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Sweden","FromImporter","430","French West Africa","380","Sweden",8902.0723,"433<-Norway & Sweden 8902.072312159422
From a flow part-of reporter 433 to/from Norway & Sweden","ok thanks to gravity",478,5404.6997,194
1897,"430<-Portuguese Africa","430<-Portuguese AfricaFromImporter","French West Africa","Guinea-Bissau (Portuguese Guinea)","FromImporter","430","French West Africa","404","Guinea-Bissau (Portuguese Guinea)",326.5582,"433<-Portuguese Africa 326.5582116860905
From a flow part-of reporter 433 to/from Portuguese Africa","ok thanks to gravity",478,3.9935257,194
1897,"430<-Portuguese Africa","430<-Portuguese AfricaFromImporter","French West Africa","Mozambique (Portuguese East Africa)","FromImporter","430","French West Africa","541","Mozambique (Portuguese East Africa)",326.5582,"433<-Portuguese Africa 326.5582116860905
From a flow part-of reporter 433 to/from Portuguese Africa","ok thanks to gravity",478,10.92506,194
1897,"430<-Portuguese Africa","430<-Portuguese AfricaFromImporter","French West Africa","Cape Verde","FromImporter","430","French West Africa","402","Cape Verde",326.5582,"433<-Portuguese Africa 326.5582116860905
From a flow part-of reporter 433 to/from Portuguese Africa","ok thanks to gravity",478,24.651682,194
1897,"430<-Portuguese Africa","430<-Portuguese AfricaFromImporter","French West Africa","Sao Tome-Principe","FromImporter","430","French West Africa","403","Sao Tome-Principe",326.5582,"433<-Portuguese Africa 326.5582116860905
From a flow part-of reporter 433 to/from Portuguese Africa","ok thanks to gravity",478,88.272865,194
1897,"430<-Portuguese Africa","430<-Portuguese AfricaFromImporter","French West Africa","Angola","FromImporter","430","French West Africa","540","Angola",326.5582,"433<-Portuguese Africa 326.5582116860905
From a flow part-of reporter 433 to/from Portuguese Africa","ok thanks to gravity",478,198.71506,194
1897,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","420","Gambia",252.39723,"","ok thanks to gravity",478,3.9596524,194
1897,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","452","Ghana (Gold Coast)",252.39723,"","ok thanks to gravity",478,20.378654,194
1897,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Loos Is.","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","4383","Loos Is.",252.39723,"","ok thanks to gravity",478,63.588596,194
1897,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lagos","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","4781","Lagos",252.39723,"","ok thanks to gravity",478,164.47034,194
1897,"490<-Norway & Sweden","490<-Norway & SwedenFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Norway","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","385","Norway",958.71564,"","ok thanks to gravity",478,376.65228,194
1897,"490<-Norway & Sweden","490<-Norway & SwedenFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sweden","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","380","Sweden",958.71564,"","ok thanks to gravity",478,582.06335,194
1897,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Windward Is.","FromImporter","51","Jamaica","1055","Windward Is.",21625,"","ok thanks to gravity",478,189.80417,194
1897,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Bahamas","FromImporter","51","Jamaica","31","Bahamas",21625,"","ok thanks to gravity",478,1358.3821,194
1897,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Trinidad and Tobago","FromImporter","51","Jamaica","52","Trinidad and Tobago",21625,"","ok thanks to gravity",478,2196.1882,194
1897,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Leeward Is.","FromImporter","51","Jamaica","1063","Leeward Is.",21625,"","ok thanks to gravity",478,3320.4839,194
1897,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Barbados","FromImporter","51","Jamaica","53","Barbados",21625,"","ok thanks to gravity",478,14560.142,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Bolivia","FromImporter","51","Jamaica","145","Bolivia",3,"","ok thanks to gravity",478,.0050407453,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","French Guiana","FromImporter","51","Jamaica","120","French Guiana",3,"","ok thanks to gravity",478,.0054231328,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Paraguay","FromImporter","51","Jamaica","150","Paraguay",3,"","ok thanks to gravity",478,.010911997,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Colombia (New Granada) (Gran Colombia)","FromImporter","51","Jamaica","100","Colombia (New Granada) (Gran Colombia)",3,"","ok thanks to gravity",478,.032513686,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Surinam (Dutch Guiana)","FromImporter","51","Jamaica","115","Surinam (Dutch Guiana)",3,"","ok thanks to gravity",478,.052020755,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Peru","FromImporter","51","Jamaica","135","Peru",3,"","ok thanks to gravity",478,.15875031,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Ecuador","FromImporter","51","Jamaica","130","Ecuador",3,"","ok thanks to gravity",478,.16908452,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Uruguay","FromImporter","51","Jamaica","165","Uruguay",3,"","ok thanks to gravity",478,.18914829,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Falkland Is.","FromImporter","51","Jamaica","1163","Falkland Is.",3,"","ok thanks to gravity",478,.19417742,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Venezuela","FromImporter","51","Jamaica","101","Venezuela",3,"","ok thanks to gravity",478,.23649779,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Argentina (La Plata)","FromImporter","51","Jamaica","160","Argentina (La Plata)",3,"","ok thanks to gravity",478,.39969391,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Chile","FromImporter","51","Jamaica","155","Chile",3,"","ok thanks to gravity",478,.48977891,194
1897,"51<-Southern America","51<-Southern AmericaFromImporter","Jamaica","Brazil","FromImporter","51","Jamaica","140","Brazil",3,"","ok thanks to gravity",478,1.0569586,194
1897,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",49757,"1048<-British West Indies 49757
From a flow part-of reporter 1048 to/from British West Indies","ok thanks to gravity",478,449.02448,194
1897,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bermuda","FromImporter","52","Trinidad and Tobago","30","Bermuda",49757,"1048<-British West Indies 49757
From a flow part-of reporter 1048 to/from British West Indies","ok thanks to gravity",478,716.64453,194
1897,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",49757,"1048<-British West Indies 49757
From a flow part-of reporter 1048 to/from British West Indies","ok thanks to gravity",478,3077.1267,194
1897,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",49757,"1048<-British West Indies 49757
From a flow part-of reporter 1048 to/from British West Indies","ok thanks to gravity",478,3213.5586,194
