year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1927,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,102872.45,57536.363
1927,230->British Africa,British Africa,Spain,X,FromExporter,570,Lesotho (Basutoland),230,Spain,951.57397,2.8376803
1927,230->British Africa,British Africa,Spain,X,FromExporter,420,Gambia,230,Spain,951.57397,8.5502005
1927,230->British Africa,British Africa,Spain,X,FromExporter,591,Seychelles,230,Spain,951.57397,19.806742
1927,230->British Africa,British Africa,Spain,X,FromExporter,4050,St. Helena,230,Spain,951.57397,24.620131
1927,230->British Africa,British Africa,Spain,X,FromExporter,452,Ghana (Gold Coast),230,Spain,951.57397,75.363907
1927,230->British Africa,British Africa,Spain,X,FromExporter,475,Nigeria,230,Spain,951.57397,75.562897
1927,230->British Africa,British Africa,Spain,X,FromExporter,501,Kenya (British East Africa Protectorate),230,Spain,951.57397,178.84142
1927,230->British Africa,British Africa,Spain,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),230,Spain,951.57397,271.07562
1927,230->British Africa,British Africa,Spain,X,FromExporter,590,Mauritius,230,Spain,951.57397,294.91537
1927,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,13203.089,88.755249
1927,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,13203.089,379.1235
1927,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,13203.089,400.28802
1927,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,13203.089,488.14722
1927,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,13203.089,741.66022
1927,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,13203.089,770.54382
1927,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,13203.089,1061.0972
1927,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,13203.089,1475.631
1927,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,13203.089,2245.9458
1927,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,13203.089,5551.8965
1927,230->British Europe,British Europe,Spain,X,FromExporter,352,Cyprus,230,Spain,28190.379,4924.4502
1927,230->British Europe,British Europe,Spain,X,FromExporter,338,Malta,230,Spain,28190.379,23265.928
1927,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,2220.3394,819.28436
1927,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,2220.3394,1401.0551
1927,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,118.94675,.69375885
1927,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,118.94675,6.7663751
1927,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,118.94675,11.457559
1927,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,118.94675,38.41362
1927,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,118.94675,61.615437
1927,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,212,Luxemburg,235,Portugal,310666.31,333.4888
1927,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,211,Belgium,235,Portugal,310666.31,310332.84
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),190948.36,900.17999
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),190948.36,3845.1743
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),190948.36,4059.8306
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),190948.36,4950.9229
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),190948.36,7522.1201
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),190948.36,7815.0659
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),190948.36,10761.937
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),190948.36,14966.253
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),190948.36,22778.998
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),190948.36,56308.852
1927,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),190948.36,57039.023
1927,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),249701.7,23454.799
1927,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),249701.7,110813.94
1927,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),249701.7,115432.97
1927,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,420,Gambia,255,Germany (Zollverein),1498210.3,80325.047
1927,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,452,Ghana (Gold Coast),255,Germany (Zollverein),1498210.3,708007.88
1927,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,475,Nigeria,255,Germany (Zollverein),1498210.3,709877.25
1927,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),4196.6675,1030.4323
1927,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),4196.6675,3166.2351
1927,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),279078.38,25953.031
1927,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),279078.38,253125.34
1927,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,2634,22.071426
1927,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,2634,121.39118
1927,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,2634,184.43413
1927,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,2634,366.95605
1927,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,2634,558.51599
1927,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,2634,1380.6312
1927,305->British Africa,British Africa,Austria,X,FromExporter,570,Lesotho (Basutoland),305,Austria,215662.42,643.125
1927,305->British Africa,British Africa,Austria,X,FromExporter,420,Gambia,305,Austria,215662.42,1937.7966
1927,305->British Africa,British Africa,Austria,X,FromExporter,591,Seychelles,305,Austria,215662.42,4488.9521
1927,305->British Africa,British Africa,Austria,X,FromExporter,4050,St. Helena,305,Austria,215662.42,5579.8467
1927,305->British Africa,British Africa,Austria,X,FromExporter,452,Ghana (Gold Coast),305,Austria,215662.42,17080.291
1927,305->British Africa,British Africa,Austria,X,FromExporter,475,Nigeria,305,Austria,215662.42,17125.391
1927,305->British Africa,British Africa,Austria,X,FromExporter,501,Kenya (British East Africa Protectorate),305,Austria,215662.42,40532.184
1927,305->British Africa,British Africa,Austria,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),305,Austria,215662.42,61435.922
1927,305->British Africa,British Africa,Austria,X,FromExporter,590,Mauritius,305,Austria,215662.42,66838.906
1927,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,5656.2437,45.670174
1927,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,5656.2437,205.97342
1927,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,5656.2437,251.18253
1927,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,5656.2437,381.63092
1927,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,5656.2437,759.30518
1927,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,5656.2437,1155.6808
1927,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,5656.2437,2856.8008
1927,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),305,Austria,4931.084,28.760626
1927,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,402,Cape Verde,305,Austria,4931.084,280.50842
1927,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,403,Sao Tome-Principe,305,Austria,4931.084,474.98718
1927,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,541,Mozambique (Portuguese East Africa),305,Austria,4931.084,1592.4838
1927,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,540,Angola,305,Austria,4931.084,2554.3438
1927,310->British Africa,British Africa,Hungary,X,FromExporter,570,Lesotho (Basutoland),310,Hungary,4012.2917,11.96502
1927,310->British Africa,British Africa,Hungary,X,FromExporter,420,Gambia,310,Hungary,4012.2917,36.051746
1927,310->British Africa,British Africa,Hungary,X,FromExporter,591,Seychelles,310,Hungary,4012.2917,83.514717
1927,310->British Africa,British Africa,Hungary,X,FromExporter,4050,St. Helena,310,Hungary,4012.2917,103.81027
1927,310->British Africa,British Africa,Hungary,X,FromExporter,452,Ghana (Gold Coast),310,Hungary,4012.2917,317.77032
1927,310->British Africa,British Africa,Hungary,X,FromExporter,475,Nigeria,310,Hungary,4012.2917,318.60934
1927,310->British Africa,British Africa,Hungary,X,FromExporter,501,Kenya (British East Africa Protectorate),310,Hungary,4012.2917,754.08112
1927,310->British Africa,British Africa,Hungary,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),310,Hungary,4012.2917,1142.9846
1927,310->British Africa,British Africa,Hungary,X,FromExporter,590,Mauritius,310,Hungary,4012.2917,1243.5046
1927,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,352,Cyprus,310,Hungary,2593.4634,243.60732
1927,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,338,Malta,310,Hungary,2593.4634,1150.9408
1927,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,231,Gibraltar,310,Hungary,2593.4634,1198.9153
1927,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,750,India,310,Hungary,102005.84,43442.488
1927,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,827,Straits Settlements,310,Hungary,102005.84,58563.359
1927,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,396.83707,2.3145585
1927,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,396.83707,22.574375
1927,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,396.83707,38.225372
1927,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,396.83707,128.15776
1927,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,396.83707,205.56502
1927,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,591,Seychelles,315,Czechoslovakia,499321.13,29144.393
1927,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,4050,St. Helena,315,Czechoslovakia,499321.13,36226.996
1927,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,590,Mauritius,315,Czechoslovakia,499321.13,433949.72
1927,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,970432.44,10053.463
1927,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,970432.44,960379
1927,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1249216.8,417388.28
1927,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1249216.8,831828.5
1927,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,115,Surinam (Dutch Guiana),338,Malta,32,.30513018
1927,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,68,Netherlands Antilles,338,Malta,32,.52180195
1927,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,850,Indonesia (Dutch East Indies),338,Malta,32,31.173067
1927,350->British Africa,British Africa,Greece,X,FromExporter,570,Lesotho (Basutoland),350,Greece,4795.5566,14.300788
1927,350->British Africa,British Africa,Greece,X,FromExporter,420,Gambia,350,Greece,4795.5566,43.08963
1927,350->British Africa,British Africa,Greece,X,FromExporter,591,Seychelles,350,Greece,4795.5566,99.818153
1927,350->British Africa,British Africa,Greece,X,FromExporter,4050,St. Helena,350,Greece,4795.5566,124.07571
1927,350->British Africa,British Africa,Greece,X,FromExporter,452,Ghana (Gold Coast),350,Greece,4795.5566,379.80426
1927,350->British Africa,British Africa,Greece,X,FromExporter,475,Nigeria,350,Greece,4795.5566,380.8071
1927,350->British Africa,British Africa,Greece,X,FromExporter,501,Kenya (British East Africa Protectorate),350,Greece,4795.5566,901.29004
1927,350->British Africa,British Africa,Greece,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),350,Greece,4795.5566,1366.1139
1927,350->British Africa,British Africa,Greece,X,FromExporter,590,Mauritius,350,Greece,4795.5566,1486.257
1927,350->Estonia & Latvia & Lithuania,Estonia & Latvia & Lithuania,Greece,X,FromExporter,368,Lithuania,350,Greece,4792.8408,626.77289
1927,350->Estonia & Latvia & Lithuania,Estonia & Latvia & Lithuania,Greece,X,FromExporter,366,Estonia,350,Greece,4792.8408,635.32733
1927,350->Estonia & Latvia & Lithuania,Estonia & Latvia & Lithuania,Greece,X,FromExporter,367,Latvia,350,Greece,4792.8408,3530.7405
1927,352->Australasia,Australasia,Cyprus,X,FromExporter,911,Papua (British New Guinea),352,Cyprus,155,2.0022578
1927,352->Australasia,Australasia,Cyprus,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),352,Cyprus,155,72.480698
1927,352->Australasia,Australasia,Cyprus,X,FromExporter,920,New Zealand,352,Cyprus,155,80.517036
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,570,Lesotho (Basutoland),352,Cyprus,245,.44070527
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,420,Gambia,352,Cyprus,245,1.3278867
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,935,Vanuatu (New Hebrides),352,Cyprus,245,2.0252988
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1163,Falkland Is.,352,Cyprus,245,2.3088198
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,591,Seychelles,352,Cyprus,245,3.076081
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,4050,St. Helena,352,Cyprus,245,3.8236234
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,110,Guyana (British Guiana),352,Cyprus,245,4.6925259
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,9620,Pitcairn Is.,352,Cyprus,245,5.3154159
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,80,Belize (British Honduras),352,Cyprus,245,6.4619627
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,245,11.704372
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,245,11.735276
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,950,Fiji,352,Cyprus,245,15.349484
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),352,Cyprus,245,34.248856
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),352,Cyprus,245,42.099331
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,590,Mauritius,352,Cyprus,245,45.801762
1927,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,945,Gilbert and Ellice Is.,352,Cyprus,245,54.588593
1927,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),2473308,2655.0046
1927,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),2473308,2470653
1927,367->British America,British America,Latvia,X,FromExporter,1063,Leeward Is.,367,Latvia,229.76569,1.0831749
1927,367->British America,British America,Latvia,X,FromExporter,1163,Falkland Is.,367,Latvia,229.76569,4.6268487
1927,367->British America,British America,Latvia,X,FromExporter,30,Bermuda,367,Latvia,229.76569,4.8851414
1927,367->British America,British America,Latvia,X,FromExporter,1055,Windward Is.,367,Latvia,229.76569,5.9573817
1927,367->British America,British America,Latvia,X,FromExporter,52,Trinidad and Tobago,367,Latvia,229.76569,9.0512695
1927,367->British America,British America,Latvia,X,FromExporter,110,Guyana (British Guiana),367,Latvia,229.76569,9.4037685
1927,367->British America,British America,Latvia,X,FromExporter,80,Belize (British Honduras),367,Latvia,229.76569,12.949699
1927,367->British America,British America,Latvia,X,FromExporter,53,Barbados,367,Latvia,229.76569,18.008698
1927,367->British America,British America,Latvia,X,FromExporter,51,Jamaica,367,Latvia,229.76569,27.409674
1927,367->British America,British America,Latvia,X,FromExporter,31,Bahamas,367,Latvia,229.76569,67.755714
1927,367->British America,British America,Latvia,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),367,Latvia,229.76569,68.634315
1927,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,5855.2769,1956.3649
1927,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,5855.2769,3898.9121
1927,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,7764.2031,3562.0869
1927,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,7764.2031,4202.1157
1927,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,7897.7939,517.12134
1927,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,7897.7939,730.24792
1927,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,7897.7939,1484.1815
1927,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,7897.7939,1918.2711
1927,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,7897.7939,3247.9719
1927,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1387360.4,1489.2799
1927,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1387360.4,1385871
1927,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,205358.52,68614.383
1927,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,205358.52,136744.14
1927,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,5549.458,2718.0803
1927,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,5549.458,2831.3774
1927,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,160716.31,70827.992
1927,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,160716.31,89888.32
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,570,Lesotho (Basutoland),390,Denmark,49379.348,147.25372
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,420,Gambia,390,Denmark,49379.348,443.68948
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,591,Seychelles,390,Denmark,49379.348,1027.8171
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,4050,St. Helena,390,Denmark,49379.348,1277.5948
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,452,Ghana (Gold Coast),390,Denmark,49379.348,3910.8054
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,475,Nigeria,390,Denmark,49379.348,3921.1313
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,501,Kenya (British East Africa Protectorate),390,Denmark,49379.348,9280.4893
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),390,Denmark,49379.348,14066.733
1927,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,590,Mauritius,390,Denmark,49379.348,15303.834
1927,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,352,Cyprus,390,Denmark,19773.709,1857.3695
1927,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,338,Malta,390,Denmark,19773.709,8775.2803
1927,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,231,Gibraltar,390,Denmark,19773.709,9141.0576
1927,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,59815.469,1800.816
1927,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,59815.469,2543.0051
1927,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,59815.469,5168.4927
1927,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,59815.469,6680.1606
1927,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,59815.469,11310.691
1927,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,59815.469,15770.685
1927,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,59815.469,16541.619
1927,40->British Africa,British Africa,Cuba,X,FromExporter,570,Lesotho (Basutoland),40,Cuba,5134.3345,15.311054
1927,40->British Africa,British Africa,Cuba,X,FromExporter,420,Gambia,40,Cuba,5134.3345,46.133663
1927,40->British Africa,British Africa,Cuba,X,FromExporter,591,Seychelles,40,Cuba,5134.3345,106.86971
1927,40->British Africa,British Africa,Cuba,X,FromExporter,4050,St. Helena,40,Cuba,5134.3345,132.84094
1927,40->British Africa,British Africa,Cuba,X,FromExporter,452,Ghana (Gold Coast),40,Cuba,5134.3345,406.63522
1927,40->British Africa,British Africa,Cuba,X,FromExporter,475,Nigeria,40,Cuba,5134.3345,407.70892
1927,40->British Africa,British Africa,Cuba,X,FromExporter,501,Kenya (British East Africa Protectorate),40,Cuba,5134.3345,964.96088
1927,40->British Africa,British Africa,Cuba,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),40,Cuba,5134.3345,1462.6219
1927,40->British Africa,British Africa,Cuba,X,FromExporter,590,Mauritius,40,Cuba,5134.3345,1591.2523
1927,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,119093.8,1159.4702
1927,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,119093.8,6376.9995
1927,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,119093.8,9688.8115
1927,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,119093.8,29340.318
1927,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,119093.8,72528.203
1927,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),2925.0208,107.38234
1927,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),2925.0208,130.95169
1927,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),2925.0208,198.95975
1927,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),2925.0208,395.85672
1927,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,51,Jamaica,42,Dominican Republic (Santo Domingo),2925.0208,602.50354
1927,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),2925.0208,1489.3667
1927,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),1903.7235,323.03186
1927,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),1903.7235,1580.6917
1927,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),430,French West Africa,346759.94,6586.6929
1927,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,211,Belgium,430,French West Africa,346759.94,340173.25
