year,CafFob,status,value,importerLabel,exporterLabel
1875,FromExporter,imputed zero,0,Labuan I.,Greece
1875,FromExporter,imputed zero,0,Labuan I.,Guadeloupe
1875,FromExporter,imputed zero,0,Labuan I.,Guatemala
1875,FromExporter,unknown despite gravity,,Labuan I.,Guyana (British Guiana)
1875,FromExporter,imputed zero,0,Labuan I.,India
1875,FromExporter,imputed zero,0,Labuan I.,Italy
1875,FromExporter,unknown despite gravity,,Labuan I.,Jamaica
1875,FromExporter,imputed zero,0,Labuan I.,Japan
1875,FromExporter,imputed zero,0,Labuan I.,Leeward Is.
1875,FromExporter,imputed zero,0,Labuan I.,Malta
1875,FromExporter,imputed zero,0,Labuan I.,Martinique
1875,FromExporter,imputed zero,0,Labuan I.,Mauritius
1875,FromExporter,imputed zero,0,Labuan I.,Morocco
1875,FromExporter,imputed zero,0,Labuan I.,Natal
1875,FromExporter,unknown despite gravity,,Labuan I.,Netherlands
1875,FromExporter,imputed zero,0,Labuan I.,New South Wales
1875,FromExporter,imputed zero,0,Labuan I.,New Zealand
1875,FromExporter,imputed zero,0,Labuan I.,Newfoundland and Labrador (Newfoundland)
1875,FromExporter,unknown despite gravity,,Labuan I.,Norway
1875,FromExporter,imputed zero,0,Labuan I.,People's Republic of China (China)
1875,FromExporter,imputed zero,0,Labuan I.,Peru
1875,FromExporter,unknown despite gravity,,Labuan I.,Philippines
1875,FromExporter,imputed zero,0,Labuan I.,Portugal
1875,FromExporter,imputed zero,0,Labuan I.,Puerto Rico
1875,FromExporter,imputed zero,0,Labuan I.,Queensland
1875,FromExporter,imputed zero,0,Labuan I.,Reunion (Bourbon I.)
1875,FromExporter,imputed zero,0,Labuan I.,Russia (USSR)
1875,FromExporter,imputed zero,0,Labuan I.,Senegal
1875,FromExporter,imputed zero,0,Labuan I.,Sierra Leone
1875,FromExporter,imputed zero,0,Labuan I.,South Australia
1875,FromExporter,unknown despite gravity,,Labuan I.,Spain
1875,FromExporter,imputed zero,0,Labuan I.,Sri Lanka (Ceylon)
1875,FromExporter,imputed zero,0,Labuan I.,St. Helena
1875,FromExporter,imputed zero,0,Labuan I.,St. Pierre and Miquelon
1875,FromExporter,ok,46777,Labuan I.,Straits Settlements
1875,FromExporter,imputed zero,0,Labuan I.,Sweden
1875,FromExporter,imputed zero,0,Labuan I.,Tasmania
1875,FromExporter,imputed zero,0,Labuan I.,Trinidad
1875,FromExporter,unknown despite gravity,,Labuan I.,United Kingdom
1875,FromExporter,unknown despite gravity,,Labuan I.,United States of America
1875,FromExporter,imputed zero,0,Labuan I.,Uruguay
1875,FromExporter,imputed zero,0,Labuan I.,Victoria
1875,FromExporter,imputed zero,0,Labuan I.,Western Australia
1875,FromExporter,imputed zero,0,Labuan I.,Windward Is.
1875,FromExporter,imputed zero,0,Lanfang,Algeria (Regency of Algiers)
1875,FromExporter,imputed zero,0,Lanfang,Argentina (La Plata)
1875,FromExporter,imputed zero,0,Lanfang,Bahamas
1875,FromExporter,imputed zero,0,Lanfang,Belgium
1875,FromExporter,imputed zero,0,Lanfang,Belize (British Honduras)
1875,FromExporter,imputed zero,0,Lanfang,Bermuda
1875,FromExporter,imputed zero,0,Lanfang,Brazil
1875,FromExporter,imputed zero,0,Lanfang,Canada (Province of Canada)
1875,FromExporter,imputed zero,0,Lanfang,Cape Colony (Cape of Good Hope)
1875,FromExporter,imputed zero,0,Lanfang,Chile
1875,FromExporter,imputed zero,0,Lanfang,Colombia (New Granada) (Gran Colombia)
1875,FromExporter,imputed zero,0,Lanfang,Denmark
1875,FromExporter,imputed zero,0,Lanfang,Egypt Arab Republic (Egypt)
1875,FromExporter,imputed zero,0,Lanfang,Falkland Is.
1875,FromExporter,imputed zero,0,Lanfang,France
1875,FromExporter,imputed zero,0,Lanfang,French Guiana
1875,FromExporter,imputed zero,0,Lanfang,French India
1875,FromExporter,imputed zero,0,Lanfang,Germany (Zollverein)
1875,FromExporter,imputed zero,0,Lanfang,Ghana (Gold Coast)
1875,FromExporter,imputed zero,0,Lanfang,Greece
1875,FromExporter,imputed zero,0,Lanfang,Guadeloupe
1875,FromExporter,imputed zero,0,Lanfang,Guatemala
1875,FromExporter,imputed zero,0,Lanfang,Guyana (British Guiana)
1875,FromExporter,unknown despite gravity,,Lanfang,India
1875,FromExporter,imputed zero,0,Lanfang,Italy
1875,FromExporter,imputed zero,0,Lanfang,Jamaica
1875,FromExporter,imputed zero,0,Lanfang,Japan
1875,FromExporter,imputed zero,0,Lanfang,Leeward Is.
1875,FromExporter,imputed zero,0,Lanfang,Malta
1875,FromExporter,imputed zero,0,Lanfang,Martinique
1875,FromExporter,imputed zero,0,Lanfang,Mauritius
1875,FromExporter,imputed zero,0,Lanfang,Morocco
1875,FromExporter,imputed zero,0,Lanfang,Natal
1875,FromExporter,imputed zero,0,Lanfang,Netherlands
1875,FromExporter,imputed zero,0,Lanfang,New South Wales
1875,FromExporter,imputed zero,0,Lanfang,New Zealand
1875,FromExporter,imputed zero,0,Lanfang,Newfoundland and Labrador (Newfoundland)
1875,FromExporter,imputed zero,0,Lanfang,Norway
1875,FromExporter,imputed zero,0,Lanfang,People's Republic of China (China)
1875,FromExporter,imputed zero,0,Lanfang,Peru
1875,FromExporter,imputed zero,0,Lanfang,Philippines
1875,FromExporter,imputed zero,0,Lanfang,Portugal
1875,FromExporter,imputed zero,0,Lanfang,Puerto Rico
1875,FromExporter,imputed zero,0,Lanfang,Queensland
1875,FromExporter,imputed zero,0,Lanfang,Reunion (Bourbon I.)
1875,FromExporter,imputed zero,0,Lanfang,Russia (USSR)
1875,FromExporter,imputed zero,0,Lanfang,Senegal
1875,FromExporter,imputed zero,0,Lanfang,Sierra Leone
1875,FromExporter,imputed zero,0,Lanfang,South Australia
1875,FromExporter,imputed zero,0,Lanfang,Spain
1875,FromExporter,imputed zero,0,Lanfang,Sri Lanka (Ceylon)
1875,FromExporter,imputed zero,0,Lanfang,St. Helena
1875,FromExporter,imputed zero,0,Lanfang,St. Pierre and Miquelon
1875,FromExporter,imputed zero,0,Lanfang,Straits Settlements
1875,FromExporter,imputed zero,0,Lanfang,Sweden
1875,FromExporter,imputed zero,0,Lanfang,Tasmania
1875,FromExporter,imputed zero,0,Lanfang,Trinidad
1875,FromExporter,imputed zero,0,Lanfang,United Kingdom
1875,FromExporter,imputed zero,0,Lanfang,United States of America
1875,FromExporter,imputed zero,0,Lanfang,Uruguay
1875,FromExporter,imputed zero,0,Lanfang,Victoria
1875,FromExporter,imputed zero,0,Lanfang,Western Australia
1875,FromExporter,imputed zero,0,Lanfang,Windward Is.
1875,FromExporter,imputed zero,0,Lawa,Algeria (Regency of Algiers)
1875,FromExporter,imputed zero,0,Lawa,Argentina (La Plata)
1875,FromExporter,imputed zero,0,Lawa,Bahamas
1875,FromExporter,imputed zero,0,Lawa,Belgium
1875,FromExporter,imputed zero,0,Lawa,Belize (British Honduras)
1875,FromExporter,imputed zero,0,Lawa,Bermuda
1875,FromExporter,imputed zero,0,Lawa,Brazil
1875,FromExporter,imputed zero,0,Lawa,Canada (Province of Canada)
1875,FromExporter,imputed zero,0,Lawa,Cape Colony (Cape of Good Hope)
1875,FromExporter,imputed zero,0,Lawa,Chile
1875,FromExporter,imputed zero,0,Lawa,Colombia (New Granada) (Gran Colombia)
1875,FromExporter,imputed zero,0,Lawa,Denmark
1875,FromExporter,imputed zero,0,Lawa,Egypt Arab Republic (Egypt)
1875,FromExporter,imputed zero,0,Lawa,Falkland Is.
1875,FromExporter,imputed zero,0,Lawa,France
1875,FromExporter,imputed zero,0,Lawa,French Guiana
1875,FromExporter,imputed zero,0,Lawa,French India
1875,FromExporter,imputed zero,0,Lawa,Germany (Zollverein)
1875,FromExporter,imputed zero,0,Lawa,Ghana (Gold Coast)
1875,FromExporter,imputed zero,0,Lawa,Greece
1875,FromExporter,imputed zero,0,Lawa,Guadeloupe
1875,FromExporter,imputed zero,0,Lawa,Guatemala
1875,FromExporter,imputed zero,0,Lawa,Guyana (British Guiana)
1875,FromExporter,unknown despite gravity,,Lawa,India
1875,FromExporter,imputed zero,0,Lawa,Italy
1875,FromExporter,imputed zero,0,Lawa,Jamaica
1875,FromExporter,imputed zero,0,Lawa,Japan
1875,FromExporter,imputed zero,0,Lawa,Leeward Is.
1875,FromExporter,imputed zero,0,Lawa,Malta
1875,FromExporter,imputed zero,0,Lawa,Martinique
1875,FromExporter,imputed zero,0,Lawa,Mauritius
1875,FromExporter,imputed zero,0,Lawa,Morocco
1875,FromExporter,imputed zero,0,Lawa,Natal
1875,FromExporter,imputed zero,0,Lawa,Netherlands
1875,FromExporter,imputed zero,0,Lawa,New South Wales
1875,FromExporter,imputed zero,0,Lawa,New Zealand
1875,FromExporter,imputed zero,0,Lawa,Newfoundland and Labrador (Newfoundland)
1875,FromExporter,imputed zero,0,Lawa,Norway
1875,FromExporter,imputed zero,0,Lawa,People's Republic of China (China)
1875,FromExporter,imputed zero,0,Lawa,Peru
1875,FromExporter,imputed zero,0,Lawa,Philippines
1875,FromExporter,imputed zero,0,Lawa,Portugal
1875,FromExporter,imputed zero,0,Lawa,Puerto Rico
1875,FromExporter,imputed zero,0,Lawa,Queensland
1875,FromExporter,imputed zero,0,Lawa,Reunion (Bourbon I.)
1875,FromExporter,imputed zero,0,Lawa,Russia (USSR)
1875,FromExporter,imputed zero,0,Lawa,Senegal
1875,FromExporter,imputed zero,0,Lawa,Sierra Leone
1875,FromExporter,imputed zero,0,Lawa,South Australia
1875,FromExporter,imputed zero,0,Lawa,Spain
1875,FromExporter,imputed zero,0,Lawa,Sri Lanka (Ceylon)
1875,FromExporter,imputed zero,0,Lawa,St. Helena
1875,FromExporter,imputed zero,0,Lawa,St. Pierre and Miquelon
1875,FromExporter,imputed zero,0,Lawa,Straits Settlements
1875,FromExporter,imputed zero,0,Lawa,Sweden
1875,FromExporter,imputed zero,0,Lawa,Tasmania
1875,FromExporter,imputed zero,0,Lawa,Trinidad
1875,FromExporter,imputed zero,0,Lawa,United Kingdom
1875,FromExporter,imputed zero,0,Lawa,United States of America
1875,FromExporter,imputed zero,0,Lawa,Uruguay
1875,FromExporter,imputed zero,0,Lawa,Victoria
1875,FromExporter,imputed zero,0,Lawa,Western Australia
1875,FromExporter,imputed zero,0,Lawa,Windward Is.
1875,FromExporter,imputed zero,0,Lawksawk,Algeria (Regency of Algiers)
1875,FromExporter,imputed zero,0,Lawksawk,Argentina (La Plata)
1875,FromExporter,imputed zero,0,Lawksawk,Bahamas
1875,FromExporter,imputed zero,0,Lawksawk,Belgium
1875,FromExporter,imputed zero,0,Lawksawk,Belize (British Honduras)
1875,FromExporter,imputed zero,0,Lawksawk,Bermuda
1875,FromExporter,imputed zero,0,Lawksawk,Brazil
1875,FromExporter,imputed zero,0,Lawksawk,Canada (Province of Canada)
1875,FromExporter,imputed zero,0,Lawksawk,Cape Colony (Cape of Good Hope)
1875,FromExporter,imputed zero,0,Lawksawk,Chile
1875,FromExporter,imputed zero,0,Lawksawk,Colombia (New Granada) (Gran Colombia)
1875,FromExporter,imputed zero,0,Lawksawk,Denmark
1875,FromExporter,imputed zero,0,Lawksawk,Egypt Arab Republic (Egypt)
1875,FromExporter,imputed zero,0,Lawksawk,Falkland Is.
1875,FromExporter,imputed zero,0,Lawksawk,France
1875,FromExporter,imputed zero,0,Lawksawk,French Guiana
1875,FromExporter,imputed zero,0,Lawksawk,French India
1875,FromExporter,imputed zero,0,Lawksawk,Germany (Zollverein)
1875,FromExporter,imputed zero,0,Lawksawk,Ghana (Gold Coast)
1875,FromExporter,imputed zero,0,Lawksawk,Greece
1875,FromExporter,imputed zero,0,Lawksawk,Guadeloupe
1875,FromExporter,imputed zero,0,Lawksawk,Guatemala
1875,FromExporter,imputed zero,0,Lawksawk,Guyana (British Guiana)
1875,FromExporter,unknown despite gravity,,Lawksawk,India
1875,FromExporter,imputed zero,0,Lawksawk,Italy
1875,FromExporter,imputed zero,0,Lawksawk,Jamaica
1875,FromExporter,imputed zero,0,Lawksawk,Japan
1875,FromExporter,imputed zero,0,Lawksawk,Leeward Is.
1875,FromExporter,imputed zero,0,Lawksawk,Malta
1875,FromExporter,imputed zero,0,Lawksawk,Martinique
1875,FromExporter,imputed zero,0,Lawksawk,Mauritius
1875,FromExporter,imputed zero,0,Lawksawk,Morocco
1875,FromExporter,imputed zero,0,Lawksawk,Natal
1875,FromExporter,imputed zero,0,Lawksawk,Netherlands
1875,FromExporter,imputed zero,0,Lawksawk,New South Wales
1875,FromExporter,imputed zero,0,Lawksawk,New Zealand
1875,FromExporter,imputed zero,0,Lawksawk,Newfoundland and Labrador (Newfoundland)
1875,FromExporter,imputed zero,0,Lawksawk,Norway
1875,FromExporter,imputed zero,0,Lawksawk,People's Republic of China (China)
1875,FromExporter,imputed zero,0,Lawksawk,Peru
1875,FromExporter,imputed zero,0,Lawksawk,Philippines
1875,FromExporter,imputed zero,0,Lawksawk,Portugal
1875,FromExporter,imputed zero,0,Lawksawk,Puerto Rico
1875,FromExporter,imputed zero,0,Lawksawk,Queensland
1875,FromExporter,imputed zero,0,Lawksawk,Reunion (Bourbon I.)
1875,FromExporter,imputed zero,0,Lawksawk,Russia (USSR)
1875,FromExporter,imputed zero,0,Lawksawk,Senegal
1875,FromExporter,imputed zero,0,Lawksawk,Sierra Leone
1875,FromExporter,imputed zero,0,Lawksawk,South Australia
1875,FromExporter,imputed zero,0,Lawksawk,Spain
1875,FromExporter,imputed zero,0,Lawksawk,Sri Lanka (Ceylon)
1875,FromExporter,imputed zero,0,Lawksawk,St. Helena
1875,FromExporter,imputed zero,0,Lawksawk,St. Pierre and Miquelon
1875,FromExporter,imputed zero,0,Lawksawk,Straits Settlements
1875,FromExporter,imputed zero,0,Lawksawk,Sweden
1875,FromExporter,imputed zero,0,Lawksawk,Tasmania
1875,FromExporter,imputed zero,0,Lawksawk,Trinidad
1875,FromExporter,imputed zero,0,Lawksawk,United Kingdom
1875,FromExporter,imputed zero,0,Lawksawk,United States of America
1875,FromExporter,imputed zero,0,Lawksawk,Uruguay
1875,FromExporter,imputed zero,0,Lawksawk,Victoria
1875,FromExporter,imputed zero,0,Lawksawk,Western Australia
1875,FromExporter,imputed zero,0,Lawksawk,Windward Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Abuja (Suleja)
1875,FromImporter,imputed zero,0,Leeward Is.,Aceh
1875,FromImporter,imputed zero,0,Leeward Is.,Adelie Land
1875,FromImporter,imputed zero,0,Leeward Is.,Aden
1875,FromImporter,imputed zero,0,Leeward Is.,Aden Protectorate
1875,FromImporter,imputed zero,0,Leeward Is.,Afghanistan
1875,FromImporter,imputed zero,0,Leeward Is.,Agalega Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Ajuda
1875,FromImporter,imputed zero,0,Leeward Is.,Al Hasa
1875,FromImporter,imputed zero,0,Leeward Is.,Alaska
1875,FromExporter,imputed zero,0,Leeward Is.,Algeria (Regency of Algiers)
1875,FromImporter,imputed zero,0,Leeward Is.,Algeria (Regency of Algiers)
1875,FromImporter,imputed zero,0,Leeward Is.,Alo (Futuna)
1875,FromImporter,imputed zero,0,Leeward Is.,Alula (Majeerteen)
1875,FromImporter,imputed zero,0,Leeward Is.,Amb
1875,FromImporter,imputed zero,0,Leeward Is.,Ambohimanga (Merina)
1875,FromImporter,imputed zero,0,Leeward Is.,Andorra
1875,FromImporter,imputed zero,0,Leeward Is.,Angola
1875,FromImporter,imputed zero,0,Leeward Is.,Anjouan
1875,FromImporter,imputed zero,0,Leeward Is.,Ankole
1875,FromImporter,imputed zero,0,Leeward Is.,Aqrabi
1875,FromExporter,unknown despite gravity,,Leeward Is.,Argentina (La Plata)
1875,FromImporter,imputed zero,0,Leeward Is.,Argentina (La Plata)
1875,FromImporter,imputed zero,0,Leeward Is.,Asante (Ashanti Empire)
1875,FromImporter,imputed zero,0,Leeward Is.,Ascension I.
1875,FromImporter,imputed zero,0,Leeward Is.,Asir
1875,FromImporter,imputed zero,0,Leeward Is.,Assab
1875,FromImporter,imputed zero,0,Leeward Is.,Auckland Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Australian Antarctic Territory
1875,FromImporter,imputed zero,0,Leeward Is.,Austria-Hungary (Austrian Empire)
1875,FromImporter,imputed zero,0,Leeward Is.,Aves I.
1875,FromImporter,imputed zero,0,Leeward Is.,Awsa Sultanate
1875,FromImporter,imputed zero,0,Leeward Is.,Azande
1875,FromImporter,imputed zero,0,Leeward Is.,Aïr
1875,FromImporter,imputed zero,0,Leeward Is.,Bagelkhand
1875,FromImporter,imputed zero,0,Leeward Is.,Bagirmi
1875,FromExporter,imputed zero,0,Leeward Is.,Bahamas
1875,FromImporter,imputed zero,0,Leeward Is.,Bahamas
1875,FromImporter,imputed zero,0,Leeward Is.,Bahawalpur
1875,FromImporter,imputed zero,0,Leeward Is.,Bahrain
1875,FromImporter,imputed zero,0,Leeward Is.,Baker I.
1875,FromImporter,imputed zero,0,Leeward Is.,Bali
1875,FromImporter,imputed zero,0,Leeward Is.,Baluchistan (Kalat)
1875,FromImporter,imputed zero,0,Leeward Is.,Bamum (Bamoun)
1875,FromImporter,imputed zero,0,Leeward Is.,Bangassou
1875,FromImporter,imputed zero,0,Leeward Is.,Banswara
1875,FromImporter,imputed zero,0,Leeward Is.,Barotseland (Lozi)
1875,FromImporter,imputed zero,0,Leeward Is.,Bateke (Anziku)
1875,FromImporter,imputed zero,0,Leeward Is.,Beijing
1875,FromExporter,unknown despite gravity,,Leeward Is.,Belgium
1875,FromImporter,imputed zero,0,Leeward Is.,Belgium
1875,FromExporter,imputed zero,0,Leeward Is.,Belize (British Honduras)
1875,FromImporter,imputed zero,0,Leeward Is.,Belize (British Honduras)
1875,FromImporter,imputed zero,0,Leeward Is.,Benin (Edo)
1875,FromExporter,imputed zero,0,Leeward Is.,Bermuda
1875,FromImporter,imputed zero,0,Leeward Is.,Bermuda
1875,FromImporter,imputed zero,0,Leeward Is.,Bhopal
1875,FromImporter,imputed zero,0,Leeward Is.,Bhutan
1875,FromImporter,imputed zero,0,Leeward Is.,Bikaner
1875,FromImporter,imputed zero,0,Leeward Is.,Bilaspur
1875,FromImporter,imputed zero,0,Leeward Is.,Bissau
1875,FromImporter,imputed zero,0,Leeward Is.,Bokhara
1875,FromImporter,imputed zero,0,Leeward Is.,Bolivia
1875,FromImporter,imputed zero,0,Leeward Is.,Bone
1875,FromImporter,imputed zero,0,Leeward Is.,Bonin Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Bonny
1875,FromImporter,imputed zero,0,Leeward Is.,Bornu (Kanem)
1875,FromImporter,imputed zero,0,Leeward Is.,Brakna
1875,FromExporter,imputed zero,0,Leeward Is.,Brazil
1875,FromImporter,imputed zero,0,Leeward Is.,Brazil
1875,FromImporter,imputed zero,0,Leeward Is.,Brunei
1875,FromImporter,imputed zero,0,Leeward Is.,Buganda
1875,FromImporter,imputed zero,0,Leeward Is.,Bulungan
1875,FromImporter,imputed zero,0,Leeward Is.,Bundelkhand
1875,FromImporter,imputed zero,0,Leeward Is.,Bundi
1875,FromImporter,imputed zero,0,Leeward Is.,Bunyoro
1875,FromImporter,imputed zero,0,Leeward Is.,Burundi
1875,FromImporter,imputed zero,0,Leeward Is.,Buryatia
1875,FromImporter,imputed zero,0,Leeward Is.,Busuma
1875,FromImporter,imputed zero,0,Leeward Is.,Buton
1875,FromImporter,imputed zero,0,Leeward Is.,Cabinda (Portuguese Congo)
1875,FromImporter,imputed zero,0,Leeward Is.,Cambodia (Kampuchea)
1875,FromImporter,imputed zero,0,Leeward Is.,Campbell I.
1875,FromExporter,unknown despite gravity,,Leeward Is.,Canada (Province of Canada)
1875,FromImporter,imputed zero,0,Leeward Is.,Canada (Province of Canada)
1875,FromExporter,imputed zero,0,Leeward Is.,Cape Colony (Cape of Good Hope)
1875,FromImporter,imputed zero,0,Leeward Is.,Cape Colony (Cape of Good Hope)
1875,FromImporter,imputed zero,0,Leeward Is.,Cape Verde
1875,FromImporter,imputed zero,0,Leeward Is.,Captaincy-general of north Africa
1875,FromImporter,imputed zero,0,Leeward Is.,Cargados Carajos Shoals
1875,FromImporter,imputed zero,0,Leeward Is.,Caroline I.
1875,FromImporter,imputed zero,0,Leeward Is.,Caroline Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Cayman Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Cayor
1875,FromImporter,imputed zero,0,Leeward Is.,Chad
1875,FromImporter,imputed zero,0,Leeward Is.,Champasak
1875,FromImporter,imputed zero,0,Leeward Is.,Channel Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Chatham Is.
1875,FromExporter,imputed zero,0,Leeward Is.,Chile
1875,FromImporter,imputed zero,0,Leeward Is.,Chile
1875,FromImporter,imputed zero,0,Leeward Is.,Chitral
1875,FromImporter,imputed zero,0,Leeward Is.,Chota Nagpur
1875,FromImporter,imputed zero,0,Leeward Is.,Christmas Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Citimukulu Bemba
1875,FromImporter,imputed zero,0,Leeward Is.,Clipperton I.
1875,FromImporter,imputed zero,0,Leeward Is.,Cochin China
1875,FromImporter,imputed zero,0,Leeward Is.,Cocos (Keeling) Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Cocos I.
1875,FromExporter,unknown despite gravity,,Leeward Is.,Colombia (New Granada) (Gran Colombia)
1875,FromImporter,imputed zero,0,Leeward Is.,Colombia (New Granada) (Gran Colombia)
1875,FromImporter,imputed zero,0,Leeward Is.,Confederate States of America
1875,FromImporter,imputed zero,0,Leeward Is.,Costa Rica
1875,FromImporter,imputed zero,0,Leeward Is.,Cotonou
1875,FromImporter,imputed zero,0,Leeward Is.,Crozet Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Cuba
1875,FromImporter,imputed zero,0,Leeward Is.,Dagomba
1875,FromImporter,imputed zero,0,Leeward Is.,Darfur (Darfur Sultanate)
1875,FromExporter,unknown despite gravity,,Leeward Is.,Denmark
1875,FromImporter,imputed zero,0,Leeward Is.,Denmark
1875,FromImporter,imputed zero,0,Leeward Is.,Dewas
1875,FromImporter,imputed zero,0,Leeward Is.,Dhala
1875,FromImporter,imputed zero,0,Leeward Is.,Dhar
1875,FromImporter,imputed zero,0,Leeward Is.,Dominican Republic (Santo Domingo)
1875,FromImporter,imputed zero,0,Leeward Is.,Ducie I.
1875,FromImporter,imputed zero,0,Leeward Is.,Dungarpur
1875,FromImporter,imputed zero,0,Leeward Is.,East Timor (Portuguese Timor)
1875,FromImporter,imputed zero,0,Leeward Is.,Ecuador
1875,FromExporter,unknown despite gravity,,Leeward Is.,Egypt Arab Republic (Egypt)
1875,FromImporter,imputed zero,0,Leeward Is.,Egypt Arab Republic (Egypt)
1875,FromImporter,imputed zero,0,Leeward Is.,El Salvador
1875,FromImporter,imputed zero,0,Leeward Is.,"Elobey, Annóbon and Corisco"
1875,FromImporter,imputed zero,0,Leeward Is.,Equatorial Guinea (Spanish Guinea)
1875,FromImporter,imputed zero,0,Leeward Is.,Eswatini (Swaziland)
1875,FromImporter,imputed zero,0,Leeward Is.,Ethiopia (Abyssinia)
1875,FromImporter,imputed zero,0,Leeward Is.,Fadhli
1875,FromImporter,imputed zero,0,Leeward Is.,Faeroe Is.
1875,FromExporter,imputed zero,0,Leeward Is.,Falkland Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Falkland Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Fiji
1875,FromImporter,imputed zero,0,Leeward Is.,Fika
1875,FromImporter,imputed zero,0,Leeward Is.,Flint I.
1875,FromExporter,unknown despite gravity,,Leeward Is.,France
1875,FromImporter,imputed zero,0,Leeward Is.,France
1875,FromExporter,imputed zero,0,Leeward Is.,French Guiana
1875,FromImporter,imputed zero,0,Leeward Is.,French Guiana
1875,FromExporter,imputed zero,0,Leeward Is.,French India
1875,FromImporter,imputed zero,0,Leeward Is.,French India
1875,FromImporter,imputed zero,0,Leeward Is.,French Polynesia
1875,FromImporter,imputed zero,0,Leeward Is.,Futa Bondu
1875,FromImporter,imputed zero,0,Leeward Is.,Futa Djallon
1875,FromImporter,imputed zero,0,Leeward Is.,Futa Toro
1875,FromImporter,imputed zero,0,Leeward Is.,Gabon
1875,FromImporter,imputed zero,0,Leeward Is.,Gambier Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Garwahl
1875,FromImporter,imputed zero,0,Leeward Is.,Geledi
1875,FromImporter,imputed zero,0,Leeward Is.,Gera
1875,FromExporter,unknown despite gravity,,Leeward Is.,Germany (Zollverein)
1875,FromImporter,imputed zero,0,Leeward Is.,Germany (Zollverein)
1875,FromExporter,imputed zero,0,Leeward Is.,Ghana (Gold Coast)
1875,FromImporter,imputed zero,0,Leeward Is.,Ghana (Gold Coast)
1875,FromImporter,imputed zero,0,Leeward Is.,Gibraltar
1875,FromImporter,imputed zero,0,Leeward Is.,Gomma
1875,FromImporter,imputed zero,0,Leeward Is.,Gonja
1875,FromImporter,imputed zero,0,Leeward Is.,Gowa
1875,FromImporter,imputed zero,0,Leeward Is.,Grand Comoro
1875,FromImporter,imputed zero,0,Leeward Is.,Grand Popo
1875,FromExporter,unknown despite gravity,,Leeward Is.,Greece
1875,FromImporter,imputed zero,0,Leeward Is.,Greece
1875,FromImporter,imputed zero,0,Leeward Is.,Greenland
1875,FromImporter,imputed zero,0,Leeward Is.,"Griqualand, East"
1875,FromImporter,imputed zero,0,Leeward Is.,"Griqualand, West"
1875,FromExporter,imputed zero,0,Leeward Is.,Guadeloupe
1875,FromImporter,ok,435,Leeward Is.,Guadeloupe
1875,FromImporter,imputed zero,0,Leeward Is.,Guangzhou (Canton)
1875,FromExporter,imputed zero,0,Leeward Is.,Guatemala
1875,FromImporter,imputed zero,0,Leeward Is.,Guatemala
1875,FromImporter,imputed zero,0,Leeward Is.,Gun
1875,FromImporter,imputed zero,0,Leeward Is.,Gurma
1875,FromExporter,unknown despite gravity,,Leeward Is.,Guyana (British Guiana)
1875,FromImporter,ok,118,Leeward Is.,Guyana (British Guiana)
1875,FromImporter,imputed zero,0,Leeward Is.,Gwadar
1875,FromImporter,imputed zero,0,Leeward Is.,Gwalior (Sindhia)
1875,FromImporter,imputed zero,0,Leeward Is.,Haiti
1875,FromImporter,imputed zero,0,Leeward Is.,Hankou
1875,FromImporter,imputed zero,0,Leeward Is.,Harar
1875,FromImporter,imputed zero,0,Leeward Is.,Haushabi
1875,FromImporter,imputed zero,0,Leeward Is.,Hawaii (Sandwich Is.)
1875,FromImporter,imputed zero,0,Leeward Is.,Haya
1875,FromImporter,imputed zero,0,Leeward Is.,Heard and McDonald Is.
1875,FromImporter,imputed zero,0,Leeward Is.,Heligoland
1875,FromImporter,imputed zero,0,Leeward Is.,Hkamti Long
1875,FromImporter,imputed zero,0,Leeward Is.,Holkar (Indore)
1875,FromImporter,imputed zero,0,Leeward Is.,Honduras
1875,FromImporter,imputed zero,0,Leeward Is.,Hong Kong
1875,FromImporter,imputed zero,0,Leeward Is.,Hopong
1875,FromImporter,imputed zero,0,Leeward Is.,Howland I.
1875,FromImporter,imputed zero,0,Leeward Is.,Hsahtung
1875,FromImporter,imputed zero,0,Leeward Is.,Hsamonghkam
1875,FromImporter,imputed zero,0,Leeward Is.,Hsawnghsup
1875,FromImporter,imputed zero,0,Leeward Is.,Hsenwi
1875,FromImporter,imputed zero,0,Leeward Is.,Hsipaw
1875,FromImporter,imputed zero,0,Leeward Is.,Hunza
1875,FromImporter,imputed zero,0,Leeward Is.,Hyderabad
1875,FromImporter,imputed zero,0,Leeward Is.,Ibadan
1875,FromImporter,imputed zero,0,Leeward Is.,Iceland
1875,FromImporter,imputed zero,0,Leeward Is.,Idar
1875,FromImporter,imputed zero,0,Leeward Is.,Igala
