year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1907,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,91,Honduras,300,Austria-Hungary (Austrian Empire),4676.8369,1502.9275
1907,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,92,El Salvador,300,Austria-Hungary (Austrian Empire),4676.8369,2348.269
1907,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,470,Kamerun,300,Austria-Hungary (Austrian Empire),20627.236,329.81418
1907,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,510,German East Africa,300,Austria-Hungary (Austrian Empire),20627.236,1858.6376
1907,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),300,Austria-Hungary (Austrian Empire),20627.236,18438.783
1907,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1063,Leeward Is.,31,Bahamas,60,1.4118258
1907,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1055,Windward Is.,31,Bahamas,60,2.155776
1907,31->British West Indies,British West Indies,Bahamas,X,FromExporter,51,Jamaica,31,Bahamas,60,2.4875476
1907,31->British West Indies,British West Indies,Bahamas,X,FromExporter,52,Trinidad and Tobago,31,Bahamas,60,7.425149
1907,31->British West Indies,British West Indies,Bahamas,X,FromExporter,30,Bermuda,31,Bahamas,60,8.7336559
1907,31->British West Indies,British West Indies,Bahamas,X,FromExporter,53,Barbados,31,Bahamas,60,37.786049
1907,325->British West Indies,British West Indies,Italy,X,FromExporter,1063,Leeward Is.,325,Italy,198.55452,4.3975701
1907,325->British West Indies,British West Indies,Italy,X,FromExporter,1055,Windward Is.,325,Italy,198.55452,6.7148342
1907,325->British West Indies,British West Indies,Italy,X,FromExporter,51,Jamaica,325,Italy,198.55452,7.74824
1907,325->British West Indies,British West Indies,Italy,X,FromExporter,31,Bahamas,325,Italy,198.55452,11.665865
1907,325->British West Indies,British West Indies,Italy,X,FromExporter,52,Trinidad and Tobago,325,Italy,198.55452,23.127934
1907,325->British West Indies,British West Indies,Italy,X,FromExporter,30,Bermuda,325,Italy,198.55452,27.203684
1907,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,198.55452,117.6964
1907,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,41,Haiti,325,Italy,913.35083,171.6687
1907,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,42,Dominican Republic (Santo Domingo),325,Italy,913.35083,741.68213
1907,325->German Africa,German Africa,Italy,X,FromExporter,470,Kamerun,325,Italy,1191.3271,19.048437
1907,325->German Africa,German Africa,Italy,X,FromExporter,510,German East Africa,325,Italy,1191.3271,107.34573
1907,325->German Africa,German Africa,Italy,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),325,Italy,1191.3271,1064.933
1907,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,750615.5,124714.24
1907,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,750615.5,625901.25
1907,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,402,Cape Verde,325,Italy,5718.3701,57.022617
1907,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),325,Italy,5718.3701,146.25531
1907,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,5718.3701,435.15399
1907,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,403,Sao Tome-Principe,325,Italy,5718.3701,1387.9432
1907,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,540,Angola,325,Italy,5718.3701,3691.9949
1907,380->British Northern America,British Northern America,Sweden,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),380,Sweden,34891.801,2068.4895
1907,380->British Northern America,British Northern America,Sweden,X,FromExporter,20,Canada (Province of Canada),380,Sweden,34891.801,32823.313
1907,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,352,Cyprus,380,Sweden,4352.8647,380.05676
1907,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,4352.8647,1718.458
1907,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,4352.8647,2254.3499
1907,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,11,Faeroe Is.,380,Sweden,2698574.3,704082.63
1907,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,390,Denmark,380,Sweden,2698574.3,1994491.5
1907,380->France & Monaco,France & Monaco,Sweden,X,FromExporter,221,Monaco,380,Sweden,2162404,41.396057
1907,380->France & Monaco,France & Monaco,Sweden,X,FromExporter,220,France,380,Sweden,2162404,2162362.5
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,11629.014,126.23717
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,11629.014,135.71799
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,11629.014,166.73578
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,11629.014,214.145
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,11629.014,278.75641
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,11629.014,603.47961
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,11629.014,1605.3082
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,11629.014,1916.3396
1907,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,11629.014,6582.2939
1907,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,12114.358,718.17511
1907,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,12114.358,11396.183
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,120,French Guiana,385,Norway,4142.082,12.56571
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,4142.082,13.509437
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,1163,Falkland Is.,385,Norway,4142.082,16.596964
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,4142.082,21.316099
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,150,Paraguay,385,Norway,4142.082,27.747553
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,101,Venezuela,385,Norway,4142.082,42.072376
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,145,Bolivia,385,Norway,4142.082,60.070656
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,130,Ecuador,385,Norway,4142.082,159.79318
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,4142.082,190.7534
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,135,Peru,385,Norway,4142.082,655.20483
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,165,Uruguay,385,Norway,4142.082,1006.7989
1907,385->Chile & Southern America (other) & Uruguay,Chile & Southern America (other) & Uruguay,Norway,X,FromExporter,155,Chile,385,Norway,4142.082,1935.6528
1907,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,180.56631,78.104874
1907,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,180.56631,102.46145
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,352,Cyprus,390,Denmark,984.95215,3.5427299
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,338,Malta,390,Denmark,984.95215,16.018745
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,231,Gibraltar,390,Denmark,984.95215,21.014103
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,600,Morocco,390,Denmark,984.95215,23.31608
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,355,Bulgaria,390,Denmark,984.95215,28.803272
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,984.95215,49.327553
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,984.95215,94.609795
1907,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,651,Egypt Arab Republic (Egypt),390,Denmark,984.95215,748.31989
1907,390->Southern America,Southern America,Denmark,X,FromExporter,120,French Guiana,390,Denmark,40000,55.057346
1907,390->Southern America,Southern America,Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,40000,59.192333
1907,390->Southern America,Southern America,Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,40000,72.720505
1907,390->Southern America,Southern America,Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,40000,93.397652
1907,390->Southern America,Southern America,Denmark,X,FromExporter,150,Paraguay,390,Denmark,40000,121.57742
1907,390->Southern America,Southern America,Denmark,X,FromExporter,101,Venezuela,390,Denmark,40000,184.34242
1907,390->Southern America,Southern America,Denmark,X,FromExporter,145,Bolivia,390,Denmark,40000,263.20288
1907,390->Southern America,Southern America,Denmark,X,FromExporter,130,Ecuador,390,Denmark,40000,700.14258
1907,390->Southern America,Southern America,Denmark,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),390,Denmark,40000,835.79645
1907,390->Southern America,Southern America,Denmark,X,FromExporter,135,Peru,390,Denmark,40000,2870.8159
1907,390->Southern America,Southern America,Denmark,X,FromExporter,165,Uruguay,390,Denmark,40000,4411.3447
1907,390->Southern America,Southern America,Denmark,X,FromExporter,140,Brazil,390,Denmark,40000,4708.5327
1907,390->Southern America,Southern America,Denmark,X,FromExporter,155,Chile,390,Denmark,40000,8481.1689
1907,390->Southern America,Southern America,Denmark,X,FromExporter,160,Argentina (La Plata),390,Denmark,40000,17142.707
1907,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,9844.6299,252.65387
1907,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,9844.6299,385.78778
1907,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,9844.6299,445.16013
1907,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,9844.6299,670.23962
1907,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,9844.6299,1328.7705
1907,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,9844.6299,6762.0181
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,146,.0077052722
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,146,.85184795
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,146,1.4066466
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,146,3.6078584
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,146,4.0784273
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,146,10.734475
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,146,34.238087
1907,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,146,91.074951
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,860,East Timor (Portuguese Timor),430,French West Africa,9293.6807,.49048179
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,721,Macao,430,French West Africa,9293.6807,54.224674
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,402,Cape Verde,430,French West Africa,9293.6807,89.540581
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),430,French West Africa,9293.6807,229.65947
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,752,Portuguese India,430,French West Africa,9293.6807,259.61371
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,541,Mozambique (Portuguese East Africa),430,French West Africa,9293.6807,683.30676
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,403,Sao Tome-Principe,430,French West Africa,9293.6807,2179.4375
1907,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,540,Angola,430,French West Africa,9293.6807,5797.4077
1907,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,264323,15669.852
1907,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,264323,248653.14
1907,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,4042,101.3243
1907,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,4042,154.71634
1907,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,4042,178.52702
1907,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,4042,268.79294
1907,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,4042,626.79938
1907,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,4042,2711.8398
1907,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,41,Haiti,52,Trinidad and Tobago,53,9.961606
1907,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,53,43.038391
1907,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,244,46.62619
1907,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,244,197.37381
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,44918,136.03406
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,44918,294.50003
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,44918,681.61493
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,44918,783.39575
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,44918,935.18005
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,44918,3212.1812
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,44918,4935.8926
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,44918,5268.4189
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,44918,9489.6563
1907,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,44918,19181.129
1907,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,22248,1823.4677
1907,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,22248,2784.3293
1907,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,22248,3212.8347
1907,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,22248,4837.2915
1907,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,22248,9590.0771
1907,553->Mozambique (Portuguese East Africa) & Portugal,Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),X,FromExporter,235,Portugal,553,Malawi (Nyasaland) (British Central Africa Protectorate),2413,936.78198
1907,553->Mozambique (Portuguese East Africa) & Portugal,Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),X,FromExporter,541,Mozambique (Portuguese East Africa),553,Malawi (Nyasaland) (British Central Africa Protectorate),2413,1476.2179
1907,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,59559,7.1995845
1907,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,59559,26.604193
1907,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,59559,9669.7676
1907,590->Australasia,Australasia,Mauritius,X,FromExporter,900,Australia,590,Mauritius,59559,49855.43
1907,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,501,Kenya (British East Africa Protectorate),590,Mauritius,597,136.47505
1907,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,511,Zanzibar,590,Mauritius,597,460.52493
1907,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),25720.41,11125.493
1907,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),25720.41,14594.917
1907,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),6033.1826,2383.8059
1907,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),6033.1826,3649.3765
1907,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),630,Iran (Persia),7962.9629,102.3323
1907,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,211,Belgium,630,Iran (Persia),7962.9629,7860.6309
1907,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,115,Surinam (Dutch Guiana),630,Iran (Persia),2740.7407,14.770495
1907,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,68,Netherlands Antilles,630,Iran (Persia),2740.7407,20.854794
1907,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,850,Indonesia (Dutch East Indies),630,Iran (Persia),2740.7407,444.0882
1907,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,210,Netherlands,630,Iran (Persia),2740.7407,2261.0273
1907,630->Italian Colonies & Italy,Italian Colonies & Italy,Iran (Persia),X,FromExporter,5200,Italian Somaliland,630,Iran (Persia),244407.41,536.46765
1907,630->Italian Colonies & Italy,Italian Colonies & Italy,Iran (Persia),X,FromExporter,531,Eritrea,630,Iran (Persia),244407.41,2893.5227
1907,630->Italian Colonies & Italy,Italian Colonies & Italy,Iran (Persia),X,FromExporter,325,Italy,630,Iran (Persia),244407.41,240977.42
1907,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),2082832.9,24005.705
1907,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),2082832.9,2058827.1
1907,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),12508.179,5410.4751
1907,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),12508.179,7097.7031
1907,681->Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),Aden,X,FromExporter,581,Comoros,681,Aden,2231.4741,459.9353
1907,681->Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),Aden,X,FromExporter,580,Madagascar (Malagasy Republic),681,Aden,2231.4741,1771.5389
1907,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,53917.602,22140.789
1907,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,53917.602,31776.813
1907,681->Portugal & Spain,Portugal & Spain,Aden,X,FromExporter,235,Portugal,681,Aden,7097.1108,1111.2576
1907,681->Portugal & Spain,Portugal & Spain,Aden,X,FromExporter,230,Spain,681,Aden,7097.1108,5985.8535
1907,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),430827,6866.1465
1907,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),430827,7444.5117
1907,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),430827,27860.805
1907,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),430827,44281.648
1907,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),430827,124007.75
1907,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),430827,220366.13
1907,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),32428.988,5268.0342
1907,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,900,Australia,710,People's Republic of China (China),32428.988,27160.955
1907,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,231,Gibraltar,710,People's Republic of China (China),11307.725,230.45732
1907,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,230,Spain,710,People's Republic of China (China),11307.725,11077.268
1907,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),4322119.5,26902.863
1907,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),4322119.5,4295216.5
1907,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,68,Netherlands Antilles,710,People's Republic of China (China),82878.25,3717.4641
1907,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,850,Indonesia (Dutch East Indies),710,People's Republic of China (China),82878.25,79160.781
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),5031.9751,12.120736
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),5031.9751,13.031043
