year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1919,"42<-Portuguese Africa","42<-Portuguese AfricaFromImporter","Dominican Republic (Santo Domingo)","Cape Verde","FromImporter","42","Dominican Republic (Santo Domingo)","402","Cape Verde",135.6183,"","ok thanks to gravity",727,.64767015,288
1919,"42<-Portuguese Africa","42<-Portuguese AfricaFromImporter","Dominican Republic (Santo Domingo)","Guinea-Bissau (Portuguese Guinea)","FromImporter","42","Dominican Republic (Santo Domingo)","404","Guinea-Bissau (Portuguese Guinea)",135.6183,"","ok thanks to gravity",727,6.6376123,288
1919,"42<-Portuguese Africa","42<-Portuguese AfricaFromImporter","Dominican Republic (Santo Domingo)","Sao Tome-Principe","FromImporter","42","Dominican Republic (Santo Domingo)","403","Sao Tome-Principe",135.6183,"","ok thanks to gravity",727,13.543095,288
1919,"42<-Portuguese Africa","42<-Portuguese AfricaFromImporter","Dominican Republic (Santo Domingo)","Mozambique (Portuguese East Africa)","FromImporter","42","Dominican Republic (Santo Domingo)","541","Mozambique (Portuguese East Africa)",135.6183,"","ok thanks to gravity",727,43.671238,288
1919,"42<-Portuguese Africa","42<-Portuguese AfricaFromImporter","Dominican Republic (Santo Domingo)","Angola","FromImporter","42","Dominican Republic (Santo Domingo)","540","Angola",135.6183,"","ok thanks to gravity",727,71.118683,288
1919,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Norway","FromImporter","430","French West Africa","385","Norway",24308.309,"434<-Norway & Sweden 24308.308504978268
From a flow part-of reporter 434 to/from Norway & Sweden
gravity results to be aggregated for partners: 380|385","ok thanks to gravity",727,24308.309,288
1919,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Cape Verde","FromImporter","430","French West Africa","402","Cape Verde",2674.0178,"438<-Portuguese Colonies 2988.630475997328
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 17018.996110984783
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",727,8.3356972,288
1919,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Portuguese India","FromImporter","430","French West Africa","752","Portuguese India",2674.0178,"438<-Portuguese Colonies 2988.630475997328
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 17018.996110984783
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",727,11.102321,288
1919,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","East Timor (Portuguese Timor)","FromImporter","430","French West Africa","860","East Timor (Portuguese Timor)",2674.0178,"438<-Portuguese Colonies 2988.630475997328
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 17018.996110984783
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",727,15.085026,288
1919,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Sao Tome-Principe","FromImporter","430","French West Africa","403","Sao Tome-Principe",2674.0178,"438<-Portuguese Colonies 2988.630475997328
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 17018.996110984783
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",727,174.30344,288
1919,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Mozambique (Portuguese East Africa)","FromImporter","430","French West Africa","541","Mozambique (Portuguese East Africa)",2674.0178,"438<-Portuguese Colonies 2988.630475997328
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 17018.996110984783
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",727,562.06116,288
1919,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Angola","FromImporter","430","French West Africa","540","Angola",2674.0178,"438<-Portuguese Colonies 2988.630475997328
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 17018.996110984783
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",727,915.31757,288
1919,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Macao","FromImporter","430","French West Africa","721","Macao",2674.0178,"438<-Portuguese Colonies 2988.630475997328
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 17018.996110984783
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",727,987.81274,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Bolivia","FromImporter","430","French West Africa","145","Bolivia",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,137.53334,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Guyana (British Guiana)","FromImporter","430","French West Africa","110","Guyana (British Guiana)",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,159.10355,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Paraguay","FromImporter","430","French West Africa","150","Paraguay",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,167.35228,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Surinam (Dutch Guiana)","FromImporter","430","French West Africa","115","Surinam (Dutch Guiana)",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,179.62019,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Ecuador","FromImporter","430","French West Africa","130","Ecuador",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,340.56067,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Colombia (New Granada) (Gran Colombia)","FromImporter","430","French West Africa","100","Colombia (New Granada) (Gran Colombia)",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,485.15759,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Venezuela","FromImporter","430","French West Africa","101","Venezuela",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,785.14484,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Peru","FromImporter","430","French West Africa","135","Peru",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,880.11432,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Uruguay","FromImporter","430","French West Africa","165","Uruguay",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,1599.5299,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Chile","FromImporter","430","French West Africa","155","Chile",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,10211.317,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Argentina (La Plata)","FromImporter","430","French West Africa","160","Argentina (La Plata)",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,18607.049,288
1919,"430<-Southern America","430<-Southern AmericaFromImporter","French West Africa","Brazil","FromImporter","430","French West Africa","140","Brazil",60877.969,"438<-Southern America 322.0276409997121
From a flow part-of reporter 438 to/from Southern America
433<-Southern America 60555.93939194586
From a flow part-of reporter 433 to/from Southern America","ok thanks to gravity",727,27325.484,288
1919,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Bermuda","FromImporter","452","Ghana (Gold Coast)","30","Bermuda",15774,"","ok thanks to gravity",727,257.96268,288
1919,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Windward Is.","FromImporter","452","Ghana (Gold Coast)","1055","Windward Is.",15774,"","ok thanks to gravity",727,413.57825,288
1919,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Bahamas","FromImporter","452","Ghana (Gold Coast)","31","Bahamas",15774,"","ok thanks to gravity",727,992.65381,288
1919,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Leeward Is.","FromImporter","452","Ghana (Gold Coast)","1063","Leeward Is.",15774,"","ok thanks to gravity",727,1111.4742,288
1919,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Barbados","FromImporter","452","Ghana (Gold Coast)","53","Barbados",15774,"","ok thanks to gravity",727,4394.5513,288
1919,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Trinidad and Tobago","FromImporter","452","Ghana (Gold Coast)","52","Trinidad and Tobago",15774,"","ok thanks to gravity",727,8603.7793,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","French India","FromImporter","480","French Equatorial Africa","751","French India",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,11.060979,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","St. Pierre and Miquelon","FromImporter","480","French Equatorial Africa","1029","St. Pierre and Miquelon",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,13.167954,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","Guadeloupe","FromImporter","480","French Equatorial Africa","65","Guadeloupe",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,34.369942,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","French Guiana","FromImporter","480","French Equatorial Africa","120","French Guiana",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,40.855877,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","Martinique","FromImporter","480","French Equatorial Africa","66","Martinique",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,51.164112,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","Cochin China","FromImporter","480","French Equatorial Africa","8151","Cochin China",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,342.81992,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","French Polynesia","FromImporter","480","French Equatorial Africa","960","French Polynesia",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,811.35443,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","New Caledonia","FromImporter","480","French Equatorial Africa","930","New Caledonia",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,915.50708,288
1919,"480<-French Colonies","480<-French ColoniesFromImporter","French Equatorial Africa","French Indochina","FromImporter","480","French Equatorial Africa","810","French Indochina",4364.8071,"481<-French Colonies 2470.705132997791
From a flow part-of reporter 481 to/from French Colonies
Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-French Colonies 1894.1018069983065
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from French Colonies","ok thanks to gravity",727,2144.5071,288
1919,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Cape Verde","FromImporter","480","French Equatorial Africa","402","Cape Verde",2174.1514,"Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-Portuguese Colonies 2174.151368998056
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from Portuguese Colonies","ok thanks to gravity",727,8.9581509,288
1919,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Portuguese India","FromImporter","480","French Equatorial Africa","752","Portuguese India",2174.1514,"Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-Portuguese Colonies 2174.151368998056
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from Portuguese Colonies","ok thanks to gravity",727,11.931368,288
1919,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","East Timor (Portuguese Timor)","FromImporter","480","French Equatorial Africa","860","East Timor (Portuguese Timor)",2174.1514,"Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-Portuguese Colonies 2174.151368998056
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from Portuguese Colonies","ok thanks to gravity",727,16.211473,288
1919,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Guinea-Bissau (Portuguese Guinea)","FromImporter","480","French Equatorial Africa","404","Guinea-Bissau (Portuguese Guinea)",2174.1514,"Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-Portuguese Colonies 2174.151368998056
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from Portuguese Colonies","ok thanks to gravity",727,91.807129,288
1919,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Angola","FromImporter","480","French Equatorial Africa","540","Angola",2174.1514,"Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-Portuguese Colonies 2174.151368998056
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from Portuguese Colonies","ok thanks to gravity",727,983.6673,288
1919,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Macao","FromImporter","480","French Equatorial Africa","721","Macao",2174.1514,"Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo)<-Portuguese Colonies 2174.151368998056
From a flow part-of reporter Central African Republic (Ubangi Shari) & Congo (Brazzaville) (French Congo) (Middle Congo) to/from Portuguese Colonies","ok thanks to gravity",727,1061.5759,288
1919,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","420","Gambia",14.01498,"","ok thanks to gravity",727,1.9716108,288
1919,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","452","Ghana (Gold Coast)",14.01498,"","ok thanks to gravity",727,3.3623195,288
1919,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Nigeria","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","475","Nigeria",14.01498,"","ok thanks to gravity",727,8.6810503,288
1919,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Finland","FromImporter","511","Zanzibar","375","Finland",5.1949711,"","ok thanks to gravity",727,.17813991,288
1919,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Denmark","FromImporter","511","Zanzibar","390","Denmark",5.1949711,"","ok thanks to gravity",727,.66610771,288
1919,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Norway","FromImporter","511","Zanzibar","385","Norway",5.1949711,"","ok thanks to gravity",727,1.0360737,288
1919,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Sweden","FromImporter","511","Zanzibar","380","Sweden",5.1949711,"","ok thanks to gravity",727,3.3146498,288
1919,"512<-Kenya (British East Africa Protectorate) & Uganda","512<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Tanzania (Tanganyika)","Kenya (British East Africa Protectorate)","FromImporter","512","Tanzania (Tanganyika)","501","Kenya (British East Africa Protectorate)",673784,"","ok thanks to gravity",727,206546.42,288
1919,"512<-Kenya (British East Africa Protectorate) & Uganda","512<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Tanzania (Tanganyika)","Uganda","FromImporter","512","Tanzania (Tanganyika)","500","Uganda",673784,"","ok thanks to gravity",727,467237.59,288
1919,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bermuda","FromImporter","52","Trinidad and Tobago","30","Bermuda",128310,"","ok thanks to gravity",727,2649.4514,288
1919,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",128310,"","ok thanks to gravity",727,4247.7285,288
1919,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",128310,"","ok thanks to gravity",727,10195.227,288
1919,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Leeward Is.","FromImporter","52","Trinidad and Tobago","1063","Leeward Is.",128310,"","ok thanks to gravity",727,11415.593,288
1919,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Barbados","FromImporter","52","Trinidad and Tobago","53","Barbados",128310,"","ok thanks to gravity",727,45135.012,288
1919,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",128310,"","ok thanks to gravity",727,54666.992,288
1919,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Guadeloupe","FromImporter","53","Barbados","65","Guadeloupe",8123,"","ok thanks to gravity",727,3264.0454,288
1919,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Martinique","FromImporter","53","Barbados","66","Martinique",8123,"","ok thanks to gravity",727,4858.9546,288
1919,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Bermuda","FromImporter","551","Zambia (Northern Rhodesia)","30","Bermuda",33,"","ok thanks to gravity",727,.40351325,288
1919,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Windward Is.","FromImporter","551","Zambia (Northern Rhodesia)","1055","Windward Is.",33,"","ok thanks to gravity",727,.64693195,288
1919,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Bahamas","FromImporter","551","Zambia (Northern Rhodesia)","31","Bahamas",33,"","ok thanks to gravity",727,1.55274,288
1919,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Leeward Is.","FromImporter","551","Zambia (Northern Rhodesia)","1063","Leeward Is.",33,"","ok thanks to gravity",727,1.7386025,288
1919,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Barbados","FromImporter","551","Zambia (Northern Rhodesia)","53","Barbados",33,"","ok thanks to gravity",727,6.8740935,288
1919,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Jamaica","FromImporter","551","Zambia (Northern Rhodesia)","51","Jamaica",33,"","ok thanks to gravity",727,8.32582,288
1919,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Trinidad and Tobago","FromImporter","551","Zambia (Northern Rhodesia)","52","Trinidad and Tobago",33,"","ok thanks to gravity",727,13.4583,288
1919,"551<-Japan & Republic of China (Taiwan) (Formosa)","551<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zambia (Northern Rhodesia)","Republic of China (Taiwan) (Formosa)","FromImporter","551","Zambia (Northern Rhodesia)","713","Republic of China (Taiwan) (Formosa)",14189,"","ok thanks to gravity",727,1.7957938,288
1919,"551<-Japan & Republic of China (Taiwan) (Formosa)","551<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zambia (Northern Rhodesia)","Japan","FromImporter","551","Zambia (Northern Rhodesia)","740","Japan",14189,"","ok thanks to gravity",727,14187.204,288
1919,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bermuda","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","30","Bermuda",359,"","ok thanks to gravity",727,4.3897352,288
1919,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Windward Is.","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","1055","Windward Is.",359,"","ok thanks to gravity",727,7.0378356,288
1919,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bahamas","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","31","Bahamas",359,"","ok thanks to gravity",727,16.89193,288
1919,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Leeward Is.","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","1063","Leeward Is.",359,"","ok thanks to gravity",727,18.913889,288
1919,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Barbados","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","53","Barbados",359,"","ok thanks to gravity",727,74.781799,288
1919,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Jamaica","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","51","Jamaica",359,"","ok thanks to gravity",727,90.574829,288
1919,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Trinidad and Tobago","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","52","Trinidad and Tobago",359,"","ok thanks to gravity",727,146.40999,288
1919,"552<-Japan & Republic of China (Taiwan) (Formosa)","552<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Republic of China (Taiwan) (Formosa)","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","713","Republic of China (Taiwan) (Formosa)",94456,"","ok thanks to gravity",727,11.954578,288
1919,"552<-Japan & Republic of China (Taiwan) (Formosa)","552<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Japan","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","740","Japan",94456,"","ok thanks to gravity",727,94444.047,288
1919,"553<-Aden & Kenya (British East Africa Protectorate)","553<-Aden & Kenya (British East Africa Protectorate)FromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Aden","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","681","Aden",1020,"","ok thanks to gravity",727,61.422382,288
1919,"553<-Aden & Kenya (British East Africa Protectorate)","553<-Aden & Kenya (British East Africa Protectorate)FromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Kenya (British East Africa Protectorate)","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","501","Kenya (British East Africa Protectorate)",1020,"","ok thanks to gravity",727,958.57764,288
1919,"553<-Mozambique (Portuguese East Africa) & Portugal","553<-Mozambique (Portuguese East Africa) & PortugalFromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Portugal","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","235","Portugal",119216,"","ok thanks to gravity",727,48163.961,288
1919,"553<-Mozambique (Portuguese East Africa) & Portugal","553<-Mozambique (Portuguese East Africa) & PortugalFromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Mozambique (Portuguese East Africa)","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","541","Mozambique (Portuguese East Africa)",119216,"","ok thanks to gravity",727,71052.039,288
1919,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Bermuda","FromImporter","560","South Africa","30","Bermuda",10503,"","ok thanks to gravity",727,128.42726,288
1919,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Windward Is.","FromImporter","560","South Africa","1055","Windward Is.",10503,"","ok thanks to gravity",727,205.90079,288
1919,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Bahamas","FromImporter","560","South Africa","31","Bahamas",10503,"","ok thanks to gravity",727,494.19476,288
1919,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Leeward Is.","FromImporter","560","South Africa","1063","Leeward Is.",10503,"","ok thanks to gravity",727,553.34973,288
1919,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Barbados","FromImporter","560","South Africa","53","Barbados",10503,"","ok thanks to gravity",727,2187.8362,288
