year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1899,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,211,Belgium,1857,1205.2107
1899,355<-Norway & Sweden,Bulgaria,Norway & Sweden,I,FromImporter,355,Bulgaria,385,Norway,2921.1267,1013.2123
1899,355<-Norway & Sweden,Bulgaria,Norway & Sweden,I,FromImporter,355,Bulgaria,380,Sweden,2921.1267,1907.9142
1899,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,11,Faeroe Is.,1617.8988,230.96582
1899,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,395,Iceland,1617.8988,1386.933
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,46187.602,96.619904
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,46187.602,131.97209
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,46187.602,185.07608
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),46187.602,377.84186
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),46187.602,697.02472
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,46187.602,871.89691
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,46187.602,2041.3734
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),46187.602,2177.7236
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,101,Venezuela,46187.602,3255.417
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,165,Uruguay,46187.602,6392.9785
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,46187.602,7657.5068
1899,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,155,Chile,46187.602,22302.17
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,663.83209,1.3886714
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,663.83209,1.8967712
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,663.83209,2.6600094
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),663.83209,5.4305391
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),663.83209,10.018
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,663.83209,12.531353
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,663.83209,29.339676
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),663.83209,31.299372
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,101,Venezuela,663.83209,46.78854
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,165,Uruguay,663.83209,91.883194
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,135,Peru,663.83209,110.05765
1899,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,155,Chile,663.83209,320.53836
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,48847.422,33.740955
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,48847.422,234.30812
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,48847.422,308.83267
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,355,Bulgaria,48847.422,587.88776
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),48847.422,1207.1934
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,600,Morocco,48847.422,1738.2305
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),48847.422,4499.2466
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,651,Egypt Arab Republic (Egypt),48847.422,8781.8809
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,360,Romania,48847.422,10370.584
1899,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,640,Turkey (Ottoman Empire),48847.422,21085.516
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,44731.066,43.938267
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,44731.066,60.014797
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,44731.066,84.164047
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),44731.066,171.82501
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),44731.066,316.97461
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,44731.066,396.49838
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,44731.066,928.3222
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),44731.066,990.32794
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,44731.066,1480.4131
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,44731.066,2907.231
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,44731.066,3482.2798
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,44731.066,10141.995
1899,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),44731.066,23727.082
1899,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,8553.2236,2966.7432
1899,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,8553.2236,5586.481
1899,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1055,Windward Is.,14336,177.39249
1899,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1063,Leeward Is.,14336,1976.7767
1899,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,52,Trinidad and Tobago,14336,2143.4348
1899,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,53,Barbados,14336,10038.396
1899,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),62629,9286.1885
1899,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),62629,53342.809
1899,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,109544,1437.3556
1899,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,109544,2629.1821
1899,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,109544,2728.1663
1899,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,109544,5394.1255
1899,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,109544,16017.2
1899,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,109544,81337.977
1899,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,200,12.248231
1899,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,40,Cuba,200,187.75177
1899,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,935,268.94165
1899,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,935,666.05835
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,145,Bolivia,80,.08782611
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,150,Paraguay,80,.12316631
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,130,Ecuador,80,1.3585138
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,100,Colombia (New Granada) (Gran Colombia),80,1.4492536
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,80,3.4174109
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,165,Uruguay,80,4.2544637
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,135,Peru,80,5.0959949
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,140,Brazil,80,14.649111
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,155,Chile,80,14.841873
1899,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,160,Argentina (La Plata),80,34.722389
1899,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,27644,925.24835
1899,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,27644,1756.1633
1899,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,27644,3472.2827
1899,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,27644,10310.522
1899,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,27644,11179.782
1899,561<-Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),Portuguese Western Africa (other),I,FromImporter,561,Cape Colony (Cape of Good Hope),402,Cape Verde,408,100.8455
1899,561<-Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),Portuguese Western Africa (other),I,FromImporter,561,Cape Colony (Cape of Good Hope),404,Guinea-Bissau (Portuguese Guinea),408,307.15448
1899,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,1570,47.394817
1899,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),1570,112.95501
1899,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),1570,1409.6501
1899,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,1699.3057,167.36899
1899,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,1699.3057,1531.9366
1899,615<-Costa Rica & Guatemala & Honduras,Algeria (Regency of Algiers),Costa Rica & Guatemala & Honduras,I,FromImporter,615,Algeria (Regency of Algiers),91,Honduras,157.34973,10.871931
1899,615<-Costa Rica & Guatemala & Honduras,Algeria (Regency of Algiers),Costa Rica & Guatemala & Honduras,I,FromImporter,615,Algeria (Regency of Algiers),94,Costa Rica,157.34973,57.105816
1899,615<-Costa Rica & Guatemala & Honduras,Algeria (Regency of Algiers),Costa Rica & Guatemala & Honduras,I,FromImporter,615,Algeria (Regency of Algiers),90,Guatemala,157.34973,89.371986
1899,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),6,Puerto Rico,4755.9214,291.25812
1899,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),40,Cuba,4755.9214,4464.6636
1899,615<-Dominican Republic (Santo Domingo) & Haiti,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,615,Algeria (Regency of Algiers),41,Haiti,3724.8164,202.64456
1899,615<-Dominican Republic (Santo Domingo) & Haiti,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,615,Algeria (Regency of Algiers),42,Dominican Republic (Santo Domingo),3724.8164,3522.1719
1899,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),1077378.9,24773.225
1899,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,1077378.9,1052605.6
1899,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,81493.75,8026.5298
1899,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,81493.75,73467.219
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1055,Windward Is.,79542.313,140.41428
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,30,Bermuda,79542.313,256.84299
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,31,Bahamas,79542.313,266.5127
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,80,Belize (British Honduras),79542.313,445.71204
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,51,Jamaica,79542.313,526.94843
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,110,Guyana (British Guiana),79542.313,913.38312
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1063,Leeward Is.,79542.313,1564.7094
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,52,Trinidad and Tobago,79542.313,1696.6267
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1163,Falkland Is.,79542.313,2107.6963
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,53,Barbados,79542.313,7945.8506
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,21,Newfoundland and Labrador (Newfoundland),79542.313,9441.6699
1899,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,20,Canada (Province of Canada),79542.313,54235.945
1899,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),60822.621,18863.51
1899,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,60822.621,41959.109
1899,681<-Portugal & Spain,Aden,Portugal & Spain,I,FromImporter,681,Aden,235,Portugal,93.985214,16.122995
1899,681<-Portugal & Spain,Aden,Portugal & Spain,I,FromImporter,681,Aden,230,Spain,93.985214,77.862221
1899,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),681,Aden,126715.96,4303.7026
1899,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),126715.96,10321.519
1899,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),126715.96,14674.808
1899,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),126715.96,28643.113
1899,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),126715.96,68772.828
1899,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,41024.906,560.99799
1899,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,41024.906,564.50037
1899,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,41024.906,715.02484
1899,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,41024.906,1240.9982
1899,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,41024.906,5426.8525
1899,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,41024.906,12560.934
1899,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,41024.906,19955.6
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1055,Windward Is.,181959.36,321.20883
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),30,Bermuda,181959.36,587.54877
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),31,Bahamas,181959.36,609.66901
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),80,Belize (British Honduras),181959.36,1019.6017
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),51,Jamaica,181959.36,1205.4364
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),181959.36,2089.4365
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1063,Leeward Is.,181959.36,3579.397
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),52,Trinidad and Tobago,181959.36,3881.1687
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,181959.36,4821.5229
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),53,Barbados,181959.36,18176.766
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),21,Newfoundland and Labrador (Newfoundland),181959.36,21598.572
1899,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),20,Canada (Province of Canada),181959.36,124069.04
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1055,Windward Is.,8.8129025,.015557222
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),30,Bermuda,8.8129025,.02845696
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),31,Bahamas,8.8129025,.029528316
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),80,Belize (British Honduras),8.8129025,.049382731
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),51,Jamaica,8.8129025,.058383327
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),110,Guyana (British Guiana),8.8129025,.10119843
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1063,Leeward Is.,8.8129025,.17336221
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),52,Trinidad and Tobago,8.8129025,.18797801
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1163,Falkland Is.,8.8129025,.23352253
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),53,Barbados,8.8129025,.88036174
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),21,Newfoundland and Labrador (Newfoundland),8.8129025,1.0460912
1899,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),20,Canada (Province of Canada),8.8129025,6.0090795
1899,713<-India & Straits Settlements,Republic of China (Taiwan) (Formosa),India & Straits Settlements,I,FromImporter,713,Republic of China (Taiwan) (Formosa),827,Straits Settlements,3889.1545,266.95847
1899,713<-India & Straits Settlements,Republic of China (Taiwan) (Formosa),India & Straits Settlements,I,FromImporter,713,Republic of China (Taiwan) (Formosa),750,India,3889.1545,3622.196
1899,713<-Norway & Sweden,Republic of China (Taiwan) (Formosa),Norway & Sweden,I,FromImporter,713,Republic of China (Taiwan) (Formosa),385,Norway,25.823854,8.9571772
1899,713<-Norway & Sweden,Republic of China (Taiwan) (Formosa),Norway & Sweden,I,FromImporter,713,Republic of China (Taiwan) (Formosa),380,Sweden,25.823854,16.866676
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1055,Windward Is.,18652.441,32.926743
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,30,Bermuda,18652.441,60.228939
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,31,Bahamas,18652.441,62.496456
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,80,Belize (British Honduras),18652.441,104.51818
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,51,Jamaica,18652.441,123.56788
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,110,Guyana (British Guiana),18652.441,214.1857
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1063,Leeward Is.,18652.441,366.91983
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,52,Trinidad and Tobago,18652.441,397.85406
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1163,Falkland Is.,18652.441,494.24869
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,53,Barbados,18652.441,1863.2789
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),18652.441,2214.0442
1899,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,20,Canada (Province of Canada),18652.441,12718.172
1899,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1055,Windward Is.,235.92886,2.6720467
1899,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,30,Bermuda,235.92886,4.8876543
1899,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,31,Bahamas,235.92886,5.0716662
1899,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,51,Jamaica,235.92886,10.027689
1899,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1063,Leeward Is.,235.92886,29.776005
1899,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,52,Trinidad and Tobago,235.92886,32.286358
1899,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,53,Barbados,235.92886,151.20744
1899,780<-Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,780,Sri Lanka (Ceylon),68,Netherlands Antilles,127.55612,4.1491504
1899,780<-Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,780,Sri Lanka (Ceylon),850,Indonesia (Dutch East Indies),127.55612,123.40697
1899,8153<-Japan & People's Republic of China (China) & Thailand (Siam),Tonkin,Japan & People's Republic of China (China) & Thailand (Siam),I,FromImporter,8153,Tonkin,800,Thailand (Siam),9140.3691,81.301277
1899,8153<-Japan & People's Republic of China (China) & Thailand (Siam),Tonkin,Japan & People's Republic of China (China) & Thailand (Siam),I,FromImporter,8153,Tonkin,740,Japan,9140.3691,1892.0101
1899,8153<-Japan & People's Republic of China (China) & Thailand (Siam),Tonkin,Japan & People's Republic of China (China) & Thailand (Siam),I,FromImporter,8153,Tonkin,710,People's Republic of China (China),9140.3691,7167.0576
1899,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,4353394,1286738.5
1899,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),4353394,3066655.5
