year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1925,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,68,Netherlands Antilles,430,French West Africa,355601.56,979.62982,844,154
1925,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,850,Indonesia (Dutch East Indies),430,French West Africa,355601.56,69721.641,844,154
1925,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,210,Netherlands,430,French West Africa,355601.56,284200.81,844,154
1925,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,115,Surinam (Dutch Guiana),471,Cameroun (French Cameroon),30621.246,60.232624,844,154
1925,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,68,Netherlands Antilles,471,Cameroun (French Cameroon),30621.246,84.357018,844,154
1925,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,850,Indonesia (Dutch East Indies),471,Cameroun (French Cameroon),30621.246,6003.8086,844,154
1925,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,210,Netherlands,471,Cameroun (French Cameroon),30621.246,24472.85,844,154
1925,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,115,Surinam (Dutch Guiana),480,French Equatorial Africa,43462.414,85.49147,844,154
1925,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,68,Netherlands Antilles,480,French Equatorial Africa,43462.414,119.73254,844,154
1925,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,850,Indonesia (Dutch East Indies),480,French Equatorial Africa,43462.414,8521.5342,844,154
1925,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,210,Netherlands,480,French Equatorial Africa,43462.414,34735.656,844,154
1925,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,501,Kenya (British East Africa Protectorate),512,Tanzania (Tanganyika),983441,383212.84,844,154
1925,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,500,Uganda,512,Tanzania (Tanganyika),983441,600228.19,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,860,East Timor (Portuguese Timor),512,Tanzania (Tanganyika),3636,2.3134973,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),512,Tanzania (Tanganyika),3636,12.845935,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,721,Macao,512,Tanzania (Tanganyika),3636,51.441845,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,402,Cape Verde,512,Tanzania (Tanganyika),3636,61.385803,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,752,Portuguese India,512,Tanzania (Tanganyika),3636,74.498032,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,403,Sao Tome-Principe,512,Tanzania (Tanganyika),3636,363.28488,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,541,Mozambique (Portuguese East Africa),512,Tanzania (Tanganyika),3636,957.22968,844,154
1925,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,540,Angola,512,Tanzania (Tanganyika),3636,2113.0005,844,154
1925,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,152693,2718.7483,844,154
1925,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,152693,4922.4478,844,154
1925,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,152693,6281.5688,844,154
1925,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,152693,20138.979,844,154
1925,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,152693,49941.355,844,154
1925,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,152693,68689.906,844,154
1925,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,8994,2464.9282,844,154
1925,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,8994,6529.0713,844,154
1925,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,70,19.184456,844,154
1925,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,70,50.815544,844,154
1925,551->Portuguese Western Africa,Portuguese Western Africa,Zambia (Northern Rhodesia),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),551,Zambia (Northern Rhodesia),45,7.7873297,844,154
1925,551->Portuguese Western Africa,Portuguese Western Africa,Zambia (Northern Rhodesia),X,FromExporter,402,Cape Verde,551,Zambia (Northern Rhodesia),45,37.212669,844,154
1925,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,713,Republic of China (Taiwan) (Formosa),560,South Africa,93397,2354.9119,844,154
1925,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,740,Japan,560,South Africa,93397,91042.086,844,154
1925,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,10925,1890.5906,844,154
1925,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,10925,9034.4092,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,860,East Timor (Portuguese Timor),580,Madagascar (Malagasy Republic),635.93414,.40462926,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),580,Madagascar (Malagasy Republic),635.93414,2.2467458,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,721,Macao,580,Madagascar (Malagasy Republic),635.93414,8.9971476,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,402,Cape Verde,580,Madagascar (Malagasy Republic),635.93414,10.73634,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,752,Portuguese India,580,Madagascar (Malagasy Republic),635.93414,13.02966,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,403,Sao Tome-Principe,580,Madagascar (Malagasy Republic),635.93414,63.538296,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,541,Mozambique (Portuguese East Africa),580,Madagascar (Malagasy Republic),635.93414,167.41887,844,154
1925,580->Portuguese Colonies,Portuguese Colonies,Madagascar (Malagasy Republic),X,FromExporter,540,Angola,580,Madagascar (Malagasy Republic),635.93414,369.56247,844,154
1925,600->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Morocco,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),600,Morocco,138289.5,1691.6506,844,154
1925,600->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Morocco,X,FromExporter,211,Belgium,600,Morocco,138289.5,136597.84,844,154
1925,600->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Morocco,X,FromExporter,115,Surinam (Dutch Guiana),600,Morocco,158045.14,310.87805,844,154
1925,600->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Morocco,X,FromExporter,68,Netherlands Antilles,600,Morocco,158045.14,435.39108,844,154
1925,600->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Morocco,X,FromExporter,850,Indonesia (Dutch East Indies),600,Morocco,158045.14,30987.398,844,154
1925,600->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Morocco,X,FromExporter,210,Netherlands,600,Morocco,158045.14,126311.48,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,1055,Windward Is.,615,Algeria (Regency of Algiers),29.633465,.1945646,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,1063,Leeward Is.,615,Algeria (Regency of Algiers),29.633465,.35227019,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,30,Bermuda,615,Algeria (Regency of Algiers),29.633465,.44953439,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,1163,Falkland Is.,615,Algeria (Regency of Algiers),29.633465,.84546387,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,110,Guyana (British Guiana),615,Algeria (Regency of Algiers),29.633465,1.0640248,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,31,Bahamas,615,Algeria (Regency of Algiers),29.633465,1.4412266,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,80,Belize (British Honduras),615,Algeria (Regency of Algiers),29.633465,1.978802,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,52,Trinidad and Tobago,615,Algeria (Regency of Algiers),29.633465,2.288183,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,53,Barbados,615,Algeria (Regency of Algiers),29.633465,3.5740044,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,51,Jamaica,615,Algeria (Regency of Algiers),29.633465,4.9157267,844,154
1925,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),615,Algeria (Regency of Algiers),29.633465,12.529663,844,154
1925,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),22274.488,2831.9751,844,154
1925,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,352,Cyprus,615,Algeria (Regency of Algiers),22274.488,4058.2319,844,154
1925,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),22274.488,15384.281,844,154
1925,615->British Western Africa,British Western Africa,Algeria (Regency of Algiers),X,FromExporter,420,Gambia,615,Algeria (Regency of Algiers),454.37979,9.5921755,844,154
1925,615->British Western Africa,British Western Africa,Algeria (Regency of Algiers),X,FromExporter,475,Nigeria,615,Algeria (Regency of Algiers),454.37979,27.074316,844,154
1925,615->British Western Africa,British Western Africa,Algeria (Regency of Algiers),X,FromExporter,452,Ghana (Gold Coast),615,Algeria (Regency of Algiers),454.37979,417.71329,844,154
1925,625->Aden & India,Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,681,Aden,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),1260.8247,7.4283075,844,154
1925,625->Aden & India,Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,750,India,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),1260.8247,1253.3965,844,154
1925,625->British Mediterranean Sea,British Mediterranean Sea,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,338,Malta,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),17808.248,2264.1379,844,154
1925,625->British Mediterranean Sea,British Mediterranean Sea,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,352,Cyprus,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),17808.248,3244.519,844,154
1925,625->British Mediterranean Sea,British Mediterranean Sea,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,231,Gibraltar,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),17808.248,12299.591,844,154
1925,640->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),X,FromExporter,291,Danzig (Free City of Danzig),640,Turkey (Ottoman Empire),1452.4788,429.11411,844,154
1925,640->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),X,FromExporter,290,Poland,640,Turkey (Ottoman Empire),1452.4788,1023.3647,844,154
1925,65->Dutch Colonies (other),Dutch Colonies (other),Guadeloupe,X,FromExporter,115,Surinam (Dutch Guiana),65,Guadeloupe,133.05426,1.3034626,844,154
1925,65->Dutch Colonies (other),Dutch Colonies (other),Guadeloupe,X,FromExporter,68,Netherlands Antilles,65,Guadeloupe,133.05426,1.825526,844,154
1925,65->Dutch Colonies (other),Dutch Colonies (other),Guadeloupe,X,FromExporter,850,Indonesia (Dutch East Indies),65,Guadeloupe,133.05426,129.92526,844,154
1925,651->Australasia,Australasia,Egypt Arab Republic (Egypt),X,FromExporter,911,Papua (British New Guinea),651,Egypt Arab Republic (Egypt),30045.361,87.768433,844,154
1925,651->Australasia,Australasia,Egypt Arab Republic (Egypt),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),651,Egypt Arab Republic (Egypt),30045.361,2669.8594,844,154
1925,651->Australasia,Australasia,Egypt Arab Republic (Egypt),X,FromExporter,920,New Zealand,651,Egypt Arab Republic (Egypt),30045.361,8339.0527,844,154
1925,651->Australasia,Australasia,Egypt Arab Republic (Egypt),X,FromExporter,900,Australia,651,Egypt Arab Republic (Egypt),30045.361,18948.68,844,154
1925,651->British West Indies,British West Indies,Egypt Arab Republic (Egypt),X,FromExporter,1055,Windward Is.,651,Egypt Arab Republic (Egypt),193.81444,3.5989857,844,154
1925,651->British West Indies,British West Indies,Egypt Arab Republic (Egypt),X,FromExporter,1063,Leeward Is.,651,Egypt Arab Republic (Egypt),193.81444,6.5161672,844,154
1925,651->British West Indies,British West Indies,Egypt Arab Republic (Egypt),X,FromExporter,31,Bahamas,651,Egypt Arab Republic (Egypt),193.81444,26.65929,844,154
1925,651->British West Indies,British West Indies,Egypt Arab Republic (Egypt),X,FromExporter,53,Barbados,651,Egypt Arab Republic (Egypt),193.81444,66.110649,844,154
1925,651->British West Indies,British West Indies,Egypt Arab Republic (Egypt),X,FromExporter,51,Jamaica,651,Egypt Arab Republic (Egypt),193.81444,90.929337,844,154
1925,651->British Western Africa,British Western Africa,Egypt Arab Republic (Egypt),X,FromExporter,420,Gambia,651,Egypt Arab Republic (Egypt),1036.0825,21.872202,844,154
1925,651->British Western Africa,British Western Africa,Egypt Arab Republic (Egypt),X,FromExporter,475,Nigeria,651,Egypt Arab Republic (Egypt),1036.0825,61.735195,844,154
1925,651->British Western Africa,British Western Africa,Egypt Arab Republic (Egypt),X,FromExporter,452,Ghana (Gold Coast),651,Egypt Arab Republic (Egypt),1036.0825,952.47516,844,154
1925,651->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),X,FromExporter,291,Danzig (Free City of Danzig),651,Egypt Arab Republic (Egypt),353901.03,104555,844,154
1925,651->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),X,FromExporter,290,Poland,651,Egypt Arab Republic (Egypt),353901.03,249346.03,844,154
1925,651->French West Indies,French West Indies,Egypt Arab Republic (Egypt),X,FromExporter,65,Guadeloupe,651,Egypt Arab Republic (Egypt),5.1546392,1.4126992,844,154
1925,651->French West Indies,French West Indies,Egypt Arab Republic (Egypt),X,FromExporter,66,Martinique,651,Egypt Arab Republic (Egypt),5.1546392,3.7419398,844,154
1925,651->Portuguese Africa,Portuguese Africa,Egypt Arab Republic (Egypt),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),651,Egypt Arab Republic (Egypt),438.14432,1.6045551,844,154
1925,651->Portuguese Africa,Portuguese Africa,Egypt Arab Republic (Egypt),X,FromExporter,402,Cape Verde,651,Egypt Arab Republic (Egypt),438.14432,7.6675553,844,154
1925,651->Portuguese Africa,Portuguese Africa,Egypt Arab Republic (Egypt),X,FromExporter,403,Sao Tome-Principe,651,Egypt Arab Republic (Egypt),438.14432,45.377048,844,154
1925,651->Portuguese Africa,Portuguese Africa,Egypt Arab Republic (Egypt),X,FromExporter,541,Mozambique (Portuguese East Africa),651,Egypt Arab Republic (Egypt),438.14432,119.56528,844,154
1925,651->Portuguese Africa,Portuguese Africa,Egypt Arab Republic (Egypt),X,FromExporter,540,Angola,651,Egypt Arab Republic (Egypt),438.14432,263.92987,844,154
1925,652->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Syria,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),652,Syria,37535.723,459.16226,844,154
1925,652->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Syria,X,FromExporter,211,Belgium,652,Syria,37535.723,37076.559,844,154
1925,66->Dutch Colonies (other),Dutch Colonies (other),Martinique,X,FromExporter,115,Surinam (Dutch Guiana),66,Martinique,7.2799544,.071317889,844,154
1925,66->Dutch Colonies (other),Dutch Colonies (other),Martinique,X,FromExporter,68,Netherlands Antilles,66,Martinique,7.2799544,.099882156,844,154
1925,66->Dutch Colonies (other),Dutch Colonies (other),Martinique,X,FromExporter,850,Indonesia (Dutch East Indies),66,Martinique,7.2799544,7.1087542,844,154
1925,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,6203,Tripolitania (Regency of Tripoli),681,Aden,42.095673,3.7688038,844,154
1925,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,42.095673,4.984405,844,154
1925,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,42.095673,14.00034,844,154
1925,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,42.095673,19.342123,844,154
1925,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),3591540,99707.297,844,154
1925,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),3591540,103737,844,154
1925,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),3591540,126219.69,844,154
1925,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),3591540,143317.52,844,154
1925,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),3591540,505896.72,844,154
1925,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),3591540,2612661.8,844,154
1925,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),24977238,204419.08,844,154
1925,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),24977238,24772818,844,154
1925,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,590,Mauritius,710,People's Republic of China (China),27611.852,1625.3623,844,154
1925,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,560,South Africa,710,People's Republic of China (China),27611.852,25986.49,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),41605.082,70.932663,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),41605.082,115.75732,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),41605.082,145.68175,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),41605.082,210.68462,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),41605.082,448.54565,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),41605.082,500.08517,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),41605.082,777.81689,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),41605.082,846.48114,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),41605.082,1386.7333,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),41605.082,3110.9939,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),41605.082,8528.0498,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),41605.082,10360.994,844,154
1925,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),41605.082,15102.325,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1055,Windward Is.,713,Republic of China (Taiwan) (Formosa),831.15503,5.457119,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1063,Leeward Is.,713,Republic of China (Taiwan) (Formosa),831.15503,9.8804226,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,30,Bermuda,713,Republic of China (Taiwan) (Formosa),831.15503,12.608475,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1163,Falkland Is.,713,Republic of China (Taiwan) (Formosa),831.15503,23.713446,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,110,Guyana (British Guiana),713,Republic of China (Taiwan) (Formosa),831.15503,29.843609,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,31,Bahamas,713,Republic of China (Taiwan) (Formosa),831.15503,40.423309,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,80,Belize (British Honduras),713,Republic of China (Taiwan) (Formosa),831.15503,55.501144,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,52,Trinidad and Tobago,713,Republic of China (Taiwan) (Formosa),831.15503,64.178619,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,53,Barbados,713,Republic of China (Taiwan) (Formosa),831.15503,100.24315,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,51,Jamaica,713,Republic of China (Taiwan) (Formosa),831.15503,137.87558,844,154
1925,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),713,Republic of China (Taiwan) (Formosa),831.15503,351.43018,844,154
1925,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,1055,Windward Is.,720,Hong Kong,21295,313.5144,844,154
1925,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,1063,Leeward Is.,720,Hong Kong,21295,567.63556,844,154
1925,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,30,Bermuda,720,Hong Kong,21295,724.36365,844,154
1925,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,31,Bahamas,720,Hong Kong,21295,2322.3408,844,154
1925,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,52,Trinidad and Tobago,720,Hong Kong,21295,3687.0962,844,154
1925,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,53,Barbados,720,Hong Kong,21295,5759.0229,844,154
1925,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,51,Jamaica,720,Hong Kong,21295,7921.0259,844,154
1925,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,420,Gambia,720,Hong Kong,126,2.6599205,844,154
1925,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,475,Nigeria,720,Hong Kong,126,7.5077362,844,154
1925,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,452,Ghana (Gold Coast),720,Hong Kong,126,115.83234,844,154
1925,720->Federated Malay States & Straits Settlements,Federated Malay States & Straits Settlements,Hong Kong,X,FromExporter,821,Federated Malay States,720,Hong Kong,3382358,266503.38,844,154
