year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1923,"375<-Central America","375<-Central AmericaFromImporter","Finland","Panama","FromImporter","375","Finland","95","Panama",14319.117,"","ok thanks to gravity",1082,1322.3187,334
1923,"375<-Central America","375<-Central AmericaFromImporter","Finland","Nicaragua","FromImporter","375","Finland","93","Nicaragua",14319.117,"","ok thanks to gravity",1082,2119.3972,334
1923,"375<-Central America","375<-Central AmericaFromImporter","Finland","El Salvador","FromImporter","375","Finland","92","El Salvador",14319.117,"","ok thanks to gravity",1082,2367.6426,334
1923,"375<-Central America","375<-Central AmericaFromImporter","Finland","Guatemala","FromImporter","375","Finland","90","Guatemala",14319.117,"","ok thanks to gravity",1082,2901.6895,334
1923,"375<-Central America","375<-Central AmericaFromImporter","Finland","Panama Canal Zone","FromImporter","375","Finland","96","Panama Canal Zone",14319.117,"","ok thanks to gravity",1082,3391.2905,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Serrana Bank","FromImporter","380","Sweden","1103","Serrana Bank",79101.352,"","ok thanks to gravity",1082,117.83629,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Honduras","FromImporter","380","Sweden","91","Honduras",79101.352,"","ok thanks to gravity",1082,2213.082,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Belize (British Honduras)","FromImporter","380","Sweden","80","Belize (British Honduras)",79101.352,"","ok thanks to gravity",1082,4547.7861,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Costa Rica","FromImporter","380","Sweden","94","Costa Rica",79101.352,"","ok thanks to gravity",1082,5367.1738,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Panama","FromImporter","380","Sweden","95","Panama",79101.352,"","ok thanks to gravity",1082,7304.7241,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Nicaragua","FromImporter","380","Sweden","93","Nicaragua",79101.352,"","ok thanks to gravity",1082,11707.928,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","El Salvador","FromImporter","380","Sweden","92","El Salvador",79101.352,"","ok thanks to gravity",1082,13079.279,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Guatemala","FromImporter","380","Sweden","90","Guatemala",79101.352,"","ok thanks to gravity",1082,16029.45,334
1923,"380<-Central America (other)","380<-Central America (other)FromImporter","Sweden","Panama Canal Zone","FromImporter","380","Sweden","96","Panama Canal Zone",79101.352,"","ok thanks to gravity",1082,18734.094,334
1923,"380<-Japan & Republic of China (Taiwan) (Formosa)","380<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Sweden","Republic of China (Taiwan) (Formosa)","FromImporter","380","Sweden","713","Republic of China (Taiwan) (Formosa)",89670.852,"","ok thanks to gravity",1082,384.27081,334
1923,"380<-Japan & Republic of China (Taiwan) (Formosa)","380<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Sweden","Japan","FromImporter","380","Sweden","740","Japan",89670.852,"","ok thanks to gravity",1082,89286.578,334
1923,"380<-Maluku (Mollucas) & Sunda Islands","380<-Maluku (Mollucas) & Sunda IslandsFromImporter","Sweden","East Timor (Portuguese Timor)","FromImporter","380","Sweden","860","East Timor (Portuguese Timor)",246264.8,"","ok thanks to gravity",1082,98.596275,334
1923,"380<-Maluku (Mollucas) & Sunda Islands","380<-Maluku (Mollucas) & Sunda IslandsFromImporter","Sweden","Sarawak","FromImporter","380","Sweden","824","Sarawak",246264.8,"","ok thanks to gravity",1082,193.71077,334
1923,"380<-Maluku (Mollucas) & Sunda Islands","380<-Maluku (Mollucas) & Sunda IslandsFromImporter","Sweden","Brunei","FromImporter","380","Sweden","835","Brunei",246264.8,"","ok thanks to gravity",1082,359.26157,334
1923,"380<-Maluku (Mollucas) & Sunda Islands","380<-Maluku (Mollucas) & Sunda IslandsFromImporter","Sweden","Sabah (North Borneo)","FromImporter","380","Sweden","823","Sabah (North Borneo)",246264.8,"","ok thanks to gravity",1082,1490.7021,334
1923,"380<-Maluku (Mollucas) & Sunda Islands","380<-Maluku (Mollucas) & Sunda IslandsFromImporter","Sweden","Straits Settlements","FromImporter","380","Sweden","827","Straits Settlements",246264.8,"","ok thanks to gravity",1082,39762.469,334
1923,"380<-Maluku (Mollucas) & Sunda Islands","380<-Maluku (Mollucas) & Sunda IslandsFromImporter","Sweden","Indonesia (Dutch East Indies)","FromImporter","380","Sweden","850","Indonesia (Dutch East Indies)",246264.8,"","ok thanks to gravity",1082,204360.05,334
1923,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","French Guiana","FromImporter","380","Sweden","120","French Guiana",30182.504,"","ok thanks to gravity",1082,329.758,334
1923,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Paraguay","FromImporter","380","Sweden","150","Paraguay",30182.504,"","ok thanks to gravity",1082,1055.2828,334
1923,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Bolivia","FromImporter","380","Sweden","145","Bolivia",30182.504,"","ok thanks to gravity",1082,1429.1176,334
1923,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Surinam (Dutch Guiana)","FromImporter","380","Sweden","115","Surinam (Dutch Guiana)",30182.504,"","ok thanks to gravity",1082,1504.152,334
1923,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Guyana (British Guiana)","FromImporter","380","Sweden","110","Guyana (British Guiana)",30182.504,"","ok thanks to gravity",1082,4506.2427,334
1923,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Falkland Is.","FromImporter","380","Sweden","1163","Falkland Is.",30182.504,"","ok thanks to gravity",1082,7978.3647,334
1923,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Ecuador","FromImporter","380","Sweden","130","Ecuador",30182.504,"","ok thanks to gravity",1082,13379.587,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Serrana Bank","FromImporter","385","Norway","1103","Serrana Bank",331264.63,"","ok thanks to gravity",1082,493.48071,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Honduras","FromImporter","385","Norway","91","Honduras",331264.63,"","ok thanks to gravity",1082,9268.0566,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Belize (British Honduras)","FromImporter","385","Norway","80","Belize (British Honduras)",331264.63,"","ok thanks to gravity",1082,19045.447,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Costa Rica","FromImporter","385","Norway","94","Costa Rica",331264.63,"","ok thanks to gravity",1082,22476.92,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Panama","FromImporter","385","Norway","95","Panama",331264.63,"","ok thanks to gravity",1082,30591.09,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Nicaragua","FromImporter","385","Norway","93","Nicaragua",331264.63,"","ok thanks to gravity",1082,49031.047,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","El Salvador","FromImporter","385","Norway","92","El Salvador",331264.63,"","ok thanks to gravity",1082,54774.066,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Guatemala","FromImporter","385","Norway","90","Guatemala",331264.63,"","ok thanks to gravity",1082,67128.938,334
1923,"385<-Central America","385<-Central AmericaFromImporter","Norway","Panama Canal Zone","FromImporter","385","Norway","96","Panama Canal Zone",331264.63,"","ok thanks to gravity",1082,78455.578,334
1923,"385<-Danzig (Free City of Danzig) & Poland","385<-Danzig (Free City of Danzig) & PolandFromImporter","Norway","Danzig (Free City of Danzig)","FromImporter","385","Norway","291","Danzig (Free City of Danzig)",204560.31,"","ok thanks to gravity",1082,52935.602,334
1923,"385<-Danzig (Free City of Danzig) & Poland","385<-Danzig (Free City of Danzig) & PolandFromImporter","Norway","Poland","FromImporter","385","Norway","290","Poland",204560.31,"","ok thanks to gravity",1082,151624.72,334
1923,"385<-Gibraltar & Malta","385<-Gibraltar & MaltaFromImporter","Norway","Gibraltar","FromImporter","385","Norway","231","Gibraltar",166.75246,"","ok thanks to gravity",1082,41.181767,334
1923,"385<-Gibraltar & Malta","385<-Gibraltar & MaltaFromImporter","Norway","Malta","FromImporter","385","Norway","338","Malta",166.75246,"","ok thanks to gravity",1082,125.57069,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","French Guiana","FromImporter","385","Norway","120","French Guiana",53571.039,"","ok thanks to gravity",1082,255.66484,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Paraguay","FromImporter","385","Norway","150","Paraguay",53571.039,"","ok thanks to gravity",1082,818.17188,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Bolivia","FromImporter","385","Norway","145","Bolivia",53571.039,"","ok thanks to gravity",1082,1108.0099,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Surinam (Dutch Guiana)","FromImporter","385","Norway","115","Surinam (Dutch Guiana)",53571.039,"","ok thanks to gravity",1082,1166.1849,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Colombia (New Granada) (Gran Colombia)","FromImporter","385","Norway","100","Colombia (New Granada) (Gran Colombia)",53571.039,"","ok thanks to gravity",1082,3211.6648,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Guyana (British Guiana)","FromImporter","385","Norway","110","Guyana (British Guiana)",53571.039,"","ok thanks to gravity",1082,3493.7378,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Falkland Is.","FromImporter","385","Norway","1163","Falkland Is.",53571.039,"","ok thanks to gravity",1082,6185.71,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Ecuador","FromImporter","385","Norway","130","Ecuador",53571.039,"","ok thanks to gravity",1082,10373.335,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Venezuela","FromImporter","385","Norway","101","Venezuela",53571.039,"","ok thanks to gravity",1082,10731.741,334
1923,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Peru","FromImporter","385","Norway","135","Peru",53571.039,"","ok thanks to gravity",1082,16226.818,334
1923,"390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Denmark","Tunisia (Regency of Tunis)","FromImporter","390","Denmark","616","Tunisia (Regency of Tunis)",44416.527,"","ok thanks to gravity",1082,11334.6,334
1923,"390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Denmark","Algeria (Regency of Algiers)","FromImporter","390","Denmark","615","Algeria (Regency of Algiers)",44416.527,"","ok thanks to gravity",1082,33081.93,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Serrana Bank","FromImporter","390","Denmark","1103","Serrana Bank",74977.945,"","ok thanks to gravity",1082,111.6937,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Honduras","FromImporter","390","Denmark","91","Honduras",74977.945,"","ok thanks to gravity",1082,2097.7183,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Belize (British Honduras)","FromImporter","390","Denmark","80","Belize (British Honduras)",74977.945,"","ok thanks to gravity",1082,4310.7183,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Costa Rica","FromImporter","390","Denmark","94","Costa Rica",74977.945,"","ok thanks to gravity",1082,5087.3926,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Panama","FromImporter","390","Denmark","95","Panama",74977.945,"","ok thanks to gravity",1082,6923.9424,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Nicaragua","FromImporter","390","Denmark","93","Nicaragua",74977.945,"","ok thanks to gravity",1082,11097.615,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","El Salvador","FromImporter","390","Denmark","92","El Salvador",74977.945,"","ok thanks to gravity",1082,12397.48,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Guatemala","FromImporter","390","Denmark","90","Guatemala",74977.945,"","ok thanks to gravity",1082,15193.865,334
1923,"390<-Central America","390<-Central AmericaFromImporter","Denmark","Panama Canal Zone","FromImporter","390","Denmark","96","Panama Canal Zone",74977.945,"","ok thanks to gravity",1082,17757.52,334
1923,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",36041.094,"","ok thanks to gravity",1082,393.76581,334
1923,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",36041.094,"","ok thanks to gravity",1082,1260.119,334
1923,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",36041.094,"","ok thanks to gravity",1082,1706.5171,334
1923,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",36041.094,"","ok thanks to gravity",1082,1796.1161,334
1923,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",36041.094,"","ok thanks to gravity",1082,5380.9292,334
1923,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",36041.094,"","ok thanks to gravity",1082,9527.0088,334
1923,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",36041.094,"","ok thanks to gravity",1082,15976.639,334
1923,"390<-Syria & Western Anatolia","390<-Syria & Western AnatoliaFromImporter","Denmark","Syria","FromImporter","390","Denmark","652","Syria",17196.369,"","ok thanks to gravity",1082,7428.5659,334
1923,"390<-Syria & Western Anatolia","390<-Syria & Western AnatoliaFromImporter","Denmark","Western Anatolia","FromImporter","390","Denmark","6402","Western Anatolia",17196.369,"","ok thanks to gravity",1082,9767.8027,334
1923,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Bahamas","FromImporter","40","Cuba","31","Bahamas",25642.184,"","ok thanks to gravity",1082,426.63724,334
1923,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Windward Is.","FromImporter","40","Cuba","1055","Windward Is.",25642.184,"","ok thanks to gravity",1082,880.70056,334
1923,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Barbados","FromImporter","40","Cuba","53","Barbados",25642.184,"","ok thanks to gravity",1082,1771.62,334
1923,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Jamaica","FromImporter","40","Cuba","51","Jamaica",25642.184,"","ok thanks to gravity",1082,4125.2744,334
1923,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Leeward Is.","FromImporter","40","Cuba","1063","Leeward Is.",25642.184,"","ok thanks to gravity",1082,6301.022,334
1923,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Trinidad and Tobago","FromImporter","40","Cuba","52","Trinidad and Tobago",25642.184,"","ok thanks to gravity",1082,12136.928,334
1923,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Bahamas","FromImporter","42","Dominican Republic (Santo Domingo)","31","Bahamas",78.699707,"","ok thanks to gravity",1082,1.6121945,334
1923,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Windward Is.","FromImporter","42","Dominican Republic (Santo Domingo)","1055","Windward Is.",78.699707,"","ok thanks to gravity",1082,3.328028,334
1923,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Bermuda","FromImporter","42","Dominican Republic (Santo Domingo)","30","Bermuda",78.699707,"","ok thanks to gravity",1082,4.0853925,334
1923,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Leeward Is.","FromImporter","42","Dominican Republic (Santo Domingo)","1063","Leeward Is.",78.699707,"","ok thanks to gravity",1082,23.810564,334
1923,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Trinidad and Tobago","FromImporter","42","Dominican Republic (Santo Domingo)","52","Trinidad and Tobago",78.699707,"","ok thanks to gravity",1082,45.863529,334
1923,"42<-French West Indies","42<-French West IndiesFromImporter","Dominican Republic (Santo Domingo)","Guadeloupe","FromImporter","42","Dominican Republic (Santo Domingo)","65","Guadeloupe",15.205688,"","ok thanks to gravity",1082,4.4802094,334
1923,"42<-French West Indies","42<-French West IndiesFromImporter","Dominican Republic (Santo Domingo)","Martinique","FromImporter","42","Dominican Republic (Santo Domingo)","66","Martinique",15.205688,"","ok thanks to gravity",1082,10.725479,334
1923,"42<-Palestine & Syria","42<-Palestine & SyriaFromImporter","Dominican Republic (Santo Domingo)","Palestine","FromImporter","42","Dominican Republic (Santo Domingo)","665","Palestine",20.548227,"","ok thanks to gravity",1082,3.9040501,334
1923,"42<-Palestine & Syria","42<-Palestine & SyriaFromImporter","Dominican Republic (Santo Domingo)","Syria","FromImporter","42","Dominican Republic (Santo Domingo)","652","Syria",20.548227,"","ok thanks to gravity",1082,16.644176,334
1923,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Sweden","FromImporter","430","French West Africa","380","Sweden",11390.321,"438<-Norway & Sweden 984.435220999855
From a flow part-of reporter 438 to/from Norway & Sweden
433<-Norway & Sweden 7059.996789998961
From a flow part-of reporter 433 to/from Norway & Sweden
434<-Norway & Sweden 3345.8888539995073
From a flow part-of reporter 434 to/from Norway & Sweden","ok thanks to gravity",1082,11390.321,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","East Timor (Portuguese Timor)","FromImporter","430","French West Africa","860","East Timor (Portuguese Timor)",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,5.4548659,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Macao","FromImporter","430","French West Africa","721","Macao",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,31.257181,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Cape Verde","FromImporter","430","French West Africa","402","Cape Verde",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,51.311218,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Guinea-Bissau (Portuguese Guinea)","FromImporter","430","French West Africa","404","Guinea-Bissau (Portuguese Guinea)",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,110.89877,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Portuguese India","FromImporter","430","French West Africa","752","Portuguese India",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,147.99371,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Sao Tome-Principe","FromImporter","430","French West Africa","403","Sao Tome-Principe",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,172.07079,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Mozambique (Portuguese East Africa)","FromImporter","430","French West Africa","541","Mozambique (Portuguese East Africa)",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,866.50861,334
1923,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Angola","FromImporter","430","French West Africa","540","Angola",4479.8257,"438<-Portuguese Colonies 2887.992799999575
From a flow part-of reporter 438 to/from Portuguese Colonies
433<-Portuguese Colonies 1591.8328579997656
From a flow part-of reporter 433 to/from Portuguese Colonies","ok thanks to gravity",1082,3094.3306,334
1923,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","East Timor (Portuguese Timor)","FromImporter","451","Sierra Leone","860","East Timor (Portuguese Timor)",720,"","ok thanks to gravity",1082,.90964639,334
1923,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Macao","FromImporter","451","Sierra Leone","721","Macao",720,"","ok thanks to gravity",1082,5.2124066,334
1923,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Portuguese India","FromImporter","451","Sierra Leone","752","Portuguese India",720,"","ok thanks to gravity",1082,24.679241,334
1923,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Sao Tome-Principe","FromImporter","451","Sierra Leone","403","Sao Tome-Principe",720,"","ok thanks to gravity",1082,28.694302,334
1923,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Mozambique (Portuguese East Africa)","FromImporter","451","Sierra Leone","541","Mozambique (Portuguese East Africa)",720,"","ok thanks to gravity",1082,144.49786,334
1923,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Angola","FromImporter","451","Sierra Leone","540","Angola",720,"","ok thanks to gravity",1082,516.00653,334
1923,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Bahamas","FromImporter","452","Ghana (Gold Coast)","31","Bahamas",24,"","ok thanks to gravity",1082,.97879684,334
1923,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Windward Is.","FromImporter","452","Ghana (Gold Coast)","1055","Windward Is.",24,"","ok thanks to gravity",1082,2.0205147,334
1923,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Bermuda","FromImporter","452","Ghana (Gold Coast)","30","Bermuda",24,"","ok thanks to gravity",1082,2.4803267,334
1923,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Barbados","FromImporter","452","Ghana (Gold Coast)","53","Barbados",24,"","ok thanks to gravity",1082,4.0644736,334
1923,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Leeward Is.","FromImporter","452","Ghana (Gold Coast)","1063","Leeward Is.",24,"","ok thanks to gravity",1082,14.455888,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","East Timor (Portuguese Timor)","FromImporter","475","Nigeria","860","East Timor (Portuguese Timor)",244,"","ok thanks to gravity",1082,.29710692,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Macao","FromImporter","475","Nigeria","721","Macao",244,"","ok thanks to gravity",1082,1.7024661,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Cape Verde","FromImporter","475","Nigeria","402","Cape Verde",244,"","ok thanks to gravity",1082,2.7947373,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Guinea-Bissau (Portuguese Guinea)","FromImporter","475","Nigeria","404","Guinea-Bissau (Portuguese Guinea)",244,"","ok thanks to gravity",1082,6.040257,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Portuguese India","FromImporter","475","Nigeria","752","Portuguese India",244,"","ok thanks to gravity",1082,8.0606852,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Sao Tome-Principe","FromImporter","475","Nigeria","403","Sao Tome-Principe",244,"","ok thanks to gravity",1082,9.372076,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Mozambique (Portuguese East Africa)","FromImporter","475","Nigeria","541","Mozambique (Portuguese East Africa)",244,"","ok thanks to gravity",1082,47.19561,334
1923,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Angola","FromImporter","475","Nigeria","540","Angola",244,"","ok thanks to gravity",1082,168.53705,334
1923,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","East Timor (Portuguese Timor)","FromImporter","480","French Equatorial Africa","860","East Timor (Portuguese Timor)",6787.9951,"484<-Portuguese Colonies 5163.27288399924
From a flow part-of reporter 484 to/from Portuguese Colonies
481<-Portuguese Colonies 1624.7224069997608
From a flow part-of reporter 481 to/from Portuguese Colonies","ok thanks to gravity",1082,8.2654114,334
1923,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Macao","FromImporter","480","French Equatorial Africa","721","Macao",6787.9951,"484<-Portuguese Colonies 5163.27288399924
From a flow part-of reporter 484 to/from Portuguese Colonies
481<-Portuguese Colonies 1624.7224069997608
From a flow part-of reporter 481 to/from Portuguese Colonies","ok thanks to gravity",1082,47.362019,334
1923,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Cape Verde","FromImporter","480","French Equatorial Africa","402","Cape Verde",6787.9951,"484<-Portuguese Colonies 5163.27288399924
From a flow part-of reporter 484 to/from Portuguese Colonies
481<-Portuguese Colonies 1624.7224069997608
From a flow part-of reporter 481 to/from Portuguese Colonies","ok thanks to gravity",1082,77.748627,334
1923,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Guinea-Bissau (Portuguese Guinea)","FromImporter","480","French Equatorial Africa","404","Guinea-Bissau (Portuguese Guinea)",6787.9951,"484<-Portuguese Colonies 5163.27288399924
From a flow part-of reporter 484 to/from Portuguese Colonies
481<-Portuguese Colonies 1624.7224069997608
From a flow part-of reporter 481 to/from Portuguese Colonies","ok thanks to gravity",1082,168.03784,334
1923,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Portuguese India","FromImporter","480","French Equatorial Africa","752","Portuguese India",6787.9951,"484<-Portuguese Colonies 5163.27288399924
From a flow part-of reporter 484 to/from Portuguese Colonies
481<-Portuguese Colonies 1624.7224069997608
From a flow part-of reporter 481 to/from Portuguese Colonies","ok thanks to gravity",1082,224.24547,334
1923,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Sao Tome-Principe","FromImporter","480","French Equatorial Africa","403","Sao Tome-Principe",6787.9951,"484<-Portuguese Colonies 5163.27288399924
From a flow part-of reporter 484 to/from Portuguese Colonies
481<-Portuguese Colonies 1624.7224069997608
From a flow part-of reporter 481 to/from Portuguese Colonies","ok thanks to gravity",1082,260.72791,334
1923,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Mozambique (Portuguese East Africa)","FromImporter","480","French Equatorial Africa","541","Mozambique (Portuguese East Africa)",6787.9951,"484<-Portuguese Colonies 5163.27288399924
From a flow part-of reporter 484 to/from Portuguese Colonies
481<-Portuguese Colonies 1624.7224069997608
From a flow part-of reporter 481 to/from Portuguese Colonies","ok thanks to gravity",1082,1312.9655,334
