year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1904,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,540,Angola,2024.7679,917.98474,493,104
1904,2<-Portuguese Asia,United States of America,Portuguese Asia,I,FromImporter,2,United States of America,860,East Timor (Portuguese Timor),2566.3354,36.420082,493,104
1904,2<-Portuguese Asia,United States of America,Portuguese Asia,I,FromImporter,2,United States of America,752,Portuguese India,2566.3354,205.98361,493,104
1904,2<-Portuguese Asia,United States of America,Portuguese Asia,I,FromImporter,2,United States of America,721,Macao,2566.3354,2323.9319,493,104
1904,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,7679.0703,1116.7788,493,104
1904,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,7679.0703,6562.2915,493,104
1904,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,77503.227,1559.5869,493,104
1904,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,77503.227,3324.2456,493,104
1904,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,77503.227,3757.3005,493,104
1904,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,77503.227,4403.4536,493,104
1904,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,77503.227,7319.2324,493,104
1904,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,77503.227,14209.181,493,104
1904,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,77503.227,42930.227,493,104
1904,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),565,Namibia (South West Africa) (German South West Africa),19347.498,2793.9204,493,104
1904,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),470,Kamerun,19347.498,7381.0391,493,104
1904,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),510,German East Africa,19347.498,9172.5381,493,104
1904,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,4683.4688,94.244812,493,104
1904,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,4683.4688,200.88196,493,104
1904,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,4683.4688,227.05119,493,104
1904,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,4683.4688,266.09778,493,104
1904,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,4683.4688,442.29639,493,104
1904,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,4683.4688,858.65143,493,104
1904,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,4683.4688,2594.2454,493,104
1904,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,115,Surinam (Dutch Guiana),15836.476,334.27359,493,104
1904,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,68,Netherlands Antilles,15836.476,488.37073,493,104
1904,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,850,Indonesia (Dutch East Indies),15836.476,15013.831,493,104
1904,325<-French West Indies,Italy,French West Indies,I,FromImporter,325,Italy,66,Martinique,1627.307,683.52277,493,104
1904,325<-French West Indies,Italy,French West Indies,I,FromImporter,325,Italy,65,Guadeloupe,1627.307,943.78424,493,104
1904,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),4685731.5,254751.98,493,104
1904,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,4685731.5,4430979.5,493,104
1904,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,120,French Guiana,1944.8303,43.631897,493,104
1904,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,145,Bolivia,1944.8303,78.489433,493,104
1904,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,110,Guyana (British Guiana),1944.8303,95.852295,493,104
1904,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,1163,Falkland Is.,1944.8303,132.36259,493,104
1904,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,100,Colombia (New Granada) (Gran Colombia),1944.8303,217.47797,493,104
1904,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,130,Ecuador,1944.8303,473.0614,493,104
1904,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,101,Venezuela,1944.8303,903.95465,493,104
1904,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,21,Newfoundland and Labrador (Newfoundland),27436.426,3279.4402,493,104
1904,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,20,Canada (Province of Canada),27436.426,24156.986,493,104
1904,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,11,Faeroe Is.,1962.6862,544.11505,493,104
1904,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,395,Iceland,1962.6862,1418.571,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,18694.158,64.765053,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,18694.158,84.489372,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),18694.158,110.32204,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,18694.158,151.98795,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),18694.158,185.60962,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,18694.158,256.30865,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),18694.158,421.12717,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,18694.158,916.04218,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,18694.158,1509.728,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,101,Venezuela,18694.158,1750.4297,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,165,Uruguay,18694.158,2700.0918,493,104
1904,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,155,Chile,18694.158,10543.257,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,25906.166,16.375395,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,25906.166,43.731659,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,25906.166,96.223274,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,600,Morocco,25906.166,938.00201,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),25906.166,949.49884,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,355,Bulgaria,25906.166,1487.1693,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),25906.166,1697.6075,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,350,Greece,25906.166,2490.6526,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,651,Egypt Arab Republic (Egypt),25906.166,6580.6899,493,104
1904,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,640,Turkey (Ottoman Empire),25906.166,11606.216,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,15345.69,20.310324,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,15345.69,26.495871,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),15345.69,34.596992,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,15345.69,47.663425,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),15345.69,58.207184,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,15345.69,80.378395,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),15345.69,132.06549,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,15345.69,287.27084,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,15345.69,473.45078,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,15345.69,548.93475,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,15345.69,846.74884,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,140,Brazil,15345.69,2679.7673,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,15345.69,3306.3657,493,104
1904,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),15345.69,6803.4346,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,860,East Timor (Portuguese Timor),2996,10.391424,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,752,Portuguese India,2996,58.7715,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,402,Cape Verde,2996,102.29848,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),2996,159.45183,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),2996,165.45065,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,721,Macao,2996,663.06714,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,403,Sao Tome-Principe,2996,810.22601,493,104
1904,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,540,Angola,2996,1026.3429,493,104
1904,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,13688.732,5685.9067,493,104
1904,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,13688.732,8002.8257,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,860,East Timor (Portuguese Timor),6.2022901,.021512227,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,752,Portuguese India,6.2022901,.12166819,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,402,Cape Verde,6.2022901,.21177733,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,541,Mozambique (Portuguese East Africa),6.2022901,.33009565,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,404,Guinea-Bissau (Portuguese Guinea),6.2022901,.34251434,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,721,Macao,6.2022901,1.3726752,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,403,Sao Tome-Principe,6.2022901,1.6773221,493,104
1904,437<-Portuguese Colonies,Ivory Coast,Portuguese Colonies,I,FromImporter,437,Ivory Coast,540,Angola,6.2022901,2.1247253,493,104
1904,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),117027,13988.085,493,104
1904,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),117027,103038.91,493,104
1904,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,77187,1646.7881,493,104
1904,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,77187,3510.114,493,104
1904,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,77187,3967.3823,493,104
1904,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,77187,7728.4727,493,104
1904,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,77187,15003.658,493,104
1904,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,77187,45330.582,493,104
1904,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,502,55.876286,493,104
1904,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,40,Cuba,502,446.12372,493,104
1904,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,652,273.86157,493,104
1904,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,652,378.13843,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,150,Paraguay,11463,15.317564,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,145,Bolivia,11463,35.946625,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,100,Colombia (New Granada) (Gran Colombia),11463,99.600662,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,130,Ecuador,11463,216.65288,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,135,Peru,11463,357.06534,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,11463,454.22998,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,165,Uruguay,11463,638.5979,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,140,Brazil,11463,2021.0172,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,155,Chile,11463,2493.5825,493,104
1904,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,160,Argentina (La Plata),11463,5130.9893,493,104
1904,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,57843,1504.277,493,104
1904,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,57843,3624.0498,493,104
1904,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,57843,4247.2871,493,104
1904,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,57843,7059.6597,493,104
1904,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,57843,41407.727,493,104
1904,561<-Cuba & Puerto Rico,Cape Colony (Cape of Good Hope),Cuba & Puerto Rico,I,FromImporter,561,Cape Colony (Cape of Good Hope),6,Puerto Rico,5,.55653667,493,104
1904,561<-Cuba & Puerto Rico,Cape Colony (Cape of Good Hope),Cuba & Puerto Rico,I,FromImporter,561,Cape Colony (Cape of Good Hope),40,Cuba,5,4.4434633,493,104
1904,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),402,Cape Verde,5927,267.83777,493,104
1904,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),541,Mozambique (Portuguese East Africa),5927,417.47665,493,104
1904,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),404,Guinea-Bissau (Portuguese Guinea),5927,433.18274,493,104
1904,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),403,Sao Tome-Principe,5927,2121.333,493,104
1904,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),540,Angola,5927,2687.1699,493,104
1904,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,402,Cape Verde,8002,361.60583,493,104
1904,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,541,Mozambique (Portuguese East Africa),8002,563.63214,493,104
1904,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,404,Guinea-Bissau (Portuguese Guinea),8002,584.83685,493,104
1904,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,403,Sao Tome-Principe,8002,2863.9963,493,104
1904,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,540,Angola,8002,3627.9287,493,104
1904,563<-Cuba & Puerto Rico,Transvaal (South African Republic),Cuba & Puerto Rico,I,FromImporter,563,Transvaal (South African Republic),6,Puerto Rico,33337,3710.6528,493,104
1904,563<-Cuba & Puerto Rico,Transvaal (South African Republic),Cuba & Puerto Rico,I,FromImporter,563,Transvaal (South African Republic),40,Cuba,33337,29626.346,493,104
1904,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),402,Cape Verde,536,24.221537,493,104
1904,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),541,Mozambique (Portuguese East Africa),536,37.753918,493,104
1904,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),404,Guinea-Bissau (Portuguese Guinea),536,39.174282,493,104
1904,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),403,Sao Tome-Principe,536,191.8398,493,104
1904,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),540,Angola,536,243.01048,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),500,Uganda,16416.984,129.68541,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),530,Ethiopia (Abyssinia),16416.984,148.37396,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),501,Kenya (British East Africa Protectorate),16416.984,285.12238,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),5200,Italian Somaliland,16416.984,683.04297,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),521,Somaliland Republic (British Somaliland),16416.984,760.61145,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),510,German East Africa,16416.984,845.82843,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),511,Zanzibar,16416.984,1385.2823,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),541,Mozambique (Portuguese East Africa),16416.984,1848.6909,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),531,Eritrea,16416.984,1859.2661,493,104
1904,580<-Eastern Africa,Madagascar (Malagasy Republic),Eastern Africa,I,FromImporter,580,Madagascar (Malagasy Republic),522,Djibouti (Afar and Issas) (French Somaliland),16416.984,8471.0801,493,104
1904,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),385,Norway,796.55695,330.86691,493,104
1904,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),380,Sweden,796.55695,465.69003,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),150,Paraguay,1772.0261,2.3193092,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),115,Surinam (Dutch Guiana),1772.0261,3.9507561,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),145,Bolivia,1772.0261,5.4428592,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),110,Guyana (British Guiana),1772.0261,6.6468892,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),1163,Falkland Is.,1772.0261,9.1787004,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),100,Colombia (New Granada) (Gran Colombia),1772.0261,15.081038,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),120,French Guiana,1772.0261,22.671675,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),130,Ecuador,1772.0261,32.804501,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),135,Peru,1772.0261,54.06506,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),101,Venezuela,1772.0261,62.684849,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),165,Uruguay,1772.0261,96.693321,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),140,Brazil,1772.0261,306.01236,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),155,Chile,1772.0261,377.56589,493,104
1904,585<-Southern America,Reunion (Bourbon I.),Southern America,I,FromImporter,585,Reunion (Bourbon I.),160,Argentina (La Plata),1772.0261,776.90887,493,104
1904,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),101903,4.3923392,493,104
1904,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),101903,89.429436,493,104
1904,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,101903,11738.177,493,104
1904,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,900,Australia,101903,90071,493,104
1904,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),9563,201.85416,493,104
1904,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,9563,294.90714,493,104
1904,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),9563,9066.2393,493,104
1904,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,501,Kenya (British East Africa Protectorate),99,16.898369,493,104
1904,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,511,Zanzibar,99,82.101631,493,104
1904,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,2584.2876,375.83685,493,104
1904,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,2584.2876,2208.4507,493,104
1904,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),930,New Caledonia,79.516541,39.482162,493,104
1904,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),960,French Polynesia,79.516541,40.034378,493,104
1904,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,3379.4529,79.161583,493,104
1904,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,3379.4529,3300.2913,493,104
1904,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),115,Surinam (Dutch Guiana),25794.066,215.62462,493,104
1904,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),68,Netherlands Antilles,25794.066,315.02567,493,104
