year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1883,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,17358.055,3939.9773
1883,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),17358.055,6847.98
1883,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,30,Bermuda,6802,273.89481
1883,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1063,Leeward Is.,6802,346.2959
1883,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1048,Trinidad,6802,400.51187
1883,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,31,Bahamas,6802,411.99374
1883,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1055,Windward Is.,6802,5369.3037
1883,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,78108.039,27513.133
1883,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,78108.039,50594.91
1883,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),1215376.3,50683.523
1883,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,1215376.3,1164692.8
1883,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,3356557.5,190.30367
1883,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,3356557.5,349.95639
1883,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),200,United Kingdom,3356557.5,3356017.3
1883,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,450564.88,47223.621
1883,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),450564.88,143900.77
1883,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),750,India,450564.88,259440.5
1883,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),Aden & Asian Turkey & Egypt Arab Republic (Egypt),I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),3026.25,326.33893
1883,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),Aden & Asian Turkey & Egypt Arab Republic (Egypt),I,FromImporter,710,People's Republic of China (China),681,Aden,3026.25,592.68842
1883,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),Aden & Asian Turkey & Egypt Arab Republic (Egypt),I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),3026.25,2107.2227
1883,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,108930.97,689.38336
1883,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,108930.97,4712.5708
1883,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,108930.97,4806.2515
1883,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,108930.97,10318.054
1883,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,108930.97,23964.404
1883,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,108930.97,64440.301
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),30,Bermuda,46842.148,492.45108
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),51,Jamaica,46842.148,526.56763
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,46842.148,595.57446
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1063,Leeward Is.,46842.148,622.62512
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),80,Belize (British Honduras),46842.148,686.16125
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1048,Trinidad,46842.148,720.10321
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),31,Bahamas,46842.148,740.74713
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),46842.148,6692.8799
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),21,Newfoundland and Labrador (Newfoundland),46842.148,7252.377
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1055,Windward Is.,46842.148,9653.7783
1883,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),20,Canada (Province of Canada),46842.148,18858.885
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,30,Bermuda,589721.88,180.26486
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,51,Jamaica,589721.88,192.75343
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,1163,Falkland Is.,589721.88,218.01381
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,1063,Leeward Is.,589721.88,227.91591
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,80,Belize (British Honduras),589721.88,251.17371
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,1048,Trinidad,589721.88,263.59836
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,31,Bahamas,589721.88,271.15518
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,110,Guyana (British Guiana),589721.88,2449.9712
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),589721.88,2654.7788
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,1055,Windward Is.,589721.88,3533.8269
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,20,Canada (Province of Canada),589721.88,6903.4146
1883,740<-British America & United States of America,Japan,British America & United States of America,I,FromImporter,740,Japan,2,United States of America,589721.88,572575
1883,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,385,Norway,258.5101,93.190094
1883,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,380,Sweden,258.5101,165.32002
1883,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,447969.44,2362.0752
1883,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,447969.44,16146.962
1883,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,447969.44,16467.945
1883,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,447969.44,35353.359
1883,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,447969.44,74732.773
1883,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,447969.44,82110.672
1883,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,447969.44,220795.64
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,120,French Guiana,1165.9297,.18849365
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,145,Bolivia,1165.9297,1.3238388
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,150,Paraguay,1165.9297,5.6309862
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,100,Colombia (New Granada) (Gran Colombia),1165.9297,12.663212
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),1165.9297,14.56041
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,1163,Falkland Is.,1165.9297,17.729517
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,130,Ecuador,1165.9297,28.287415
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,155,Chile,1165.9297,48.222374
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,101,Venezuela,1165.9297,49.12788
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,135,Peru,1165.9297,86.92675
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,165,Uruguay,1165.9297,161.06621
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,110,Guyana (British Guiana),1165.9297,199.23878
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,140,Brazil,1165.9297,261.01843
1883,750<-Southern America,India,Southern America,I,FromImporter,750,India,160,Argentina (La Plata),1165.9297,279.94534
1883,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,3163338,73957.406
1883,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),3163338,233949.92
1883,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),3163338,2855430.5
1883,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,68,Netherlands Antilles,294,6.8735871
1883,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,115,Surinam (Dutch Guiana),294,21.743261
1883,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,850,Indonesia (Dutch East Indies),294,265.38315
1883,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,100921,36380.93
1883,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,100921,64540.074
1883,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,315427,7374.541
1883,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),315427,23327.93
1883,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),315427,284724.53
