year,CafFob,status,value,importerLabel,exporterLabel
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Canada (Province of Canada)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Cape Colony (Cape of Good Hope)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Chile"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Cochin China"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Comoros"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Congo (Brazzaville) (French Congo) (Middle Congo)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Cyprus"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Denmark"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Egypt Arab Republic (Egypt)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Falkland Is."
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Fiji"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","France"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","French Guiana"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","French India"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Gambia"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Germany (Zollverein)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Ghana (Gold Coast)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Greece"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Guadeloupe"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Guinea (French Guinea) (Rivieres du Sud)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Guyana (British Guiana)"
1894,"FromExporter","unknown despite gravity",,"Hsawnghsup","India"
1894,"FromExporter","unknown despite gravity",,"Hsawnghsup","Italy"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Ivory Coast"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Jamaica"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Japan"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Kingdom of Serbia"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Lagos"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Leeward Is."
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Madagascar (Malagasy Republic)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Malta"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Martinique"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Mauritius"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Mexico"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Natal"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Netherlands"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","New Caledonia"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","New South Wales"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","New Zealand"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Newfoundland and Labrador (Newfoundland)"
1894,"FromExporter","unknown despite gravity",,"Hsawnghsup","Norway"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Nossi Be"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","People's Republic of China (China)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Philippines"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Portugal"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Queensland"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Reunion (Bourbon I.)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Romania"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Russia (USSR)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Senegal"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Sierra Leone"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Society Is."
1894,"FromExporter","imputed zero",0,"Hsawnghsup","South Australia"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Southern Nigeria (Niger Coast Protectorate)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Spain"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Sri Lanka (Ceylon)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","St. Helena"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","St. Pierre and Miquelon"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Straits Settlements"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Sweden"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Switzerland"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Tasmania"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Tonkin"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Trinidad and Tobago"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Turkey (Ottoman Empire)"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","United Kingdom"
1894,"FromExporter","unknown despite gravity",,"Hsawnghsup","United States of America"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Uruguay"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Victoria"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Western Australia"
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Windward Is."
1894,"FromExporter","imputed zero",0,"Hsawnghsup","Zanzibar"
1894,"FromExporter","imputed zero",0,"Hsipaw","Aden"
1894,"FromExporter","imputed zero",0,"Hsipaw","Algeria (Regency of Algiers)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Annam"
1894,"FromExporter","imputed zero",0,"Hsipaw","Argentina (La Plata)"
1894,"FromExporter","unknown despite gravity",,"Hsipaw","Austria-Hungary (Austrian Empire)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Bahamas"
1894,"FromExporter","imputed zero",0,"Hsipaw","Barbados"
1894,"FromExporter","imputed zero",0,"Hsipaw","Belgium"
1894,"FromExporter","imputed zero",0,"Hsipaw","Benin (Dahomey)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Bermuda"
1894,"FromExporter","imputed zero",0,"Hsipaw","Bulgaria"
1894,"FromExporter","imputed zero",0,"Hsipaw","Cambodia (Kampuchea)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Canada (Province of Canada)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Cape Colony (Cape of Good Hope)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Chile"
1894,"FromExporter","imputed zero",0,"Hsipaw","Cochin China"
1894,"FromExporter","imputed zero",0,"Hsipaw","Comoros"
1894,"FromExporter","imputed zero",0,"Hsipaw","Congo (Brazzaville) (French Congo) (Middle Congo)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Cyprus"
1894,"FromExporter","imputed zero",0,"Hsipaw","Denmark"
1894,"FromExporter","imputed zero",0,"Hsipaw","Egypt Arab Republic (Egypt)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Falkland Is."
1894,"FromExporter","imputed zero",0,"Hsipaw","Fiji"
1894,"FromExporter","imputed zero",0,"Hsipaw","France"
1894,"FromExporter","imputed zero",0,"Hsipaw","French Guiana"
1894,"FromExporter","imputed zero",0,"Hsipaw","French India"
1894,"FromExporter","imputed zero",0,"Hsipaw","Gambia"
1894,"FromExporter","imputed zero",0,"Hsipaw","Germany (Zollverein)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Ghana (Gold Coast)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Greece"
1894,"FromExporter","imputed zero",0,"Hsipaw","Guadeloupe"
1894,"FromExporter","imputed zero",0,"Hsipaw","Guinea (French Guinea) (Rivieres du Sud)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Guyana (British Guiana)"
1894,"FromExporter","unknown despite gravity",,"Hsipaw","India"
1894,"FromExporter","unknown despite gravity",,"Hsipaw","Italy"
1894,"FromExporter","imputed zero",0,"Hsipaw","Ivory Coast"
1894,"FromExporter","imputed zero",0,"Hsipaw","Jamaica"
1894,"FromExporter","imputed zero",0,"Hsipaw","Japan"
1894,"FromExporter","imputed zero",0,"Hsipaw","Kingdom of Serbia"
1894,"FromExporter","imputed zero",0,"Hsipaw","Lagos"
1894,"FromExporter","imputed zero",0,"Hsipaw","Leeward Is."
1894,"FromExporter","imputed zero",0,"Hsipaw","Madagascar (Malagasy Republic)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Malta"
1894,"FromExporter","imputed zero",0,"Hsipaw","Martinique"
1894,"FromExporter","imputed zero",0,"Hsipaw","Mauritius"
1894,"FromExporter","imputed zero",0,"Hsipaw","Mexico"
1894,"FromExporter","imputed zero",0,"Hsipaw","Natal"
1894,"FromExporter","imputed zero",0,"Hsipaw","Netherlands"
1894,"FromExporter","imputed zero",0,"Hsipaw","New Caledonia"
1894,"FromExporter","imputed zero",0,"Hsipaw","New South Wales"
1894,"FromExporter","imputed zero",0,"Hsipaw","New Zealand"
1894,"FromExporter","imputed zero",0,"Hsipaw","Newfoundland and Labrador (Newfoundland)"
1894,"FromExporter","unknown despite gravity",,"Hsipaw","Norway"
1894,"FromExporter","imputed zero",0,"Hsipaw","Nossi Be"
1894,"FromExporter","imputed zero",0,"Hsipaw","People's Republic of China (China)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Philippines"
1894,"FromExporter","imputed zero",0,"Hsipaw","Portugal"
1894,"FromExporter","imputed zero",0,"Hsipaw","Queensland"
1894,"FromExporter","imputed zero",0,"Hsipaw","Reunion (Bourbon I.)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Romania"
1894,"FromExporter","imputed zero",0,"Hsipaw","Russia (USSR)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Senegal"
1894,"FromExporter","imputed zero",0,"Hsipaw","Sierra Leone"
1894,"FromExporter","imputed zero",0,"Hsipaw","Society Is."
1894,"FromExporter","imputed zero",0,"Hsipaw","South Australia"
1894,"FromExporter","imputed zero",0,"Hsipaw","Southern Nigeria (Niger Coast Protectorate)"
1894,"FromExporter","imputed zero",0,"Hsipaw","Spain"
1894,"FromExporter","imputed zero",0,"Hsipaw","Sri Lanka (Ceylon)"
1894,"FromExporter","imputed zero",0,"Hsipaw","St. Helena"
1894,"FromExporter","imputed zero",0,"Hsipaw","St. Pierre and Miquelon"
1894,"FromExporter","imputed zero",0,"Hsipaw","Straits Settlements"
1894,"FromExporter","imputed zero",0,"Hsipaw","Sweden"
1894,"FromExporter","imputed zero",0,"Hsipaw","Switzerland"
1894,"FromExporter","imputed zero",0,"Hsipaw","Tasmania"
1894,"FromExporter","imputed zero",0,"Hsipaw","Tonkin"
1894,"FromExporter","imputed zero",0,"Hsipaw","Trinidad and Tobago"
1894,"FromExporter","imputed zero",0,"Hsipaw","Turkey (Ottoman Empire)"
1894,"FromExporter","imputed zero",0,"Hsipaw","United Kingdom"
1894,"FromExporter","unknown despite gravity",,"Hsipaw","United States of America"
1894,"FromExporter","imputed zero",0,"Hsipaw","Uruguay"
1894,"FromExporter","imputed zero",0,"Hsipaw","Victoria"
1894,"FromExporter","imputed zero",0,"Hsipaw","Western Australia"
1894,"FromExporter","imputed zero",0,"Hsipaw","Windward Is."
1894,"FromExporter","imputed zero",0,"Hsipaw","Zanzibar"
1894,"FromExporter","imputed zero",0,"Hunza","Aden"
1894,"FromExporter","imputed zero",0,"Hunza","Algeria (Regency of Algiers)"
1894,"FromExporter","imputed zero",0,"Hunza","Annam"
1894,"FromExporter","imputed zero",0,"Hunza","Argentina (La Plata)"
1894,"FromExporter","unknown despite gravity",,"Hunza","Austria-Hungary (Austrian Empire)"
1894,"FromExporter","imputed zero",0,"Hunza","Bahamas"
1894,"FromExporter","imputed zero",0,"Hunza","Barbados"
1894,"FromExporter","imputed zero",0,"Hunza","Belgium"
1894,"FromExporter","imputed zero",0,"Hunza","Benin (Dahomey)"
1894,"FromExporter","imputed zero",0,"Hunza","Bermuda"
1894,"FromExporter","imputed zero",0,"Hunza","Bulgaria"
1894,"FromExporter","imputed zero",0,"Hunza","Cambodia (Kampuchea)"
1894,"FromExporter","imputed zero",0,"Hunza","Canada (Province of Canada)"
1894,"FromExporter","imputed zero",0,"Hunza","Cape Colony (Cape of Good Hope)"
1894,"FromExporter","imputed zero",0,"Hunza","Chile"
1894,"FromExporter","imputed zero",0,"Hunza","Cochin China"
1894,"FromExporter","imputed zero",0,"Hunza","Comoros"
1894,"FromExporter","imputed zero",0,"Hunza","Congo (Brazzaville) (French Congo) (Middle Congo)"
1894,"FromExporter","imputed zero",0,"Hunza","Cyprus"
1894,"FromExporter","imputed zero",0,"Hunza","Denmark"
1894,"FromExporter","imputed zero",0,"Hunza","Egypt Arab Republic (Egypt)"
1894,"FromExporter","imputed zero",0,"Hunza","Falkland Is."
1894,"FromExporter","imputed zero",0,"Hunza","Fiji"
1894,"FromExporter","imputed zero",0,"Hunza","France"
1894,"FromExporter","imputed zero",0,"Hunza","French Guiana"
1894,"FromExporter","imputed zero",0,"Hunza","French India"
1894,"FromExporter","imputed zero",0,"Hunza","Gambia"
1894,"FromExporter","imputed zero",0,"Hunza","Germany (Zollverein)"
1894,"FromExporter","imputed zero",0,"Hunza","Ghana (Gold Coast)"
1894,"FromExporter","imputed zero",0,"Hunza","Greece"
1894,"FromExporter","imputed zero",0,"Hunza","Guadeloupe"
1894,"FromExporter","imputed zero",0,"Hunza","Guinea (French Guinea) (Rivieres du Sud)"
1894,"FromExporter","imputed zero",0,"Hunza","Guyana (British Guiana)"
1894,"FromExporter","unknown despite gravity",,"Hunza","India"
1894,"FromExporter","unknown despite gravity",,"Hunza","Italy"
1894,"FromExporter","imputed zero",0,"Hunza","Ivory Coast"
1894,"FromExporter","imputed zero",0,"Hunza","Jamaica"
1894,"FromExporter","imputed zero",0,"Hunza","Japan"
1894,"FromExporter","imputed zero",0,"Hunza","Kingdom of Serbia"
1894,"FromExporter","imputed zero",0,"Hunza","Lagos"
1894,"FromExporter","imputed zero",0,"Hunza","Leeward Is."
1894,"FromExporter","imputed zero",0,"Hunza","Madagascar (Malagasy Republic)"
1894,"FromExporter","imputed zero",0,"Hunza","Malta"
1894,"FromExporter","imputed zero",0,"Hunza","Martinique"
1894,"FromExporter","imputed zero",0,"Hunza","Mauritius"
1894,"FromExporter","imputed zero",0,"Hunza","Mexico"
1894,"FromExporter","imputed zero",0,"Hunza","Natal"
1894,"FromExporter","imputed zero",0,"Hunza","Netherlands"
1894,"FromExporter","imputed zero",0,"Hunza","New Caledonia"
1894,"FromExporter","imputed zero",0,"Hunza","New South Wales"
1894,"FromExporter","imputed zero",0,"Hunza","New Zealand"
1894,"FromExporter","imputed zero",0,"Hunza","Newfoundland and Labrador (Newfoundland)"
1894,"FromExporter","unknown despite gravity",,"Hunza","Norway"
1894,"FromExporter","imputed zero",0,"Hunza","Nossi Be"
1894,"FromExporter","imputed zero",0,"Hunza","People's Republic of China (China)"
1894,"FromExporter","imputed zero",0,"Hunza","Philippines"
1894,"FromExporter","imputed zero",0,"Hunza","Portugal"
1894,"FromExporter","imputed zero",0,"Hunza","Queensland"
1894,"FromExporter","imputed zero",0,"Hunza","Reunion (Bourbon I.)"
1894,"FromExporter","imputed zero",0,"Hunza","Romania"
1894,"FromExporter","imputed zero",0,"Hunza","Russia (USSR)"
1894,"FromExporter","imputed zero",0,"Hunza","Senegal"
1894,"FromExporter","imputed zero",0,"Hunza","Sierra Leone"
1894,"FromExporter","imputed zero",0,"Hunza","Society Is."
1894,"FromExporter","imputed zero",0,"Hunza","South Australia"
1894,"FromExporter","imputed zero",0,"Hunza","Southern Nigeria (Niger Coast Protectorate)"
1894,"FromExporter","imputed zero",0,"Hunza","Spain"
1894,"FromExporter","imputed zero",0,"Hunza","Sri Lanka (Ceylon)"
1894,"FromExporter","imputed zero",0,"Hunza","St. Helena"
1894,"FromExporter","imputed zero",0,"Hunza","St. Pierre and Miquelon"
1894,"FromExporter","imputed zero",0,"Hunza","Straits Settlements"
1894,"FromExporter","imputed zero",0,"Hunza","Sweden"
1894,"FromExporter","imputed zero",0,"Hunza","Switzerland"
1894,"FromExporter","imputed zero",0,"Hunza","Tasmania"
1894,"FromExporter","imputed zero",0,"Hunza","Tonkin"
1894,"FromExporter","imputed zero",0,"Hunza","Trinidad and Tobago"
1894,"FromExporter","imputed zero",0,"Hunza","Turkey (Ottoman Empire)"
1894,"FromExporter","imputed zero",0,"Hunza","United Kingdom"
1894,"FromExporter","unknown despite gravity",,"Hunza","United States of America"
1894,"FromExporter","imputed zero",0,"Hunza","Uruguay"
1894,"FromExporter","imputed zero",0,"Hunza","Victoria"
1894,"FromExporter","imputed zero",0,"Hunza","Western Australia"
1894,"FromExporter","imputed zero",0,"Hunza","Windward Is."
1894,"FromExporter","imputed zero",0,"Hunza","Zanzibar"
1894,"FromExporter","imputed zero",0,"Hyderabad","Aden"
1894,"FromExporter","imputed zero",0,"Hyderabad","Algeria (Regency of Algiers)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Annam"
1894,"FromExporter","imputed zero",0,"Hyderabad","Argentina (La Plata)"
1894,"FromExporter","unknown despite gravity",,"Hyderabad","Austria-Hungary (Austrian Empire)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Bahamas"
1894,"FromExporter","imputed zero",0,"Hyderabad","Barbados"
1894,"FromExporter","imputed zero",0,"Hyderabad","Belgium"
1894,"FromExporter","imputed zero",0,"Hyderabad","Benin (Dahomey)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Bermuda"
1894,"FromExporter","imputed zero",0,"Hyderabad","Bulgaria"
1894,"FromExporter","imputed zero",0,"Hyderabad","Cambodia (Kampuchea)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Canada (Province of Canada)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Cape Colony (Cape of Good Hope)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Chile"
1894,"FromExporter","imputed zero",0,"Hyderabad","Cochin China"
1894,"FromExporter","imputed zero",0,"Hyderabad","Comoros"
1894,"FromExporter","imputed zero",0,"Hyderabad","Congo (Brazzaville) (French Congo) (Middle Congo)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Cyprus"
1894,"FromExporter","imputed zero",0,"Hyderabad","Denmark"
1894,"FromExporter","imputed zero",0,"Hyderabad","Egypt Arab Republic (Egypt)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Falkland Is."
1894,"FromExporter","imputed zero",0,"Hyderabad","Fiji"
1894,"FromExporter","imputed zero",0,"Hyderabad","France"
1894,"FromExporter","imputed zero",0,"Hyderabad","French Guiana"
1894,"FromExporter","imputed zero",0,"Hyderabad","French India"
1894,"FromExporter","imputed zero",0,"Hyderabad","Gambia"
1894,"FromExporter","imputed zero",0,"Hyderabad","Germany (Zollverein)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Ghana (Gold Coast)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Greece"
1894,"FromExporter","imputed zero",0,"Hyderabad","Guadeloupe"
1894,"FromExporter","imputed zero",0,"Hyderabad","Guinea (French Guinea) (Rivieres du Sud)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Guyana (British Guiana)"
1894,"FromExporter","unknown despite gravity",,"Hyderabad","India"
1894,"FromExporter","unknown despite gravity",,"Hyderabad","Italy"
1894,"FromExporter","imputed zero",0,"Hyderabad","Ivory Coast"
1894,"FromExporter","imputed zero",0,"Hyderabad","Jamaica"
1894,"FromExporter","imputed zero",0,"Hyderabad","Japan"
1894,"FromExporter","imputed zero",0,"Hyderabad","Kingdom of Serbia"
1894,"FromExporter","imputed zero",0,"Hyderabad","Lagos"
1894,"FromExporter","imputed zero",0,"Hyderabad","Leeward Is."
1894,"FromExporter","imputed zero",0,"Hyderabad","Madagascar (Malagasy Republic)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Malta"
1894,"FromExporter","imputed zero",0,"Hyderabad","Martinique"
1894,"FromExporter","imputed zero",0,"Hyderabad","Mauritius"
1894,"FromExporter","imputed zero",0,"Hyderabad","Mexico"
1894,"FromExporter","imputed zero",0,"Hyderabad","Natal"
1894,"FromExporter","imputed zero",0,"Hyderabad","Netherlands"
1894,"FromExporter","imputed zero",0,"Hyderabad","New Caledonia"
1894,"FromExporter","imputed zero",0,"Hyderabad","New South Wales"
1894,"FromExporter","imputed zero",0,"Hyderabad","New Zealand"
1894,"FromExporter","imputed zero",0,"Hyderabad","Newfoundland and Labrador (Newfoundland)"
1894,"FromExporter","unknown despite gravity",,"Hyderabad","Norway"
1894,"FromExporter","imputed zero",0,"Hyderabad","Nossi Be"
1894,"FromExporter","imputed zero",0,"Hyderabad","People's Republic of China (China)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Philippines"
1894,"FromExporter","imputed zero",0,"Hyderabad","Portugal"
1894,"FromExporter","imputed zero",0,"Hyderabad","Queensland"
1894,"FromExporter","imputed zero",0,"Hyderabad","Reunion (Bourbon I.)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Romania"
1894,"FromExporter","imputed zero",0,"Hyderabad","Russia (USSR)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Senegal"
1894,"FromExporter","imputed zero",0,"Hyderabad","Sierra Leone"
1894,"FromExporter","imputed zero",0,"Hyderabad","Society Is."
1894,"FromExporter","imputed zero",0,"Hyderabad","South Australia"
1894,"FromExporter","imputed zero",0,"Hyderabad","Southern Nigeria (Niger Coast Protectorate)"
1894,"FromExporter","imputed zero",0,"Hyderabad","Spain"
1894,"FromExporter","imputed zero",0,"Hyderabad","Sri Lanka (Ceylon)"
1894,"FromExporter","imputed zero",0,"Hyderabad","St. Helena"
1894,"FromExporter","imputed zero",0,"Hyderabad","St. Pierre and Miquelon"
1894,"FromExporter","imputed zero",0,"Hyderabad","Straits Settlements"
1894,"FromExporter","imputed zero",0,"Hyderabad","Sweden"
1894,"FromExporter","imputed zero",0,"Hyderabad","Switzerland"
1894,"FromExporter","imputed zero",0,"Hyderabad","Tasmania"
1894,"FromExporter","imputed zero",0,"Hyderabad","Tonkin"
1894,"FromExporter","imputed zero",0,"Hyderabad","Trinidad and Tobago"
1894,"FromExporter","imputed zero",0,"Hyderabad","Turkey (Ottoman Empire)"
1894,"FromExporter","imputed zero",0,"Hyderabad","United Kingdom"
1894,"FromExporter","unknown despite gravity",,"Hyderabad","United States of America"
1894,"FromExporter","imputed zero",0,"Hyderabad","Uruguay"
1894,"FromExporter","imputed zero",0,"Hyderabad","Victoria"
1894,"FromExporter","imputed zero",0,"Hyderabad","Western Australia"
1894,"FromExporter","imputed zero",0,"Hyderabad","Windward Is."
1894,"FromExporter","imputed zero",0,"Hyderabad","Zanzibar"
1894,"FromExporter","unknown despite gravity",,"Iceland","Aden"
1894,"FromExporter","imputed zero",0,"Iceland","Algeria (Regency of Algiers)"
1894,"FromExporter","imputed zero",0,"Iceland","Annam"
1894,"FromExporter","imputed zero",0,"Iceland","Argentina (La Plata)"
1894,"FromExporter","imputed zero",0,"Iceland","Austria-Hungary (Austrian Empire)"
1894,"FromExporter","imputed zero",0,"Iceland","Bahamas"
1894,"FromExporter","imputed zero",0,"Iceland","Barbados"
1894,"FromExporter","imputed zero",0,"Iceland","Belgium"
1894,"FromExporter","imputed zero",0,"Iceland","Benin (Dahomey)"
1894,"FromExporter","imputed zero",0,"Iceland","Bermuda"
1894,"FromExporter","imputed zero",0,"Iceland","Bulgaria"
1894,"FromExporter","imputed zero",0,"Iceland","Cambodia (Kampuchea)"
1894,"FromExporter","imputed zero",0,"Iceland","Canada (Province of Canada)"
1894,"FromExporter","imputed zero",0,"Iceland","Cape Colony (Cape of Good Hope)"
1894,"FromExporter","imputed zero",0,"Iceland","Chile"
1894,"FromExporter","imputed zero",0,"Iceland","Cochin China"
1894,"FromExporter","imputed zero",0,"Iceland","Comoros"
1894,"FromExporter","imputed zero",0,"Iceland","Congo (Brazzaville) (French Congo) (Middle Congo)"
1894,"FromExporter","imputed zero",0,"Iceland","Cyprus"
1894,"FromExporter","ok",51621.441,"Iceland","Denmark"
1894,"FromExporter","imputed zero",0,"Iceland","Egypt Arab Republic (Egypt)"
1894,"FromExporter","imputed zero",0,"Iceland","Falkland Is."
1894,"FromExporter","imputed zero",0,"Iceland","Fiji"
1894,"FromExporter","imputed zero",0,"Iceland","France"
1894,"FromExporter","imputed zero",0,"Iceland","French Guiana"
1894,"FromExporter","imputed zero",0,"Iceland","French India"
1894,"FromExporter","imputed zero",0,"Iceland","Gambia"
1894,"FromExporter","imputed zero",0,"Iceland","Germany (Zollverein)"
1894,"FromExporter","imputed zero",0,"Iceland","Ghana (Gold Coast)"
1894,"FromExporter","imputed zero",0,"Iceland","Greece"
1894,"FromExporter","imputed zero",0,"Iceland","Guadeloupe"
1894,"FromExporter","imputed zero",0,"Iceland","Guinea (French Guinea) (Rivieres du Sud)"
1894,"FromExporter","imputed zero",0,"Iceland","Guyana (British Guiana)"
1894,"FromExporter","unknown despite gravity",,"Iceland","India"
1894,"FromExporter","imputed zero",0,"Iceland","Italy"
1894,"FromExporter","imputed zero",0,"Iceland","Ivory Coast"
1894,"FromExporter","imputed zero",0,"Iceland","Jamaica"
1894,"FromExporter","imputed zero",0,"Iceland","Japan"
1894,"FromExporter","imputed zero",0,"Iceland","Kingdom of Serbia"
1894,"FromExporter","imputed zero",0,"Iceland","Lagos"
1894,"FromExporter","imputed zero",0,"Iceland","Leeward Is."
1894,"FromExporter","imputed zero",0,"Iceland","Madagascar (Malagasy Republic)"
1894,"FromExporter","imputed zero",0,"Iceland","Malta"
1894,"FromExporter","imputed zero",0,"Iceland","Martinique"
1894,"FromExporter","imputed zero",0,"Iceland","Mauritius"
1894,"FromExporter","imputed zero",0,"Iceland","Mexico"
1894,"FromExporter","imputed zero",0,"Iceland","Natal"
1894,"FromExporter","imputed zero",0,"Iceland","Netherlands"
1894,"FromExporter","imputed zero",0,"Iceland","New Caledonia"
1894,"FromExporter","imputed zero",0,"Iceland","New South Wales"
1894,"FromExporter","imputed zero",0,"Iceland","New Zealand"
1894,"FromExporter","imputed zero",0,"Iceland","Newfoundland and Labrador (Newfoundland)"
1894,"FromExporter","ok",15750.724,"Iceland","Norway"
1894,"FromExporter","imputed zero",0,"Iceland","Nossi Be"
1894,"FromExporter","unknown despite gravity",,"Iceland","People's Republic of China (China)"
1894,"FromExporter","imputed zero",0,"Iceland","Philippines"
1894,"FromExporter","imputed zero",0,"Iceland","Portugal"
1894,"FromExporter","imputed zero",0,"Iceland","Queensland"
1894,"FromExporter","imputed zero",0,"Iceland","Reunion (Bourbon I.)"
1894,"FromExporter","imputed zero",0,"Iceland","Romania"
1894,"FromExporter","imputed zero",0,"Iceland","Russia (USSR)"
1894,"FromExporter","imputed zero",0,"Iceland","Senegal"
1894,"FromExporter","imputed zero",0,"Iceland","Sierra Leone"
1894,"FromExporter","imputed zero",0,"Iceland","Society Is."
1894,"FromExporter","imputed zero",0,"Iceland","South Australia"
1894,"FromExporter","imputed zero",0,"Iceland","Southern Nigeria (Niger Coast Protectorate)"
1894,"FromExporter","imputed zero",0,"Iceland","Spain"
1894,"FromExporter","imputed zero",0,"Iceland","Sri Lanka (Ceylon)"
1894,"FromExporter","imputed zero",0,"Iceland","St. Helena"
1894,"FromExporter","imputed zero",0,"Iceland","St. Pierre and Miquelon"
1894,"FromExporter","imputed zero",0,"Iceland","Straits Settlements"
1894,"FromExporter","ok thanks to gravity",552.21094,"Iceland","Sweden"
1894,"FromExporter","imputed zero",0,"Iceland","Switzerland"
1894,"FromExporter","imputed zero",0,"Iceland","Tasmania"
1894,"FromExporter","imputed zero",0,"Iceland","Tonkin"
1894,"FromExporter","imputed zero",0,"Iceland","Trinidad and Tobago"
1894,"FromExporter","imputed zero",0,"Iceland","Turkey (Ottoman Empire)"
