year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1888,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),37107.668,21165.68,398,60
1888,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,35741.281,135.35887,398,60
1888,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,35741.281,1265.2532,398,60
1888,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,35741.281,2977.6406,398,60
1888,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,35741.281,3069.6328,398,60
1888,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,35741.281,7404.4263,398,60
1888,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,35741.281,8630.4502,398,60
1888,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,35741.281,12258.518,398,60
1888,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,385,Norway,1586.2529,704.95081,398,60
1888,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,380,Sweden,1586.2529,881.30219,398,60
1888,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,200909.48,760.88153,398,60
1888,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,200909.48,7112.2632,398,60
1888,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,200909.48,16737.965,398,60
1888,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,200909.48,17255.072,398,60
1888,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,200909.48,41621.887,398,60
1888,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,200909.48,48513.633,398,60
1888,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,200909.48,68907.789,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,120,French Guiana,22.20097,.022934102,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,145,Bolivia,22.20097,.040642247,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,150,Paraguay,22.20097,.11692987,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),22.20097,.27238294,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,1163,Falkland Is.,22.20097,.38669664,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,100,Colombia (New Granada) (Gran Colombia),22.20097,.46124709,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,130,Ecuador,22.20097,1.057568,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,101,Venezuela,22.20097,1.1645358,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,155,Chile,22.20097,1.4984543,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,110,Guyana (British Guiana),22.20097,1.7931391,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,160,Argentina (La Plata),22.20097,3.5205986,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,135,Peru,22.20097,3.5511997,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,165,Uruguay,22.20097,3.6842546,398,60
1888,750<-Southern America,India,Southern America,I,FromImporter,750,India,140,Brazil,22.20097,4.6303873,398,60
1888,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,3769267,178348.58,398,60
1888,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),3769267,463442.88,398,60
1888,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),3769267,3127475.5,398,60
1888,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,39652,17621.85,398,60
1888,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,39652,22030.152,398,60
1888,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,220857,10450.184,398,60
1888,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),220857,27155.041,398,60
1888,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),220857,183251.78,398,60
