year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1922,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,267061.16,24211.246,736,172
1922,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,267061.16,38980.164,736,172
1922,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,267061.16,51929.453,736,172
1922,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),267061.16,76776.211,736,172
1922,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,945,Gilbert and Ellice Is.,187062.94,14562.824,736,172
1922,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,935,Vanuatu (New Hebrides),187062.94,28771.469,736,172
1922,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,9620,Pitcairn Is.,187062.94,37383.496,736,172
1922,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,950,Fiji,187062.94,106345.15,736,172
1922,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),48111.887,23668.098,736,172
1922,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,48111.887,24443.787,736,172
1922,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),17797.203,51.627144,736,172
1922,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,17797.203,710.27698,736,172
1922,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,17797.203,784.28522,736,172
1922,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),17797.203,7751.5396,736,172
1922,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,17797.203,8499.4736,736,172
1922,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),1378.2189,16.817862,736,172
1922,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,1378.2189,1361.401,736,172
1922,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,616,Tunisia (Regency of Tunis),367607.78,82780.094,736,172
1922,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,615,Algeria (Regency of Algiers),367607.78,284827.69,736,172
1922,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,945,Gilbert and Ellice Is.,158426.83,12333.508,736,172
1922,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,935,Vanuatu (New Hebrides),158426.83,24367.053,736,172
1922,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,9620,Pitcairn Is.,158426.83,31660.727,736,172
1922,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,950,Fiji,158426.83,90065.539,736,172
1922,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,31,Bahamas,391649.19,60429.074,736,172
1922,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1055,Windward Is.,391649.19,84743.859,736,172
1922,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1063,Leeward Is.,391649.19,246476.23,736,172
1922,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,2374758.5,270419.41,736,172
1922,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),2374758.5,719527.69,736,172
1922,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,475,Nigeria,2374758.5,1384811.4,736,172
1922,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,22397.566,9693.3301,736,172
1922,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,22397.566,12704.236,736,172
1922,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,291,Danzig (Free City of Danzig),399457.53,47094.531,736,172
1922,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,290,Poland,399457.53,352363,736,172
1922,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,16849.545,4633.0044,736,172
1922,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,16849.545,12216.54,736,172
1922,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),17876.957,91.8741,736,172
1922,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,402,Cape Verde,17876.957,1263.9873,736,172
1922,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,403,Sao Tome-Principe,17876.957,1395.6903,736,172
1922,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,540,Angola,17876.957,15125.405,736,172
1922,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,30,Bermuda,13616.808,484.82935,736,172
1922,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,31,Bahamas,13616.808,516.28674,736,172
1922,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1055,Windward Is.,13616.808,724.0246,736,172
1922,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,53,Barbados,13616.808,1878.8331,736,172
1922,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1063,Leeward Is.,13616.808,2105.8145,736,172
1922,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,51,Jamaica,13616.808,3390.3662,736,172
1922,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,52,Trinidad and Tobago,13616.808,4516.6533,736,172
1922,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,404,Guinea-Bissau (Portuguese Guinea),5621.6177,16.30751,736,172
1922,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,402,Cape Verde,5621.6177,224.35579,736,172
1922,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,403,Sao Tome-Principe,5621.6177,247.73285,736,172
1922,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,541,Mozambique (Portuguese East Africa),5621.6177,2448.4854,736,172
1922,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,540,Angola,5621.6177,2684.7363,736,172
1922,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,19885,781.78339,736,172
1922,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,19885,1096.3489,736,172
1922,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,19885,2845.009,736,172
1922,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,19885,3188.7141,736,172
1922,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,19885,5133.8364,736,172
1922,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,19885,6839.3081,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,30,Bermuda,50763.09,350.43149,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,31,Bahamas,50763.09,373.16873,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1055,Windward Is.,50763.09,523.32025,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1163,Falkland Is.,50763.09,1335.9152,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,53,Barbados,50763.09,1358.0083,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1063,Leeward Is.,50763.09,1522.069,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,51,Jamaica,50763.09,2450.5347,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,52,Trinidad and Tobago,50763.09,3264.6074,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,110,Guyana (British Guiana),50763.09,4826.6289,736,172
1922,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,21,Newfoundland and Labrador (Newfoundland),50763.09,34758.406,736,172
1922,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,231,Gibraltar,178.44656,11.622906,736,172
1922,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,352,Cyprus,178.44656,72.198776,736,172
1922,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,338,Malta,178.44656,94.624886,736,172
1922,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,41,Haiti,20372.648,1341.3043,736,172
1922,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,42,Dominican Republic (Santo Domingo),20372.648,5363.3623,736,172
1922,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,40,Cuba,20372.648,13667.981,736,172
1922,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,120,French Guiana,336421.34,2180.4312,736,172
1922,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,145,Bolivia,336421.34,3347.3135,736,172
1922,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,150,Paraguay,336421.34,3947.6162,736,172
1922,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,115,Surinam (Dutch Guiana),336421.34,36175.777,736,172
1922,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,130,Ecuador,336421.34,37837.539,736,172
1922,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,101,Venezuela,336421.34,67444.406,736,172
1922,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,165,Uruguay,336421.34,185488.27,736,172
1922,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,291,Danzig (Free City of Danzig),26458.84,3119.3972,736,172
1922,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,290,Poland,26458.84,23339.443,736,172
1922,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,115,Surinam (Dutch Guiana),62,.84835261,736,172
1922,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,68,Netherlands Antilles,62,.87615627,736,172
1922,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,850,Indonesia (Dutch East Indies),62,60.27549,736,172
1922,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,30,Bermuda,27.274897,.97112852,736,172
1922,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,31,Bahamas,27.274897,1.0341387,736,172
1922,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1055,Windward Is.,27.274897,1.4502441,736,172
1922,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,53,Barbados,27.274897,3.7633622,736,172
1922,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1063,Leeward Is.,27.274897,4.2180133,736,172
1922,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,51,Jamaica,27.274897,6.7910109,736,172
1922,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,52,Trinidad and Tobago,27.274897,9.046999,736,172
1922,350<-French West Indies,Greece,French West Indies,I,FromImporter,350,Greece,65,Guadeloupe,53.117863,14.605455,736,172
1922,350<-French West Indies,Greece,French West Indies,I,FromImporter,350,Greece,66,Martinique,53.117863,38.512409,736,172
1922,350<-Portuguese Africa,Greece,Portuguese Africa,I,FromImporter,350,Greece,404,Guinea-Bissau (Portuguese Guinea),327.33286,.94954586,736,172
1922,350<-Portuguese Africa,Greece,Portuguese Africa,I,FromImporter,350,Greece,402,Cape Verde,327.33286,13.063682,736,172
1922,350<-Portuguese Africa,Greece,Portuguese Africa,I,FromImporter,350,Greece,403,Sao Tome-Principe,327.33286,14.42487,736,172
1922,350<-Portuguese Africa,Greece,Portuguese Africa,I,FromImporter,350,Greece,541,Mozambique (Portuguese East Africa),327.33286,142.56923,736,172
1922,350<-Portuguese Africa,Greece,Portuguese Africa,I,FromImporter,350,Greece,540,Angola,327.33286,156.32553,736,172
1922,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,30,Bermuda,66,2.3499439,736,172
1922,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,31,Bahamas,66,2.5024164,736,172
1922,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1055,Windward Is.,66,3.5093114,736,172
1922,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,53,Barbados,66,9.1066113,736,172
1922,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1063,Leeward Is.,66,10.206779,736,172
1922,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,51,Jamaica,66,16.43294,736,172
1922,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,52,Trinidad and Tobago,66,21.891996,736,172
1922,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,115400.41,522.53009,736,172
1922,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,115400.41,114877.88,736,172
1922,367<-Danzig (Free City of Danzig) & Memel,Latvia,Danzig (Free City of Danzig) & Memel,I,FromImporter,367,Latvia,291,Danzig (Free City of Danzig),196680.34,91697.625,736,172
1922,367<-Danzig (Free City of Danzig) & Memel,Latvia,Danzig (Free City of Danzig) & Memel,I,FromImporter,367,Latvia,3363,Memel,196680.34,104982.71,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,37394.266,512.85437,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,37394.266,787.31409,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,37394.266,928.51007,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,37394.266,2263.05,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),37394.266,7317.686,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),37394.266,8176.3442,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),37394.266,8508.8232,736,172
1922,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,37394.266,8899.6826,736,172
1922,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,824,Sarawak,40410.707,23.170338,736,172
1922,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,835,Brunei,40410.707,44.807487,736,172
1922,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,860,East Timor (Portuguese Timor),40410.707,46.410378,736,172
1922,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,823,Sabah (North Borneo),40410.707,190.79951,736,172
1922,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,850,Indonesia (Dutch East Indies),40410.707,40105.52,736,172
1922,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),152654.27,13802.082,736,172
1922,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,20,Canada (Province of Canada),152654.27,138852.19,736,172
1922,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,795.19733,86.990074,736,172
1922,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,795.19733,708.20721,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,135226.84,1351.4725,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,135226.84,2074.728,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,135226.84,2446.8074,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,135226.84,5963.5835,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),135226.84,19283.547,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),135226.84,21546.281,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),135226.84,22422.43,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,135226.84,23452.424,736,172
1922,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,135,Peru,135226.84,36685.57,736,172
1922,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),39916.957,8988.7363,736,172
1922,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),39916.957,30928.223,736,172
1922,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,780,Sri Lanka (Ceylon),483413.97,31914.463,736,172
1922,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,750,India,483413.97,451499.5,736,172
1922,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,12785.9,218.02028,736,172
1922,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,12785.9,334.69626,736,172
1922,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,12785.9,394.72031,736,172
1922,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,12785.9,962.04865,736,172
1922,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),12785.9,3475.8579,736,172
1922,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),12785.9,3617.1987,736,172
1922,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,12785.9,3783.3579,736,172
1922,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,652,Syria,14033.306,6485.8784,736,172
1922,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,6402,Western Anatolia,14033.306,7547.4277,736,172
1922,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,1864.5729,73.306114,736,172
1922,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,1864.5729,102.80223,736,172
1922,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,1864.5729,266.77026,736,172
1922,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,1864.5729,298.99872,736,172
1922,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,1864.5729,481.38864,736,172
1922,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,1864.5729,641.30695,736,172
1922,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,395.96432,33.622108,736,172
1922,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,395.96432,35.803631,736,172
1922,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,395.96432,50.2099,736,172
1922,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,395.96432,130.29395,736,172
1922,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1063,Leeward Is.,395.96432,146.03474,736,172
1922,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,22.60305,6.2150064,736,172
1922,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,22.60305,16.388044,736,172
1922,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),665,Palestine,82.398392,24.405914,736,172
1922,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),652,Syria,82.398392,57.992477,736,172
1922,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,36820.43,12898.724,736,172
1922,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,36820.43,23921.707,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,404,Guinea-Bissau (Portuguese Guinea),11246.401,25.891979,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,860,East Timor (Portuguese Timor),11246.401,26.686346,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,752,Portuguese India,11246.401,133.83292,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,402,Cape Verde,11246.401,356.21719,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,403,Sao Tome-Principe,11246.401,393.33374,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,721,Macao,11246.401,2160.252,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,541,Mozambique (Portuguese East Africa),11246.401,3887.5422,736,172
1922,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,540,Angola,11246.401,4262.6455,736,172
1922,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,30,Bermuda,60,2.136313,736,172
1922,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,31,Bahamas,60,2.2749243,736,172
1922,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1055,Windward Is.,60,3.1902835,736,172
1922,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,53,Barbados,60,8.278738,736,172
1922,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1063,Leeward Is.,60,9.2788916,736,172
1922,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,51,Jamaica,60,14.939035,736,172
1922,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,52,Trinidad and Tobago,60,19.901815,736,172
1922,451<-Portuguese Western Africa,Sierra Leone,Portuguese Western Africa,I,FromImporter,451,Sierra Leone,404,Guinea-Bissau (Portuguese Guinea),918,62.204308,736,172
1922,451<-Portuguese Western Africa,Sierra Leone,Portuguese Western Africa,I,FromImporter,451,Sierra Leone,402,Cape Verde,918,855.79572,736,172
1922,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),30,Bermuda,62,5.2645416,736,172
1922,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),31,Bahamas,62,5.6061234,736,172
1922,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1055,Windward Is.,62,7.8618541,736,172
1922,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),53,Barbados,62,20.401398,736,172
1922,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1063,Leeward Is.,62,22.866083,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,404,Guinea-Bissau (Portuguese Guinea),643,1.4803438,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,860,East Timor (Portuguese Timor),643,1.5257608,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,752,Portuguese India,643,7.651742,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,402,Cape Verde,643,20.366304,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,403,Sao Tome-Principe,643,22.488401,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,721,Macao,643,123.5099,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,541,Mozambique (Portuguese East Africa),643,222.26572,736,172
1922,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,540,Angola,643,243.71179,736,172
