year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1835,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter","276","Lübeck","220","France",483890,"","ok thanks to gravity",215,218755.25,72
1835,"220->Papal States & Tuscany","220->Papal States & TuscanyFromExporter","Papal States","France","FromExporter","327","Papal States","220","France",255714.23,"","ok thanks to gravity",215,55616.695,72
1835,"220->Papal States & Tuscany","220->Papal States & TuscanyFromExporter","Tuscany","France","FromExporter","337","Tuscany","220","France",255714.23,"","ok thanks to gravity",215,200097.55,72
1835,"220->Spanish America","220->Spanish AmericaFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",302923,"","ok thanks to gravity",215,18322.535,72
1835,"220->Spanish America","220->Spanish AmericaFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",302923,"","ok thanks to gravity",215,284600.44,72
1835,"230->Hanse Towns","230->Hanse TownsFromExporter","Hamburg","Spain","FromExporter","248","Hamburg","230","Spain",31114.521,"Cadix->Hanse Towns 6447.9326488060115
From a flow part-of reporter Cadix to/from Hanse Towns
Málaga->Hanse Towns 24666.587985365277
From a flow part-of reporter Málaga to/from Hanse Towns","ok thanks to gravity",215,4341.75,72
1835,"230->Hanse Towns","230->Hanse TownsFromExporter","Bremen","Spain","FromExporter","246","Bremen","230","Spain",31114.521,"Cadix->Hanse Towns 6447.9326488060115
From a flow part-of reporter Cadix to/from Hanse Towns
Málaga->Hanse Towns 24666.587985365277
From a flow part-of reporter Málaga to/from Hanse Towns","ok thanks to gravity",215,12706.63,72
1835,"230->Hanse Towns","230->Hanse TownsFromExporter","Lübeck","Spain","FromExporter","276","Lübeck","230","Spain",31114.521,"Cadix->Hanse Towns 6447.9326488060115
From a flow part-of reporter Cadix to/from Hanse Towns
Málaga->Hanse Towns 24666.587985365277
From a flow part-of reporter Málaga to/from Hanse Towns","ok thanks to gravity",215,14066.141,72
1835,"239->Hanse Towns","239->Hanse TownsFromExporter","Hamburg","Prussia","FromExporter","248","Hamburg","239","Prussia",10712.459,"291->Hanse Towns 5515.55922734962
From a flow part-of reporter 291 to/from Hanse Towns
Szczecin->Hanse Towns 5196.899956725284
From a flow part-of reporter Szczecin to/from Hanse Towns","ok thanks to gravity",215,1494.8268,72
1835,"239->Hanse Towns","239->Hanse TownsFromExporter","Bremen","Prussia","FromExporter","246","Bremen","239","Prussia",10712.459,"291->Hanse Towns 5515.55922734962
From a flow part-of reporter 291 to/from Hanse Towns
Szczecin->Hanse Towns 5196.899956725284
From a flow part-of reporter Szczecin to/from Hanse Towns","ok thanks to gravity",215,4374.7822,72
1835,"239->Hanse Towns","239->Hanse TownsFromExporter","Lübeck","Prussia","FromExporter","276","Lübeck","239","Prussia",10712.459,"291->Hanse Towns 5515.55922734962
From a flow part-of reporter 291 to/from Hanse Towns
Szczecin->Hanse Towns 5196.899956725284
From a flow part-of reporter Szczecin to/from Hanse Towns","ok thanks to gravity",215,4842.8501,72
1835,"246->325","246->325FromExporter","Two Sicilies","Bremen","FromExporter","329","Two Sicilies","246","Bremen",9441.7559,"","ok thanks to gravity",215,1377.6395,72
1835,"246->325","246->325FromExporter","Parma","Bremen","FromExporter","335","Parma","246","Bremen",9441.7559,"","ok thanks to gravity",215,2390.7405,72
1835,"246->325","246->325FromExporter","Tuscany","Bremen","FromExporter","337","Tuscany","246","Bremen",9441.7559,"","ok thanks to gravity",215,2744.4026,72
1835,"246->325","246->325FromExporter","Kingdom of Sardinia","Bremen","FromExporter","324","Kingdom of Sardinia","246","Bremen",9441.7559,"","ok thanks to gravity",215,2928.9731,72
1835,"248->Hanse Towns","248->Hanse TownsFromExporter","Bremen","Hamburg","FromExporter","246","Bremen","248","Hamburg",133954.92,"","ok thanks to gravity",215,63576.371,72
1835,"248->Hanse Towns","248->Hanse TownsFromExporter","Lübeck","Hamburg","FromExporter","276","Lübeck","248","Hamburg",133954.92,"","ok thanks to gravity",215,70378.547,72
1835,"248->Norway & Sweden","248->Norway & SwedenFromExporter","Sweden","Hamburg","FromExporter","380","Sweden","248","Hamburg",194146.11,"","ok thanks to gravity",215,77630.773,72
1835,"248->Norway & Sweden","248->Norway & SwedenFromExporter","Norway","Hamburg","FromExporter","385","Norway","248","Hamburg",194146.11,"","ok thanks to gravity",215,116515.34,72
1835,"300->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","300->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromExporter","Algeria (Regency of Algiers)","Austria-Hungary (Austrian Empire)","FromExporter","615","Algeria (Regency of Algiers)","300","Austria-Hungary (Austrian Empire)",806.48334,"3343->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis) 806.4833392344309
From a flow part-of reporter 3343 to/from Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","ok thanks to gravity",215,392.08923,72
1835,"300->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","300->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromExporter","Tunisia (Regency of Tunis)","Austria-Hungary (Austrian Empire)","FromExporter","616","Tunisia (Regency of Tunis)","300","Austria-Hungary (Austrian Empire)",806.48334,"3343->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis) 806.4833392344309
From a flow part-of reporter 3343 to/from Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","ok thanks to gravity",215,414.3941,72
1835,"324->Gibraltar & Malta","324->Gibraltar & MaltaFromExporter","Malta","Kingdom of Sardinia","FromExporter","338","Malta","324","Kingdom of Sardinia",2671.2302,"Sardinia->Gibraltar & Malta 2671.230182147213
From a flow part-of reporter Sardinia to/from Gibraltar & Malta","ok thanks to gravity",215,520.93146,72
1835,"324->Gibraltar & Malta","324->Gibraltar & MaltaFromExporter","Gibraltar","Kingdom of Sardinia","FromExporter","231","Gibraltar","324","Kingdom of Sardinia",2671.2302,"Sardinia->Gibraltar & Malta 2671.230182147213
From a flow part-of reporter Sardinia to/from Gibraltar & Malta","ok thanks to gravity",215,2150.2988,72
1835,"329->325","329->325FromExporter","Parma","Two Sicilies","FromExporter","335","Parma","329","Two Sicilies",74503.328,"","ok thanks to gravity",215,22087.744,72
1835,"329->325","329->325FromExporter","Tuscany","Two Sicilies","FromExporter","337","Tuscany","329","Two Sicilies",74503.328,"","ok thanks to gravity",215,25355.18,72
1835,"329->325","329->325FromExporter","Kingdom of Sardinia","Two Sicilies","FromExporter","324","Kingdom of Sardinia","329","Two Sicilies",74503.328,"","ok thanks to gravity",215,27060.404,72
1835,"337->Ionian Is. & Malta & United Kingdom","337->Ionian Is. & Malta & United KingdomFromExporter","Ionian Is.","Tuscany","FromExporter","3349","Ionian Is.","337","Tuscany",62629.867,"Livorno->Ionian Is. & Malta & United Kingdom 328494.43329792673
From a flow part-of reporter Livorno to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",215,30378.746,72
1835,"337->Ionian Is. & Malta & United Kingdom","337->Ionian Is. & Malta & United KingdomFromExporter","Malta","Tuscany","FromExporter","338","Malta","337","Tuscany",62629.867,"Livorno->Ionian Is. & Malta & United Kingdom 328494.43329792673
From a flow part-of reporter Livorno to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",215,32251.119,72
1835,"365->325","365->325FromExporter","Two Sicilies","Russia (USSR)","FromExporter","329","Two Sicilies","365","Russia (USSR)",150599.88,"","ok thanks to gravity",215,21973.914,72
1835,"365->325","365->325FromExporter","Parma","Russia (USSR)","FromExporter","335","Parma","365","Russia (USSR)",150599.88,"","ok thanks to gravity",215,38133.289,72
1835,"365->325","365->325FromExporter","Tuscany","Russia (USSR)","FromExporter","337","Tuscany","365","Russia (USSR)",150599.88,"","ok thanks to gravity",215,43774.348,72
1835,"365->325","365->325FromExporter","Kingdom of Sardinia","Russia (USSR)","FromExporter","324","Kingdom of Sardinia","365","Russia (USSR)",150599.88,"","ok thanks to gravity",215,46718.324,72
1835,"365->Hanse Towns","365->Hanse TownsFromExporter","Hamburg","Russia (USSR)","FromExporter","248","Hamburg","365","Russia (USSR)",268803.34,"","ok thanks to gravity",215,37509.078,72
1835,"365->Hanse Towns","365->Hanse TownsFromExporter","Bremen","Russia (USSR)","FromExporter","246","Bremen","365","Russia (USSR)",268803.34,"","ok thanks to gravity",215,109774.62,72
1835,"365->Hanse Towns","365->Hanse TownsFromExporter","Lübeck","Russia (USSR)","FromExporter","276","Lübeck","365","Russia (USSR)",268803.34,"","ok thanks to gravity",215,121519.65,72
1835,"365->Norway & Sweden","365->Norway & SwedenFromExporter","Sweden","Russia (USSR)","FromExporter","380","Sweden","365","Russia (USSR)",154794.33,"","ok thanks to gravity",215,61895.672,72
1835,"365->Norway & Sweden","365->Norway & SwedenFromExporter","Norway","Russia (USSR)","FromExporter","385","Norway","365","Russia (USSR)",154794.33,"","ok thanks to gravity",215,92898.656,72
1835,"365->Portugal & Spain","365->Portugal & SpainFromExporter","Portugal","Russia (USSR)","FromExporter","235","Portugal","365","Russia (USSR)",142277.67,"","ok thanks to gravity",215,57510.293,72
1835,"365->Portugal & Spain","365->Portugal & SpainFromExporter","Spain","Russia (USSR)","FromExporter","230","Spain","365","Russia (USSR)",142277.67,"","ok thanks to gravity",215,84767.375,72
1835,"380->Kingdom of Sardinia & Tuscany & Two Sicilies","380->Kingdom of Sardinia & Tuscany & Two SiciliesFromExporter","Two Sicilies","Sweden","FromExporter","329","Two Sicilies","380","Sweden",9042.9707,"","ok thanks to gravity",215,1766.8312,72
1835,"380->Kingdom of Sardinia & Tuscany & Two Sicilies","380->Kingdom of Sardinia & Tuscany & Two SiciliesFromExporter","Tuscany","Sweden","FromExporter","337","Tuscany","380","Sweden",9042.9707,"","ok thanks to gravity",215,3519.7134,72
1835,"380->Kingdom of Sardinia & Tuscany & Two Sicilies","380->Kingdom of Sardinia & Tuscany & Two SiciliesFromExporter","Kingdom of Sardinia","Sweden","FromExporter","324","Kingdom of Sardinia","380","Sweden",9042.9707,"","ok thanks to gravity",215,3756.4263,72
1835,"40->325","40->325FromExporter","Two Sicilies","Cuba","FromExporter","329","Two Sicilies","40","Cuba",28518.037,"","ok thanks to gravity",215,4161.0454,72
1835,"40->325","40->325FromExporter","Parma","Cuba","FromExporter","335","Parma","40","Cuba",28518.037,"","ok thanks to gravity",215,7221.0327,72
1835,"40->325","40->325FromExporter","Tuscany","Cuba","FromExporter","337","Tuscany","40","Cuba",28518.037,"","ok thanks to gravity",215,8289.2393,72
1835,"40->325","40->325FromExporter","Kingdom of Sardinia","Cuba","FromExporter","324","Kingdom of Sardinia","40","Cuba",28518.037,"","ok thanks to gravity",215,8846.7197,72
1835,"40->Hanse Towns","40->Hanse TownsFromExporter","Hamburg","Cuba","FromExporter","248","Hamburg","40","Cuba",281095.44,"","ok thanks to gravity",215,39224.324,72
1835,"40->Hanse Towns","40->Hanse TownsFromExporter","Bremen","Cuba","FromExporter","246","Bremen","40","Cuba",281095.44,"","ok thanks to gravity",215,114794.49,72
1835,"40->Hanse Towns","40->Hanse TownsFromExporter","Lübeck","Cuba","FromExporter","276","Lübeck","40","Cuba",281095.44,"","ok thanks to gravity",215,127076.62,72
1835,"40->Norway & Sweden","40->Norway & SwedenFromExporter","Sweden","Cuba","FromExporter","380","Sweden","40","Cuba",44228.727,"","ok thanks to gravity",215,17685.188,72
1835,"40->Norway & Sweden","40->Norway & SwedenFromExporter","Norway","Cuba","FromExporter","385","Norway","40","Cuba",44228.727,"","ok thanks to gravity",215,26543.539,72
1835,"41->Hanse Towns","41->Hanse TownsFromExporter","Hamburg","Haiti","FromExporter","248","Hamburg","41","Haiti",97458.594,"","ok thanks to gravity",215,13599.466,72
1835,"41->Hanse Towns","41->Hanse TownsFromExporter","Bremen","Haiti","FromExporter","246","Bremen","41","Haiti",97458.594,"","ok thanks to gravity",215,39800.398,72
1835,"41->Hanse Towns","41->Hanse TownsFromExporter","Lübeck","Haiti","FromExporter","276","Lübeck","41","Haiti",97458.594,"","ok thanks to gravity",215,44058.734,72
1835,"651->Belgium & Netherlands","651->Belgium & NetherlandsFromExporter","Belgium","Egypt Arab Republic (Egypt)","FromExporter","211","Belgium","651","Egypt Arab Republic (Egypt)",900.90088,"Alexandria->Belgium & Netherlands 900.9009009009009
From a flow part-of reporter Alexandria to/from Belgium & Netherlands","ok thanks to gravity",215,201.98686,72
1835,"651->Belgium & Netherlands","651->Belgium & NetherlandsFromExporter","Netherlands","Egypt Arab Republic (Egypt)","FromExporter","210","Netherlands","651","Egypt Arab Republic (Egypt)",900.90088,"Alexandria->Belgium & Netherlands 900.9009009009009
From a flow part-of reporter Alexandria to/from Belgium & Netherlands","ok thanks to gravity",215,698.914,72
1835,"850->900","850->900FromExporter","New South Wales","Indonesia (Dutch East Indies)","FromExporter","901","New South Wales","850","Indonesia (Dutch East Indies)",4385,"Java & Madura->900 4385
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",215,611.15021,72
1835,"850->900","850->900FromExporter","Tasmania","Indonesia (Dutch East Indies)","FromExporter","906","Tasmania","850","Indonesia (Dutch East Indies)",4385,"Java & Madura->900 4385
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",215,1311.5946,72
1835,"850->900","850->900FromExporter","Western Australia","Indonesia (Dutch East Indies)","FromExporter","902","Western Australia","850","Indonesia (Dutch East Indies)",4385,"Java & Madura->900 4385
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",215,2462.2554,72
