year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1915,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Guyana (British Guiana)","FromImporter","385","Norway","110","Guyana (British Guiana)",192193.66,"","ok thanks to gravity",590,4198.8604,227
1915,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Colombia (New Granada) (Gran Colombia)","FromImporter","385","Norway","100","Colombia (New Granada) (Gran Colombia)",192193.66,"","ok thanks to gravity",590,14468.436,227
1915,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Ecuador","FromImporter","385","Norway","130","Ecuador",192193.66,"","ok thanks to gravity",590,16487.137,227
1915,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Venezuela","FromImporter","385","Norway","101","Venezuela",192193.66,"","ok thanks to gravity",590,17351.221,227
1915,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Peru","FromImporter","385","Norway","135","Peru",192193.66,"","ok thanks to gravity",590,19191.156,227
1915,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Surinam (Dutch Guiana)","FromImporter","385","Norway","115","Surinam (Dutch Guiana)",192193.66,"","ok thanks to gravity",590,24019.131,227
1915,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Falkland Is.","FromImporter","385","Norway","1163","Falkland Is.",192193.66,"","ok thanks to gravity",590,91469.867,227
1915,"390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Denmark","Tunisia (Regency of Tunis)","FromImporter","390","Denmark","616","Tunisia (Regency of Tunis)",177277.09,"","ok thanks to gravity",590,65603.969,227
1915,"390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Denmark","Algeria (Regency of Algiers)","FromImporter","390","Denmark","615","Algeria (Regency of Algiers)",177277.09,"","ok thanks to gravity",590,111673.13,227
1915,"390<-British Northern America","390<-British Northern AmericaFromImporter","Denmark","Newfoundland and Labrador (Newfoundland)","FromImporter","390","Denmark","21","Newfoundland and Labrador (Newfoundland)",56109.898,"","ok thanks to gravity",590,5148.0078,227
1915,"390<-British Northern America","390<-British Northern AmericaFromImporter","Denmark","Canada (Province of Canada)","FromImporter","390","Denmark","20","Canada (Province of Canada)",56109.898,"","ok thanks to gravity",590,50961.891,227
1915,"390<-German Africa","390<-German AfricaFromImporter","Denmark","German East Africa","FromImporter","390","Denmark","510","German East Africa",161.7,"","ok thanks to gravity",590,.17613138,227
1915,"390<-German Africa","390<-German AfricaFromImporter","Denmark","Namibia (South West Africa) (German South West Africa)","FromImporter","390","Denmark","565","Namibia (South West Africa) (German South West Africa)",161.7,"","ok thanks to gravity",590,.5202989,227
1915,"390<-German Africa","390<-German AfricaFromImporter","Denmark","Kamerun","FromImporter","390","Denmark","470","Kamerun",161.7,"","ok thanks to gravity",590,161.00356,227
1915,"390<-India & Sri Lanka (Ceylon)","390<-India & Sri Lanka (Ceylon)FromImporter","Denmark","Sri Lanka (Ceylon)","FromImporter","390","Denmark","780","Sri Lanka (Ceylon)",722044.38,"","ok thanks to gravity",590,32615.857,227
1915,"390<-India & Sri Lanka (Ceylon)","390<-India & Sri Lanka (Ceylon)FromImporter","Denmark","India","FromImporter","390","Denmark","750","India",722044.38,"","ok thanks to gravity",590,689428.5,227
1915,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",124293.4,"","ok thanks to gravity",590,477.16922,227
1915,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",124293.4,"","ok thanks to gravity",590,1657.6532,227
1915,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",124293.4,"","ok thanks to gravity",590,2273.9524,227
1915,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",124293.4,"","ok thanks to gravity",590,3696.5583,227
1915,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",124293.4,"","ok thanks to gravity",590,14514.81,227
1915,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",124293.4,"","ok thanks to gravity",590,21145.766,227
1915,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",124293.4,"","ok thanks to gravity",590,80527.492,227
1915,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Bahamas","FromImporter","40","Cuba","31","Bahamas",19538.563,"","ok thanks to gravity",590,259.86166,227
1915,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Windward Is.","FromImporter","40","Cuba","1055","Windward Is.",19538.563,"","ok thanks to gravity",590,345.14236,227
1915,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Leeward Is.","FromImporter","40","Cuba","1063","Leeward Is.",19538.563,"","ok thanks to gravity",590,2144.3096,227
1915,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Trinidad and Tobago","FromImporter","40","Cuba","52","Trinidad and Tobago",19538.563,"","ok thanks to gravity",590,5008.7822,227
1915,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Barbados","FromImporter","40","Cuba","53","Barbados",19538.563,"","ok thanks to gravity",590,5562.0449,227
1915,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Jamaica","FromImporter","40","Cuba","51","Jamaica",19538.563,"","ok thanks to gravity",590,6218.4224,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","East Timor (Portuguese Timor)","FromImporter","420","Gambia","860","East Timor (Portuguese Timor)",1609,"","ok thanks to gravity",590,.8763085,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Macao","FromImporter","420","Gambia","721","Macao",1609,"","ok thanks to gravity",590,2.3781738,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Portuguese India","FromImporter","420","Gambia","752","Portuguese India",1609,"","ok thanks to gravity",590,3.4969096,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Cape Verde","FromImporter","420","Gambia","402","Cape Verde",1609,"","ok thanks to gravity",590,63.271717,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Guinea-Bissau (Portuguese Guinea)","FromImporter","420","Gambia","404","Guinea-Bissau (Portuguese Guinea)",1609,"","ok thanks to gravity",590,67.363045,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Sao Tome-Principe","FromImporter","420","Gambia","403","Sao Tome-Principe",1609,"","ok thanks to gravity",590,113.28922,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Mozambique (Portuguese East Africa)","FromImporter","420","Gambia","541","Mozambique (Portuguese East Africa)",1609,"","ok thanks to gravity",590,284.68881,227
1915,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Angola","FromImporter","420","Gambia","540","Angola",1609,"","ok thanks to gravity",590,1073.6359,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","East Timor (Portuguese Timor)","FromImporter","475","Nigeria","860","East Timor (Portuguese Timor)",102,"","ok thanks to gravity",590,.055552188,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Macao","FromImporter","475","Nigeria","721","Macao",102,"","ok thanks to gravity",590,.15076056,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Portuguese India","FromImporter","475","Nigeria","752","Portuguese India",102,"","ok thanks to gravity",590,.22168104,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Cape Verde","FromImporter","475","Nigeria","402","Cape Verde",102,"","ok thanks to gravity",590,4.0110102,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Guinea-Bissau (Portuguese Guinea)","FromImporter","475","Nigeria","404","Guinea-Bissau (Portuguese Guinea)",102,"","ok thanks to gravity",590,4.2703729,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Sao Tome-Principe","FromImporter","475","Nigeria","403","Sao Tome-Principe",102,"","ok thanks to gravity",590,7.1817899,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Mozambique (Portuguese East Africa)","FromImporter","475","Nigeria","541","Mozambique (Portuguese East Africa)",102,"","ok thanks to gravity",590,18.047396,227
1915,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Angola","FromImporter","475","Nigeria","540","Angola",102,"","ok thanks to gravity",590,68.06144,227
1915,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","452","Ghana (Gold Coast)",3515.5613,"","ok thanks to gravity",590,879.57043,227
1915,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","420","Gambia",3515.5613,"","ok thanks to gravity",590,1062.3165,227
1915,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Nigeria","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","475","Nigeria",3515.5613,"","ok thanks to gravity",590,1573.6743,227
1915,"500<-Dutch Colonies","500<-Dutch ColoniesFromImporter","Uganda","Netherlands Antilles","FromImporter","500","Uganda","68","Netherlands Antilles",10841,"","ok thanks to gravity",590,150.36868,227
1915,"500<-Dutch Colonies","500<-Dutch ColoniesFromImporter","Uganda","Surinam (Dutch Guiana)","FromImporter","500","Uganda","115","Surinam (Dutch Guiana)",10841,"","ok thanks to gravity",590,747.58636,227
1915,"500<-Dutch Colonies","500<-Dutch ColoniesFromImporter","Uganda","Indonesia (Dutch East Indies)","FromImporter","500","Uganda","850","Indonesia (Dutch East Indies)",10841,"","ok thanks to gravity",590,9943.0449,227
1915,"500<-Norway & Sweden","500<-Norway & SwedenFromImporter","Uganda","Norway","FromImporter","500","Uganda","385","Norway",4036,"","ok thanks to gravity",590,1827.7684,227
1915,"500<-Norway & Sweden","500<-Norway & SwedenFromImporter","Uganda","Sweden","FromImporter","500","Uganda","380","Sweden",4036,"","ok thanks to gravity",590,2208.2317,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","East Timor (Portuguese Timor)","FromImporter","500","Uganda","860","East Timor (Portuguese Timor)",154,"","ok thanks to gravity",590,.083872907,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","Macao","FromImporter","500","Uganda","721","Macao",154,"","ok thanks to gravity",590,.22761887,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","Portuguese India","FromImporter","500","Uganda","752","Portuguese India",154,"","ok thanks to gravity",590,.33469489,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","Cape Verde","FromImporter","500","Uganda","402","Cape Verde",154,"","ok thanks to gravity",590,6.0558386,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","Guinea-Bissau (Portuguese Guinea)","FromImporter","500","Uganda","404","Guinea-Bissau (Portuguese Guinea)",154,"","ok thanks to gravity",590,6.4474258,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","Sao Tome-Principe","FromImporter","500","Uganda","403","Sao Tome-Principe",154,"","ok thanks to gravity",590,10.843094,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","Mozambique (Portuguese East Africa)","FromImporter","500","Uganda","541","Mozambique (Portuguese East Africa)",154,"","ok thanks to gravity",590,27.248024,227
1915,"500<-Portuguese Colonies","500<-Portuguese ColoniesFromImporter","Uganda","Angola","FromImporter","500","Uganda","540","Angola",154,"","ok thanks to gravity",590,102.75942,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","East Timor (Portuguese Timor)","FromImporter","501","Kenya (British East Africa Protectorate)","860","East Timor (Portuguese Timor)",6013,"","ok thanks to gravity",590,3.2748559,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","Macao","FromImporter","501","Kenya (British East Africa Protectorate)","721","Macao",6013,"","ok thanks to gravity",590,8.8874826,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","Portuguese India","FromImporter","501","Kenya (British East Africa Protectorate)","752","Portuguese India",6013,"","ok thanks to gravity",590,13.068315,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","Cape Verde","FromImporter","501","Kenya (British East Africa Protectorate)","402","Cape Verde",6013,"","ok thanks to gravity",590,236.45297,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","Guinea-Bissau (Portuguese Guinea)","FromImporter","501","Kenya (British East Africa Protectorate)","404","Guinea-Bissau (Portuguese Guinea)",6013,"","ok thanks to gravity",590,251.74269,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","Sao Tome-Principe","FromImporter","501","Kenya (British East Africa Protectorate)","403","Sao Tome-Principe",6013,"","ok thanks to gravity",590,423.37357,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","Mozambique (Portuguese East Africa)","FromImporter","501","Kenya (British East Africa Protectorate)","541","Mozambique (Portuguese East Africa)",6013,"","ok thanks to gravity",590,1063.9116,227
1915,"501<-Portuguese Colonies","501<-Portuguese ColoniesFromImporter","Kenya (British East Africa Protectorate)","Angola","FromImporter","501","Kenya (British East Africa Protectorate)","540","Angola",6013,"","ok thanks to gravity",590,4012.2886,227
1915,"511<-British Southern Africa","511<-British Southern AfricaFromImporter","Zanzibar","Lesotho (Basutoland)","FromImporter","511","Zanzibar","570","Lesotho (Basutoland)",13389,"","ok thanks to gravity",590,3.260401,227
1915,"511<-British Southern Africa","511<-British Southern AfricaFromImporter","Zanzibar","South Africa","FromImporter","511","Zanzibar","560","South Africa",13389,"","ok thanks to gravity",590,13385.74,227
1915,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Russia (USSR)","FromImporter","511","Zanzibar","365","Russia (USSR)",10276,"","ok thanks to gravity",590,789.34833,227
1915,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Denmark","FromImporter","511","Zanzibar","390","Denmark",10276,"","ok thanks to gravity",590,1299.1825,227
1915,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Norway","FromImporter","511","Zanzibar","385","Norway",10276,"","ok thanks to gravity",590,2110.3984,227
1915,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Sweden","FromImporter","511","Zanzibar","380","Sweden",10276,"","ok thanks to gravity",590,2549.6931,227
1915,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Germany (Zollverein)","FromImporter","511","Zanzibar","255","Germany (Zollverein)",10276,"","ok thanks to gravity",590,3527.3774,227
1915,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Newfoundland and Labrador (Newfoundland)","FromImporter","52","Trinidad and Tobago","21","Newfoundland and Labrador (Newfoundland)",432366,"","ok thanks to gravity",590,39669,227
1915,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Canada (Province of Canada)","FromImporter","52","Trinidad and Tobago","20","Canada (Province of Canada)",432366,"","ok thanks to gravity",590,392697,227
1915,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bermuda","FromImporter","52","Trinidad and Tobago","30","Bermuda",37905,"","ok thanks to gravity",590,508.82559,227
1915,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",37905,"","ok thanks to gravity",590,668.82159,227
1915,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",37905,"","ok thanks to gravity",590,888.31378,227
1915,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Leeward Is.","FromImporter","52","Trinidad and Tobago","1063","Leeward Is.",37905,"","ok thanks to gravity",590,5518.939,227
1915,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Barbados","FromImporter","52","Trinidad and Tobago","53","Barbados",37905,"","ok thanks to gravity",590,14315.371,227
1915,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",37905,"","ok thanks to gravity",590,16004.729,227
1915,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Bahamas","FromImporter","53","Barbados","31","Bahamas",64411,"","ok thanks to gravity",590,1197.5763,227
1915,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Windward Is.","FromImporter","53","Barbados","1055","Windward Is.",64411,"","ok thanks to gravity",590,1590.5939,227
1915,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Leeward Is.","FromImporter","53","Barbados","1063","Leeward Is.",64411,"","ok thanks to gravity",590,9882.083,227
1915,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Trinidad and Tobago","FromImporter","53","Barbados","52","Trinidad and Tobago",64411,"","ok thanks to gravity",590,23083.051,227
1915,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Jamaica","FromImporter","53","Barbados","51","Jamaica",64411,"","ok thanks to gravity",590,28657.693,227
1915,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Guadeloupe","FromImporter","53","Barbados","65","Guadeloupe",5224,"","ok thanks to gravity",590,2135.8499,227
1915,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Martinique","FromImporter","53","Barbados","66","Martinique",5224,"","ok thanks to gravity",590,3088.1499,227
1915,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Bermuda","FromImporter","551","Zambia (Northern Rhodesia)","30","Bermuda",26,"","ok thanks to gravity",590,.26044098,227
1915,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Bahamas","FromImporter","551","Zambia (Northern Rhodesia)","31","Bahamas",26,"","ok thanks to gravity",590,.34233451,227
1915,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Windward Is.","FromImporter","551","Zambia (Northern Rhodesia)","1055","Windward Is.",26,"","ok thanks to gravity",590,.45468092,227
1915,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Leeward Is.","FromImporter","551","Zambia (Northern Rhodesia)","1063","Leeward Is.",26,"","ok thanks to gravity",590,2.8248537,227
1915,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Trinidad and Tobago","FromImporter","551","Zambia (Northern Rhodesia)","52","Trinidad and Tobago",26,"","ok thanks to gravity",590,6.5984302,227
1915,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Barbados","FromImporter","551","Zambia (Northern Rhodesia)","53","Barbados",26,"","ok thanks to gravity",590,7.3272829,227
1915,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Jamaica","FromImporter","551","Zambia (Northern Rhodesia)","51","Jamaica",26,"","ok thanks to gravity",590,8.1919756,227
1915,"551<-Danish Colonies (other)","551<-Danish Colonies (other)FromImporter","Zambia (Northern Rhodesia)","Faeroe Is.","FromImporter","551","Zambia (Northern Rhodesia)","11","Faeroe Is.",1,"","ok thanks to gravity",590,.030492362,227
1915,"551<-Danish Colonies (other)","551<-Danish Colonies (other)FromImporter","Zambia (Northern Rhodesia)","Greenland","FromImporter","551","Zambia (Northern Rhodesia)","10","Greenland",1,"","ok thanks to gravity",590,.041348241,227
1915,"551<-Danish Colonies (other)","551<-Danish Colonies (other)FromImporter","Zambia (Northern Rhodesia)","Virgin Islands (Danish West Indies)","FromImporter","551","Zambia (Northern Rhodesia)","5","Virgin Islands (Danish West Indies)",1,"","ok thanks to gravity",590,.21306573,227
1915,"551<-Danish Colonies (other)","551<-Danish Colonies (other)FromImporter","Zambia (Northern Rhodesia)","Iceland","FromImporter","551","Zambia (Northern Rhodesia)","395","Iceland",1,"","ok thanks to gravity",590,.71509367,227
1915,"551<-Portuguese Western Africa","551<-Portuguese Western AfricaFromImporter","Zambia (Northern Rhodesia)","Cape Verde","FromImporter","551","Zambia (Northern Rhodesia)","402","Cape Verde",5,"","ok thanks to gravity",590,2.4217031,227
1915,"551<-Portuguese Western Africa","551<-Portuguese Western AfricaFromImporter","Zambia (Northern Rhodesia)","Guinea-Bissau (Portuguese Guinea)","FromImporter","551","Zambia (Northern Rhodesia)","404","Guinea-Bissau (Portuguese Guinea)",5,"","ok thanks to gravity",590,2.5782969,227
1915,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bermuda","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","30","Bermuda",202,"","ok thanks to gravity",590,2.0234258,227
1915,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bahamas","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","31","Bahamas",202,"","ok thanks to gravity",590,2.6596756,227
1915,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Windward Is.","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","1055","Windward Is.",202,"","ok thanks to gravity",590,3.5325212,227
1915,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Leeward Is.","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","1063","Leeward Is.",202,"","ok thanks to gravity",590,21.946939,227
1915,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Trinidad and Tobago","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","52","Trinidad and Tobago",202,"","ok thanks to gravity",590,51.264729,227
1915,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Barbados","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","53","Barbados",202,"","ok thanks to gravity",590,56.927353,227
1915,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Jamaica","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","51","Jamaica",202,"","ok thanks to gravity",590,63.645351,227
1915,"552<-British Western Africa","552<-British Western AfricaFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Ghana (Gold Coast)","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","452","Ghana (Gold Coast)",3,"","ok thanks to gravity",590,.75058043,227
1915,"552<-British Western Africa","552<-British Western AfricaFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Gambia","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","420","Gambia",3,"","ok thanks to gravity",590,.90652657,227
1915,"552<-British Western Africa","552<-British Western AfricaFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Nigeria","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","475","Nigeria",3,"","ok thanks to gravity",590,1.3428931,227
1915,"553<-Mozambique (Portuguese East Africa) & Portugal","553<-Mozambique (Portuguese East Africa) & PortugalFromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Portugal","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","235","Portugal",25725,"","ok thanks to gravity",590,8805.0459,227
1915,"553<-Mozambique (Portuguese East Africa) & Portugal","553<-Mozambique (Portuguese East Africa) & PortugalFromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Mozambique (Portuguese East Africa)","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","541","Mozambique (Portuguese East Africa)",25725,"","ok thanks to gravity",590,16919.955,227
1915,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Bermuda","FromImporter","560","South Africa","30","Bermuda",9243,"","ok thanks to gravity",590,92.586769,227
1915,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Bahamas","FromImporter","560","South Africa","31","Bahamas",9243,"","ok thanks to gravity",590,121.69992,227
1915,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Windward Is.","FromImporter","560","South Africa","1055","Windward Is.",9243,"","ok thanks to gravity",590,161.63908,227
1915,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Leeward Is.","FromImporter","560","South Africa","1063","Leeward Is.",9243,"","ok thanks to gravity",590,1004.2355,227
1915,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Trinidad and Tobago","FromImporter","560","South Africa","52","Trinidad and Tobago",9243,"","ok thanks to gravity",590,2345.7419,227
1915,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Barbados","FromImporter","560","South Africa","53","Barbados",9243,"","ok thanks to gravity",590,2604.8491,227
1915,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Jamaica","FromImporter","560","South Africa","51","Jamaica",9243,"","ok thanks to gravity",590,2912.2478,227
1915,"560<-British Western Africa","560<-British Western AfricaFromImporter","South Africa","Ghana (Gold Coast)","FromImporter","560","South Africa","452","Ghana (Gold Coast)",13926,"","ok thanks to gravity",590,6307.7295,227
1915,"560<-British Western Africa","560<-British Western AfricaFromImporter","South Africa","Gambia","FromImporter","560","South Africa","420","Gambia",13926,"","ok thanks to gravity",590,7618.2705,227
1915,"560<-Portuguese Western Africa","560<-Portuguese Western AfricaFromImporter","South Africa","Cape Verde","FromImporter","560","South Africa","402","Cape Verde",17395,"","ok thanks to gravity",590,8425.1045,227
1915,"560<-Portuguese Western Africa","560<-Portuguese Western AfricaFromImporter","South Africa","Guinea-Bissau (Portuguese Guinea)","FromImporter","560","South Africa","404","Guinea-Bissau (Portuguese Guinea)",17395,"","ok thanks to gravity",590,8969.8955,227
1915,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","FromImporter","590","Mauritius","912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",25879,"","ok thanks to gravity",590,30.123484,227
1915,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Papua (British New Guinea)","FromImporter","590","Mauritius","911","Papua (British New Guinea)",25879,"","ok thanks to gravity",590,68.757042,227
1915,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Zealand","FromImporter","590","Mauritius","920","New Zealand",25879,"","ok thanks to gravity",590,6548.1152,227
