year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1935,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,211,Belgium,235,Portugal,500175.78,499830.66
1935,255->Belgium & Luxemburg,Belgium & Luxemburg,Germany (Zollverein),X,FromExporter,212,Luxemburg,255,Germany (Zollverein),16562606,11428.227
1935,255->Belgium & Luxemburg,Belgium & Luxemburg,Germany (Zollverein),X,FromExporter,211,Belgium,255,Germany (Zollverein),16562606,16551178
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),267795.56,6349.7939
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),267795.56,6846.5527
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),267795.56,7908.7563
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),267795.56,12494.145
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),267795.56,13498.598
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),267795.56,14054.259
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),267795.56,21756.119
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),267795.56,24266.398
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),267795.56,29050.92
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),267795.56,50908.371
1935,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),267795.56,80661.648
1935,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,471,Cameroun (French Cameroon),255,Germany (Zollverein),118217.54,16297.616
1935,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,472,British Cameroons,255,Germany (Zollverein),118217.54,101919.92
1935,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),231509.34,44342.535
1935,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),231509.34,85423.18
1935,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),231509.34,101743.63
1935,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),13073.402,418.62289
1935,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),13073.402,12654.779
1935,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),95969.656,22729.473
1935,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),95969.656,73240.18
1935,255->Ruanda-Urundi & Tanzania (Tanganyika),Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),X,FromExporter,515,Ruanda-Urundi,255,Germany (Zollverein),198917.42,31902.34
1935,255->Ruanda-Urundi & Tanzania (Tanganyika),Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),X,FromExporter,512,Tanzania (Tanganyika),255,Germany (Zollverein),198917.42,167015.09
1935,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,1344,71.626007
1935,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,1344,77.229485
1935,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,1344,140.93462
1935,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,1344,152.26489
1935,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,1344,327.69592
1935,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,1344,574.24908
1935,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,2067.8577,91.555908
1935,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,2067.8577,98.718536
1935,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,2067.8577,180.14958
1935,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,2067.8577,194.63251
1935,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,2067.8577,349.89044
1935,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,2067.8577,418.87714
1935,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,2067.8577,734.03357
1935,305->Northern America (other),Northern America (other),Austria,X,FromExporter,10,Greenland,305,Austria,114.88098,1.2101765
1935,305->Northern America (other),Northern America (other),Austria,X,FromExporter,3,Alaska,305,Austria,114.88098,2.7990448
1935,305->Northern America (other),Northern America (other),Austria,X,FromExporter,1029,St. Pierre and Miquelon,305,Austria,114.88098,11.117377
1935,305->Northern America (other),Northern America (other),Austria,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),305,Austria,114.88098,99.754387
1935,305->South African Customs Union,South African Customs Union,Austria,X,FromExporter,572,Eswatini (Swaziland),305,Austria,300758.41,3511.3613
1935,305->South African Customs Union,South African Customs Union,Austria,X,FromExporter,570,Lesotho (Basutoland),305,Austria,300758.41,9699.0928
1935,305->South African Customs Union,South African Customs Union,Austria,X,FromExporter,571,Botswana (Bechuanaland),305,Austria,300758.41,109503.81
1935,305->South African Customs Union,South African Customs Union,Austria,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),305,Austria,300758.41,178044.14
1935,305->Southern America (other),Southern America (other),Austria,X,FromExporter,1163,Falkland Is.,305,Austria,689.28589,114.83624
1935,305->Southern America (other),Southern America (other),Austria,X,FromExporter,120,French Guiana,305,Austria,689.28589,165.104
1935,305->Southern America (other),Southern America (other),Austria,X,FromExporter,110,Guyana (British Guiana),305,Austria,689.28589,204.06978
1935,305->Southern America (other),Southern America (other),Austria,X,FromExporter,115,Surinam (Dutch Guiana),305,Austria,689.28589,205.27589
1935,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,827,Straits Settlements,310,Hungary,379827,126812.41
1935,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,750,India,310,Hungary,379827,253014.61
1935,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,212,Luxemburg,325,Italy,1719933.3,1186.7568
1935,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,211,Belgium,325,Italy,1719933.3,1718746.5
1935,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,26792.229,749.80145
1935,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,26792.229,26042.428
1935,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1309539.5,125090.74
1935,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1309539.5,1184448.8
1935,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,386.83066,4.0749421
1935,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,386.83066,9.4250259
1935,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,386.83066,37.434761
1935,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,386.83066,335.89594
1935,325->Portuguese Southern Africa,Portuguese Southern Africa,Italy,X,FromExporter,540,Angola,325,Italy,145633.33,43691.871
1935,325->Portuguese Southern Africa,Portuguese Southern Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,145633.33,101941.45
1935,325->Southern America (other),Southern America (other),Italy,X,FromExporter,1163,Falkland Is.,325,Italy,1631.4163,271.79678
1935,325->Southern America (other),Southern America (other),Italy,X,FromExporter,120,French Guiana,325,Italy,1631.4163,390.77161
1935,325->Southern America (other),Southern America (other),Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,1631.4163,482.99661
1935,325->Southern America (other),Southern America (other),Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,1631.4163,485.85123
1935,350->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Greece,X,FromExporter,500,Uganda,350,Greece,107.15113,14.399731
1935,350->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Greece,X,FromExporter,501,Kenya (British East Africa Protectorate),350,Greece,107.15113,92.751404
1935,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,402,Cape Verde,350,Greece,547.23615,11.589006
1935,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),350,Greece,547.23615,37.342747
1935,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,540,Angola,350,Greece,547.23615,102.92651
1935,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,403,Sao Tome-Principe,350,Greece,547.23615,155.23073
1935,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,541,Mozambique (Portuguese East Africa),350,Greece,547.23615,240.14714
1935,352->Australasia,Australasia,Cyprus,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),352,Cyprus,39,.26290911
1935,352->Australasia,Australasia,Cyprus,X,FromExporter,911,Papua (British New Guinea),352,Cyprus,39,.91486412
1935,352->Australasia,Australasia,Cyprus,X,FromExporter,920,New Zealand,352,Cyprus,39,37.822227
1935,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1055,Windward Is.,352,Cyprus,469,20.765318
1935,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1063,Leeward Is.,352,Cyprus,469,22.389835
1935,352->British West Indies,British West Indies,Cyprus,X,FromExporter,31,Bahamas,352,Cyprus,469,40.858788
1935,352->British West Indies,British West Indies,Cyprus,X,FromExporter,51,Jamaica,352,Cyprus,469,44.143581
1935,352->British West Indies,British West Indies,Cyprus,X,FromExporter,30,Bermuda,352,Cyprus,469,79.356819
1935,352->British West Indies,British West Indies,Cyprus,X,FromExporter,53,Barbados,352,Cyprus,469,95.003334
1935,352->British West Indies,British West Indies,Cyprus,X,FromExporter,52,Trinidad and Tobago,352,Cyprus,469,166.48232
1935,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,34,9.0292454
1935,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,420,Gambia,352,Cyprus,34,11.307308
1935,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,34,13.663446
1935,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,402,Cape Verde,352,Cyprus,64,1.3553498
1935,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),352,Cyprus,64,4.3672843
1935,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,540,Angola,352,Cyprus,64,12.037394
1935,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,403,Sao Tome-Principe,352,Cyprus,64,18.154442
1935,352->Portuguese Africa,Portuguese Africa,Cyprus,X,FromExporter,541,Mozambique (Portuguese East Africa),352,Cyprus,64,28.085531
1935,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,212,Luxemburg,360,Romania,239921.59,165.54631
1935,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,211,Belgium,360,Romania,239921.59,239756.05
1935,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),3632374,2506.3445
1935,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),3632374,3629867.8
1935,366->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Estonia,X,FromExporter,291,Danzig (Free City of Danzig),366,Estonia,33704.438,3219.5386
1935,366->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Estonia,X,FromExporter,290,Poland,366,Estonia,33704.438,30484.9
1935,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,500,Uganda,367,Latvia,802.95197,107.90639
1935,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,501,Kenya (British East Africa Protectorate),367,Latvia,802.95197,695.04559
1935,368->British Western Africa,British Western Africa,Lithuania,X,FromExporter,420,Gambia,368,Lithuania,27.489492,12.447849
1935,368->British Western Africa,British Western Africa,Lithuania,X,FromExporter,452,Ghana (Gold Coast),368,Lithuania,27.489492,15.041645
1935,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,41450.719,3959.4844
1935,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,41450.719,37491.234
1935,375->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Finland,X,FromExporter,500,Uganda,375,Finland,2590.3416,348.10849
1935,375->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Finland,X,FromExporter,501,Kenya (British East Africa Protectorate),375,Finland,2590.3416,2242.2329
1935,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,18944.527,8054.145
1935,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,18944.527,10890.382
1935,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,8654.5918,884.93048
1935,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,8654.5918,1272.295
1935,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,8654.5918,1572.5662
1935,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,8654.5918,1581.8602
1935,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,8654.5918,3342.9397
1935,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,991345.13,684.02985
1935,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,991345.13,990661.06
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,4050,St. Helena,385,Norway,39547.41,89.028915
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,570,Lesotho (Basutoland),385,Norway,39547.41,97.489594
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,591,Seychelles,385,Norway,39547.41,295.88809
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,402,Cape Verde,385,Norway,39547.41,666.42133
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,501,Kenya (British East Africa Protectorate),385,Norway,39547.41,1896.2886
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),385,Norway,39547.41,2147.3801
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,590,Mauritius,385,Norway,39547.41,2314.0588
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),385,Norway,39547.41,3386.051
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,540,Angola,385,Norway,39547.41,5918.7495
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,403,Sao Tome-Principe,385,Norway,39547.41,8926.4834
1935,385->British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),British Africa (other) & Portuguese Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,39547.41,13809.569
1935,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,330833.16,31602.074
1935,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,330833.16,299231.06
1935,385->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,X,FromExporter,530,Ethiopia (Abyssinia),385,Norway,16712.293,802.81354
1935,385->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),385,Norway,16712.293,1932.9595
1935,385->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,X,FromExporter,5200,Italian Somaliland,385,Norway,16712.293,2941.8406
1935,385->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,X,FromExporter,531,Eritrea,385,Norway,16712.293,4651.2852
1935,385->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,X,FromExporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),385,Norway,16712.293,6383.3945
1935,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,730,Korea (Chosen),385,Norway,6016877.5,123822.16
1935,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,713,Republic of China (Taiwan) (Formosa),385,Norway,6016877.5,173697.03
1935,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,740,Japan,385,Norway,6016877.5,5719358.5
1935,385->Morocco & Tangier,Morocco & Tangier,Norway,X,FromExporter,601,Tangier,385,Norway,15407.43,648.42627
1935,385->Morocco & Tangier,Morocco & Tangier,Norway,X,FromExporter,600,Morocco,385,Norway,15407.43,14759.004
1935,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,40152.535,11380.651
1935,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,40152.535,28771.885
1935,390->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Denmark,X,FromExporter,291,Danzig (Free City of Danzig),390,Denmark,321309.59,30692.357
1935,390->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Denmark,X,FromExporter,290,Poland,390,Denmark,321309.59,290617.25
1935,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,9200.6914,376.81323
1935,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,9200.6914,541.75732
1935,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,9200.6914,669.61621
1935,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,9200.6914,673.57367
1935,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,9200.6914,1423.4609
1935,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,9200.6914,2503.7549
1935,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,9200.6914,3011.7153
1935,40->British Africa,British Africa,Cuba,X,FromExporter,4050,St. Helena,40,Cuba,17721.109,158.69591
1935,40->British Africa,British Africa,Cuba,X,FromExporter,570,Lesotho (Basutoland),40,Cuba,17721.109,173.77725
1935,40->British Africa,British Africa,Cuba,X,FromExporter,591,Seychelles,40,Cuba,17721.109,527.4267
1935,40->British Africa,British Africa,Cuba,X,FromExporter,475,Nigeria,40,Cuba,17721.109,881.8042
1935,40->British Africa,British Africa,Cuba,X,FromExporter,420,Gambia,40,Cuba,17721.109,1104.2819
1935,40->British Africa,British Africa,Cuba,X,FromExporter,452,Ghana (Gold Coast),40,Cuba,17721.109,1334.3844
1935,40->British Africa,British Africa,Cuba,X,FromExporter,501,Kenya (British East Africa Protectorate),40,Cuba,17721.109,3380.1741
1935,40->British Africa,British Africa,Cuba,X,FromExporter,590,Mauritius,40,Cuba,17721.109,4124.8584
1935,40->British Africa,British Africa,Cuba,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),40,Cuba,17721.109,6035.7061
1935,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,4872.6528,482.65311
1935,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,4872.6528,520.41217
1935,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,4872.6528,3869.5874
1935,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,10.188293,2.5582371
1935,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,10.188293,7.6300569
1935,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),1944.0583,90.389763
1935,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),1944.0583,177.85504
1935,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,51,Jamaica,42,Dominican Republic (Santo Domingo),1944.0583,192.15349
1935,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),1944.0583,345.4339
1935,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),1944.0583,413.5419
1935,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),1944.0583,724.6842
1935,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),30653.57,7696.9805
1935,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),30653.57,22956.59
1935,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,652,Syria,42,Dominican Republic (Santo Domingo),64.294487,20.060892
1935,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,665,Palestine,42,Dominican Republic (Santo Domingo),64.294487,44.233593
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,860,East Timor (Portuguese Timor),451,Sierra Leone,4568,3.9531164
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,752,Portuguese India,451,Sierra Leone,4568,64.90818
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,402,Cape Verde,451,Sierra Leone,4568,93.253113
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,721,Macao,451,Sierra Leone,4568,95.700752
