year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1898,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),131868.88,42471.582
1898,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),131868.88,47815.031
1898,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,847313.25,10403.7
1898,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,847313.25,37445.41
1898,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,847313.25,89255.734
1898,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,847313.25,106784.58
1898,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,847313.25,283855.63
1898,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,847313.25,319568.16
1898,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,843962.81,2076.8916
1898,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,843962.81,3571.429
1898,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,843962.81,6416.981
1898,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,843962.81,7140.5469
1898,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,843962.81,11238.289
1898,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,843962.81,14639.092
1898,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,843962.81,27831.914
1898,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,843962.81,45624.016
1898,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,843962.81,74435.898
1898,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,843962.81,90333
1898,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,843962.81,208030.56
1898,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,843962.81,352624.19
1898,780->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),X,FromExporter,68,Netherlands Antilles,780,Sri Lanka (Ceylon),982.05536,120.15984
1898,780->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),X,FromExporter,850,Indonesia (Dutch East Indies),780,Sri Lanka (Ceylon),982.05536,861.89551
1898,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,4256197,463449.94
1898,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,4256197,468463.03
1898,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,4256197,3324284
1898,903->Norway & Sweden,Norway & Sweden,South Australia,X,FromExporter,385,Norway,903,South Australia,20,6.2967224
1898,903->Norway & Sweden,Norway & Sweden,South Australia,X,FromExporter,380,Sweden,903,South Australia,20,13.703277
1898,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,14523,1581.3844
1898,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,14523,1598.4901
1898,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,14523,11343.126
1898,904->Guam & Philippines,Guam & Philippines,Victoria,X,FromExporter,985,Guam,904,Victoria,46436,3307.8193
1898,904->Guam & Philippines,Guam & Philippines,Victoria,X,FromExporter,840,Philippines,904,Victoria,46436,43128.18
