year,CafFob,status,value,importerLabel,exporterLabel
1937,FromImporter,imputed zero,0,Cyprus,Maldive Islands
1937,FromImporter,imputed zero,0,Cyprus,Malerkotla
1937,FromExporter,ok,396,Cyprus,Malta
1937,FromImporter,ok,553,Cyprus,Malta
1937,FromImporter,ok,3,Cyprus,Manchukuo
1937,FromImporter,imputed zero,0,Cyprus,Manchuria
1937,FromImporter,imputed zero,0,Cyprus,Manipur
1937,FromImporter,imputed zero,0,Cyprus,Marshall Is.
1937,FromExporter,unknown despite gravity,,Cyprus,Martinique
1937,FromImporter,imputed zero,0,Cyprus,Martinique
1937,FromExporter,imputed zero,0,Cyprus,Mauritius
1937,FromImporter,imputed zero,0,Cyprus,Mauritius
1937,FromImporter,imputed zero,0,Cyprus,Mawkmai
1937,FromImporter,imputed zero,0,Cyprus,Mawnang
1937,FromImporter,imputed zero,0,Cyprus,Mawson
1937,FromExporter,imputed zero,0,Cyprus,Mexico
1937,FromImporter,ok,159,Cyprus,Mexico
1937,FromImporter,imputed zero,0,Cyprus,Midway Is.
1937,FromImporter,imputed zero,0,Cyprus,Monaco
1937,FromImporter,imputed zero,0,Cyprus,Mong Hsu
1937,FromImporter,imputed zero,0,Cyprus,Mong Kung
1937,FromImporter,imputed zero,0,Cyprus,Mong Mit
1937,FromImporter,imputed zero,0,Cyprus,Mong Nai
1937,FromImporter,imputed zero,0,Cyprus,Mong Nawng
1937,FromImporter,imputed zero,0,Cyprus,Mong Pai
1937,FromImporter,imputed zero,0,Cyprus,Mong Pan
1937,FromImporter,imputed zero,0,Cyprus,Mong Pawn
1937,FromImporter,imputed zero,0,Cyprus,Mong Sit
1937,FromImporter,imputed zero,0,Cyprus,Mongolia
1937,FromExporter,ok thanks to gravity,12892.05,Cyprus,Morocco
1937,FromImporter,imputed zero,0,Cyprus,Morocco
1937,FromExporter,unknown despite gravity,,Cyprus,Mozambique (Portuguese East Africa)
1937,FromImporter,imputed zero,0,Cyprus,Mozambique (Portuguese East Africa)
1937,FromExporter,unknown despite gravity,,Cyprus,Myanmar (Burma)
1937,FromImporter,ok thanks to gravity,2390.7585,Cyprus,Myanmar (Burma)
1937,FromImporter,imputed zero,0,Cyprus,Nagar
1937,FromImporter,imputed zero,0,Cyprus,Namhkok
1937,FromExporter,unknown despite gravity,,Cyprus,Namibia (South West Africa) (German South West Africa)
1937,FromImporter,imputed zero,0,Cyprus,Namibia (South West Africa) (German South West Africa)
1937,FromExporter,imputed zero,0,Cyprus,Nauru
1937,FromImporter,imputed zero,0,Cyprus,Nauru
1937,FromImporter,imputed zero,0,Cyprus,Navassa I.
1937,FromImporter,imputed zero,0,Cyprus,Nawng Wawn
1937,FromImporter,imputed zero,0,Cyprus,Nepal
1937,FromExporter,ok,23278.1,Cyprus,Netherlands
1937,FromImporter,ok,30559,Cyprus,Netherlands
1937,FromImporter,imputed zero,0,Cyprus,Netherlands Antilles
1937,FromImporter,imputed zero,0,Cyprus,Neutral Zone (Kuwait-Saudi Arabia)
1937,FromImporter,imputed zero,0,Cyprus,New Caledonia
1937,FromExporter,unknown despite gravity,,Cyprus,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1937,FromImporter,ok thanks to gravity,10.909085,Cyprus,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1937,FromExporter,imputed zero,0,Cyprus,New Zealand
1937,FromImporter,ok thanks to gravity,669.22327,Cyprus,New Zealand
1937,FromExporter,unknown despite gravity,,Cyprus,Newfoundland and Labrador (Newfoundland)
1937,FromImporter,imputed zero,0,Cyprus,Newfoundland and Labrador (Newfoundland)
1937,FromExporter,imputed zero,0,Cyprus,Nicaragua
1937,FromImporter,imputed zero,0,Cyprus,Nicaragua
1937,FromExporter,imputed zero,0,Cyprus,Nigeria
1937,FromImporter,ok thanks to gravity,166.55206,Cyprus,Nigeria
1937,FromImporter,imputed zero,0,Cyprus,Niue I.
1937,FromImporter,imputed zero,0,Cyprus,Norfolk I.
1937,FromImporter,imputed zero,0,Cyprus,North Hsenwi
1937,FromImporter,imputed zero,0,Cyprus,Northeastern Rhodesia
1937,FromImporter,imputed zero,0,Cyprus,Northern Cook Is.
1937,FromImporter,imputed zero,0,Cyprus,Northern Marianas Is.
1937,FromExporter,unknown despite gravity,,Cyprus,Norway
1937,FromImporter,ok,893,Cyprus,Norway
1937,FromImporter,unknown despite gravity,,Cyprus,Oman (Sultanate of Muscat and Oman)
1937,FromExporter,unknown despite gravity,,Cyprus,Palestine
1937,FromImporter,ok,11488,Cyprus,Palestine
1937,FromImporter,imputed zero,0,Cyprus,Palmer Antarctic Territory
1937,FromImporter,imputed zero,0,Cyprus,Panama
1937,FromImporter,imputed zero,0,Cyprus,Panama Canal Zone
1937,FromImporter,imputed zero,0,Cyprus,Pangmi
1937,FromImporter,imputed zero,0,Cyprus,Pangtara
1937,FromExporter,unknown despite gravity,,Cyprus,Papua (British New Guinea)
1937,FromImporter,ok thanks to gravity,8.8676596,Cyprus,Papua (British New Guinea)
1937,FromImporter,imputed zero,0,Cyprus,Paracel Is.
1937,FromExporter,imputed zero,0,Cyprus,Paraguay
1937,FromImporter,imputed zero,0,Cyprus,Paraguay
1937,FromExporter,imputed zero,0,Cyprus,People's Republic of China (China)
1937,FromImporter,ok,6135,Cyprus,People's Republic of China (China)
1937,FromImporter,unknown despite gravity,,Cyprus,Perim I.
1937,FromExporter,imputed zero,0,Cyprus,Perlis
1937,FromImporter,imputed zero,0,Cyprus,Perlis
1937,FromExporter,ok,55.776566,Cyprus,Peru
1937,FromImporter,ok,141,Cyprus,Peru
1937,FromImporter,imputed zero,0,Cyprus,Peter I I.
1937,FromExporter,imputed zero,0,Cyprus,Philippines
1937,FromImporter,ok,1,Cyprus,Philippines
1937,FromImporter,imputed zero,0,Cyprus,Pitcairn Is.
1937,FromExporter,unknown despite gravity,,Cyprus,Poland
1937,FromImporter,ok,5341,Cyprus,Poland
1937,FromExporter,imputed zero,0,Cyprus,Portugal
1937,FromImporter,ok,3947,Cyprus,Portugal
1937,FromExporter,imputed zero,0,Cyprus,Portuguese India
1937,FromImporter,ok thanks to gravity,.14995748,Cyprus,Portuguese India
1937,FromImporter,imputed zero,0,Cyprus,Pratapgarh
1937,FromImporter,imputed zero,0,Cyprus,Prince Edward and Marion Is.
1937,FromImporter,imputed zero,0,Cyprus,Provisional Government of the Republic of China
1937,FromImporter,imputed zero,0,Cyprus,Puerto Rico
1937,FromImporter,imputed zero,0,Cyprus,Pwehla
1937,FromImporter,imputed zero,0,Cyprus,Qatar
1937,FromImporter,imputed zero,0,Cyprus,Rampur
1937,FromImporter,imputed zero,0,Cyprus,Republic of China (Taiwan) (Formosa)
1937,FromExporter,imputed zero,0,Cyprus,Reunion (Bourbon I.)
1937,FromImporter,unknown despite gravity,,Cyprus,Reunion (Bourbon I.)
1937,FromImporter,imputed zero,0,Cyprus,Rewa
1937,FromImporter,imputed zero,0,Cyprus,Rodrigues I.
1937,FromExporter,ok,72707.969,Cyprus,Romania
1937,FromImporter,ok,208897,Cyprus,Romania
1937,FromImporter,imputed zero,0,Cyprus,Ross Dependency
1937,FromExporter,imputed zero,0,Cyprus,Ruanda-Urundi
1937,FromImporter,imputed zero,0,Cyprus,Ruanda-Urundi
1937,FromExporter,imputed zero,0,Cyprus,Russia (USSR)
1937,FromImporter,ok,500,Cyprus,Russia (USSR)
1937,FromImporter,imputed zero,0,Cyprus,Río de Oro
1937,FromImporter,imputed zero,0,Cyprus,Sa-koi
1937,FromImporter,imputed zero,0,Cyprus,Sabah (North Borneo)
1937,FromImporter,imputed zero,0,Cyprus,Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1937,FromImporter,imputed zero,0,Cyprus,Sambalpur
1937,FromImporter,imputed zero,0,Cyprus,Samka
1937,FromExporter,unknown despite gravity,,Cyprus,Samoa (Western Samoa) (German Samoa)
1937,FromImporter,imputed zero,0,Cyprus,Samoa (Western Samoa) (German Samoa)
1937,FromImporter,imputed zero,0,Cyprus,Samptar (Datia)
1937,FromExporter,imputed zero,0,Cyprus,Sao Tome-Principe
1937,FromImporter,imputed zero,0,Cyprus,Sao Tome-Principe
1937,FromImporter,imputed zero,0,Cyprus,Sarawak
1937,FromImporter,unknown despite gravity,,Cyprus,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1937,FromImporter,imputed zero,0,Cyprus,Sawantwadi
1937,FromImporter,imputed zero,0,Cyprus,Senegal
1937,FromImporter,imputed zero,0,Cyprus,Serrana Bank
1937,FromExporter,imputed zero,0,Cyprus,Seychelles
1937,FromImporter,imputed zero,0,Cyprus,Seychelles
1937,FromImporter,imputed zero,0,Cyprus,Shahpura
1937,FromImporter,imputed zero,0,Cyprus,Shangai
1937,FromImporter,imputed zero,0,Cyprus,"Shashi, Jingzhou"
1937,FromImporter,imputed zero,0,Cyprus,Siak Sri Indrapura
1937,FromExporter,imputed zero,0,Cyprus,Sierra Leone
1937,FromImporter,imputed zero,0,Cyprus,Sierra Leone
1937,FromImporter,imputed zero,0,Cyprus,Sikkim
1937,FromImporter,imputed zero,0,Cyprus,Singkaling Hkamti
1937,FromImporter,imputed zero,0,Cyprus,Sirmur
1937,FromImporter,unknown despite gravity,,Cyprus,Socotra I.
1937,FromExporter,imputed zero,0,Cyprus,Solomon Islands (British Solomon Islands Protectorate)
1937,FromImporter,imputed zero,0,Cyprus,Solomon Islands (British Solomon Islands Protectorate)
1937,FromExporter,unknown despite gravity,,Cyprus,Somaliland Republic (British Somaliland)
1937,FromImporter,ok,49,Cyprus,Somaliland Republic (British Somaliland)
1937,FromExporter,imputed zero,0,Cyprus,South Africa
1937,FromImporter,ok,84,Cyprus,South Africa
1937,FromImporter,imputed zero,0,Cyprus,South Hsenwi
1937,FromImporter,imputed zero,0,Cyprus,Southern Sakhalin I.
1937,FromImporter,ok,1518,Cyprus,Spain
1937,FromImporter,imputed zero,0,Cyprus,Spanish Morocco
1937,FromImporter,imputed zero,0,Cyprus,Spratley Is.
1937,FromExporter,ok,2849.1304,Cyprus,Sri Lanka (Ceylon)
1937,FromImporter,ok thanks to gravity,1567.293,Cyprus,Sri Lanka (Ceylon)
1937,FromExporter,imputed zero,0,Cyprus,St. Helena
1937,FromImporter,imputed zero,0,Cyprus,St. Helena
1937,FromImporter,imputed zero,0,Cyprus,St. Paul and New Amsterdam Is.
1937,FromImporter,imputed zero,0,Cyprus,St. Pierre and Miquelon
1937,FromImporter,imputed zero,0,Cyprus,Starbuck I.
1937,FromExporter,ok thanks to gravity,159.85609,Cyprus,Straits Settlements
1937,FromImporter,ok thanks to gravity,1744.745,Cyprus,Straits Settlements
1937,FromExporter,unknown despite gravity,,Cyprus,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1937,FromImporter,ok,1338,Cyprus,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1937,FromImporter,imputed zero,0,Cyprus,Suez Canal Zone
1937,FromImporter,imputed zero,0,Cyprus,Suket
1937,FromImporter,imputed zero,0,Cyprus,Surakarta
1937,FromImporter,imputed zero,0,Cyprus,Surinam (Dutch Guiana)
1937,FromImporter,imputed zero,0,Cyprus,Suzhou
1937,FromImporter,imputed zero,0,Cyprus,Svalbard Is.
1937,FromImporter,imputed zero,0,Cyprus,Swan Is.
1937,FromImporter,imputed zero,0,Cyprus,Swat
1937,FromExporter,ok,19006.428,Cyprus,Sweden
1937,FromImporter,ok,25365,Cyprus,Sweden
1937,FromExporter,imputed zero,0,Cyprus,Switzerland
1937,FromImporter,ok,10711,Cyprus,Switzerland
1937,FromExporter,unknown despite gravity,,Cyprus,Syria
1937,FromImporter,ok,44487,Cyprus,Syria
1937,FromExporter,ok thanks to gravity,4068.4285,Cyprus,Tangier
1937,FromImporter,imputed zero,0,Cyprus,Tangier
1937,FromExporter,unknown despite gravity,,Cyprus,Tanzania (Tanganyika)
1937,FromImporter,imputed zero,0,Cyprus,Tanzania (Tanganyika)
1937,FromImporter,imputed zero,0,Cyprus,Tawngpeng
1937,FromImporter,ok,2513,Cyprus,Thailand (Siam)
1937,FromImporter,imputed zero,0,Cyprus,Tibet
1937,FromImporter,imputed zero,0,Cyprus,Tientsin (Tianjin)
1937,FromExporter,imputed zero,0,Cyprus,Togo (French Togoland)
1937,FromImporter,imputed zero,0,Cyprus,Togo (French Togoland)
1937,FromImporter,imputed zero,0,Cyprus,Tokelau Is.
1937,FromExporter,imputed zero,0,Cyprus,Tonga (Haʻapai)
1937,FromImporter,imputed zero,0,Cyprus,Tonga (Haʻapai)
1937,FromImporter,imputed zero,0,Cyprus,Tonk
1937,FromImporter,imputed zero,0,Cyprus,Tonkin
1937,FromExporter,imputed zero,0,Cyprus,Trengganu
1937,FromImporter,imputed zero,0,Cyprus,Trengganu
1937,FromExporter,imputed zero,0,Cyprus,Trinidad and Tobago
1937,FromImporter,ok thanks to gravity,12.909886,Cyprus,Trinidad and Tobago
1937,FromImporter,imputed zero,0,Cyprus,Tristan da Cunha
1937,FromExporter,unknown despite gravity,,Cyprus,Tunisia (Regency of Tunis)
1937,FromImporter,imputed zero,0,Cyprus,Tunisia (Regency of Tunis)
1937,FromExporter,imputed zero,0,Cyprus,Turkey (Ottoman Empire)
1937,FromImporter,ok,17779,Cyprus,Turkey (Ottoman Empire)
1937,FromExporter,unknown despite gravity,,Cyprus,Turks and Caicos Is.
1937,FromImporter,imputed zero,0,Cyprus,Turks and Caicos Is.
1937,FromImporter,imputed zero,0,Cyprus,Tuvan People's Republic
1937,FromImporter,imputed zero,0,Cyprus,U. S. Pacific Trust Territories (South Seas Mandate)
1937,FromImporter,imputed zero,0,Cyprus,Udaipur
1937,FromExporter,imputed zero,0,Cyprus,Uganda
1937,FromImporter,imputed zero,0,Cyprus,Uganda
1937,FromImporter,unknown despite gravity,,Cyprus,United Arab Emirates (Trucial Oman)
1937,FromExporter,ok,584709,Cyprus,United Kingdom
1937,FromImporter,ok,661379,Cyprus,United Kingdom
1937,FromExporter,ok thanks to gravity,55469.277,Cyprus,United States of America
1937,FromImporter,ok,70102,Cyprus,United States of America
1937,FromExporter,imputed zero,0,Cyprus,Uruguay
1937,FromImporter,ok,6,Cyprus,Uruguay
1937,FromExporter,imputed zero,0,Cyprus,Vanuatu (New Hebrides)
1937,FromImporter,imputed zero,0,Cyprus,Vanuatu (New Hebrides)
1937,FromExporter,imputed zero,0,Cyprus,Venezuela
1937,FromImporter,imputed zero,0,Cyprus,Venezuela
1937,FromImporter,imputed zero,0,Cyprus,Virgin Islands (Danish West Indies)
1937,FromImporter,imputed zero,0,Cyprus,Vostok I.
1937,FromImporter,imputed zero,0,Cyprus,Wake I.
1937,FromImporter,imputed zero,0,Cyprus,Wallis and Futuna Is.
1937,FromImporter,imputed zero,0,Cyprus,Wanyin
1937,FromImporter,unknown despite gravity,,Cyprus,West Aden Protectorate
1937,FromImporter,imputed zero,0,Cyprus,Western Karenni
1937,FromExporter,imputed zero,0,Cyprus,Windward Is.
1937,FromImporter,ok thanks to gravity,.55271751,Cyprus,Windward Is.
1937,FromImporter,imputed zero,0,Cyprus,Xiamen (Amoy)
1937,FromImporter,imputed zero,0,Cyprus,Xinjiang (Sinkiang)
1937,FromImporter,imputed zero,0,Cyprus,Yawnghwe
1937,FromImporter,unknown despite gravity,,Cyprus,Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1937,FromImporter,imputed zero,0,Cyprus,Yengan
1937,FromImporter,imputed zero,0,Cyprus,Yogyakarta
1937,FromExporter,ok,11261.987,Cyprus,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1937,FromImporter,ok,27205,Cyprus,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1937,FromExporter,unknown despite gravity,,Cyprus,Zambia (Northern Rhodesia)
1937,FromImporter,imputed zero,0,Cyprus,Zambia (Northern Rhodesia)
1937,FromExporter,unknown despite gravity,,Cyprus,Zanzibar
1937,FromImporter,imputed zero,0,Cyprus,Zanzibar
1937,FromExporter,imputed zero,0,Cyprus,Zimbabwe (Rhodesia) (Southern Rhodesia)
1937,FromImporter,imputed zero,0,Cyprus,Zimbabwe (Rhodesia) (Southern Rhodesia)
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Adelie Land
1937,FromExporter,imputed zero,0,Czechoslovakia,Aden
1937,FromImporter,ok,86778.758,Czechoslovakia,Aden
1937,FromImporter,ok thanks to gravity,2265.9001,Czechoslovakia,Afghanistan
1937,FromImporter,imputed zero,0,Czechoslovakia,Agalega Is.
1937,FromImporter,imputed zero,0,Czechoslovakia,Ajuda
1937,FromImporter,ok thanks to gravity,2984.5337,Czechoslovakia,Alaska
1937,FromExporter,ok,6336.6338,Czechoslovakia,Albania
1937,FromImporter,ok,24570.953,Czechoslovakia,Albania
1937,FromExporter,ok,42897.809,Czechoslovakia,Algeria (Regency of Algiers)
1937,FromImporter,ok,113115.37,Czechoslovakia,Algeria (Regency of Algiers)
1937,FromImporter,imputed zero,0,Czechoslovakia,Amb
1937,FromImporter,unknown despite gravity,,Czechoslovakia,American Samoa
1937,FromImporter,imputed zero,0,Czechoslovakia,Andorra
1937,FromExporter,ok,4391.5313,Czechoslovakia,Angola
1937,FromImporter,ok thanks to gravity,13562.693,Czechoslovakia,Angola
1937,FromImporter,imputed zero,0,Czechoslovakia,Anjouan
1937,FromImporter,imputed zero,0,Czechoslovakia,Annam
1937,FromExporter,ok,1384838.3,Czechoslovakia,Argentina (La Plata)
1937,FromImporter,ok,1699294.3,Czechoslovakia,Argentina (La Plata)
1937,FromImporter,imputed zero,0,Czechoslovakia,Asante (Ashanti Empire)
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Ashmore and Cartier Is
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Auckland Is.
1937,FromExporter,ok,1320983,Czechoslovakia,Australia
1937,FromImporter,ok,1247412,Czechoslovakia,Australia
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Australian Antarctic Territory
1937,FromExporter,ok,3334166,Czechoslovakia,Austria
1937,FromImporter,ok,3119423.3,Czechoslovakia,Austria
1937,FromExporter,imputed zero,0,Czechoslovakia,Bahamas
1937,FromImporter,imputed zero,0,Czechoslovakia,Bahamas
1937,FromImporter,imputed zero,0,Czechoslovakia,Bahawalpur
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Bahrain
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Baker I.
1937,FromImporter,imputed zero,0,Czechoslovakia,Baluchistan (Kalat)
1937,FromImporter,imputed zero,0,Czechoslovakia,Banswara
1937,FromExporter,imputed zero,0,Czechoslovakia,Barbados
1937,FromImporter,imputed zero,0,Czechoslovakia,Barbados
1937,FromImporter,imputed zero,0,Czechoslovakia,Barotseland_North_Western Rhodesia (Northwestern Rhodesia)
1937,FromImporter,imputed zero,0,Czechoslovakia,Bassas Da India I.
1937,FromImporter,imputed zero,0,Czechoslovakia,Beijing
1937,FromExporter,unknown despite gravity,,Czechoslovakia,Belgium
1937,FromImporter,ok thanks to gravity,1888785.1,Czechoslovakia,Belgium
1937,FromExporter,imputed zero,0,Czechoslovakia,Belize (British Honduras)
1937,FromImporter,ok thanks to gravity,3664.2349,Czechoslovakia,Belize (British Honduras)
1937,FromExporter,imputed zero,0,Czechoslovakia,Bermuda
1937,FromImporter,imputed zero,0,Czechoslovakia,Bermuda
1937,FromImporter,imputed zero,0,Czechoslovakia,Bhopal
1937,FromImporter,imputed zero,0,Czechoslovakia,Bhutan
1937,FromImporter,imputed zero,0,Czechoslovakia,Bikaner
1937,FromImporter,imputed zero,0,Czechoslovakia,Bilaspur
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Bismarck Archipelago (New Britain) (Neupommern)
1937,FromExporter,ok,6.2184105,Czechoslovakia,Bolivia
1937,FromImporter,ok,1984.6041,Czechoslovakia,Bolivia
1937,FromImporter,imputed zero,0,Czechoslovakia,Botswana (Bechuanaland)
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Bounty Is.
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Bouvet I.
1937,FromExporter,ok,570762.63,Czechoslovakia,Brazil
1937,FromImporter,ok,1267109.6,Czechoslovakia,Brazil
1937,FromExporter,imputed zero,0,Czechoslovakia,British Cameroons
1937,FromImporter,imputed zero,0,Czechoslovakia,British Cameroons
1937,FromImporter,imputed zero,0,Czechoslovakia,British Togoland
1937,FromImporter,imputed zero,0,Czechoslovakia,Brunei
1937,FromExporter,ok,673310.44,Czechoslovakia,Bulgaria
1937,FromImporter,ok,675457.5,Czechoslovakia,Bulgaria
1937,FromImporter,imputed zero,0,Czechoslovakia,Bundelkhand
1937,FromImporter,imputed zero,0,Czechoslovakia,Bundi
1937,FromImporter,ok thanks to gravity,6716.9224,Czechoslovakia,Cabinda (Portuguese Congo)
1937,FromImporter,imputed zero,0,Czechoslovakia,Cambodia (Kampuchea)
1937,FromExporter,imputed zero,0,Czechoslovakia,Cameroun (French Cameroon)
1937,FromImporter,imputed zero,0,Czechoslovakia,Cameroun (French Cameroon)
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Campbell I.
1937,FromExporter,ok,39241.383,Czechoslovakia,Canada (Province of Canada)
1937,FromImporter,ok,299385.66,Czechoslovakia,Canada (Province of Canada)
1937,FromImporter,imputed zero,0,Czechoslovakia,Canary Is.
1937,FromExporter,imputed zero,0,Czechoslovakia,Cape Verde
1937,FromImporter,ok thanks to gravity,4429.0972,Czechoslovakia,Cape Verde
1937,FromImporter,imputed zero,0,Czechoslovakia,Cargados Carajos Shoals
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Caroline I.
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Caroline Is.
1937,FromExporter,imputed zero,0,Czechoslovakia,Cayman Is.
1937,FromImporter,imputed zero,0,Czechoslovakia,Cayman Is.
1937,FromImporter,imputed zero,0,Czechoslovakia,Channel Is.
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Chatham Is.
1937,FromExporter,ok,7746.749,Czechoslovakia,Chile
1937,FromImporter,ok,535292.19,Czechoslovakia,Chile
1937,FromImporter,imputed zero,0,Czechoslovakia,Chitral
1937,FromImporter,imputed zero,0,Czechoslovakia,Chongqing
1937,FromImporter,imputed zero,0,Czechoslovakia,Chota Nagpur
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Clipperton I.
1937,FromImporter,ok thanks to gravity,38433.648,Czechoslovakia,Cochin China
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Cocos (Keeling) Is.
1937,FromExporter,ok,83117.773,Czechoslovakia,Colombia (New Granada) (Gran Colombia)
1937,FromImporter,ok,206688.39,Czechoslovakia,Colombia (New Granada) (Gran Colombia)
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Cook Is.
1937,FromExporter,ok,314.53223,Czechoslovakia,Costa Rica
1937,FromImporter,ok thanks to gravity,12304.235,Czechoslovakia,Costa Rica
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Crozet Is.
1937,FromExporter,ok,31069.031,Czechoslovakia,Cuba
1937,FromImporter,ok,34536.348,Czechoslovakia,Cuba
1937,FromExporter,ok,6261,Czechoslovakia,Cyprus
1937,FromImporter,imputed zero,0,Czechoslovakia,Cyprus
1937,FromExporter,unknown despite gravity,,Czechoslovakia,Danzig (Free City of Danzig)
1937,FromImporter,ok,13687.412,Czechoslovakia,Danzig (Free City of Danzig)
1937,FromExporter,ok,.68263823,Czechoslovakia,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1937,FromImporter,ok,308771.91,Czechoslovakia,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1937,FromExporter,ok,217456.48,Czechoslovakia,Denmark
1937,FromImporter,ok,403135.94,Czechoslovakia,Denmark
1937,FromImporter,imputed zero,0,Czechoslovakia,Dewas
1937,FromImporter,imputed zero,0,Czechoslovakia,Dhar
1937,FromImporter,imputed zero,0,Czechoslovakia,Diaoyu (Senkaku) Is.
1937,FromImporter,imputed zero,0,Czechoslovakia,Dir
1937,FromExporter,imputed zero,0,Czechoslovakia,Djibouti (Afar and Issas) (French Somaliland)
1937,FromImporter,imputed zero,0,Czechoslovakia,Djibouti (Afar and Issas) (French Somaliland)
1937,FromImporter,imputed zero,0,Czechoslovakia,Dodecanese Is. (Aegean Is.)
1937,FromExporter,ok,2327.6196,Czechoslovakia,Dominican Republic (Santo Domingo)
1937,FromImporter,imputed zero,0,Czechoslovakia,Dominican Republic (Santo Domingo)
1937,FromImporter,imputed zero,0,Czechoslovakia,Dungarpur
1937,FromImporter,imputed zero,0,Czechoslovakia,East Aden Protectorate
1937,FromExporter,imputed zero,0,Czechoslovakia,East Timor (Portuguese Timor)
1937,FromImporter,imputed zero,0,Czechoslovakia,East Timor (Portuguese Timor)
1937,FromExporter,ok,29388.521,Czechoslovakia,Ecuador
1937,FromImporter,ok,84695.273,Czechoslovakia,Ecuador
1937,FromExporter,ok,1294540.5,Czechoslovakia,Egypt Arab Republic (Egypt)
1937,FromImporter,ok,1578007.4,Czechoslovakia,Egypt Arab Republic (Egypt)
1937,FromExporter,ok,17277.189,Czechoslovakia,El Salvador
1937,FromImporter,ok thanks to gravity,5497.2681,Czechoslovakia,El Salvador
1937,FromImporter,ok thanks to gravity,4830.5073,Czechoslovakia,Equatorial Guinea (Spanish Guinea)
1937,FromExporter,ok,38582.594,Czechoslovakia,Estonia
1937,FromImporter,ok,38738.625,Czechoslovakia,Estonia
1937,FromImporter,imputed zero,0,Czechoslovakia,Eswatini (Swaziland)
1937,FromImporter,imputed zero,0,Czechoslovakia,Ethiopia (Abyssinia)
1937,FromImporter,imputed zero,0,Czechoslovakia,Europa I.
1937,FromImporter,imputed zero,0,Czechoslovakia,Faeroe Is.
1937,FromExporter,imputed zero,0,Czechoslovakia,Falkland Is.
1937,FromImporter,ok thanks to gravity,330.40109,Czechoslovakia,Falkland Is.
1937,FromExporter,unknown despite gravity,,Czechoslovakia,Federated Malay States
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Federated Malay States
1937,FromExporter,imputed zero,0,Czechoslovakia,Fiji
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Fiji
1937,FromExporter,ok,64091.57,Czechoslovakia,Finland
1937,FromImporter,ok,129599.59,Czechoslovakia,Finland
1937,FromImporter,unknown despite gravity,,Czechoslovakia,Flint I.
1937,FromExporter,ok,3453269.5,Czechoslovakia,France
1937,FromImporter,ok,4029805.8,Czechoslovakia,France
1937,FromExporter,imputed zero,0,Czechoslovakia,French Equatorial Africa
1937,FromImporter,ok,300091.91,Czechoslovakia,French Equatorial Africa
1937,FromExporter,imputed zero,0,Czechoslovakia,French Guiana
1937,FromImporter,ok thanks to gravity,405.35379,Czechoslovakia,French Guiana
1937,FromImporter,ok thanks to gravity,144.78154,Czechoslovakia,French India
1937,FromExporter,imputed zero,0,Czechoslovakia,French Indochina
1937,FromImporter,ok thanks to gravity,2900.4988,Czechoslovakia,French Indochina
1937,FromImporter,unknown despite gravity,,Czechoslovakia,French Polynesia
1937,FromExporter,imputed zero,0,Czechoslovakia,French West Africa
1937,FromImporter,imputed zero,0,Czechoslovakia,French West Africa
1937,FromImporter,imputed zero,0,Czechoslovakia,Fujairah
1937,FromExporter,imputed zero,0,Czechoslovakia,Gambia
1937,FromImporter,imputed zero,0,Czechoslovakia,Gambia
1937,FromImporter,imputed zero,0,Czechoslovakia,Garwahl
1937,FromExporter,ok,12284120,Czechoslovakia,Germany (Zollverein)
1937,FromImporter,ok,12005937,Czechoslovakia,Germany (Zollverein)
1937,FromExporter,imputed zero,0,Czechoslovakia,Ghana (Gold Coast)
1937,FromImporter,imputed zero,0,Czechoslovakia,Ghana (Gold Coast)
