year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1913,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),8595.7617,8095.6187
1913,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),630,Iran (Persia),4200.0005,71.862923
1913,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,211,Belgium,630,Iran (Persia),4200.0005,4128.1377
1913,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,115,Surinam (Dutch Guiana),630,Iran (Persia),258093.77,1234.6401
1913,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,68,Netherlands Antilles,630,Iran (Persia),258093.77,2088.0754
1913,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,850,Indonesia (Dutch East Indies),630,Iran (Persia),258093.77,47860.355
1913,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,210,Netherlands,630,Iran (Persia),258093.77,206910.7
1913,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,970,Nauru,630,Iran (Persia),55368.754,1.2241265
1913,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,470,Kamerun,630,Iran (Persia),55368.754,6.7014742
1913,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,990,Samoa (Western Samoa) (German Samoa),630,Iran (Persia),55368.754,20.875641
1913,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),630,Iran (Persia),55368.754,50.050522
1913,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),630,Iran (Persia),55368.754,134.82509
1913,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,510,German East Africa,630,Iran (Persia),55368.754,146.16817
1913,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,255,Germany (Zollverein),630,Iran (Persia),55368.754,55008.91
1913,65->Dutch Colonies,Dutch Colonies,Guadeloupe,X,FromExporter,115,Surinam (Dutch Guiana),65,Guadeloupe,8.3977022,.20256972
1913,65->Dutch Colonies,Dutch Colonies,Guadeloupe,X,FromExporter,68,Netherlands Antilles,65,Guadeloupe,8.3977022,.34259444
1913,65->Dutch Colonies,Dutch Colonies,Guadeloupe,X,FromExporter,850,Indonesia (Dutch East Indies),65,Guadeloupe,8.3977022,7.8525376
1913,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,115,Surinam (Dutch Guiana),66,Martinique,150.28719,3.6252339
1913,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,68,Netherlands Antilles,66,Martinique,150.28719,6.1311488
1913,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,850,Indonesia (Dutch East Indies),66,Martinique,150.28719,140.53081
1913,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,6203,Tripolitania (Regency of Tripoli),681,Aden,862,89.883835
1913,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,862,125.72428
1913,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,862,185.92021
1913,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,862,460.47168
1913,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,80167,9213.7324
1913,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,80167,70953.266
1913,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),558378.81,14625.195
1913,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),558378.81,17997.188
1913,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),558378.81,20487.289
1913,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),558378.81,50741.203
1913,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),558378.81,150081.8
1913,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),558378.81,304446.16
1913,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),81010.141,32185.979
1913,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,900,Australia,710,People's Republic of China (China),81010.141,48824.164
1913,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,231,Gibraltar,710,People's Republic of China (China),57534.941,1699.703
1913,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,230,Spain,710,People's Republic of China (China),57534.941,55835.238
1913,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),5686764,63264.738
1913,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),5686764,5623499
1913,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,68,Netherlands Antilles,710,People's Republic of China (China),393472.75,16448.982
1913,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,850,Indonesia (Dutch East Indies),710,People's Republic of China (China),393472.75,377023.75
1913,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,590,Mauritius,710,People's Republic of China (China),9475.5986,214.65645
1913,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,560,South Africa,710,People's Republic of China (China),9475.5986,9260.9424
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),9985.5156,2.8217371
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),9985.5156,45.038265
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),9985.5156,49.542233
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),9985.5156,78.590446
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),9985.5156,79.221611
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),9985.5156,123.01964
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),9985.5156,182.34602
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),9985.5156,214.48483
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),9985.5156,412.12347
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),9985.5156,550.98309
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),9985.5156,1727.8556
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),9985.5156,2578.1987
1913,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),9985.5156,3941.29
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1163,Falkland Is.,713,Republic of China (Taiwan) (Formosa),610.80994,.46539143
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,31,Bahamas,713,Republic of China (Taiwan) (Formosa),610.80994,1.5195578
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,80,Belize (British Honduras),713,Republic of China (Taiwan) (Formosa),610.80994,1.9424375
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1055,Windward Is.,713,Republic of China (Taiwan) (Formosa),610.80994,2.1802535
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1063,Leeward Is.,713,Republic of China (Taiwan) (Formosa),610.80994,3.2798362
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,51,Jamaica,713,Republic of China (Taiwan) (Formosa),610.80994,4.3429303
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,30,Bermuda,713,Republic of China (Taiwan) (Formosa),610.80994,4.3924155
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,110,Guyana (British Guiana),713,Republic of China (Taiwan) (Formosa),610.80994,7.4281988
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,53,Barbados,713,Republic of China (Taiwan) (Formosa),610.80994,7.4650078
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,52,Trinidad and Tobago,713,Republic of China (Taiwan) (Formosa),610.80994,13.874843
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),713,Republic of China (Taiwan) (Formosa),610.80994,72.869743
1913,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,20,Canada (Province of Canada),713,Republic of China (Taiwan) (Formosa),610.80994,491.04932
1913,740->British America,British America,Japan,X,FromExporter,1163,Falkland Is.,740,Japan,518172.28,394.80847
1913,740->British America,British America,Japan,X,FromExporter,31,Bahamas,740,Japan,518172.28,1289.0961
1913,740->British America,British America,Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,518172.28,1647.8403
1913,740->British America,British America,Japan,X,FromExporter,1055,Windward Is.,740,Japan,518172.28,1849.5881
1913,740->British America,British America,Japan,X,FromExporter,1063,Leeward Is.,740,Japan,518172.28,2782.4041
1913,740->British America,British America,Japan,X,FromExporter,51,Jamaica,740,Japan,518172.28,3684.2654
1913,740->British America,British America,Japan,X,FromExporter,30,Bermuda,740,Japan,518172.28,3726.2454
1913,740->British America,British America,Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,518172.28,6301.6108
1913,740->British America,British America,Japan,X,FromExporter,53,Barbados,740,Japan,518172.28,6332.8374
1913,740->British America,British America,Japan,X,FromExporter,52,Trinidad and Tobago,740,Japan,518172.28,11770.533
1913,740->British America,British America,Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,518172.28,61818.047
1913,740->British America,British America,Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,518172.28,416575
1913,750->Borneo,Borneo,India,X,FromExporter,835,Brunei,750,India,3737,314.45483
1913,750->Borneo,Borneo,India,X,FromExporter,823,Sabah (North Borneo),750,India,3737,662.53259
1913,750->Borneo,Borneo,India,X,FromExporter,824,Sarawak,750,India,3737,2760.0127
1913,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,116158,4763.4473
1913,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,116158,6834.5688
1913,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,116158,10281.495
1913,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,116158,13614.04
1913,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,116158,13769.163
1913,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,116158,23401.002
1913,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,116158,43494.285
1913,750->British Western Africa,British Western Africa,India,X,FromExporter,420,Gambia,750,India,8764,3778.4519
1913,750->British Western Africa,British Western Africa,India,X,FromExporter,452,Ghana (Gold Coast),750,India,8764,4985.5479
1913,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,351,Crete,750,India,70825,2800.71
1913,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,640,Turkey (Ottoman Empire),750,India,70825,68024.289
1913,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,176214,53137.348
1913,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,176214,123076.66
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,1163,Falkland Is.,750,India,223349,1271.9357
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,120,French Guiana,750,India,223349,4136.8262
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,150,Paraguay,750,India,223349,4170.0493
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,145,Bolivia,750,India,223349,6475.48
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,130,Ecuador,750,India,223349,9598.2891
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,101,Venezuela,750,India,223349,11290.004
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,135,Peru,750,India,223349,21693.262
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,223349,29002.521
1913,750->Southern America (other),Southern America (other),India,X,FromExporter,165,Uruguay,750,India,223349,135710.64
1913,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),330.95062,13.571738
1913,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),330.95062,19.472658
1913,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),330.95062,29.293438
1913,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),330.95062,38.78833
1913,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),330.95062,39.230301
1913,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),330.95062,66.672768
1913,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),330.95062,123.92139
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,1163,Falkland Is.,780,Sri Lanka (Ceylon),6348.3198,9.9977064
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,115,Surinam (Dutch Guiana),780,Sri Lanka (Ceylon),6348.3198,20.497852
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,120,French Guiana,780,Sri Lanka (Ceylon),6348.3198,32.516403
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,150,Paraguay,780,Sri Lanka (Ceylon),6348.3198,32.777546
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,145,Bolivia,780,Sri Lanka (Ceylon),6348.3198,50.898762
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,130,Ecuador,780,Sri Lanka (Ceylon),6348.3198,75.444763
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,101,Venezuela,780,Sri Lanka (Ceylon),6348.3198,88.742035
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,135,Peru,780,Sri Lanka (Ceylon),6348.3198,170.51402
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),780,Sri Lanka (Ceylon),6348.3198,227.96651
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,140,Brazil,780,Sri Lanka (Ceylon),6348.3198,714.89166
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,165,Uruguay,780,Sri Lanka (Ceylon),6348.3198,1066.7168
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,155,Chile,780,Sri Lanka (Ceylon),6348.3198,1630.6891
1913,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,160,Argentina (La Plata),780,Sri Lanka (Ceylon),6348.3198,2226.6667
1913,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,6125335,2276025.3
1913,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,6125335,3849310
1913,840->Australasia,Australasia,Philippines,X,FromExporter,911,Papua (British New Guinea),840,Philippines,125233.59,3168.1641
1913,840->Australasia,Australasia,Philippines,X,FromExporter,920,New Zealand,840,Philippines,125233.59,48497.574
1913,840->Australasia,Australasia,Philippines,X,FromExporter,900,Australia,840,Philippines,125233.59,73567.852
1913,840->German Oceania,German Oceania,Philippines,X,FromExporter,970,Nauru,840,Philippines,14.905916,.35586256
1913,840->German Oceania,German Oceania,Philippines,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),840,Philippines,14.905916,14.550053
1913,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,860,East Timor (Portuguese Timor),840,Philippines,446.9733,13.457379
1913,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,721,Macao,840,Philippines,446.9733,175.88594
1913,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,752,Portuguese India,840,Philippines,446.9733,257.62997
1913,850->Australia & New Zealand,Australia & New Zealand,Indonesia (Dutch East Indies),X,FromExporter,920,New Zealand,850,Indonesia (Dutch East Indies),1059109.6,420792.75
1913,850->Australia & New Zealand,Australia & New Zealand,Indonesia (Dutch East Indies),X,FromExporter,900,Australia,850,Indonesia (Dutch East Indies),1059109.6,638316.88
1913,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,115,Surinam (Dutch Guiana),92,El Salvador,17619.047,425.00739
1913,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,68,Netherlands Antilles,92,El Salvador,17619.047,718.79041
1913,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,850,Indonesia (Dutch East Indies),92,El Salvador,17619.047,16475.248
