year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1929,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,1387.712,30.604069,838,192
1929,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,1387.712,74.303406,838,192
1929,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),1387.712,137.81544,838,192
1929,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,1387.712,1141.1367,838,192
1929,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,212,Luxemburg,1813288.6,22003.723,838,192
1929,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,211,Belgium,1813288.6,1791284.9,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,3580238.8,10990.296,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,3580238.8,42523.902,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,3580238.8,53807.297,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,3580238.8,62621.449,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),3580238.8,68080.703,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,3580238.8,111236.14,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,3580238.8,149864.22,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),3580238.8,188945.47,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,3580238.8,695570.56,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,3580238.8,894714.56,838,192
1929,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),3580238.8,1301884,838,192
1929,255<-British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),British Cameroons & Cameroun (French Cameroon),I,FromImporter,255,Germany (Zollverein),472,British Cameroons,201081.91,10441.307,838,192
1929,255<-British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),British Cameroons & Cameroun (French Cameroon),I,FromImporter,255,Germany (Zollverein),471,Cameroun (French Cameroon),201081.91,190640.61,838,192
1929,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,215795.22,34822.211,838,192
1929,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),338,Malta,215795.22,68587.57,838,192
1929,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),352,Cyprus,215795.22,112385.44,838,192
1929,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),1412.4778,431.92575,838,192
1929,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),970,Nauru,1412.4778,980.55194,838,192
1929,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),431590.44,48252.555,838,192
1929,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,431590.44,383337.88,838,192
1929,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,9620,Pitcairn Is.,417350.69,148.79973,838,192
1929,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,945,Gilbert and Ellice Is.,417350.69,114815.48,838,192
1929,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,950,Fiji,417350.69,127859.34,838,192
1929,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,935,Vanuatu (New Hebrides),417350.69,174527.08,838,192
1929,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,31,Bahamas,495179.28,95788.563,838,192
1929,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1055,Windward Is.,495179.28,170151.77,838,192
1929,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1063,Leeward Is.,495179.28,229238.98,838,192
1929,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,38296.609,14514.161,838,192
1929,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,38296.609,23782.447,838,192
1929,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,291,Danzig (Free City of Danzig),999212.06,163631.83,838,192
1929,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,290,Poland,999212.06,835580.19,838,192
1929,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,21619.053,3356.3379,838,192
1929,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,21619.053,18262.717,838,192
1929,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),2676.6448,8.249629,838,192
1929,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,402,Cape Verde,2676.6448,65.538406,838,192
1929,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,403,Sao Tome-Principe,2676.6448,159.12025,838,192
1929,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,540,Angola,2676.6448,2443.7366,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,570,Lesotho (Basutoland),549851.88,256.13547,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,590,Mauritius,549851.88,922.40656,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,4050,St. Helena,549851.88,2098.4656,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,591,Seychelles,549851.88,2648.354,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,420,Gambia,549851.88,7953.6465,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,552,Zimbabwe (Rhodesia) (Southern Rhodesia),549851.88,42492.832,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,501,Kenya (British East Africa Protectorate),549851.88,117239.8,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,475,Nigeria,549851.88,161526.31,838,192
1929,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,452,Ghana (Gold Coast),549851.88,214713.91,838,192
1929,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,30,Bermuda,141732,2998.0017,838,192
1929,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,53,Barbados,141732,3793.4988,838,192
1929,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,31,Bahamas,141732,4414.9106,838,192
1929,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1055,Windward Is.,141732,7842.3223,838,192
1929,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1063,Leeward Is.,141732,10565.663,838,192
1929,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,52,Trinidad and Tobago,141732,49038.82,838,192
1929,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,51,Jamaica,141732,63078.777,838,192
1929,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,404,Guinea-Bissau (Portuguese Guinea),2112.8113,5.8651505,838,192
1929,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,402,Cape Verde,2112.8113,46.595135,838,192
1929,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,403,Sao Tome-Principe,2112.8113,113.12801,838,192
1929,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,541,Mozambique (Portuguese East Africa),2112.8113,209.82599,838,192
1929,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,540,Angola,2112.8113,1737.3971,838,192
1929,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,21739,594.42444,838,192
1929,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,21739,691.79688,838,192
1929,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,21739,1228.8571,838,192
1929,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,21739,1655.5923,838,192
1929,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,21739,7684.165,838,192
1929,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,21739,9884.165,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,570,Lesotho (Basutoland),197.46722,.091985427,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,590,Mauritius,197.46722,.33126205,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,4050,St. Helena,197.46722,.75361776,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,591,Seychelles,197.46722,.9510982,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,420,Gambia,197.46722,2.8563774,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,552,Zimbabwe (Rhodesia) (Southern Rhodesia),197.46722,15.260367,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,501,Kenya (British East Africa Protectorate),197.46722,42.104103,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,475,Nigeria,197.46722,58.008629,838,192
1929,310<-British Africa,Hungary,British Africa,I,FromImporter,310,Hungary,452,Ghana (Gold Coast),197.46722,77.109779,838,192
1929,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,30,Bermuda,20577.162,435.26071,838,192
1929,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,53,Barbados,20577.162,550.75391,838,192
1929,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,31,Bahamas,20577.162,640.97272,838,192
1929,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1055,Windward Is.,20577.162,1138.5768,838,192
1929,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1063,Leeward Is.,20577.162,1533.9611,838,192
1929,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,52,Trinidad and Tobago,20577.162,7119.6328,838,192
1929,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,51,Jamaica,20577.162,9158.0049,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1163,Falkland Is.,448872.66,1404.619,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,30,Bermuda,448872.66,5434.7827,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,53,Barbados,448872.66,6876.8618,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,31,Bahamas,448872.66,8003.3579,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1055,Windward Is.,448872.66,14216.576,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1063,Leeward Is.,448872.66,19153.453,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,110,Guyana (British Guiana),448872.66,24148.246,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,52,Trinidad and Tobago,448872.66,88897.664,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,51,Jamaica,448872.66,114349.33,838,192
1929,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,21,Newfoundland and Labrador (Newfoundland),448872.66,166387.78,838,192
1929,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,231,Gibraltar,117735.3,18998.582,838,192
1929,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,338,Malta,117735.3,37420.563,838,192
1929,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,352,Cyprus,117735.3,61316.156,838,192
1929,315<-British Southern Africa,Czechoslovakia,British Southern Africa,I,FromImporter,315,Czechoslovakia,570,Lesotho (Basutoland),680424.44,4076.8433,838,192
1929,315<-British Southern Africa,Czechoslovakia,British Southern Africa,I,FromImporter,315,Czechoslovakia,552,Zimbabwe (Rhodesia) (Southern Rhodesia),680424.44,676347.63,838,192
1929,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,420,Gambia,758167.06,15695.702,838,192
1929,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,475,Nigeria,758167.06,318755.56,838,192
1929,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,452,Ghana (Gold Coast),758167.06,423715.78,838,192
1929,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,42,Dominican Republic (Santo Domingo),61579.742,8738.3916,838,192
1929,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,41,Haiti,61579.742,9232.1211,838,192
1929,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,40,Cuba,61579.742,43609.23,838,192
1929,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,120,French Guiana,62170.914,654.75342,838,192
1929,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,145,Bolivia,62170.914,4751.4116,838,192
1929,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,150,Paraguay,62170.914,14904.007,838,192
1929,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,115,Surinam (Dutch Guiana),62170.914,15604.396,838,192
1929,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,130,Ecuador,62170.914,26256.346,838,192
1929,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,570,Lesotho (Basutoland),1668578.3,9997.4824,838,192
1929,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1668578.3,1658580.8,838,192
1929,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,291,Danzig (Free City of Danzig),1199532.4,196436.47,838,192
1929,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,290,Poland,1199532.4,1003095.9,838,192
1929,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,1029,St. Pierre and Miquelon,366934.28,4773.1982,838,192
1929,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,10,Greenland,366934.28,7428.6558,838,192
1929,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,3,Alaska,366934.28,132373.91,838,192
1929,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,21,Newfoundland and Labrador (Newfoundland),366934.28,222358.53,838,192
1929,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,115,Surinam (Dutch Guiana),18189,160.82806,838,192
1929,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,68,Netherlands Antilles,18189,786.1098,838,192
1929,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,850,Indonesia (Dutch East Indies),18189,17242.063,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,570,Lesotho (Basutoland),26421.273,12.307724,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,590,Mauritius,26421.273,44.323128,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,4050,St. Helena,26421.273,100.83466,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,591,Seychelles,26421.273,127.25771,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,420,Gambia,26421.273,382.18561,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,552,Zimbabwe (Rhodesia) (Southern Rhodesia),26421.273,2041.8495,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,501,Kenya (British East Africa Protectorate),26421.273,5633.5625,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,475,Nigeria,26421.273,7761.6016,838,192
1929,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,452,Ghana (Gold Coast),26421.273,10317.351,838,192
1929,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,30,Bermuda,247.79936,5.2416034,838,192
1929,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,53,Barbados,247.79936,6.6324234,838,192
1929,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,31,Bahamas,247.79936,7.7188783,838,192
1929,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1055,Windward Is.,247.79936,13.711247,838,192
1929,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1063,Leeward Is.,247.79936,18.472643,838,192
1929,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,52,Trinidad and Tobago,247.79936,85.737793,838,192
1929,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,51,Jamaica,247.79936,110.28477,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,9620,Pitcairn Is.,32,.0053552664,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,570,Lesotho (Basutoland),32,.0071750679,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,590,Mauritius,32,.025839176,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,1163,Falkland Is.,32,.03374004,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,231,Gibraltar,32,.041409731,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,4050,St. Helena,32,.058783859,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,591,Seychelles,32,.07418777,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,80,Belize (British Honduras),32,.20900671,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,420,Gambia,32,.22280379,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,110,Guyana (British Guiana),32,.58005965,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,552,Zimbabwe (Rhodesia) (Southern Rhodesia),32,1.1903425,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,21,Newfoundland and Labrador (Newfoundland),32,3.9967637,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,945,Gilbert and Ellice Is.,32,4.1321812,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,475,Nigeria,32,4.5248017,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,950,Fiji,32,4.6016269,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,452,Ghana (Gold Coast),32,6.0147343,838,192
1929,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,935,Vanuatu (New Hebrides),32,6.2811871,838,192
1929,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,30,Bermuda,80,1.6922089,838,192
1929,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,53,Barbados,80,2.1412239,838,192
1929,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,31,Bahamas,80,2.491977,838,192
1929,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1055,Windward Is.,80,4.4265642,838,192
1929,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1063,Leeward Is.,80,5.9637418,838,192
1929,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,52,Trinidad and Tobago,80,27.679747,838,192
1929,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,51,Jamaica,80,35.604538,838,192
1929,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,404,Guinea-Bissau (Portuguese Guinea),3,.0083279805,838,192
1929,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,402,Cape Verde,3,.066160858,838,192
1929,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,403,Sao Tome-Principe,3,.16063149,838,192
1929,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,541,Mozambique (Portuguese East Africa),3,.29793385,838,192
1929,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,540,Angola,3,2.4669459,838,192
1929,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,807391.38,9797.457,838,192
1929,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,807391.38,797593.94,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,570,Lesotho (Basutoland),4035.3557,1.879775,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,590,Mauritius,4035.3557,6.7695303,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,4050,St. Helena,4035.3557,15.400612,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,591,Seychelles,4035.3557,19.436237,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,420,Gambia,4035.3557,58.371712,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,552,Zimbabwe (Rhodesia) (Southern Rhodesia),4035.3557,311.85434,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,501,Kenya (British East Africa Protectorate),4035.3557,860.42145,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,475,Nigeria,4035.3557,1185.4396,838,192
1929,367<-British Africa,Latvia,British Africa,I,FromImporter,367,Latvia,452,Ghana (Gold Coast),4035.3557,1575.7826,838,192
1929,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,404,Guinea-Bissau (Portuguese Guinea),94.220573,.2903952,838,192
1929,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,402,Cape Verde,94.220573,2.3070173,838,192
1929,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,403,Sao Tome-Principe,94.220573,5.6011915,838,192
1929,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,540,Angola,94.220573,86.021965,838,192
1929,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,291,Danzig (Free City of Danzig),286806.28,46967.645,838,192
1929,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,290,Poland,286806.28,239838.63,838,192
1929,380<-French Equatorial Africa & French West Africa,Sweden,French Equatorial Africa & French West Africa,I,FromImporter,380,Sweden,480,French Equatorial Africa,1975.0492,721.88434,838,192
1929,380<-French Equatorial Africa & French West Africa,Sweden,French Equatorial Africa & French West Africa,I,FromImporter,380,Sweden,430,French West Africa,1975.0492,1253.1649,838,192
1929,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,585,Reunion (Bourbon I.),268.03885,17.273043,838,192
1929,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,580,Madagascar (Malagasy Republic),268.03885,250.76581,838,192
1929,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,7492.1821,92.804573,838,192
1929,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,7492.1821,121.94238,838,192
1929,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),7492.1821,1595.4987,838,192
1929,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,7492.1821,2775.7476,838,192
1929,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),7492.1821,2906.1892,838,192
1929,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,212,Luxemburg,1900895.8,23066.811,838,192
1929,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,211,Belgium,1900895.8,1877828.9,838,192
