year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1926,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,945533.13,16185.802
1926,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,945533.13,22470.166
1926,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),945533.13,24744.242
1926,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,945533.13,46280.758
1926,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,945533.13,47515.934
1926,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,945533.13,103093.57
1926,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),945533.13,651101.5
1926,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,97982.711,28174.754
1926,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),352,Cyprus,97982.711,31436.186
1926,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),338,Malta,97982.711,38371.773
1926,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),420,Gambia,7044957,315329.16
1926,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),475,Nigeria,7044957,2240021.8
1926,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),7044957,4489606
1926,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),10215.219,2069.5002
1926,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),970,Nauru,10215.219,8145.7192
1926,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),377233.44,19645.389
1926,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,377233.44,357588.06
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,30,Bermuda,2628.2422,50.983788
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,1055,Windward Is.,2628.2422,96.526489
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,31,Bahamas,2628.2422,154.26086
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,1063,Leeward Is.,2628.2422,214.1548
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,110,Guyana (British Guiana),2628.2422,235.82819
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,51,Jamaica,2628.2422,441.08475
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,53,Barbados,2628.2422,452.85672
1926,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,52,Trinidad and Tobago,2628.2422,982.54657
1926,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,420,Gambia,24645.533,1103.1232
1926,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,475,Nigeria,24645.533,7836.3188
1926,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,452,Ghana (Gold Coast),24645.533,15706.092
1926,290<-Denmark & Iceland,Poland,Denmark & Iceland,I,FromImporter,290,Poland,395,Iceland,552345.81,8080.4131
1926,290<-Denmark & Iceland,Poland,Denmark & Iceland,I,FromImporter,290,Poland,390,Denmark,552345.81,544265.38
1926,290<-Japan & Korea (Chosen),Poland,Japan & Korea (Chosen),I,FromImporter,290,Poland,730,Korea (Chosen),5602.3057,3.4616556
1926,290<-Japan & Korea (Chosen),Poland,Japan & Korea (Chosen),I,FromImporter,290,Poland,740,Japan,5602.3057,5598.8438
1926,290<-Portuguese Western Africa,Poland,Portuguese Western Africa,I,FromImporter,290,Poland,404,Guinea-Bissau (Portuguese Guinea),46.109509,2.4012697
1926,290<-Portuguese Western Africa,Poland,Portuguese Western Africa,I,FromImporter,290,Poland,402,Cape Verde,46.109509,43.708241
1926,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,616,Tunisia (Regency of Tunis),649238.38,184046.59
1926,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,615,Algeria (Regency of Algiers),649238.38,465191.78
1926,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,9620,Pitcairn Is.,299300.13,38.018875
1926,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,935,Vanuatu (New Hebrides),299300.13,54644.344
1926,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,950,Fiji,299300.13,61137.281
1926,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,945,Gilbert and Ellice Is.,299300.13,183480.47
1926,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1055,Windward Is.,695759.56,144446.41
1926,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,31,Bahamas,695759.56,230842.64
1926,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1063,Leeward Is.,695759.56,320470.53
1926,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,4074516.3,182373.55
1926,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,475,Nigeria,4074516.3,1295537.4
1926,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),4074516.3,2596605.3
1926,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,40139.977,18075.986
1926,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,40139.977,22063.99
1926,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,291,Danzig (Free City of Danzig),853643.5,108370.34
1926,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,290,Poland,853643.5,745273.13
1926,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,33758.75,3479.9065
1926,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,33758.75,30278.844
1926,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),29024.289,34.664719
1926,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,402,Cape Verde,29024.289,630.97192
1926,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,403,Sao Tome-Principe,29024.289,4850.5059
1926,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,540,Angola,29024.289,23508.145
1926,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,30,Bermuda,29425.938,627.08459
1926,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1055,Windward Is.,29425.938,1187.2454
1926,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,31,Bahamas,29425.938,1897.3601
1926,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1063,Leeward Is.,29425.938,2634.0366
1926,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,51,Jamaica,29425.938,5425.2031
1926,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,53,Barbados,29425.938,5569.9946
1926,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,52,Trinidad and Tobago,29425.938,12085.013
1926,305<-French West Indies,Austria,French West Indies,I,FromImporter,305,Austria,65,Guadeloupe,28.962536,2.9855051
1926,305<-French West Indies,Austria,French West Indies,I,FromImporter,305,Austria,66,Martinique,28.962536,25.977032
1926,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,404,Guinea-Bissau (Portuguese Guinea),666.13831,.65088636
1926,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,402,Cape Verde,666.13831,11.847523
1926,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,403,Sao Tome-Principe,666.13831,91.076126
1926,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,541,Mozambique (Portuguese East Africa),666.13831,121.16014
1926,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,540,Angola,666.13831,441.40359
1926,305<-Spanish Africa,Austria,Spanish Africa,I,FromImporter,305,Austria,6090,Río de Oro,2896.2537,1.9493598
1926,305<-Spanish Africa,Austria,Spanish Africa,I,FromImporter,305,Austria,411,Equatorial Guinea (Spanish Guinea),2896.2537,2894.3042
1926,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,18573,765.68005
1926,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,18573,1223.6483
1926,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,18573,1698.7469
1926,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,18573,3498.8303
1926,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,18573,3592.2095
1926,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,18573,7793.8848
1926,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,30,Bermuda,14081.087,300.07648
1926,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1055,Windward Is.,14081.087,568.12823
1926,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,31,Bahamas,14081.087,907.93683
1926,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1063,Leeward Is.,14081.087,1260.4559
1926,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,51,Jamaica,14081.087,2596.1025
1926,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,53,Barbados,14081.087,2665.3892
1926,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,52,Trinidad and Tobago,14081.087,5782.9971
1926,310<-India & Straits Settlements,Hungary,India & Straits Settlements,I,FromImporter,310,Hungary,827,Straits Settlements,452279.72,24483.09
1926,310<-India & Straits Settlements,Hungary,India & Straits Settlements,I,FromImporter,310,Hungary,750,India,452279.72,427796.63
1926,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,212,Luxemburg,1219418.9,11846.755
1926,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,211,Belgium,1219418.9,1207572.1
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,30,Bermuda,258277.97,4796.9551
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,1055,Windward Is.,258277.97,9081.9697
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,1163,Falkland Is.,258277.97,10992.321
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,31,Bahamas,258277.97,14514.072
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,1063,Leeward Is.,258277.97,20149.363
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,110,Guyana (British Guiana),258277.97,22188.566
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,51,Jamaica,258277.97,41500.715
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,53,Barbados,258277.97,42608.313
1926,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,52,Trinidad and Tobago,258277.97,92445.695
1926,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,231,Gibraltar,14824.372,4262.7217
1926,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,352,Cyprus,14824.372,4756.1626
1926,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,338,Malta,14824.372,5805.4878
1926,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,420,Gambia,553760.06,24786.055
1926,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,475,Nigeria,553760.06,176074.11
1926,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,452,Ghana (Gold Coast),553760.06,352899.91
1926,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,41,Haiti,61356.938,4938.5391
1926,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,42,Dominican Republic (Santo Domingo),61356.938,20460.455
1926,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,40,Cuba,61356.938,35957.941
1926,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,404,Guinea-Bissau (Portuguese Guinea),19991.271,19.53355
1926,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,402,Cape Verde,19991.271,355.55237
1926,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,403,Sao Tome-Principe,19991.271,2733.2576
1926,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,541,Mozambique (Portuguese East Africa),19991.271,3636.0999
1926,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,540,Angola,19991.271,13246.828
1926,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,120,French Guiana,152557.59,2331.3572
1926,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,115,Surinam (Dutch Guiana),152557.59,16218.281
1926,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,145,Bolivia,152557.59,20362.242
1926,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,150,Paraguay,152557.59,24979.133
1926,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,130,Ecuador,152557.59,88666.578
1926,315<-Spanish Africa & Africa (other),Czechoslovakia,Spanish Africa & Africa (other),I,FromImporter,315,Czechoslovakia,6090,Río de Oro,3911.7332,2.6328409
1926,315<-Spanish Africa & Africa (other),Czechoslovakia,Spanish Africa & Africa (other),I,FromImporter,315,Czechoslovakia,411,Equatorial Guinea (Spanish Guinea),3911.7332,3909.1003
1926,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,291,Danzig (Free City of Danzig),1596101.1,202625.58
1926,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,290,Poland,1596101.1,1393475.5
1926,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,115,Surinam (Dutch Guiana),451,2.3397954
1926,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,68,Netherlands Antilles,451,29.039677
1926,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,850,Indonesia (Dutch East Indies),451,419.62051
1926,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,30,Bermuda,80.403458,1.7134464
1926,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1055,Windward Is.,80.403458,3.2440302
1926,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,31,Bahamas,80.403458,5.1843481
1926,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1063,Leeward Is.,80.403458,7.1972442
1926,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,51,Jamaica,80.403458,14.82383
1926,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,53,Barbados,80.403458,15.21946
1926,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,52,Trinidad and Tobago,80.403458,33.021099
1926,350<-Spanish Africa,Greece,Spanish Africa,I,FromImporter,350,Greece,6090,Río de Oro,31.123919,.020948341
1926,350<-Spanish Africa,Greece,Spanish Africa,I,FromImporter,350,Greece,411,Equatorial Guinea (Spanish Guinea),31.123919,31.10297
1926,352<-Australasia,Cyprus,Australasia,I,FromImporter,352,Cyprus,911,Papua (British New Guinea),53,1.210827
1926,352<-Australasia,Cyprus,Australasia,I,FromImporter,352,Cyprus,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),53,22.383255
1926,352<-Australasia,Cyprus,Australasia,I,FromImporter,352,Cyprus,920,New Zealand,53,29.405918
1926,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,30,Bermuda,48,1.022909
1926,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1055,Windward Is.,48,1.9366512
1926,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,31,Bahamas,48,3.0950003
1926,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1063,Leeward Is.,48,4.2966776
1926,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,51,Jamaica,48,8.8496666
1926,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,53,Barbados,48,9.0858536
1926,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,52,Trinidad and Tobago,48,19.713242
1926,352<-British Western Africa,Cyprus,British Western Africa,I,FromImporter,352,Cyprus,420,Gambia,22,.98471028
1926,352<-British Western Africa,Cyprus,British Western Africa,I,FromImporter,352,Cyprus,475,Nigeria,22,6.9951425
1926,352<-British Western Africa,Cyprus,British Western Africa,I,FromImporter,352,Cyprus,452,Ghana (Gold Coast),22,14.020147
1926,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,350247,3402.6787
1926,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,350247,346844.31
1926,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,291,Danzig (Free City of Danzig),311709.38,39571.609
1926,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,290,Poland,311709.38,272137.78
1926,375<-British Western Africa,Finland,British Western Africa,I,FromImporter,375,Finland,420,Gambia,286.08069,12.804844
1926,375<-British Western Africa,Finland,British Western Africa,I,FromImporter,375,Finland,475,Nigeria,286.08069,90.962502
1926,375<-British Western Africa,Finland,British Western Africa,I,FromImporter,375,Finland,452,Ghana (Gold Coast),286.08069,182.31332
1926,375<-Spanish Africa,Finland,Spanish Africa,I,FromImporter,375,Finland,6090,Río de Oro,34.236313,.023043176
1926,375<-Spanish Africa,Finland,Spanish Africa,I,FromImporter,375,Finland,411,Equatorial Guinea (Spanish Guinea),34.236313,34.213268
1926,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,585,Reunion (Bourbon I.),258.87045,34.81424
1926,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,580,Madagascar (Malagasy Republic),258.87045,224.05623
1926,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,12291.059,332.04501
1926,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,12291.059,2018.0031
1926,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),12291.059,2309.8989
1926,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,12291.059,3557.6692
1926,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),12291.059,4073.4426
1926,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,212,Luxemburg,1670704.8,16231.035
1926,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,211,Belgium,1670704.8,1654473.8
1926,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,291,Danzig (Free City of Danzig),296048.34,37583.434
1926,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,290,Poland,296048.34,258464.89
1926,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,215.74722,91.343979
1926,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,215.74722,124.40325
1926,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,304.27264,15.044884
1926,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),304.27264,104.661
1926,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),304.27264,184.56676
1926,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),24754.631,7017.4614
1926,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),24754.631,17737.17
1926,390<-British Mediterranean Sea,Denmark,British Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,161.79498,46.523857
1926,390<-British Mediterranean Sea,Denmark,British Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,161.79498,51.909336
1926,390<-British Mediterranean Sea,Denmark,British Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,161.79498,63.361797
1926,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,12134.623,144.83484
1926,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,12134.623,880.2334
1926,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),12134.623,1007.5557
1926,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,12134.623,1264.9979
1926,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,12134.623,1551.8209
1926,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),12134.623,1776.7965
1926,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,12134.623,5508.3838
1926,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,13641.964,562.396
1926,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,13641.964,898.776
1926,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,13641.964,1247.7383
1926,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,13641.964,2569.9089
1926,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,13641.964,2638.4963
1926,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,13641.964,5724.6484
1926,40<-Spanish Africa,Cuba,Spanish Africa,I,FromImporter,40,Cuba,6090,Río de Oro,1014.6287,.68290854
1926,40<-Spanish Africa,Cuba,Spanish Africa,I,FromImporter,40,Cuba,411,Equatorial Guinea (Spanish Guinea),1014.6287,1013.9457
1926,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,11092.219,236.3819
1926,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,11092.219,447.53665
1926,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,11092.219,715.2171
1926,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1063,Leeward Is.,11092.219,992.91016
1926,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),51,Jamaica,11092.219,2045.0508
1926,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,11092.219,2099.6309
1926,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,11092.219,4555.4917
1926,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,19.555372,2.0157993
1926,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,19.555372,17.539574
1926,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),665,Palestine,44.668587,11.779113
