year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1902,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Windward Is.","FromImporter","300","Austria-Hungary (Austrian Empire)","1055","Windward Is.",80496.078,"","ok thanks to gravity",494,516.29071,224
1902,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Bermuda","FromImporter","300","Austria-Hungary (Austrian Empire)","30","Bermuda",80496.078,"","ok thanks to gravity",494,1541.9275,224
1902,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Bahamas","FromImporter","300","Austria-Hungary (Austrian Empire)","31","Bahamas",80496.078,"","ok thanks to gravity",494,4275.5264,224
1902,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Jamaica","FromImporter","300","Austria-Hungary (Austrian Empire)","51","Jamaica",80496.078,"","ok thanks to gravity",494,9176.6221,224
1902,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Trinidad and Tobago","FromImporter","300","Austria-Hungary (Austrian Empire)","52","Trinidad and Tobago",80496.078,"","ok thanks to gravity",494,9477.9629,224
1902,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Leeward Is.","FromImporter","300","Austria-Hungary (Austrian Empire)","1063","Leeward Is.",80496.078,"","ok thanks to gravity",494,25001.834,224
1902,"300<-British West Indies","300<-British West IndiesFromImporter","Austria-Hungary (Austrian Empire)","Barbados","FromImporter","300","Austria-Hungary (Austrian Empire)","53","Barbados",80496.078,"","ok thanks to gravity",494,30505.914,224
1902,"300<-German Africa","300<-German AfricaFromImporter","Austria-Hungary (Austrian Empire)","Kamerun","FromImporter","300","Austria-Hungary (Austrian Empire)","470","Kamerun",19320.729,"","ok thanks to gravity",494,2292.6729,224
1902,"300<-German Africa","300<-German AfricaFromImporter","Austria-Hungary (Austrian Empire)","Namibia (South West Africa) (German South West Africa)","FromImporter","300","Austria-Hungary (Austrian Empire)","565","Namibia (South West Africa) (German South West Africa)",19320.729,"","ok thanks to gravity",494,6353.2271,224
1902,"300<-German Africa","300<-German AfricaFromImporter","Austria-Hungary (Austrian Empire)","German East Africa","FromImporter","300","Austria-Hungary (Austrian Empire)","510","German East Africa",19320.729,"","ok thanks to gravity",494,10674.829,224
1902,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Windward Is.","FromImporter","31","Bahamas","1055","Windward Is.",4807,"","ok thanks to gravity",494,32.560902,224
1902,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Bermuda","FromImporter","31","Bahamas","30","Bermuda",4807,"","ok thanks to gravity",494,97.244713,224
1902,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Jamaica","FromImporter","31","Bahamas","51","Jamaica",4807,"","ok thanks to gravity",494,578.74188,224
1902,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Trinidad and Tobago","FromImporter","31","Bahamas","52","Trinidad and Tobago",4807,"","ok thanks to gravity",494,597.74652,224
1902,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Leeward Is.","FromImporter","31","Bahamas","1063","Leeward Is.",4807,"","ok thanks to gravity",494,1576.7903,224
1902,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Barbados","FromImporter","31","Bahamas","53","Barbados",4807,"","ok thanks to gravity",494,1923.9159,224
1902,"325<-British West Indies","325<-British West IndiesFromImporter","Italy","Windward Is.","FromImporter","325","Italy","1055","Windward Is.",20454.635,"","ok thanks to gravity",494,131.19321,224
1902,"325<-British West Indies","325<-British West IndiesFromImporter","Italy","Bermuda","FromImporter","325","Italy","30","Bermuda",20454.635,"","ok thanks to gravity",494,391.81491,224
1902,"325<-British West Indies","325<-British West IndiesFromImporter","Italy","Bahamas","FromImporter","325","Italy","31","Bahamas",20454.635,"","ok thanks to gravity",494,1086.4421,224
1902,"325<-British West Indies","325<-British West IndiesFromImporter","Italy","Jamaica","FromImporter","325","Italy","51","Jamaica",20454.635,"","ok thanks to gravity",494,2331.8459,224
1902,"325<-British West Indies","325<-British West IndiesFromImporter","Italy","Trinidad and Tobago","FromImporter","325","Italy","52","Trinidad and Tobago",20454.635,"","ok thanks to gravity",494,2408.4187,224
1902,"325<-British West Indies","325<-British West IndiesFromImporter","Italy","Leeward Is.","FromImporter","325","Italy","1063","Leeward Is.",20454.635,"","ok thanks to gravity",494,6353.147,224
1902,"325<-British West Indies","325<-British West IndiesFromImporter","Italy","Barbados","FromImporter","325","Italy","53","Barbados",20454.635,"","ok thanks to gravity",494,7751.7734,224
1902,"325<-Dutch Colonies","325<-Dutch ColoniesFromImporter","Italy","Surinam (Dutch Guiana)","FromImporter","325","Italy","115","Surinam (Dutch Guiana)",23909.545,"","ok thanks to gravity",494,670.17725,224
1902,"325<-Dutch Colonies","325<-Dutch ColoniesFromImporter","Italy","Netherlands Antilles","FromImporter","325","Italy","68","Netherlands Antilles",23909.545,"","ok thanks to gravity",494,1821.8547,224
1902,"325<-Dutch Colonies","325<-Dutch ColoniesFromImporter","Italy","Indonesia (Dutch East Indies)","FromImporter","325","Italy","850","Indonesia (Dutch East Indies)",23909.545,"","ok thanks to gravity",494,21417.512,224
1902,"325<-French West Indies","325<-French West IndiesFromImporter","Italy","Martinique","FromImporter","325","Italy","66","Martinique",1531.1531,"","ok thanks to gravity",494,249.36128,224
1902,"325<-French West Indies","325<-French West IndiesFromImporter","Italy","Guadeloupe","FromImporter","325","Italy","65","Guadeloupe",1531.1531,"","ok thanks to gravity",494,1281.7917,224
1902,"325<-India & Sri Lanka (Ceylon)","325<-India & Sri Lanka (Ceylon)FromImporter","Italy","Sri Lanka (Ceylon)","FromImporter","325","Italy","780","Sri Lanka (Ceylon)",2907816.8,"","ok thanks to gravity",494,207181.2,224
1902,"325<-India & Sri Lanka (Ceylon)","325<-India & Sri Lanka (Ceylon)FromImporter","Italy","India","FromImporter","325","Italy","750","India",2907816.8,"","ok thanks to gravity",494,2700635.5,224
1902,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Bolivia","FromImporter","325","Italy","145","Bolivia",942.24805,"","ok thanks to gravity",494,17.241001,224
1902,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","French Guiana","FromImporter","325","Italy","120","French Guiana",942.24805,"","ok thanks to gravity",494,25.2309,224
1902,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Falkland Is.","FromImporter","325","Italy","1163","Falkland Is.",942.24805,"","ok thanks to gravity",494,28.491549,224
1902,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Guyana (British Guiana)","FromImporter","325","Italy","110","Guyana (British Guiana)",942.24805,"","ok thanks to gravity",494,84.762321,224
1902,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Ecuador","FromImporter","325","Italy","130","Ecuador",942.24805,"","ok thanks to gravity",494,333.07861,224
1902,"325<-Southern America (other)","325<-Southern America (other)FromImporter","Italy","Venezuela","FromImporter","325","Italy","101","Venezuela",942.24805,"","ok thanks to gravity",494,453.44363,224
1902,"380<-British Northern America","380<-British Northern AmericaFromImporter","Sweden","Newfoundland and Labrador (Newfoundland)","FromImporter","380","Sweden","21","Newfoundland and Labrador (Newfoundland)",10773.196,"","ok thanks to gravity",494,2088.3062,224
1902,"380<-British Northern America","380<-British Northern AmericaFromImporter","Sweden","Canada (Province of Canada)","FromImporter","380","Sweden","20","Canada (Province of Canada)",10773.196,"","ok thanks to gravity",494,8684.8906,224
1902,"380<-Denmark & Faeroe Is. & Iceland","380<-Denmark & Faeroe Is. & IcelandFromImporter","Sweden","Faeroe Is.","FromImporter","380","Sweden","11","Faeroe Is.",1688.781,"","ok thanks to gravity",494,476.31125,224
1902,"380<-Denmark & Faeroe Is. & Iceland","380<-Denmark & Faeroe Is. & IcelandFromImporter","Sweden","Iceland","FromImporter","380","Sweden","395","Iceland",1688.781,"","ok thanks to gravity",494,1212.4698,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Bolivia","FromImporter","380","Sweden","145","Bolivia",17808.754,"","ok thanks to gravity",494,56.783314,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","French Guiana","FromImporter","380","Sweden","120","French Guiana",17808.754,"","ok thanks to gravity",494,83.098076,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Falkland Is.","FromImporter","380","Sweden","1163","Falkland Is.",17808.754,"","ok thanks to gravity",494,93.837044,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Surinam (Dutch Guiana)","FromImporter","380","Sweden","115","Surinam (Dutch Guiana)",17808.754,"","ok thanks to gravity",494,124.84077,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Paraguay","FromImporter","380","Sweden","150","Paraguay",17808.754,"","ok thanks to gravity",494,146.77841,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Guyana (British Guiana)","FromImporter","380","Sweden","110","Guyana (British Guiana)",17808.754,"","ok thanks to gravity",494,279.1651,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Colombia (New Granada) (Gran Colombia)","FromImporter","380","Sweden","100","Colombia (New Granada) (Gran Colombia)",17808.754,"","ok thanks to gravity",494,804.96204,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Ecuador","FromImporter","380","Sweden","130","Ecuador",17808.754,"","ok thanks to gravity",494,1096.996,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Peru","FromImporter","380","Sweden","135","Peru",17808.754,"","ok thanks to gravity",494,1307.4563,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Venezuela","FromImporter","380","Sweden","101","Venezuela",17808.754,"","ok thanks to gravity",494,1493.4187,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Uruguay","FromImporter","380","Sweden","165","Uruguay",17808.754,"","ok thanks to gravity",494,5024.4409,224
1902,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Chile","FromImporter","380","Sweden","155","Chile",17808.754,"","ok thanks to gravity",494,7296.9775,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Gibraltar","FromImporter","390","Denmark","231","Gibraltar",8465.2598,"","ok thanks to gravity",494,16.174887,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Malta","FromImporter","390","Denmark","338","Malta",8465.2598,"","ok thanks to gravity",494,66.703117,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Cyprus","FromImporter","390","Denmark","352","Cyprus",8465.2598,"","ok thanks to gravity",494,119.89379,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Tunisia (Regency of Tunis)","FromImporter","390","Denmark","616","Tunisia (Regency of Tunis)",8465.2598,"","ok thanks to gravity",494,476.58914,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Bulgaria","FromImporter","390","Denmark","355","Bulgaria",8465.2598,"","ok thanks to gravity",494,546.87451,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Morocco","FromImporter","390","Denmark","600","Morocco",8465.2598,"","ok thanks to gravity",494,659.38062,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Algeria (Regency of Algiers)","FromImporter","390","Denmark","615","Algeria (Regency of Algiers)",8465.2598,"","ok thanks to gravity",494,2837.9229,224
1902,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Egypt Arab Republic (Egypt)","FromImporter","390","Denmark","651","Egypt Arab Republic (Egypt)",8465.2598,"","ok thanks to gravity",494,3741.7209,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",7695.6904,"","ok thanks to gravity",494,8.1565027,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",7695.6904,"","ok thanks to gravity",494,11.936424,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",7695.6904,"","ok thanks to gravity",494,13.478997,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",7695.6904,"","ok thanks to gravity",494,17.932453,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",7695.6904,"","ok thanks to gravity",494,21.083632,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",7695.6904,"","ok thanks to gravity",494,40.099998,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Colombia (New Granada) (Gran Colombia)","FromImporter","390","Denmark","100","Colombia (New Granada) (Gran Colombia)",7695.6904,"","ok thanks to gravity",494,115.62684,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",7695.6904,"","ok thanks to gravity",494,157.57535,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Peru","FromImporter","390","Denmark","135","Peru",7695.6904,"","ok thanks to gravity",494,187.80641,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Venezuela","FromImporter","390","Denmark","101","Venezuela",7695.6904,"","ok thanks to gravity",494,214.51854,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Uruguay","FromImporter","390","Denmark","165","Uruguay",7695.6904,"","ok thanks to gravity",494,721.72375,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Chile","FromImporter","390","Denmark","155","Chile",7695.6904,"","ok thanks to gravity",494,1048.1569,224
1902,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Argentina (La Plata)","FromImporter","390","Denmark","160","Argentina (La Plata)",7695.6904,"","ok thanks to gravity",494,5137.5947,224
1902,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Norway","FromImporter","430","French West Africa","385","Norway",1102.1163,"433<-Norway & Sweden 1102.1163179250536
From a flow part-of reporter 433 to/from Norway & Sweden","ok thanks to gravity",494,359.62552,224
1902,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Sweden","FromImporter","430","French West Africa","380","Sweden",1102.1163,"433<-Norway & Sweden 1102.1163179250536
From a flow part-of reporter 433 to/from Norway & Sweden","ok thanks to gravity",494,742.49078,224
1902,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","420","Gambia",241.14284,"","ok thanks to gravity",494,8.242116,224
1902,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Loos Is.","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","4383","Loos Is.",241.14284,"","ok thanks to gravity",494,17.02474,224
1902,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","452","Ghana (Gold Coast)",241.14284,"","ok thanks to gravity",494,43.873791,224
1902,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lagos","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","4781","Lagos",241.14284,"","ok thanks to gravity",494,172.0022,224
1902,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Windward Is.","FromImporter","51","Jamaica","1055","Windward Is.",15305,"","ok thanks to gravity",494,120.63494,224
1902,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Trinidad and Tobago","FromImporter","51","Jamaica","52","Trinidad and Tobago",15305,"","ok thanks to gravity",494,2214.592,224
1902,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Leeward Is.","FromImporter","51","Jamaica","1063","Leeward Is.",15305,"","ok thanks to gravity",494,5841.853,224
1902,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Barbados","FromImporter","51","Jamaica","53","Barbados",15305,"","ok thanks to gravity",494,7127.9194,224
1902,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Newfoundland and Labrador (Newfoundland)","FromImporter","52","Trinidad and Tobago","21","Newfoundland and Labrador (Newfoundland)",132251,"","ok thanks to gravity",494,25635.896,224
1902,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Canada (Province of Canada)","FromImporter","52","Trinidad and Tobago","20","Canada (Province of Canada)",132251,"","ok thanks to gravity",494,106615.1,224
1902,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",45949,"","ok thanks to gravity",494,334.04214,224
1902,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bermuda","FromImporter","52","Trinidad and Tobago","30","Bermuda",45949,"","ok thanks to gravity",494,997.63312,224
1902,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",45949,"","ok thanks to gravity",494,2766.2825,224
1902,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",45949,"","ok thanks to gravity",494,5937.3105,224
1902,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Leeward Is.","FromImporter","52","Trinidad and Tobago","1063","Leeward Is.",45949,"","ok thanks to gravity",494,16176.285,224
1902,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Barbados","FromImporter","52","Trinidad and Tobago","53","Barbados",45949,"","ok thanks to gravity",494,19737.447,224
1902,"52<-Cuba & Puerto Rico","52<-Cuba & Puerto RicoFromImporter","Trinidad and Tobago","Puerto Rico","FromImporter","52","Trinidad and Tobago","6","Puerto Rico",68,"","ok thanks to gravity",494,26.068672,224
1902,"52<-Cuba & Puerto Rico","52<-Cuba & Puerto RicoFromImporter","Trinidad and Tobago","Cuba","FromImporter","52","Trinidad and Tobago","40","Cuba",68,"","ok thanks to gravity",494,41.931328,224
1902,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Martinique","FromImporter","52","Trinidad and Tobago","66","Martinique",372,"","ok thanks to gravity",494,60.583359,224
1902,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Guadeloupe","FromImporter","52","Trinidad and Tobago","65","Guadeloupe",372,"","ok thanks to gravity",494,311.41663,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Bolivia","FromImporter","52","Trinidad and Tobago","145","Bolivia",7235,"","ok thanks to gravity",494,5.9713202,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Paraguay","FromImporter","52","Trinidad and Tobago","150","Paraguay",7235,"","ok thanks to gravity",494,15.435183,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Falkland Is.","FromImporter","52","Trinidad and Tobago","1163","Falkland Is.",7235,"","ok thanks to gravity",494,67.021172,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Colombia (New Granada) (Gran Colombia)","FromImporter","52","Trinidad and Tobago","100","Colombia (New Granada) (Gran Colombia)",7235,"","ok thanks to gravity",494,84.64962,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Ecuador","FromImporter","52","Trinidad and Tobago","130","Ecuador",7235,"","ok thanks to gravity",494,115.35983,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Peru","FromImporter","52","Trinidad and Tobago","135","Peru",7235,"","ok thanks to gravity",494,137.49179,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Uruguay","FromImporter","52","Trinidad and Tobago","165","Uruguay",7235,"","ok thanks to gravity",494,528.36902,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Chile","FromImporter","52","Trinidad and Tobago","155","Chile",7235,"","ok thanks to gravity",494,767.34845,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Brazil","FromImporter","52","Trinidad and Tobago","140","Brazil",7235,"","ok thanks to gravity",494,1752.1561,224
1902,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Argentina (La Plata)","FromImporter","52","Trinidad and Tobago","160","Argentina (La Plata)",7235,"","ok thanks to gravity",494,3761.1978,224
1902,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Windward Is.","FromImporter","53","Barbados","1055","Windward Is.",47516,"","ok thanks to gravity",494,506.35638,224
1902,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Bahamas","FromImporter","53","Barbados","31","Bahamas",47516,"","ok thanks to gravity",494,4193.2573,224
1902,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Jamaica","FromImporter","53","Barbados","51","Jamaica",47516,"","ok thanks to gravity",494,9000.0469,224
1902,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Trinidad and Tobago","FromImporter","53","Barbados","52","Trinidad and Tobago",47516,"","ok thanks to gravity",494,9295.5889,224
1902,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Leeward Is.","FromImporter","53","Barbados","1063","Leeward Is.",47516,"","ok thanks to gravity",494,24520.752,224
1902,"553<-German East Africa & Germany (Zollverein)","553<-German East Africa & Germany (Zollverein)FromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","German East Africa","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","510","German East Africa",10723,"","ok thanks to gravity",494,11.743852,224
1902,"553<-German East Africa & Germany (Zollverein)","553<-German East Africa & Germany (Zollverein)FromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Germany (Zollverein)","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","255","Germany (Zollverein)",10723,"","ok thanks to gravity",494,10711.257,224
1902,"553<-Mozambique (Portuguese East Africa) & Portugal","553<-Mozambique (Portuguese East Africa) & PortugalFromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Mozambique (Portuguese East Africa)","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","541","Mozambique (Portuguese East Africa)",144,"","ok thanks to gravity",494,43.431419,224
1902,"553<-Mozambique (Portuguese East Africa) & Portugal","553<-Mozambique (Portuguese East Africa) & PortugalFromImporter","Malawi (Nyasaland) (British Central Africa Protectorate)","Portugal","FromImporter","553","Malawi (Nyasaland) (British Central Africa Protectorate)","235","Portugal",144,"","ok thanks to gravity",494,100.56858,224
1902,"561<-Cuba & Puerto Rico","561<-Cuba & Puerto RicoFromImporter","Cape Colony (Cape of Good Hope)","Puerto Rico","FromImporter","561","Cape Colony (Cape of Good Hope)","6","Puerto Rico",156,"","ok thanks to gravity",494,59.8046,224
1902,"561<-Cuba & Puerto Rico","561<-Cuba & Puerto RicoFromImporter","Cape Colony (Cape of Good Hope)","Cuba","FromImporter","561","Cape Colony (Cape of Good Hope)","40","Cuba",156,"","ok thanks to gravity",494,96.195396,224
1902,"561<-Portuguese Africa","561<-Portuguese AfricaFromImporter","Cape Colony (Cape of Good Hope)","Guinea-Bissau (Portuguese Guinea)","FromImporter","561","Cape Colony (Cape of Good Hope)","404","Guinea-Bissau (Portuguese Guinea)",3336,"","ok thanks to gravity",494,93.057404,224
1902,"561<-Portuguese Africa","561<-Portuguese AfricaFromImporter","Cape Colony (Cape of Good Hope)","Cape Verde","FromImporter","561","Cape Colony (Cape of Good Hope)","402","Cape Verde",3336,"","ok thanks to gravity",494,121.14087,224
1902,"561<-Portuguese Africa","561<-Portuguese AfricaFromImporter","Cape Colony (Cape of Good Hope)","Mozambique (Portuguese East Africa)","FromImporter","561","Cape Colony (Cape of Good Hope)","541","Mozambique (Portuguese East Africa)",3336,"","ok thanks to gravity",494,188.31706,224
1902,"561<-Portuguese Africa","561<-Portuguese AfricaFromImporter","Cape Colony (Cape of Good Hope)","Sao Tome-Principe","FromImporter","561","Cape Colony (Cape of Good Hope)","403","Sao Tome-Principe",3336,"","ok thanks to gravity",494,578.99176,224
1902,"561<-Portuguese Africa","561<-Portuguese AfricaFromImporter","Cape Colony (Cape of Good Hope)","Angola","FromImporter","561","Cape Colony (Cape of Good Hope)","540","Angola",3336,"","ok thanks to gravity",494,2354.4929,224
1902,"562<-Portuguese Africa","562<-Portuguese AfricaFromImporter","Natal","Guinea-Bissau (Portuguese Guinea)","FromImporter","562","Natal","404","Guinea-Bissau (Portuguese Guinea)",15346,"","ok thanks to gravity",494,428.07523,224
1902,"562<-Portuguese Africa","562<-Portuguese AfricaFromImporter","Natal","Cape Verde","FromImporter","562","Natal","402","Cape Verde",15346,"","ok thanks to gravity",494,557.26251,224
1902,"562<-Portuguese Africa","562<-Portuguese AfricaFromImporter","Natal","Mozambique (Portuguese East Africa)","FromImporter","562","Natal","541","Mozambique (Portuguese East Africa)",15346,"","ok thanks to gravity",494,866.28113,224
1902,"562<-Portuguese Africa","562<-Portuguese AfricaFromImporter","Natal","Sao Tome-Principe","FromImporter","562","Natal","403","Sao Tome-Principe",15346,"","ok thanks to gravity",494,2663.4319,224
1902,"562<-Portuguese Africa","562<-Portuguese AfricaFromImporter","Natal","Angola","FromImporter","562","Natal","540","Angola",15346,"","ok thanks to gravity",494,10830.949,224
1902,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Kenya (British East Africa Protectorate)","FromImporter","580","Madagascar (Malagasy Republic)","501","Kenya (British East Africa Protectorate)",22815.936,"","ok thanks to gravity",494,37.484947,224
1902,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Ethiopia (Abyssinia)","FromImporter","580","Madagascar (Malagasy Republic)","530","Ethiopia (Abyssinia)",22815.936,"","ok thanks to gravity",494,50.262955,224
1902,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Somaliland Republic (British Somaliland)","FromImporter","580","Madagascar (Malagasy Republic)","521","Somaliland Republic (British Somaliland)",22815.936,"","ok thanks to gravity",494,65.001785,224
1902,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","German East Africa","FromImporter","580","Madagascar (Malagasy Republic)","510","German East Africa",22815.936,"","ok thanks to gravity",494,132.61174,224
