year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1878,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,161356.75,237.77876,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,161356.75,617.11505,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,161356.75,2740.2644,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,161356.75,5150.7842,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,161356.75,5209.1455,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,161356.75,6964.6846,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,161356.75,10111.06,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,161356.75,12578.514,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,161356.75,16415.408,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,161356.75,19272.523,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,161356.75,25460.143,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,161356.75,26527.596,348,62
1878,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,161356.75,29987.133,348,62
1878,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,902,Western Australia,780,Sri Lanka (Ceylon),53149,465.49509,348,62
1878,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,906,Tasmania,780,Sri Lanka (Ceylon),53149,523.31573,348,62
1878,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,905,Queensland,780,Sri Lanka (Ceylon),53149,2725.4543,348,62
1878,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,920,New Zealand,780,Sri Lanka (Ceylon),53149,3108.468,348,62
1878,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,903,South Australia,780,Sri Lanka (Ceylon),53149,3911.7395,348,62
1878,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,904,Victoria,780,Sri Lanka (Ceylon),53149,14874.915,348,62
1878,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,901,New South Wales,780,Sri Lanka (Ceylon),53149,27539.611,348,62
1878,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,4038462,369062.25,348,62
1878,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,4038462,1737451.9,348,62
1878,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,4038462,1931947.9,348,62
1878,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,68,Netherlands Antilles,902,Western Australia,4960,453.27869,348,62
1878,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,115,Surinam (Dutch Guiana),902,Western Australia,4960,2133.9216,348,62
1878,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,850,Indonesia (Dutch East Indies),902,Western Australia,4960,2372.7998,348,62
1878,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,68,Netherlands Antilles,903,South Australia,23868,2181.2209,348,62
1878,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,115,Surinam (Dutch Guiana),903,South Australia,23868,10268.638,348,62
1878,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,850,Indonesia (Dutch East Indies),903,South Australia,23868,11418.143,348,62
1878,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,18950,1731.7804,348,62
1878,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,18950,8152.7847,348,62
1878,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,18950,9065.4346,348,62
