year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1893,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,906,Tasmania,710,People's Republic of China (China),206416.34,3934.6331
1893,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,902,Western Australia,710,People's Republic of China (China),206416.34,7164.8438
1893,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),206416.34,17822.563
1893,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),206416.34,21221.25
1893,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),206416.34,23733.408
1893,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),206416.34,26646.516
1893,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),206416.34,105893.13
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),17.71875,.034272119
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),17.71875,.039607681
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),17.71875,.040182769
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),17.71875,.084631279
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),17.71875,.28081688
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),17.71875,.33815816
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),17.71875,.46619979
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),17.71875,.5896464
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),17.71875,.95174217
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),17.71875,1.8243284
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),17.71875,5.1397824
1893,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),17.71875,7.9293818
1893,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,385,Norway,740,Japan,21.199318,9.6212177
1893,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,380,Sweden,740,Japan,21.199318,11.578099
1893,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,635377.25,13255.88
1893,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,635377.25,24138.541
1893,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,635377.25,71494.93
1893,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,635377.25,79958.453
1893,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,635377.25,89772.797
1893,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,635377.25,356756.63
1893,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,736665.75,1374.549
1893,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,736665.75,1588.5421
1893,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,736665.75,1611.6071
1893,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,736665.75,3394.2996
1893,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,736665.75,7987.7515
1893,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,736665.75,11262.698
1893,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,736665.75,13562.479
1893,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,736665.75,18033.588
1893,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,736665.75,18697.836
1893,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,736665.75,23648.898
1893,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,736665.75,38171.445
1893,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,736665.75,73168.188
1893,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,736665.75,206140.81
1893,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,736665.75,318023.03
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),780,Sri Lanka (Ceylon),264054,74.686295
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,906,Tasmania,780,Sri Lanka (Ceylon),264054,4890.6421
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,911,Papua (British New Guinea),780,Sri Lanka (Ceylon),264054,7409.4253
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,902,Western Australia,780,Sri Lanka (Ceylon),264054,8905.7061
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,920,New Zealand,780,Sri Lanka (Ceylon),264054,22152.961
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,904,Victoria,780,Sri Lanka (Ceylon),264054,26377.438
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,905,Queensland,780,Sri Lanka (Ceylon),264054,29499.979
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,903,South Australia,780,Sri Lanka (Ceylon),264054,33120.898
1893,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,901,New South Wales,780,Sri Lanka (Ceylon),264054,131622.27
1893,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,4094886,217497.2
1893,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,4094886,236198.95
1893,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,4094886,3641190
1893,903->Norway & Sweden,Norway & Sweden,South Australia,X,FromExporter,385,Norway,903,South Australia,128,58.092243
1893,903->Norway & Sweden,Norway & Sweden,South Australia,X,FromExporter,380,Sweden,903,South Australia,128,69.907753
1893,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,6493,344.87146
1893,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,6493,374.5256
1893,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,6493,5773.603
