year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1907,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,84386.086,5105.748
1907,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,84386.086,11575.402
1907,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,84386.086,14842.142
1907,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,84386.086,47065.75
1907,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),93,Nicaragua,80508.586,18930.859
1907,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),91,Honduras,80508.586,22039.871
1907,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),92,El Salvador,80508.586,39537.855
1907,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),565,Namibia (South West Africa) (German South West Africa),15911.223,334.33774
1907,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),510,German East Africa,15911.223,7650.0063
1907,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),470,Kamerun,15911.223,7926.8789
1907,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,30,Bermuda,10237,279.33148
1907,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,52,Trinidad and Tobago,10237,306.91721
1907,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,51,Jamaica,10237,626.98694
1907,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1063,Leeward Is.,10237,1421.4618
1907,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,10237,1822.6179
1907,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,53,Barbados,10237,5779.6846
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,120,French Guiana,191,.10533811
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,150,Paraguay,191,.3374064
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,115,Surinam (Dutch Guiana),191,.68279988
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,145,Bolivia,191,.99001563
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,130,Ecuador,191,1.2442144
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,100,Colombia (New Granada) (Gran Colombia),191,4.7921071
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,1163,Falkland Is.,191,5.5236855
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,135,Peru,191,5.6713762
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,101,Venezuela,191,6.1175995
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,110,Guyana (British Guiana),191,6.4319067
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,165,Uruguay,191,13.959892
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,155,Chile,191,20.904295
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,140,Brazil,191,46.676731
1907,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,160,Argentina (La Plata),191,77.562637
1907,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,196727.83,2385.0012
1907,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,196727.83,5302.9272
1907,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,196727.83,5826.625
1907,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,196727.83,11902.941
1907,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,196727.83,26985.531
1907,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,196727.83,34601.227
1907,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,196727.83,109723.57
1907,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,41,Haiti,62822.652,23453.662
1907,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,42,Dominican Republic (Santo Domingo),62822.652,39368.988
1907,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,565,Namibia (South West Africa) (German South West Africa),198.55452,4.1721668
1907,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,510,German East Africa,198.55452,95.463646
1907,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,470,Kamerun,198.55452,98.918709
1907,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),5391073,165256.78
1907,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,5391073,5225816.5
1907,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,21,Newfoundland and Labrador (Newfoundland),31759.289,2153.9121
1907,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,20,Canada (Province of Canada),31759.289,29605.379
1907,380<-France & Monaco,Sweden,France & Monaco,I,FromImporter,380,Sweden,221,Monaco,1263856.6,535.13458
1907,380<-France & Monaco,Sweden,France & Monaco,I,FromImporter,380,Sweden,220,France,1263856.6,1263321.5
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,25766.467,168.11043
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,25766.467,538.47113
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),25766.467,1089.6888
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,25766.467,1579.9783
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,25766.467,1712.1212
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,25766.467,1985.6575
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),25766.467,1993.6333
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),25766.467,7647.7842
1907,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,25766.467,9051.0205
1907,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),7994.1636,542.16339
1907,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,20,Canada (Province of Canada),7994.1636,7452
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,120,French Guiana,101210.16,186.62407
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,150,Paraguay,101210.16,597.77179
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),101210.16,1209.6941
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,145,Bolivia,101210.16,1753.978
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,1163,Falkland Is.,101210.16,1900.6735
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,130,Ecuador,101210.16,2204.3337
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,110,Guyana (British Guiana),101210.16,2213.188
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),101210.16,8490.0176
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,135,Peru,101210.16,10047.79
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,101,Venezuela,101210.16,10838.35
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,165,Uruguay,101210.16,24732.281
1907,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,155,Chile,101210.16,37035.449
1907,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,5.4717069,1.2706779
1907,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,5.4717069,4.2010293
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,141285.91,300.30444
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,141285.91,818.99731
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,141285.91,992.84613
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,600,Morocco,141285.91,7356.478
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,355,Bulgaria,141285.91,12733.692
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),141285.91,18530.107
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),141285.91,22668.172
1907,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,651,Egypt Arab Republic (Egypt),141285.91,77885.305
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,120,French Guiana,172585.5,100.23812
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,150,Paraguay,172585.5,321.07071
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),172585.5,649.74176
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,145,Bolivia,172585.5,942.08356
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,1163,Falkland Is.,172585.5,1020.8755
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,130,Ecuador,172585.5,1183.9752
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,110,Guyana (British Guiana),172585.5,1188.7308
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),172585.5,4560.0952
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,135,Peru,172585.5,5396.7939
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,101,Venezuela,172585.5,5821.4136
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,165,Uruguay,172585.5,13284.019
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,155,Chile,172585.5,19892.205
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,140,Brazil,172585.5,44416.855
1907,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,160,Argentina (La Plata),172585.5,73807.398
1907,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,8797.3203,109.60757
1907,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,8797.3203,267.77438
1907,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,8797.3203,547.02386
1907,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,8797.3203,1240.1749
1907,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,8797.3203,1590.1696
1907,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,8797.3203,5042.5698
1907,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,65,Guadeloupe,5.7544494,2.6920886
1907,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,66,Martinique,5.7544494,3.0623605
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,860,East Timor (Portuguese Timor),3469,.43621859
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),3469,34.157833
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),3469,44.466423
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,752,Portuguese India,3469,173.08293
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,402,Cape Verde,3469,272.81238
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,403,Sao Tome-Principe,3469,477.72256
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,540,Angola,3469,1121.9233
1907,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,721,Macao,3469,1344.3982
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,860,East Timor (Portuguese Timor),8621.8945,1.084183
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,404,Guinea-Bissau (Portuguese Guinea),8621.8945,84.896301
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,541,Mozambique (Portuguese East Africa),8621.8945,110.5174
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,752,Portuguese India,8621.8945,430.18246
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,402,Cape Verde,8621.8945,678.05121
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,403,Sao Tome-Principe,8621.8945,1187.3375
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,540,Angola,8621.8945,2788.4421
1907,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,721,Macao,8621.8945,3341.3838
1907,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,68,Netherlands Antilles,17,.19158909
1907,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,115,Surinam (Dutch Guiana),17,.27111024
1907,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,850,Indonesia (Dutch East Indies),17,16.5373
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,860,East Timor (Portuguese Timor),14,.0017604672
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,404,Guinea-Bissau (Portuguese Guinea),14,.13785233
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,541,Mozambique (Portuguese East Africa),14,.17945516
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,752,Portuguese India,14,.69851863
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,402,Cape Verde,14,1.1010013
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,403,Sao Tome-Principe,14,1.9279667
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,540,Angola,14,4.5277972
1907,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,721,Macao,14,5.4256492
1907,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),130953,8881.2197
1907,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),130953,122071.78
1907,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,39930,498.86066
1907,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,39930,1109.191
1907,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,39930,2489.6882
1907,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,39930,5644.4502
1907,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,39930,7237.3926
1907,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,39930,22950.418
1907,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,557,174.41202
1907,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,40,Cuba,557,382.58798
1907,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,64,29.940952
1907,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,64,34.059052
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,150,Paraguay,9431,17.910828
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,145,Bolivia,9431,52.553833
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,130,Ecuador,9431,66.047684
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,100,Colombia (New Granada) (Gran Colombia),9431,254.38347
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,9431,293.21848
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,135,Peru,9431,301.05847
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,165,Uruguay,9431,741.04474
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,155,Chile,9431,1109.6803
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,140,Brazil,9431,2477.7803
1907,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,160,Argentina (La Plata),9431,4117.3223
1907,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,58237,1700.0374
1907,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,58237,4153.2393
1907,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,58237,8484.4609
1907,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,58237,19235.385
1907,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,58237,24663.879
1907,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,303,3.6733763
1907,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,303,8.1675634
1907,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,303,8.9741611
1907,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,303,18.332899
1907,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,303,41.563091
1907,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,303,53.292778
1907,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,303,168.99614
1907,552<-Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),Portuguese Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),404,Guinea-Bissau (Portuguese Guinea),13,1.4465634
1907,552<-Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),Portuguese Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),402,Cape Verde,13,11.553437
1907,553<-German East Africa & Germany (Zollverein),Malawi (Nyasaland) (British Central Africa Protectorate),German East Africa & Germany (Zollverein),I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),510,German East Africa,11558,28.174345
1907,553<-German East Africa & Germany (Zollverein),Malawi (Nyasaland) (British Central Africa Protectorate),German East Africa & Germany (Zollverein),I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),255,Germany (Zollverein),11558,11529.826
1907,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),541,Mozambique (Portuguese East Africa),2719,310.91858
1907,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),235,Portugal,2719,2408.0813
1907,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),31,Bahamas,2632,31.90867
1907,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),30,Bermuda,2632,70.947281
1907,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),52,Trinidad and Tobago,2632,77.953773
1907,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),51,Jamaica,2632,159.24815
1907,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),1063,Leeward Is.,2632,361.03647
1907,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),1055,Windward Is.,2632,462.92599
1907,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),53,Barbados,2632,1467.9796
1907,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),404,Guinea-Bissau (Portuguese Guinea),712,12.465069
1907,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),541,Mozambique (Portuguese East Africa),712,16.226936
1907,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),402,Cape Verde,712,99.556221
1907,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),403,Sao Tome-Principe,712,174.33319
1907,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),540,Angola,712,409.41858
1907,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),41484,5.6281161
1907,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),41484,30.212517
1907,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,41484,2896.187
1907,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,900,Australia,41484,38551.973
1907,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,7428,83.713158
1907,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),7428,118.45922
1907,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),7428,7225.8271
1907,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,501,Kenya (British East Africa Protectorate),347,94.328011
1907,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,511,Zanzibar,347,252.672
1907,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,4247.043,986.27783
1907,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,4247.043,3260.7649
1907,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),930,New Caledonia,39.69199,18.753845
