year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1898,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","New Zealand","FromImporter","710","People's Republic of China (China)","920","New Zealand",31824.992,"","ok thanks to gravity",484,1058.285,189
1898,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Western Australia","FromImporter","710","People's Republic of China (China)","902","Western Australia",31824.992,"","ok thanks to gravity",484,1106.7723,189
1898,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","South Australia","FromImporter","710","People's Republic of China (China)","903","South Australia",31824.992,"","ok thanks to gravity",484,1651.8521,189
1898,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Queensland","FromImporter","710","People's Republic of China (China)","905","Queensland",31824.992,"","ok thanks to gravity",484,3629.3672,189
1898,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Victoria","FromImporter","710","People's Republic of China (China)","904","Victoria",31824.992,"","ok thanks to gravity",484,10857.447,189
1898,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","New South Wales","FromImporter","710","People's Republic of China (China)","901","New South Wales",31824.992,"","ok thanks to gravity",484,13311.96,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Belize (British Honduras)","FromImporter","710","People's Republic of China (China)","80","Belize (British Honduras)",283479.78,"","ok thanks to gravity",484,493.28723,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Windward Is.","FromImporter","710","People's Republic of China (China)","1055","Windward Is.",283479.78,"","ok thanks to gravity",484,1010.4494,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Bermuda","FromImporter","710","People's Republic of China (China)","30","Bermuda",283479.78,"","ok thanks to gravity",484,1459.7111,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Bahamas","FromImporter","710","People's Republic of China (China)","31","Bahamas",283479.78,"","ok thanks to gravity",484,3912.6057,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Jamaica","FromImporter","710","People's Republic of China (China)","51","Jamaica",283479.78,"","ok thanks to gravity",484,4822.877,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Trinidad and Tobago","FromImporter","710","People's Republic of China (China)","52","Trinidad and Tobago",283479.78,"","ok thanks to gravity",484,6487.2383,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Guyana (British Guiana)","FromImporter","710","People's Republic of China (China)","110","Guyana (British Guiana)",283479.78,"","ok thanks to gravity",484,6736.3799,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Falkland Is.","FromImporter","710","People's Republic of China (China)","1163","Falkland Is.",283479.78,"","ok thanks to gravity",484,11283.478,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Leeward Is.","FromImporter","710","People's Republic of China (China)","1063","Leeward Is.",283479.78,"","ok thanks to gravity",484,25064.428,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Newfoundland and Labrador (Newfoundland)","FromImporter","710","People's Republic of China (China)","21","Newfoundland and Labrador (Newfoundland)",283479.78,"","ok thanks to gravity",484,29647.662,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Barbados","FromImporter","710","People's Republic of China (China)","53","Barbados",283479.78,"","ok thanks to gravity",484,44443.773,189
1898,"710<-British America","710<-British AmericaFromImporter","People's Republic of China (China)","Canada (Province of Canada)","FromImporter","710","People's Republic of China (China)","20","Canada (Province of Canada)",283479.78,"","ok thanks to gravity",484,148117.89,189
1898,"713<-900","713<-900FromImporter","Republic of China (Taiwan) (Formosa)","Tasmania","FromImporter","713","Republic of China (Taiwan) (Formosa)","906","Tasmania",8628.5742,"","ok thanks to gravity",484,58.700848,189
1898,"713<-900","713<-900FromImporter","Republic of China (Taiwan) (Formosa)","Western Australia","FromImporter","713","Republic of China (Taiwan) (Formosa)","902","Western Australia",8628.5742,"","ok thanks to gravity",484,310.39615,189
1898,"713<-900","713<-900FromImporter","Republic of China (Taiwan) (Formosa)","South Australia","FromImporter","713","Republic of China (Taiwan) (Formosa)","903","South Australia",8628.5742,"","ok thanks to gravity",484,463.26462,189
1898,"713<-900","713<-900FromImporter","Republic of China (Taiwan) (Formosa)","Queensland","FromImporter","713","Republic of China (Taiwan) (Formosa)","905","Queensland",8628.5742,"","ok thanks to gravity",484,1017.8621,189
1898,"713<-900","713<-900FromImporter","Republic of China (Taiwan) (Formosa)","Victoria","FromImporter","713","Republic of China (Taiwan) (Formosa)","904","Victoria",8628.5742,"","ok thanks to gravity",484,3044.989,189
1898,"713<-900","713<-900FromImporter","Republic of China (Taiwan) (Formosa)","New South Wales","FromImporter","713","Republic of China (Taiwan) (Formosa)","901","New South Wales",8628.5742,"","ok thanks to gravity",484,3733.3611,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Belize (British Honduras)","FromImporter","713","Republic of China (Taiwan) (Formosa)","80","Belize (British Honduras)",.30372679,"","ok thanks to gravity",484,.00052851939,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Windward Is.","FromImporter","713","Republic of China (Taiwan) (Formosa)","1055","Windward Is.",.30372679,"","ok thanks to gravity",484,.0010826188,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Bermuda","FromImporter","713","Republic of China (Taiwan) (Formosa)","30","Bermuda",.30372679,"","ok thanks to gravity",484,.0015639683,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Bahamas","FromImporter","713","Republic of China (Taiwan) (Formosa)","31","Bahamas",.30372679,"","ok thanks to gravity",484,.0041920561,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Jamaica","FromImporter","713","Republic of China (Taiwan) (Formosa)","51","Jamaica",.30372679,"","ok thanks to gravity",484,.0051673423,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Trinidad and Tobago","FromImporter","713","Republic of China (Taiwan) (Formosa)","52","Trinidad and Tobago",.30372679,"","ok thanks to gravity",484,.0069505768,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Guyana (British Guiana)","FromImporter","713","Republic of China (Taiwan) (Formosa)","110","Guyana (British Guiana)",.30372679,"","ok thanks to gravity",484,.0072175129,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Falkland Is.","FromImporter","713","Republic of China (Taiwan) (Formosa)","1163","Falkland Is.",.30372679,"","ok thanks to gravity",484,.012089378,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Leeward Is.","FromImporter","713","Republic of China (Taiwan) (Formosa)","1063","Leeward Is.",.30372679,"","ok thanks to gravity",484,.026854608,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Newfoundland and Labrador (Newfoundland)","FromImporter","713","Republic of China (Taiwan) (Formosa)","21","Newfoundland and Labrador (Newfoundland)",.30372679,"","ok thanks to gravity",484,.031765193,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Barbados","FromImporter","713","Republic of China (Taiwan) (Formosa)","53","Barbados",.30372679,"","ok thanks to gravity",484,.047618091,189
1898,"713<-British America","713<-British AmericaFromImporter","Republic of China (Taiwan) (Formosa)","Canada (Province of Canada)","FromImporter","713","Republic of China (Taiwan) (Formosa)","20","Canada (Province of Canada)",.30372679,"","ok thanks to gravity",484,.15869693,189
1898,"713<-India & Straits Settlements","713<-India & Straits SettlementsFromImporter","Republic of China (Taiwan) (Formosa)","Straits Settlements","FromImporter","713","Republic of China (Taiwan) (Formosa)","827","Straits Settlements",49408.25,"","ok thanks to gravity",484,4523.1372,189
1898,"713<-India & Straits Settlements","713<-India & Straits SettlementsFromImporter","Republic of China (Taiwan) (Formosa)","India","FromImporter","713","Republic of China (Taiwan) (Formosa)","750","India",49408.25,"","ok thanks to gravity",484,44885.113,189
1898,"713<-Norway & Sweden","713<-Norway & SwedenFromImporter","Republic of China (Taiwan) (Formosa)","Norway","FromImporter","713","Republic of China (Taiwan) (Formosa)","385","Norway",7.289443,"","ok thanks to gravity",484,2.8531604,189
1898,"713<-Norway & Sweden","713<-Norway & SwedenFromImporter","Republic of China (Taiwan) (Formosa)","Sweden","FromImporter","713","Republic of China (Taiwan) (Formosa)","380","Sweden",7.289443,"","ok thanks to gravity",484,4.4362826,189
1898,"740<-900","740<-900FromImporter","Japan","Tasmania","FromImporter","740","Japan","906","Tasmania",106716.18,"","ok thanks to gravity",484,725.99835,189
1898,"740<-900","740<-900FromImporter","Japan","Western Australia","FromImporter","740","Japan","902","Western Australia",106716.18,"","ok thanks to gravity",484,3838.9067,189
1898,"740<-900","740<-900FromImporter","Japan","South Australia","FromImporter","740","Japan","903","South Australia",106716.18,"","ok thanks to gravity",484,5729.5483,189
1898,"740<-900","740<-900FromImporter","Japan","Queensland","FromImporter","740","Japan","905","Queensland",106716.18,"","ok thanks to gravity",484,12588.679,189
1898,"740<-900","740<-900FromImporter","Japan","Victoria","FromImporter","740","Japan","904","Victoria",106716.18,"","ok thanks to gravity",484,37659.711,189
1898,"740<-900","740<-900FromImporter","Japan","New South Wales","FromImporter","740","Japan","901","New South Wales",106716.18,"","ok thanks to gravity",484,46173.336,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Belize (British Honduras)","FromImporter","740","Japan","80","Belize (British Honduras)",5500.8955,"","ok thanks to gravity",484,9.5721874,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Windward Is.","FromImporter","740","Japan","1055","Windward Is.",5500.8955,"","ok thanks to gravity",484,19.607662,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Bermuda","FromImporter","740","Japan","30","Bermuda",5500.8955,"","ok thanks to gravity",484,28.325539,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Bahamas","FromImporter","740","Japan","31","Bahamas",5500.8955,"","ok thanks to gravity",484,75.923698,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Jamaica","FromImporter","740","Japan","51","Jamaica",5500.8955,"","ok thanks to gravity",484,93.587418,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Trinidad and Tobago","FromImporter","740","Japan","52","Trinidad and Tobago",5500.8955,"","ok thanks to gravity",484,125.88417,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Guyana (British Guiana)","FromImporter","740","Japan","110","Guyana (British Guiana)",5500.8955,"","ok thanks to gravity",484,130.71873,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Falkland Is.","FromImporter","740","Japan","1163","Falkland Is.",5500.8955,"","ok thanks to gravity",484,218.95468,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Leeward Is.","FromImporter","740","Japan","1063","Leeward Is.",5500.8955,"","ok thanks to gravity",484,486.37259,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Newfoundland and Labrador (Newfoundland)","FromImporter","740","Japan","21","Newfoundland and Labrador (Newfoundland)",5500.8955,"","ok thanks to gravity",484,575.30975,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Barbados","FromImporter","740","Japan","53","Barbados",5500.8955,"","ok thanks to gravity",484,862.42688,189
1898,"740<-British America (other) & Canada (Province of Canada)","740<-British America (other) & Canada (Province of Canada)FromImporter","Japan","Canada (Province of Canada)","FromImporter","740","Japan","20","Canada (Province of Canada)",5500.8955,"","ok thanks to gravity",484,2874.2122,189
1898,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Tasmania","FromImporter","750","India","906","Tasmania",169944.17,"","ok thanks to gravity",484,1156.1432,189
1898,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Western Australia","FromImporter","750","India","902","Western Australia",169944.17,"","ok thanks to gravity",484,6113.4102,189
1898,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","South Australia","FromImporter","750","India","903","South Australia",169944.17,"","ok thanks to gravity",484,9124.2334,189
1898,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Queensland","FromImporter","750","India","905","Queensland",169944.17,"","ok thanks to gravity",484,20047.313,189
1898,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Victoria","FromImporter","750","India","904","Victoria",169944.17,"","ok thanks to gravity",484,59972.613,189
1898,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","New South Wales","FromImporter","750","India","901","New South Wales",169944.17,"","ok thanks to gravity",484,73530.453,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","French Guiana","FromImporter","750","India","120","French Guiana",241.09389,"","ok thanks to gravity",484,.81419545,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Bolivia","FromImporter","750","India","145","Bolivia",241.09389,"","ok thanks to gravity",484,1.6579211,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Paraguay","FromImporter","750","India","150","Paraguay",241.09389,"","ok thanks to gravity",484,2.8795943,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Surinam (Dutch Guiana)","FromImporter","750","India","115","Surinam (Dutch Guiana)",241.09389,"","ok thanks to gravity",484,4.3599854,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Ecuador","FromImporter","750","India","130","Ecuador",241.09389,"","ok thanks to gravity",484,6.0306749,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Guyana (British Guiana)","FromImporter","750","India","110","Guyana (British Guiana)",241.09389,"","ok thanks to gravity",484,10.158652,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Venezuela","FromImporter","750","India","101","Venezuela",241.09389,"","ok thanks to gravity",484,11.132993,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Peru","FromImporter","750","India","135","Peru",241.09389,"","ok thanks to gravity",484,14.666308,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Falkland Is.","FromImporter","750","India","1163","Falkland Is.",241.09389,"","ok thanks to gravity",484,17.015804,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Uruguay","FromImporter","750","India","165","Uruguay",241.09389,"","ok thanks to gravity",484,24.341589,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Chile","FromImporter","750","India","155","Chile",241.09389,"","ok thanks to gravity",484,58.1675,189
1898,"750<-Southern America","750<-Southern AmericaFromImporter","India","Brazil","FromImporter","750","India","140","Brazil",241.09389,"","ok thanks to gravity",484,89.868668,189
1898,"780<-Indonesia (Dutch East Indies) & Netherlands Antilles","780<-Indonesia (Dutch East Indies) & Netherlands AntillesFromImporter","Sri Lanka (Ceylon)","Netherlands Antilles","FromImporter","780","Sri Lanka (Ceylon)","68","Netherlands Antilles",14647.662,"","ok thanks to gravity",484,326.58209,189
1898,"780<-Indonesia (Dutch East Indies) & Netherlands Antilles","780<-Indonesia (Dutch East Indies) & Netherlands AntillesFromImporter","Sri Lanka (Ceylon)","Indonesia (Dutch East Indies)","FromImporter","780","Sri Lanka (Ceylon)","850","Indonesia (Dutch East Indies)",14647.662,"","ok thanks to gravity",484,14321.08,189
1898,"827<-900","827<-900FromImporter","Straits Settlements","Tasmania","FromImporter","827","Straits Settlements","906","Tasmania",150196,"","ok thanks to gravity",484,1021.7949,189
1898,"827<-900","827<-900FromImporter","Straits Settlements","Western Australia","FromImporter","827","Straits Settlements","902","Western Australia",150196,"","ok thanks to gravity",484,5403.0093,189
1898,"827<-900","827<-900FromImporter","Straits Settlements","South Australia","FromImporter","827","Straits Settlements","903","South Australia",150196,"","ok thanks to gravity",484,8063.9624,189
1898,"827<-900","827<-900FromImporter","Straits Settlements","Queensland","FromImporter","827","Straits Settlements","905","Queensland",150196,"","ok thanks to gravity",484,17717.738,189
1898,"827<-900","827<-900FromImporter","Straits Settlements","Victoria","FromImporter","827","Straits Settlements","904","Victoria",150196,"","ok thanks to gravity",484,53003.566,189
1898,"827<-900","827<-900FromImporter","Straits Settlements","New South Wales","FromImporter","827","Straits Settlements","901","New South Wales",150196,"","ok thanks to gravity",484,64985.934,189
1898,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Netherlands Antilles","FromImporter","827","Straits Settlements","68","Netherlands Antilles",3519989,"","ok thanks to gravity",484,68794.055,189
1898,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Surinam (Dutch Guiana)","FromImporter","827","Straits Settlements","115","Surinam (Dutch Guiana)",3519989,"","ok thanks to gravity",484,434479.56,189
1898,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Indonesia (Dutch East Indies)","FromImporter","827","Straits Settlements","850","Indonesia (Dutch East Indies)",3519989,"","ok thanks to gravity",484,3016715.5,189
1898,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Norway","FromImporter","903","South Australia","385","Norway",64535,"","ok thanks to gravity",484,25259.639,189
1898,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Sweden","FromImporter","903","South Australia","380","Sweden",64535,"","ok thanks to gravity",484,39275.359,189
1898,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Netherlands Antilles","FromImporter","904","Victoria","68","Netherlands Antilles",55120,"","ok thanks to gravity",484,1077.2559,189
1898,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Surinam (Dutch Guiana)","FromImporter","904","Victoria","115","Surinam (Dutch Guiana)",55120,"","ok thanks to gravity",484,6803.5762,189
1898,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Indonesia (Dutch East Indies)","FromImporter","904","Victoria","850","Indonesia (Dutch East Indies)",55120,"","ok thanks to gravity",484,47239.168,189
1898,"930<-900","930<-900FromImporter","New Caledonia","Tasmania","FromImporter","930","New Caledonia","906","Tasmania",155548.38,"","ok thanks to gravity",484,1058.2074,189
1898,"930<-900","930<-900FromImporter","New Caledonia","Western Australia","FromImporter","930","New Caledonia","902","Western Australia",155548.38,"","ok thanks to gravity",484,5595.5493,189
1898,"930<-900","930<-900FromImporter","New Caledonia","South Australia","FromImporter","930","New Caledonia","903","South Australia",155548.38,"","ok thanks to gravity",484,8351.3281,189
1898,"930<-900","930<-900FromImporter","New Caledonia","Queensland","FromImporter","930","New Caledonia","905","Queensland",155548.38,"","ok thanks to gravity",484,18349.125,189
1898,"930<-900","930<-900FromImporter","New Caledonia","Victoria","FromImporter","930","New Caledonia","904","Victoria",155548.38,"","ok thanks to gravity",484,54892.395,189
1898,"930<-900","930<-900FromImporter","New Caledonia","New South Wales","FromImporter","930","New Caledonia","901","New South Wales",155548.38,"","ok thanks to gravity",484,67301.766,189
1898,"1063->British Northern America","1063->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Leeward Is.","FromExporter","21","Newfoundland and Labrador (Newfoundland)","1063","Leeward Is.",13567,"","ok thanks to gravity",484,2422.9099,189
1898,"1063->British Northern America","1063->British Northern AmericaFromExporter","Canada (Province of Canada)","Leeward Is.","FromExporter","20","Canada (Province of Canada)","1063","Leeward Is.",13567,"","ok thanks to gravity",484,11144.09,189
1898,"110->French West Indies","110->French West IndiesFromExporter","Guadeloupe","Guyana (British Guiana)","FromExporter","65","Guadeloupe","110","Guyana (British Guiana)",1081,"","ok thanks to gravity",484,162.71887,189
1898,"110->French West Indies","110->French West IndiesFromExporter","Martinique","Guyana (British Guiana)","FromExporter","66","Martinique","110","Guyana (British Guiana)",1081,"","ok thanks to gravity",484,918.28113,189
1898,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Tasmania","United States of America","FromExporter","906","Tasmania","2","United States of America",3197764,"","ok thanks to gravity",484,38038.531,189
1898,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","New Zealand","United States of America","FromExporter","920","New Zealand","2","United States of America",3197764,"","ok thanks to gravity",484,122055.52,189
1898,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Queensland","United States of America","FromExporter","905","Queensland","2","United States of America",3197764,"","ok thanks to gravity",484,135134.02,189
1898,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Western Australia","United States of America","FromExporter","902","Western Australia","2","United States of America",3197764,"","ok thanks to gravity",484,319850.31,189
1898,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","South Australia","United States of America","FromExporter","903","South Australia","2","United States of America",3197764,"","ok thanks to gravity",484,385921.03,189
1898,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Victoria","United States of America","FromExporter","904","Victoria","2","United States of America",3197764,"","ok thanks to gravity",484,1032884.3,189
1898,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","New South Wales","United States of America","FromExporter","901","New South Wales","2","United States of America",3197764,"","ok thanks to gravity",484,1163880.3,189
1898,"2->Cyprus & Gozo & Malta","2->Cyprus & Gozo & MaltaFromExporter","Cyprus","United States of America","FromExporter","352","Cyprus","2","United States of America",13258.339,"","ok thanks to gravity",484,1130.4309,189
1898,"2->Cyprus & Gozo & Malta","2->Cyprus & Gozo & MaltaFromExporter","Malta","United States of America","FromExporter","338","Malta","2","United States of America",13258.339,"","ok thanks to gravity",484,12127.907,189
1898,"2->Faeroe Is. & Greenland & Iceland","2->Faeroe Is. & Greenland & IcelandFromExporter","Faeroe Is.","United States of America","FromExporter","11","Faeroe Is.","2","United States of America",46.356388,"","ok thanks to gravity",484,2.5505779,189
1898,"2->Faeroe Is. & Greenland & Iceland","2->Faeroe Is. & Greenland & IcelandFromExporter","Greenland","United States of America","FromExporter","10","Greenland","2","United States of America",46.356388,"","ok thanks to gravity",484,12.065236,189
1898,"2->Faeroe Is. & Greenland & Iceland","2->Faeroe Is. & Greenland & IcelandFromExporter","Iceland","United States of America","FromExporter","395","Iceland","2","United States of America",46.356388,"","ok thanks to gravity",484,31.740574,189
1898,"2->French East Indies","2->French East IndiesFromExporter","French India","United States of America","FromExporter","751","French India","2","United States of America",31370.912,"","ok thanks to gravity",484,1469.0616,189
1898,"2->French East Indies","2->French East IndiesFromExporter","Cochin China","United States of America","FromExporter","8151","Cochin China","2","United States of America",31370.912,"","ok thanks to gravity",484,14170.667,189
1898,"2->French East Indies","2->French East IndiesFromExporter","French Indochina","United States of America","FromExporter","810","French Indochina","2","United States of America",31370.912,"","ok thanks to gravity",484,15731.185,189
1898,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",330684.63,"","ok thanks to gravity",484,49776.719,189
1898,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",330684.63,"","ok thanks to gravity",484,280907.91,189
1898,"2->Portuguese Africa","2->Portuguese AfricaFromExporter","Guinea-Bissau (Portuguese Guinea)","United States of America","FromExporter","404","Guinea-Bissau (Portuguese Guinea)","2","United States of America",362.88892,"","ok thanks to gravity",484,.96118969,189
1898,"2->Portuguese Africa","2->Portuguese AfricaFromExporter","Mozambique (Portuguese East Africa)","United States of America","FromExporter","541","Mozambique (Portuguese East Africa)","2","United States of America",362.88892,"","ok thanks to gravity",484,24.695713,189
1898,"2->Portuguese Africa","2->Portuguese AfricaFromExporter","Sao Tome-Principe","United States of America","FromExporter","403","Sao Tome-Principe","2","United States of America",362.88892,"","ok thanks to gravity",484,30.024845,189
1898,"2->Portuguese Africa","2->Portuguese AfricaFromExporter","Angola","United States of America","FromExporter","540","Angola","2","United States of America",362.88892,"","ok thanks to gravity",484,307.20715,189
1898,"20->900","20->900FromExporter","Tasmania","Canada (Province of Canada)","FromExporter","906","Tasmania","20","Canada (Province of Canada)",337084.75,"","ok thanks to gravity",484,4168.8633,189
1898,"20->900","20->900FromExporter","Queensland","Canada (Province of Canada)","FromExporter","905","Queensland","20","Canada (Province of Canada)",337084.75,"","ok thanks to gravity",484,14810.123,189
1898,"20->900","20->900FromExporter","Western Australia","Canada (Province of Canada)","FromExporter","902","Western Australia","20","Canada (Province of Canada)",337084.75,"","ok thanks to gravity",484,35054.258,189
1898,"20->900","20->900FromExporter","South Australia","Canada (Province of Canada)","FromExporter","903","South Australia","20","Canada (Province of Canada)",337084.75,"","ok thanks to gravity",484,42295.324,189
1898,"20->900","20->900FromExporter","Victoria","Canada (Province of Canada)","FromExporter","904","Victoria","20","Canada (Province of Canada)",337084.75,"","ok thanks to gravity",484,113199.79,189
1898,"20->900","20->900FromExporter","New South Wales","Canada (Province of Canada)","FromExporter","901","New South Wales","20","Canada (Province of Canada)",337084.75,"","ok thanks to gravity",484,127556.4,189
1898,"20->French West Indies","20->French West IndiesFromExporter","Guadeloupe","Canada (Province of Canada)","FromExporter","65","Guadeloupe","20","Canada (Province of Canada)",2194.3079,"","ok thanks to gravity",484,330.3009,189
1898,"20->French West Indies","20->French West IndiesFromExporter","Martinique","Canada (Province of Canada)","FromExporter","66","Martinique","20","Canada (Province of Canada)",2194.3079,"","ok thanks to gravity",484,1864.007,189
1898,"200->Denmark & Faeroe Is. & Greenland & Iceland","200->Denmark & Faeroe Is. & Greenland & IcelandFromExporter","Faeroe Is.","United Kingdom","FromExporter","11","Faeroe Is.","200","United Kingdom",3337743,"","ok thanks to gravity",484,124146.01,189
1898,"200->Denmark & Faeroe Is. & Greenland & Iceland","200->Denmark & Faeroe Is. & Greenland & IcelandFromExporter","Greenland","United Kingdom","FromExporter","10","Greenland","200","United Kingdom",3337743,"","ok thanks to gravity",484,587259.44,189
1898,"200->Denmark & Faeroe Is. & Greenland & Iceland","200->Denmark & Faeroe Is. & Greenland & IcelandFromExporter","Denmark","United Kingdom","FromExporter","390","Denmark","200","United Kingdom",3337743,"","ok thanks to gravity",484,1081406.9,189
1898,"200->Denmark & Faeroe Is. & Greenland & Iceland","200->Denmark & Faeroe Is. & Greenland & IcelandFromExporter","Iceland","United Kingdom","FromExporter","395","Iceland","200","United Kingdom",3337743,"","ok thanks to gravity",484,1544930.5,189
1898,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Haiti","United Kingdom","FromExporter","41","Haiti","200","United Kingdom",195923,"","ok thanks to gravity",484,65052.797,189
1898,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Dominican Republic (Santo Domingo)","United Kingdom","FromExporter","42","Dominican Republic (Santo Domingo)","200","United Kingdom",195923,"","ok thanks to gravity",484,130870.2,189
1898,"200->French West Indies","200->French West IndiesFromExporter","Guadeloupe","United Kingdom","FromExporter","65","Guadeloupe","200","United Kingdom",87139,"","ok thanks to gravity",484,13116.707,189
