year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1920,225->Eastern Africa (other),Eastern Africa (other),Switzerland,X,FromExporter,500,Uganda,225,Switzerland,57803.809,2688.2021,655,127
1920,225->Eastern Africa (other),Eastern Africa (other),Switzerland,X,FromExporter,512,Tanzania (Tanganyika),225,Switzerland,57803.809,2689.4192,655,127
1920,225->Eastern Africa (other),Eastern Africa (other),Switzerland,X,FromExporter,541,Mozambique (Portuguese East Africa),225,Switzerland,57803.809,19486.408,655,127
1920,225->Eastern Africa (other),Eastern Africa (other),Switzerland,X,FromExporter,515,Ruanda-Urundi,225,Switzerland,57803.809,25314.051,655,127
1920,225->Iran (Persia) & Iraq (Mesopotamia),Iran (Persia) & Iraq (Mesopotamia),Switzerland,X,FromExporter,630,Iran (Persia),225,Switzerland,102282.41,1740.5845,655,127
1920,225->Iran (Persia) & Iraq (Mesopotamia),Iran (Persia) & Iraq (Mesopotamia),Switzerland,X,FromExporter,645,Iraq (Mesopotamia),225,Switzerland,102282.41,100541.83,655,127
1920,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,388.31055,.88316256,655,127
1920,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,388.31055,7.3867226,655,127
1920,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,388.31055,15.228537,655,127
1920,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,388.31055,19.468578,655,127
1920,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,388.31055,21.460493,655,127
1920,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,388.31055,25.060408,655,127
1920,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,388.31055,33.425793,655,127
1920,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,388.31055,64.669022,655,127
1920,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,388.31055,79.030167,655,127
1920,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,388.31055,121.69769,655,127
1920,230->British Europe,British Europe,Spain,X,FromExporter,338,Malta,230,Spain,31465.064,13117.402,655,127
1920,230->British Europe,British Europe,Spain,X,FromExporter,352,Cyprus,230,Spain,31465.064,18347.662,655,127
1920,230->British Oceania,British Oceania,Spain,X,FromExporter,9620,Pitcairn Is.,230,Spain,2538.2832,10.60896,655,127
1920,230->British Oceania,British Oceania,Spain,X,FromExporter,9004,Norfolk I.,230,Spain,2538.2832,83.632103,655,127
1920,230->British Oceania,British Oceania,Spain,X,FromExporter,945,Gilbert and Ellice Is.,230,Spain,2538.2832,112.28368,655,127
1920,230->British Oceania,British Oceania,Spain,X,FromExporter,935,Vanuatu (New Hebrides),230,Spain,2538.2832,652.79211,655,127
1920,230->British Oceania,British Oceania,Spain,X,FromExporter,950,Fiji,230,Spain,2538.2832,1678.9663,655,127
1920,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,197.08154,89.242302,655,127
1920,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,197.08154,107.83925,655,127
1920,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,860,East Timor (Portuguese Timor),235,Portugal,15221.779,2681.7278,655,127
1920,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,721,Macao,235,Portugal,15221.779,12540.051,655,127
1920,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,14038,335.06943,655,127
1920,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,14038,690.78229,655,127
1920,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,14038,973.4704,655,127
1920,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,14038,2933.4541,655,127
1920,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,14038,3584.8906,655,127
1920,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,14038,5520.334,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,1163,Falkland Is.,315,Czechoslovakia,10053.324,13.515517,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,1055,Windward Is.,315,Czechoslovakia,10053.324,113.04304,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,1063,Leeward Is.,315,Czechoslovakia,10053.324,233.05058,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,110,Guyana (British Guiana),315,Czechoslovakia,10053.324,297.93826,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,51,Jamaica,315,Czechoslovakia,10053.324,328.42163,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,30,Bermuda,315,Czechoslovakia,10053.324,511.53308,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,31,Bahamas,315,Czechoslovakia,10053.324,989.66522,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,53,Barbados,315,Czechoslovakia,10053.324,1209.4418,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,52,Trinidad and Tobago,315,Czechoslovakia,10053.324,1862.4059,655,127
1920,315->British America (other),British America (other),Czechoslovakia,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),315,Czechoslovakia,10053.324,4494.3096,655,127
1920,315->British Mediterranean Sea,British Mediterranean Sea,Czechoslovakia,X,FromExporter,338,Malta,315,Czechoslovakia,899.44531,129.78078,655,127
1920,315->British Mediterranean Sea,British Mediterranean Sea,Czechoslovakia,X,FromExporter,352,Cyprus,315,Czechoslovakia,899.44531,181.52785,655,127
1920,315->British Mediterranean Sea,British Mediterranean Sea,Czechoslovakia,X,FromExporter,231,Gibraltar,315,Czechoslovakia,899.44531,588.13666,655,127
1920,315->Cuba & Dominican Republic (Santo Domingo) & Haiti,Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,X,FromExporter,41,Haiti,315,Czechoslovakia,7319.2959,65.891479,655,127
1920,315->Cuba & Dominican Republic (Santo Domingo) & Haiti,Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,X,FromExporter,42,Dominican Republic (Santo Domingo),315,Czechoslovakia,7319.2959,201.16579,655,127
1920,315->Cuba & Dominican Republic (Santo Domingo) & Haiti,Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,X,FromExporter,40,Cuba,315,Czechoslovakia,7319.2959,7052.2388,655,127
1920,315->Southern America,Southern America,Czechoslovakia,X,FromExporter,120,French Guiana,315,Czechoslovakia,385795.44,9790.6748,655,127
1920,315->Southern America,Southern America,Czechoslovakia,X,FromExporter,150,Paraguay,315,Czechoslovakia,385795.44,9983.333,655,127
1920,315->Southern America,Southern America,Czechoslovakia,X,FromExporter,115,Surinam (Dutch Guiana),315,Czechoslovakia,385795.44,11838.593,655,127
1920,315->Southern America,Southern America,Czechoslovakia,X,FromExporter,145,Bolivia,315,Czechoslovakia,385795.44,17447.203,655,127
1920,315->Southern America,Southern America,Czechoslovakia,X,FromExporter,130,Ecuador,315,Czechoslovakia,385795.44,17789.373,655,127
1920,315->Southern America,Southern America,Czechoslovakia,X,FromExporter,101,Venezuela,315,Czechoslovakia,385795.44,58972.223,655,127
1920,315->Southern America,Southern America,Czechoslovakia,X,FromExporter,165,Uruguay,315,Czechoslovakia,385795.44,259974.05,655,127
1920,325->British West Indies,British West Indies,Italy,X,FromExporter,1055,Windward Is.,325,Italy,5661.8999,121.96873,655,127
1920,325->British West Indies,British West Indies,Italy,X,FromExporter,1063,Leeward Is.,325,Italy,5661.8999,251.4519,655,127
1920,325->British West Indies,British West Indies,Italy,X,FromExporter,51,Jamaica,325,Italy,5661.8999,354.35327,655,127
1920,325->British West Indies,British West Indies,Italy,X,FromExporter,30,Bermuda,325,Italy,5661.8999,551.92291,655,127
1920,325->British West Indies,British West Indies,Italy,X,FromExporter,31,Bahamas,325,Italy,5661.8999,1067.8076,655,127
1920,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,5661.8999,1304.9373,655,127
1920,325->British West Indies,British West Indies,Italy,X,FromExporter,52,Trinidad and Tobago,325,Italy,5661.8999,2009.4585,655,127
1920,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,3204803.3,526313.44,655,127
1920,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,3204803.3,2678490,655,127
1920,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,403,Sao Tome-Principe,325,Italy,33454.141,356.63232,655,127
1920,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),325,Italy,33454.141,373.66672,655,127
1920,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,402,Cape Verde,325,Italy,33454.141,5805.9482,655,127
1920,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,540,Angola,325,Italy,33454.141,12116.404,655,127
1920,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,33454.141,14801.489,655,127
1920,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,3,.2832242,655,127
1920,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,420,Gambia,352,Cyprus,3,1.2523453,655,127
1920,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,3,1.4644306,655,127
1920,367->Danzig (Free City of Danzig) & Memel,Danzig (Free City of Danzig) & Memel,Latvia,X,FromExporter,3363,Memel,367,Latvia,3711.4321,180.71333,655,127
1920,367->Danzig (Free City of Danzig) & Memel,Danzig (Free City of Danzig) & Memel,Latvia,X,FromExporter,291,Danzig (Free City of Danzig),367,Latvia,3711.4321,3530.7188,655,127
1920,375->Portuguese Western Africa,Portuguese Western Africa,Finland,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),375,Finland,11837.063,715.75928,655,127
1920,375->Portuguese Western Africa,Portuguese Western Africa,Finland,X,FromExporter,402,Cape Verde,375,Finland,11837.063,11121.305,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,116494.62,115.80618,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,116494.62,2552.8501,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,116494.62,3680.5679,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,116494.62,3752.9927,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,116494.62,4450.4326,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,116494.62,6558.8535,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,116494.62,6687.4849,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,116494.62,35108.016,655,127
1920,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,116494.62,53587.613,655,127
1920,380->Sunda Islands,Sunda Islands,Sweden,X,FromExporter,835,Brunei,380,Sweden,384398.47,220.40796,655,127
1920,380->Sunda Islands,Sunda Islands,Sweden,X,FromExporter,860,East Timor (Portuguese Timor),380,Sweden,384398.47,2249.6082,655,127
1920,380->Sunda Islands,Sunda Islands,Sweden,X,FromExporter,823,Sabah (North Borneo),380,Sweden,384398.47,2935.5479,655,127
1920,380->Sunda Islands,Sunda Islands,Sweden,X,FromExporter,824,Sarawak,380,Sweden,384398.47,3617.063,655,127
1920,380->Sunda Islands,Sunda Islands,Sweden,X,FromExporter,850,Indonesia (Dutch East Indies),380,Sweden,384398.47,375375.81,655,127
1920,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,76117.734,7561.3311,655,127
1920,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,76117.734,68556.406,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,521,Somaliland Republic (British Somaliland),385,Norway,9602.5176,27.721786,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,530,Ethiopia (Abyssinia),385,Norway,9602.5176,31.81884,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,5200,Italian Somaliland,385,Norway,9602.5176,142.20717,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,501,Kenya (British East Africa Protectorate),385,Norway,9602.5176,155.99318,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),385,Norway,9602.5176,226.8885,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,511,Zanzibar,385,Norway,9602.5176,247.47232,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,531,Eritrea,385,Norway,9602.5176,434.70401,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,500,Uganda,385,Norway,9602.5176,446.57104,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,512,Tanzania (Tanganyika),385,Norway,9602.5176,446.77319,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,9602.5176,3237.1323,655,127
1920,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,515,Ruanda-Urundi,385,Norway,9602.5176,4205.2349,655,127
1920,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,17044.469,3081.1958,655,127
1920,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,17044.469,13963.272,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,168955.42,141.10446,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,168955.42,3110.5298,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,168955.42,4484.6016,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,168955.42,4572.8481,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,168955.42,5422.6465,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,168955.42,7991.6602,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,168955.42,8148.3906,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,101,Venezuela,385,Norway,168955.42,27012.123,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,168955.42,42777.496,655,127
1920,385->Southern America (other),Southern America (other),Norway,X,FromExporter,135,Peru,385,Norway,168955.42,65294.027,655,127
1920,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,3479.76,641.65552,655,127
1920,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,3479.76,2838.1045,655,127
1920,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,780,Sri Lanka (Ceylon),390,Denmark,75523.68,12402.984,655,127
1920,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,750,India,390,Denmark,75523.68,63120.695,655,127
1920,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,55246.559,230.14838,655,127
1920,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,55246.559,5073.4282,655,127
1920,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,55246.559,7314.6079,655,127
1920,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,55246.559,7458.542,655,127
1920,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,55246.559,8844.6055,655,127
1920,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,55246.559,13034.794,655,127
1920,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,55246.559,13290.431,655,127
1920,390->Syria & Western Anatolia,Syria & Western Anatolia,Denmark,X,FromExporter,6402,Western Anatolia,390,Denmark,5026.3198,433.66418,655,127
1920,390->Syria & Western Anatolia,Syria & Western Anatolia,Denmark,X,FromExporter,652,Syria,390,Denmark,5026.3198,4592.6558,655,127
1920,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,333770.88,7966.6909,655,127
1920,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,333770.88,16424.205,655,127
1920,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,333770.88,23145.463,655,127
1920,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,333770.88,69746.5,655,127
1920,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,333770.88,85235.227,655,127
1920,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,333770.88,131252.78,655,127
1920,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,86.303795,23.272421,655,127
1920,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,86.303795,63.031372,655,127
1920,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),1358.6488,31.222084,655,127
1920,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1063,Leeward Is.,42,Dominican Republic (Santo Domingo),1358.6488,64.367744,655,127
1920,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),1358.6488,141.28362,655,127
1920,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),1358.6488,273.34201,655,127
1920,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),1358.6488,334.04349,655,127
1920,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),1358.6488,514.38989,655,127
1920,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),3030.8635,817.29358,655,127
1920,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),3030.8635,2213.5701,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,19,.08059109,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,19,.18204825,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,19,.19074368,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,19,.37685275,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,19,1.465396,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,19,2.9637318,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,19,6.1849976,655,127
1920,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,19,7.5556383,655,127
1920,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,475,Nigeria,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),328.80304,31.04166,655,127
1920,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,420,Gambia,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),328.80304,137.25832,655,127
1920,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,452,Ghana (Gold Coast),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),328.80304,160.50307,655,127
1920,51->British Western Africa,British Western Africa,Jamaica,X,FromExporter,475,Nigeria,51,Jamaica,877,82.795876,655,127
1920,51->British Western Africa,British Western Africa,Jamaica,X,FromExporter,420,Gambia,51,Jamaica,877,366.10226,655,127
1920,51->British Western Africa,British Western Africa,Jamaica,X,FromExporter,452,Ghana (Gold Coast),51,Jamaica,877,428.10187,655,127
1920,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,501,Kenya (British East Africa Protectorate),512,Tanzania (Tanganyika),302111,78211.172,655,127
1920,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,500,Uganda,512,Tanzania (Tanganyika),302111,223899.81,655,127
1920,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,122776,4099.9512,655,127
1920,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,122776,8452.499,655,127
1920,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,122776,11911.505,655,127
1920,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,122776,18552.764,655,127
1920,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,122776,35894.113,655,127
1920,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,122776,43865.172,655,127
1920,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,708,190.91716,655,127
1920,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,708,517.08282,655,127
1920,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,420,Gambia,560,South Africa,14655.302,6755.6177,655,127
1920,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,452,Ghana (Gold Coast),560,South Africa,14655.302,7899.6846,655,127
1920,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,713,Republic of China (Taiwan) (Formosa),560,South Africa,5983798,58839.832,655,127
1920,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,740,Japan,560,South Africa,5983798,5924958.5,655,127
1920,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,97912,5920.5073,655,127
1920,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,97912,91991.492,655,127
1920,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),11070.108,3566.6018,655,127
1920,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),11070.108,7503.5068,655,127
1920,615->Gibraltar & Malta,Gibraltar & Malta,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),29774.1,5382.3818,655,127
1920,615->Gibraltar & Malta,Gibraltar & Malta,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),29774.1,24391.719,655,127
1920,625->Aden & India,Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,681,Aden,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),21976.76,160.91647,655,127
1920,625->Aden & India,Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,750,India,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),21976.76,21815.842,655,127
1920,66->Dutch Colonies (other),Dutch Colonies (other),Martinique,X,FromExporter,115,Surinam (Dutch Guiana),66,Martinique,615.82599,278.85779,655,127
1920,66->Dutch Colonies (other),Dutch Colonies (other),Martinique,X,FromExporter,68,Netherlands Antilles,66,Martinique,615.82599,336.96817,655,127
1920,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,6203,Tripolitania (Regency of Tripoli),681,Aden,312.75781,2.3093495,655,127
1920,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,312.75781,42.245117,655,127
1920,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,312.75781,81.349113,655,127
1920,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,312.75781,186.85423,655,127
1920,681->Australia & New Zealand,Australia & New Zealand,Aden,X,FromExporter,920,New Zealand,681,Aden,9168.9795,1196.3046,655,127
