year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1934,475<-Southern America,Nigeria,Southern America,I,FromImporter,475,Nigeria,130,Ecuador,89,19.332689
1934,475<-Southern America,Nigeria,Southern America,I,FromImporter,475,Nigeria,110,Guyana (British Guiana),89,55.223003
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,752,Portuguese India,121440.34,563.5918
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,860,East Timor (Portuguese Timor),121440.34,699.01013
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,721,Macao,121440.34,1449.8319
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,404,Guinea-Bissau (Portuguese Guinea),121440.34,2070.7681
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,402,Cape Verde,121440.34,2621.1716
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,540,Angola,121440.34,4502.5137
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,403,Sao Tome-Principe,121440.34,11855.486
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,541,Mozambique (Portuguese East Africa),121440.34,16571.234
1934,480<-Portugal & Portuguese Colonies,French Equatorial Africa,Portugal & Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,235,Portugal,121440.34,81106.734
1934,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),500,Uganda,268880,60734.684
1934,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),501,Kenya (British East Africa Protectorate),268880,208145.31
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),752,Portuguese India,155,2.1658547
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),860,East Timor (Portuguese Timor),155,2.6862605
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),721,Macao,155,5.57163
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),404,Guinea-Bissau (Portuguese Guinea),155,7.9578562
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),402,Cape Verde,155,10.07303
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),540,Angola,155,17.302931
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),403,Sao Tome-Principe,155,45.560032
1934,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),541,Mozambique (Portuguese East Africa),155,63.682415
1934,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,420,Gambia,622,15.836489
1934,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,475,Nigeria,622,259.73315
1934,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,452,Ghana (Gold Coast),622,346.43033
1934,51<-French West Indies,Jamaica,French West Indies,I,FromImporter,51,Jamaica,65,Guadeloupe,15,5.8627911
1934,51<-French West Indies,Jamaica,French West Indies,I,FromImporter,51,Jamaica,66,Martinique,15,9.1372089
1934,522<-Dutch Colonies,Djibouti (Afar and Issas) (French Somaliland),Dutch Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),115,Surinam (Dutch Guiana),7008.6787,22.44894
1934,522<-Dutch Colonies,Djibouti (Afar and Issas) (French Somaliland),Dutch Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),68,Netherlands Antilles,7008.6787,1506.9753
1934,522<-Dutch Colonies,Djibouti (Afar and Issas) (French Somaliland),Dutch Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),850,Indonesia (Dutch East Indies),7008.6787,5479.2544
1934,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,38054,1141.8838
1934,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,38054,5492.3975
1934,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,38054,9174.2402
1934,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,38054,22245.48
1934,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,349,136.40761
1934,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,349,212.59241
1934,540<-Belgium & Luxemburg,Angola,Belgium & Luxemburg,I,FromImporter,540,Angola,212,Luxemburg,76015.648,1414.1924
1934,540<-Belgium & Luxemburg,Angola,Belgium & Luxemburg,I,FromImporter,540,Angola,211,Belgium,76015.648,74601.453
1934,540<-East Timor (Portuguese Timor) & Macao,Angola,East Timor (Portuguese Timor) & Macao,I,FromImporter,540,Angola,860,East Timor (Portuguese Timor),16.442532,5.3486929
1934,540<-East Timor (Portuguese Timor) & Macao,Angola,East Timor (Portuguese Timor) & Macao,I,FromImporter,540,Angola,721,Macao,16.442532,11.093838
1934,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,104,.85959548
1934,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,104,1.0148185
1934,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,104,2.5548313
1934,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,104,4.8812208
1934,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,104,8.1533594
1934,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,104,19.770071
1934,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,104,66.766098
1934,551<-Portuguese Colonies (other),Zambia (Northern Rhodesia),Portuguese Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),752,Portuguese India,13,.38419124
1934,551<-Portuguese Colonies (other),Zambia (Northern Rhodesia),Portuguese Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),860,East Timor (Portuguese Timor),13,.4765037
1934,551<-Portuguese Colonies (other),Zambia (Northern Rhodesia),Portuguese Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),721,Macao,13,.98832649
1934,551<-Portuguese Colonies (other),Zambia (Northern Rhodesia),Portuguese Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),540,Angola,13,3.0692892
1934,551<-Portuguese Colonies (other),Zambia (Northern Rhodesia),Portuguese Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),403,Sao Tome-Principe,13,8.0816898
1934,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),404,Guinea-Bissau (Portuguese Guinea),91,40.162472
1934,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),402,Cape Verde,91,50.837532
1934,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,623,5.1493077
1934,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,623,6.0791535
1934,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,623,15.304422
1934,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,623,29.240393
1934,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,623,48.841759
1934,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,623,118.43034
1934,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,623,399.95462
1934,552<-Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),Portuguese Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),404,Guinea-Bissau (Portuguese Guinea),469,206.99118
1934,552<-Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),Portuguese Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),402,Cape Verde,469,262.00882
1934,553<-Borneo,Malawi (Nyasaland) (British Central Africa Protectorate),Borneo,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),835,Brunei,222,.002445671
1934,553<-Borneo,Malawi (Nyasaland) (British Central Africa Protectorate),Borneo,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),824,Sarawak,222,2.99191
1934,553<-Borneo,Malawi (Nyasaland) (British Central Africa Protectorate),Borneo,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),823,Sabah (North Borneo),222,11.346641
1934,553<-Borneo,Malawi (Nyasaland) (British Central Africa Protectorate),Borneo,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),827,Straits Settlements,222,207.65901
1934,553<-British West Indies,Malawi (Nyasaland) (British Central Africa Protectorate),British West Indies,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),30,Bermuda,32,.2644909
1934,553<-British West Indies,Malawi (Nyasaland) (British Central Africa Protectorate),British West Indies,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),1055,Windward Is.,32,.31225187
1934,553<-British West Indies,Malawi (Nyasaland) (British Central Africa Protectorate),British West Indies,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),31,Bahamas,32,.786102
1934,553<-British West Indies,Malawi (Nyasaland) (British Central Africa Protectorate),British West Indies,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),53,Barbados,32,1.5019141
1934,553<-British West Indies,Malawi (Nyasaland) (British Central Africa Protectorate),British West Indies,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),1063,Leeward Is.,32,2.5087264
1934,553<-British West Indies,Malawi (Nyasaland) (British Central Africa Protectorate),British West Indies,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),51,Jamaica,32,6.0830989
1934,553<-British West Indies,Malawi (Nyasaland) (British Central Africa Protectorate),British West Indies,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),52,Trinidad and Tobago,32,20.543415
1934,553<-Portuguese Western Africa,Malawi (Nyasaland) (British Central Africa Protectorate),Portuguese Western Africa,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),404,Guinea-Bissau (Portuguese Guinea),298,131.52104
1934,553<-Portuguese Western Africa,Malawi (Nyasaland) (British Central Africa Protectorate),Portuguese Western Africa,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),402,Cape Verde,298,166.47894
1934,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,30,Bermuda,19905,164.52164
1934,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1055,Windward Is.,19905,194.23042
1934,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,31,Bahamas,19905,488.98001
1934,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,53,Barbados,19905,934.23761
1934,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1063,Leeward Is.,19905,1560.5061
1934,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,51,Jamaica,19905,3783.8777
1934,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,52,Trinidad and Tobago,19905,12778.646
1934,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,420,Gambia,20591,900.13531
1934,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,452,Ghana (Gold Coast),20591,19690.865
1934,560<-Danish Colonies,South Africa,Danish Colonies,I,FromImporter,560,South Africa,11,Faeroe Is.,14168,1729.2966
1934,560<-Danish Colonies,South Africa,Danish Colonies,I,FromImporter,560,South Africa,10,Greenland,14168,12438.703
1934,560<-Japan & Republic of China (Taiwan) (Formosa),South Africa,Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,560,South Africa,713,Republic of China (Taiwan) (Formosa),2241170,7585.6069
1934,560<-Japan & Republic of China (Taiwan) (Formosa),South Africa,Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,560,South Africa,740,Japan,2241170,2233584.5
1934,560<-Portuguese Colonies (other),South Africa,Portuguese Colonies (other),I,FromImporter,560,South Africa,752,Portuguese India,560,16.549776
1934,560<-Portuguese Colonies (other),South Africa,Portuguese Colonies (other),I,FromImporter,560,South Africa,860,East Timor (Portuguese Timor),560,20.526314
1934,560<-Portuguese Colonies (other),South Africa,Portuguese Colonies (other),I,FromImporter,560,South Africa,721,Macao,560,42.574062
1934,560<-Portuguese Colonies (other),South Africa,Portuguese Colonies (other),I,FromImporter,560,South Africa,540,Angola,560,132.21553
1934,560<-Portuguese Colonies (other),South Africa,Portuguese Colonies (other),I,FromImporter,560,South Africa,403,Sao Tome-Principe,560,348.13434
1934,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,404,Guinea-Bissau (Portuguese Guinea),190,83.855705
1934,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,402,Cape Verde,190,106.14429
1934,591<-Dutch Colonies,Seychelles,Dutch Colonies,I,FromImporter,591,Seychelles,115,Surinam (Dutch Guiana),2636.7815,8.4456644
1934,591<-Dutch Colonies,Seychelles,Dutch Colonies,I,FromImporter,591,Seychelles,68,Netherlands Antilles,2636.7815,566.94916
1934,591<-Dutch Colonies,Seychelles,Dutch Colonies,I,FromImporter,591,Seychelles,850,Indonesia (Dutch East Indies),2636.7815,2061.3867
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,752,Portuguese India,2509.5063,35.065975
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,860,East Timor (Portuguese Timor),2509.5063,43.491535
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,721,Macao,2509.5063,90.206711
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,404,Guinea-Bissau (Portuguese Guinea),2509.5063,128.84058
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,402,Cape Verde,2509.5063,163.08601
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,540,Angola,2509.5063,280.14072
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,403,Sao Tome-Principe,2509.5063,737.63348
1934,591<-Portuguese Colonies,Seychelles,Portuguese Colonies,I,FromImporter,591,Seychelles,541,Mozambique (Portuguese East Africa),2509.5063,1031.0414
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,30,Bermuda,5598.3057,32.05508
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,1055,Windward Is.,5598.3057,37.843487
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,31,Bahamas,5598.3057,95.271935
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,1163,Falkland Is.,5598.3057,123.9146
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,53,Barbados,5598.3057,182.02507
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,80,Belize (British Honduras),5598.3057,228.32761
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,1063,Leeward Is.,5598.3057,304.04605
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,110,Guyana (British Guiana),5598.3057,628.90308
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,51,Jamaica,5598.3057,737.24359
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,21,Newfoundland and Labrador (Newfoundland),5598.3057,738.90771
1934,600<-British America,Morocco,British America,I,FromImporter,600,Morocco,52,Trinidad and Tobago,5598.3057,2489.7673
1934,600<-British Mediterranean Sea,Morocco,British Mediterranean Sea,I,FromImporter,600,Morocco,231,Gibraltar,213.30875,18.348127
1934,600<-British Mediterranean Sea,Morocco,British Mediterranean Sea,I,FromImporter,600,Morocco,338,Malta,213.30875,66.92926
1934,600<-British Mediterranean Sea,Morocco,British Mediterranean Sea,I,FromImporter,600,Morocco,352,Cyprus,213.30875,128.03137
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,30,Bermuda,.87282801,.004997686
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,1055,Windward Is.,.87282801,.0059001516
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,31,Bahamas,.87282801,.014853782
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,1163,Falkland Is.,.87282801,.019319441
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,53,Barbados,.87282801,.028379403
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,80,Belize (British Honduras),.87282801,.035598401
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,1063,Leeward Is.,.87282801,.047403608
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,110,Guyana (British Guiana),.87282801,.098051853
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,51,Jamaica,.87282801,.11494314
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,21,Newfoundland and Labrador (Newfoundland),.87282801,.11520259
1934,601<-British America,Tangier,British America,I,FromImporter,601,Tangier,52,Trinidad and Tobago,.87282801,.38817793
1934,601<-British Mediterranean Sea,Tangier,British Mediterranean Sea,I,FromImporter,601,Tangier,231,Gibraltar,867.89069,74.653137
1934,601<-British Mediterranean Sea,Tangier,British Mediterranean Sea,I,FromImporter,601,Tangier,338,Malta,867.89069,272.31549
1934,601<-British Mediterranean Sea,Tangier,British Mediterranean Sea,I,FromImporter,601,Tangier,352,Cyprus,867.89069,520.92206
1934,615<-Belgium & Luxemburg,Algeria (Regency of Algiers),Belgium & Luxemburg,I,FromImporter,615,Algeria (Regency of Algiers),212,Luxemburg,302819.22,5633.6377
1934,615<-Belgium & Luxemburg,Algeria (Regency of Algiers),Belgium & Luxemburg,I,FromImporter,615,Algeria (Regency of Algiers),211,Belgium,302819.22,297185.59
1934,615<-Central America (Continental) (other),Algeria (Regency of Algiers),Central America (Continental) (other),I,FromImporter,615,Algeria (Regency of Algiers),1103,Serrana Bank,208.43654,3.7023683
1934,615<-Central America (Continental) (other),Algeria (Regency of Algiers),Central America (Continental) (other),I,FromImporter,615,Algeria (Regency of Algiers),80,Belize (British Honduras),208.43654,39.927891
1934,615<-Central America (Continental) (other),Algeria (Regency of Algiers),Central America (Continental) (other),I,FromImporter,615,Algeria (Regency of Algiers),91,Honduras,208.43654,42.718697
1934,615<-Central America (Continental) (other),Algeria (Regency of Algiers),Central America (Continental) (other),I,FromImporter,615,Algeria (Regency of Algiers),95,Panama,208.43654,47.208553
1934,615<-Central America (Continental) (other),Algeria (Regency of Algiers),Central America (Continental) (other),I,FromImporter,615,Algeria (Regency of Algiers),96,Panama Canal Zone,208.43654,74.879036
1934,615<-Equatorial Western Africa (other),Algeria (Regency of Algiers),Equatorial Western Africa (other),I,FromImporter,615,Algeria (Regency of Algiers),411,Equatorial Guinea (Spanish Guinea),2579.4021,273.34549
1934,615<-Equatorial Western Africa (other),Algeria (Regency of Algiers),Equatorial Western Africa (other),I,FromImporter,615,Algeria (Regency of Algiers),5403,Cabinda (Portuguese Congo),2579.4021,757.19452
1934,615<-Equatorial Western Africa (other),Algeria (Regency of Algiers),Equatorial Western Africa (other),I,FromImporter,615,Algeria (Regency of Algiers),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),2579.4021,1548.8622
1934,615<-Northern America (other),Algeria (Regency of Algiers),Northern America (other),I,FromImporter,615,Algeria (Regency of Algiers),10,Greenland,143.30013,22.69039
1934,615<-Northern America (other),Algeria (Regency of Algiers),Northern America (other),I,FromImporter,615,Algeria (Regency of Algiers),3,Alaska,143.30013,30.859028
1934,615<-Northern America (other),Algeria (Regency of Algiers),Northern America (other),I,FromImporter,615,Algeria (Regency of Algiers),21,Newfoundland and Labrador (Newfoundland),143.30013,89.75071
1934,640<-Belgium & Luxemburg,Turkey (Ottoman Empire),Belgium & Luxemburg,I,FromImporter,640,Turkey (Ottoman Empire),212,Luxemburg,569743.44,10599.485
1934,640<-Belgium & Luxemburg,Turkey (Ottoman Empire),Belgium & Luxemburg,I,FromImporter,640,Turkey (Ottoman Empire),211,Belgium,569743.44,559143.94
1934,640<-Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),Danzig (Free City of Danzig) & Poland,I,FromImporter,640,Turkey (Ottoman Empire),291,Danzig (Free City of Danzig),31876.047,1897.7089
1934,640<-Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),Danzig (Free City of Danzig) & Poland,I,FromImporter,640,Turkey (Ottoman Empire),290,Poland,31876.047,29978.34
1934,651<-Belgium & Luxemburg,Egypt Arab Republic (Egypt),Belgium & Luxemburg,I,FromImporter,651,Egypt Arab Republic (Egypt),212,Luxemburg,1714514.3,31896.76
1934,651<-Belgium & Luxemburg,Egypt Arab Republic (Egypt),Belgium & Luxemburg,I,FromImporter,651,Egypt Arab Republic (Egypt),211,Belgium,1714514.3,1682617.5
1934,651<-Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),Danzig (Free City of Danzig) & Poland,I,FromImporter,651,Egypt Arab Republic (Egypt),291,Danzig (Free City of Danzig),114152.85,6795.9761
1934,651<-Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),Danzig (Free City of Danzig) & Poland,I,FromImporter,651,Egypt Arab Republic (Egypt),290,Poland,114152.85,107356.88
1934,651<-Equatorial Western Africa (other),Egypt Arab Republic (Egypt),Equatorial Western Africa (other),I,FromImporter,651,Egypt Arab Republic (Egypt),5403,Cabinda (Portuguese Congo),16.410112,5.1642613
1934,651<-Equatorial Western Africa (other),Egypt Arab Republic (Egypt),Equatorial Western Africa (other),I,FromImporter,651,Egypt Arab Republic (Egypt),480,French Equatorial Africa,16.410112,11.245851
1934,651<-Northern America (other),Egypt Arab Republic (Egypt),Northern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),1029,St. Pierre and Miquelon,105.64011,5.7462826
1934,651<-Northern America (other),Egypt Arab Republic (Egypt),Northern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),10,Greenland,105.64011,15.81736
1934,651<-Northern America (other),Egypt Arab Republic (Egypt),Northern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),3,Alaska,105.64011,21.511681
1934,651<-Northern America (other),Egypt Arab Republic (Egypt),Northern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),21,Newfoundland and Labrador (Newfoundland),105.64011,62.564785
1934,651<-Portuguese Southern Africa,Egypt Arab Republic (Egypt),Portuguese Southern Africa,I,FromImporter,651,Egypt Arab Republic (Egypt),540,Angola,17.435745,3.7252357
1934,651<-Portuguese Southern Africa,Egypt Arab Republic (Egypt),Portuguese Southern Africa,I,FromImporter,651,Egypt Arab Republic (Egypt),541,Mozambique (Portuguese East Africa),17.435745,13.710509
1934,651<-Southern America (other),Egypt Arab Republic (Egypt),Southern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),120,French Guiana,47.179073,.69425201
1934,651<-Southern America (other),Egypt Arab Republic (Egypt),Southern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),1163,Falkland Is.,47.179073,2.3227906
1934,651<-Southern America (other),Egypt Arab Republic (Egypt),Southern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),145,Bolivia,47.179073,3.0083632
1934,651<-Southern America (other),Egypt Arab Republic (Egypt),Southern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),115,Surinam (Dutch Guiana),47.179073,3.8159935
1934,651<-Southern America (other),Egypt Arab Republic (Egypt),Southern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),150,Paraguay,47.179073,5.4617662
1934,651<-Southern America (other),Egypt Arab Republic (Egypt),Southern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),110,Guyana (British Guiana),47.179073,11.788848
1934,651<-Southern America (other),Egypt Arab Republic (Egypt),Southern America (other),I,FromImporter,651,Egypt Arab Republic (Egypt),130,Ecuador,47.179073,20.087059
1934,651<-Spanish Morocco & Tangier,Egypt Arab Republic (Egypt),Spanish Morocco & Tangier,I,FromImporter,651,Egypt Arab Republic (Egypt),601,Tangier,141.53723,7.0486169
1934,651<-Spanish Morocco & Tangier,Egypt Arab Republic (Egypt),Spanish Morocco & Tangier,I,FromImporter,651,Egypt Arab Republic (Egypt),602,Spanish Morocco,141.53723,134.48862
1934,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,30,Bermuda,177822.42,1018.1852
1934,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,1055,Windward Is.,177822.42,1202.046
1934,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,31,Bahamas,177822.42,3026.1812
1934,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,1163,Falkland Is.,177822.42,3935.9756
1934,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,53,Barbados,177822.42,5781.7744
1934,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,80,Belize (British Honduras),177822.42,7252.5103
1934,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,1063,Leeward Is.,177822.42,9657.6016
