year,CafFob,status,value,importerLabel,exporterLabel
1933,FromExporter,imputed zero,0,Caroline I.,Togo (French Togoland)
1933,FromExporter,imputed zero,0,Caroline I.,Tonga (Haʻapai)
1933,FromExporter,imputed zero,0,Caroline I.,Trengganu
1933,FromExporter,imputed zero,0,Caroline I.,Trinidad and Tobago
1933,FromExporter,imputed zero,0,Caroline I.,Tunisia (Regency of Tunis)
1933,FromExporter,imputed zero,0,Caroline I.,Turkey (Ottoman Empire)
1933,FromExporter,imputed zero,0,Caroline I.,Turks and Caicos Is.
1933,FromExporter,imputed zero,0,Caroline I.,Uganda
1933,FromExporter,imputed zero,0,Caroline I.,United Kingdom
1933,FromExporter,imputed zero,0,Caroline I.,United States of America
1933,FromExporter,imputed zero,0,Caroline I.,Uruguay
1933,FromExporter,imputed zero,0,Caroline I.,Vanuatu (New Hebrides)
1933,FromExporter,imputed zero,0,Caroline I.,Venezuela
1933,FromExporter,imputed zero,0,Caroline I.,Windward Is.
1933,FromExporter,imputed zero,0,Caroline I.,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1933,FromExporter,imputed zero,0,Caroline I.,Zambia (Northern Rhodesia)
1933,FromExporter,imputed zero,0,Caroline I.,Zanzibar
1933,FromExporter,imputed zero,0,Caroline I.,Zimbabwe (Rhodesia) (Southern Rhodesia)
1933,FromExporter,unknown despite gravity,,Caroline Is.,Aden
1933,FromExporter,imputed zero,0,Caroline Is.,Albania
1933,FromExporter,unknown despite gravity,,Caroline Is.,Algeria (Regency of Algiers)
1933,FromExporter,imputed zero,0,Caroline Is.,Angola
1933,FromExporter,imputed zero,0,Caroline Is.,Argentina (La Plata)
1933,FromExporter,unknown despite gravity,,Caroline Is.,Australia
1933,FromExporter,imputed zero,0,Caroline Is.,Austria
1933,FromExporter,imputed zero,0,Caroline Is.,Bahamas
1933,FromExporter,imputed zero,0,Caroline Is.,Belgium
1933,FromExporter,imputed zero,0,Caroline Is.,Belize (British Honduras)
1933,FromExporter,imputed zero,0,Caroline Is.,Bermuda
1933,FromExporter,imputed zero,0,Caroline Is.,Bolivia
1933,FromExporter,imputed zero,0,Caroline Is.,Brazil
1933,FromExporter,imputed zero,0,Caroline Is.,British Cameroons
1933,FromExporter,imputed zero,0,Caroline Is.,Bulgaria
1933,FromExporter,imputed zero,0,Caroline Is.,Cameroun (French Cameroon)
1933,FromExporter,imputed zero,0,Caroline Is.,Canada (Province of Canada)
1933,FromExporter,imputed zero,0,Caroline Is.,Cape Verde
1933,FromExporter,imputed zero,0,Caroline Is.,Cayman Is.
1933,FromExporter,imputed zero,0,Caroline Is.,Chile
1933,FromExporter,imputed zero,0,Caroline Is.,Colombia (New Granada) (Gran Colombia)
1933,FromExporter,imputed zero,0,Caroline Is.,Costa Rica
1933,FromExporter,imputed zero,0,Caroline Is.,Cuba
1933,FromExporter,imputed zero,0,Caroline Is.,Cyprus
1933,FromExporter,imputed zero,0,Caroline Is.,Czechoslovakia
1933,FromExporter,imputed zero,0,Caroline Is.,Danzig (Free City of Danzig)
1933,FromExporter,imputed zero,0,Caroline Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1933,FromExporter,unknown despite gravity,,Caroline Is.,Denmark
1933,FromExporter,imputed zero,0,Caroline Is.,Djibouti (Afar and Issas) (French Somaliland)
1933,FromExporter,imputed zero,0,Caroline Is.,Dominican Republic (Santo Domingo)
1933,FromExporter,imputed zero,0,Caroline Is.,East Timor (Portuguese Timor)
1933,FromExporter,imputed zero,0,Caroline Is.,Ecuador
1933,FromExporter,unknown despite gravity,,Caroline Is.,Egypt Arab Republic (Egypt)
1933,FromExporter,imputed zero,0,Caroline Is.,El Salvador
1933,FromExporter,imputed zero,0,Caroline Is.,Estonia
1933,FromExporter,imputed zero,0,Caroline Is.,Falkland Is.
1933,FromExporter,imputed zero,0,Caroline Is.,Federated Malay States
1933,FromExporter,imputed zero,0,Caroline Is.,Fiji
1933,FromExporter,imputed zero,0,Caroline Is.,Finland
1933,FromExporter,unknown despite gravity,,Caroline Is.,France
1933,FromExporter,imputed zero,0,Caroline Is.,French Equatorial Africa
1933,FromExporter,unknown despite gravity,,Caroline Is.,French Indochina
1933,FromExporter,imputed zero,0,Caroline Is.,French West Africa
1933,FromExporter,imputed zero,0,Caroline Is.,Gambia
1933,FromExporter,imputed zero,0,Caroline Is.,Germany (Zollverein)
1933,FromExporter,imputed zero,0,Caroline Is.,Ghana (Gold Coast)
1933,FromExporter,imputed zero,0,Caroline Is.,Gilbert and Ellice Is.
1933,FromExporter,imputed zero,0,Caroline Is.,Greece
1933,FromExporter,imputed zero,0,Caroline Is.,Guadeloupe
1933,FromExporter,imputed zero,0,Caroline Is.,Guatemala
1933,FromExporter,imputed zero,0,Caroline Is.,Guinea-Bissau (Portuguese Guinea)
1933,FromExporter,imputed zero,0,Caroline Is.,Guyana (British Guiana)
1933,FromExporter,imputed zero,0,Caroline Is.,Haiti
1933,FromExporter,imputed zero,0,Caroline Is.,Honduras
1933,FromExporter,imputed zero,0,Caroline Is.,Hong Kong
1933,FromExporter,imputed zero,0,Caroline Is.,Hungary
1933,FromExporter,imputed zero,0,Caroline Is.,Iceland
1933,FromExporter,unknown despite gravity,,Caroline Is.,India
1933,FromExporter,unknown despite gravity,,Caroline Is.,Indonesia (Dutch East Indies)
1933,FromExporter,imputed zero,0,Caroline Is.,Iran (Persia)
1933,FromExporter,imputed zero,0,Caroline Is.,Ireland
1933,FromExporter,unknown despite gravity,,Caroline Is.,Italy
1933,FromExporter,imputed zero,0,Caroline Is.,Jamaica
1933,FromExporter,unknown despite gravity,,Caroline Is.,Japan
1933,FromExporter,imputed zero,0,Caroline Is.,Jebel Druze
1933,FromExporter,imputed zero,0,Caroline Is.,Johore
1933,FromExporter,imputed zero,0,Caroline Is.,Kedah
1933,FromExporter,imputed zero,0,Caroline Is.,Kelantan
1933,FromExporter,imputed zero,0,Caroline Is.,Kenya (British East Africa Protectorate)
1933,FromExporter,imputed zero,0,Caroline Is.,Latakia (Alaouites)
1933,FromExporter,imputed zero,0,Caroline Is.,Latvia
1933,FromExporter,imputed zero,0,Caroline Is.,Lebanon
1933,FromExporter,imputed zero,0,Caroline Is.,Leeward Is.
1933,FromExporter,imputed zero,0,Caroline Is.,Liberia
1933,FromExporter,imputed zero,0,Caroline Is.,Lithuania
1933,FromExporter,imputed zero,0,Caroline Is.,Luxemburg
1933,FromExporter,imputed zero,0,Caroline Is.,Macao
1933,FromExporter,imputed zero,0,Caroline Is.,Madagascar (Malagasy Republic)
1933,FromExporter,imputed zero,0,Caroline Is.,Malawi (Nyasaland) (British Central Africa Protectorate)
1933,FromExporter,imputed zero,0,Caroline Is.,Malta
1933,FromExporter,imputed zero,0,Caroline Is.,Martinique
1933,FromExporter,imputed zero,0,Caroline Is.,Mauritius
1933,FromExporter,imputed zero,0,Caroline Is.,Mexico
1933,FromExporter,imputed zero,0,Caroline Is.,Morocco
1933,FromExporter,imputed zero,0,Caroline Is.,Mozambique (Portuguese East Africa)
1933,FromExporter,imputed zero,0,Caroline Is.,Namibia (South West Africa) (German South West Africa)
1933,FromExporter,imputed zero,0,Caroline Is.,Nauru
1933,FromExporter,unknown despite gravity,,Caroline Is.,Netherlands
1933,FromExporter,imputed zero,0,Caroline Is.,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1933,FromExporter,imputed zero,0,Caroline Is.,New Zealand
1933,FromExporter,imputed zero,0,Caroline Is.,Newfoundland and Labrador (Newfoundland)
1933,FromExporter,imputed zero,0,Caroline Is.,Nicaragua
1933,FromExporter,imputed zero,0,Caroline Is.,Nigeria
1933,FromExporter,unknown despite gravity,,Caroline Is.,Norway
1933,FromExporter,imputed zero,0,Caroline Is.,Palestine
1933,FromExporter,imputed zero,0,Caroline Is.,Papua (British New Guinea)
1933,FromExporter,imputed zero,0,Caroline Is.,Paraguay
1933,FromExporter,imputed zero,0,Caroline Is.,People's Republic of China (China)
1933,FromExporter,imputed zero,0,Caroline Is.,Perlis
1933,FromExporter,imputed zero,0,Caroline Is.,Peru
1933,FromExporter,imputed zero,0,Caroline Is.,Philippines
1933,FromExporter,imputed zero,0,Caroline Is.,Poland
1933,FromExporter,imputed zero,0,Caroline Is.,Portugal
1933,FromExporter,imputed zero,0,Caroline Is.,Portuguese India
1933,FromExporter,imputed zero,0,Caroline Is.,Reunion (Bourbon I.)
1933,FromExporter,imputed zero,0,Caroline Is.,Romania
1933,FromExporter,imputed zero,0,Caroline Is.,Ruanda-Urundi
1933,FromExporter,imputed zero,0,Caroline Is.,Russia (USSR)
1933,FromExporter,imputed zero,0,Caroline Is.,Samoa (Western Samoa) (German Samoa)
1933,FromExporter,imputed zero,0,Caroline Is.,Sao Tome-Principe
1933,FromExporter,imputed zero,0,Caroline Is.,Seychelles
1933,FromExporter,imputed zero,0,Caroline Is.,Sierra Leone
1933,FromExporter,imputed zero,0,Caroline Is.,Solomon Islands (British Solomon Islands Protectorate)
1933,FromExporter,imputed zero,0,Caroline Is.,Somaliland Republic (British Somaliland)
1933,FromExporter,imputed zero,0,Caroline Is.,South Africa
1933,FromExporter,imputed zero,0,Caroline Is.,Spain
1933,FromExporter,unknown despite gravity,,Caroline Is.,Sri Lanka (Ceylon)
1933,FromExporter,imputed zero,0,Caroline Is.,St. Helena
1933,FromExporter,imputed zero,0,Caroline Is.,Straits Settlements
1933,FromExporter,imputed zero,0,Caroline Is.,Sweden
1933,FromExporter,imputed zero,0,Caroline Is.,Switzerland
1933,FromExporter,imputed zero,0,Caroline Is.,Syria
1933,FromExporter,imputed zero,0,Caroline Is.,Tangier
1933,FromExporter,imputed zero,0,Caroline Is.,Tanzania (Tanganyika)
1933,FromExporter,imputed zero,0,Caroline Is.,Togo (French Togoland)
1933,FromExporter,imputed zero,0,Caroline Is.,Tonga (Haʻapai)
1933,FromExporter,imputed zero,0,Caroline Is.,Trengganu
1933,FromExporter,imputed zero,0,Caroline Is.,Trinidad and Tobago
1933,FromExporter,imputed zero,0,Caroline Is.,Tunisia (Regency of Tunis)
1933,FromExporter,imputed zero,0,Caroline Is.,Turkey (Ottoman Empire)
1933,FromExporter,imputed zero,0,Caroline Is.,Turks and Caicos Is.
1933,FromExporter,imputed zero,0,Caroline Is.,Uganda
1933,FromExporter,unknown despite gravity,,Caroline Is.,United Kingdom
1933,FromExporter,imputed zero,0,Caroline Is.,United States of America
1933,FromExporter,imputed zero,0,Caroline Is.,Uruguay
1933,FromExporter,imputed zero,0,Caroline Is.,Vanuatu (New Hebrides)
1933,FromExporter,imputed zero,0,Caroline Is.,Venezuela
1933,FromExporter,imputed zero,0,Caroline Is.,Windward Is.
1933,FromExporter,imputed zero,0,Caroline Is.,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1933,FromExporter,imputed zero,0,Caroline Is.,Zambia (Northern Rhodesia)
1933,FromExporter,imputed zero,0,Caroline Is.,Zanzibar
1933,FromExporter,imputed zero,0,Caroline Is.,Zimbabwe (Rhodesia) (Southern Rhodesia)
1933,FromImporter,imputed zero,0,Cayman Is.,Adelie Land
1933,FromExporter,imputed zero,0,Cayman Is.,Aden
1933,FromImporter,imputed zero,0,Cayman Is.,Aden
1933,FromImporter,imputed zero,0,Cayman Is.,Aden Protectorate
1933,FromImporter,imputed zero,0,Cayman Is.,Afghanistan
1933,FromImporter,imputed zero,0,Cayman Is.,Agalega Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Ajuda
1933,FromImporter,imputed zero,0,Cayman Is.,Alaska
1933,FromExporter,imputed zero,0,Cayman Is.,Albania
1933,FromImporter,imputed zero,0,Cayman Is.,Albania
1933,FromExporter,imputed zero,0,Cayman Is.,Algeria (Regency of Algiers)
1933,FromImporter,imputed zero,0,Cayman Is.,Algeria (Regency of Algiers)
1933,FromImporter,imputed zero,0,Cayman Is.,American Samoa
1933,FromImporter,imputed zero,0,Cayman Is.,Andorra
1933,FromExporter,imputed zero,0,Cayman Is.,Angola
1933,FromImporter,imputed zero,0,Cayman Is.,Angola
1933,FromImporter,imputed zero,0,Cayman Is.,Anjouan
1933,FromExporter,imputed zero,0,Cayman Is.,Argentina (La Plata)
1933,FromImporter,imputed zero,0,Cayman Is.,Argentina (La Plata)
1933,FromImporter,imputed zero,0,Cayman Is.,Asante (Ashanti Empire)
1933,FromImporter,imputed zero,0,Cayman Is.,Ashmore and Cartier Is
1933,FromImporter,imputed zero,0,Cayman Is.,Auckland Is.
1933,FromExporter,unknown despite gravity,,Cayman Is.,Australia
1933,FromImporter,imputed zero,0,Cayman Is.,Australia
1933,FromImporter,imputed zero,0,Cayman Is.,Australian Antarctic Territory
1933,FromExporter,imputed zero,0,Cayman Is.,Austria
1933,FromImporter,imputed zero,0,Cayman Is.,Austria
1933,FromImporter,imputed zero,0,Cayman Is.,Awsa Sultanate
1933,FromExporter,imputed zero,0,Cayman Is.,Bahamas
1933,FromImporter,unknown despite gravity,,Cayman Is.,Bahamas
1933,FromImporter,imputed zero,0,Cayman Is.,Bahrain
1933,FromImporter,imputed zero,0,Cayman Is.,Baker I.
1933,FromImporter,unknown despite gravity,,Cayman Is.,Barbados
1933,FromImporter,imputed zero,0,Cayman Is.,Bassas Da India I.
1933,FromExporter,imputed zero,0,Cayman Is.,Belgium
1933,FromImporter,imputed zero,0,Cayman Is.,Belgium
1933,FromExporter,ok,2215.3042,Cayman Is.,Belize (British Honduras)
1933,FromImporter,unknown despite gravity,,Cayman Is.,Belize (British Honduras)
1933,FromExporter,imputed zero,0,Cayman Is.,Bermuda
1933,FromImporter,unknown despite gravity,,Cayman Is.,Bermuda
1933,FromImporter,imputed zero,0,Cayman Is.,Bhutan
1933,FromImporter,imputed zero,0,Cayman Is.,Bismarck Archipelago (New Britain) (Neupommern)
1933,FromExporter,imputed zero,0,Cayman Is.,Bolivia
1933,FromImporter,imputed zero,0,Cayman Is.,Bolivia
1933,FromImporter,imputed zero,0,Cayman Is.,Botswana (Bechuanaland)
1933,FromImporter,imputed zero,0,Cayman Is.,Bounty Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Bouvet I.
1933,FromExporter,imputed zero,0,Cayman Is.,Brazil
1933,FromImporter,imputed zero,0,Cayman Is.,Brazil
1933,FromExporter,imputed zero,0,Cayman Is.,British Cameroons
1933,FromImporter,imputed zero,0,Cayman Is.,British Cameroons
1933,FromImporter,imputed zero,0,Cayman Is.,British Togoland
1933,FromImporter,imputed zero,0,Cayman Is.,Brunei
1933,FromExporter,imputed zero,0,Cayman Is.,Bulgaria
1933,FromImporter,imputed zero,0,Cayman Is.,Bulgaria
1933,FromImporter,imputed zero,0,Cayman Is.,Cabinda (Portuguese Congo)
1933,FromImporter,imputed zero,0,Cayman Is.,Cambodia (Kampuchea)
1933,FromExporter,imputed zero,0,Cayman Is.,Cameroun (French Cameroon)
1933,FromImporter,imputed zero,0,Cayman Is.,Cameroun (French Cameroon)
1933,FromImporter,imputed zero,0,Cayman Is.,Campbell I.
1933,FromExporter,imputed zero,0,Cayman Is.,Canada (Province of Canada)
1933,FromImporter,imputed zero,0,Cayman Is.,Canada (Province of Canada)
1933,FromExporter,imputed zero,0,Cayman Is.,Cape Verde
1933,FromImporter,imputed zero,0,Cayman Is.,Cape Verde
1933,FromImporter,imputed zero,0,Cayman Is.,Cargados Carajos Shoals
1933,FromImporter,imputed zero,0,Cayman Is.,Caroline I.
1933,FromImporter,imputed zero,0,Cayman Is.,Caroline Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Channel Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Chatham Is.
1933,FromExporter,imputed zero,0,Cayman Is.,Chile
1933,FromImporter,imputed zero,0,Cayman Is.,Chile
1933,FromImporter,imputed zero,0,Cayman Is.,Clipperton I.
1933,FromImporter,imputed zero,0,Cayman Is.,Cochin China
1933,FromImporter,imputed zero,0,Cayman Is.,Cocos (Keeling) Is.
1933,FromExporter,imputed zero,0,Cayman Is.,Colombia (New Granada) (Gran Colombia)
1933,FromImporter,imputed zero,0,Cayman Is.,Colombia (New Granada) (Gran Colombia)
1933,FromImporter,imputed zero,0,Cayman Is.,Cook Is.
1933,FromExporter,imputed zero,0,Cayman Is.,Costa Rica
1933,FromImporter,imputed zero,0,Cayman Is.,Costa Rica
1933,FromImporter,imputed zero,0,Cayman Is.,Crozet Is.
1933,FromExporter,imputed zero,0,Cayman Is.,Cuba
1933,FromImporter,imputed zero,0,Cayman Is.,Cuba
1933,FromExporter,imputed zero,0,Cayman Is.,Cyprus
1933,FromImporter,unknown despite gravity,,Cayman Is.,Cyprus
1933,FromImporter,imputed zero,0,Cayman Is.,Cyrenaica
1933,FromExporter,imputed zero,0,Cayman Is.,Czechoslovakia
1933,FromImporter,imputed zero,0,Cayman Is.,Czechoslovakia
1933,FromExporter,imputed zero,0,Cayman Is.,Danzig (Free City of Danzig)
1933,FromImporter,imputed zero,0,Cayman Is.,Danzig (Free City of Danzig)
1933,FromExporter,imputed zero,0,Cayman Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1933,FromImporter,imputed zero,0,Cayman Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1933,FromExporter,unknown despite gravity,,Cayman Is.,Denmark
1933,FromImporter,imputed zero,0,Cayman Is.,Denmark
1933,FromExporter,imputed zero,0,Cayman Is.,Djibouti (Afar and Issas) (French Somaliland)
1933,FromImporter,imputed zero,0,Cayman Is.,Djibouti (Afar and Issas) (French Somaliland)
1933,FromImporter,imputed zero,0,Cayman Is.,Dodecanese Is. (Aegean Is.)
1933,FromExporter,imputed zero,0,Cayman Is.,Dominican Republic (Santo Domingo)
1933,FromImporter,imputed zero,0,Cayman Is.,Dominican Republic (Santo Domingo)
1933,FromExporter,imputed zero,0,Cayman Is.,East Timor (Portuguese Timor)
1933,FromImporter,imputed zero,0,Cayman Is.,East Timor (Portuguese Timor)
1933,FromExporter,imputed zero,0,Cayman Is.,Ecuador
1933,FromImporter,imputed zero,0,Cayman Is.,Ecuador
1933,FromExporter,unknown despite gravity,,Cayman Is.,Egypt Arab Republic (Egypt)
1933,FromImporter,imputed zero,0,Cayman Is.,Egypt Arab Republic (Egypt)
1933,FromExporter,imputed zero,0,Cayman Is.,El Salvador
1933,FromImporter,imputed zero,0,Cayman Is.,El Salvador
1933,FromImporter,imputed zero,0,Cayman Is.,Equatorial Guinea (Spanish Guinea)
1933,FromImporter,imputed zero,0,Cayman Is.,Eritrea
1933,FromExporter,imputed zero,0,Cayman Is.,Estonia
1933,FromImporter,imputed zero,0,Cayman Is.,Estonia
1933,FromImporter,imputed zero,0,Cayman Is.,Eswatini (Swaziland)
1933,FromImporter,imputed zero,0,Cayman Is.,Ethiopia (Abyssinia)
1933,FromImporter,imputed zero,0,Cayman Is.,Europa I.
1933,FromImporter,imputed zero,0,Cayman Is.,Faeroe Is.
1933,FromExporter,imputed zero,0,Cayman Is.,Falkland Is.
1933,FromImporter,unknown despite gravity,,Cayman Is.,Falkland Is.
1933,FromExporter,imputed zero,0,Cayman Is.,Federated Malay States
1933,FromImporter,unknown despite gravity,,Cayman Is.,Federated Malay States
1933,FromImporter,imputed zero,0,Cayman Is.,Fezzan
1933,FromExporter,imputed zero,0,Cayman Is.,Fiji
1933,FromImporter,unknown despite gravity,,Cayman Is.,Fiji
1933,FromExporter,unknown despite gravity,,Cayman Is.,Finland
1933,FromImporter,imputed zero,0,Cayman Is.,Finland
1933,FromImporter,imputed zero,0,Cayman Is.,Flint I.
1933,FromExporter,imputed zero,0,Cayman Is.,France
1933,FromImporter,imputed zero,0,Cayman Is.,France
1933,FromExporter,imputed zero,0,Cayman Is.,French Equatorial Africa
1933,FromImporter,imputed zero,0,Cayman Is.,French Equatorial Africa
1933,FromImporter,imputed zero,0,Cayman Is.,French Guiana
1933,FromImporter,imputed zero,0,Cayman Is.,French India
1933,FromExporter,imputed zero,0,Cayman Is.,French Indochina
1933,FromImporter,imputed zero,0,Cayman Is.,French Indochina
1933,FromImporter,imputed zero,0,Cayman Is.,French Polynesia
1933,FromExporter,imputed zero,0,Cayman Is.,French West Africa
1933,FromImporter,imputed zero,0,Cayman Is.,French West Africa
1933,FromExporter,imputed zero,0,Cayman Is.,Gambia
1933,FromImporter,unknown despite gravity,,Cayman Is.,Gambia
1933,FromExporter,imputed zero,0,Cayman Is.,Germany (Zollverein)
1933,FromImporter,imputed zero,0,Cayman Is.,Germany (Zollverein)
1933,FromExporter,imputed zero,0,Cayman Is.,Ghana (Gold Coast)
1933,FromImporter,unknown despite gravity,,Cayman Is.,Ghana (Gold Coast)
1933,FromImporter,unknown despite gravity,,Cayman Is.,Gibraltar
1933,FromExporter,imputed zero,0,Cayman Is.,Gilbert and Ellice Is.
1933,FromImporter,unknown despite gravity,,Cayman Is.,Gilbert and Ellice Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Glorioso I.
1933,FromExporter,imputed zero,0,Cayman Is.,Greece
1933,FromImporter,imputed zero,0,Cayman Is.,Greece
1933,FromImporter,imputed zero,0,Cayman Is.,Greenland
1933,FromExporter,imputed zero,0,Cayman Is.,Guadeloupe
1933,FromImporter,imputed zero,0,Cayman Is.,Guadeloupe
1933,FromImporter,imputed zero,0,Cayman Is.,Guam
1933,FromExporter,imputed zero,0,Cayman Is.,Guatemala
1933,FromImporter,imputed zero,0,Cayman Is.,Guatemala
1933,FromExporter,imputed zero,0,Cayman Is.,Guinea-Bissau (Portuguese Guinea)
1933,FromImporter,imputed zero,0,Cayman Is.,Guinea-Bissau (Portuguese Guinea)
1933,FromExporter,imputed zero,0,Cayman Is.,Guyana (British Guiana)
1933,FromImporter,unknown despite gravity,,Cayman Is.,Guyana (British Guiana)
1933,FromExporter,imputed zero,0,Cayman Is.,Haiti
1933,FromImporter,imputed zero,0,Cayman Is.,Haiti
1933,FromImporter,imputed zero,0,Cayman Is.,Hatay (Alexandretta)
1933,FromImporter,imputed zero,0,Cayman Is.,Hawaii (Sandwich Is.)
1933,FromImporter,imputed zero,0,Cayman Is.,Heard and McDonald Is.
1933,FromExporter,ok,55.479641,Cayman Is.,Honduras
1933,FromImporter,imputed zero,0,Cayman Is.,Honduras
1933,FromExporter,imputed zero,0,Cayman Is.,Hong Kong
1933,FromImporter,unknown despite gravity,,Cayman Is.,Hong Kong
1933,FromImporter,imputed zero,0,Cayman Is.,Howland I.
1933,FromExporter,imputed zero,0,Cayman Is.,Hungary
1933,FromImporter,imputed zero,0,Cayman Is.,Hungary
1933,FromExporter,imputed zero,0,Cayman Is.,Iceland
1933,FromImporter,imputed zero,0,Cayman Is.,Iceland
1933,FromExporter,imputed zero,0,Cayman Is.,India
1933,FromImporter,unknown despite gravity,,Cayman Is.,India
1933,FromExporter,imputed zero,0,Cayman Is.,Indonesia (Dutch East Indies)
1933,FromImporter,imputed zero,0,Cayman Is.,Indonesia (Dutch East Indies)
1933,FromImporter,imputed zero,0,Cayman Is.,Inini
1933,FromExporter,imputed zero,0,Cayman Is.,Iran (Persia)
1933,FromImporter,imputed zero,0,Cayman Is.,Iran (Persia)
1933,FromImporter,imputed zero,0,Cayman Is.,Iraq (Mesopotamia)
1933,FromExporter,imputed zero,0,Cayman Is.,Ireland
1933,FromImporter,imputed zero,0,Cayman Is.,Ireland
1933,FromImporter,imputed zero,0,Cayman Is.,Italian Somaliland
1933,FromExporter,imputed zero,0,Cayman Is.,Italy
1933,FromImporter,imputed zero,0,Cayman Is.,Italy
1933,FromExporter,ok,1575,Cayman Is.,Jamaica
1933,FromImporter,ok,13074,Cayman Is.,Jamaica
1933,FromExporter,imputed zero,0,Cayman Is.,Japan
1933,FromImporter,imputed zero,0,Cayman Is.,Japan
1933,FromImporter,imputed zero,0,Cayman Is.,Jarvis I.
1933,FromExporter,imputed zero,0,Cayman Is.,Jebel Druze
1933,FromImporter,imputed zero,0,Cayman Is.,Jebel Druze
1933,FromImporter,imputed zero,0,Cayman Is.,Johnston I.
1933,FromExporter,imputed zero,0,Cayman Is.,Johore
1933,FromImporter,imputed zero,0,Cayman Is.,Johore
1933,FromImporter,imputed zero,0,Cayman Is.,Jordan (Transjordan)
1933,FromImporter,imputed zero,0,Cayman Is.,Juan de Nova I.
1933,FromImporter,imputed zero,0,Cayman Is.,Kathiawar
1933,FromExporter,imputed zero,0,Cayman Is.,Kedah
1933,FromImporter,imputed zero,0,Cayman Is.,Kedah
1933,FromExporter,imputed zero,0,Cayman Is.,Kelantan
1933,FromImporter,imputed zero,0,Cayman Is.,Kelantan
1933,FromExporter,imputed zero,0,Cayman Is.,Kenya (British East Africa Protectorate)
1933,FromImporter,unknown despite gravity,,Cayman Is.,Kenya (British East Africa Protectorate)
1933,FromImporter,imputed zero,0,Cayman Is.,Kenya Protectorate
1933,FromImporter,imputed zero,0,Cayman Is.,Kerguelen Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Kermadec Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Kingman Reef
1933,FromImporter,imputed zero,0,Cayman Is.,Korea (Chosen)
1933,FromImporter,imputed zero,0,Cayman Is.,Kuria Muria Is.
1933,FromImporter,imputed zero,0,Cayman Is.,Kuwait
1933,FromImporter,imputed zero,0,Cayman Is.,Kwanchowan
1933,FromImporter,imputed zero,0,Cayman Is.,Kwangtung Territory
1933,FromExporter,imputed zero,0,Cayman Is.,Latakia (Alaouites)
1933,FromImporter,imputed zero,0,Cayman Is.,Latakia (Alaouites)
1933,FromExporter,imputed zero,0,Cayman Is.,Latvia
1933,FromImporter,imputed zero,0,Cayman Is.,Latvia
1933,FromExporter,imputed zero,0,Cayman Is.,Lebanon
1933,FromImporter,imputed zero,0,Cayman Is.,Lebanon
1933,FromExporter,imputed zero,0,Cayman Is.,Leeward Is.
1933,FromImporter,unknown despite gravity,,Cayman Is.,Leeward Is.
1933,FromImporter,unknown despite gravity,,Cayman Is.,Lesotho (Basutoland)
1933,FromExporter,imputed zero,0,Cayman Is.,Liberia
1933,FromImporter,imputed zero,0,Cayman Is.,Liberia
1933,FromImporter,imputed zero,0,Cayman Is.,Liechtenstein
1933,FromExporter,imputed zero,0,Cayman Is.,Lithuania
1933,FromImporter,imputed zero,0,Cayman Is.,Lithuania
1933,FromImporter,imputed zero,0,Cayman Is.,Longwood
1933,FromImporter,imputed zero,0,Cayman Is.,Lord Howe I.
1933,FromExporter,imputed zero,0,Cayman Is.,Luxemburg
1933,FromImporter,imputed zero,0,Cayman Is.,Luxemburg
1933,FromExporter,imputed zero,0,Cayman Is.,Macao
1933,FromImporter,imputed zero,0,Cayman Is.,Macao
1933,FromImporter,imputed zero,0,Cayman Is.,Macquarie I.
1933,FromExporter,imputed zero,0,Cayman Is.,Madagascar (Malagasy Republic)
1933,FromImporter,imputed zero,0,Cayman Is.,Madagascar (Malagasy Republic)
1933,FromExporter,imputed zero,0,Cayman Is.,Malawi (Nyasaland) (British Central Africa Protectorate)
1933,FromImporter,imputed zero,0,Cayman Is.,Malawi (Nyasaland) (British Central Africa Protectorate)
1933,FromImporter,imputed zero,0,Cayman Is.,Malaysia (British Malaya)
1933,FromImporter,imputed zero,0,Cayman Is.,Malden I.
1933,FromImporter,imputed zero,0,Cayman Is.,Maldive Islands
1933,FromExporter,imputed zero,0,Cayman Is.,Malta
1933,FromImporter,unknown despite gravity,,Cayman Is.,Malta
1933,FromImporter,imputed zero,0,Cayman Is.,Manchukuo
1933,FromImporter,unknown despite gravity,,Cayman Is.,Manjung (Dindings)
1933,FromImporter,imputed zero,0,Cayman Is.,Marshall Is.
1933,FromExporter,imputed zero,0,Cayman Is.,Martinique
1933,FromImporter,imputed zero,0,Cayman Is.,Martinique
1933,FromExporter,imputed zero,0,Cayman Is.,Mauritius
