year,CafFob,status,value,importerLabel,exporterLabel
1872,"FromExporter","imputed zero",0,"Midway Is.","Spain"
1872,"FromExporter","imputed zero",0,"Midway Is.","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Midway Is.","St. Helena"
1872,"FromExporter","imputed zero",0,"Midway Is.","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Midway Is.","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Midway Is.","Sweden"
1872,"FromExporter","imputed zero",0,"Midway Is.","Tasmania"
1872,"FromExporter","imputed zero",0,"Midway Is.","Trinidad"
1872,"FromExporter","imputed zero",0,"Midway Is.","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Midway Is.","United Kingdom"
1872,"FromExporter","imputed zero",0,"Midway Is.","United States of America"
1872,"FromExporter","imputed zero",0,"Midway Is.","Uruguay"
1872,"FromExporter","imputed zero",0,"Midway Is.","Victoria"
1872,"FromExporter","imputed zero",0,"Midway Is.","Western Australia"
1872,"FromExporter","imputed zero",0,"Midway Is.","Windward Is."
1872,"FromExporter","imputed zero",0,"Moheli","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Moheli","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Moheli","Bahamas"
1872,"FromExporter","imputed zero",0,"Moheli","Belgium"
1872,"FromExporter","imputed zero",0,"Moheli","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Moheli","Bermuda"
1872,"FromExporter","imputed zero",0,"Moheli","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Moheli","Chile"
1872,"FromExporter","imputed zero",0,"Moheli","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Moheli","Falkland Is."
1872,"FromExporter","unknown despite gravity",,"Moheli","France"
1872,"FromExporter","imputed zero",0,"Moheli","French Guiana"
1872,"FromExporter","imputed zero",0,"Moheli","French India"
1872,"FromExporter","imputed zero",0,"Moheli","Greece"
1872,"FromExporter","imputed zero",0,"Moheli","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Moheli","Guyana (British Guiana)"
1872,"FromExporter","imputed zero",0,"Moheli","India"
1872,"FromExporter","imputed zero",0,"Moheli","Italy"
1872,"FromExporter","imputed zero",0,"Moheli","Jamaica"
1872,"FromExporter","imputed zero",0,"Moheli","Leeward Is."
1872,"FromExporter","imputed zero",0,"Moheli","Malta"
1872,"FromExporter","imputed zero",0,"Moheli","Martinique"
1872,"FromExporter","imputed zero",0,"Moheli","Mauritius"
1872,"FromExporter","imputed zero",0,"Moheli","Mexico"
1872,"FromExporter","imputed zero",0,"Moheli","Natal"
1872,"FromExporter","imputed zero",0,"Moheli","Netherlands"
1872,"FromExporter","imputed zero",0,"Moheli","New South Wales"
1872,"FromExporter","imputed zero",0,"Moheli","New Zealand"
1872,"FromExporter","imputed zero",0,"Moheli","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","unknown despite gravity",,"Moheli","Norway"
1872,"FromExporter","imputed zero",0,"Moheli","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Moheli","Portugal"
1872,"FromExporter","imputed zero",0,"Moheli","Queensland"
1872,"FromExporter","imputed zero",0,"Moheli","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Moheli","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Moheli","Senegal"
1872,"FromExporter","imputed zero",0,"Moheli","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Moheli","South Australia"
1872,"FromExporter","imputed zero",0,"Moheli","Spain"
1872,"FromExporter","imputed zero",0,"Moheli","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Moheli","St. Helena"
1872,"FromExporter","imputed zero",0,"Moheli","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Moheli","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Moheli","Sweden"
1872,"FromExporter","imputed zero",0,"Moheli","Tasmania"
1872,"FromExporter","imputed zero",0,"Moheli","Trinidad"
1872,"FromExporter","imputed zero",0,"Moheli","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Moheli","United Kingdom"
1872,"FromExporter","imputed zero",0,"Moheli","United States of America"
1872,"FromExporter","imputed zero",0,"Moheli","Uruguay"
1872,"FromExporter","imputed zero",0,"Moheli","Victoria"
1872,"FromExporter","imputed zero",0,"Moheli","Western Australia"
1872,"FromExporter","imputed zero",0,"Moheli","Windward Is."
1872,"FromExporter","imputed zero",0,"Monaco","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Monaco","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Monaco","Bahamas"
1872,"FromExporter","imputed zero",0,"Monaco","Belgium"
1872,"FromExporter","imputed zero",0,"Monaco","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Monaco","Bermuda"
1872,"FromExporter","imputed zero",0,"Monaco","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Monaco","Chile"
1872,"FromExporter","imputed zero",0,"Monaco","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Monaco","Falkland Is."
1872,"FromExporter","imputed zero",0,"Monaco","France"
1872,"FromExporter","imputed zero",0,"Monaco","French Guiana"
1872,"FromExporter","imputed zero",0,"Monaco","French India"
1872,"FromExporter","imputed zero",0,"Monaco","Greece"
1872,"FromExporter","imputed zero",0,"Monaco","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Monaco","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Monaco","India"
1872,"FromExporter","imputed zero",0,"Monaco","Italy"
1872,"FromExporter","imputed zero",0,"Monaco","Jamaica"
1872,"FromExporter","imputed zero",0,"Monaco","Leeward Is."
1872,"FromExporter","imputed zero",0,"Monaco","Malta"
1872,"FromExporter","imputed zero",0,"Monaco","Martinique"
1872,"FromExporter","imputed zero",0,"Monaco","Mauritius"
1872,"FromExporter","imputed zero",0,"Monaco","Mexico"
1872,"FromExporter","imputed zero",0,"Monaco","Natal"
1872,"FromExporter","imputed zero",0,"Monaco","Netherlands"
1872,"FromExporter","imputed zero",0,"Monaco","New South Wales"
1872,"FromExporter","imputed zero",0,"Monaco","New Zealand"
1872,"FromExporter","imputed zero",0,"Monaco","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Monaco","Norway"
1872,"FromExporter","unknown despite gravity",,"Monaco","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Monaco","Portugal"
1872,"FromExporter","imputed zero",0,"Monaco","Queensland"
1872,"FromExporter","imputed zero",0,"Monaco","Reunion (Bourbon I.)"
1872,"FromExporter","unknown despite gravity",,"Monaco","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Monaco","Senegal"
1872,"FromExporter","imputed zero",0,"Monaco","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Monaco","South Australia"
1872,"FromExporter","imputed zero",0,"Monaco","Spain"
1872,"FromExporter","imputed zero",0,"Monaco","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Monaco","St. Helena"
1872,"FromExporter","imputed zero",0,"Monaco","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Monaco","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Monaco","Sweden"
1872,"FromExporter","imputed zero",0,"Monaco","Tasmania"
1872,"FromExporter","imputed zero",0,"Monaco","Trinidad"
1872,"FromExporter","imputed zero",0,"Monaco","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Monaco","United Kingdom"
1872,"FromExporter","imputed zero",0,"Monaco","United States of America"
1872,"FromExporter","imputed zero",0,"Monaco","Uruguay"
1872,"FromExporter","imputed zero",0,"Monaco","Victoria"
1872,"FromExporter","imputed zero",0,"Monaco","Western Australia"
1872,"FromExporter","imputed zero",0,"Monaco","Windward Is."
1872,"FromExporter","imputed zero",0,"Mong Hsu","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Bahamas"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Belgium"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Bermuda"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Chile"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Falkland Is."
1872,"FromExporter","imputed zero",0,"Mong Hsu","France"
1872,"FromExporter","imputed zero",0,"Mong Hsu","French Guiana"
1872,"FromExporter","imputed zero",0,"Mong Hsu","French India"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Greece"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Mong Hsu","India"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Italy"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Jamaica"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Leeward Is."
1872,"FromExporter","imputed zero",0,"Mong Hsu","Malta"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Martinique"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Mauritius"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Mexico"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Natal"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Netherlands"
1872,"FromExporter","imputed zero",0,"Mong Hsu","New South Wales"
1872,"FromExporter","imputed zero",0,"Mong Hsu","New Zealand"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Norway"
1872,"FromExporter","imputed zero",0,"Mong Hsu","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Portugal"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Queensland"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Senegal"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Mong Hsu","South Australia"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Spain"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","St. Helena"
1872,"FromExporter","imputed zero",0,"Mong Hsu","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Straits Settlements"
1872,"FromExporter","unknown despite gravity",,"Mong Hsu","Sweden"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Tasmania"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Trinidad"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Mong Hsu","United Kingdom"
1872,"FromExporter","imputed zero",0,"Mong Hsu","United States of America"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Uruguay"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Victoria"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Western Australia"
1872,"FromExporter","imputed zero",0,"Mong Hsu","Windward Is."
1872,"FromExporter","imputed zero",0,"Mong Kung","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Bahamas"
1872,"FromExporter","imputed zero",0,"Mong Kung","Belgium"
1872,"FromExporter","imputed zero",0,"Mong Kung","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Bermuda"
1872,"FromExporter","imputed zero",0,"Mong Kung","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Chile"
1872,"FromExporter","imputed zero",0,"Mong Kung","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Falkland Is."
1872,"FromExporter","imputed zero",0,"Mong Kung","France"
1872,"FromExporter","imputed zero",0,"Mong Kung","French Guiana"
1872,"FromExporter","imputed zero",0,"Mong Kung","French India"
1872,"FromExporter","imputed zero",0,"Mong Kung","Greece"
1872,"FromExporter","imputed zero",0,"Mong Kung","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Mong Kung","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Mong Kung","India"
1872,"FromExporter","imputed zero",0,"Mong Kung","Italy"
1872,"FromExporter","imputed zero",0,"Mong Kung","Jamaica"
1872,"FromExporter","imputed zero",0,"Mong Kung","Leeward Is."
1872,"FromExporter","imputed zero",0,"Mong Kung","Malta"
1872,"FromExporter","imputed zero",0,"Mong Kung","Martinique"
1872,"FromExporter","imputed zero",0,"Mong Kung","Mauritius"
1872,"FromExporter","imputed zero",0,"Mong Kung","Mexico"
1872,"FromExporter","imputed zero",0,"Mong Kung","Natal"
1872,"FromExporter","imputed zero",0,"Mong Kung","Netherlands"
1872,"FromExporter","imputed zero",0,"Mong Kung","New South Wales"
1872,"FromExporter","imputed zero",0,"Mong Kung","New Zealand"
1872,"FromExporter","imputed zero",0,"Mong Kung","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Norway"
1872,"FromExporter","imputed zero",0,"Mong Kung","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Portugal"
1872,"FromExporter","imputed zero",0,"Mong Kung","Queensland"
1872,"FromExporter","imputed zero",0,"Mong Kung","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Mong Kung","Senegal"
1872,"FromExporter","imputed zero",0,"Mong Kung","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Mong Kung","South Australia"
1872,"FromExporter","imputed zero",0,"Mong Kung","Spain"
1872,"FromExporter","imputed zero",0,"Mong Kung","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Mong Kung","St. Helena"
1872,"FromExporter","imputed zero",0,"Mong Kung","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Mong Kung","Straits Settlements"
1872,"FromExporter","unknown despite gravity",,"Mong Kung","Sweden"
1872,"FromExporter","imputed zero",0,"Mong Kung","Tasmania"
1872,"FromExporter","imputed zero",0,"Mong Kung","Trinidad"
1872,"FromExporter","imputed zero",0,"Mong Kung","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Mong Kung","United Kingdom"
1872,"FromExporter","imputed zero",0,"Mong Kung","United States of America"
1872,"FromExporter","imputed zero",0,"Mong Kung","Uruguay"
1872,"FromExporter","imputed zero",0,"Mong Kung","Victoria"
1872,"FromExporter","imputed zero",0,"Mong Kung","Western Australia"
1872,"FromExporter","imputed zero",0,"Mong Kung","Windward Is."
1872,"FromExporter","imputed zero",0,"Mong Mit","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Bahamas"
1872,"FromExporter","imputed zero",0,"Mong Mit","Belgium"
1872,"FromExporter","imputed zero",0,"Mong Mit","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Bermuda"
1872,"FromExporter","imputed zero",0,"Mong Mit","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Chile"
1872,"FromExporter","imputed zero",0,"Mong Mit","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Falkland Is."
1872,"FromExporter","imputed zero",0,"Mong Mit","France"
1872,"FromExporter","imputed zero",0,"Mong Mit","French Guiana"
1872,"FromExporter","imputed zero",0,"Mong Mit","French India"
1872,"FromExporter","imputed zero",0,"Mong Mit","Greece"
1872,"FromExporter","imputed zero",0,"Mong Mit","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Mong Mit","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Mong Mit","India"
1872,"FromExporter","imputed zero",0,"Mong Mit","Italy"
1872,"FromExporter","imputed zero",0,"Mong Mit","Jamaica"
1872,"FromExporter","imputed zero",0,"Mong Mit","Leeward Is."
1872,"FromExporter","imputed zero",0,"Mong Mit","Malta"
1872,"FromExporter","imputed zero",0,"Mong Mit","Martinique"
1872,"FromExporter","imputed zero",0,"Mong Mit","Mauritius"
1872,"FromExporter","imputed zero",0,"Mong Mit","Mexico"
1872,"FromExporter","imputed zero",0,"Mong Mit","Natal"
1872,"FromExporter","imputed zero",0,"Mong Mit","Netherlands"
1872,"FromExporter","imputed zero",0,"Mong Mit","New South Wales"
1872,"FromExporter","imputed zero",0,"Mong Mit","New Zealand"
1872,"FromExporter","imputed zero",0,"Mong Mit","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Norway"
1872,"FromExporter","imputed zero",0,"Mong Mit","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Portugal"
1872,"FromExporter","imputed zero",0,"Mong Mit","Queensland"
1872,"FromExporter","imputed zero",0,"Mong Mit","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Mong Mit","Senegal"
1872,"FromExporter","imputed zero",0,"Mong Mit","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Mong Mit","South Australia"
1872,"FromExporter","imputed zero",0,"Mong Mit","Spain"
1872,"FromExporter","imputed zero",0,"Mong Mit","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Mong Mit","St. Helena"
1872,"FromExporter","imputed zero",0,"Mong Mit","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Mong Mit","Straits Settlements"
1872,"FromExporter","unknown despite gravity",,"Mong Mit","Sweden"
1872,"FromExporter","imputed zero",0,"Mong Mit","Tasmania"
1872,"FromExporter","imputed zero",0,"Mong Mit","Trinidad"
1872,"FromExporter","imputed zero",0,"Mong Mit","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Mong Mit","United Kingdom"
1872,"FromExporter","imputed zero",0,"Mong Mit","United States of America"
1872,"FromExporter","imputed zero",0,"Mong Mit","Uruguay"
1872,"FromExporter","imputed zero",0,"Mong Mit","Victoria"
1872,"FromExporter","imputed zero",0,"Mong Mit","Western Australia"
1872,"FromExporter","imputed zero",0,"Mong Mit","Windward Is."
1872,"FromExporter","imputed zero",0,"Mong Nai","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Bahamas"
1872,"FromExporter","imputed zero",0,"Mong Nai","Belgium"
1872,"FromExporter","imputed zero",0,"Mong Nai","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Bermuda"
1872,"FromExporter","imputed zero",0,"Mong Nai","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Chile"
1872,"FromExporter","imputed zero",0,"Mong Nai","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Falkland Is."
1872,"FromExporter","imputed zero",0,"Mong Nai","France"
1872,"FromExporter","imputed zero",0,"Mong Nai","French Guiana"
1872,"FromExporter","imputed zero",0,"Mong Nai","French India"
1872,"FromExporter","imputed zero",0,"Mong Nai","Greece"
1872,"FromExporter","imputed zero",0,"Mong Nai","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Mong Nai","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Mong Nai","India"
1872,"FromExporter","imputed zero",0,"Mong Nai","Italy"
1872,"FromExporter","imputed zero",0,"Mong Nai","Jamaica"
1872,"FromExporter","imputed zero",0,"Mong Nai","Leeward Is."
1872,"FromExporter","imputed zero",0,"Mong Nai","Malta"
1872,"FromExporter","imputed zero",0,"Mong Nai","Martinique"
1872,"FromExporter","imputed zero",0,"Mong Nai","Mauritius"
1872,"FromExporter","imputed zero",0,"Mong Nai","Mexico"
1872,"FromExporter","imputed zero",0,"Mong Nai","Natal"
1872,"FromExporter","imputed zero",0,"Mong Nai","Netherlands"
1872,"FromExporter","imputed zero",0,"Mong Nai","New South Wales"
1872,"FromExporter","imputed zero",0,"Mong Nai","New Zealand"
1872,"FromExporter","imputed zero",0,"Mong Nai","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Norway"
1872,"FromExporter","imputed zero",0,"Mong Nai","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Portugal"
1872,"FromExporter","imputed zero",0,"Mong Nai","Queensland"
1872,"FromExporter","imputed zero",0,"Mong Nai","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Mong Nai","Senegal"
1872,"FromExporter","imputed zero",0,"Mong Nai","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Mong Nai","South Australia"
1872,"FromExporter","imputed zero",0,"Mong Nai","Spain"
1872,"FromExporter","imputed zero",0,"Mong Nai","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Mong Nai","St. Helena"
1872,"FromExporter","imputed zero",0,"Mong Nai","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Mong Nai","Straits Settlements"
1872,"FromExporter","unknown despite gravity",,"Mong Nai","Sweden"
1872,"FromExporter","imputed zero",0,"Mong Nai","Tasmania"
1872,"FromExporter","imputed zero",0,"Mong Nai","Trinidad"
1872,"FromExporter","imputed zero",0,"Mong Nai","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Mong Nai","United Kingdom"
1872,"FromExporter","imputed zero",0,"Mong Nai","United States of America"
1872,"FromExporter","imputed zero",0,"Mong Nai","Uruguay"
1872,"FromExporter","imputed zero",0,"Mong Nai","Victoria"
1872,"FromExporter","imputed zero",0,"Mong Nai","Western Australia"
1872,"FromExporter","imputed zero",0,"Mong Nai","Windward Is."
1872,"FromExporter","imputed zero",0,"Mong Nawng","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Bahamas"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Belgium"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Bermuda"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Chile"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Falkland Is."
1872,"FromExporter","imputed zero",0,"Mong Nawng","France"
1872,"FromExporter","imputed zero",0,"Mong Nawng","French Guiana"
1872,"FromExporter","imputed zero",0,"Mong Nawng","French India"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Greece"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Mong Nawng","India"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Italy"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Jamaica"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Leeward Is."
1872,"FromExporter","imputed zero",0,"Mong Nawng","Malta"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Martinique"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Mauritius"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Mexico"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Natal"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Netherlands"
1872,"FromExporter","imputed zero",0,"Mong Nawng","New South Wales"
1872,"FromExporter","imputed zero",0,"Mong Nawng","New Zealand"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Norway"
1872,"FromExporter","imputed zero",0,"Mong Nawng","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Portugal"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Queensland"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Senegal"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Mong Nawng","South Australia"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Spain"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","St. Helena"
1872,"FromExporter","imputed zero",0,"Mong Nawng","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Straits Settlements"
1872,"FromExporter","unknown despite gravity",,"Mong Nawng","Sweden"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Tasmania"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Trinidad"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Mong Nawng","United Kingdom"
1872,"FromExporter","imputed zero",0,"Mong Nawng","United States of America"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Uruguay"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Victoria"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Western Australia"
1872,"FromExporter","imputed zero",0,"Mong Nawng","Windward Is."
1872,"FromExporter","imputed zero",0,"Mong Pai","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Mong Pai","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Mong Pai","Bahamas"
1872,"FromExporter","imputed zero",0,"Mong Pai","Belgium"
1872,"FromExporter","imputed zero",0,"Mong Pai","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Mong Pai","Bermuda"
1872,"FromExporter","imputed zero",0,"Mong Pai","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Mong Pai","Chile"
1872,"FromExporter","imputed zero",0,"Mong Pai","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Mong Pai","Falkland Is."
1872,"FromExporter","imputed zero",0,"Mong Pai","France"
1872,"FromExporter","imputed zero",0,"Mong Pai","French Guiana"
1872,"FromExporter","imputed zero",0,"Mong Pai","French India"
1872,"FromExporter","imputed zero",0,"Mong Pai","Greece"
1872,"FromExporter","imputed zero",0,"Mong Pai","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Mong Pai","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Mong Pai","India"
1872,"FromExporter","imputed zero",0,"Mong Pai","Italy"
1872,"FromExporter","imputed zero",0,"Mong Pai","Jamaica"
1872,"FromExporter","imputed zero",0,"Mong Pai","Leeward Is."
1872,"FromExporter","imputed zero",0,"Mong Pai","Malta"
