year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),21,Newfoundland and Labrador (Newfoundland),66.120819,3.6336849
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),53,Barbados,66.120819,3.728406
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),20,Canada (Province of Canada),66.120819,51.931919
1900,713<-Norway & Sweden,Republic of China (Taiwan) (Formosa),Norway & Sweden,I,FromImporter,713,Republic of China (Taiwan) (Formosa),385,Norway,8.8093586,3.3835866
1900,713<-Norway & Sweden,Republic of China (Taiwan) (Formosa),Norway & Sweden,I,FromImporter,713,Republic of China (Taiwan) (Formosa),380,Sweden,8.8093586,5.4257722
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1055,Windward Is.,32064.982,34.017899
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,30,Bermuda,32064.982,54.915394
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,31,Bahamas,32064.982,69.355675
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,80,Belize (British Honduras),32064.982,239.11685
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,110,Guyana (British Guiana),32064.982,295.84827
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,51,Jamaica,32064.982,343.42007
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,52,Trinidad and Tobago,32064.982,472.18436
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1063,Leeward Is.,32064.982,812.008
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1163,Falkland Is.,32064.982,989.76245
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),32064.982,1762.1385
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,53,Barbados,32064.982,1808.0731
1900,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,20,Canada (Province of Canada),32064.982,25184.143
1900,750<-Borneo,India,Borneo,I,FromImporter,750,India,835,Brunei,2451.9602,196.47993
1900,750<-Borneo,India,Borneo,I,FromImporter,750,India,823,Sabah (North Borneo),2451.9602,323.81073
1900,750<-Borneo,India,Borneo,I,FromImporter,750,India,824,Sarawak,2451.9602,1931.6694
1900,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1055,Windward Is.,196.41196,1.85909
1900,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,30,Bermuda,196.41196,3.0011454
1900,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,31,Bahamas,196.41196,3.7903118
1900,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,51,Jamaica,196.41196,18.768024
1900,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,52,Trinidad and Tobago,196.41196,25.805038
1900,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1063,Leeward Is.,196.41196,44.376518
1900,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,53,Barbados,196.41196,98.811829
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),120,French Guiana,52.095379,.053561892
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),145,Bolivia,52.095379,.096886389
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),115,Surinam (Dutch Guiana),52.095379,.23233226
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),150,Paraguay,52.095379,.39399129
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),100,Colombia (New Granada) (Gran Colombia),52.095379,.7120924
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),130,Ecuador,52.095379,.85515422
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),101,Venezuela,52.095379,1.0659733
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),135,Peru,52.095379,1.4499133
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),1163,Falkland Is.,52.095379,2.326231
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),165,Uruguay,52.095379,2.8883042
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),140,Brazil,52.095379,7.7368698
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),155,Chile,52.095379,10.310267
1900,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),160,Argentina (La Plata),52.095379,23.973799
1900,8153<-Japan & People's Republic of China (China) & Thailand (Siam),Tonkin,Japan & People's Republic of China (China) & Thailand (Siam),I,FromImporter,8153,Tonkin,800,Thailand (Siam),12564.014,150.85925
1900,8153<-Japan & People's Republic of China (China) & Thailand (Siam),Tonkin,Japan & People's Republic of China (China) & Thailand (Siam),I,FromImporter,8153,Tonkin,740,Japan,12564.014,2504.0593
1900,8153<-Japan & People's Republic of China (China) & Thailand (Siam),Tonkin,Japan & People's Republic of China (China) & Thailand (Siam),I,FromImporter,8153,Tonkin,710,People's Republic of China (China),12564.014,9909.0947
1900,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,5217084,2367470
1900,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),5217084,2849614
