year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1899,325->Southern America (other),Southern America (other),Italy,X,FromExporter,1163,Falkland Is.,325,Italy,13363.357,129.82344
1899,325->Southern America (other),Southern America (other),Italy,X,FromExporter,120,French Guiana,325,Italy,13363.357,786.3454
1899,325->Southern America (other),Southern America (other),Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,13363.357,790.742
1899,325->Southern America (other),Southern America (other),Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,13363.357,820.46246
1899,325->Southern America (other),Southern America (other),Italy,X,FromExporter,145,Bolivia,325,Italy,13363.357,1236.4541
1899,325->Southern America (other),Southern America (other),Italy,X,FromExporter,101,Venezuela,325,Italy,13363.357,2701.7419
1899,325->Southern America (other),Southern America (other),Italy,X,FromExporter,130,Ecuador,325,Italy,13363.357,6897.7881
1899,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,19,8.9293938
1899,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,19,10.070606
1899,352->British West Indies,British West Indies,Cyprus,X,FromExporter,51,Jamaica,352,Cyprus,1,.0079933889
1899,352->British West Indies,British West Indies,Cyprus,X,FromExporter,31,Bahamas,352,Cyprus,1,.022522831
1899,352->British West Indies,British West Indies,Cyprus,X,FromExporter,53,Barbados,352,Cyprus,1,.053422082
1899,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1063,Leeward Is.,352,Cyprus,1,.056555063
1899,352->British West Indies,British West Indies,Cyprus,X,FromExporter,30,Bermuda,352,Cyprus,1,.14297032
1899,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1055,Windward Is.,352,Cyprus,1,.32149398
1899,352->British West Indies,British West Indies,Cyprus,X,FromExporter,52,Trinidad and Tobago,352,Cyprus,1,.39504236
1899,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,11,Faeroe Is.,380,Sweden,2375096,101078.84
1899,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,395,Iceland,380,Sweden,2375096,966601.13
1899,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,390,Denmark,380,Sweden,2375096,1307416
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,1316.5112,2.7991791
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,1316.5112,9.2381878
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,1316.5112,16.954733
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,1316.5112,17.049528
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,1316.5112,17.690344
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,1316.5112,26.659719
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,101,Venezuela,380,Sweden,1316.5112,58.253422
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,1316.5112,136.7484
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,1316.5112,148.7262
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,1316.5112,170.98763
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,165,Uruguay,380,Sweden,1316.5112,236.48898
1899,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,155,Chile,380,Sweden,1316.5112,474.91489
1899,395->Norway & Sweden,Norway & Sweden,Iceland,X,FromExporter,380,Sweden,395,Iceland,45209.25,20396.965
1899,395->Norway & Sweden,Norway & Sweden,Iceland,X,FromExporter,385,Norway,395,Iceland,45209.25,24812.285
1899,51->British West Indies,British West Indies,Jamaica,X,FromExporter,53,Barbados,51,Jamaica,9038,584.17535
1899,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1063,Leeward Is.,51,Jamaica,9038,618.43475
1899,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1055,Windward Is.,51,Jamaica,9038,3515.5659
1899,51->British West Indies,British West Indies,Jamaica,X,FromExporter,52,Trinidad and Tobago,51,Jamaica,9038,4319.8237
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,150,Paraguay,51,Jamaica,11,.025264524
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,120,French Guiana,51,Jamaica,11,.046367671
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,115,Surinam (Dutch Guiana),51,Jamaica,11,.046626918
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,145,Bolivia,51,Jamaica,11,.072908789
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,1163,Falkland Is.,51,Jamaica,11,.077527046
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,101,Venezuela,51,Jamaica,11,.15931101
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,135,Peru,51,Jamaica,11,.37397847
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,130,Ecuador,51,Jamaica,11,.40673521
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),51,Jamaica,11,.4676156
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,165,Uruguay,51,Jamaica,11,.64674819
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,155,Chile,51,Jamaica,11,1.2987934
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,160,Argentina (La Plata),51,Jamaica,11,2.9307945
1899,51->Southern America,Southern America,Jamaica,X,FromExporter,140,Brazil,51,Jamaica,11,4.4473281
1899,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,23696,2995.2563
1899,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,23696,20700.744
1899,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,7038,92.994057
1899,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,7038,262.02774
1899,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,7038,621.50562
1899,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,7038,657.95435
1899,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,7038,1663.2985
1899,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,7038,3740.2197
1899,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,6,Puerto Rico,52,Trinidad and Tobago,1007,329.41119
1899,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,40,Cuba,52,Trinidad and Tobago,1007,677.58881
1899,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,21609,9012.5313
1899,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,21609,12596.468
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,1759,4.1348681
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,1759,11.932472
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,1759,12.688311
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,1759,61.206448
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,1759,66.567513
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,1759,76.53138
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,1759,105.84876
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,1759,212.56447
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,1759,479.66266
1899,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,1759,727.86316
1899,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,12811,127.4295
1899,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,12811,359.05585
1899,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,12811,901.5929
1899,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,12811,5125.2124
1899,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,12811,6297.71
1899,561->Portuguese Western Africa (other),Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),561,Cape Colony (Cape of Good Hope),1541,396.69687
1899,561->Portuguese Western Africa (other),Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),X,FromExporter,402,Cape Verde,561,Cape Colony (Cape of Good Hope),1541,1144.3032
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,103899,2.6340585
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,103899,6.3404441
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,906,Tasmania,590,Mauritius,103899,597.43732
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,103899,6297.2646
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,903,South Australia,590,Mauritius,103899,7324.6387
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,902,Western Australia,590,Mauritius,103899,7391.7266
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,905,Queensland,590,Mauritius,103899,10674.061
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,904,Victoria,590,Mauritius,103899,25508.719
1899,590->Australasia,Australasia,Mauritius,X,FromExporter,901,New South Wales,590,Mauritius,103899,46096.18
1899,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),14099.504,6764.5493
1899,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),14099.504,7334.9541
1899,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),1388739.8,10079.246
1899,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),1388739.8,1378660.5
1899,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),7215.1006,3461.6042
1899,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),7215.1006,3753.4958
1899,66->British America,British America,Martinique,X,FromExporter,51,Jamaica,66,Martinique,170.75977,.26763773
1899,66->British America,British America,Martinique,X,FromExporter,80,Belize (British Honduras),66,Martinique,170.75977,.63861805
1899,66->British America,British America,Martinique,X,FromExporter,31,Bahamas,66,Martinique,170.75977,.75411808
1899,66->British America,British America,Martinique,X,FromExporter,1163,Falkland Is.,66,Martinique,170.75977,.96731174
1899,66->British America,British America,Martinique,X,FromExporter,53,Barbados,66,Martinique,170.75977,1.7886987
1899,66->British America,British America,Martinique,X,FromExporter,1063,Leeward Is.,66,Martinique,170.75977,1.8935982
1899,66->British America,British America,Martinique,X,FromExporter,30,Bermuda,66,Martinique,170.75977,4.7869873
1899,66->British America,British America,Martinique,X,FromExporter,110,Guyana (British Guiana),66,Martinique,170.75977,6.1132479
1899,66->British America,British America,Martinique,X,FromExporter,1055,Windward Is.,66,Martinique,170.75977,10.764386
1899,66->British America,British America,Martinique,X,FromExporter,52,Trinidad and Tobago,66,Martinique,170.75977,13.226959
1899,66->British America,British America,Martinique,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),66,Martinique,170.75977,16.376606
1899,66->British America,British America,Martinique,X,FromExporter,20,Canada (Province of Canada),66,Martinique,170.75977,113.18159
1899,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,53591.289,21200.303
1899,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,53591.289,32390.988
1899,681->Portugal & Spain,Portugal & Spain,Aden,X,FromExporter,235,Portugal,681,Aden,3466.4624,1486.1077
1899,681->Portugal & Spain,Portugal & Spain,Aden,X,FromExporter,230,Spain,681,Aden,3466.4624,1980.3549
1899,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,90,Guatemala,70,Mexico,55066.668,6983.5249
1899,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,101,Venezuela,70,Mexico,55066.668,12218.613
1899,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,55066.668,35864.527
1899,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),375847.81,13287.794
1899,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),375847.81,15526.191
1899,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),375847.81,29648.639
1899,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),375847.81,121087.39
1899,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),375847.81,196297.81
1899,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,906,Tasmania,710,People's Republic of China (China),100860.7,580.0166
1899,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),100860.7,6113.6421
1899,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),100860.7,7111.0591
1899,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,902,Western Australia,710,People's Republic of China (China),100860.7,7176.1909
1899,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),100860.7,10362.815
1899,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),100860.7,24764.908
1899,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),100860.7,44752.063
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,51,Jamaica,710,People's Republic of China (China),39063.016,61.224827
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,80,Belize (British Honduras),710,People's Republic of China (China),39063.016,146.09032
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,31,Bahamas,710,People's Republic of China (China),39063.016,172.5121
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),39063.016,221.2823
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,53,Barbados,710,People's Republic of China (China),39063.016,409.18283
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,1063,Leeward Is.,710,People's Republic of China (China),39063.016,433.17969
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,30,Bermuda,710,People's Republic of China (China),39063.016,1095.0717
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),39063.016,1398.467
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,1055,Windward Is.,710,People's Republic of China (China),39063.016,2462.4614
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,52,Trinidad and Tobago,710,People's Republic of China (China),39063.016,3025.8003
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),710,People's Republic of China (China),39063.016,3746.3135
1899,710->British America,British America,People's Republic of China (China),X,FromExporter,20,Canada (Province of Canada),710,People's Republic of China (China),39063.016,25891.43
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),359.29324,.83107305
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),359.29324,1.5252582
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),359.29324,1.5337861
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),359.29324,2.3983247
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),359.29324,5.2405133
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),359.29324,12.30197
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),359.29324,13.379498
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),359.29324,15.382151
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),359.29324,21.274693
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),359.29324,42.723633
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),359.29324,96.408089
1899,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),359.29324,146.29425
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,51,Jamaica,740,Japan,241647.67,378.7428
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,241647.67,903.72913
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,31,Bahamas,740,Japan,241647.67,1067.1769
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,241647.67,1368.8741
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,53,Barbados,740,Japan,241647.67,2531.2456
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1063,Leeward Is.,740,Japan,241647.67,2679.6921
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,30,Bermuda,740,Japan,241647.67,6774.2207
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,241647.67,8651.0547
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1055,Windward Is.,740,Japan,241647.67,15233.029
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,52,Trinidad and Tobago,740,Japan,241647.67,18717.898
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,241647.67,23175.064
1899,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,241647.67,160166.94
1899,750->Borneo,Borneo,India,X,FromExporter,835,Brunei,750,India,500.29974,12.755487
1899,750->Borneo,Borneo,India,X,FromExporter,823,Sabah (North Borneo),750,India,500.29974,120.24278
1899,750->Borneo,Borneo,India,X,FromExporter,824,Sarawak,750,India,500.29974,367.30145
1899,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,82134.086,656.52972
1899,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,82134.086,1849.8921
1899,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,82134.086,4387.7739
1899,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,82134.086,4645.0981
1899,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,82134.086,11742.737
1899,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,82134.086,26405.615
1899,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,82134.086,32446.441
1899,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,977087.69,7826.1284
1899,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,977087.69,14363.198
1899,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,977087.69,14443.505
1899,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,977087.69,22584.775
1899,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,977087.69,24015.359
1899,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,977087.69,49349.371
1899,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,977087.69,115846.38
1899,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,977087.69,125993.35
1899,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,977087.69,200341.58
1899,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,977087.69,402324.03
1899,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),1850.9292,14.795197
1899,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),1850.9292,41.688168
1899,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),1850.9292,98.880493
1899,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),1850.9292,104.67941
1899,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),1850.9292,264.62796
1899,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),1850.9292,595.06262
1899,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),1850.9292,731.19543
1899,780->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),X,FromExporter,68,Netherlands Antilles,780,Sri Lanka (Ceylon),557.11719,61.455166
1899,780->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),X,FromExporter,850,Indonesia (Dutch East Indies),780,Sri Lanka (Ceylon),557.11719,495.66202
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,150,Paraguay,780,Sri Lanka (Ceylon),422.10086,.92813027
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,120,French Guiana,780,Sri Lanka (Ceylon),422.10086,1.7033861
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,115,Surinam (Dutch Guiana),780,Sri Lanka (Ceylon),422.10086,1.7129098
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,145,Bolivia,780,Sri Lanka (Ceylon),422.10086,2.6784139
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,1163,Falkland Is.,780,Sri Lanka (Ceylon),422.10086,2.8480725
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,101,Venezuela,780,Sri Lanka (Ceylon),422.10086,5.852529
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,135,Peru,780,Sri Lanka (Ceylon),422.10086,13.738661
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,130,Ecuador,780,Sri Lanka (Ceylon),422.10086,14.942029
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),780,Sri Lanka (Ceylon),422.10086,17.178562
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,110,Guyana (British Guiana),780,Sri Lanka (Ceylon),422.10086,17.999342
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,165,Uruguay,780,Sri Lanka (Ceylon),422.10086,23.759266
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,155,Chile,780,Sri Lanka (Ceylon),422.10086,47.713131
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,160,Argentina (La Plata),780,Sri Lanka (Ceylon),422.10086,107.66714
1899,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,140,Brazil,780,Sri Lanka (Ceylon),422.10086,163.37929
