year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1916,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,750,India,390,Denmark,10298.69,8947.2451,497,87
1916,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,45004.68,694.61597,497,87
1916,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,45004.68,2631.1016,497,87
1916,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,45004.68,3169.0374,497,87
1916,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,45004.68,6645.4561,497,87
1916,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,45004.68,8297.126,497,87
1916,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,45004.68,8970.6787,497,87
1916,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,45004.68,14596.663,497,87
1916,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,820.91345,47.511711,497,87
1916,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,820.91345,79.211319,497,87
1916,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,820.91345,91.484673,497,87
1916,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,820.91345,104.30608,497,87
1916,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,820.91345,202.88225,497,87
1916,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,820.91345,295.51746,497,87
1916,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,195.82742,78.662376,497,87
1916,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,195.82742,117.16503,497,87
1916,501->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Kenya (British East Africa Protectorate),X,FromExporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),501,Kenya (British East Africa Protectorate),5798,217.6786,497,87
1916,501->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Kenya (British East Africa Protectorate),X,FromExporter,651,Egypt Arab Republic (Egypt),501,Kenya (British East Africa Protectorate),5798,5580.3213,497,87
1916,511->British Southern Africa,British Southern Africa,Zanzibar,X,FromExporter,570,Lesotho (Basutoland),511,Zanzibar,38363,166.46643,497,87
1916,511->British Southern Africa,British Southern Africa,Zanzibar,X,FromExporter,560,South Africa,511,Zanzibar,38363,38196.531,497,87
1916,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,495346,30727.461,497,87
1916,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,495346,464618.53,497,87
1916,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,21574,1244.1787,497,87
1916,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,21574,2074.2893,497,87
1916,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,21574,2395.689,497,87
1916,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,21574,2808.3591,497,87
1916,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,21574,5312.8325,497,87
1916,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,21574,7738.6504,497,87
1916,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,22580,2041.9156,497,87
1916,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,22580,3404.2729,497,87
1916,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,22580,3931.7463,497,87
1916,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,22580,4482.7734,497,87
1916,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,22580,8719.291,497,87
1916,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,2580,1036.3663,497,87
1916,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,2580,1543.6337,497,87
1916,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,452,Ghana (Gold Coast),560,South Africa,14813.399,5570.6699,497,87
1916,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,420,Gambia,560,South Africa,14813.399,9242.7285,497,87
1916,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,29012,6695.8145,497,87
1916,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,29012,22316.186,497,87
1916,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,231,Gibraltar,600,Morocco,269407.19,434.05176,497,87
1916,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,200,United Kingdom,600,Morocco,269407.19,268973.13,497,87
1916,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,352,Cyprus,615,Algeria (Regency of Algiers),42755.141,6032.0361,497,87
1916,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),42755.141,14654.94,497,87
1916,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),42755.141,22068.162,497,87
1916,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),5193.2202,390.62549,497,87
1916,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),5193.2202,4802.5947,497,87
1916,615->Paraguay & Uruguay,Paraguay & Uruguay,Algeria (Regency of Algiers),X,FromExporter,150,Paraguay,615,Algeria (Regency of Algiers),35.57,.90804303,497,87
1916,615->Paraguay & Uruguay,Paraguay & Uruguay,Algeria (Regency of Algiers),X,FromExporter,165,Uruguay,615,Algeria (Regency of Algiers),35.57,34.661957,497,87
1916,651->Australia & New Zealand,Australia & New Zealand,Egypt Arab Republic (Egypt),X,FromExporter,920,New Zealand,651,Egypt Arab Republic (Egypt),37541.391,11833.767,497,87
1916,651->Australia & New Zealand,Australia & New Zealand,Egypt Arab Republic (Egypt),X,FromExporter,900,Australia,651,Egypt Arab Republic (Egypt),37541.391,25707.623,497,87
1916,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,6203,Tripolitania (Regency of Tripoli),681,Aden,1783,123.37387,497,87
1916,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,1783,286.33389,497,87
1916,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,1783,333.94437,497,87
1916,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,1783,1039.3479,497,87
1916,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,64484,12406.627,497,87
1916,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,64484,52077.375,497,87
1916,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),358365.41,13791.339,497,87
1916,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),358365.41,15363.23,497,87
1916,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),358365.41,20405.605,497,87
1916,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),358365.41,47815.574,497,87
1916,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),358365.41,48918.672,497,87
1916,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),358365.41,212070.98,497,87
1916,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),267886.88,84443.086,497,87
1916,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,900,Australia,710,People's Republic of China (China),267886.88,183443.8,497,87
1916,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,231,Gibraltar,710,People's Republic of China (China),2315.4287,44.377731,497,87
1916,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,230,Spain,710,People's Republic of China (China),2315.4287,2271.051,497,87
1916,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),11957138,55880.242,497,87
1916,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),11957138,11901258,497,87
1916,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,68,Netherlands Antilles,710,People's Republic of China (China),387298.66,12235.949,497,87
1916,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,850,Indonesia (Dutch East Indies),710,People's Republic of China (China),387298.66,375062.72,497,87
1916,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,590,Mauritius,710,People's Republic of China (China),8533.4775,385.96863,497,87
1916,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,560,South Africa,710,People's Republic of China (China),8533.4775,8147.5093,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),14355.227,13.38237,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),14355.227,50.690422,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),14355.227,61.054218,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),14355.227,128.03038,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),14355.227,159.85123,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),14355.227,172.82779,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),14355.227,281.21722,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),14355.227,427.53903,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),14355.227,709.61224,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),14355.227,970.73798,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),14355.227,1934.9625,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),14355.227,4422.1689,497,87
1916,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),14355.227,5023.1519,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1163,Falkland Is.,713,Republic of China (Taiwan) (Formosa),340652.06,469.91214,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,80,Belize (British Honduras),713,Republic of China (Taiwan) (Formosa),340652.06,524.69751,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1063,Leeward Is.,713,Republic of China (Taiwan) (Formosa),340652.06,1090.1326,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1055,Windward Is.,713,Republic of China (Taiwan) (Formosa),340652.06,1817.4642,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,31,Bahamas,713,Republic of China (Taiwan) (Formosa),340652.06,2099.0701,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,52,Trinidad and Tobago,713,Republic of China (Taiwan) (Formosa),340652.06,2393.2512,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,30,Bermuda,713,Republic of China (Taiwan) (Formosa),340652.06,2460.6462,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,51,Jamaica,713,Republic of China (Taiwan) (Formosa),340652.06,4655.0322,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,110,Guyana (British Guiana),713,Republic of China (Taiwan) (Formosa),340652.06,6068.7207,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,53,Barbados,713,Republic of China (Taiwan) (Formosa),340652.06,6780.501,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),713,Republic of China (Taiwan) (Formosa),340652.06,19372.234,497,87
1916,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,20,Canada (Province of Canada),713,Republic of China (Taiwan) (Formosa),340652.06,292920.41,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,17025.393,57.839664,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,150,Paraguay,740,Japan,17025.393,219.088,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,120,French Guiana,740,Japan,17025.393,263.88113,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,115,Surinam (Dutch Guiana),740,Japan,17025.393,553.35742,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,145,Bolivia,740,Japan,17025.393,690.88965,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,17025.393,746.97528,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,130,Ecuador,740,Japan,17025.393,1215.4429,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,101,Venezuela,740,Japan,17025.393,1847.8573,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),740,Japan,17025.393,3067,497,87
1916,740->Southern America (other),Southern America (other),Japan,X,FromExporter,165,Uruguay,740,Japan,17025.393,8363.0615,497,87
1916,750->Borneo,Borneo,India,X,FromExporter,835,Brunei,750,India,6504,269.66452,497,87
1916,750->Borneo,Borneo,India,X,FromExporter,824,Sarawak,750,India,6504,2591.0488,497,87
1916,750->Borneo,Borneo,India,X,FromExporter,823,Sabah (North Borneo),750,India,6504,3643.2864,497,87
1916,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,135447,6933.4385,497,87
1916,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,135447,11559.399,497,87
1916,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,135447,13350.465,497,87
1916,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,135447,15221.508,497,87
1916,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,135447,15650.153,497,87
1916,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,135447,29606.84,497,87
1916,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,135447,43125.203,497,87
1916,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,57234,3547.3137,497,87
1916,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,57234,53686.688,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,150,Paraguay,750,India,207205,2180.3423,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,120,French Guiana,750,India,207205,2626.1191,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,1163,Falkland Is.,750,India,207205,4025.1511,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,207205,5506.9585,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,145,Bolivia,750,India,207205,6875.666,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,130,Ecuador,750,India,207205,12095.969,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,101,Venezuela,750,India,207205,18389.695,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,207205,30522.482,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,135,Peru,750,India,207205,41754.258,497,87
1916,750->Southern America (other),Southern America (other),India,X,FromExporter,165,Uruguay,750,India,207205,83228.367,497,87
1916,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,8455512,3239333.3,497,87
1916,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,8455512,5216179,497,87
1916,840->Australasia,Australasia,Philippines,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),840,Philippines,137501.27,99.808624,497,87
1916,840->Australasia,Australasia,Philippines,X,FromExporter,911,Papua (British New Guinea),840,Philippines,137501.27,1510.5748,497,87
1916,840->Australasia,Australasia,Philippines,X,FromExporter,920,New Zealand,840,Philippines,137501.27,42835.41,497,87
1916,840->Australasia,Australasia,Philippines,X,FromExporter,900,Australia,840,Philippines,137501.27,93055.461,497,87
1916,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,860,East Timor (Portuguese Timor),840,Philippines,406.08664,1.7156304,497,87
1916,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,721,Macao,840,Philippines,406.08664,55.205467,497,87
1916,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,752,Portuguese India,840,Philippines,406.08664,349.16556,497,87
1916,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,115,Surinam (Dutch Guiana),92,El Salvador,41746.031,803.28876,497,87
1916,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,68,Netherlands Antilles,92,El Salvador,41746.031,1293.5063,497,87
1916,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,850,Indonesia (Dutch East Indies),92,El Salvador,41746.031,39649.234,497,87
