year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1929,230->British Africa,British Africa,Spain,X,FromExporter,591,Seychelles,230,Spain,555.08484,8.9163456,838,171
1929,230->British Africa,British Africa,Spain,X,FromExporter,452,Ghana (Gold Coast),230,Spain,555.08484,27.145271,838,171
1929,230->British Africa,British Africa,Spain,X,FromExporter,475,Nigeria,230,Spain,555.08484,29.632061,838,171
1929,230->British Africa,British Africa,Spain,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),230,Spain,555.08484,103.04754,838,171
1929,230->British Africa,British Africa,Spain,X,FromExporter,590,Mauritius,230,Spain,555.08484,158.11316,838,171
1929,230->British Africa,British Africa,Spain,X,FromExporter,501,Kenya (British East Africa Protectorate),230,Spain,555.08484,215.40178,838,171
1929,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,2339.2861,13.397605,838,171
1929,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,2339.2861,40.461922,838,171
1929,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,2339.2861,94.21579,838,171
1929,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,2339.2861,97.825951,838,171
1929,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,2339.2861,127.56661,838,171
1929,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,2339.2861,281.85709,838,171
1929,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,2339.2861,298.66107,838,171
1929,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,2339.2861,405.19394,838,171
1929,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,2339.2861,462.1651,838,171
1929,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,2339.2861,517.9411,838,171
1929,230->British Europe,British Europe,Spain,X,FromExporter,338,Malta,230,Spain,30807.209,15021.234,838,171
1929,230->British Europe,British Europe,Spain,X,FromExporter,352,Cyprus,230,Spain,30807.209,15785.974,838,171
1929,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,9277.8467,3259.3857,838,171
1929,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,9277.8467,6018.4609,838,171
1929,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,792.97833,66.114799,838,171
1929,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,792.97833,90.823967,838,171
1929,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,792.97833,291.99011,838,171
1929,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,792.97833,344.0495,838,171
1929,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,212,Luxemburg,235,Portugal,551254.5,762.26062,838,171
1929,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,211,Belgium,235,Portugal,551254.5,550492.25,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),284457.34,1050.9237,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),284457.34,3173.8801,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),284457.34,7390.3965,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),284457.34,7673.5811,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),284457.34,10006.473,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),284457.34,22109.199,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),284457.34,23427.322,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),284457.34,31783.883,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),284457.34,36252.766,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),284457.34,40627.902,838,171
1929,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),284457.34,100961,838,171
1929,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,472,British Cameroons,255,Germany (Zollverein),142228.67,3222.8799,838,171
1929,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,471,Cameroun (French Cameroon),255,Germany (Zollverein),142228.67,139005.8,838,171
1929,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),362928.31,107215.96,838,171
1929,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),362928.31,112674.38,838,171
1929,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),362928.31,143037.98,838,171
1929,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),1961.7747,714.81561,838,171
1929,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),1961.7747,1246.9591,838,171
1929,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),362928.31,155164.63,838,171
1929,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),362928.31,207763.67,838,171
1929,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,611,13.566879,838,171
1929,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,611,32.801033,838,171
1929,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,611,100.14104,838,171
1929,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,611,135.86151,838,171
1929,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,611,154.96393,838,171
1929,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,611,173.66562,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,570,Lesotho (Basutoland),305,Austria,261612.33,43.329662,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,420,Gambia,305,Austria,261612.33,2552.9231,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,4050,St. Helena,305,Austria,261612.33,3449.9197,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,591,Seychelles,305,Austria,261612.33,4202.2871,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,452,Ghana (Gold Coast),305,Austria,261612.33,12793.608,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,475,Nigeria,305,Austria,261612.33,13965.635,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),305,Austria,261612.33,48566.461,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,590,Mauritius,305,Austria,261612.33,74518.977,838,171
1929,305->British Africa,British Africa,Austria,X,FromExporter,501,Kenya (British East Africa Protectorate),305,Austria,261612.33,101519.19,838,171
1929,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,3386.2864,70.27108,838,171
1929,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,3386.2864,169.89639,838,171
1929,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,3386.2864,221.54764,838,171
1929,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,3386.2864,518.69104,838,171
1929,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,3386.2864,703.70892,838,171
1929,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,3386.2864,802.65192,838,171
1929,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,3386.2864,899.51935,838,171
1929,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,402,Cape Verde,305,Austria,6222.6631,196.25153,838,171
1929,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),305,Austria,6222.6631,262.77856,838,171
1929,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,541,Mozambique (Portuguese East Africa),305,Austria,6222.6631,1687.7363,838,171
1929,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,403,Sao Tome-Principe,305,Austria,6222.6631,1689.0068,838,171
1929,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,540,Angola,305,Austria,6222.6631,2386.8899,838,171
1929,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,6090,Río de Oro,305,Austria,28537.422,9221.2979,838,171
1929,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),305,Austria,28537.422,19316.123,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,570,Lesotho (Basutoland),310,Hungary,12039.038,1.9939711,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,420,Gambia,310,Hungary,12039.038,117.48199,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,4050,St. Helena,310,Hungary,12039.038,158.76054,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,591,Seychelles,310,Hungary,12039.038,193.38345,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,452,Ghana (Gold Coast),310,Hungary,12039.038,588.74414,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,475,Nigeria,310,Hungary,12039.038,642.67926,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),310,Hungary,12039.038,2234.9614,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,590,Mauritius,310,Hungary,12039.038,3429.2605,838,171
1929,310->British Africa,British Africa,Hungary,X,FromExporter,501,Kenya (British East Africa Protectorate),310,Hungary,12039.038,4671.7729,838,171
1929,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,338,Malta,310,Hungary,7049.0776,2082.4321,838,171
1929,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,352,Cyprus,310,Hungary,7049.0776,2188.45,838,171
1929,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,231,Gibraltar,310,Hungary,7049.0776,2778.1956,838,171
1929,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,917.36096,28.931902,838,171
1929,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,917.36096,38.739491,838,171
1929,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,917.36096,248.81042,838,171
1929,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,917.36096,248.99773,838,171
1929,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,917.36096,351.88141,838,171
1929,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,6090,Río de Oro,310,Hungary,66.348991,21.43935,838,171
1929,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),310,Hungary,66.348991,44.909641,838,171
1929,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,4050,St. Helena,315,Czechoslovakia,688493.69,28906.094,838,171
1929,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,591,Seychelles,315,Czechoslovakia,688493.69,35210.008,838,171
1929,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,590,Mauritius,315,Czechoslovakia,688493.69,624377.56,838,171
1929,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,1057039.1,942.22058,838,171
1929,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,1057039.1,1056096.9,838,171
1929,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1399458,592814.88,838,171
1929,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1399458,806643.06,838,171
1929,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,36934.703,323.74994,838,171
1929,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,36934.703,531.37305,838,171
1929,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,36934.703,6182.1128,838,171
1929,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,36934.703,29897.469,838,171
1929,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,115,Surinam (Dutch Guiana),338,Malta,36,.24417388,838,171
1929,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,68,Netherlands Antilles,338,Malta,36,.4508675,838,171
1929,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,850,Indonesia (Dutch East Indies),338,Malta,36,35.304958,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,570,Lesotho (Basutoland),350,Greece,3679.6873,.60944986,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,420,Gambia,350,Greece,3679.6873,35.90794,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,4050,St. Helena,350,Greece,3679.6873,48.52457,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,591,Seychelles,350,Greece,3679.6873,59.106937,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,452,Ghana (Gold Coast),350,Greece,3679.6873,179.94746,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,475,Nigeria,350,Greece,3679.6873,196.43251,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),350,Greece,3679.6873,683.10767,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,590,Mauritius,350,Greece,3679.6873,1048.1407,838,171
1929,350->British Africa,British Africa,Greece,X,FromExporter,501,Kenya (British East Africa Protectorate),350,Greece,3679.6873,1427.91,838,171
1929,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,402,Cape Verde,350,Greece,63.948223,2.0168111,838,171
1929,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),350,Greece,63.948223,2.7004869,838,171
1929,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,541,Mozambique (Portuguese East Africa),350,Greece,63.948223,17.344301,838,171
1929,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,403,Sao Tome-Principe,350,Greece,63.948223,17.357355,838,171
1929,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,540,Angola,350,Greece,63.948223,24.529266,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,570,Lesotho (Basutoland),352,Cyprus,45,.0039651073,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1163,Falkland Is.,352,Cyprus,45,.067787945,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,420,Gambia,352,Cyprus,45,.2336186,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,4050,St. Helena,352,Cyprus,45,.31570297,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,9620,Pitcairn Is.,352,Cyprus,45,.37739667,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,591,Seychelles,352,Cyprus,45,.3845523,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,110,Guyana (British Guiana),352,Cyprus,45,.47670421,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,45,1.1707461,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,45,1.2779986,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,231,Gibraltar,352,Cyprus,45,1.3837123,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,80,Belize (British Honduras),352,Cyprus,45,1.4261141,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,950,Fiji,352,Cyprus,45,3.3692601,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),352,Cyprus,45,4.4443283,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),352,Cyprus,45,6.5123076,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,590,Mauritius,352,Cyprus,45,6.8192492,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,935,Vanuatu (New Hebrides),352,Cyprus,45,7.1686649,838,171
1929,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,945,Gilbert and Ellice Is.,352,Cyprus,45,9.5678921,838,171
1929,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),3437564.3,4753.376,838,171
1929,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),3437564.3,3432810.8,838,171
1929,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,402,Cape Verde,367,Latvia,164.19151,5.1783028,838,171
1929,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),367,Latvia,164.19151,6.9336886,838,171
1929,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,541,Mozambique (Portuguese East Africa),367,Latvia,164.19151,44.5327,838,171
1929,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,403,Sao Tome-Principe,367,Latvia,164.19151,44.566223,838,171
1929,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,540,Angola,367,Latvia,164.19151,62.980598,838,171
1929,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,1408.2075,596.52124,838,171
1929,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,1408.2075,811.68634,838,171
1929,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,6090,Río de Oro,375,Finland,23660.293,7645.3511,838,171
1929,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),375,Finland,23660.293,16014.942,838,171
1929,380->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,Sweden,X,FromExporter,430,French West Africa,380,Sweden,30962.623,6212.499,838,171
1929,380->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,Sweden,X,FromExporter,480,French Equatorial Africa,380,Sweden,30962.623,24750.125,838,171
1929,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,12960.119,3784.1724,838,171
1929,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,12960.119,9175.9463,838,171
1929,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,8751.7998,174.30579,838,171
1929,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,8751.7998,784.02039,838,171
1929,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,8751.7998,1225.7682,838,171
1929,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,8751.7998,3045.4976,838,171
1929,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,8751.7998,3522.2075,838,171
1929,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1743850,2411.3513,838,171
1929,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1743850,1741438.6,838,171
1929,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,582590,246787,838,171
1929,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,582590,335803.03,838,171
1929,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,5151.3115,2206.9695,838,171
1929,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,5151.3115,2944.342,838,171
1929,385->Northern America (other),Northern America (other),Norway,X,FromExporter,3,Alaska,385,Norway,41.217968,2.0511212,838,171
1929,385->Northern America (other),Northern America (other),Norway,X,FromExporter,1029,St. Pierre and Miquelon,385,Norway,41.217968,39.166847,838,171
1929,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,10607.152,2878.2727,838,171
1929,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,10607.152,7728.8799,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,570,Lesotho (Basutoland),390,Denmark,50342.754,8.3380413,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,420,Gambia,390,Denmark,50342.754,491.26578,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,4050,St. Helena,390,Denmark,50342.754,663.8772,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,591,Seychelles,390,Denmark,50342.754,808.65729,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,452,Ghana (Gold Coast),390,Denmark,50342.754,2461.908,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,475,Nigeria,390,Denmark,50342.754,2687.4441,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),390,Denmark,50342.754,9345.7725,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,590,Mauritius,390,Denmark,50342.754,14339.885,838,171
1929,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,501,Kenya (British East Africa Protectorate),390,Denmark,50342.754,19535.607,838,171
1929,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,338,Malta,390,Denmark,28194.141,8329.0879,838,171
1929,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,352,Cyprus,390,Denmark,28194.141,8753.126,838,171
1929,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,231,Gibraltar,390,Denmark,28194.141,11111.927,838,171
1929,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,15828.29,115.25755,838,171
1929,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,15828.29,518.42377,838,171
1929,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,15828.29,810.52405,838,171
1929,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,15828.29,2013.7977,838,171
1929,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,15828.29,2329.0161,838,171
1929,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,15828.29,3564.7817,838,171
1929,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,15828.29,6476.4893,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,570,Lesotho (Basutoland),40,Cuba,31160.469,5.1609664,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,420,Gambia,40,Cuba,31160.469,304.07697,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,4050,St. Helena,40,Cuba,31160.469,410.9176,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,591,Seychelles,40,Cuba,31160.469,500.53162,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,452,Ghana (Gold Coast),40,Cuba,31160.469,1523.838,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,475,Nigeria,40,Cuba,31160.469,1663.4374,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),40,Cuba,31160.469,5784.7183,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,590,Mauritius,40,Cuba,31160.469,8875.9053,838,171
1929,40->British Africa,British Africa,Cuba,X,FromExporter,501,Kenya (British East Africa Protectorate),40,Cuba,31160.469,12091.882,838,171
1929,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,1658.1644,74.620705,838,171
1929,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,1658.1644,180.41261,838,171
1929,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,1658.1644,550.79681,838,171
1929,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,1658.1644,852.33429,838,171
1929,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),2673.5911,136.98174,838,171
1929,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),2673.5911,178.62637,838,171
