year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1911,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),630,Iran (Persia),12500,109.0186
1911,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,211,Belgium,630,Iran (Persia),12500,12390.981
1911,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,68,Netherlands Antilles,630,Iran (Persia),5722.2222,56.747429
1911,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,115,Surinam (Dutch Guiana),630,Iran (Persia),5722.2222,78.438522
1911,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,850,Indonesia (Dutch East Indies),630,Iran (Persia),5722.2222,1098.7936
1911,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,210,Netherlands,630,Iran (Persia),5722.2222,4488.2427
1911,65->Danish Colonies,Danish Colonies,Guadeloupe,X,FromExporter,11,Faeroe Is.,65,Guadeloupe,82.544838,.33209795
1911,65->Danish Colonies,Danish Colonies,Guadeloupe,X,FromExporter,5,Virgin Islands (Danish West Indies),65,Guadeloupe,82.544838,3.5112967
1911,65->Danish Colonies,Danish Colonies,Guadeloupe,X,FromExporter,10,Greenland,65,Guadeloupe,82.544838,9.0521936
1911,65->Danish Colonies,Danish Colonies,Guadeloupe,X,FromExporter,395,Iceland,65,Guadeloupe,82.544838,69.649246
1911,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),2347879,16276.341
1911,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),2347879,2331602.5
1911,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),10489.769,4274.2573
1911,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),10489.769,6215.5107
1911,66->Danish Colonies,Danish Colonies,Martinique,X,FromExporter,11,Faeroe Is.,66,Martinique,28.227562,.11356635
1911,66->Danish Colonies,Danish Colonies,Martinique,X,FromExporter,5,Virgin Islands (Danish West Indies),66,Martinique,28.227562,1.2007456
1911,66->Danish Colonies,Danish Colonies,Martinique,X,FromExporter,10,Greenland,66,Martinique,28.227562,3.095546
1911,66->Danish Colonies,Danish Colonies,Martinique,X,FromExporter,395,Iceland,66,Martinique,28.227562,23.817703
1911,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,68,Netherlands Antilles,66,Martinique,104.00253,4.7827988
1911,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,115,Surinam (Dutch Guiana),66,Martinique,104.00253,6.6109719
1911,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,850,Indonesia (Dutch East Indies),66,Martinique,104.00253,92.608765
1911,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,340,25.726168
1911,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,340,30.680992
1911,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,340,35.007236
1911,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,640,Turkey (Ottoman Empire),681,Aden,340,248.5856
1911,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,69250,13372.081
1911,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,69250,55877.918
1911,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),557404.31,17553.322
1911,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),557404.31,21172.133
1911,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),557404.31,24157.557
1911,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),557404.31,92905.82
1911,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),557404.31,171542.3
1911,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),557404.31,230073.2
1911,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),101658.18,25368.574
1911,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,900,Australia,710,People's Republic of China (China),101658.18,76289.602
1911,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,231,Gibraltar,710,People's Republic of China (China),51477.18,1095.6248
1911,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,230,Spain,710,People's Republic of China (China),51477.18,50381.559
1911,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),4564138,52155.289
1911,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),4564138,4511983
1911,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,68,Netherlands Antilles,710,People's Republic of China (China),194973.42,9574.9434
1911,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,850,Indonesia (Dutch East Indies),710,People's Republic of China (China),194973.42,185398.48
1911,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,590,Mauritius,710,People's Republic of China (China),2300.9031,59.409622
1911,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,560,South Africa,710,People's Republic of China (China),2300.9031,2241.4934
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),4952.3906,2.692883
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),4952.3906,22.029257
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),4952.3906,24.830029
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),4952.3906,27.862364
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),4952.3906,44.049202
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),4952.3906,99.511024
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),4952.3906,132.67813
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),4952.3906,147.62631
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),4952.3906,234.09232
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),4952.3906,305.52969
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),4952.3906,1109.7194
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),4952.3906,1154.8207
1911,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),4952.3906,1646.9496
1911,740->British America,British America,Japan,X,FromExporter,1163,Falkland Is.,740,Japan,408069.75,516.46252
1911,740->British America,British America,Japan,X,FromExporter,1055,Windward Is.,740,Japan,408069.75,780.54852
1911,740->British America,British America,Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,408069.75,798.18365
1911,740->British America,British America,Japan,X,FromExporter,31,Bahamas,740,Japan,408069.75,903.24573
1911,740->British America,British America,Japan,X,FromExporter,51,Jamaica,740,Japan,408069.75,1401.0947
1911,740->British America,British America,Japan,X,FromExporter,1063,Leeward Is.,740,Japan,408069.75,1754.2717
1911,740->British America,British America,Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,408069.75,4224.9463
1911,740->British America,British America,Japan,X,FromExporter,30,Bermuda,740,Japan,408069.75,7405.7896
1911,740->British America,British America,Japan,X,FromExporter,53,Barbados,740,Japan,408069.75,8495.4297
1911,740->British America,British America,Japan,X,FromExporter,52,Trinidad and Tobago,740,Japan,408069.75,16118.366
1911,740->British America,British America,Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,408069.75,21700.961
1911,740->British America,British America,Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,408069.75,343970.44
1911,750->Borneo,Borneo,India,X,FromExporter,835,Brunei,750,India,7238,158.80476
1911,750->Borneo,Borneo,India,X,FromExporter,823,Sabah (North Borneo),750,India,7238,3067.333
1911,750->Borneo,Borneo,India,X,FromExporter,824,Sarawak,750,India,7238,4011.8623
1911,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,138881,2941.0483
1911,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,138881,3403.3621
1911,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,138881,5279.2197
1911,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,138881,6609.9644
1911,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,138881,27904.459
1911,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,138881,32010.145
1911,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,138881,60732.797
1911,750->British Western Africa,British Western Africa,India,X,FromExporter,452,Ghana (Gold Coast),750,India,2115,627.93372
1911,750->British Western Africa,British Western Africa,India,X,FromExporter,420,Gambia,750,India,2115,1487.0664
1911,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,351,Crete,750,India,162526,8827.25
1911,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,640,Turkey (Ottoman Empire),750,India,162526,153698.75
1911,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,41515,8270.6123
1911,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,41515,33244.391
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,150,Paraguay,750,India,147995,1707.3773
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,1163,Falkland Is.,750,India,147995,1812.6915
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,120,French Guiana,750,India,147995,1915.8885
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,147995,3028.9375
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,145,Bolivia,750,India,147995,6842.6367
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,101,Venezuela,750,India,147995,9123.293
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,130,Ecuador,750,India,147995,10151.17
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,135,Peru,750,India,147995,16096.796
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,147995,21009.016
1911,750->Southern America (other),Southern America (other),India,X,FromExporter,165,Uruguay,750,India,147995,76307.188
1911,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),691.80878,14.650261
1911,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),691.80878,16.95319
1911,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),691.80878,26.297411
1911,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),691.80878,32.926258
1911,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),691.80878,139.00066
1911,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),691.80878,159.45233
1911,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),691.80878,302.52866
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,150,Paraguay,780,Sri Lanka (Ceylon),3033.0994,14.568003
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,1163,Falkland Is.,780,Sri Lanka (Ceylon),3033.0994,15.466584
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,120,French Guiana,780,Sri Lanka (Ceylon),3033.0994,16.347101
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,115,Surinam (Dutch Guiana),780,Sri Lanka (Ceylon),3033.0994,25.844067
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,145,Bolivia,780,Sri Lanka (Ceylon),3033.0994,58.384022
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,101,Venezuela,780,Sri Lanka (Ceylon),3033.0994,77.84346
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,130,Ecuador,780,Sri Lanka (Ceylon),3033.0994,86.613693
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,110,Guyana (British Guiana),780,Sri Lanka (Ceylon),3033.0994,126.52514
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,135,Peru,780,Sri Lanka (Ceylon),3033.0994,137.34409
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),780,Sri Lanka (Ceylon),3033.0994,179.25703
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,165,Uruguay,780,Sri Lanka (Ceylon),3033.0994,651.0824
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,140,Brazil,780,Sri Lanka (Ceylon),3033.0994,677.54376
1911,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,155,Chile,780,Sri Lanka (Ceylon),3033.0994,966.28021
1911,810->Dutch Colonies,Dutch Colonies,French Indochina,X,FromExporter,68,Netherlands Antilles,810,French Indochina,179071.03,75169.203
1911,810->Dutch Colonies,Dutch Colonies,French Indochina,X,FromExporter,115,Surinam (Dutch Guiana),810,French Indochina,179071.03,103901.83
1911,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,5650751,2372033.5
1911,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,5650751,3278717.8
1911,840->Australasia,Australasia,Philippines,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),840,Philippines,94807.297,1177.5522
1911,840->Australasia,Australasia,Philippines,X,FromExporter,911,Papua (British New Guinea),840,Philippines,94807.297,3326.2053
1911,840->Australasia,Australasia,Philippines,X,FromExporter,920,New Zealand,840,Philippines,94807.297,90303.539
1911,850->Australia & New Zealand,Australia & New Zealand,Indonesia (Dutch East Indies),X,FromExporter,920,New Zealand,850,Indonesia (Dutch East Indies),504882.16,125992.22
1911,850->Australia & New Zealand,Australia & New Zealand,Indonesia (Dutch East Indies),X,FromExporter,900,Australia,850,Indonesia (Dutch East Indies),504882.16,378889.94
1911,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,68,Netherlands Antilles,92,El Salvador,9761.9043,448.92395
1911,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,115,Surinam (Dutch Guiana),92,El Salvador,9761.9043,620.52026
1911,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,850,Indonesia (Dutch East Indies),92,El Salvador,9761.9043,8692.46
