year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1893,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,3050,296.29828,413,76
1893,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,51,Jamaica,3050,489.67566,413,76
1893,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,53,Barbados,3050,2024.2194,413,76
1893,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,6,Puerto Rico,6618,1648.7399,413,76
1893,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,40,Cuba,6618,4969.2598,413,76
1893,325<-Norway & Sweden,Italy,Norway & Sweden,I,FromImporter,325,Italy,385,Norway,370143.75,173732.25,413,76
1893,325<-Norway & Sweden,Italy,Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,370143.75,196411.5,413,76
1893,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,210,Netherlands,12691,3355.5662,413,76
1893,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,211,Belgium,12691,9335.4336,413,76
1893,350<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Greece,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,350,Greece,616,Tunisia (Regency of Tunis),4154.1997,122.48781,413,76
1893,350<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Greece,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,350,Greece,640,Turkey (Ottoman Empire),4154.1997,4031.7119,413,76
1893,355<-Norway & Sweden,Bulgaria,Norway & Sweden,I,FromImporter,355,Bulgaria,385,Norway,2137.2556,1003.1515,413,76
1893,355<-Norway & Sweden,Bulgaria,Norway & Sweden,I,FromImporter,355,Bulgaria,380,Sweden,2137.2556,1134.1042,413,76
1893,360<-Norway & Sweden,Romania,Norway & Sweden,I,FromImporter,360,Romania,385,Norway,2335.0801,1096.0032,413,76
1893,360<-Norway & Sweden,Romania,Norway & Sweden,I,FromImporter,360,Romania,380,Sweden,2335.0801,1239.0769,413,76
1893,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,31,Bahamas,13946,105.57349,413,76
1893,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,30,Bermuda,13946,134.61237,413,76
1893,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,52,Trinidad and Tobago,13946,500.53314,413,76
1893,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1063,Leeward Is.,13946,661.18536,413,76
1893,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1055,Windward Is.,13946,1601.709,413,76
1893,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,53,Barbados,13946,10942.386,413,76
1893,52<-40|6,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,3423,852.77069,413,76
1893,52<-40|6,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,40,Cuba,3423,2570.2292,413,76
1893,52<-65|66,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,6707,569.58661,413,76
1893,52<-65|66,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,66,Martinique,6707,6137.4136,413,76
1893,53<-British Northern America,Barbados,British Northern America,I,FromImporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),119222,24388.004,413,76
1893,53<-British Northern America,Barbados,British Northern America,I,FromImporter,53,Barbados,20,Canada (Province of Canada),119222,94834,413,76
1893,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,64265,1229.9875,413,76
1893,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,64265,5831.479,413,76
1893,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,64265,7703.1626,413,76
1893,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,64265,18660.766,413,76
1893,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,64265,30839.605,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),186965,1.3627653,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),186965,1004.7526,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,906,Tasmania,186965,1835.8392,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,902,Western Australia,186965,2539.2126,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,186965,11301.225,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,905,Queensland,186965,16505.494,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,903,South Australia,186965,27432.271,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,904,Victoria,186965,57976.957,413,76
1893,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,901,New South Wales,186965,68367.875,413,76
1893,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,23942.596,5740.937,413,76
1893,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,23942.596,18201.66,413,76
1893,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),943597.06,12803.924,413,76
1893,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,943597.06,930793.19,413,76
1893,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,5469.1895,1311.3979,413,76
1893,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,5469.1895,4157.7915,413,76
1893,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),694204.75,168746.56,413,76
1893,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,694204.75,173221.98,413,76
1893,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),750,India,694204.75,352236.22,413,76
1893,651<-Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),86272.492,42571.711,413,76
1893,651<-Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,86272.492,43700.777,413,76
1893,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,35724.438,2919.0825,413,76
1893,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),35724.438,32805.355,413,76
1893,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),1980.7594,37.295296,413,76
1893,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),1980.7594,60.135197,413,76
1893,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),681,Aden,1980.7594,366.75912,413,76
1893,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),1980.7594,421.77756,413,76
1893,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),1980.7594,1094.7922,413,76
1893,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,21261.318,209.89781,413,76
1893,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,21261.318,290.31693,413,76
1893,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,21261.318,1292.1078,413,76
1893,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,21261.318,1887.13,413,76
1893,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,21261.318,3136.426,413,76
1893,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,21261.318,6628.7051,413,76
1893,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,21261.318,7816.7349,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),31,Bahamas,258153.33,491.18488,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),30,Bermuda,258153.33,626.28937,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),52,Trinidad and Tobago,258153.33,2328.7505,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1063,Leeward Is.,258153.33,3076.1914,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),80,Belize (British Honduras),258153.33,3210.2263,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1055,Windward Is.,258153.33,7452.0151,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),51,Jamaica,258153.33,12315.529,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,258153.33,16988.424,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),258153.33,22360.299,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),21,Newfoundland and Labrador (Newfoundland),258153.33,28309.928,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),53,Barbados,258153.33,50909.891,413,76
1893,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),20,Canada (Province of Canada),258153.33,110084.61,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,31,Bahamas,2117.8992,4.0296984,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,30,Bermuda,2117.8992,5.1381006,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,52,Trinidad and Tobago,2117.8992,19.105152,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1063,Leeward Is.,2117.8992,25.237183,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,80,Belize (British Honduras),2117.8992,26.336809,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1055,Windward Is.,2117.8992,61.1366,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,51,Jamaica,2117.8992,101.03705,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1163,Falkland Is.,2117.8992,139.37364,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,110,Guyana (British Guiana),2117.8992,183.44469,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),2117.8992,232.25568,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,53,Barbados,2117.8992,417.66653,413,76
1893,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,20,Canada (Province of Canada),2117.8992,903.13812,413,76
1893,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,385,Norway,978.05206,459.06271,413,76
1893,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,380,Sweden,978.05206,518.98938,413,76
1893,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,119294.45,1253.9126,413,76
1893,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,119294.45,1734.3298,413,76
1893,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,119294.45,11273.562,413,76
1893,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,119294.45,18736.756,413,76
1893,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,119294.45,39599.352,413,76
1893,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,119294.45,46696.543,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,145,Bolivia,6262.9282,4.6615558,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,120,French Guiana,6262.9282,6.0436091,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,100,Colombia (New Granada) (Gran Colombia),6262.9282,58.045536,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,150,Paraguay,6262.9282,81.889687,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),6262.9282,111.7972,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,130,Ecuador,6262.9282,226.62688,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,135,Peru,6262.9282,246.38004,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,155,Chile,6262.9282,266.3725,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,1163,Falkland Is.,6262.9282,337.11258,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,101,Venezuela,6262.9282,366.77014,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,165,Uruguay,6262.9282,590.10785,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,160,Argentina (La Plata),6262.9282,1940.2594,413,76
1893,750<-Southern America,India,Southern America,I,FromImporter,750,India,140,Brazil,6262.9282,2026.8612,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),17143,.12495326,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),911,Papua (British New Guinea),17143,92.126732,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),906,Tasmania,17143,168.32986,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),902,Western Australia,17143,232.82285,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),920,New Zealand,17143,1036.2201,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),905,Queensland,17143,1513.4047,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),903,South Australia,17143,2515.2913,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),904,Victoria,17143,5315.9629,413,76
1893,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),901,New South Wales,17143,6268.7163,413,76
1893,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,2744289,50599.891,413,76
1893,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),2744289,170032.52,413,76
1893,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),2744289,2523656.5,413,76
1893,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,43849,20581.154,413,76
1893,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,43849,23267.846,413,76
1893,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,323150,5958.3208,413,76
1893,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),323150,20021.947,413,76
1893,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),323150,297169.75,413,76
