year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1906,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,5867.8179,4900.4893,566,111
1906,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,131338.83,2098.5664,566,111
1906,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,131338.83,3188.9602,566,111
1906,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,131338.83,5413.0249,566,111
1906,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,131338.83,8102.7261,566,111
1906,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,131338.83,8771.4248,566,111
1906,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,131338.83,12369.931,566,111
1906,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,131338.83,91394.203,566,111
1906,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),565,Namibia (South West Africa) (German South West Africa),6035.084,900.67139,566,111
1906,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),470,Kamerun,6035.084,1075.6947,566,111
1906,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),510,German East Africa,6035.084,4058.718,566,111
1906,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,198.76764,3.1759617,566,111
1906,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,198.76764,4.8261585,566,111
1906,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,198.76764,8.192049,566,111
1906,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,198.76764,12.262632,566,111
1906,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,198.76764,13.274637,566,111
1906,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,198.76764,18.7206,566,111
1906,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,198.76764,138.3156,566,111
1906,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),4709203,261709.23,566,111
1906,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,4709203,4447494,566,111
1906,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,21,Newfoundland and Labrador (Newfoundland),9690.4121,656.07391,566,111
1906,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,20,Canada (Province of Canada),9690.4121,9034.3379,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,8295.3438,28.266584,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,8295.3438,70.086121,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),8295.3438,244.558,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),8295.3438,267.1955,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,8295.3438,315.71088,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,8295.3438,430.44867,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,8295.3438,818.52246,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,8295.3438,2384.1836,566,111
1906,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),8295.3438,3736.3723,566,111
1906,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),7258.5957,491.4317,566,111
1906,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,20,Canada (Province of Canada),7258.5957,6767.1641,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,150,Paraguay,45246.891,61.562443,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,120,French Guiana,45246.891,152.64218,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),45246.891,532.62854,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,110,Guyana (British Guiana),45246.891,581.93121,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,1163,Falkland Is.,45246.891,687.59406,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,130,Ecuador,45246.891,937.48413,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,145,Bolivia,45246.891,1782.6788,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,101,Venezuela,45246.891,4422.4121,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,135,Peru,45246.891,5192.5684,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),45246.891,8137.5317,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,165,Uruguay,45246.891,8887.5361,566,111
1906,385<-Chile & Southern America (other) & Uruguay,Norway,Chile & Southern America (other) & Uruguay,I,FromImporter,385,Norway,155,Chile,45246.891,13870.318,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,75128.969,126.83938,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,75128.969,238.36967,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,75128.969,642.56866,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,600,Morocco,75128.969,4137.1074,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),75128.969,6237.8057,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,355,Bulgaria,75128.969,10067.125,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),75128.969,12987.956,566,111
1906,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,651,Egypt Arab Republic (Egypt),75128.969,40691.199,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,150,Paraguay,123971.02,43.501675,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,120,French Guiana,123971.02,107.86106,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),123971.02,376.3696,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,110,Guyana (British Guiana),123971.02,411.20822,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,1163,Falkland Is.,123971.02,485.87234,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,130,Ecuador,123971.02,662.45142,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,145,Bolivia,123971.02,1259.6887,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,101,Venezuela,123971.02,3124.9949,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,135,Peru,123971.02,3669.208,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),123971.02,5750.1978,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,165,Uruguay,123971.02,6280.1714,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,155,Chile,123971.02,9801.1387,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,140,Brazil,123971.02,28768.867,566,111
1906,390<-Southern America,Denmark,Southern America,I,FromImporter,390,Denmark,160,Argentina (La Plata),123971.02,63229.492,566,111
1906,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,15257.881,376.48309,566,111
1906,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,15257.881,639.05231,566,111
1906,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,15257.881,956.59381,566,111
1906,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,15257.881,1035.5392,566,111
1906,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,15257.881,1460.3724,566,111
1906,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,15257.881,10789.84,566,111
1906,430<-Norway & Sweden,French West Africa,Norway & Sweden,I,FromImporter,430,French West Africa,385,Norway,43968.824,17925.344,566,111
1906,430<-Norway & Sweden,French West Africa,Norway & Sweden,I,FromImporter,430,French West Africa,380,Sweden,43968.824,26043.482,566,111
1906,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),129796,8787.6309,566,111
1906,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),129796,121008.37,566,111
1906,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,49363,870.74469,566,111
1906,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,49363,1323.1747,566,111
1906,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,49363,2245.9915,566,111
1906,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,49363,3362.0117,566,111
1906,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,49363,3639.4707,566,111
1906,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,49363,37921.605,566,111
1906,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,483,117.04257,566,111
1906,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,40,Cuba,483,365.9574,566,111
1906,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,159,75.704041,566,111
1906,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,159,83.295959,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,150,Paraguay,6514,2.3177829,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,130,Ecuador,6514,35.29562,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,145,Bolivia,6514,67.116615,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,6514,148.88206,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,135,Peru,6514,195.49657,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,100,Colombia (New Granada) (Gran Colombia),6514,306.37238,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,165,Uruguay,6514,334.60956,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,155,Chile,6514,522.20776,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,140,Brazil,6514,1532.8143,566,111
1906,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,160,Argentina (La Plata),6514,3368.8875,566,111
1906,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,84792,7144.6875,566,111
1906,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,84792,12127.58,566,111
1906,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,84792,18153.705,566,111
1906,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,84792,19651.889,566,111
1906,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,84792,27714.141,566,111
1906,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,270,4.3141313,566,111
1906,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,270,6.5557089,566,111
1906,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,270,11.127833,566,111
1906,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,270,16.65719,566,111
1906,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,270,18.03187,566,111
1906,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,270,25.429502,566,111
1906,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,270,187.88376,566,111
1906,553<-German East Africa & Germany (Zollverein),Malawi (Nyasaland) (British Central Africa Protectorate),German East Africa & Germany (Zollverein),I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),510,German East Africa,31220,75.306175,566,111
1906,553<-German East Africa & Germany (Zollverein),Malawi (Nyasaland) (British Central Africa Protectorate),German East Africa & Germany (Zollverein),I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),255,Germany (Zollverein),31220,31144.693,566,111
1906,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),541,Mozambique (Portuguese East Africa),3174,793.66052,566,111
1906,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),235,Portugal,3174,2380.3394,566,111
1906,553<-Norway & Sweden,Malawi (Nyasaland) (British Central Africa Protectorate),Norway & Sweden,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),385,Norway,117,47.698914,566,111
1906,553<-Norway & Sweden,Malawi (Nyasaland) (British Central Africa Protectorate),Norway & Sweden,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),380,Sweden,117,69.301086,566,111
1906,561<-Cuba & Puerto Rico,Cape Colony (Cape of Good Hope),Cuba & Puerto Rico,I,FromImporter,561,Cape Colony (Cape of Good Hope),6,Puerto Rico,10735,2601.3501,566,111
1906,561<-Cuba & Puerto Rico,Cape Colony (Cape of Good Hope),Cuba & Puerto Rico,I,FromImporter,561,Cape Colony (Cape of Good Hope),40,Cuba,10735,8133.6499,566,111
1906,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),404,Guinea-Bissau (Portuguese Guinea),8685,215.84898,566,111
1906,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),541,Mozambique (Portuguese East Africa),8685,636.29718,566,111
1906,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),402,Cape Verde,8685,947.22552,566,111
1906,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),403,Sao Tome-Principe,8685,1984.6259,566,111
1906,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),540,Angola,8685,4901.0024,566,111
1906,562<-Cuba & Puerto Rico,Natal,Cuba & Puerto Rico,I,FromImporter,562,Natal,6,Puerto Rico,18422,4464.0962,566,111
1906,562<-Cuba & Puerto Rico,Natal,Cuba & Puerto Rico,I,FromImporter,562,Natal,40,Cuba,18422,13957.904,566,111
1906,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,404,Guinea-Bissau (Portuguese Guinea),12909,320.82837,566,111
1906,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,541,Mozambique (Portuguese East Africa),12909,945.76398,566,111
1906,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,402,Cape Verde,12909,1407.9142,566,111
1906,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,403,Sao Tome-Principe,12909,2949.8604,566,111
1906,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,540,Angola,12909,7284.6328,566,111
1906,563<-Cuba & Puerto Rico,Transvaal (South African Republic),Cuba & Puerto Rico,I,FromImporter,563,Transvaal (South African Republic),6,Puerto Rico,27741,6722.3154,566,111
1906,563<-Cuba & Puerto Rico,Transvaal (South African Republic),Cuba & Puerto Rico,I,FromImporter,563,Transvaal (South African Republic),40,Cuba,27741,21018.686,566,111
1906,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),404,Guinea-Bissau (Portuguese Guinea),17788,442.08655,566,111
1906,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),541,Mozambique (Portuguese East Africa),17788,1303.2186,566,111
1906,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),402,Cape Verde,17788,1940.0399,566,111
1906,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),403,Sao Tome-Principe,17788,4064.7698,566,111
1906,563<-Portuguese Africa,Transvaal (South African Republic),Portuguese Africa,I,FromImporter,563,Transvaal (South African Republic),540,Angola,17788,10037.885,566,111
1906,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),385,Norway,15520.319,6327.3706,566,111
1906,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),380,Sweden,15520.319,9192.9492,566,111
1906,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),108311,2.3770697,566,111
1906,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),108311,119.68368,566,111
1906,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,108311,17281.904,566,111
1906,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,900,Australia,108311,90907.031,566,111
1906,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,8881,120.78059,566,111
1906,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),8881,162.15321,566,111
1906,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),8881,8598.0654,566,111
1906,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,501,Kenya (British East Africa Protectorate),31,9.9639454,566,111
1906,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,511,Zanzibar,31,21.036057,566,111
1906,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,1988.2297,327.76602,566,111
1906,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,1988.2297,1660.4636,566,111
1906,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),960,French Polynesia,159.05838,57.188427,566,111
1906,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),930,New Caledonia,159.05838,101.86995,566,111
1906,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,4692.2222,32.278633,566,111
1906,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,4692.2222,4659.9438,566,111
1906,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),68,Netherlands Antilles,30187.756,194.14275,566,111
1906,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),115,Surinam (Dutch Guiana),30187.756,260.64508,566,111
1906,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),850,Indonesia (Dutch East Indies),30187.756,13820.531,566,111
1906,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),210,Netherlands,30187.756,15912.437,566,111
1906,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),531,Eritrea,57224.488,534.45227,566,111
1906,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),5200,Italian Somaliland,57224.488,14764.402,566,111
1906,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),325,Italy,57224.488,41925.633,566,111
1906,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),2836450,30345.707,566,111
1906,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,2836450,2806104.3,566,111
1906,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,203458.36,33540.762,566,111
1906,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,203458.36,169917.59,566,111
1906,681<-Comoros & Madagascar (Malagasy Republic),Aden,Comoros & Madagascar (Malagasy Republic),I,FromImporter,681,Aden,581,Comoros,205.54813,.090939842,566,111
1906,681<-Comoros & Madagascar (Malagasy Republic),Aden,Comoros & Madagascar (Malagasy Republic),I,FromImporter,681,Aden,580,Madagascar (Malagasy Republic),205.54813,205.4572,566,111
1906,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),71159.156,540.10388,566,111
1906,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,71159.156,70619.055,566,111
1906,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),600,Morocco,151658.77,2933.1162,566,111
1906,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),151658.77,5705.8882,566,111
