year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1918,385<-Central America,Norway,Central America,I,FromImporter,385,Norway,92,El Salvador,6.4157672,.99903673,464,102
1918,385<-Central America,Norway,Central America,I,FromImporter,385,Norway,90,Guatemala,6.4157672,1.101836,464,102
1918,385<-Central America,Norway,Central America,I,FromImporter,385,Norway,95,Panama,6.4157672,1.1506617,464,102
1918,385<-Central America,Norway,Central America,I,FromImporter,385,Norway,96,Panama Canal Zone,6.4157672,1.2802689,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,521,Somaliland Republic (British Somaliland),51.326138,.0068596122,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,512,Tanzania (Tanganyika),51.326138,.023583036,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,5109,Mafia I.,51.326138,.47982702,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,531,Eritrea,51.326138,1.1012108,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,511,Zanzibar,51.326138,1.2300211,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,522,Djibouti (Afar and Issas) (French Somaliland),51.326138,1.4441317,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,5200,Italian Somaliland,51.326138,1.7703643,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,500,Uganda,51.326138,1.9279667,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,510,German East Africa,51.326138,2.8437672,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,515,Ruanda-Urundi,51.326138,3.3793185,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,501,Kenya (British East Africa Protectorate),51.326138,3.9403646,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,530,Ethiopia (Abyssinia),51.326138,4.587491,464,102
1918,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,541,Mozambique (Portuguese East Africa),51.326138,28.591234,464,102
1918,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,224.55186,89.950844,464,102
1918,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,224.55186,134.60101,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,10444.869,24.217665,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,10444.869,77.275246,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,10444.869,152.74533,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),10444.869,366.267,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),10444.869,473.30533,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,10444.869,644.95734,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,101,Venezuela,10444.869,785.9342,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),10444.869,886.18152,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,135,Peru,10444.869,1626.9213,464,102
1918,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,10444.869,5407.064,464,102
1918,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,21,Newfoundland and Labrador (Newfoundland),189.53999,45.433254,464,102
1918,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,20,Canada (Province of Canada),189.53999,144.10674,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,80,Belize (British Honduras),3222.1799,50.194275,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,1103,Serrana Bank,3222.1799,62.390003,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,91,Honduras,3222.1799,94.052063,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,93,Nicaragua,3222.1799,261.94516,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,94,Costa Rica,3222.1799,477.59839,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,92,El Salvador,3222.1799,501.74454,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,90,Guatemala,3222.1799,553.37323,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,95,Panama,3222.1799,577.89496,464,102
1918,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,96,Panama Canal Zone,3222.1799,642.9873,464,102
1918,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,780,Sri Lanka (Ceylon),12636,540.90753,464,102
1918,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,750,India,12636,12095.092,464,102
1918,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,315.89999,.99799287,464,102
1918,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,315.89999,3.1844585,464,102
1918,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,315.89999,6.2945271,464,102
1918,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),315.89999,19.504578,464,102
1918,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,315.89999,26.578238,464,102
1918,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),315.89999,36.518913,464,102
1918,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,315.89999,222.82129,464,102
1918,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,652,Syria,1200.42,146.05315,464,102
1918,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,6402,Western Anatolia,1200.42,1054.3669,464,102
1918,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,17722.484,246.34248,464,102
1918,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,17722.484,1106.8667,464,102
1918,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,17722.484,2091.7146,464,102
1918,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,17722.484,3157.6064,464,102
1918,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,17722.484,4956.6714,464,102
1918,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,17722.484,6163.2827,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,860,East Timor (Portuguese Timor),10646,12.197262,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,752,Portuguese India,10646,29.749609,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),10646,75.28347,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,402,Cape Verde,10646,99.077232,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,403,Sao Tome-Principe,10646,388.74121,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),10646,977.59515,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,721,Macao,10646,2667.0789,464,102
1918,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,540,Angola,10646,6396.2769,464,102
1918,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,1589.1998,25.232271,464,102
1918,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,1589.1998,97.354202,464,102
1918,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1063,Leeward Is.,1589.1998,113.3737,464,102
1918,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,1589.1998,214.24933,464,102
1918,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,1589.1998,507.70004,464,102
1918,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,1589.1998,631.29028,464,102
1918,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,4.1096454,1.1225908,464,102
1918,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,4.1096454,2.9870546,464,102
1918,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1055,Windward Is.,5739,75.711617,464,102
1918,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),30,Bermuda,5739,292.11972,464,102
1918,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1063,Leeward Is.,5739,340.18765,464,102
1918,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),31,Bahamas,5739,642.87372,464,102
1918,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),51,Jamaica,5739,970.46802,464,102
1918,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),53,Barbados,5739,1523.3979,464,102
1918,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),52,Trinidad and Tobago,5739,1894.2412,464,102
1918,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),420,Gambia,33.678619,3.102767,464,102
1918,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),452,Ghana (Gold Coast),33.678619,15.165482,464,102
1918,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),475,Nigeria,33.678619,15.410373,464,102
1918,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,390,Denmark,4.8107915,.43706122,464,102
1918,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,375,Finland,4.8107915,.73257971,464,102
1918,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,385,Norway,4.8107915,.81641632,464,102
1918,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,380,Sweden,4.8107915,2.8247342,464,102
1918,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,58200,1146.084,464,102
1918,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,58200,4421.9595,464,102
1918,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,58200,5149.5874,464,102
1918,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,58200,9731.4951,464,102
1918,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,58200,14690.451,464,102
1918,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,58200,23060.424,464,102
1918,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,129586,2738.0295,464,102
1918,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,129586,23248.838,464,102
1918,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,129586,35095.934,464,102
1918,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,129586,68503.203,464,102
1918,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,65,Guadeloupe,6359,1737.0244,464,102
1918,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,66,Martinique,6359,4621.9756,464,102
1918,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,4,.052769903,464,102
1918,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,4,.20360322,464,102
1918,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,4,.23710585,464,102
1918,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,4,.44807369,464,102
1918,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,4,.67640215,464,102
1918,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,4,1.0617863,464,102
1918,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,4,1.3202587,464,102
1918,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,261,3.4432364,464,102
1918,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,261,13.28511,464,102
1918,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,261,15.471157,464,102
1918,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,261,29.236805,464,102
1918,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,261,44.135242,464,102
1918,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,261,69.281563,464,102
1918,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,261,86.146889,464,102
1918,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1055,Windward Is.,51814,683.55499,464,102
1918,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,30,Bermuda,51814,2637.3745,464,102
1918,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1063,Leeward Is.,51814,3071.3508,464,102
1918,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,31,Bahamas,51814,5804.1221,464,102
1918,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,51,Jamaica,51814,8761.7754,464,102
1918,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,53,Barbados,51814,13753.851,464,102
1918,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,52,Trinidad and Tobago,51814,17101.973,464,102
1918,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,420,Gambia,92175,8491.9619,464,102
1918,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,452,Ghana (Gold Coast),92175,41506.398,464,102
1918,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,475,Nigeria,92175,42176.641,464,102
1918,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,404,Guinea-Bissau (Portuguese Guinea),14580,6295.1855,464,102
1918,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,402,Cape Verde,14580,8284.8145,464,102
1918,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),6317,7.4368572,464,102
1918,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),6317,291.76782,464,102
1918,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,6317,6017.7954,464,102
1918,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,12253,109.1023,464,102
1918,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),12253,169.10789,464,102
1918,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),12253,11974.79,464,102
1918,590<-Portugal & Spain,Mauritius,Portugal & Spain,I,FromImporter,590,Mauritius,235,Portugal,3078,405.87604,464,102
1918,590<-Portugal & Spain,Mauritius,Portugal & Spain,I,FromImporter,590,Mauritius,230,Spain,3078,2672.124,464,102
1918,600<-Gibraltar & United Kingdom,Morocco,Gibraltar & United Kingdom,I,FromImporter,600,Morocco,231,Gibraltar,4030481.5,429.34161,464,102
1918,600<-Gibraltar & United Kingdom,Morocco,Gibraltar & United Kingdom,I,FromImporter,600,Morocco,200,United Kingdom,4030481.5,4030052,464,102
1918,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),352,Cyprus,205041.58,26366.16,464,102
1918,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,205041.58,71573.695,464,102
1918,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,205041.58,107101.73,464,102
1918,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),960,French Polynesia,223.92599,36.754089,464,102
1918,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),930,New Caledonia,223.92599,187.17191,464,102
1918,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,6269.9282,132.76564,464,102
1918,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,6269.9282,6137.1626,464,102
1918,625<-Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),Aden & India,I,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),681,Aden,419960.59,277.2749,464,102
1918,625<-Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),Aden & India,I,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),750,India,419960.59,419683.31,464,102
1918,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),211,Belgium,4893.7505,634.32092,464,102
1918,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),4893.7505,4259.4297,464,102
1918,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),68,Netherlands Antilles,170381.27,1340.2649,464,102
1918,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),115,Surinam (Dutch Guiana),170381.27,2077.4021,464,102
1918,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),210,Netherlands,170381.27,19859.543,464,102
1918,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),850,Indonesia (Dutch East Indies),170381.27,147104.05,464,102
1918,630<-German Colonies & Germany (Zollverein),Iran (Persia),German Colonies & Germany (Zollverein),I,FromImporter,630,Iran (Persia),510,German East Africa,562.50006,182.71315,464,102
1918,630<-German Colonies & Germany (Zollverein),Iran (Persia),German Colonies & Germany (Zollverein),I,FromImporter,630,Iran (Persia),255,Germany (Zollverein),562.50006,379.78693,464,102
1918,651<-Australia & New Zealand,Egypt Arab Republic (Egypt),Australia & New Zealand,I,FromImporter,651,Egypt Arab Republic (Egypt),920,New Zealand,2514522.5,182268,464,102
1918,651<-Australia & New Zealand,Egypt Arab Republic (Egypt),Australia & New Zealand,I,FromImporter,651,Egypt Arab Republic (Egypt),900,Australia,2514522.5,2332254.5,464,102
1918,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),59519,229.72752,464,102
1918,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,59519,59289.27,464,102
1918,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),100459.09,3994.6675,464,102
1918,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),600,Morocco,100459.09,5735.4307,464,102
1918,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),681,Aden,100459.09,6464.8608,464,102
1918,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),100459.09,15359.874,464,102
1918,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),100459.09,21277.838,464,102
1918,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),100459.09,47626.422,464,102
1918,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,252836.77,18327.158,464,102
1918,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),900,Australia,252836.77,234509.61,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),80,Belize (British Honduras),12.158854,.012075196,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),1103,Serrana Bank,12.158854,.015009113,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),91,Honduras,12.158854,.022626029,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),93,Nicaragua,12.158854,.063015938,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),94,Costa Rica,12.158854,.11489546,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),92,El Salvador,12.158854,.12070428,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),90,Guatemala,12.158854,.13312455,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),95,Panama,12.158854,.13902372,464,102
1918,710<-Central America & Mexico & Panama,People's Republic of China (China),Central America & Mexico & Panama,I,FromImporter,710,People's Republic of China (China),96,Panama Canal Zone,12.158854,.15468295,464,102
