year,CafFob,status,value,importerLabel,exporterLabel
1844,FromExporter,imputed zero,0,Modena,Greece
1844,FromExporter,imputed zero,0,Modena,Guadeloupe
1844,FromExporter,unknown despite gravity,,Modena,Hamburg
1844,FromExporter,unknown despite gravity,,Modena,India
1844,FromExporter,imputed zero,0,Modena,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Modena,Ionian Is.
1844,FromExporter,imputed zero,0,Modena,Leeward Is.
1844,FromExporter,imputed zero,0,Modena,Martinique
1844,FromExporter,imputed zero,0,Modena,New South Wales
1844,FromExporter,imputed zero,0,Modena,Norway
1844,FromExporter,imputed zero,0,Modena,Papal States
1844,FromExporter,imputed zero,0,Modena,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Modena,Philippines
1844,FromExporter,imputed zero,0,Modena,Portugal
1844,FromExporter,imputed zero,0,Modena,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Modena,Russia (USSR)
1844,FromExporter,imputed zero,0,Modena,Senegal
1844,FromExporter,imputed zero,0,Modena,Sierra Leone
1844,FromExporter,imputed zero,0,Modena,South Australia
1844,FromExporter,imputed zero,0,Modena,St. Pierre and Miquelon
1844,FromExporter,unknown despite gravity,,Modena,Sweden
1844,FromExporter,imputed zero,0,Modena,United Kingdom
1844,FromExporter,unknown despite gravity,,Modena,United States of America
1844,FromExporter,imputed zero,0,Modena,Venezuela
1844,FromExporter,imputed zero,0,Modena,Windward Is.
1844,FromExporter,imputed zero,0,Moheli,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Moheli,Bahamas
1844,FromExporter,unknown despite gravity,,Moheli,Belgium
1844,FromExporter,imputed zero,0,Moheli,Bermuda
1844,FromExporter,imputed zero,0,Moheli,Brazil
1844,FromExporter,imputed zero,0,Moheli,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Moheli,Chile
1844,FromExporter,imputed zero,0,Moheli,Dominica
1844,FromExporter,imputed zero,0,Moheli,Egypt Arab Republic (Egypt)
1844,FromExporter,unknown despite gravity,,Moheli,France
1844,FromExporter,imputed zero,0,Moheli,French Guiana
1844,FromExporter,imputed zero,0,Moheli,Gambia
1844,FromExporter,imputed zero,0,Moheli,Greece
1844,FromExporter,imputed zero,0,Moheli,Guadeloupe
1844,FromExporter,unknown despite gravity,,Moheli,Hamburg
1844,FromExporter,imputed zero,0,Moheli,India
1844,FromExporter,imputed zero,0,Moheli,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Moheli,Ionian Is.
1844,FromExporter,imputed zero,0,Moheli,Leeward Is.
1844,FromExporter,imputed zero,0,Moheli,Martinique
1844,FromExporter,imputed zero,0,Moheli,New South Wales
1844,FromExporter,imputed zero,0,Moheli,Norway
1844,FromExporter,imputed zero,0,Moheli,Papal States
1844,FromExporter,imputed zero,0,Moheli,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Moheli,Philippines
1844,FromExporter,unknown despite gravity,,Moheli,Portugal
1844,FromExporter,imputed zero,0,Moheli,Reunion (Bourbon I.)
1844,FromExporter,imputed zero,0,Moheli,Russia (USSR)
1844,FromExporter,imputed zero,0,Moheli,Senegal
1844,FromExporter,imputed zero,0,Moheli,Sierra Leone
1844,FromExporter,imputed zero,0,Moheli,South Australia
1844,FromExporter,imputed zero,0,Moheli,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Moheli,Sweden
1844,FromExporter,imputed zero,0,Moheli,United Kingdom
1844,FromExporter,unknown despite gravity,,Moheli,United States of America
1844,FromExporter,imputed zero,0,Moheli,Venezuela
1844,FromExporter,imputed zero,0,Moheli,Windward Is.
1844,FromExporter,imputed zero,0,Moldavia,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Moldavia,Bahamas
1844,FromExporter,imputed zero,0,Moldavia,Belgium
1844,FromExporter,imputed zero,0,Moldavia,Bermuda
1844,FromExporter,imputed zero,0,Moldavia,Brazil
1844,FromExporter,imputed zero,0,Moldavia,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Moldavia,Chile
1844,FromExporter,imputed zero,0,Moldavia,Dominica
1844,FromExporter,imputed zero,0,Moldavia,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Moldavia,France
1844,FromExporter,imputed zero,0,Moldavia,French Guiana
1844,FromExporter,imputed zero,0,Moldavia,Gambia
1844,FromExporter,imputed zero,0,Moldavia,Greece
1844,FromExporter,imputed zero,0,Moldavia,Guadeloupe
1844,FromExporter,unknown despite gravity,,Moldavia,Hamburg
1844,FromExporter,imputed zero,0,Moldavia,India
1844,FromExporter,imputed zero,0,Moldavia,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Moldavia,Ionian Is.
1844,FromExporter,imputed zero,0,Moldavia,Leeward Is.
1844,FromExporter,imputed zero,0,Moldavia,Martinique
1844,FromExporter,imputed zero,0,Moldavia,New South Wales
1844,FromExporter,imputed zero,0,Moldavia,Norway
1844,FromExporter,imputed zero,0,Moldavia,Papal States
1844,FromExporter,imputed zero,0,Moldavia,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Moldavia,Philippines
1844,FromExporter,imputed zero,0,Moldavia,Portugal
1844,FromExporter,imputed zero,0,Moldavia,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Moldavia,Russia (USSR)
1844,FromExporter,imputed zero,0,Moldavia,Senegal
1844,FromExporter,imputed zero,0,Moldavia,Sierra Leone
1844,FromExporter,imputed zero,0,Moldavia,South Australia
1844,FromExporter,imputed zero,0,Moldavia,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Moldavia,Sweden
1844,FromExporter,imputed zero,0,Moldavia,United Kingdom
1844,FromExporter,unknown despite gravity,,Moldavia,United States of America
1844,FromExporter,imputed zero,0,Moldavia,Venezuela
1844,FromExporter,imputed zero,0,Moldavia,Windward Is.
1844,FromExporter,imputed zero,0,Monaco,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Monaco,Bahamas
1844,FromExporter,imputed zero,0,Monaco,Belgium
1844,FromExporter,imputed zero,0,Monaco,Bermuda
1844,FromExporter,imputed zero,0,Monaco,Brazil
1844,FromExporter,imputed zero,0,Monaco,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Monaco,Chile
1844,FromExporter,imputed zero,0,Monaco,Dominica
1844,FromExporter,imputed zero,0,Monaco,Egypt Arab Republic (Egypt)
1844,FromExporter,unknown despite gravity,,Monaco,France
1844,FromExporter,imputed zero,0,Monaco,French Guiana
1844,FromExporter,imputed zero,0,Monaco,Gambia
1844,FromExporter,imputed zero,0,Monaco,Greece
1844,FromExporter,imputed zero,0,Monaco,Guadeloupe
1844,FromExporter,unknown despite gravity,,Monaco,Hamburg
1844,FromExporter,imputed zero,0,Monaco,India
1844,FromExporter,imputed zero,0,Monaco,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Monaco,Ionian Is.
1844,FromExporter,imputed zero,0,Monaco,Leeward Is.
1844,FromExporter,imputed zero,0,Monaco,Martinique
1844,FromExporter,imputed zero,0,Monaco,New South Wales
1844,FromExporter,imputed zero,0,Monaco,Norway
1844,FromExporter,imputed zero,0,Monaco,Papal States
1844,FromExporter,imputed zero,0,Monaco,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Monaco,Philippines
1844,FromExporter,imputed zero,0,Monaco,Portugal
1844,FromExporter,imputed zero,0,Monaco,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Monaco,Russia (USSR)
1844,FromExporter,imputed zero,0,Monaco,Senegal
1844,FromExporter,imputed zero,0,Monaco,Sierra Leone
1844,FromExporter,imputed zero,0,Monaco,South Australia
1844,FromExporter,imputed zero,0,Monaco,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Monaco,Sweden
1844,FromExporter,imputed zero,0,Monaco,United Kingdom
1844,FromExporter,unknown despite gravity,,Monaco,United States of America
1844,FromExporter,imputed zero,0,Monaco,Venezuela
1844,FromExporter,imputed zero,0,Monaco,Windward Is.
1844,FromExporter,imputed zero,0,Mong Hsu,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Hsu,Bahamas
1844,FromExporter,imputed zero,0,Mong Hsu,Belgium
1844,FromExporter,imputed zero,0,Mong Hsu,Bermuda
1844,FromExporter,imputed zero,0,Mong Hsu,Brazil
1844,FromExporter,imputed zero,0,Mong Hsu,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Hsu,Chile
1844,FromExporter,imputed zero,0,Mong Hsu,Dominica
1844,FromExporter,imputed zero,0,Mong Hsu,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Hsu,France
1844,FromExporter,imputed zero,0,Mong Hsu,French Guiana
1844,FromExporter,imputed zero,0,Mong Hsu,Gambia
1844,FromExporter,imputed zero,0,Mong Hsu,Greece
1844,FromExporter,imputed zero,0,Mong Hsu,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Hsu,Hamburg
1844,FromExporter,imputed zero,0,Mong Hsu,India
1844,FromExporter,unknown despite gravity,,Mong Hsu,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Hsu,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Hsu,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Hsu,Martinique
1844,FromExporter,imputed zero,0,Mong Hsu,New South Wales
1844,FromExporter,imputed zero,0,Mong Hsu,Norway
1844,FromExporter,imputed zero,0,Mong Hsu,Papal States
1844,FromExporter,imputed zero,0,Mong Hsu,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Hsu,Philippines
1844,FromExporter,unknown despite gravity,,Mong Hsu,Portugal
1844,FromExporter,imputed zero,0,Mong Hsu,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Hsu,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Hsu,Senegal
1844,FromExporter,imputed zero,0,Mong Hsu,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Hsu,South Australia
1844,FromExporter,imputed zero,0,Mong Hsu,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Hsu,Sweden
1844,FromExporter,imputed zero,0,Mong Hsu,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Hsu,United States of America
1844,FromExporter,imputed zero,0,Mong Hsu,Venezuela
1844,FromExporter,imputed zero,0,Mong Hsu,Windward Is.
1844,FromExporter,imputed zero,0,Mong Kung,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Kung,Bahamas
1844,FromExporter,imputed zero,0,Mong Kung,Belgium
1844,FromExporter,imputed zero,0,Mong Kung,Bermuda
1844,FromExporter,imputed zero,0,Mong Kung,Brazil
1844,FromExporter,imputed zero,0,Mong Kung,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Kung,Chile
1844,FromExporter,imputed zero,0,Mong Kung,Dominica
1844,FromExporter,imputed zero,0,Mong Kung,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Kung,France
1844,FromExporter,imputed zero,0,Mong Kung,French Guiana
1844,FromExporter,imputed zero,0,Mong Kung,Gambia
1844,FromExporter,imputed zero,0,Mong Kung,Greece
1844,FromExporter,imputed zero,0,Mong Kung,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Kung,Hamburg
1844,FromExporter,imputed zero,0,Mong Kung,India
1844,FromExporter,unknown despite gravity,,Mong Kung,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Kung,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Kung,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Kung,Martinique
1844,FromExporter,imputed zero,0,Mong Kung,New South Wales
1844,FromExporter,imputed zero,0,Mong Kung,Norway
1844,FromExporter,imputed zero,0,Mong Kung,Papal States
1844,FromExporter,imputed zero,0,Mong Kung,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Kung,Philippines
1844,FromExporter,unknown despite gravity,,Mong Kung,Portugal
1844,FromExporter,imputed zero,0,Mong Kung,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Kung,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Kung,Senegal
1844,FromExporter,imputed zero,0,Mong Kung,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Kung,South Australia
1844,FromExporter,imputed zero,0,Mong Kung,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Kung,Sweden
1844,FromExporter,imputed zero,0,Mong Kung,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Kung,United States of America
1844,FromExporter,imputed zero,0,Mong Kung,Venezuela
1844,FromExporter,imputed zero,0,Mong Kung,Windward Is.
1844,FromExporter,imputed zero,0,Mong Mit,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Mit,Bahamas
1844,FromExporter,imputed zero,0,Mong Mit,Belgium
1844,FromExporter,imputed zero,0,Mong Mit,Bermuda
1844,FromExporter,imputed zero,0,Mong Mit,Brazil
1844,FromExporter,imputed zero,0,Mong Mit,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Mit,Chile
1844,FromExporter,imputed zero,0,Mong Mit,Dominica
1844,FromExporter,imputed zero,0,Mong Mit,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Mit,France
1844,FromExporter,imputed zero,0,Mong Mit,French Guiana
1844,FromExporter,imputed zero,0,Mong Mit,Gambia
1844,FromExporter,imputed zero,0,Mong Mit,Greece
1844,FromExporter,imputed zero,0,Mong Mit,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Mit,Hamburg
1844,FromExporter,imputed zero,0,Mong Mit,India
1844,FromExporter,unknown despite gravity,,Mong Mit,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Mit,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Mit,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Mit,Martinique
1844,FromExporter,imputed zero,0,Mong Mit,New South Wales
1844,FromExporter,imputed zero,0,Mong Mit,Norway
1844,FromExporter,imputed zero,0,Mong Mit,Papal States
1844,FromExporter,imputed zero,0,Mong Mit,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Mit,Philippines
1844,FromExporter,unknown despite gravity,,Mong Mit,Portugal
1844,FromExporter,imputed zero,0,Mong Mit,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Mit,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Mit,Senegal
1844,FromExporter,imputed zero,0,Mong Mit,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Mit,South Australia
1844,FromExporter,imputed zero,0,Mong Mit,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Mit,Sweden
1844,FromExporter,imputed zero,0,Mong Mit,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Mit,United States of America
1844,FromExporter,imputed zero,0,Mong Mit,Venezuela
1844,FromExporter,imputed zero,0,Mong Mit,Windward Is.
1844,FromExporter,imputed zero,0,Mong Nai,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Nai,Bahamas
1844,FromExporter,imputed zero,0,Mong Nai,Belgium
1844,FromExporter,imputed zero,0,Mong Nai,Bermuda
1844,FromExporter,imputed zero,0,Mong Nai,Brazil
1844,FromExporter,imputed zero,0,Mong Nai,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Nai,Chile
1844,FromExporter,imputed zero,0,Mong Nai,Dominica
1844,FromExporter,imputed zero,0,Mong Nai,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Nai,France
1844,FromExporter,imputed zero,0,Mong Nai,French Guiana
1844,FromExporter,imputed zero,0,Mong Nai,Gambia
1844,FromExporter,imputed zero,0,Mong Nai,Greece
1844,FromExporter,imputed zero,0,Mong Nai,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Nai,Hamburg
1844,FromExporter,imputed zero,0,Mong Nai,India
1844,FromExporter,unknown despite gravity,,Mong Nai,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Nai,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Nai,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Nai,Martinique
1844,FromExporter,imputed zero,0,Mong Nai,New South Wales
1844,FromExporter,imputed zero,0,Mong Nai,Norway
1844,FromExporter,imputed zero,0,Mong Nai,Papal States
1844,FromExporter,imputed zero,0,Mong Nai,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Nai,Philippines
1844,FromExporter,unknown despite gravity,,Mong Nai,Portugal
1844,FromExporter,imputed zero,0,Mong Nai,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Nai,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Nai,Senegal
1844,FromExporter,imputed zero,0,Mong Nai,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Nai,South Australia
1844,FromExporter,imputed zero,0,Mong Nai,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Nai,Sweden
1844,FromExporter,imputed zero,0,Mong Nai,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Nai,United States of America
1844,FromExporter,imputed zero,0,Mong Nai,Venezuela
1844,FromExporter,imputed zero,0,Mong Nai,Windward Is.
1844,FromExporter,imputed zero,0,Mong Pai,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Pai,Bahamas
1844,FromExporter,imputed zero,0,Mong Pai,Belgium
1844,FromExporter,imputed zero,0,Mong Pai,Bermuda
1844,FromExporter,imputed zero,0,Mong Pai,Brazil
1844,FromExporter,imputed zero,0,Mong Pai,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Pai,Chile
1844,FromExporter,imputed zero,0,Mong Pai,Dominica
1844,FromExporter,imputed zero,0,Mong Pai,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Pai,France
1844,FromExporter,imputed zero,0,Mong Pai,French Guiana
1844,FromExporter,imputed zero,0,Mong Pai,Gambia
1844,FromExporter,imputed zero,0,Mong Pai,Greece
1844,FromExporter,imputed zero,0,Mong Pai,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Pai,Hamburg
1844,FromExporter,imputed zero,0,Mong Pai,India
1844,FromExporter,unknown despite gravity,,Mong Pai,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Pai,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Pai,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Pai,Martinique
1844,FromExporter,imputed zero,0,Mong Pai,New South Wales
1844,FromExporter,imputed zero,0,Mong Pai,Norway
1844,FromExporter,imputed zero,0,Mong Pai,Papal States
1844,FromExporter,imputed zero,0,Mong Pai,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Pai,Philippines
1844,FromExporter,unknown despite gravity,,Mong Pai,Portugal
1844,FromExporter,imputed zero,0,Mong Pai,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Pai,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Pai,Senegal
1844,FromExporter,imputed zero,0,Mong Pai,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Pai,South Australia
1844,FromExporter,imputed zero,0,Mong Pai,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Pai,Sweden
1844,FromExporter,imputed zero,0,Mong Pai,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Pai,United States of America
1844,FromExporter,imputed zero,0,Mong Pai,Venezuela
1844,FromExporter,imputed zero,0,Mong Pai,Windward Is.
1844,FromExporter,imputed zero,0,Mong Pan,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Pan,Bahamas
1844,FromExporter,imputed zero,0,Mong Pan,Belgium
1844,FromExporter,imputed zero,0,Mong Pan,Bermuda
1844,FromExporter,imputed zero,0,Mong Pan,Brazil
1844,FromExporter,imputed zero,0,Mong Pan,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Pan,Chile
1844,FromExporter,imputed zero,0,Mong Pan,Dominica
1844,FromExporter,imputed zero,0,Mong Pan,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Pan,France
1844,FromExporter,imputed zero,0,Mong Pan,French Guiana
1844,FromExporter,imputed zero,0,Mong Pan,Gambia
1844,FromExporter,imputed zero,0,Mong Pan,Greece
1844,FromExporter,imputed zero,0,Mong Pan,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Pan,Hamburg
1844,FromExporter,imputed zero,0,Mong Pan,India
1844,FromExporter,unknown despite gravity,,Mong Pan,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Pan,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Pan,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Pan,Martinique
1844,FromExporter,imputed zero,0,Mong Pan,New South Wales
1844,FromExporter,imputed zero,0,Mong Pan,Norway
1844,FromExporter,imputed zero,0,Mong Pan,Papal States
1844,FromExporter,imputed zero,0,Mong Pan,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Pan,Philippines
1844,FromExporter,unknown despite gravity,,Mong Pan,Portugal
1844,FromExporter,imputed zero,0,Mong Pan,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Pan,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Pan,Senegal
1844,FromExporter,imputed zero,0,Mong Pan,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Pan,South Australia
1844,FromExporter,imputed zero,0,Mong Pan,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Pan,Sweden
1844,FromExporter,imputed zero,0,Mong Pan,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Pan,United States of America
1844,FromExporter,imputed zero,0,Mong Pan,Venezuela
1844,FromExporter,imputed zero,0,Mong Pan,Windward Is.
1844,FromExporter,imputed zero,0,Mong Pawn,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Pawn,Bahamas
1844,FromExporter,imputed zero,0,Mong Pawn,Belgium
1844,FromExporter,imputed zero,0,Mong Pawn,Bermuda
1844,FromExporter,imputed zero,0,Mong Pawn,Brazil
1844,FromExporter,imputed zero,0,Mong Pawn,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Pawn,Chile
1844,FromExporter,imputed zero,0,Mong Pawn,Dominica
1844,FromExporter,imputed zero,0,Mong Pawn,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Pawn,France
1844,FromExporter,imputed zero,0,Mong Pawn,French Guiana
1844,FromExporter,imputed zero,0,Mong Pawn,Gambia
1844,FromExporter,imputed zero,0,Mong Pawn,Greece
1844,FromExporter,imputed zero,0,Mong Pawn,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Pawn,Hamburg
1844,FromExporter,imputed zero,0,Mong Pawn,India
1844,FromExporter,unknown despite gravity,,Mong Pawn,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Pawn,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Pawn,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Pawn,Martinique
1844,FromExporter,imputed zero,0,Mong Pawn,New South Wales
1844,FromExporter,imputed zero,0,Mong Pawn,Norway
1844,FromExporter,imputed zero,0,Mong Pawn,Papal States
1844,FromExporter,imputed zero,0,Mong Pawn,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Pawn,Philippines
1844,FromExporter,unknown despite gravity,,Mong Pawn,Portugal
1844,FromExporter,imputed zero,0,Mong Pawn,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Pawn,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Pawn,Senegal
1844,FromExporter,imputed zero,0,Mong Pawn,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Pawn,South Australia
1844,FromExporter,imputed zero,0,Mong Pawn,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Pawn,Sweden
1844,FromExporter,imputed zero,0,Mong Pawn,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Pawn,United States of America
1844,FromExporter,imputed zero,0,Mong Pawn,Venezuela
1844,FromExporter,imputed zero,0,Mong Pawn,Windward Is.
1844,FromExporter,imputed zero,0,Mong Sit,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Mong Sit,Bahamas
1844,FromExporter,imputed zero,0,Mong Sit,Belgium
1844,FromExporter,imputed zero,0,Mong Sit,Bermuda
1844,FromExporter,imputed zero,0,Mong Sit,Brazil
1844,FromExporter,imputed zero,0,Mong Sit,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Mong Sit,Chile
1844,FromExporter,imputed zero,0,Mong Sit,Dominica
1844,FromExporter,imputed zero,0,Mong Sit,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Mong Sit,France
1844,FromExporter,imputed zero,0,Mong Sit,French Guiana
1844,FromExporter,imputed zero,0,Mong Sit,Gambia
1844,FromExporter,imputed zero,0,Mong Sit,Greece
1844,FromExporter,imputed zero,0,Mong Sit,Guadeloupe
1844,FromExporter,unknown despite gravity,,Mong Sit,Hamburg
1844,FromExporter,imputed zero,0,Mong Sit,India
1844,FromExporter,unknown despite gravity,,Mong Sit,Indonesia (Dutch East Indies)
1844,FromExporter,imputed zero,0,Mong Sit,Ionian Is.
1844,FromExporter,imputed zero,0,Mong Sit,Leeward Is.
1844,FromExporter,imputed zero,0,Mong Sit,Martinique
1844,FromExporter,imputed zero,0,Mong Sit,New South Wales
1844,FromExporter,imputed zero,0,Mong Sit,Norway
1844,FromExporter,imputed zero,0,Mong Sit,Papal States
1844,FromExporter,imputed zero,0,Mong Sit,People's Republic of China (China)
1844,FromExporter,imputed zero,0,Mong Sit,Philippines
1844,FromExporter,unknown despite gravity,,Mong Sit,Portugal
1844,FromExporter,imputed zero,0,Mong Sit,Reunion (Bourbon I.)
1844,FromExporter,unknown despite gravity,,Mong Sit,Russia (USSR)
1844,FromExporter,imputed zero,0,Mong Sit,Senegal
1844,FromExporter,imputed zero,0,Mong Sit,Sierra Leone
1844,FromExporter,imputed zero,0,Mong Sit,South Australia
1844,FromExporter,imputed zero,0,Mong Sit,St. Pierre and Miquelon
1844,FromExporter,imputed zero,0,Mong Sit,Sweden
1844,FromExporter,imputed zero,0,Mong Sit,United Kingdom
1844,FromExporter,unknown despite gravity,,Mong Sit,United States of America
1844,FromExporter,imputed zero,0,Mong Sit,Venezuela
1844,FromExporter,imputed zero,0,Mong Sit,Windward Is.
1844,FromExporter,imputed zero,0,Montenegro,Austria-Hungary (Austrian Empire)
1844,FromExporter,imputed zero,0,Montenegro,Bahamas
1844,FromExporter,imputed zero,0,Montenegro,Belgium
1844,FromExporter,imputed zero,0,Montenegro,Bermuda
1844,FromExporter,imputed zero,0,Montenegro,Brazil
1844,FromExporter,imputed zero,0,Montenegro,Cape Colony (Cape of Good Hope)
1844,FromExporter,imputed zero,0,Montenegro,Chile
1844,FromExporter,imputed zero,0,Montenegro,Dominica
1844,FromExporter,imputed zero,0,Montenegro,Egypt Arab Republic (Egypt)
1844,FromExporter,imputed zero,0,Montenegro,France
1844,FromExporter,imputed zero,0,Montenegro,French Guiana
1844,FromExporter,imputed zero,0,Montenegro,Gambia
1844,FromExporter,imputed zero,0,Montenegro,Greece
1844,FromExporter,imputed zero,0,Montenegro,Guadeloupe
1844,FromExporter,unknown despite gravity,,Montenegro,Hamburg
1844,FromExporter,imputed zero,0,Montenegro,India
