year,CafFob,status,value,importerLabel,exporterLabel
1929,"FromExporter","imputed zero",0,"Annam","India"
1929,"FromExporter","imputed zero",0,"Annam","Indonesia (Dutch East Indies)"
1929,"FromExporter","imputed zero",0,"Annam","Iran (Persia)"
1929,"FromExporter","imputed zero",0,"Annam","Ireland"
1929,"FromExporter","imputed zero",0,"Annam","Italy"
1929,"FromExporter","imputed zero",0,"Annam","Jamaica"
1929,"FromExporter","imputed zero",0,"Annam","Japan"
1929,"FromExporter","imputed zero",0,"Annam","Johore"
1929,"FromExporter","imputed zero",0,"Annam","Kedah"
1929,"FromExporter","imputed zero",0,"Annam","Kelantan"
1929,"FromExporter","unknown despite gravity",,"Annam","Kenya (British East Africa Protectorate)"
1929,"FromExporter","imputed zero",0,"Annam","Latvia"
1929,"FromExporter","imputed zero",0,"Annam","Lebanon"
1929,"FromExporter","imputed zero",0,"Annam","Leeward Is."
1929,"FromExporter","imputed zero",0,"Annam","Lithuania"
1929,"FromExporter","imputed zero",0,"Annam","Luxemburg"
1929,"FromExporter","imputed zero",0,"Annam","Macao"
1929,"FromExporter","imputed zero",0,"Annam","Madagascar (Malagasy Republic)"
1929,"FromExporter","imputed zero",0,"Annam","Malawi (Nyasaland) (British Central Africa Protectorate)"
1929,"FromExporter","imputed zero",0,"Annam","Malta"
1929,"FromExporter","imputed zero",0,"Annam","Martinique"
1929,"FromExporter","imputed zero",0,"Annam","Mauritius"
1929,"FromExporter","imputed zero",0,"Annam","Mexico"
1929,"FromExporter","imputed zero",0,"Annam","Morocco"
1929,"FromExporter","imputed zero",0,"Annam","Mozambique (Portuguese East Africa)"
1929,"FromExporter","imputed zero",0,"Annam","Nauru"
1929,"FromExporter","imputed zero",0,"Annam","Netherlands"
1929,"FromExporter","imputed zero",0,"Annam","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1929,"FromExporter","imputed zero",0,"Annam","New Zealand"
1929,"FromExporter","imputed zero",0,"Annam","Newfoundland and Labrador (Newfoundland)"
1929,"FromExporter","unknown despite gravity",,"Annam","Nicaragua"
1929,"FromExporter","imputed zero",0,"Annam","Nigeria"
1929,"FromExporter","imputed zero",0,"Annam","Norway"
1929,"FromExporter","imputed zero",0,"Annam","Palestine"
1929,"FromExporter","imputed zero",0,"Annam","Papua (British New Guinea)"
1929,"FromExporter","imputed zero",0,"Annam","Paraguay"
1929,"FromExporter","imputed zero",0,"Annam","People's Republic of China (China)"
1929,"FromExporter","imputed zero",0,"Annam","Perlis"
1929,"FromExporter","imputed zero",0,"Annam","Peru"
1929,"FromExporter","imputed zero",0,"Annam","Philippines"
1929,"FromExporter","imputed zero",0,"Annam","Poland"
1929,"FromExporter","imputed zero",0,"Annam","Portugal"
1929,"FromExporter","imputed zero",0,"Annam","Portuguese India"
1929,"FromExporter","unknown despite gravity",,"Annam","Republic of China (Taiwan) (Formosa)"
1929,"FromExporter","imputed zero",0,"Annam","Reunion (Bourbon I.)"
1929,"FromExporter","imputed zero",0,"Annam","Romania"
1929,"FromExporter","imputed zero",0,"Annam","Ruanda-Urundi"
1929,"FromExporter","imputed zero",0,"Annam","Russia (USSR)"
1929,"FromExporter","imputed zero",0,"Annam","Samoa (Western Samoa) (German Samoa)"
1929,"FromExporter","imputed zero",0,"Annam","Sao Tome-Principe"
1929,"FromExporter","imputed zero",0,"Annam","Seychelles"
1929,"FromExporter","imputed zero",0,"Annam","Sierra Leone"
1929,"FromExporter","imputed zero",0,"Annam","Solomon Islands (British Solomon Islands Protectorate)"
1929,"FromExporter","imputed zero",0,"Annam","Somaliland Republic (British Somaliland)"
1929,"FromExporter","imputed zero",0,"Annam","South Africa"
1929,"FromExporter","imputed zero",0,"Annam","Spain"
1929,"FromExporter","unknown despite gravity",,"Annam","Sri Lanka (Ceylon)"
1929,"FromExporter","imputed zero",0,"Annam","St. Helena"
1929,"FromExporter","imputed zero",0,"Annam","Straits Settlements"
1929,"FromExporter","imputed zero",0,"Annam","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1929,"FromExporter","unknown despite gravity",,"Annam","Sweden"
1929,"FromExporter","imputed zero",0,"Annam","Switzerland"
1929,"FromExporter","imputed zero",0,"Annam","Syria"
1929,"FromExporter","imputed zero",0,"Annam","Tangier"
1929,"FromExporter","imputed zero",0,"Annam","Tanzania (Tanganyika)"
1929,"FromExporter","unknown despite gravity",,"Annam","Thailand (Siam)"
1929,"FromExporter","imputed zero",0,"Annam","Togo (French Togoland)"
1929,"FromExporter","imputed zero",0,"Annam","Tonga (Haʻapai)"
1929,"FromExporter","imputed zero",0,"Annam","Trengganu"
1929,"FromExporter","imputed zero",0,"Annam","Trinidad and Tobago"
1929,"FromExporter","imputed zero",0,"Annam","Tunisia (Regency of Tunis)"
1929,"FromExporter","imputed zero",0,"Annam","Turkey (Ottoman Empire)"
1929,"FromExporter","imputed zero",0,"Annam","Turks and Caicos Is."
1929,"FromExporter","unknown despite gravity",,"Annam","Uganda"
1929,"FromExporter","imputed zero",0,"Annam","United Kingdom"
1929,"FromExporter","unknown despite gravity",,"Annam","United States of America"
1929,"FromExporter","imputed zero",0,"Annam","Uruguay"
1929,"FromExporter","imputed zero",0,"Annam","Venezuela"
1929,"FromExporter","imputed zero",0,"Annam","Windward Is."
1929,"FromExporter","imputed zero",0,"Annam","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1929,"FromExporter","imputed zero",0,"Annam","Zambia (Northern Rhodesia)"
1929,"FromExporter","imputed zero",0,"Annam","Zanzibar"
1929,"FromExporter","imputed zero",0,"Annam","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Adelie Land"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Aden"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Aden"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Aden Protectorate"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Afghanistan"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Agalega Is."
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Ajuda"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Aland Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Alaska"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Albania"
1929,"FromImporter","ok",8.4226456,"Argentina (La Plata)","Albania"
1929,"FromExporter","ok",26838.895,"Argentina (La Plata)","Algeria (Regency of Algiers)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Algeria (Regency of Algiers)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Amb"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","American Samoa"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Andorra"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Angola"
1929,"FromImporter","ok thanks to gravity",5707.9917,"Argentina (La Plata)","Angola"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Anjouan"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Annam"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Asante (Ashanti Empire)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Ashmore and Cartier Is"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Asir"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Auckland Is."
1929,"FromExporter","ok",14604,"Argentina (La Plata)","Australia"
1929,"FromImporter","ok",2913.6479,"Argentina (La Plata)","Australia"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Australian Antarctic Territory"
1929,"FromExporter","ok",533007.25,"Argentina (La Plata)","Austria"
1929,"FromImporter","ok",330262.91,"Argentina (La Plata)","Austria"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Aves I."
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Awsa Sultanate"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bagelkhand"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Bahamas"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bahamas"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bahawalpur"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bahrain"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Baker I."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Baluchistan (Kalat)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Banswara"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Barbados"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Barbados"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Bassas Da India I."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Beijing"
1929,"FromExporter","unknown despite gravity",,"Argentina (La Plata)","Belgium"
1929,"FromImporter","ok",8547707,"Argentina (La Plata)","Belgium"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Belize (British Honduras)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Belize (British Honduras)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Bermuda"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bermuda"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bhopal"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bhutan"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bikaner"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bilaspur"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bismarck Archipelago (New Britain) (Neupommern)"
1929,"FromExporter","ok",210211.8,"Argentina (La Plata)","Bolivia"
1929,"FromImporter","ok",152733.72,"Argentina (La Plata)","Bolivia"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Botswana (Bechuanaland)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bounty Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bouvet I."
1929,"FromExporter","ok",6023656,"Argentina (La Plata)","Brazil"
1929,"FromImporter","ok",4571744,"Argentina (La Plata)","Brazil"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","British Cameroons"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","British Cameroons"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","British Togoland"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Brunei"
1929,"FromExporter","ok",298.04227,"Argentina (La Plata)","Bulgaria"
1929,"FromImporter","ok",1576.6018,"Argentina (La Plata)","Bulgaria"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bundelkhand"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Bundi"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Cabinda (Portuguese Congo)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Cambodia (Kampuchea)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Cameroun (French Cameroon)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Cameroun (French Cameroon)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Campbell I."
1929,"FromExporter","ok",2961541.3,"Argentina (La Plata)","Canada (Province of Canada)"
1929,"FromImporter","ok",2165749.3,"Argentina (La Plata)","Canada (Province of Canada)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Cape Verde"
1929,"FromImporter","ok thanks to gravity",151.27145,"Argentina (La Plata)","Cape Verde"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Cargados Carajos Shoals"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Caroline I."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Caroline Is."
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Cayman Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Cayman Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Channel Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Chatham Is."
1929,"FromExporter","ok",966342.13,"Argentina (La Plata)","Chile"
1929,"FromImporter","ok",595780.56,"Argentina (La Plata)","Chile"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Chitral"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Chongqing"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Chota Nagpur"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Clipperton I."
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Cochin China"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Cocos (Keeling) Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Cocos I."
1929,"FromExporter","ok",94377.875,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)"
1929,"FromImporter","ok",454423.09,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Cook Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Corn Is."
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Costa Rica"
1929,"FromImporter","ok",1854.9409,"Argentina (La Plata)","Costa Rica"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Crozet Is."
1929,"FromExporter","ok",667192.19,"Argentina (La Plata)","Cuba"
1929,"FromImporter","ok",608199.06,"Argentina (La Plata)","Cuba"
1929,"FromExporter","ok",112,"Argentina (La Plata)","Cyprus"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Cyprus"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Cyrenaica"
1929,"FromExporter","ok",1088432.9,"Argentina (La Plata)","Czechoslovakia"
1929,"FromImporter","ok",539604.44,"Argentina (La Plata)","Czechoslovakia"
1929,"FromExporter","ok thanks to gravity",0,"Argentina (La Plata)","Danzig (Free City of Danzig)"
1929,"FromImporter","ok",23.896809,"Argentina (La Plata)","Danzig (Free City of Danzig)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1929,"FromExporter","ok",424505.94,"Argentina (La Plata)","Denmark"
1929,"FromImporter","ok",195263.77,"Argentina (La Plata)","Denmark"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Desventuradas Is. (San Felix and San Ambrosio)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Dewas"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Dhar"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Diaoyu (Senkaku) Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Dir"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Djibouti (Afar and Issas) (French Somaliland)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Dodecanese Is. (Aegean Is.)"
1929,"FromExporter","ok",363.61188,"Argentina (La Plata)","Dominican Republic (Santo Domingo)"
1929,"FromImporter","ok",340.03986,"Argentina (La Plata)","Dominican Republic (Santo Domingo)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Dungarpur"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","East Timor (Portuguese Timor)"
1929,"FromImporter","ok thanks to gravity",7.7806683,"Argentina (La Plata)","East Timor (Portuguese Timor)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Easter I."
1929,"FromExporter","ok",7898.1606,"Argentina (La Plata)","Ecuador"
1929,"FromImporter","ok",8234.4092,"Argentina (La Plata)","Ecuador"
1929,"FromExporter","ok",1405.116,"Argentina (La Plata)","Egypt Arab Republic (Egypt)"
1929,"FromImporter","ok",3106.1936,"Argentina (La Plata)","Egypt Arab Republic (Egypt)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","El Salvador"
1929,"FromImporter","ok",41.721478,"Argentina (La Plata)","El Salvador"
1929,"FromImporter","ok thanks to gravity",28.950779,"Argentina (La Plata)","Equatorial Guinea (Spanish Guinea)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Eritrea"
1929,"FromExporter","ok",18282.459,"Argentina (La Plata)","Estonia"
1929,"FromImporter","ok",10301.092,"Argentina (La Plata)","Estonia"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Eswatini (Swaziland)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Ethiopia (Abyssinia)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Europa I."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Faeroe Is."
1929,"FromExporter","ok",20335,"Argentina (La Plata)","Falkland Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Falkland Is."
1929,"FromExporter","unknown despite gravity",,"Argentina (La Plata)","Federated Malay States"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Federated Malay States"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Fezzan"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Fiji"
1929,"FromImporter","ok thanks to gravity",2758745,"Argentina (La Plata)","Fiji"
1929,"FromExporter","ok",331193.06,"Argentina (La Plata)","Finland"
1929,"FromImporter","ok",534031.19,"Argentina (La Plata)","Finland"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Flint I."
1929,"FromExporter","ok",8622811,"Argentina (La Plata)","France"
1929,"FromImporter","ok",9762552,"Argentina (La Plata)","France"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","French Equatorial Africa"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","French Equatorial Africa"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","French Guiana"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","French Guiana"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","French India"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","French Indochina"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","French Indochina"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","French Polynesia"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","French West Africa"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","French West Africa"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Fujairah"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Gambia"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Gambia"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Garwahl"
1929,"FromExporter","ok",18210174,"Argentina (La Plata)","Germany (Zollverein)"
1929,"FromImporter","ok",21091540,"Argentina (La Plata)","Germany (Zollverein)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Ghana (Gold Coast)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Ghana (Gold Coast)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Gibraltar"
1929,"FromImporter","ok thanks to gravity",2466499.3,"Argentina (La Plata)","Gilbert and Ellice Is."
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Glorioso I."
1929,"FromExporter","ok",49184.176,"Argentina (La Plata)","Greece"
1929,"FromImporter","ok",69008.305,"Argentina (La Plata)","Greece"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Greenland"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Guadeloupe"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Guadeloupe"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Guam"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Guangzhou (Canton)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Guantanamo"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Guatemala"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Guatemala"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)"
1929,"FromImporter","ok thanks to gravity",19.539902,"Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Gulangyu (Kulangsu)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Guyana (British Guiana)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Guyana (British Guiana)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Gwadar"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Gwalior (Sindhia)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Haiti"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Haiti"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hangzhou"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hankou"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Harbin"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Hatay (Alexandretta)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hawaii (Sandwich Is.)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Heard and McDonald Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hkamti Long"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Holkar (Indore)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Honduras"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Honduras"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hong Kong"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hopong"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Howland I."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hsahtung"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hsamonghkam"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hsawnghsup"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hsipaw"
1929,"FromExporter","ok",58620.23,"Argentina (La Plata)","Hungary"
1929,"FromImporter","ok",23605.543,"Argentina (La Plata)","Hungary"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hunza"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Hyderabad"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Iceland"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Iceland"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Idar"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Ile des Faisans"
1929,"FromExporter","ok",5294451.5,"Argentina (La Plata)","India"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","India"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Indonesia (Dutch East Indies)"
1929,"FromImporter","ok",1348704.8,"Argentina (La Plata)","Indonesia (Dutch East Indies)"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Iran (Persia)"
1929,"FromImporter","ok",1264.1804,"Argentina (La Plata)","Iran (Persia)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Iraq (Mesopotamia)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Iraq-Saudi Arabia Neutral Zone"
1929,"FromExporter","ok",22179,"Argentina (La Plata)","Ireland"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Ireland"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Isle of Man"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Italian Somaliland"
1929,"FromExporter","ok",10597879,"Argentina (La Plata)","Italy"
1929,"FromImporter","ok",12174839,"Argentina (La Plata)","Italy"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jaipur"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jaisalmer"
1929,"FromExporter","imputed zero",0,"Argentina (La Plata)","Jamaica"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jamaica"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jan Mayen Is."
1929,"FromExporter","ok",814499.75,"Argentina (La Plata)","Japan"
1929,"FromImporter","ok",905450.69,"Argentina (La Plata)","Japan"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jarvis I."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jebel Druze"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Jimma-Kakka (Jimma Abba Jifar)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jiujiang"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jodhpur"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Johnston I."
1929,"FromExporter","unknown despite gravity",,"Argentina (La Plata)","Johore"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Johore"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Jordan (Transjordan)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Juan Fernandez I."
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Juan de Nova I."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Junagadh"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kalba"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kantarawadi (Eastern Karenni)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kapurthala"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Karauli"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kashmir"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kathiawar"
1929,"FromExporter","unknown despite gravity",,"Argentina (La Plata)","Kedah"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kedah"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kehsi Mansam"
1929,"FromExporter","unknown despite gravity",,"Argentina (La Plata)","Kelantan"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kelantan"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Keng Tung"
1929,"FromExporter","unknown despite gravity",,"Argentina (La Plata)","Kenya (British East Africa Protectorate)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Kenya (British East Africa Protectorate)"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Kenya Protectorate"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kerguelen Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kermadec Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Khairpur"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kingman Reef"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kishangarh"
1929,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Korea (Chosen)"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kotah"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kunming"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kuria Muria Is."
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kuwait"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kwanchowan"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kwangtung Territory"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Kyong"
1929,"FromImporter","imputed zero",0,"Argentina (La Plata)","Lai Hka"
