year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1886,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,38430.73,303.75391
1886,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,38430.73,470.85059
1886,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,38430.73,951.46411
1886,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,38430.73,1725.2399
1886,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,38430.73,1945.2617
1886,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,38430.73,2956.7559
1886,230->British America,British America,Spain,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),230,Spain,38430.73,4194.9072
1886,230->British America,British America,Spain,X,FromExporter,1048,Trinidad,230,Spain,38430.73,4832.1499
1886,230->British America,British America,Spain,X,FromExporter,20,Canada (Province of Canada),230,Spain,38430.73,20548.613
1886,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,22241.492,1415.1274
1886,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,22241.492,1785.2079
1886,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,22241.492,6036.3315
1886,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,22241.492,13004.824
1886,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,516.70416,8.5868273
1886,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,516.70416,52.654278
1886,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,516.70416,72.258713
1886,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,516.70416,80.446465
1886,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,516.70416,302.75787
1886,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,46678.453,12383.003
1886,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,46678.453,34295.449
1886,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,616,Tunisia (Regency of Tunis),255,Germany (Zollverein),12342487,82338.766
1886,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,615,Algeria (Regency of Algiers),255,Germany (Zollverein),12342487,244197.94
1886,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,220,France,255,Germany (Zollverein),12342487,12015950
1886,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),183405.25,31093.715
1886,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,20,Canada (Province of Canada),255,Germany (Zollverein),183405.25,152311.53
1886,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,2249,Heligoland,255,Germany (Zollverein),21642850,1.1567423
1886,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),21642850,6922.3184
1886,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),21642850,33690.453
1886,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),21642850,42911.574
1886,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,200,United Kingdom,255,Germany (Zollverein),21642850,21559324
1886,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),442771.69,45610.059
1886,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),442771.69,397161.63
1886,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),243772.06,1728.4955
1886,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),243772.06,7382.9307
1886,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),243772.06,14344.269
1886,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),243772.06,16927.611
1886,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,101,Venezuela,255,Germany (Zollverein),243772.06,18778.615
1886,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,145,Bolivia,255,Germany (Zollverein),243772.06,20240.74
1886,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,130,Ecuador,255,Germany (Zollverein),243772.06,164369.39
1886,30->British Northern America,British Northern America,Bermuda,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,606,102.73856
1886,30->British Northern America,British Northern America,Bermuda,X,FromExporter,20,Canada (Province of Canada),30,Bermuda,606,503.26147
1886,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,211,Belgium,300,Austria-Hungary (Austrian Empire),153854.7,75624.305
1886,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,210,Netherlands,300,Austria-Hungary (Austrian Empire),153854.7,78230.398
1886,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1055,Windward Is.,31,Bahamas,527,5.2436523
1886,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1063,Leeward Is.,31,Bahamas,527,7.2811041
1886,31->British West Indies,British West Indies,Bahamas,X,FromExporter,51,Jamaica,31,Bahamas,527,77.455414
1886,31->British West Indies,British West Indies,Bahamas,X,FromExporter,30,Bermuda,31,Bahamas,527,87.333405
1886,31->British West Indies,British West Indies,Bahamas,X,FromExporter,53,Barbados,31,Bahamas,527,132.74489
1886,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1048,Trinidad,31,Bahamas,527,216.94153
1886,31->Spanish West Indies,Spanish West Indies,Bahamas,X,FromExporter,6,Puerto Rico,31,Bahamas,13,1.8981925
1886,31->Spanish West Indies,Spanish West Indies,Bahamas,X,FromExporter,40,Cuba,31,Bahamas,13,11.101808
1886,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,20,Canada (Province of Canada),325,Italy,2065256.9,32476.924
1886,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,2,United States of America,325,Italy,2065256.9,2032780
1886,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,385,Norway,325,Italy,105737.1,28050.26
1886,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,380,Sweden,325,Italy,105737.1,77686.836
1886,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,45,22.118879
1886,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,45,22.881121
1886,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,6380.9189,2806.4016
1886,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,6380.9189,3574.5171
1886,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,11,Faeroe Is.,385,Norway,8593.4775,700.2674
1886,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,395,Iceland,385,Norway,8593.4775,7893.21
1886,385->Southern America,Southern America,Norway,X,FromExporter,1163,Falkland Is.,385,Norway,14282.039,10.38137
1886,385->Southern America,Southern America,Norway,X,FromExporter,150,Paraguay,385,Norway,14282.039,21.143782
1886,385->Southern America,Southern America,Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,14282.039,44.341995
1886,385->Southern America,Southern America,Norway,X,FromExporter,120,French Guiana,385,Norway,14282.039,86.151886
1886,385->Southern America,Southern America,Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,14282.039,101.66747
1886,385->Southern America,Southern America,Norway,X,FromExporter,101,Venezuela,385,Norway,14282.039,112.78464
1886,385->Southern America,Southern America,Norway,X,FromExporter,145,Bolivia,385,Norway,14282.039,121.56619
1886,385->Southern America,Southern America,Norway,X,FromExporter,135,Peru,385,Norway,14282.039,394.28595
1886,385->Southern America,Southern America,Norway,X,FromExporter,130,Ecuador,385,Norway,14282.039,987.20502
1886,385->Southern America,Southern America,Norway,X,FromExporter,155,Chile,385,Norway,14282.039,1271.9838
1886,385->Southern America,Southern America,Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,14282.039,1504.3861
1886,385->Southern America,Southern America,Norway,X,FromExporter,165,Uruguay,385,Norway,14282.039,2440.1721
1886,385->Southern America,Southern America,Norway,X,FromExporter,160,Argentina (La Plata),385,Norway,14282.039,7185.9683
1886,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1055,Windward Is.,51,Jamaica,8702,96.944656
1886,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1063,Leeward Is.,51,Jamaica,8702,134.61305
1886,51->British West Indies,British West Indies,Jamaica,X,FromExporter,31,Bahamas,51,Jamaica,8702,390.81879
1886,51->British West Indies,British West Indies,Jamaica,X,FromExporter,30,Bermuda,51,Jamaica,8702,1614.6201
1886,51->British West Indies,British West Indies,Jamaica,X,FromExporter,53,Barbados,51,Jamaica,8702,2454.1875
1886,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1048,Trinidad,51,Jamaica,8702,4010.8157
1886,53->British Northern America,British Northern America,Barbados,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,89225,15126.813
1886,53->British Northern America,British Northern America,Barbados,X,FromExporter,20,Canada (Province of Canada),53,Barbados,89225,74098.188
1886,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,1983,31.695847
1886,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,1983,44.011448
1886,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,1983,127.77736
1886,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,1983,468.18796
1886,53->British West Indies,British West Indies,Barbados,X,FromExporter,1048,Trinidad,53,Barbados,1983,1311.3275
1886,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),190739.77,83889.539
1886,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),190739.77,106850.21
1886,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),956629.69,19054.176
1886,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),956629.69,937575.56
1886,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),6765931.5,10535.593
1886,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),6765931.5,13419.198
1886,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),6765931.5,6741977
1886,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,740,Japan,651,Egypt Arab Republic (Egypt),9130.9336,694.10809
1886,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,750,India,651,Egypt Arab Republic (Egypt),9130.9336,1475.6681
1886,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),9130.9336,6961.1572
1886,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,90,Guatemala,70,Mexico,10300,488.16241
1886,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,101,Venezuela,70,Mexico,10300,684.29663
1886,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,10300,9127.541
1886,70->Southern America,Southern America,Mexico,X,FromExporter,1163,Falkland Is.,70,Mexico,10300,5.8753943
1886,70->Southern America,Southern America,Mexico,X,FromExporter,150,Paraguay,70,Mexico,10300,11.966442
1886,70->Southern America,Southern America,Mexico,X,FromExporter,110,Guyana (British Guiana),70,Mexico,10300,25.095596
1886,70->Southern America,Southern America,Mexico,X,FromExporter,120,French Guiana,70,Mexico,10300,48.758144
1886,70->Southern America,Southern America,Mexico,X,FromExporter,115,Surinam (Dutch Guiana),70,Mexico,10300,57.539276
1886,70->Southern America,Southern America,Mexico,X,FromExporter,145,Bolivia,70,Mexico,10300,68.801071
1886,70->Southern America,Southern America,Mexico,X,FromExporter,135,Peru,70,Mexico,10300,223.14835
1886,70->Southern America,Southern America,Mexico,X,FromExporter,130,Ecuador,70,Mexico,10300,558.71423
1886,70->Southern America,Southern America,Mexico,X,FromExporter,155,Chile,70,Mexico,10300,719.88635
1886,70->Southern America,Southern America,Mexico,X,FromExporter,165,Uruguay,70,Mexico,10300,1381.0291
1886,70->Southern America,Southern America,Mexico,X,FromExporter,140,Brazil,70,Mexico,10300,3132.2468
1886,70->Southern America,Southern America,Mexico,X,FromExporter,160,Argentina (La Plata),70,Mexico,10300,4066.9392
1886,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),47165.559,5084.1328
1886,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),47165.559,8054.3711
1886,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),47165.559,10642.777
1886,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),47165.559,10998.354
1886,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),47165.559,12385.925
1886,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,906,Tasmania,710,People's Republic of China (China),516645.09,9512.1885
1886,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,902,Western Australia,710,People's Republic of China (China),516645.09,14495.529
1886,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),516645.09,30379.834
1886,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),516645.09,61611.113
1886,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),516645.09,73099.211
1886,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),516645.09,158629.59
1886,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),516645.09,168917.63
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,1055,Windward Is.,710,People's Republic of China (China),17010.615,51.69791
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,1063,Leeward Is.,710,People's Republic of China (China),17010.615,71.785431
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),17010.615,98.599174
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,80,Belize (British Honduras),710,People's Republic of China (China),17010.615,134.45076
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,31,Bahamas,710,People's Republic of China (China),17010.615,208.41286
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),17010.615,421.14709
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,51,Jamaica,710,People's Republic of China (China),17010.615,763.64386
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,30,Bermuda,710,People's Republic of China (China),17010.615,861.03229
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,53,Barbados,710,People's Republic of China (China),17010.615,1308.7505
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),710,People's Republic of China (China),17010.615,1856.7941
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,1048,Trinidad,710,People's Republic of China (China),17010.615,2138.8572
1886,710->British America,British America,People's Republic of China (China),X,FromExporter,20,Canada (Province of Canada),710,People's Republic of China (China),17010.615,9095.4434
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),1509.6385,1.6152142
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),1509.6385,6.5813084
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),1509.6385,7.7665749
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),1509.6385,8.6158361
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),1509.6385,9.2866755
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),1509.6385,30.120264
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),1509.6385,75.41449
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),1509.6385,97.169289
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),1509.6385,114.92297
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),1509.6385,186.40944
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),1509.6385,422.78647
1886,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),1509.6385,548.94995
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1055,Windward Is.,740,Japan,3242314,285.89203
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1063,Leeward Is.,740,Japan,3242314,396.97702
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1163,Falkland Is.,740,Japan,3242314,545.25836
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,3242314,743.51941
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,31,Bahamas,740,Japan,3242314,1152.5336
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,3242314,2328.9646
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,51,Jamaica,740,Japan,3242314,4222.9893
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,30,Bermuda,740,Japan,3242314,4761.5522
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,53,Barbados,740,Japan,3242314,7237.4556
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,3242314,10268.164
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1048,Trinidad,740,Japan,3242314,11827.988
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,3242314,50298.262
1886,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,2,United States of America,740,Japan,3242314,3148244.5
1886,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,385,Norway,740,Japan,46.879055,12.436218
1886,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,380,Sweden,740,Japan,46.879055,34.442837
1886,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,378673.5,6971.9312
1886,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,378673.5,10624.456
1886,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,920,New Zealand,750,India,378673.5,22266.811
1886,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,378673.5,45157.684
1886,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,378673.5,53577.855
1886,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,378673.5,116267.09
1886,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,378673.5,123807.68
1886,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,256555.48,265.45236
1886,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,256555.48,1081.605
1886,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,256555.48,1276.3975
1886,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,256555.48,1415.9694
1886,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,256555.48,1526.2185
1886,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,256555.48,1603.7734
1886,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,256555.48,4950.1143
1886,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,256555.48,6850.2051
1886,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,256555.48,12393.993
1886,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,256555.48,15969.283
1886,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,256555.48,18887.012
1886,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,256555.48,30635.457
1886,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,256555.48,69482.828
1886,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,256555.48,90217.172
1886,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,3125328,152298.59
1886,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,3125328,315282.56
1886,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,3125328,2657746.8
1886,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,1998,97.363419
1886,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,1998,201.55792
1886,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,1998,1699.0787
