year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1937,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),139078.41,22940.496
1937,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),139078.41,116137.91
1937,255->Ruanda-Urundi & Tanzania (Tanganyika),Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),X,FromExporter,515,Ruanda-Urundi,255,Germany (Zollverein),402758.03,17115.295
1937,255->Ruanda-Urundi & Tanzania (Tanganyika),Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),X,FromExporter,512,Tanzania (Tanganyika),255,Germany (Zollverein),402758.03,385642.72
1937,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,1616,38.901249
1937,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,1616,161.61948
1937,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,1616,186.65396
1937,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,1616,270.17957
1937,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,1616,294.62247
1937,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,1616,664.02332
1937,305->Equatorial Western Africa (other),Equatorial Western Africa (other),Austria,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),305,Austria,26543.307,126.85657
1937,305->Equatorial Western Africa (other),Equatorial Western Africa (other),Austria,X,FromExporter,5403,Cabinda (Portuguese Congo),305,Austria,26543.307,680.67914
1937,305->Equatorial Western Africa (other),Equatorial Western Africa (other),Austria,X,FromExporter,480,French Equatorial Africa,305,Austria,26543.307,12647.858
1937,305->Equatorial Western Africa (other),Equatorial Western Africa (other),Austria,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),305,Austria,26543.307,13087.912
1937,310->British West Indies,British West Indies,Hungary,X,FromExporter,1055,Windward Is.,310,Hungary,13158.159,253.41895
1937,310->British West Indies,British West Indies,Hungary,X,FromExporter,51,Jamaica,310,Hungary,13158.159,1052.8566
1937,310->British West Indies,British West Indies,Hungary,X,FromExporter,31,Bahamas,310,Hungary,13158.159,1215.9418
1937,310->British West Indies,British West Indies,Hungary,X,FromExporter,1063,Leeward Is.,310,Hungary,13158.159,1760.0623
1937,310->British West Indies,British West Indies,Hungary,X,FromExporter,53,Barbados,310,Hungary,13158.159,1919.2937
1937,310->British West Indies,British West Indies,Hungary,X,FromExporter,30,Bermuda,310,Hungary,13158.159,2630.8608
1937,310->British West Indies,British West Indies,Hungary,X,FromExporter,52,Trinidad and Tobago,310,Hungary,13158.159,4325.7246
1937,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,827,Straits Settlements,310,Hungary,171770.55,54256.832
1937,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,750,India,310,Hungary,171770.55,117513.71
1937,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,6549.3101,154.79077
1937,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,6549.3101,659.4859
1937,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,6549.3101,783.63947
1937,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,6549.3101,1301.1853
1937,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,6549.3101,3650.2087
1937,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,212,Luxemburg,315,Czechoslovakia,1805142.3,1957.6411
1937,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,211,Belgium,315,Czechoslovakia,1805142.3,1803184.6
1937,315->British Asia (other),British Asia (other),Czechoslovakia,X,FromExporter,780,Sri Lanka (Ceylon),315,Czechoslovakia,54636.645,11346.528
1937,315->British Asia (other),British Asia (other),Czechoslovakia,X,FromExporter,775,Myanmar (Burma),315,Czechoslovakia,54636.645,16940.689
1937,315->British Asia (other),British Asia (other),Czechoslovakia,X,FromExporter,720,Hong Kong,315,Czechoslovakia,54636.645,26349.426
1937,315->Equatorial Western Africa (other),Equatorial Western Africa (other),Czechoslovakia,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),315,Czechoslovakia,38675.059,6075.502
1937,315->Equatorial Western Africa (other),Equatorial Western Africa (other),Czechoslovakia,X,FromExporter,5403,Cabinda (Portuguese Congo),315,Czechoslovakia,38675.059,32599.557
1937,315->Northern America (other),Northern America (other),Czechoslovakia,X,FromExporter,10,Greenland,315,Czechoslovakia,11173.109,46.004917
1937,315->Northern America (other),Northern America (other),Czechoslovakia,X,FromExporter,3,Alaska,315,Czechoslovakia,11173.109,440.71591
1937,315->Northern America (other),Northern America (other),Czechoslovakia,X,FromExporter,1029,St. Pierre and Miquelon,315,Czechoslovakia,11173.109,770.70203
1937,315->Northern America (other),Northern America (other),Czechoslovakia,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),315,Czechoslovakia,11173.109,9915.6865
1937,315->Portuguese Africa,Portuguese Africa,Czechoslovakia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),315,Czechoslovakia,54170.508,1280.3019
1937,315->Portuguese Africa,Portuguese Africa,Czechoslovakia,X,FromExporter,403,Sao Tome-Principe,315,Czechoslovakia,54170.508,5454.7246
1937,315->Portuguese Africa,Portuguese Africa,Czechoslovakia,X,FromExporter,402,Cape Verde,315,Czechoslovakia,54170.508,6481.6216
1937,315->Portuguese Africa,Portuguese Africa,Czechoslovakia,X,FromExporter,540,Angola,315,Czechoslovakia,54170.508,10762.335
1937,315->Portuguese Africa,Portuguese Africa,Czechoslovakia,X,FromExporter,541,Mozambique (Portuguese East Africa),315,Czechoslovakia,54170.508,30191.525
1937,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,212,Luxemburg,325,Italy,1458908.9,1582.1578
1937,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,211,Belgium,325,Italy,1458908.9,1457326.6
1937,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1093660.6,83536.805
1937,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1093660.6,1010123.8
1937,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,5902.0791,24.301622
1937,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,5902.0791,232.80362
1937,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,5902.0791,407.11539
1937,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,5902.0791,5237.8589
1937,325->Portuguese Southern Africa,Portuguese Southern Africa,Italy,X,FromExporter,540,Angola,325,Italy,227990.41,59913.988
1937,325->Portuguese Southern Africa,Portuguese Southern Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,227990.41,168076.42
1937,325->Southern America (other),Southern America (other),Italy,X,FromExporter,1163,Falkland Is.,325,Italy,2711.7661,312.03476
1937,325->Southern America (other),Southern America (other),Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,2711.7661,487.46451
1937,325->Southern America (other),Southern America (other),Italy,X,FromExporter,120,French Guiana,325,Italy,2711.7661,842.84406
1937,325->Southern America (other),Southern America (other),Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,2711.7661,1069.4227
1937,350->Belgium & Luxemburg,Belgium & Luxemburg,Greece,X,FromExporter,212,Luxemburg,350,Greece,273217.91,296.29941
1937,350->Belgium & Luxemburg,Belgium & Luxemburg,Greece,X,FromExporter,211,Belgium,350,Greece,273217.91,272921.59
1937,350->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Greece,X,FromExporter,291,Danzig (Free City of Danzig),350,Greece,317326.91,24238.301
1937,350->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Greece,X,FromExporter,290,Poland,350,Greece,317326.91,293088.63
1937,350->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Greece,X,FromExporter,500,Uganda,350,Greece,2256.3647,365.19534
1937,350->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Greece,X,FromExporter,501,Kenya (British East Africa Protectorate),350,Greece,2256.3647,1891.1693
1937,352->Australasia,Australasia,Cyprus,X,FromExporter,911,Papua (British New Guinea),352,Cyprus,367,4.8020592
1937,352->Australasia,Australasia,Cyprus,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),352,Cyprus,367,9.3808584
1937,352->Australasia,Australasia,Cyprus,X,FromExporter,920,New Zealand,352,Cyprus,367,352.81711
1937,352->British East Indies,British East Indies,Cyprus,X,FromExporter,821,Federated Malay States,352,Cyprus,26376,2964.1587
1937,352->British East Indies,British East Indies,Cyprus,X,FromExporter,780,Sri Lanka (Ceylon),352,Cyprus,26376,3197.2815
1937,352->British East Indies,British East Indies,Cyprus,X,FromExporter,775,Myanmar (Burma),352,Cyprus,26376,4773.6323
1937,352->British East Indies,British East Indies,Cyprus,X,FromExporter,827,Straits Settlements,352,Cyprus,26376,15440.927
1937,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1055,Windward Is.,352,Cyprus,2271,43.73822
1937,352->British West Indies,British West Indies,Cyprus,X,FromExporter,51,Jamaica,352,Cyprus,2271,181.71519
1937,352->British West Indies,British West Indies,Cyprus,X,FromExporter,31,Bahamas,352,Cyprus,2271,209.86247
1937,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1063,Leeward Is.,352,Cyprus,2271,303.77362
1937,352->British West Indies,British West Indies,Cyprus,X,FromExporter,53,Barbados,352,Cyprus,2271,331.25574
1937,352->British West Indies,British West Indies,Cyprus,X,FromExporter,30,Bermuda,352,Cyprus,2271,454.06699
1937,352->British West Indies,British West Indies,Cyprus,X,FromExporter,52,Trinidad and Tobago,352,Cyprus,2271,746.58777
1937,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,420,Gambia,352,Cyprus,652,119.09052
1937,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,652,202.12924
1937,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,652,330.78024
1937,352->Portuguese Asia,Portuguese Asia,Cyprus,X,FromExporter,860,East Timor (Portuguese Timor),352,Cyprus,118,2.4817603
1937,352->Portuguese Asia,Portuguese Asia,Cyprus,X,FromExporter,752,Portuguese India,352,Cyprus,118,22.756384
1937,352->Portuguese Asia,Portuguese Asia,Cyprus,X,FromExporter,721,Macao,352,Cyprus,118,92.761856
1937,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,212,Luxemburg,360,Romania,2160908.5,2343.4626
1937,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,211,Belgium,360,Romania,2160908.5,2158565
1937,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,231,Gibraltar,360,Romania,1155931.6,393763.97
1937,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,338,Malta,360,Romania,1155931.6,762167.69
1937,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),5136083,5569.9805
1937,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),5136083,5130513
1937,366->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Estonia,X,FromExporter,291,Danzig (Free City of Danzig),366,Estonia,76222.797,5822.1069
1937,366->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Estonia,X,FromExporter,290,Poland,366,Estonia,76222.797,70400.688
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,4050,St. Helena,367,Latvia,869.58978,4.1991096
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,9620,Pitcairn Is.,367,Latvia,869.58978,7.7611179
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,591,Seychelles,367,Latvia,869.58978,8.7964563
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,1163,Falkland Is.,367,Latvia,869.58978,11.14705
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,420,Gambia,367,Latvia,869.58978,13.241385
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,935,Vanuatu (New Hebrides),367,Latvia,869.58978,23.30217
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,590,Mauritius,367,Latvia,869.58978,43.779961
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,1063,Leeward Is.,367,Latvia,869.58978,55.077766
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,30,Bermuda,367,Latvia,869.58978,82.327728
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,945,Gilbert and Ellice Is.,367,Latvia,869.58978,84.839561
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,950,Fiji,367,Latvia,869.58978,235.34593
1937,367->British Colonies (other),British Colonies (other),Latvia,X,FromExporter,775,Myanmar (Burma),367,Latvia,869.58978,299.77155
1937,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,500,Uganda,367,Latvia,2707.1223,438.151
1937,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,501,Kenya (British East Africa Protectorate),367,Latvia,2707.1223,2268.9714
1937,368->British Western Africa,British Western Africa,Lithuania,X,FromExporter,420,Gambia,368,Lithuania,122.55063,32.441803
1937,368->British Western Africa,British Western Africa,Lithuania,X,FromExporter,452,Ghana (Gold Coast),368,Lithuania,122.55063,90.108833
1937,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,25007.137,1910.1139
1937,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,25007.137,23097.023
1937,375->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Finland,X,FromExporter,500,Uganda,375,Finland,1874.4354,303.37964
1937,375->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Finland,X,FromExporter,501,Kenya (British East Africa Protectorate),375,Finland,1874.4354,1571.0558
1937,380->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,Sweden,X,FromExporter,480,French Equatorial Africa,380,Sweden,76615.914,29820.943
1937,380->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,Sweden,X,FromExporter,430,French West Africa,380,Sweden,76615.914,46794.973
1937,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,30940.176,12002.255
1937,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,30940.176,18937.92
1937,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,10663.292,785.47705
1937,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,10663.292,1227.0819
1937,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,10663.292,2121.6697
1937,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,10663.292,2692.0303
1937,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,10663.292,3837.0332
1937,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1689342.3,1832.0582
1937,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1689342.3,1687510.3
1937,385->British Asia (other),British Asia (other),Norway,X,FromExporter,681,Aden,385,Norway,552.23669,180.48494
1937,385->British Asia (other),British Asia (other),Norway,X,FromExporter,775,Myanmar (Burma),385,Norway,552.23669,371.75177
1937,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,1055,Windward Is.,385,Norway,9639.041,201.78891
1937,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,31,Bahamas,385,Norway,9639.041,968.21313
1937,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,1063,Leeward Is.,385,Norway,9639.041,1401.4779
1937,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,53,Barbados,385,Norway,9639.041,1528.2683
1937,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,30,Bermuda,385,Norway,9639.041,2094.8652
1937,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,52,Trinidad and Tobago,385,Norway,9639.041,3444.4277
1937,385->British Western Africa,British Western Africa,Norway,X,FromExporter,420,Gambia,385,Norway,457804.22,83619.852
1937,385->British Western Africa,British Western Africa,Norway,X,FromExporter,475,Nigeria,385,Norway,457804.22,141925.78
1937,385->British Western Africa,British Western Africa,Norway,X,FromExporter,452,Ghana (Gold Coast),385,Norway,457804.22,232258.59
1937,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,497213.84,37978.563
1937,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,497213.84,459235.28
1937,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,32330.949,11013.421
1937,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,32330.949,21317.529
1937,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,730,Korea (Chosen),385,Norway,1195793.3,9975.1592
1937,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,713,Republic of China (Taiwan) (Formosa),385,Norway,1195793.3,25230.6
1937,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,740,Japan,385,Norway,1195793.3,1160587.5
1937,385->Morocco & Tangier,Morocco & Tangier,Norway,X,FromExporter,601,Tangier,385,Norway,14157.341,218.31538
1937,385->Morocco & Tangier,Morocco & Tangier,Norway,X,FromExporter,600,Morocco,385,Norway,14157.341,13939.025
1937,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),385,Norway,48145,1137.8911
1937,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,403,Sao Tome-Principe,385,Norway,48145,4847.9834
1937,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,402,Cape Verde,385,Norway,48145,5760.6563
1937,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,540,Angola,385,Norway,48145,9565.2158
1937,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,48145,26833.254
1937,385->Portuguese Colonies,Portuguese Colonies,Norway,X,FromExporter,860,East Timor (Portuguese Timor),385,Norway,200.81334,4.2234793
1937,385->Portuguese Colonies,Portuguese Colonies,Norway,X,FromExporter,752,Portuguese India,385,Norway,200.81334,38.726994
1937,385->Portuguese Colonies,Portuguese Colonies,Norway,X,FromExporter,721,Macao,385,Norway,200.81334,157.86287
1937,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,63742.629,30860.541
1937,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,63742.629,32882.086
1937,390->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Denmark,X,FromExporter,291,Danzig (Free City of Danzig),390,Denmark,667669.44,50998.43
1937,390->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Denmark,X,FromExporter,290,Poland,390,Denmark,667669.44,616671
1937,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,14853.95,429.44165
1937,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,14853.95,670.87903
1937,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,14853.95,1159.9745
1937,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,14853.95,1471.8063
1937,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,14853.95,2097.8103
1937,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,14853.95,3715.4148
1937,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,14853.95,5308.6235
1937,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),1112.1973,24.727978
1937,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,51,Jamaica,42,Dominican Republic (Santo Domingo),1112.1973,102.73507
1937,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),1112.1973,118.64851
1937,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),1112.1973,187.27979
1937,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),1112.1973,256.71271
1937,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),1112.1973,422.09323
1937,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),10951.146,3738.8132
1937,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),10951.146,7212.3335
1937,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,652,Syria,42,Dominican Republic (Santo Domingo),225.47549,102.8054
1937,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,665,Palestine,42,Dominican Republic (Santo Domingo),225.47549,122.67009
1937,430->Scandinavia,Scandinavia,French West Africa,X,FromExporter,375,Finland,430,French West Africa,122775.63,14331.594
1937,430->Scandinavia,Scandinavia,French West Africa,X,FromExporter,385,Norway,430,French West Africa,122775.63,25013.191
1937,430->Scandinavia,Scandinavia,French West Africa,X,FromExporter,390,Denmark,430,French West Africa,122775.63,35684.402
1937,430->Scandinavia,Scandinavia,French West Africa,X,FromExporter,380,Sweden,430,French West Africa,122775.63,47746.449
1937,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,860,East Timor (Portuguese Timor),451,Sierra Leone,9218,11.625084
1937,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,752,Portuguese India,451,Sierra Leone,9218,106.59566
1937,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,721,Macao,451,Sierra Leone,9218,434.51593
1937,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,403,Sao Tome-Principe,451,Sierra Leone,9218,893.67444
1937,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,402,Cape Verde,451,Sierra Leone,9218,1061.916
1937,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,540,Angola,451,Sierra Leone,9218,1763.2463
1937,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,541,Mozambique (Portuguese East Africa),451,Sierra Leone,9218,4946.4268
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,860,East Timor (Portuguese Timor),475,Nigeria,2,.0024661394
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,752,Portuguese India,475,Nigeria,2,.022613149
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),475,Nigeria,2,.044497993
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,721,Macao,475,Nigeria,2,.092177995
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,403,Sao Tome-Principe,475,Nigeria,2,.18958366
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,402,Cape Verde,475,Nigeria,2,.22527432
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,540,Angola,475,Nigeria,2,.37405419
1937,475->Portuguese Colonies,Portuguese Colonies,Nigeria,X,FromExporter,541,Mozambique (Portuguese East Africa),475,Nigeria,2,1.0493325
1937,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,500,Uganda,512,Tanzania (Tanganyika),794272,128553.88
1937,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,501,Kenya (British East Africa Protectorate),512,Tanzania (Tanganyika),794272,665718.13
1937,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,860,East Timor (Portuguese Timor),512,Tanzania (Tanganyika),7351,9.0642967
1937,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,752,Portuguese India,512,Tanzania (Tanganyika),7351,83.114639
1937,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),512,Tanzania (Tanganyika),7351,163.55238
1937,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,721,Macao,512,Tanzania (Tanganyika),7351,338.80023
1937,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,403,Sao Tome-Principe,512,Tanzania (Tanganyika),7351,696.81476
1937,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,402,Cape Verde,512,Tanzania (Tanganyika),7351,827.99585
