year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1930,230->British Oceania,British Oceania,Spain,X,FromExporter,945,Gilbert and Ellice Is.,230,Spain,39.648918,22.799011
1930,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,10110.474,1858.7125
1930,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,10110.474,8251.7607
1930,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,1665.2545,18.344959
1930,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,1665.2545,53.192165
1930,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,1665.2545,403.15329
1930,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,1665.2545,575.2901
1930,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,1665.2545,615.27393
1930,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,212,Luxemburg,235,Portugal,492297.47,829.25494
1930,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,211,Belgium,235,Portugal,492297.47,491468.22
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),317463.56,1179.9313
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),317463.56,2038.1188
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),317463.56,7216.0889
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),317463.56,8619.4912
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),317463.56,9509.3516
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),317463.56,10919.753
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),317463.56,11532.655
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),317463.56,14052.854
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),317463.56,19960.498
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),317463.56,26011.785
1930,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),317463.56,206423.05
1930,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,472,British Cameroons,255,Germany (Zollverein),129329.73,1056.8542
1930,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,471,Cameroun (French Cameroon),255,Germany (Zollverein),129329.73,128272.88
1930,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),265574.72,43394.668
1930,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),265574.72,71999.758
1930,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),265574.72,150180.3
1930,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),2125.4294,422.57169
1930,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),2125.4294,1702.8578
1930,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),228889.61,58696.379
1930,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),228889.61,170193.22
1930,305->British Africa,British Africa,Austria,X,FromExporter,570,Lesotho (Basutoland),305,Austria,275084.69,126.9864
1930,305->British Africa,British Africa,Austria,X,FromExporter,591,Seychelles,305,Austria,275084.69,4770.4927
1930,305->British Africa,British Africa,Austria,X,FromExporter,420,Gambia,305,Austria,275084.69,4846.8994
1930,305->British Africa,British Africa,Austria,X,FromExporter,4050,St. Helena,305,Austria,275084.69,16061.539
1930,305->British Africa,British Africa,Austria,X,FromExporter,452,Ghana (Gold Coast),305,Austria,275084.69,18412.406
1930,305->British Africa,British Africa,Austria,X,FromExporter,475,Nigeria,305,Austria,275084.69,23567.451
1930,305->British Africa,British Africa,Austria,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),305,Austria,275084.69,48516.688
1930,305->British Africa,British Africa,Austria,X,FromExporter,590,Mauritius,305,Austria,275084.69,70262.5
1930,305->British Africa,British Africa,Austria,X,FromExporter,501,Kenya (British East Africa Protectorate),305,Austria,275084.69,88519.719
1930,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,4316.7583,98.377716
1930,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,4316.7583,348.31253
1930,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,4316.7583,416.05322
1930,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,4316.7583,556.6684
1930,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,4316.7583,678.31549
1930,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,4316.7583,963.47107
1930,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,4316.7583,1255.5598
1930,305->French West Indies,French West Indies,Austria,X,FromExporter,66,Martinique,305,Austria,115.88613,49.954327
1930,305->French West Indies,French West Indies,Austria,X,FromExporter,65,Guadeloupe,305,Austria,115.88613,65.931801
1930,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),305,Austria,10082.094,111.06747
1930,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,402,Cape Verde,305,Austria,10082.094,322.04593
1930,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,541,Mozambique (Portuguese East Africa),305,Austria,10082.094,2440.8457
1930,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,403,Sao Tome-Principe,305,Austria,10082.094,3483.0286
1930,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,540,Angola,305,Austria,10082.094,3725.106
1930,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,6090,Río de Oro,305,Austria,12631.588,254.98711
1930,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),305,Austria,12631.588,12376.602
1930,310->British Africa,British Africa,Hungary,X,FromExporter,570,Lesotho (Basutoland),310,Hungary,18570.5,8.5726366
1930,310->British Africa,British Africa,Hungary,X,FromExporter,591,Seychelles,310,Hungary,18570.5,322.04785
1930,310->British Africa,British Africa,Hungary,X,FromExporter,420,Gambia,310,Hungary,18570.5,327.20596
1930,310->British Africa,British Africa,Hungary,X,FromExporter,4050,St. Helena,310,Hungary,18570.5,1084.2872
1930,310->British Africa,British Africa,Hungary,X,FromExporter,452,Ghana (Gold Coast),310,Hungary,18570.5,1242.9904
1930,310->British Africa,British Africa,Hungary,X,FromExporter,475,Nigeria,310,Hungary,18570.5,1590.9987
1930,310->British Africa,British Africa,Hungary,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),310,Hungary,18570.5,3275.2793
1930,310->British Africa,British Africa,Hungary,X,FromExporter,590,Mauritius,310,Hungary,18570.5,4743.3027
1930,310->British Africa,British Africa,Hungary,X,FromExporter,501,Kenya (British East Africa Protectorate),310,Hungary,18570.5,5975.8159
1930,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,352,Cyprus,310,Hungary,4189.3027,684.52832
1930,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,231,Gibraltar,310,Hungary,4189.3027,1135.7587
1930,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,338,Malta,310,Hungary,4189.3027,2369.0159
1930,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,18009.469,198.39789
1930,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,18009.469,575.26501
1930,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,18009.469,4360.04
1930,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,18009.469,6221.6738
1930,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,18009.469,6654.0918
1930,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,6090,Río de Oro,310,Hungary,1120.2653,22.614195
1930,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),310,Hungary,1120.2653,1097.6511
1930,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,212,Luxemburg,315,Czechoslovakia,1484585.9,2500.7239
1930,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,211,Belgium,315,Czechoslovakia,1484585.9,1482085.1
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,570,Lesotho (Basutoland),315,Czechoslovakia,806673.06,372.38174
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,591,Seychelles,315,Czechoslovakia,806673.06,13989.248
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,420,Gambia,315,Czechoslovakia,806673.06,14213.308
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,4050,St. Helena,315,Czechoslovakia,806673.06,47099.719
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,452,Ghana (Gold Coast),315,Czechoslovakia,806673.06,53993.531
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,475,Nigeria,315,Czechoslovakia,806673.06,69110.461
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),315,Czechoslovakia,806673.06,142272.94
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,590,Mauritius,315,Czechoslovakia,806673.06,206041.55
1930,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,501,Kenya (British East Africa Protectorate),315,Czechoslovakia,806673.06,259579.97
1930,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,212,Luxemburg,325,Italy,2794446.3,4707.1309
1930,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,211,Belgium,325,Italy,2794446.3,2789739.3
1930,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,722701.63,1886.6437
1930,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,722701.63,720815
1930,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1087978.6,319063.38
1930,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1087978.6,768915.31
1930,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,41017.184,290.16489
1930,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,41017.184,1639.666
1930,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,41017.184,2608.2075
1930,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,41017.184,36479.145
1930,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,115,Surinam (Dutch Guiana),338,Malta,48,.51807803
1930,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,68,Netherlands Antilles,338,Malta,48,2.3000093
1930,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,850,Indonesia (Dutch East Indies),338,Malta,48,45.181915
1930,350->British Africa,British Africa,Greece,X,FromExporter,570,Lesotho (Basutoland),350,Greece,2613.8381,1.2066172
1930,350->British Africa,British Africa,Greece,X,FromExporter,591,Seychelles,350,Greece,2613.8381,45.328934
1930,350->British Africa,British Africa,Greece,X,FromExporter,420,Gambia,350,Greece,2613.8381,46.054947
1930,350->British Africa,British Africa,Greece,X,FromExporter,4050,St. Helena,350,Greece,2613.8381,152.61578
1930,350->British Africa,British Africa,Greece,X,FromExporter,452,Ghana (Gold Coast),350,Greece,2613.8381,174.95358
1930,350->British Africa,British Africa,Greece,X,FromExporter,475,Nigeria,350,Greece,2613.8381,223.93652
1930,350->British Africa,British Africa,Greece,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),350,Greece,2613.8381,461.00266
1930,350->British Africa,British Africa,Greece,X,FromExporter,590,Mauritius,350,Greece,2613.8381,667.63013
1930,350->British Africa,British Africa,Greece,X,FromExporter,501,Kenya (British East Africa Protectorate),350,Greece,2613.8381,841.10901
1930,350->Cyrenaica & Tripolitania (Regency of Tripoli),Cyrenaica & Tripolitania (Regency of Tripoli),Greece,X,FromExporter,6203,Tripolitania (Regency of Tripoli),350,Greece,474.75836,4.8771119
1930,350->Cyrenaica & Tripolitania (Regency of Tripoli),Cyrenaica & Tripolitania (Regency of Tripoli),Greece,X,FromExporter,6202,Cyrenaica,350,Greece,474.75836,469.88123
1930,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),350,Greece,130.69191,1.4397426
1930,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,402,Cape Verde,350,Greece,130.69191,4.1746087
1930,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,541,Mozambique (Portuguese East Africa),350,Greece,130.69191,31.640133
1930,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,403,Sao Tome-Principe,350,Greece,130.69191,45.149715
1930,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,540,Angola,350,Greece,130.69191,48.287708
1930,350->Spanish Africa,Spanish Africa,Greece,X,FromExporter,6090,Río de Oro,350,Greece,56.010818,1.1306604
1930,350->Spanish Africa,Spanish Africa,Greece,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),350,Greece,56.010818,54.880157
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,570,Lesotho (Basutoland),352,Cyprus,50,.0069837277
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,9620,Pitcairn Is.,352,Cyprus,50,.084835269
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1163,Falkland Is.,352,Cyprus,50,.1078052
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,591,Seychelles,352,Cyprus,50,.26235738
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,420,Gambia,352,Cyprus,50,.26655942
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,110,Guyana (British Guiana),352,Cyprus,50,.86882812
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,4050,St. Helena,352,Cyprus,50,.88331831
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,80,Belize (British Honduras),352,Cyprus,50,.99769044
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,50,1.0126063
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,50,1.2961125
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,231,Gibraltar,352,Cyprus,50,1.3048921
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,935,Vanuatu (New Hebrides),352,Cyprus,50,1.5876559
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),352,Cyprus,50,2.6682174
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,590,Mauritius,352,Cyprus,50,3.8641477
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,950,Fiji,352,Cyprus,50,5.8073301
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,945,Gilbert and Ellice Is.,352,Cyprus,50,10.120682
1930,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),352,Cyprus,50,18.859978
1930,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),4821215.5,8121.1396
1930,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),4821215.5,4813094.5
1930,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),367,Latvia,647.95239,9.4181509
1930,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,402,Cape Verde,367,Latvia,647.95239,27.308422
1930,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,403,Sao Tome-Principe,367,Latvia,647.95239,295.34921
1930,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,540,Angola,367,Latvia,647.95239,315.87659
1930,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,1760.4052,516.26086
1930,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,1760.4052,1244.1443
1930,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,6090,Río de Oro,375,Finland,39989.766,807.25195
1930,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),375,Finland,39989.766,39182.512
1930,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,9956.541,4873.939
1930,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,9956.541,5082.6016
1930,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,15874.031,436.57355
1930,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,15874.031,2003.3644
1930,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,15874.031,3197.5269
1930,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,15874.031,3518.4517
1930,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,15874.031,6718.1143
1930,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1370854,2309.1477
1930,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1370854,1368544.9
1930,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,277596,81408.5
1930,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,277596,196187.48
1930,385->Japan & Korea (Chosen),Japan & Korea (Chosen),Norway,X,FromExporter,730,Korea (Chosen),385,Norway,690217.88,10264.907
1930,385->Japan & Korea (Chosen),Japan & Korea (Chosen),Norway,X,FromExporter,740,Japan,385,Norway,690217.88,679952.94
1930,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,11069.01,3461.106
1930,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,11069.01,7607.9043
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,570,Lesotho (Basutoland),390,Denmark,43835.48,20.235622
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,591,Seychelles,390,Denmark,43835.48,760.19073
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,420,Gambia,390,Denmark,43835.48,772.36633
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,4050,St. Helena,390,Denmark,43835.48,2559.4492
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,452,Ghana (Gold Coast),390,Denmark,43835.48,2934.0662
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,475,Nigeria,390,Denmark,43835.48,3755.5364
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),390,Denmark,43835.48,7731.2637
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,590,Mauritius,390,Denmark,43835.48,11196.519
1930,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,501,Kenya (British East Africa Protectorate),390,Denmark,43835.48,14105.854
1930,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,352,Cyprus,390,Denmark,14923.889,2438.55
1930,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,231,Gibraltar,390,Denmark,14923.889,4046.0042
1930,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,338,Malta,390,Denmark,14923.889,8439.335
1930,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,55730.535,591.78571
1930,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,55730.535,2715.6074
1930,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,55730.535,4334.3228
1930,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,55730.535,4769.3442
1930,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,55730.535,9106.5615
1930,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,55730.535,15561.733
1930,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,55730.535,18651.18
1930,40->British Africa,British Africa,Cuba,X,FromExporter,570,Lesotho (Basutoland),40,Cuba,38952.684,17.981596
1930,40->British Africa,British Africa,Cuba,X,FromExporter,591,Seychelles,40,Cuba,38952.684,675.51379
1930,40->British Africa,British Africa,Cuba,X,FromExporter,420,Gambia,40,Cuba,38952.684,686.33319
1930,40->British Africa,British Africa,Cuba,X,FromExporter,4050,St. Helena,40,Cuba,38952.684,2274.3545
1930,40->British Africa,British Africa,Cuba,X,FromExporter,452,Ghana (Gold Coast),40,Cuba,38952.684,2607.2432
1930,40->British Africa,British Africa,Cuba,X,FromExporter,475,Nigeria,40,Cuba,38952.684,3337.2107
1930,40->British Africa,British Africa,Cuba,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),40,Cuba,38952.684,6870.0854
1930,40->British Africa,British Africa,Cuba,X,FromExporter,590,Mauritius,40,Cuba,38952.684,9949.3486
1930,40->British Africa,British Africa,Cuba,X,FromExporter,501,Kenya (British East Africa Protectorate),40,Cuba,38952.684,12534.615
1930,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,2977.4851,97.778748
1930,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,2977.4851,674.18567
1930,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,2977.4851,957.60504
1930,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,2977.4851,1247.9155
1930,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,51,Jamaica,42,Dominican Republic (Santo Domingo),3247.8718,268.17746
1930,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),3247.8718,320.33328
1930,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),3247.8718,428.59753
1930,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),3247.8718,522.25775
1930,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),3247.8718,741.80841
1930,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),3247.8718,966.69739
1930,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),4494.73,1937.5159
1930,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),4494.73,2557.2141
1930,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,665,Palestine,42,Dominican Republic (Santo Domingo),123.41379,44.132599
1930,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,652,Syria,42,Dominican Republic (Santo Domingo),123.41379,79.281189
1930,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),430,French West Africa,282626.34,4766.1084
1930,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,211,Belgium,430,French West Africa,282626.34,277860.25
1930,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,115,Surinam (Dutch Guiana),430,French West Africa,93173.516,1005.6489
1930,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,68,Netherlands Antilles,430,French West Africa,93173.516,4464.582
