year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1915,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,42,Dominican Republic (Santo Domingo),143328.38,59969.234,508,117
1915,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,41,Haiti,143328.38,83359.141,508,117
1915,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,510,German East Africa,695.59998,.75280076,508,117
1915,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,565,Namibia (South West Africa) (German South West Africa),695.59998,2.3132217,508,117
1915,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,470,Kamerun,695.59998,692.53394,508,117
1915,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),7686415,352772.59,508,117
1915,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,7686415,7333642,508,117
1915,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,402,Cape Verde,194976.69,9656.6631,508,117
1915,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,404,Guinea-Bissau (Portuguese Guinea),194976.69,10362.536,508,117
1915,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,403,Sao Tome-Principe,194976.69,17159.611,508,117
1915,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,541,Mozambique (Portuguese East Africa),194976.69,44267.141,508,117
1915,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,540,Angola,194976.69,113530.73,508,117
1915,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,21,Newfoundland and Labrador (Newfoundland),5210.6353,493.87427,508,117
1915,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,20,Canada (Province of Canada),5210.6353,4716.7607,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,57452.852,203.81216,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,57452.852,700.02429,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,57452.852,966.35083,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),57452.852,1500.0922,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),57452.852,5357.0566,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,57452.852,6516.7681,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),57452.852,9062.5146,508,117
1915,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,57452.852,33146.234,508,117
1915,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),18424.396,1746.3005,508,117
1915,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,20,Canada (Province of Canada),18424.396,16678.096,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,521,Somaliland Republic (British Somaliland),31771.631,19.303955,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,510,German East Africa,31771.631,90.228821,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,5200,Italian Somaliland,31771.631,101.91611,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,522,Djibouti (Afar and Issas) (French Somaliland),31771.631,544.56805,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,511,Zanzibar,31771.631,611.39166,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,501,Kenya (British East Africa Protectorate),31771.631,658.99866,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,530,Ethiopia (Abyssinia),31771.631,1379.7097,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,500,Uganda,31771.631,2334.9705,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,5109,Mafia I.,31771.631,3467.6233,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,531,Eritrea,31771.631,4061.5605,508,117
1915,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,541,Mozambique (Portuguese East Africa),31771.631,18501.359,508,117
1915,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,1884.2516,386.12546,508,117
1915,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,1884.2516,1498.1261,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,192193.66,551.23236,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,192193.66,1893.2926,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,192193.66,2613.6021,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),192193.66,4057.1638,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),192193.66,14488.749,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,101,Venezuela,192193.66,17479.537,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,192193.66,17625.314,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,135,Peru,192193.66,19326.561,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),192193.66,24510.566,508,117
1915,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,192193.66,89647.633,508,117
1915,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),177277.09,61518.813,508,117
1915,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),177277.09,115758.28,508,117
1915,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,21,Newfoundland and Labrador (Newfoundland),56109.898,5318.207,508,117
1915,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,20,Canada (Province of Canada),56109.898,50791.691,508,117
1915,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,510,German East Africa,161.7,.17499697,508,117
1915,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,565,Namibia (South West Africa) (German South West Africa),161.7,.53773427,508,117
1915,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,470,Kamerun,161.7,160.98726,508,117
1915,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,780,Sri Lanka (Ceylon),722044.38,33138.656,508,117
1915,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,750,India,722044.38,688905.69,508,117
1915,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,124293.4,486.26776,508,117
1915,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,124293.4,1670.1616,508,117
1915,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,124293.4,2305.5801,508,117
1915,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),124293.4,3579.0132,508,117
1915,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,124293.4,15548.112,508,117
1915,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),124293.4,21621.912,508,117
1915,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,124293.4,79082.352,508,117
1915,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,19538.563,330.35565,508,117
1915,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,19538.563,844.54456,508,117
1915,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,19538.563,2108.4045,508,117
1915,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,19538.563,4613.312,508,117
1915,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,19538.563,5588.958,508,117
1915,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,19538.563,6052.9878,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,860,East Timor (Portuguese Timor),1609,1.1316916,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,721,Macao,1609,2.9183834,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,752,Portuguese India,1609,4.1946816,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,402,Cape Verde,1609,79.281036,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),1609,85.076241,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,403,Sao Tome-Principe,1609,140.88011,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),1609,363.43246,508,117
1915,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,540,Angola,1609,932.08539,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,860,East Timor (Portuguese Timor),102,.07174179,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,721,Macao,102,.18500628,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,752,Portuguese India,102,.26591519,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,402,Cape Verde,102,5.0258951,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,404,Guinea-Bissau (Portuguese Guinea),102,5.3932729,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,403,Sao Tome-Principe,102,8.930871,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,541,Mozambique (Portuguese East Africa),102,23.039223,508,117
1915,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,540,Angola,102,59.08807,508,117
1915,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,68,Netherlands Antilles,10841,143.87219,508,117
1915,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,115,Surinam (Dutch Guiana),10841,772.75024,508,117
1915,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,850,Indonesia (Dutch East Indies),10841,9924.3779,508,117
1915,500<-Norway & Sweden,Uganda,Norway & Sweden,I,FromImporter,500,Uganda,385,Norway,4036,1927.4937,508,117
1915,500<-Norway & Sweden,Uganda,Norway & Sweden,I,FromImporter,500,Uganda,380,Sweden,4036,2108.5066,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,860,East Timor (Portuguese Timor),154,.10831604,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,721,Macao,154,.27932322,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,752,Portuguese India,154,.40147981,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,402,Cape Verde,154,7.5881166,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,404,Guinea-Bissau (Portuguese Guinea),154,8.1427851,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,403,Sao Tome-Principe,154,13.483864,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,541,Mozambique (Portuguese East Africa),154,34.784714,508,117
1915,500<-Portuguese Colonies,Uganda,Portuguese Colonies,I,FromImporter,500,Uganda,540,Angola,154,89.211411,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),860,East Timor (Portuguese Timor),6013,4.229249,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),721,Macao,6013,10.906301,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),752,Portuguese India,6013,15.675961,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),402,Cape Verde,6013,296.28149,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),404,Guinea-Bissau (Portuguese Guinea),6013,317.93872,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),403,Sao Tome-Principe,6013,526.48358,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),541,Mozambique (Portuguese East Africa),6013,1358.1848,508,117
1915,501<-Portuguese Colonies,Kenya (British East Africa Protectorate),Portuguese Colonies,I,FromImporter,501,Kenya (British East Africa Protectorate),540,Angola,6013,3483.3,508,117
1915,511<-British Southern Africa,Zanzibar,British Southern Africa,I,FromImporter,511,Zanzibar,570,Lesotho (Basutoland),13389,3.6116564,508,117
1915,511<-British Southern Africa,Zanzibar,British Southern Africa,I,FromImporter,511,Zanzibar,560,South Africa,13389,13385.389,508,117
1915,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,365,Russia (USSR),10276,785.01013,508,117
1915,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,390,Denmark,10276,1281.3545,508,117
1915,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,385,Norway,10276,2175.938,508,117
1915,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,380,Sweden,10276,2380.2827,508,117
1915,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,255,Germany (Zollverein),10276,3653.4143,508,117
1915,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),432366,40980.5,508,117
1915,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),432366,391385.5,508,117
1915,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,37905,443.13547,508,117
1915,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,37905,829.18134,508,117
1915,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,37905,2119.7778,508,117
1915,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,37905,5292.0229,508,117
1915,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,37905,14028.093,508,117
1915,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,37905,15192.791,508,117
1915,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,64411,1525.3865,508,117
1915,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,64411,3899.6057,508,117
1915,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,64411,9735.3604,508,117
1915,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,64411,21301.539,508,117
1915,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,64411,27949.107,508,117
1915,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,65,Guadeloupe,5224,1315.0338,508,117
1915,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,66,Martinique,5224,3908.9661,508,117
1915,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,26,.23283209,508,117
1915,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,26,.43566817,508,117
1915,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,26,1.113773,508,117
1915,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,26,2.7805326,508,117
1915,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,26,6.0839677,508,117
1915,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,26,7.3706355,508,117
1915,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,26,7.9825912,508,117
1915,551<-Danish Colonies (other),Zambia (Northern Rhodesia),Danish Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),11,Faeroe Is.,1,.031208668,508,117
1915,551<-Danish Colonies (other),Zambia (Northern Rhodesia),Danish Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),10,Greenland,1,.04111921,508,117
1915,551<-Danish Colonies (other),Zambia (Northern Rhodesia),Danish Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),5,Virgin Islands (Danish West Indies),1,.21483567,508,117
1915,551<-Danish Colonies (other),Zambia (Northern Rhodesia),Danish Colonies (other),I,FromImporter,551,Zambia (Northern Rhodesia),395,Iceland,1,.7128365,508,117
1915,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),402,Cape Verde,5,2.4118507,508,117
1915,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),404,Guinea-Bissau (Portuguese Guinea),5,2.5881495,508,117
1915,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,202,1.8089262,508,117
1915,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,202,3.3848064,508,117
1915,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,202,8.6531591,508,117
1915,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,202,21.602598,508,117
1915,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,202,47.26775,508,117
1915,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,202,57.264168,508,117
1915,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,202,62.018589,508,117
1915,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),452,Ghana (Gold Coast),3,.75000459,508,117
1915,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),420,Gambia,3,.90502018,508,117
1915,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),475,Nigeria,3,1.3449754,508,117
1915,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),235,Portugal,25725,8532.3096,508,117
1915,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),541,Mozambique (Portuguese East Africa),25725,17192.689,508,117
1915,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,30,Bermuda,9243,82.771805,508,117
1915,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1055,Windward Is.,9243,154.88004,508,117
1915,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,31,Bahamas,9243,395.94629,508,117
1915,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1063,Leeward Is.,9243,988.47937,508,117
1915,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,52,Trinidad and Tobago,9243,2162.8506,508,117
1915,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,53,Barbados,9243,2620.261,508,117
1915,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,51,Jamaica,9243,2837.8113,508,117
1915,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,452,Ghana (Gold Coast),13926,6310.8193,508,117
1915,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,420,Gambia,13926,7615.1802,508,117
1915,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,402,Cape Verde,17395,8390.8281,508,117
1915,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,404,Guinea-Bissau (Portuguese Guinea),17395,9004.1709,508,117
1915,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),25879,31.238152,508,117
1915,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),25879,68.946991,508,117
1915,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,25879,6508.9043,508,117
1915,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,900,Australia,25879,19269.912,508,117
1915,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,14018,186.03455,508,117
1915,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),14018,999.20795,508,117
1915,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),14018,12832.758,508,117
1915,600<-Gibraltar & United Kingdom,Morocco,Gibraltar & United Kingdom,I,FromImporter,600,Morocco,231,Gibraltar,1942780.3,78.15741,508,117
1915,600<-Gibraltar & United Kingdom,Morocco,Gibraltar & United Kingdom,I,FromImporter,600,Morocco,200,United Kingdom,1942780.3,1942702.1,508,117
1915,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,3459.001,482.22189,508,117
1915,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),352,Cyprus,3459.001,1105.8086,508,117
1915,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,3459.001,1870.9703,508,117
1915,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,3497.012,96.176292,508,117
1915,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,3497.012,3400.8357,508,117
1915,625<-Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),Aden & India,I,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),681,Aden,223542,1080.8379,508,117
1915,625<-Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),Aden & India,I,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),750,India,223542,222461.17,508,117
1915,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),6018.7505,1154.589,508,117
1915,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),211,Belgium,6018.7505,4864.1616,508,117
1915,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),68,Netherlands Antilles,11793.751,60.994434,508,117
