year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),512,Tanzania (Tanganyika),2030,37.75322
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,752,Portuguese India,512,Tanzania (Tanganyika),2030,152.43488
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,540,Angola,512,Tanzania (Tanganyika),2030,384.67859
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,541,Mozambique (Portuguese East Africa),512,Tanzania (Tanganyika),2030,441.3905
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,403,Sao Tome-Principe,512,Tanzania (Tanganyika),2030,946.71619
1931,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,341377,18659.35
1931,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,341377,22948.783
1931,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,341377,79162.422
1931,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,341377,100210.98
1931,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,341377,120395.46
1931,52->British Western Africa,British Western Africa,Trinidad and Tobago,X,FromExporter,420,Gambia,52,Trinidad and Tobago,22119,2907.7397
1931,52->British Western Africa,British Western Africa,Trinidad and Tobago,X,FromExporter,475,Nigeria,52,Trinidad and Tobago,22119,8709.5674
1931,52->British Western Africa,British Western Africa,Trinidad and Tobago,X,FromExporter,452,Ghana (Gold Coast),52,Trinidad and Tobago,22119,10501.693
1931,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,47473,13798.74
1931,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,47473,33674.258
1931,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,521,151.43646
1931,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,521,369.56351
1931,540->Belgium & Luxemburg,Belgium & Luxemburg,Angola,X,FromExporter,212,Luxemburg,540,Angola,720172.06,1559.1569
1931,540->Belgium & Luxemburg,Belgium & Luxemburg,Angola,X,FromExporter,211,Belgium,540,Angola,720172.06,718612.88
1931,552->Portuguese Western Africa,Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,402,Cape Verde,552,Zimbabwe (Rhodesia) (Southern Rhodesia),89,18.247236
1931,552->Portuguese Western Africa,Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),552,Zimbabwe (Rhodesia) (Southern Rhodesia),89,70.752769
1931,560->British Colonies (other),British Colonies (other),South Africa,X,FromExporter,570,Lesotho (Basutoland),560,South Africa,111,.65256995
1931,560->British Colonies (other),British Colonies (other),South Africa,X,FromExporter,9620,Pitcairn Is.,560,South Africa,111,1.0943969
1931,560->British Colonies (other),British Colonies (other),South Africa,X,FromExporter,1163,Falkland Is.,560,South Africa,111,4.121974
1931,560->British Colonies (other),British Colonies (other),South Africa,X,FromExporter,231,Gibraltar,560,South Africa,111,11.359621
1931,560->British Colonies (other),British Colonies (other),South Africa,X,FromExporter,950,Fiji,560,South Africa,111,20.514137
1931,560->British Colonies (other),British Colonies (other),South Africa,X,FromExporter,935,Vanuatu (New Hebrides),560,South Africa,111,30.103161
1931,560->British Colonies (other),British Colonies (other),South Africa,X,FromExporter,945,Gilbert and Ellice Is.,560,South Africa,111,43.154137
1931,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,420,Gambia,560,South Africa,1364,295.77365
1931,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,452,Ghana (Gold Coast),560,South Africa,1364,1068.2263
1931,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,713,Republic of China (Taiwan) (Formosa),560,South Africa,101113,6278.9443
1931,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,740,Japan,560,South Africa,101113,94834.055
1931,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,860,East Timor (Portuguese Timor),560,South Africa,4491,62.503769
1931,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,721,Macao,560,South Africa,4491,104.44595
1931,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,752,Portuguese India,560,South Africa,4491,444.21277
1931,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,540,Angola,560,South Africa,4491,1120.9977
1931,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,403,Sao Tome-Principe,560,South Africa,4491,2758.8401
1931,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,69334,14215.213
1931,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,69334,55118.789
1931,580->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Madagascar (Malagasy Republic),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),580,Madagascar (Malagasy Republic),4323.4507,60.193459
1931,580->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Madagascar (Malagasy Republic),X,FromExporter,211,Belgium,580,Madagascar (Malagasy Republic),4323.4507,4263.2573
1931,580->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Madagascar (Malagasy Republic),X,FromExporter,115,Surinam (Dutch Guiana),580,Madagascar (Malagasy Republic),2305.8403,13.620044
1931,580->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Madagascar (Malagasy Republic),X,FromExporter,68,Netherlands Antilles,580,Madagascar (Malagasy Republic),2305.8403,105.15097
1931,580->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Madagascar (Malagasy Republic),X,FromExporter,850,Indonesia (Dutch East Indies),580,Madagascar (Malagasy Republic),2305.8403,2187.0693
1931,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,231,Gibraltar,600,Morocco,184306.92,198.24144
1931,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,200,United Kingdom,600,Morocco,184306.92,184108.69
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,1055,Windward Is.,615,Algeria (Regency of Algiers),8.6469011,.12392262
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,1063,Leeward Is.,615,Algeria (Regency of Algiers),8.6469011,.1524101
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,1163,Falkland Is.,615,Algeria (Regency of Algiers),8.6469011,.33660007
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,110,Guyana (British Guiana),615,Algeria (Regency of Algiers),8.6469011,.33826506
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,51,Jamaica,615,Algeria (Regency of Algiers),8.6469011,.52574259
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,53,Barbados,615,Algeria (Regency of Algiers),8.6469011,.66553271
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,30,Bermuda,615,Algeria (Regency of Algiers),8.6469011,.73214036
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,31,Bahamas,615,Algeria (Regency of Algiers),8.6469011,.79958421
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,80,Belize (British Honduras),615,Algeria (Regency of Algiers),8.6469011,1.0036927
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,52,Trinidad and Tobago,615,Algeria (Regency of Algiers),8.6469011,1.1078756
1931,615->British America,British America,Algeria (Regency of Algiers),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),615,Algeria (Regency of Algiers),8.6469011,2.8611352
1931,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,352,Cyprus,615,Algeria (Regency of Algiers),13835.043,4103.165
1931,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),13835.043,4385.3462
1931,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),13835.043,5346.5317
1931,615->British Western Africa,British Western Africa,Algeria (Regency of Algiers),X,FromExporter,420,Gambia,615,Algeria (Regency of Algiers),1253.8008,164.82327
1931,615->British Western Africa,British Western Africa,Algeria (Regency of Algiers),X,FromExporter,475,Nigeria,615,Algeria (Regency of Algiers),1253.8008,493.69598
1931,615->British Western Africa,British Western Africa,Algeria (Regency of Algiers),X,FromExporter,452,Ghana (Gold Coast),615,Algeria (Regency of Algiers),1253.8008,595.28149
1931,640->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),X,FromExporter,291,Danzig (Free City of Danzig),640,Turkey (Ottoman Empire),7602.9106,2317.1572
1931,640->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),X,FromExporter,290,Poland,640,Turkey (Ottoman Empire),7602.9106,5285.7534
1931,651->Belgium & Luxemburg,Belgium & Luxemburg,Egypt Arab Republic (Egypt),X,FromExporter,212,Luxemburg,651,Egypt Arab Republic (Egypt),218032.97,472.03662
1931,651->Belgium & Luxemburg,Belgium & Luxemburg,Egypt Arab Republic (Egypt),X,FromExporter,211,Belgium,651,Egypt Arab Republic (Egypt),218032.97,217560.94
1931,651->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),X,FromExporter,291,Danzig (Free City of Danzig),651,Egypt Arab Republic (Egypt),218399.13,66562.031
1931,651->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),X,FromExporter,290,Poland,651,Egypt Arab Republic (Egypt),218399.13,151837.09
1931,651->Portuguese Southern Africa,Portuguese Southern Africa,Egypt Arab Republic (Egypt),X,FromExporter,540,Angola,651,Egypt Arab Republic (Egypt),1206.1433,561.66913
1931,651->Portuguese Southern Africa,Portuguese Southern Africa,Egypt Arab Republic (Egypt),X,FromExporter,541,Mozambique (Portuguese East Africa),651,Egypt Arab Republic (Egypt),1206.1433,644.47418
1931,651->Spanish Morocco & Tangier,Spanish Morocco & Tangier,Egypt Arab Republic (Egypt),X,FromExporter,601,Tangier,651,Egypt Arab Republic (Egypt),212.30583,103.85733
1931,651->Spanish Morocco & Tangier,Spanish Morocco & Tangier,Egypt Arab Republic (Egypt),X,FromExporter,602,Spanish Morocco,651,Egypt Arab Republic (Egypt),212.30583,108.4485
1931,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,93,Nicaragua,651,Egypt Arab Republic (Egypt),36.922756,2.1723151
1931,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,91,Honduras,651,Egypt Arab Republic (Egypt),36.922756,2.9690437
1931,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,92,El Salvador,651,Egypt Arab Republic (Egypt),36.922756,3.9299572
1931,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,94,Costa Rica,651,Egypt Arab Republic (Egypt),36.922756,4.1222963
1931,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,80,Belize (British Honduras),651,Egypt Arab Republic (Egypt),36.922756,5.3215399
1931,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,96,Panama Canal Zone,651,Egypt Arab Republic (Egypt),36.922756,18.407604
1931,66->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Martinique,X,FromExporter,115,Surinam (Dutch Guiana),66,Martinique,432.34509,2.5537584
1931,66->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Martinique,X,FromExporter,68,Netherlands Antilles,66,Martinique,432.34509,19.715809
1931,66->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Martinique,X,FromExporter,850,Indonesia (Dutch East Indies),66,Martinique,432.34509,410.07553
1931,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,6203,Tripolitania (Regency of Tripoli),681,Aden,1113.418,54.983109
1931,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,1113.418,249.20692
1931,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,1113.418,375.09299
1931,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,1113.418,434.13501
1931,681->Australia & New Zealand,Australia & New Zealand,Aden,X,FromExporter,920,New Zealand,681,Aden,3620.7993,1226.0145
1931,681->Australia & New Zealand,Australia & New Zealand,Aden,X,FromExporter,900,Australia,681,Aden,3620.7993,2394.7847
1931,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,32913.125,7136.5776
1931,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,32913.125,25776.547
1931,70->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Mexico,X,FromExporter,616,Tunisia (Regency of Tunis),70,Mexico,65033.766,25960.061
1931,70->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Mexico,X,FromExporter,615,Algeria (Regency of Algiers),70,Mexico,65033.766,39073.703
1931,70->Barbados & Trinidad and Tobago,Barbados & Trinidad and Tobago,Mexico,X,FromExporter,53,Barbados,70,Mexico,2.349272,.88164544
1931,70->Barbados & Trinidad and Tobago,Barbados & Trinidad and Tobago,Mexico,X,FromExporter,52,Trinidad and Tobago,70,Mexico,2.349272,1.4676266
1931,70->Borneo,Borneo,Mexico,X,FromExporter,835,Brunei,70,Mexico,7.0478158,.042936042
1931,70->Borneo,Borneo,Mexico,X,FromExporter,823,Sabah (North Borneo),70,Mexico,7.0478158,3.1057744
1931,70->Borneo,Borneo,Mexico,X,FromExporter,824,Sarawak,70,Mexico,7.0478158,3.8991053
1931,70->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,Mexico,X,FromExporter,531,Eritrea,70,Mexico,.09397088,.03306435
1931,70->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,Mexico,X,FromExporter,5200,Italian Somaliland,70,Mexico,.09397088,.060906526
1931,710->Borneo,Borneo,People's Republic of China (China),X,FromExporter,835,Brunei,710,People's Republic of China (China),46.808857,.28516454
1931,710->Borneo,Borneo,People's Republic of China (China),X,FromExporter,823,Sabah (North Borneo),710,People's Republic of China (China),46.808857,20.627348
1931,710->Borneo,Borneo,People's Republic of China (China),X,FromExporter,824,Sarawak,710,People's Republic of China (China),46.808857,25.896341
1931,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),8250217,19054.588
1931,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),8250217,8231162.5
1931,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,590,Mauritius,710,People's Republic of China (China),58870.785,1056.9641
1931,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,560,South Africa,710,People's Republic of China (China),58870.785,57813.824
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),28105.492,69.561775
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),28105.492,129.58549
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),28105.492,130.2265
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),28105.492,156.56987
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),28105.492,311.6629
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),28105.492,470.38492
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),28105.492,487.24414
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),28105.492,712.29895
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),28105.492,1679.3641
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),28105.492,2072.0657
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),28105.492,6490.9331
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),28105.492,6596.981
1931,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),28105.492,8798.6123
1931,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,1055,Windward Is.,720,Hong Kong,300292.16,9060.4102
1931,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,1063,Leeward Is.,720,Hong Kong,300292.16,11143.229
1931,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,51,Jamaica,720,Hong Kong,300292.16,38438.855
1931,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,53,Barbados,720,Hong Kong,300292.16,48659.395
1931,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,30,Bermuda,720,Hong Kong,300292.16,53529.305
1931,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,31,Bahamas,720,Hong Kong,300292.16,58460.355
1931,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,52,Trinidad and Tobago,720,Hong Kong,300292.16,81000.602
1931,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,420,Gambia,720,Hong Kong,22098.672,2905.0674
1931,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,475,Nigeria,720,Hong Kong,22098.672,8701.5625
1931,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,452,Ghana (Gold Coast),720,Hong Kong,22098.672,10492.042
1931,720->Federated Malay States & Straits Settlements,Federated Malay States & Straits Settlements,Hong Kong,X,FromExporter,821,Federated Malay States,720,Hong Kong,34357928,11588826
1931,720->Federated Malay States & Straits Settlements,Federated Malay States & Straits Settlements,Hong Kong,X,FromExporter,827,Straits Settlements,720,Hong Kong,34357928,22769102
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,115,Surinam (Dutch Guiana),720,Hong Kong,1981001.1,4653.876
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,120,French Guiana,720,Hong Kong,1981001.1,10474.959
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,130,Ecuador,720,Hong Kong,1981001.1,20851.113
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,145,Bolivia,720,Hong Kong,1981001.1,31470.059
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,150,Paraguay,720,Hong Kong,1981001.1,32597.986
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,101,Venezuela,720,Hong Kong,1981001.1,47654.781
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,1163,Falkland Is.,720,Hong Kong,1981001.1,58878.277
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,110,Guyana (British Guiana),720,Hong Kong,1981001.1,59169.527
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),720,Hong Kong,1981001.1,112354.13
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,135,Peru,720,Hong Kong,1981001.1,138626.95
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,155,Chile,720,Hong Kong,1981001.1,434261.47
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,140,Brazil,720,Hong Kong,1981001.1,441356.34
1931,720->Southern America,Southern America,Hong Kong,X,FromExporter,165,Uruguay,720,Hong Kong,1981001.1,588651.63
1931,740->Northern America (other),Northern America (other),Japan,X,FromExporter,10,Greenland,740,Japan,50300.246,397.74469
1931,740->Northern America (other),Northern America (other),Japan,X,FromExporter,3,Alaska,740,Japan,50300.246,503.30139
1931,740->Northern America (other),Northern America (other),Japan,X,FromExporter,1029,St. Pierre and Miquelon,740,Japan,50300.246,12606.536
1931,740->Northern America (other),Northern America (other),Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,50300.246,36792.66
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,115,Surinam (Dutch Guiana),740,Japan,228990,3841.1719
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,228990,7155.6563
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,228990,7191.0527
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,120,French Guiana,740,Japan,228990,8645.7227
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,130,Ecuador,740,Japan,228990,17209.895
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,145,Bolivia,740,Japan,228990,25974.457
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,150,Paraguay,740,Japan,228990,26905.416
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,101,Venezuela,740,Japan,228990,39332.852
1931,740->Southern America (other),Southern America (other),Japan,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),740,Japan,228990,92733.781
1931,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,249.27489,9.3392706
1931,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,249.27489,11.486195
1931,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,249.27489,39.621925
1931,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,249.27489,50.157032
1931,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,249.27489,55.17683
1931,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,249.27489,83.493637
1931,750->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,India,X,FromExporter,291,Danzig (Free City of Danzig),750,India,375098.47,114319.67
1931,750->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,India,X,FromExporter,290,Poland,750,India,375098.47,260778.81
1931,750->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,India,X,FromExporter,42,Dominican Republic (Santo Domingo),750,India,48696.621,22444.891
1931,750->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,India,X,FromExporter,41,Haiti,750,India,48696.621,26251.73
1931,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,86358.594,30385.91
1931,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,86358.594,55972.684
1931,750->Guadeloupe & Martinique,Guadeloupe & Martinique,India,X,FromExporter,65,Guadeloupe,750,India,5541.3896,1610.6882
1931,750->Guadeloupe & Martinique,Guadeloupe & Martinique,India,X,FromExporter,66,Martinique,750,India,5541.3896,3930.7017
1931,750->Panama & Panama Canal Zone,Panama & Panama Canal Zone,India,X,FromExporter,95,Panama,750,India,5046.4053,2447.4221
1931,750->Panama & Panama Canal Zone,Panama & Panama Canal Zone,India,X,FromExporter,96,Panama Canal Zone,750,India,5046.4053,2598.9832
1931,750->Portuguese Western Africa,Portuguese Western Africa,India,X,FromExporter,402,Cape Verde,750,India,27302.285,5597.6543
1931,750->Portuguese Western Africa,Portuguese Western Africa,India,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),750,India,27302.285,21704.633
1931,752->Portuguese Colonies,Portuguese Colonies,Portuguese India,X,FromExporter,402,Cape Verde,752,Portuguese India,976.67328,5.0647955
1931,752->Portuguese Colonies,Portuguese Colonies,Portuguese India,X,FromExporter,860,East Timor (Portuguese Timor),752,Portuguese India,976.67328,11.157163
1931,752->Portuguese Colonies,Portuguese Colonies,Portuguese India,X,FromExporter,721,Macao,752,Portuguese India,976.67328,18.644007
1931,752->Portuguese Colonies,Portuguese Colonies,Portuguese India,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),752,Portuguese India,976.67328,19.638498
1931,752->Portuguese Colonies,Portuguese Colonies,Portuguese India,X,FromExporter,540,Angola,752,Portuguese India,976.67328,200.10242
1931,752->Portuguese Colonies,Portuguese Colonies,Portuguese India,X,FromExporter,541,Mozambique (Portuguese East Africa),752,Portuguese India,976.67328,229.60286
1931,752->Portuguese Colonies,Portuguese Colonies,Portuguese India,X,FromExporter,403,Sao Tome-Principe,752,Portuguese India,976.67328,492.46356
1931,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,570,Lesotho (Basutoland),780,Sri Lanka (Ceylon),14442.643,295.10309
1931,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,591,Seychelles,780,Sri Lanka (Ceylon),14442.643,542.09943
1931,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,420,Gambia,780,Sri Lanka (Ceylon),14442.643,550.99829
1931,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,4050,St. Helena,780,Sri Lanka (Ceylon),14442.643,1250.9017
1931,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,475,Nigeria,780,Sri Lanka (Ceylon),14442.643,1650.408
