year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1878,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,321304.91,62396.523,348,63
1878,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,321304.91,68268.07,348,63
1878,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,321304.91,141310.75,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,120,French Guiana,525.30322,.38255879,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,145,Bolivia,525.30322,3.8053937,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,150,Paraguay,525.30322,3.9182432,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),525.30322,5.5092764,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,1163,Falkland Is.,525.30322,6.37886,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,100,Colombia (New Granada) (Gran Colombia),525.30322,7.7193723,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,130,Ecuador,525.30322,12.856398,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,155,Chile,525.30322,23.934156,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,165,Uruguay,525.30322,31.51812,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,101,Venezuela,525.30322,45.870129,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,140,Brazil,525.30322,58.315266,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,110,Guyana (British Guiana),525.30322,75.412979,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,160,Argentina (La Plata),525.30322,105.27624,348,63
1878,750<-Southern America,India,Southern America,I,FromImporter,750,India,135,Peru,525.30322,144.40623,348,63
1878,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),902,Western Australia,72657,527.06073,348,63
1878,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),905,Queensland,72657,1256.7129,348,63
1878,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),906,Tasmania,72657,2434.3218,348,63
1878,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),920,New Zealand,72657,6936.8467,348,63
1878,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),903,South Australia,72657,14109.789,348,63
1878,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),901,New South Wales,72657,15437.528,348,63
1878,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),904,Victoria,72657,31954.742,348,63
1878,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,2217105,63121.098,348,63
1878,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),2217105,232277.36,348,63
1878,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),2217105,1921706.5,348,63
1878,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,68,Netherlands Antilles,4238,120.65609,348,63
1878,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,115,Surinam (Dutch Guiana),4238,443.9986,348,63
1878,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,850,Indonesia (Dutch East Indies),4238,3673.3455,348,63
1878,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,68,Netherlands Antilles,16628,473.40002,348,63
1878,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,115,Surinam (Dutch Guiana),16628,1742.0502,348,63
1878,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,850,Indonesia (Dutch East Indies),16628,14412.55,348,63
1878,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,83336,26527.865,348,63
1878,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,83336,56808.133,348,63
1878,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,281493,8014.1206,348,63
1878,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),281493,29490.914,348,63
1878,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),281493,243987.97,348,63
