year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1925,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),22852.143,12554.825
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,570,Lesotho (Basutoland),61434.25,22.830515
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,4050,St. Helena,61434.25,794.61865
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,420,Gambia,61434.25,882.71228
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,591,Seychelles,61434.25,2268.6194
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,590,Mauritius,61434.25,2285.5134
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,552,Zimbabwe (Rhodesia) (Southern Rhodesia),61434.25,6948.5298
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,452,Ghana (Gold Coast),61434.25,10448.2
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,501,Kenya (British East Africa Protectorate),61434.25,13029.817
1925,390<-British Africa (other),Denmark,British Africa (other),I,FromImporter,390,Denmark,475,Nigeria,61434.25,24753.408
1925,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,35873.059,1156.2555
1925,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,35873.059,1368.1293
1925,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,35873.059,2232.4436
1925,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,35873.059,3685.6311
1925,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),35873.059,3969.6047
1925,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),35873.059,11315.154
1925,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,35873.059,12145.841
1925,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,652,Syria,17870.988,1127.0519
1925,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,640,Turkey (Ottoman Empire),17870.988,16743.936
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,570,Lesotho (Basutoland),29.791666,.011071334
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,4050,St. Helena,29.791666,.38533902
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,420,Gambia,29.791666,.4280588
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,591,Seychelles,29.791666,1.1001347
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,590,Mauritius,29.791666,1.1083274
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,552,Zimbabwe (Rhodesia) (Southern Rhodesia),29.791666,3.3695908
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,452,Ghana (Gold Coast),29.791666,5.0667057
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,501,Kenya (British East Africa Protectorate),29.791666,6.318625
1925,40<-British Africa,Cuba,British Africa,I,FromImporter,40,Cuba,475,Nigeria,29.791666,12.003813
1925,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,69859.586,2694.7971
1925,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,69859.586,2712.9617
1925,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,69859.586,5457.21
1925,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,69859.586,17194.191
1925,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,69859.586,20006.863
1925,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,69859.586,21793.564
1925,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,66,Martinique,883.54169,389.49811
1925,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,65,Guadeloupe,883.54169,494.04358
1925,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,21.950714,1.6453841
1925,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1063,Leeward Is.,21.950714,1.6564751
1925,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,21.950714,2.0101299
1925,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,21.950714,3.3320525
1925,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,21.950714,13.306672
1925,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,8.9045353,3.9254513
1925,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,8.9045353,4.9790845
1925,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),665,Palestine,16.566576,6.6191964
1925,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),652,Syria,16.566576,9.9473791
1925,430<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,430,French West Africa,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),335845.94,906.72168
1925,430<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,430,French West Africa,211,Belgium,335845.94,334939.22
1925,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,115,Surinam (Dutch Guiana),375357.22,785.95404
1925,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,68,Netherlands Antilles,375357.22,2348.8418
1925,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,850,Indonesia (Dutch East Indies),375357.22,125868.41
1925,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,210,Netherlands,375357.22,246354.03
1925,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,860,East Timor (Portuguese Timor),2123,8.9753256
1925,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,721,Macao,2123,13.694717
1925,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,752,Portuguese India,2123,51.087605
1925,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,403,Sao Tome-Principe,2123,366.75702
1925,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,541,Mozambique (Portuguese East Africa),2123,415.21085
1925,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,540,Angola,2123,1267.2745
1925,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),31,Bahamas,1,.074958116
1925,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1063,Leeward Is.,1,.075463377
1925,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),30,Bermuda,1,.091574691
1925,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1055,Windward Is.,1,.15179701
1925,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),53,Barbados,1,.60620677
1925,471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Cameroun (French Cameroon),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,471,Cameroun (French Cameroon),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),64205.84,173.34386
1925,471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Cameroun (French Cameroon),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,471,Cameroun (French Cameroon),211,Belgium,64205.84,64032.496
1925,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),115,Surinam (Dutch Guiana),11853.386,24.819599
1925,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),68,Netherlands Antilles,11853.386,74.173943
1925,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),850,Indonesia (Dutch East Indies),11853.386,3974.7917
1925,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),210,Netherlands,11853.386,7779.6011
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,860,East Timor (Portuguese Timor),84,.34690279
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,404,Guinea-Bissau (Portuguese Guinea),84,.43579581
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,721,Macao,84,.52931064
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,402,Cape Verde,84,1.5087267
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,752,Portuguese India,84,1.9745725
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,403,Sao Tome-Principe,84,14.175423
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,541,Mozambique (Portuguese East Africa),84,16.048199
1925,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,540,Angola,84,48.981071
1925,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,115,Surinam (Dutch Guiana),3951.1287,8.273201
1925,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,68,Netherlands Antilles,3951.1287,24.724649
1925,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,850,Indonesia (Dutch East Indies),3951.1287,1324.9305
1925,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,210,Netherlands,3951.1287,2593.2004
1925,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,375,Finland,13342.63,701.19312
1925,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,385,Norway,13342.63,5294.5083
1925,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,380,Sweden,13342.63,7346.9277
1925,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),500,Uganda,201338,11729.054
1925,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),501,Kenya (British East Africa Protectorate),201338,189608.95
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),860,East Timor (Portuguese Timor),1672,6.9050174
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),404,Guinea-Bissau (Portuguese Guinea),1672,8.6744127
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),721,Macao,1672,10.535803
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),402,Cape Verde,1672,30.030848
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),752,Portuguese India,1672,39.303398
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),403,Sao Tome-Principe,1672,282.15839
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),541,Mozambique (Portuguese East Africa),1672,319.43555
1925,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),540,Angola,1672,974.9566
1925,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,420,Gambia,2.8936169,.099634081
1925,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,475,Nigeria,2.8936169,2.793983
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,9620,Pitcairn Is.,1185,.074023493
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,570,Lesotho (Basutoland),1185,.32741681
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,352,Cyprus,1185,3.1139588
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,231,Gibraltar,1185,3.3315983
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,338,Malta,1185,4.9749498
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,1185,11.078375
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,4050,St. Helena,1185,11.395781
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,420,Gambia,1185,12.659147
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,80,Belize (British Honduras),1185,12.962734
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,591,Seychelles,1185,32.534706
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,590,Mauritius,1185,32.776989
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,950,Fiji,1185,58.096237
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,945,Gilbert and Ellice Is.,1185,79.810051
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1185,99.650208
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,935,Vanuatu (New Hebrides),1185,130.51765
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,452,Ghana (Gold Coast),1185,149.83965
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,501,Kenya (British East Africa Protectorate),1185,186.86313
1925,52<-British Colonies (other),Trinidad and Tobago,British Colonies (other),I,FromImporter,52,Trinidad and Tobago,475,Nigeria,1185,354.99338
1925,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,52046,2639.0759
1925,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,52046,2656.8647
1925,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,52046,3224.1016
1925,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,52046,5344.3691
1925,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,52046,16838.662
1925,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,52046,21342.93
1925,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,2189,964.9928
1925,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,2189,1224.0072
1925,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,66,Martinique,3606,1589.6593
1925,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,65,Guadeloupe,3606,2016.3408
1925,540<-East Timor (Portuguese Timor) & Macao,Angola,East Timor (Portuguese Timor) & Macao,I,FromImporter,540,Angola,860,East Timor (Portuguese Timor),5.8446884,2.3139782
1925,540<-East Timor (Portuguese Timor) & Macao,Angola,East Timor (Portuguese Timor) & Macao,I,FromImporter,540,Angola,721,Macao,5.8446884,3.5307102
1925,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,47,1.7314068
1925,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,47,1.7430775
1925,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,47,2.115222
1925,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,47,3.5062566
1925,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,47,11.047266
1925,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,47,12.854407
1925,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,47,14.002361
1925,551<-Danzig (Free City of Danzig) & Poland,Zambia (Northern Rhodesia),Danzig (Free City of Danzig) & Poland,I,FromImporter,551,Zambia (Northern Rhodesia),291,Danzig (Free City of Danzig),9910,1829.821
1925,551<-Danzig (Free City of Danzig) & Poland,Zambia (Northern Rhodesia),Danzig (Free City of Danzig) & Poland,I,FromImporter,551,Zambia (Northern Rhodesia),290,Poland,9910,8080.1787
1925,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),404,Guinea-Bissau (Portuguese Guinea),19,4.2581768
1925,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),402,Cape Verde,19,14.741823
1925,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,391,14.403831
1925,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,391,14.500922
1925,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,391,17.596848
1925,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,391,29.169071
1925,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,391,91.903854
1925,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,391,106.93774
1925,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,391,116.48774
1925,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),420,Gambia,38,.92957461
1925,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),452,Ghana (Gold Coast),38,11.002884
1925,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),475,Nigeria,38,26.067541
1925,552<-Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),Portuguese Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),404,Guinea-Bissau (Portuguese Guinea),60,13.446875
1925,552<-Portuguese Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),Portuguese Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),402,Cape Verde,60,46.553127
1925,560<-British Colonies (other),South Africa,British Colonies (other),I,FromImporter,560,South Africa,570,Lesotho (Basutoland),34409,764.45599
1925,560<-British Colonies (other),South Africa,British Colonies (other),I,FromImporter,560,South Africa,231,Gibraltar,34409,7778.6484
1925,560<-British Colonies (other),South Africa,British Colonies (other),I,FromImporter,560,South Africa,1163,Falkland Is.,34409,25865.896
1925,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,31,Bahamas,7006,258.09012
1925,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1063,Leeward Is.,7006,259.8298
1925,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,30,Bermuda,7006,315.3031
1925,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1055,Windward Is.,7006,522.65601
1925,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,51,Jamaica,7006,1646.7478
1925,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,52,Trinidad and Tobago,7006,1916.1273
1925,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,53,Barbados,7006,2087.2456
1925,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,420,Gambia,1975.4359,153.89243
1925,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,452,Ghana (Gold Coast),1975.4359,1821.5435
1925,560<-Japan & Republic of China (Taiwan) (Formosa),South Africa,Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,560,South Africa,713,Republic of China (Taiwan) (Formosa),846140,50414.984
1925,560<-Japan & Republic of China (Taiwan) (Formosa),South Africa,Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,560,South Africa,740,Japan,846140,795725
1925,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,404,Guinea-Bissau (Portuguese Guinea),3060,685.79065
1925,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,402,Cape Verde,3060,2374.2095
1925,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),385,Norway,23647.979,9904.2881
1925,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),380,Sweden,23647.979,13743.69
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),860,East Timor (Portuguese Timor),36184.129,149.43303
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),404,Guinea-Bissau (Portuguese Guinea),36184.129,187.7249
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),721,Macao,36184.129,228.00766
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),402,Cape Verde,36184.129,649.90424
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),752,Portuguese India,36184.129,850.57367
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),403,Sao Tome-Principe,36184.129,6106.2534
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),541,Mozambique (Portuguese East Africa),36184.129,6912.9771
1925,580<-Portuguese Colonies,Madagascar (Malagasy Republic),Portuguese Colonies,I,FromImporter,580,Madagascar (Malagasy Republic),540,Angola,36184.129,21099.254
1925,585<-Dutch Colonies (other),Reunion (Bourbon I.),Dutch Colonies (other),I,FromImporter,585,Reunion (Bourbon I.),115,Surinam (Dutch Guiana),1111.2549,6.7703376
1925,585<-Dutch Colonies (other),Reunion (Bourbon I.),Dutch Colonies (other),I,FromImporter,585,Reunion (Bourbon I.),68,Netherlands Antilles,1111.2549,20.233309
1925,585<-Dutch Colonies (other),Reunion (Bourbon I.),Dutch Colonies (other),I,FromImporter,585,Reunion (Bourbon I.),850,Indonesia (Dutch East Indies),1111.2549,1084.2512
1925,590<-Australia & New Zealand,Mauritius,Australia & New Zealand,I,FromImporter,590,Mauritius,920,New Zealand,203460,9761.2783
1925,590<-Australia & New Zealand,Mauritius,Australia & New Zealand,I,FromImporter,590,Mauritius,900,Australia,203460,193698.72
1925,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),66795,406.94962
1925,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,66795,1216.1782
