year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1910,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),134609,124312.99
1910,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,21509,779.97931
1910,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,21509,1379.9767
1910,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,21509,1925.354
1910,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,21509,4526.4053
1910,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,21509,4979.207
1910,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,21509,7918.0771
1910,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,980,186.22389
1910,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,40,Cuba,980,793.77606
1910,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,338,130.69951
1910,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,338,207.30051
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,150,Paraguay,24853,56.080086
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,145,Bolivia,24853,118.76259
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,100,Colombia (New Granada) (Gran Colombia),24853,199.22855
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,130,Ecuador,24853,201.23009
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,24853,648.70544
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,135,Peru,24853,690.43182
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,165,Uruguay,24853,2409.3953
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,155,Chile,24853,3722.6936
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,160,Argentina (La Plata),24853,7798.2383
1910,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,140,Brazil,24853,9008.2344
1910,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,60539,4860.4604
1910,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,60539,6781.3521
1910,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,60539,15417.162
1910,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,60539,15942.598
1910,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,60539,17537.428
1910,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,66,Martinique,780,301.61426
1910,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,65,Guadeloupe,780,478.38577
1910,552<-British East Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British East Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),8218,Manjung (Dindings),198,1.1863685
1910,552<-British East Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British East Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),821,Federated Malay States,198,16.763596
1910,552<-British East Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British East Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),720,Hong Kong,198,180.05005
1910,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,331,9.9733791
1910,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,331,17.64538
1910,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,331,24.618969
1910,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,331,55.970356
1910,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,331,57.877895
1910,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,331,63.667747
1910,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,331,101.24628
1910,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),420,Gambia,3,.75830698
1910,552<-British Western Africa,Zimbabwe (Rhodesia) (Southern Rhodesia),British Western Africa,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),452,Ghana (Gold Coast),3,2.241693
1910,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),541,Mozambique (Portuguese East Africa),4352,1005.4617
1910,553<-Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),Mozambique (Portuguese East Africa) & Portugal,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),235,Portugal,4352,3346.5386
1910,553<-Norway & Sweden,Malawi (Nyasaland) (British Central Africa Protectorate),Norway & Sweden,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),385,Norway,40,15.920024
1910,553<-Norway & Sweden,Malawi (Nyasaland) (British Central Africa Protectorate),Norway & Sweden,I,FromImporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),380,Sweden,40,24.079977
1910,560<-British East Indies,South Africa,British East Indies,I,FromImporter,560,South Africa,8218,Manjung (Dindings),264,17.448574
1910,560<-British East Indies,South Africa,British East Indies,I,FromImporter,560,South Africa,821,Federated Malay States,264,246.55142
1910,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,30,Bermuda,10300,310.34988
1910,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,31,Bahamas,10300,549.08588
1910,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1055,Windward Is.,10300,766.08881
1910,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,52,Trinidad and Tobago,10300,1741.6757
1910,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,51,Jamaica,10300,1801.0342
1910,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,1063,Leeward Is.,10300,1981.202
1910,560<-British West Indies,South Africa,British West Indies,I,FromImporter,560,South Africa,53,Barbados,10300,3150.5637
1910,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,420,Gambia,1264,319.5
1910,560<-British Western Africa,South Africa,British Western Africa,I,FromImporter,560,South Africa,452,Ghana (Gold Coast),1264,944.5
1910,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,404,Guinea-Bissau (Portuguese Guinea),147,49.873104
1910,560<-Portuguese Western Africa,South Africa,Portuguese Western Africa,I,FromImporter,560,South Africa,402,Cape Verde,147,97.126892
1910,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),385,Norway,10006.659,3982.6565
1910,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),380,Sweden,10006.659,6024.0029
1910,600<-Gibraltar & United Kingdom,Morocco,Gibraltar & United Kingdom,I,FromImporter,600,Morocco,231,Gibraltar,964328.19,44.916332
1910,600<-Gibraltar & United Kingdom,Morocco,Gibraltar & United Kingdom,I,FromImporter,600,Morocco,200,United Kingdom,964328.19,964283.31
1910,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,911.61316,260.50735
1910,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,911.61316,651.10583
1910,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),960,French Polynesia,39.635353,18.511112
1910,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),930,New Caledonia,39.635353,21.124241
1910,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,3725.7234,84.745888
1910,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,3725.7234,3640.9775
1910,625<-Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),Aden & India,I,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),681,Aden,111796,367.0166
1910,625<-Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),Aden & India,I,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),750,India,111796,111428.98
1910,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),149990.78,8317.3486
1910,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),211,Belgium,149990.78,141673.44
1910,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),115,Surinam (Dutch Guiana),28460.83,180.39291
1910,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),68,Netherlands Antilles,28460.83,222.2802
1910,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),850,Indonesia (Dutch East Indies),28460.83,10661.285
1910,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),210,Netherlands,28460.83,17396.873
1910,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),5200,Italian Somaliland,51281.105,35.788296
1910,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),531,Eritrea,51281.105,2022.8843
1910,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),325,Italy,51281.105,49222.434
1910,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),2744160.8,30062.502
1910,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,2744160.8,2714098.3
1910,651<-British Eastern Asia,Egypt Arab Republic (Egypt),British Eastern Asia,I,FromImporter,651,Egypt Arab Republic (Egypt),8218,Manjung (Dindings),981757.25,2040.7358
1910,651<-British Eastern Asia,Egypt Arab Republic (Egypt),British Eastern Asia,I,FromImporter,651,Egypt Arab Republic (Egypt),821,Federated Malay States,981757.25,28835.957
1910,651<-British Eastern Asia,Egypt Arab Republic (Egypt),British Eastern Asia,I,FromImporter,651,Egypt Arab Republic (Egypt),720,Hong Kong,981757.25,309713.72
1910,651<-British Eastern Asia,Egypt Arab Republic (Egypt),British Eastern Asia,I,FromImporter,651,Egypt Arab Republic (Egypt),827,Straits Settlements,981757.25,641166.81
1910,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,171798.13,49093.938
1910,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,171798.13,122704.2
1910,65<-Danish Colonies,Guadeloupe,Danish Colonies,I,FromImporter,65,Guadeloupe,10,Greenland,189.25882,8.2794199
1910,65<-Danish Colonies,Guadeloupe,Danish Colonies,I,FromImporter,65,Guadeloupe,11,Faeroe Is.,189.25882,24.288013
1910,65<-Danish Colonies,Guadeloupe,Danish Colonies,I,FromImporter,65,Guadeloupe,5,Virgin Islands (Danish West Indies),189.25882,49.181828
1910,65<-Danish Colonies,Guadeloupe,Danish Colonies,I,FromImporter,65,Guadeloupe,395,Iceland,189.25882,107.50956
1910,66<-Danish Colonies,Martinique,Danish Colonies,I,FromImporter,66,Martinique,10,Greenland,.79270709,.034678195
1910,66<-Danish Colonies,Martinique,Danish Colonies,I,FromImporter,66,Martinique,11,Faeroe Is.,.79270709,.10172989
1910,66<-Danish Colonies,Martinique,Danish Colonies,I,FromImporter,66,Martinique,5,Virgin Islands (Danish West Indies),.79270709,.20599718
1910,66<-Danish Colonies,Martinique,Danish Colonies,I,FromImporter,66,Martinique,395,Iceland,.79270709,.4503018
1910,66<-Dutch Colonies,Martinique,Dutch Colonies,I,FromImporter,66,Martinique,115,Surinam (Dutch Guiana),839.95245,13.69505
1910,66<-Dutch Colonies,Martinique,Dutch Colonies,I,FromImporter,66,Martinique,68,Netherlands Antilles,839.95245,16.875044
1910,66<-Dutch Colonies,Martinique,Dutch Colonies,I,FromImporter,66,Martinique,850,Indonesia (Dutch East Indies),839.95245,809.38232
1910,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),68982,31654.521
1910,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,68982,37327.48
1910,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),600,Morocco,14801.145,664.38275
1910,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),14801.145,900.59583
1910,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),14801.145,1063.3544
1910,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),681,Aden,14801.145,1291.7654
1910,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),14801.145,3818.9133
1910,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),14801.145,7062.1328
1910,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,88287.578,3126.8403
1910,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),900,Australia,88287.578,85160.742
1910,710<-Gibraltar & Spain,People's Republic of China (China),Gibraltar & Spain,I,FromImporter,710,People's Republic of China (China),231,Gibraltar,1143.324,1.4057493
1910,710<-Gibraltar & Spain,People's Republic of China (China),Gibraltar & Spain,I,FromImporter,710,People's Republic of China (China),230,Spain,1143.324,1141.9182
1910,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),4,Hawaii (Sandwich Is.),3338890.3,3385.9324
1910,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),2,United States of America,3338890.3,3335504.3
1910,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),68,Netherlands Antilles,774968.19,15827.541
1910,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),850,Indonesia (Dutch East Indies),774968.19,759140.63
1910,710<-Mauritius & South Africa,People's Republic of China (China),Mauritius & South Africa,I,FromImporter,710,People's Republic of China (China),590,Mauritius,30.427605,3.5946074
1910,710<-Mauritius & South Africa,People's Republic of China (China),Mauritius & South Africa,I,FromImporter,710,People's Republic of China (China),560,South Africa,30.427605,26.832998
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),120,French Guiana,7786.9087,17.867535
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),150,Paraguay,7786.9087,25.446339
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,7786.9087,41.333035
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),145,Bolivia,7786.9087,53.888523
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),115,Surinam (Dutch Guiana),7786.9087,55.876637
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),7786.9087,56.486366
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),100,Colombia (New Granada) (Gran Colombia),7786.9087,90.399948
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),130,Ecuador,7786.9087,91.308151
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),101,Venezuela,7786.9087,171.09743
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),135,Peru,7786.9087,313.28345
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),165,Uruguay,7786.9087,1093.2631
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),155,Chile,7786.9087,1689.1721
1910,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),140,Brazil,7786.9087,4087.4861
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),80,Belize (British Honduras),999.25006,2.9858608
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),30,Bermuda,999.25006,5.7823911
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),31,Bahamas,999.25006,10.230483
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1055,Windward Is.,999.25006,14.273648
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1163,Falkland Is.,999.25006,21.931143
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),110,Guyana (British Guiana),999.25006,29.971439
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),52,Trinidad and Tobago,999.25006,32.450634
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),51,Jamaica,999.25006,33.556591
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1063,Leeward Is.,999.25006,36.913448
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),21,Newfoundland and Labrador (Newfoundland),999.25006,57.553829
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),53,Barbados,999.25006,58.700817
1910,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),20,Canada (Province of Canada),999.25006,694.89978
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,80,Belize (British Honduras),86523.57,258.54123
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,30,Bermuda,86523.57,500.6886
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,31,Bahamas,86523.57,885.84222
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,1055,Windward Is.,86523.57,1235.9338
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,1163,Falkland Is.,86523.57,1898.9849
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,110,Guyana (British Guiana),86523.57,2595.1821
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,52,Trinidad and Tobago,86523.57,2809.8516
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,51,Jamaica,86523.57,2905.615
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,1063,Leeward Is.,86523.57,3196.2803
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),86523.57,4983.4995
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,53,Barbados,86523.57,5082.8154
1910,740<-British America,Japan,British America,I,FromImporter,740,Japan,20,Canada (Province of Canada),86523.57,60170.332
1910,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,30,Bermuda,45,1.3558975
1910,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,31,Bahamas,45,2.3989189
1910,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1055,Windward Is.,45,3.3469901
1910,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,52,Trinidad and Tobago,45,7.6092625
1910,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,51,Jamaica,45,7.8685961
1910,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1063,Leeward Is.,45,8.6557369
1910,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,53,Barbados,45,13.764599
1910,750<-Crete & European Turkey,India,Crete & European Turkey,I,FromImporter,750,India,351,Crete,3205,82.391731
1910,750<-Crete & European Turkey,India,Crete & European Turkey,I,FromImporter,750,India,640,Turkey (Ottoman Empire),3205,3122.6082
1910,750<-Eritrea & Italian Somaliland,India,Eritrea & Italian Somaliland,I,FromImporter,750,India,5200,Italian Somaliland,65162,1132.7867
1910,750<-Eritrea & Italian Somaliland,India,Eritrea & Italian Somaliland,I,FromImporter,750,India,531,Eritrea,65162,64029.211
1910,780<-British Asia (other),Sri Lanka (Ceylon),British Asia (other),I,FromImporter,780,Sri Lanka (Ceylon),8218,Manjung (Dindings),1663.2162,109.92709
1910,780<-British Asia (other),Sri Lanka (Ceylon),British Asia (other),I,FromImporter,780,Sri Lanka (Ceylon),821,Federated Malay States,1663.2162,1553.2891
1910,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),30,Bermuda,14.024309,.42256728
1910,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),31,Bahamas,14.024309,.74762625
1910,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),1055,Windward Is.,14.024309,1.0430938
1910,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),52,Trinidad and Tobago,14.024309,2.3714366
1910,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),51,Jamaica,14.024309,2.4522581
1910,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),1063,Leeward Is.,14.024309,2.6975718
1910,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),53,Barbados,14.024309,4.2897553
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),120,French Guiana,12045.612,26.958981
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),150,Paraguay,12045.612,38.39407
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),145,Bolivia,12045.612,81.30835
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),115,Surinam (Dutch Guiana),12045.612,84.30806
