year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1896,750<-Australia & New Zealand,India,Australia & New Zealand,I,FromImporter,750,India,903,South Australia,109410.71,16561.359,450,88
1896,750<-Australia & New Zealand,India,Australia & New Zealand,I,FromImporter,750,India,901,New South Wales,109410.71,36286.988,450,88
1896,750<-Australia & New Zealand,India,Australia & New Zealand,I,FromImporter,750,India,904,Victoria,109410.71,45842.367,450,88
1896,780<-Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,780,Sri Lanka (Ceylon),68,Netherlands Antilles,2.9726517,.046550993,450,88
1896,780<-Indonesia (Dutch East Indies) & Netherlands Antilles,Sri Lanka (Ceylon),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,780,Sri Lanka (Ceylon),850,Indonesia (Dutch East Indies),2.9726517,2.9261007,450,88
1896,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,3126401,47309.117,450,88
1896,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),3126401,105336.81,450,88
1896,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),3126401,2973755,450,88
1896,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,47932,19251.621,450,88
1896,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,47932,28680.377,450,88
1896,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,154127,2332.2705,450,88
1896,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),154127,5192.9507,450,88
1896,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),154127,146601.77,450,88
