year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1888,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),737696.25,46537.539
1888,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),737696.25,54215.449
1888,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),737696.25,84419.953
1888,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),737696.25,262325.69
1888,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),737696.25,265365.28
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),57.079689,.079369925
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),57.079689,.10549754
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),57.079689,.12066157
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),57.079689,.1983913
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),57.079689,1.3996253
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),57.079689,1.7132112
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),57.079689,2.2109122
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),57.079689,3.0120695
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),57.079689,4.7156372
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),57.079689,7.3958273
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),57.079689,12.68185
1888,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),57.079689,23.446634
1888,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,385,Norway,740,Japan,75.084053,23.487772
1888,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,380,Sweden,740,Japan,75.084053,51.596283
1888,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,743390.81,7642.8965
1888,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,743390.81,17381.143
1888,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,920,New Zealand,750,India,743390.81,46896.781
1888,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,743390.81,54633.965
1888,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,743390.81,85071.625
1888,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,743390.81,264350.69
1888,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,743390.81,267413.72
1888,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,338264.91,456.26962
1888,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,338264.91,606.46802
1888,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,338264.91,693.64069
1888,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,338264.91,1140.4814
1888,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,338264.91,4777.6445
1888,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,338264.91,5356.3203
1888,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,338264.91,8045.9507
1888,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,338264.91,9848.6445
1888,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,338264.91,12709.751
1888,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,338264.91,17315.322
1888,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,338264.91,27108.531
1888,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,338264.91,42515.996
1888,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,338264.91,72903.469
1888,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,338264.91,134786.41
1888,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,4010672,273949.16
1888,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,4010672,284298.75
1888,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,4010672,3452424.3
1888,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,1361,92.963181
1888,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,1361,96.475266
1888,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,1361,1171.5616
