key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"115-230","Spain","Surinam (Dutch Guiana)",0,"0","0",1856,"6613.70884200024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-231","Gibraltar","Surinam (Dutch Guiana)",1,"0","0",1856,"6289.51198290351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-235","Portugal","Surinam (Dutch Guiana)",1,"0","0",1856,"6100.64145823961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-239","Prussia","Surinam (Dutch Guiana)",0,"1","0",1856,"8281.51010991844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-240","Hanover","Surinam (Dutch Guiana)",0,"0","0",1856,"8038.63477428729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-246","Bremen","Surinam (Dutch Guiana)",0,"0","0",1856,"7999.93113057467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-248","Hamburg","Surinam (Dutch Guiana)",1,"0","0",1856,"8094.27842922434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-257","Oldenburg","Surinam (Dutch Guiana)",0,"0","0",1856,"7967.41975259536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-269","Saxony","Surinam (Dutch Guiana)",0,"0","0",1856,"8239.17467056592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-276","Lübeck","Surinam (Dutch Guiana)",0,"0","0",1856,"8147.97353079869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-280","Mecklenburg Schwerin","Surinam (Dutch Guiana)",0,"0","0",1856,"8186.57562116929","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-3","Alaska","Surinam (Dutch Guiana)",1,"0","0",1856,"9813.39391295326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-30","Bermuda","Surinam (Dutch Guiana)",0,"0","1",1856,"3281.7606746829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-300","Austria-Hungary (Austrian Empire)","Surinam (Dutch Guiana)",0,"0","0",1856,"8384.62616967406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-31","Bahamas","Surinam (Dutch Guiana)",1,"0","1",1856,"3272.34899273268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-324","Kingdom of Sardinia","Surinam (Dutch Guiana)",0,"0","0",1856,"7658.7715562274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-327","Papal States","Surinam (Dutch Guiana)",0,"0","0",1856,"7946.15179642502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-329","Surinam (Dutch Guiana)","Two Sicilies",0,"0","0",1856,"8070.96262708143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-3349","Ionian Is.","Surinam (Dutch Guiana)",0,"0","0",1856,"8577.26020540342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"115-337","Surinam (Dutch Guiana)","Tuscany",0,"0","0",1856,"7866.14287953991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-338","Malta","Surinam (Dutch Guiana)",0,"0","0",1856,"8003.83134240768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-350","Greece","Surinam (Dutch Guiana)",0,"0","0",1856,"8783.96981662479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-365","Russia (USSR)","Surinam (Dutch Guiana)",0,"0","0",1856,"11845.9441677177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-380","Surinam (Dutch Guiana)","Sweden",1,"0","0",1856,"8614.02908925144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-385","Norway","Surinam (Dutch Guiana)",1,"0","0",1856,"8551.97149275909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-390","Denmark","Surinam (Dutch Guiana)",1,"0","0",1856,"8177.28839578611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-395","Iceland","Surinam (Dutch Guiana)",1,"0","0",1856,"7394.62366143904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-4","Hawaii (Sandwich Is.)","Surinam (Dutch Guiana)",0,"0","0",1856,"11091.5543021669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-40","Cuba","Surinam (Dutch Guiana)",0,"0","1",1856,"3231.89999994588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-402","Cape Verde","Surinam (Dutch Guiana)",0,"0","0",1856,"3754.10691187391","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-4050","St. Helena","Surinam (Dutch Guiana)",1,"0","0",1856,"5964.29055130163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"115-4070","Ascension I.","Surinam (Dutch Guiana)",1,"0","0",1856,"4812.56246956948","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"115-41","Haiti","Surinam (Dutch Guiana)",0,"0","1",1856,"2474.69464525641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-411","Equatorial Guinea (Spanish Guinea)","Surinam (Dutch Guiana)",1,"0","0",1856,"7342.22500089502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-42","Dominican Republic (Santo Domingo)","Surinam (Dutch Guiana)",1,"1","1",1856,"2258.30755477165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-420","Gambia","Surinam (Dutch Guiana)",0,"0","0",1856,"4572.16726688655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-433","Senegal","Surinam (Dutch Guiana)",0,"0","0",1856,"4718.11846689779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-4341","Old Dahomey","Surinam (Dutch Guiana)",0,"0","0",1856,"6430.49150773991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"115-451","Sierra Leone","Surinam (Dutch Guiana)",0,"0","0",1856,"4880.85096280165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-452","Ghana (Gold Coast)","Surinam (Dutch Guiana)",1,"0","0",1856,"6098.5595737846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-5","Surinam (Dutch Guiana)","Virgin Islands (Danish West Indies)",1,"1","1",1856,"1863.0700551514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-51","Jamaica","Surinam (Dutch Guiana)",1,"0","1",1856,"2814.81010628171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-54","Dominica","Surinam (Dutch Guiana)",1,"0","1",1856,"1398.71385112327","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-561","Cape Colony (Cape of Good Hope)","Surinam (Dutch Guiana)",1,"0","0",1856,"8782.51142395912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-562","Natal","Surinam (Dutch Guiana)",1,"0","0",1856,"9892.57243046792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-585","Reunion (Bourbon I.)","Surinam (Dutch Guiana)",0,"0","0",1856,"12413.3631246427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-590","Mauritius","Surinam (Dutch Guiana)",1,"0","0",1856,"12625.3714315624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-6","Puerto Rico","Surinam (Dutch Guiana)",0,"0","1",1856,"1955.50329430029","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-600","Morocco","Surinam (Dutch Guiana)",1,"0","0",1856,"6066.52615974956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-615","Algeria (Regency of Algiers)","Surinam (Dutch Guiana)",0,"0","0",1856,"6586.9789593085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-616","Surinam (Dutch Guiana)","Tunisia (Regency of Tunis)",0,"0","0",1856,"7564.36370238527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-630","Iran (Persia)","Surinam (Dutch Guiana)",0,"0","0",1856,"11554.4780388656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-640","Surinam (Dutch Guiana)","Turkey (Ottoman Empire)",0,"0","0",1856,"9911.32062293016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-65","Guadeloupe","Surinam (Dutch Guiana)",1,"0","1",1856,"1494.0549450912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-651","Egypt Arab Republic (Egypt)","Surinam (Dutch Guiana)",0,"0","0",1856,"9321.28090169565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-66","Martinique","Surinam (Dutch Guiana)",0,"0","1",1856,"1306.92926210077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-68","Netherlands Antilles","Surinam (Dutch Guiana)",1,"1","1",1856,"1643.4046466605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-681","Aden","Surinam (Dutch Guiana)",1,"0","0",1856,"11112.9577661916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-70","Mexico","Surinam (Dutch Guiana)",0,"0","1",1856,"5377.54769794244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-7010","Kokand","Surinam (Dutch Guiana)",0,"0","0",1856,"12715.85787962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"115-7020","Bokhara","Surinam (Dutch Guiana)",0,"0","0",1856,"12256.3792302466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"115-7030","Khiva","Surinam (Dutch Guiana)",0,"0","0",1856,"11870.6661881893","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"115-710","People's Republic of China (China)","Surinam (Dutch Guiana)",1,"0","0",1856,"15111.9408458827","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-720","Hong Kong","Surinam (Dutch Guiana)",1,"0","0",1856,"16922.2290538378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-740","Japan","Surinam (Dutch Guiana)",0,"1","0",1856,"15518.111681761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-750","India","Surinam (Dutch Guiana)",1,"0","0",1856,"14676.0166436062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-751","French India","Surinam (Dutch Guiana)",0,"0","0",1856,"14834.7646328649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-775","Myanmar (Burma)","Surinam (Dutch Guiana)",0,"0","0",1856,"15833.528264108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-780","Sri Lanka (Ceylon)","Surinam (Dutch Guiana)",1,"0","0",1856,"15105.5081844326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-781","Maldive Islands","Surinam (Dutch Guiana)",1,"0","0",1856,"14307.0682407993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-80","Belize (British Honduras)","Surinam (Dutch Guiana)",1,"0","1",1856,"3853.55905214424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-800","Surinam (Dutch Guiana)","Thailand (Siam)",1,"1","0",1856,"16802.5517701547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-840","Philippines","Surinam (Dutch Guiana)",1,"0","0",1856,"18252.9608555314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-850","Indonesia (Dutch East Indies)","Surinam (Dutch Guiana)",0,"1","0",1856,"19334.3635753824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-90","Guatemala","Surinam (Dutch Guiana)",0,"0","1",1856,"3961.57558080965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-901","New South Wales","Surinam (Dutch Guiana)",1,"0","0",1856,"16103.0600423745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-902","Surinam (Dutch Guiana)","Western Australia",1,"0","0",1856,"17567.6425116926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-903","South Australia","Surinam (Dutch Guiana)",1,"0","0",1856,"16920.2078503774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-904","Surinam (Dutch Guiana)","Victoria",1,"0","0",1856,"15833.9243073918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-906","Surinam (Dutch Guiana)","Tasmania",1,"0","0",1856,"15229.5278519565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-91","Honduras","Surinam (Dutch Guiana)",1,"0","1",1856,"3580.19404369313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115-920","New Zealand","Surinam (Dutch Guiana)",1,"0","0",1856,"13569.6533776959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1161-1163","Buenos Aires","Falkland Is.",1,"1","1",1856,"1908.1143806928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-120","Buenos Aires","French Guiana",0,"0","1",1856,"4333.77592351836","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-130","Buenos Aires","Ecuador",1,"0","1",1856,"4259.69649440883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-135","Buenos Aires","Peru",1,"0","1",1856,"3330.47715769099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-140","Brazil","Buenos Aires",1,"0","1",1856,"2356.15210372121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-145","Bolivia","Buenos Aires",1,"0","1",1856,"2060.65101179464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-155","Buenos Aires","Chile",1,"0","1",1856,"1179.92670932663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-160","Argentina (La Plata)","Buenos Aires",1,"0","1",1856,"520.866716929661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-165","Buenos Aires","Uruguay",1,"0","1",1856,"283.290365653469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-2","Buenos Aires","United States of America",0,"0","0",1856,"9256.96974020551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-20","Buenos Aires","Canada (Province of Canada)",0,"0","0",1856,"11164.7486147566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-200","Buenos Aires","United Kingdom",1,"1","0",1856,"11295.6464404111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-2003","Buenos Aires","Channel Is.",1,"1","0",1856,"10864.5559367344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-21","Buenos Aires","Newfoundland and Labrador (Newfoundland)",0,"0","0",1856,"9752.8174051164","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-210","Buenos Aires","Netherlands",0,"0","0",1856,"11487.6515396671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-211","Belgium","Buenos Aires",0,"0","0",1856,"11319.0831287106","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-212","Buenos Aires","Luxemburg",0,"0","0",1856,"11333.972049761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-220","Buenos Aires","France",0,"0","0",1856,"10900.7829049485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-2247","Buenos Aires","Schleswig",1,"0","0",1856,"11876.5020093147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-2248","Buenos Aires","Holstein",1,"0","0",1856,"11830.3024940285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-2249","Buenos Aires","Heligoland",1,"0","0",1856,"11739.8494844326","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-225","Buenos Aires","Switzerland",0,"0","0",1856,"11239.7234362653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-230","Buenos Aires","Spain",0,"0","0",1856,"10049.6415661936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-231","Buenos Aires","Gibraltar",1,"0","0",1856,"9604.70895981086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-235","Buenos Aires","Portugal",1,"0","0",1856,"9605.58692350653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-239","Buenos Aires","Prussia",0,"0","0",1856,"11921.8061428843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-240","Buenos Aires","Hanover",0,"0","0",1856,"11712.6699358383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-246","Bremen","Buenos Aires",0,"0","0",1856,"11711.1786434305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-248","Buenos Aires","Hamburg",1,"0","0",1856,"11806.1478734642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-257","Buenos Aires","Oldenburg",0,"0","0",1856,"11684.7165559956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-269","Buenos Aires","Saxony",0,"0","0",1856,"11823.8719799487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-276","Buenos Aires","Lübeck",0,"0","0",1856,"11863.6832676488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-280","Buenos Aires","Mecklenburg Schwerin",0,"0","0",1856,"11886.7254209791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-3","Alaska","Buenos Aires",1,"0","0",1856,"13510.8262118915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-30","Bermuda","Buenos Aires",0,"0","1",1856,"7479.1037034741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-300","Austria-Hungary (Austrian Empire)","Buenos Aires",0,"0","0",1856,"11822.4649836609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-31","Bahamas","Buenos Aires",1,"0","1",1856,"6931.78031984569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-324","Buenos Aires","Kingdom of Sardinia",0,"0","0",1856,"11084.860444998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-327","Buenos Aires","Papal States",0,"0","0",1856,"11160.9844302781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-329","Buenos Aires","Two Sicilies",0,"0","0",1856,"11207.9942335302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-3349","Buenos Aires","Ionian Is.",0,"0","0",1856,"11465.1978750157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-337","Buenos Aires","Tuscany",0,"0","0",1856,"11167.8044651344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-338","Buenos Aires","Malta",0,"0","0",1856,"10892.2912389589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-350","Buenos Aires","Greece",0,"0","0",1856,"11676.2600569573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-365","Buenos Aires","Russia (USSR)",0,"0","0",1856,"16072.0750725849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-380","Buenos Aires","Sweden",1,"0","0",1856,"12522.2791499771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-385","Buenos Aires","Norway",1,"0","0",1856,"12588.857605689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-390","Buenos Aires","Denmark",1,"0","0",1856,"11970.0186417343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-395","Buenos Aires","Iceland",1,"0","0",1856,"11602.4320443364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1161-4","Buenos Aires","Hawaii (Sandwich Is.)",0,"0","0",1856,"12204.830506615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
