id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
905<-Pacific Islands,1884,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,481,905,,481,905,930|950|955|960|970|9004|9007|9201|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900,,split_failed_no_ratio,
905->200,1884,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,1715391,905,,,,,,ok,
905->827,1884,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,203,905,,,,,,ok,
905->720,1884,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,86772,905,,,,,,ok,
905->901,1884,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,2194314,905,,,,,,ok,
905->904,1884,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,132809,905,,,,,,ok,
905->903,1884,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,9803,905,,,,,,ok,
905->906,1884,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,20,905,,,,,,ok,
905->920,1884,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,28667,905,,,,,,ok,
905->2,1884,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,7,905,,,,,,ok,
905->Pacific Islands,1884,Pacific Islands,Pacific Islands,RIC,,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,10243,905,,10243,905,930|950|955|960|970|9004|9007|9201|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900,,split_failed_no_ratio,
21<-200,1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,642528,21,,,,,,ok,
21<-New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),RIC,,,,447918,21,,,,,,ignore_resolved,
21<-British West Indies,1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,74549,21,,74549,21,30|31|51|1048|1055|1063,,split_failed_no_ratio,
21<-235,1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,10014,21,,,,,,ok,
21<-230,1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,28907,21,,,,,,ok,
21<-325,1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,339,21,,,,,,ok,
21<-2,1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,447068,21,,,,,,ok,
21<-West Indies (other),1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,2877,21,,2877,21,5|6|40|41|42|65|66|68|1032|1033|1044|1081|1087,,split_failed_no_ratio,
21<-1029,1884,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,16629,21,,,,,,ok,
21->200,1884,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,322477,21,,,,,,ok,
21->New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),1884,New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,69308,21,,,,,,ignore_resolved,
21->British West Indies,1884,British West Indies,British West Indies,RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,51394,21,,51394,21,30|31|51|1048|1055|1063,,split_failed_no_ratio,
21->255,1884,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,3190,21,,,,,,ok,
21->235,1884,235,Portugal,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,301839,21,,,,,,ok,
21->230,1884,230,Spain,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,106014,21,,,,,,ok,
21->325,1884,325,Italy,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,31170,21,,,,,,ok,
21->2,1884,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,60654,21,,,,,,ok,
21->West Indies (other),1884,West Indies (other),West Indies (other),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,7906,21,,7906,21,5|6|40|41|42|65|66|68|1032|1033|1044|1081|1087,,split_failed_no_ratio,
21->1029,1884,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2493,21,,,,,,ok,
21->140,1884,140,Brazil,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,328203,21,,,,,,ok,
451<-200,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,329773,451,,,,,,ok,
451<-420,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH,1,,,7934,451,,,,,,ignore_resolved,
451<-452,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,174,451,,,,,,ok,
451<-220,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,13442,451,,,,,,ok,
451<-255,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,19631,451,,,,,,ok,
451<-390,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,255,451,,,,,,ok,
451<-Tenerife,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,163,451,,,,,,ignore_resolved,
451<-401,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,45,451,,,,,,ignore_resolved,
451<-433,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,1,,,20,451,,,,,,ok,
451<-Gran Canaria,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,10,451,,,,,,ignore_resolved,
451<-4338,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,,,,1042,451,,,,,,ignore_resolved,
451<-Windward Coast of Africa,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,3350,451,,3350,451,437|460|4341|4344|4345|4347|4521|4783|4792|4793|4794,,split_failed_no_ratio,
451<-Leeward Coast of Africa,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,2757,451,,2757,451,404|4381|4383,,split_failed_no_ratio,
451<-450,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,6,451,,,,,,ok,
451<-2,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,34071,451,,,,,,ok,
451->200,1884,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4075,451,,,,,,ok,
451->420,1884,420,Gambia,GPH,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,86,451,,,,,,ignore_resolved,
451->452,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,25,451,,,,,,ok,
451->220,1884,220,France,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1309,451,,,,,,ok,
451->4338,1884,4338,Goree,GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,451,,,,,,ignore_resolved,
451->Windward Coast of Africa,1884,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,44,451,,44,451,437|460|4341|4344|4345|4347|4521|4783|4792|4793|4794,,split_failed_no_ratio,
451->Leeward Coast of Africa,1884,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,7,451,,7,451,404|4381|4383,,split_failed_no_ratio,
451->450,1884,450,Liberia,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,451,,,,,,ok,
451->2,1884,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,11674,451,,,,,,ok,
452<-200,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,741948,452,,,,,,ok,
452<-451,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,623,452,,,,,,ok,
452<-4521,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4521,Asante (Ashanti Empire),GPH-AUTONOMOUS-CITED,,,,125,452,,,,,,ok,
452<-2,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110224,452,,,,,,ok,
452<-4373,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4373,Assinie,GPH,,,,15,452,,,,,,ignore_resolved,
452<-Bageidah,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Bageidah,Bageidah,RIC,,,,343,452,,,,,,ignore_resolved,
452<-Bey-Beach,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Bey-Beach,Bey-Beach,RIC,,,,591,452,,,,,,ignore_resolved,
452<-140,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,16982,452,,,,,,ok,
452<-220,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,6245,452,,,,,,ok,
452<-481,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,481,Gabon,GPH-AUTONOMOUS-CITED,,,,15,452,,,,,,ok,
452<-255,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,167301,452,,,,,,ok,
452<-4338,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,,,,12,452,,,,,,ignore_resolved,
452<-Gran Canaria,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,2,452,,,,,,ignore_resolved,
452<-Leeward Coast of Africa,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,5277,452,,5277,452,404|450|4381|4383,,split_failed_no_ratio,
452<-4346,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4346,Anecho (Little Popo),GPH,,,,1323,452,,,,,,ignore_resolved,
452<-401,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,347,452,,,,,,ignore_resolved,
452<-541,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,1839,452,,,,,,ok,
452<-4348,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4348,Porto Novo,GPH,,,,988,452,,,,,,ignore_resolved,
452<-Niger River,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Niger River,Niger River,RIC,,,,2300,452,,2300,452,432|4361|4783|4784|4794,,split_failed_no_ratio,
452<-Salaga,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Salaga,Salaga,RIC,,,,5,452,,,,,,ignore_resolved,
452<-Tenerife,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,293,452,,,,,,ignore_resolved,
452<-Whydah,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Whydah,Whydah,RIC,,,,5,452,,,,,,ignore_resolved,
452<-Windward Coast of Africa,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,3951,452,,3951,452,4344|4345|4347|4793,,split_failed_no_ratio,
452<-511,1884,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,4807,452,,,,,,ok,
452->200,1884,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,571752,452,,,,,,ok,
452->420,1884,420,Gambia,GPH,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,82,452,,,,,,ignore_resolved,
452->451,1884,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,1803,452,,,,,,ok,
452->2,1884,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,62830,452,,,,,,ok,
452->140,1884,140,Brazil,GPH-AUTONOMOUS-CITED,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,13632,452,,,,,,ok,
452->220,1884,220,France,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,19958,452,,,,,,ok,
452->255,1884,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,355667,452,,,,,,ok,
452->4372,1884,4372,Grand-Bassam,GPH,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,23,452,,,,,,ignore_resolved,
452->Leeward Coast of Africa,1884,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,1583,452,,1583,452,404|450|4381|4383,,split_failed_no_ratio,
452->4792,1884,4792,Old Calabar (Efik),GPH-AUTONOMOUS-CITED,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,5,452,,,,,,ok,
452->4348,1884,4348,Porto Novo,GPH,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,1657,452,,,,,,ignore_resolved,
452->Niger River,1884,Niger River,Niger River,RIC,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,2,452,,2,452,432|4361|4783|4784|4794,,split_failed_no_ratio,
452->Windward Coast of Africa,1884,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4515,452,,4515,452,4344|4345|4347|4793,,split_failed_no_ratio,
248<-Prussia (Baltic Ports),1884,248,Hamburg,GPH,1,,,Prussia (Baltic Ports),Prussia (Baltic Ports),RIC,,,,12525.578890683899,248,,,,,,ignore_resolved,
248<-2555,1884,248,Hamburg,GPH,1,,,2555,Schleswig-Holstein,GPH,,,,11165.614138150488,248,,,,,,ignore_resolved,
248<-Bremen (Weser),1884,248,Hamburg,GPH,1,,,Bremen (Weser),Bremen (Weser),RIC,,,,1171887.6976550643,248,,,,,,ignore_resolved,
248<-Oldenburg & Wilhelmshaven,1884,248,Hamburg,GPH,1,,,Oldenburg & Wilhelmshaven,Oldenburg & Wilhelmshaven,RIC,,,,9922.65139276448,248,,,,,,ignore_resolved,
248<-East Frisia,1884,248,Hamburg,GPH,1,,,East Frisia,East Frisia,RIC,,,,14159.201057423998,248,,,,,,ignore_resolved,
248<-Russia (White Sea),1884,248,Hamburg,GPH,1,,,Russia (White Sea),Russia (White Sea),RIC,,,,14736.378322808048,248,,,,,,ignore_resolved,
248<-Russia (Baltic Sea),1884,248,Hamburg,GPH,1,,,Russia (Baltic Sea),Russia (Baltic Sea),RIC,,,,142529.00572771332,248,,,,,,ignore_resolved,
248<-Russia (Black Sea),1884,248,Hamburg,GPH,1,,,Russia (Black Sea),Russia (Black Sea),RIC,,,,1001236.1090713271,248,,,,,,ignore_resolved,
248<-380,1884,248,Hamburg,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,241446.125226416,248,,,,,,ignore_resolved,
248<-385,1884,248,Hamburg,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,565903.9506535468,248,,,,,,ignore_resolved,
248<-Denmark & Faeroe Is. & Iceland,1884,248,Hamburg,GPH,1,,,Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,RIC,,,,20747.05047241396,248,,20747.05047241396,255,11|390|395,,split_failed_no_ratio,
248<-2249,1884,248,Hamburg,GPH,1,,,2249,Heligoland,GPH-AUTONOMOUS-CITED,,,,517.4523914426984,248,,,,,,ignore_resolved,
248<-United Kingdom (other),1884,248,Hamburg,GPH,1,,,United Kingdom (other),United Kingdom (other),RIC,,,,21595098.154403485,248,,,,,,ignore_resolved,
248<-210,1884,248,Hamburg,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1540053.8502961767,248,,,,,,ignore_resolved,
248<-211,1884,248,Hamburg,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,756057.6687717238,248,,,,,,ignore_resolved,
248<-220,1884,248,Hamburg,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2736738.1406961377,248,,,,,,ignore_resolved,
248<-Gibraltar & Spain,1884,248,Hamburg,GPH,1,,,Gibraltar & Spain,Gibraltar & Spain,RIC,,,,503675.0379399814,248,,503675.0379399814,255,230|231,,split_failed_no_ratio,
248<-235,1884,248,Hamburg,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,451171.48871591524,248,,,,,,ignore_resolved,
248<-325,1884,248,Hamburg,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,415737.0147353992,248,,,,,,ignore_resolved,
248<-300,1884,248,Hamburg,GPH,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,29898.663533558527,248,,,,,,ignore_resolved,
248<-Greece & Ionian Is.,1884,248,Hamburg,GPH,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,17912.566700935036,248,,,,,,ignore_resolved,
248<-European Turkey & Romania,1884,248,Hamburg,GPH,1,,,European Turkey & Romania,European Turkey & Romania,RIC,,,,320671.17050961964,248,,,,,,ignore_resolved,
248<-10,1884,248,Hamburg,GPH,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,1223.8703676506584,248,,,,,,ignore_resolved,
248<-British Northern America,1884,248,Hamburg,GPH,1,,,British Northern America,British Northern America,RIC,,,,61423.606011651245,248,,61423.606011651245,255,20|21,,split_failed_no_ratio,
248<-United States of America (other),1884,248,Hamburg,GPH,1,,,United States of America (other),United States of America (other),RIC,,,,5986700.445488814,248,,,,,,ignore_resolved,
248<-Central America & Mexico (other),1884,248,Hamburg,GPH,1,,,Central America & Mexico (other),Central America & Mexico (other),RIC,,,,831821.6086552113,248,,831821.6086552113,255,80|90|91|92|93|94|1081|1103|70,,split_failed_no_ratio,
248<-Puerto Rico & St. Thomas,1884,248,Hamburg,GPH,1,,,Puerto Rico & St. Thomas,Puerto Rico & St. Thomas,RIC,,,,56973.61335487345,248,,56973.61335487345,255,6|5,,split_failed_no_ratio,
248<-Dominican Republic (Santo Domingo) & Haiti,1884,248,Hamburg,GPH,1,,,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,232688.59842365497,248,,0,255,41|42,,ignore_resolved,
248<-40,1884,248,Hamburg,GPH,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,17217.897880256525,248,,,,,,ignore_resolved,
248<-West Indies (other),1884,248,Hamburg,GPH,1,,,West Indies (other),West Indies (other),RIC,,,,134741.7633524257,248,,134741.7633524257,255,30|31|51|65|66|68|1032|1033|1044|1048|1055|1063|1087,,split_failed_no_ratio,
248<-Colombia (New Granada) (Gran Colombia) (other),1884,248,Hamburg,GPH,1,,,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,,,,373484.1141626279,248,,,,,,ignore_resolved,
248<-101,1884,248,Hamburg,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,362822.7346159495,248,,,,,,ignore_resolved,
248<-140,1884,248,Hamburg,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2817053.899250991,248,,,,,,ignore_resolved,
248<-Argentina (La Plata) & Uruguay,1884,248,Hamburg,GPH,1,,,Argentina (La Plata) & Uruguay,Argentina (La Plata) & Uruguay,RIC,,,,1415599.4517060753,248,,0,255,160|165,,ignore_resolved,
248<-Falkland Is. & Patagonia,1884,248,Hamburg,GPH,1,,,Falkland Is. & Patagonia,Falkland Is. & Patagonia,RIC,,,,514.0255544132766,248,,0,255,1163|155,,ignore_resolved,
248<-Western America,1884,248,Hamburg,GPH,1,,,Western America,Western America,RIC,,,,3319371.4201791747,248,,,,,,ignore_resolved,
248<-Barbary Coast & Egypt Arab Republic (Egypt),1884,248,Hamburg,GPH,1,,,Barbary Coast & Egypt Arab Republic (Egypt),Barbary Coast & Egypt Arab Republic (Egypt),RIC,,,,25501.05252851618,248,,25501.05252851618,255,651|600|615|616|6067,,split_failed_no_ratio,
248<-Western Africa,1884,248,Hamburg,GPH,1,,,Western Africa,Western Africa,RIC,,,,701522.0051892104,248,,701522.0051892104,255,402|404|432|433|437|450|451|452|460|4341|4344|4345|4347|4361|4381|4383|4391|4521|4783|4784|4792|4793|4794,,split_failed_no_ratio,
248<-Eastern Africa & Mauritius,1884,248,Hamburg,GPH,1,,,Eastern Africa & Mauritius,Eastern Africa & Mauritius,RIC,,,,54467.61639007196,248,,54467.61639007196,255,590|500|511|520|521|522|530|531|541|5221|5222,,split_failed_no_ratio,
248<-561,1884,248,Hamburg,GPH,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,166936.40769569686,248,,,,,,ignore_resolved,
248<-Iran (Persia) & Western Anatolia,1884,248,Hamburg,GPH,1,,,Iran (Persia) & Western Anatolia,Iran (Persia) & Western Anatolia,RIC,,,,17805.8452048759,248,,17805.8452048759,255,630|640,,split_failed_no_ratio,
248<-British East Indies,1884,248,Hamburg,GPH,1,,,British East Indies,British East Indies,RIC,,,,516589.80760757823,248,,516589.80760757823,255,720|750|780|8201|8202|8210|8218|8231,,split_failed_no_ratio,
248<-830,1884,248,Hamburg,GPH,1,,,830,Singapore,GPH,,,,145754.6384686934,248,,,,,,ignore_resolved,
248<-800,1884,248,Hamburg,GPH,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,86.16047388260635,248,,,,,,ignore_resolved,
248<-751,1884,248,Hamburg,GPH,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,58052.57747099427,248,,,,,,ignore_resolved,
248<-850,1884,248,Hamburg,GPH,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,27940.960493464532,248,,,,,,ignore_resolved,
248<-840,1884,248,Hamburg,GPH,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2409.5559798306163,248,,,,,,ignore_resolved,
248<-710,1884,248,Hamburg,GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,136185.9303862535,248,,,,,,ignore_resolved,
248<-Asian Russia & Japan,1884,248,Hamburg,GPH,1,,,Asian Russia & Japan,Asian Russia & Japan,RIC,,,,143671.61110295198,248,,,,,,ignore_resolved,
248<-Australia & Pacific Islands,1884,248,Hamburg,GPH,1,,,Australia & Pacific Islands,Australia & Pacific Islands,RIC,,,,204354.041219954,248,,204354.041219954,255,901|902|903|904|905|906|930|950|955|960|970|9004|9007|9201|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900,,split_failed_no_ratio,
European Russia<-Norway & Sweden,1884,European Russia,European Russia,RIC,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,599106.699751861,European Russia,,0,365,380|385,,toTreat,
European Russia<-390,1884,European Russia,European Russia,RIC,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,172307.6923076923,European Russia,,,,,,ignore_resolved,
European Russia<-255,1884,European Russia,European Russia,RIC,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,17452903.225806452,European Russia,,,,,,ignore_resolved,
European Russia<-210,1884,European Russia,European Russia,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,609131.5136476427,European Russia,,,,,,ignore_resolved,
European Russia<-211,1884,European Russia,European Russia,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,952754.3424317619,European Russia,,,,,,ignore_resolved,
European Russia<-200,1884,European Russia,European Russia,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12220148.883374691,European Russia,,,,,,ignore_resolved,
