id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
615->235,1862,235,Portugal,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,17704.686013320646,615,,,,,,ok,
615->230,1862,230,Spain,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,111992.70535997463,615,,,,,,ok,
615->325,1862,325,Italy,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,43891.135426577865,615,,,,,,ok,
615->640,1862,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,144.7034570250555,615,,,,,,ok,
615->651,1862,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,8.483983507770377,615,,,,,,ok,
615->Barbary Coast,1862,Barbary Coast,Barbary Coast,RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,38015.02537266096,615,,38015.02537266096,,600|616|6030|6067,,ignore_resolved,
615->Western Africa,1862,Western Africa,Western Africa,RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,61.84586108468125,615,,61.84586108468125,,402|420|432|433|437|450|451|452|4042|4341|4344|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
615->2,1862,2,United States of America,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,4586.584205518554,615,,,,,,ok,
615->70,1862,70,Mexico,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,559.7843323818586,615,,,,,,ok,
155->255,1862,255,Germany (Zollverein),GPH,155,Chile,GPH-AUTONOMOUS-CITED,88050.18939393939,155,,88050.18939393939,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
155->Northern America,1862,Northern America,Northern America,RIC,155,Chile,GPH-AUTONOMOUS-CITED,278385.03787878784,155,,278385.03787878784,,3|10|20|21|1002|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
155->200,1862,200,United Kingdom,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,2773667.0454545454,155,,,,,,ok,
155->160,1862,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,12367.045454545454,155,,,,,,ok,
155->900,1862,900,Australia,GPH,155,Chile,GPH-AUTONOMOUS-CITED,2176.8939393939395,155,,2176.8939393939395,,901|902|903|904|905|906,,split_failed_no_ratio,
155->211,1862,211,Belgium,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,11413.825757575756,155,,,,,,ok,
155->145,1862,145,Bolivia,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,85278.0303030303,155,,,,,,ok,
155->140,1862,140,Brazil,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,2752.462121212121,155,,,,,,ok,
155->1014,1862,1014,California (Great Bear Republic),GPH,155,Chile,GPH-AUTONOMOUS-CITED,12500,155,,,,,,ignore_resolved,
155->Central America,1862,Central America,Central America,RIC,155,Chile,GPH-AUTONOMOUS-CITED,5979.924242424242,155,,5979.924242424242,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
155->130,1862,130,Ecuador,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,20161.931818181816,155,,,,,,ok,
155->Spain & Spanish Colonies,1862,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,155,Chile,GPH-AUTONOMOUS-CITED,4550.757575757576,155,,4550.757575757576,,6|40|42|230|411|840|6030|6067|9810|9820,,split_failed_no_ratio,
155->220,1862,220,France,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,246410.98484848483,155,,,,,,ok,
155->100,1862,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,16009.090909090908,155,,,,,,ok,
155->135,1862,135,Peru,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,521582.19696969696,155,,,,,,ok,
155->Polynesia,1862,Polynesia,Polynesia,RIC,155,Chile,GPH-AUTONOMOUS-CITED,14492.045454545454,155,,14492.045454545454,,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900|restOfTheWorld,,split_failed_no_ratio,
155<-255,1862,155,Chile,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH,229496.7803030303,155,,228822.54070387562,,212|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_only_partial,
155<-Northern America,1862,155,Chile,GPH-AUTONOMOUS-CITED,Northern America,Northern America,RIC,212213.25757575757,155,,212213.25757575757,,3|10|20|21|1002|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
155<-200,1862,155,Chile,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1301923.106060606,155,,,,,,ok,
155<-160,1862,155,Chile,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,185399.62121212122,155,,,,,,ok,
155<-900,1862,155,Chile,GPH-AUTONOMOUS-CITED,900,Australia,GPH,303.030303030303,155,,303.030303030303,,901|902|903|904|905|906,,split_failed_no_ratio,
155<-211,1862,155,Chile,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,134385.41666666666,155,,,,,,ok,
155<-145,1862,155,Chile,GPH-AUTONOMOUS-CITED,145,Bolivia,GPH-AUTONOMOUS-CITED,1855.4924242424242,155,,,,,,ok,
155<-140,1862,155,Chile,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,171529.16666666666,155,,,,,,ok,
155<-1014,1862,155,Chile,GPH-AUTONOMOUS-CITED,1014,California (Great Bear Republic),GPH,25771.401515151512,155,,,,,,ignore_resolved,
155<-Central America,1862,155,Chile,GPH-AUTONOMOUS-CITED,Central America,Central America,RIC,18969.31818181818,155,,18969.31818181818,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
155<-710,1862,155,Chile,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,40991.09848484848,155,,,,,,ok,
155<-130,1862,155,Chile,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,35496.969696969696,155,,,,,,ok,
155<-Spain & Spanish Colonies,1862,155,Chile,GPH-AUTONOMOUS-CITED,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,38513.257575757576,155,,38513.257575757576,,6|40|42|230|411|840|6030|6067|9810|9820,,split_failed_no_ratio,
155<-220,1862,155,Chile,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,604522.3484848485,155,,,,,,ok,
155<-210,1862,155,Chile,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,44666.47727272727,155,,,,,,ok,
155<-325,1862,155,Chile,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,22980.492424242424,155,,,,,,ok,
155<-70,1862,155,Chile,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,1060.7954545454545,155,,,,,,ok,
155<-135,1862,155,Chile,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,186065.15151515152,155,,,,,,ok,
155<-Polynesia,1862,155,Chile,GPH-AUTONOMOUS-CITED,Polynesia,Polynesia,RIC,4853.030303030303,155,,4853.030303030303,,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900|restOfTheWorld,,split_failed_no_ratio,
59<-200,1862,59,Montserrat,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,1037,59,,,,,,ignore_resolved,
59<-1062,1862,59,Montserrat,GPH,1062,Anguilla,GPH,9,59,,,,,,ignore_resolved,
59<-58,1862,59,Montserrat,GPH,58,Antigua and Barbuda (Antigua),GPH,4325,59,,,,,,ignore_resolved,
59<-53,1862,59,Montserrat,GPH,53,Barbados,GPH,12876,59,,,,,,ignore_resolved,
59<-Demerara,1862,59,Montserrat,GPH,Demerara,Demerara,RIC,190,59,,,,,,ignore_resolved,
59<-54,1862,59,Montserrat,GPH,54,Dominica,GPH-AUTONOMOUS-CITED,591,59,,,,,,ignore_resolved,
59<-1076,1862,59,Montserrat,GPH,1076,Nevis,GPH,4,59,,,,,,ignore_resolved,
59<-1022,1862,59,Montserrat,GPH,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,403,59,,,,,,ignore_resolved,
59<-1075,1862,59,Montserrat,GPH,1075,St. Kitts,GPH,2793,59,,,,,,ignore_resolved,
59<-Danish Colonies,1862,59,Montserrat,GPH,Danish Colonies,Danish Colonies,RIC,73,59,,73,,5|10|11|395,,ignore_resolved,
59<-French Colonies,1862,59,Montserrat,GPH,French Colonies,French Colonies,RIC,81,59,,81,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,ignore_resolved,
59->200,1862,200,United Kingdom,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,3884,59,,,,,,ignore_resolved,
59->58,1862,58,Antigua and Barbuda (Antigua),GPH,59,Montserrat,GPH,8802,59,,,,,,ignore_resolved,
59->53,1862,53,Barbados,GPH,59,Montserrat,GPH,1495,59,,,,,,ignore_resolved,
59->54,1862,54,Dominica,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,43,59,,,,,,ignore_resolved,
59->1076,1862,1076,Nevis,GPH,59,Montserrat,GPH,15,59,,,,,,ignore_resolved,
59->1022,1862,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,43,59,,,,,,ignore_resolved,
59->1075,1862,1075,St. Kitts,GPH,59,Montserrat,GPH,488,59,,,,,,ignore_resolved,
59->French Colonies,1862,French Colonies,French Colonies,RIC,59,Montserrat,GPH,112,59,,112,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,ignore_resolved,
95->British Colonies & United Kingdom,1862,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,95,Panama,GPH,186726.92673644147,95,,186726.92673644147,,20|21|30|31|51|54|80|110|200|231|338|420|451|452|561|562|590|720|750|780|901|902|903|904|905|906|920|1022|1023|1024|1027|1028|1032|1048|1053|1055|1063|1163|2249|4050|4383|4781|5614|7501|8231|9004|9620,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95->2,1862,2,United States of America,GPH-AUTONOMOUS-CITED,95,Panama,GPH,280486.8379321281,95,,,,,,ignore_resolved,
95->France & French Colonies,1862,France & French Colonies,France & French Colonies,RIC,95,Panama,GPH,93759.91119568664,95,,93759.91119568664,,65|66|120|220|433|585|615|751|930|1029|5801|5803|8151,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95->255,1862,255,Germany (Zollverein),GPH,95,Panama,GPH,11695.210910244212,95,,11695.210910244212,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95->Spain & Spanish Colonies,1862,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,95,Panama,GPH,15857.913098636218,95,,15857.913098636218,,6|40|42|230|411|840|6030|6067|9810|9820,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95->325,1862,325,Italy,GPH-AUTONOMOUS-CITED,95,Panama,GPH,1784.0152235965745,95,,,,,,ignore_resolved,
95<-British Colonies & United Kingdom,1862,95,Panama,GPH,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,706073.5807167776,95,,706073.5807167776,,20|21|30|31|51|54|80|110|200|231|338|420|451|452|561|562|590|720|750|780|901|902|903|904|905|906|920|1022|1023|1024|1027|1028|1032|1048|1053|1055|1063|1163|2249|4050|4383|4781|5614|7501|8231|9004|9620,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95<-2,1862,95,Panama,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,529654.2974944497,95,,,,,,ignore_resolved,
95<-France & French Colonies,1862,95,Panama,GPH,France & French Colonies,France & French Colonies,RIC,209919.12464319693,95,,209919.12464319693,,65|66|120|220|433|585|615|751|930|1029|5801|5803|8151,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95<-255,1862,95,Panama,GPH,255,Germany (Zollverein),GPH,33301.617507136056,95,,33301.617507136056,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95<-Spain & Spanish Colonies,1862,95,Panama,GPH,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,22993.973993022515,95,,22993.973993022515,,6|40|42|230|411|840|6030|6067|9810|9820,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
95<-325,1862,95,Panama,GPH,325,Italy,GPH-AUTONOMOUS-CITED,20218.839200761176,95,,,,,,ignore_resolved,
210<-211,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2991267.023718439,210,,,,,,ok,
210<-140,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,154223.24237014368,210,,,,,,ok,
210<-246,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,246,Bremen,GPH-AUTONOMOUS-CITED,139439.17368018362,210,,,,,,ok,
210<-155,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,19342.004590665645,210,,,,,,ok,
210<-710,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,119348.89058913542,210,,,,,,ok,
210<-40,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,110763.66573153107,210,,,,,,ok,
210<-1065,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,1065,Curacao,GPH,16574.428292102355,210,,,,,,ignore_resolved,
210<-390,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,204910.05695825894,210,,,,,,ok,
210<-360,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,2264.7283856159142,210,,,,,,ok,
210<-651,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,23989.203434498002,210,,,,,,ok,
210<-British East Indies,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,British East Indies,British East Indies,RIC,672487.5456941257,210,,672487.5456941257,,720|750|780|7501|8231,,split_failed_no_ratio,
210<-220,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1030602.1423106351,210,,,,,,ok,
210<-231,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,0.08501232678738417,210,,,,,,ok,
210<-350,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,6048.372013942022,210,,,,,,ok,
210<-10,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,10,Greenland,GPH-AUTONOMOUS-CITED,860.7498087222648,210,,,,,,ok,
210<-200,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,5803901.55572558,210,,,,,,ok,
210<-41,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,42021.08305704327,210,,,,,,ok,
210<-248,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,314128.1135764686,210,,,,,,ok,
210<-240,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,240,Hanover,GPH-AUTONOMOUS-CITED,315810.7625605713,210,,,,,,ok,
210<-740,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,2456.94125648219,210,,,,,,ok,
210<-3349,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,9672.277480234634,210,,,,,,ok,
210<-561,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,17727.450480319647,210,,,,,,ok,
210<-410,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,410,Canary Is.,GPH,14.027033919918388,210,,,,,,ignore_resolved,
210<-Guinea Coast,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,Guinea Coast,Guinea Coast,RIC,69213.63597721669,210,,69213.63597721669,,402|411|433|437|450|451|452|4042|4114|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
210<-276,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,276,Lübeck,GPH-AUTONOMOUS-CITED,1165.3489756014621,210,,,,,,ok,
210<-338,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,3.400493071495367,210,,,,,,ok,
210<-280,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,19654.424891609284,210,,,,,,ok,
210<-70,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,1965.6550199778967,210,,,,,,ok,
210<-Naples & Sicily,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,Naples & Sicily,Naples & Sicily,RIC,116732.80625690725,210,,,,,,ignore_resolved,
210<-850,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,6438431.947632407,210,,,,,,ok,
210<-2,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,528359.09206835,210,,,,,,ok,
210<-385,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,555921.0235484146,210,,,,,,ok,
210<-257,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,257,Oldenburg,GPH-AUTONOMOUS-CITED,12375.754484400239,210,,,,,,ok,
210<-300,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,86582.33443849358,210,,,,,,ok,
210<-135,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,212482.5299668452,210,,,,,,ok,
210<-6,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,7365.127943551815,210,,,,,,ok,
210<-235,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,49587.180141120465,210,,,,,,ok,
210<-239,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,5742321.006545949,210,,,,,,ok,
210<-160,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,110661.90597636657,210,,,,,,ok,
210<-Russia (Baltic Sea) & Russia (White Sea),1862,210,Netherlands,GPH-AUTONOMOUS-CITED,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,1140916.1778457877,210,,,,,,ignore_resolved,
210<-Russia (Black Sea),1862,210,Netherlands,GPH-AUTONOMOUS-CITED,Russia (Black Sea),Russia (Black Sea),RIC,348605.1177420726,210,,,,,,ignore_resolved,
210<-Sardinia,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,Sardinia,Sardinia,RIC,14830.910482019894,210,,,,,,ignore_resolved,
210<-230,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,28418.00561081357,210,,,,,,ok,
210<-115,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,206846.89279945593,210,,,,,,ok,
210<-337,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,337,Tuscany,GPH,36422.511264133296,210,,,,,,ignore_resolved,
210<-640,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,162646.60375754486,210,,,,,,ok,
210<-101,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,172.06494941766556,210,,,,,,ok,
210<-Western Africa,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,Western Africa,Western Africa,RIC,22357.1367848338,210,,22357.1367848338,,420|432|4361|4381|4383|4391|restOfTheWorld,,split_failed_no_ratio,
210<-380,1862,210,Netherlands,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,87441.89407464082,210,,,,,,ok,
210->900,1862,900,Australia,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,92485.08033664881,210,,92485.08033664881,,901|902|903|904|905|906,,split_failed_no_ratio,
210->Barbary Coast,1862,Barbary Coast,Barbary Coast,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,1722.0947037320411,210,,1722.0947037320411,,615|616|6030|6067,,ignore_resolved,
210->211,1862,211,Belgium,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2890042.1661140868,210,,,,,,ok,
210->140,1862,140,Brazil,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,9545.01402703392,210,,,,,,ok,
210->246,1862,246,Bremen,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,33288.191787809235,210,,,,,,ok,
210->155,1862,155,Chile,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,60542.633681883875,210,,,,,,ok,
210->710,1862,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,28518.235144095896,210,,,,,,ok,
210->40,1862,40,Cuba,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,26882.512964379835,210,,,,,,ok,
210->1065,1862,1065,Curacao,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,29268.72396497492,210,,,,,,ignore_resolved,
210->390,1862,390,Denmark,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,115136.01972285981,210,,,,,,ok,
210->British America,1862,British America,British America,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,1571.112811357647,210,,1571.112811357647,,20|21|30|31|51|54|80|110|1022|1023|1024|1027|1028|1032|1048|1053|1055|1063|1163,,split_failed_no_ratio,
210->British East Indies,1862,British East Indies,British East Indies,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,103798.26574853354,210,,103798.26574853354,,720|750|780|7501|8231,,split_failed_no_ratio,
210->220,1862,220,France,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,625490.5211255632,210,,,,,,ok,
210->231,1862,231,Gibraltar,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,46938.45107540594,210,,,,,,ok,
210->350,1862,350,Greece,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1605.7978406868997,210,,,,,,ok,
210->200,1862,200,United Kingdom,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,5285303.579018958,210,,,,,,ok,
210->41,1862,41,Haiti,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,20.4029584289722,210,,,,,,ok,
210->248,1862,248,Hamburg,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,497395.81739352207,210,,,,,,ok,
210->240,1862,240,Hanover,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,279839.92178865935,210,,,,,,ok,
210->740,1862,740,Japan,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,72401.93828105075,210,,,,,,ok,
210->3349,1862,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,5573.408144180907,210,,,,,,ok,
210->561,1862,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,24858.199438918644,210,,,,,,ok,
210->410,1862,410,Canary Is.,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,370.4837201394202,210,,,,,,ignore_resolved,
210->327,1862,327,Papal States,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,27352.801156167643,210,,,,,,ignore_resolved,
210->Guinea Coast,1862,Guinea Coast,Guinea Coast,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,14693.87061123863,210,,14693.87061123863,,402|411|433|437|450|451|452|4042|4114|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
210->276,1862,276,Lübeck,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1933.9454220862026,210,,,,,,ok,
210->338,1862,338,Malta,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2324.3220266938706,210,,,,,,ok,
210->600,1862,600,Morocco,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1806.8519935390632,210,,,,,,ok,
210->590,1862,590,Mauritius,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,129.55878602397348,210,,,,,,ok,
210->280,1862,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,4862.960129218737,210,,,,,,ok,
210->Naples & Sicily,1862,Naples & Sicily,Naples & Sicily,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,342243.8153532262,210,,,,,,ignore_resolved,
210->850,1862,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2403658.165433988,210,,,,,,ok,
210->2,1862,2,United States of America,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,251344.46994814248,210,,,,,,ok,
210->385,1862,385,Norway,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,106841.45201054153,210,,,,,,ok,
210->257,1862,257,Oldenburg,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,3471.308339709258,210,,,,,,ok,
210->300,1862,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,437748.44852503616,210,,,,,,ok,
