id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
140->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,280324.19246960693,140,,,,,,ok,"Rio de Janeiro->2 280324.19246960693
From a flow part-of reporter Rio de Janeiro to/from 2"
140->160,1837,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,15737.498524609513,140,,,,,,ok,"Rio de Janeiro->160 15737.498524609513
From a flow part-of reporter Rio de Janeiro to/from 160"
140->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,793563.3631034347,140,,,,,,ok,"Rio de Janeiro->200 793563.3631034347
From a flow part-of reporter Rio de Janeiro to/from 200"
140->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,42491.246016445686,140,,,,,,ok,"Rio de Janeiro->210 42491.246016445686
From a flow part-of reporter Rio de Janeiro to/from 210"
140->211,1837,211,Belgium,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,88326.71046937088,140,,,,,,ok,"Rio de Janeiro->211 88326.71046937088
From a flow part-of reporter Rio de Janeiro to/from 211"
140->220,1837,220,France,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,97179.05338946373,140,,,,,,ok,"Rio de Janeiro->220 97179.05338946373
From a flow part-of reporter Rio de Janeiro to/from 220"
140->230,1837,230,Spain,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,27540.622418066647,140,,,,,,ok,"Rio de Janeiro->230 27540.622418066647
From a flow part-of reporter Rio de Janeiro to/from 230"
140->235,1837,235,Portugal,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,273045.59940197505,140,,,,,,ok,"Rio de Janeiro->235 273045.59940197505
From a flow part-of reporter Rio de Janeiro to/from 235"
140->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,137703.11209033322,140,,,,,,ok,"Rio de Janeiro->300 137703.11209033322
From a flow part-of reporter Rio de Janeiro to/from 300"
140->325,1837,325,Italy,GPH,140,Brazil,GPH-AUTONOMOUS-CITED,43278.120942676156,140,,41464.06796903105,,329|335|337,,ignore_resolved,"Rio de Janeiro->325 43278.120942676156
From a flow part-of reporter Rio de Janeiro to/from 325"
140->380,1837,380,Sweden,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,83212.0234488728,140,,,,,,ok,"Rio de Janeiro->380 83212.0234488728
From a flow part-of reporter Rio de Janeiro to/from 380"
140->Hanse Towns,1837,Hanse Towns,Hanse Towns,RIC,140,Brazil,GPH-AUTONOMOUS-CITED,362355.903529134,140,,246404.13973697688,,246|276,,ignore_resolved,"Rio de Janeiro->Hanse Towns 362355.903529134
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns"
140->Africa,1837,Africa,Africa,RIC,140,Brazil,GPH-AUTONOMOUS-CITED,108982.17728292088,140,,108982.17728292088,,230|235|402|403|411|413|432|433|450|451|483|500|511|516|517|520|530|540|541|561|570|572|580|585|590|600|615|616|640|651|698|4041|4042|4044|4050|4060|4070|4111|4112|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5012|5013|5018|5102|5104|5203|5212|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5521|5606|5611|5614|5621|5796|5799|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251|6255,,split_failed_no_ratio,"Rio de Janeiro->Africa 108982.17728292088
From a flow part-of reporter Rio de Janeiro to/from Africa
gravity results to be aggregated for partners: 230|235"
651<-220,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,10622.811504111422,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)<-220 10622.811504111422
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 220"
651<-300,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,62005.74418696148,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)<-300 62005.74418696148
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 300"
651<-350,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,29389.778494708265,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)<-350 29389.778494708265
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 350"
651<-365,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,19671.873155761892,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)<-365 19671.873155761892
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 365"
651<-640,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,146398.08002517998,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)<-640 146398.08002517998
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 640"
651<-Malta & United Kingdom,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,Malta & United Kingdom,Malta & United Kingdom,RIC,8262.186725419993,651,,,,,,ignore_resolved,"Crete & Egypt Arab Republic (Egypt)<-Malta & United Kingdom 8262.186725419993
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from Malta & United Kingdom"
651<-Sardinia,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,Sardinia,Sardinia,RIC,472.1249557382854,651,,,,,,ignore_resolved,"Crete & Egypt Arab Republic (Egypt)<-Sardinia 472.1249557382854
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from Sardinia"
651->220,1837,220,France,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,3540.93716803714,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)->220 3540.93716803714
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 220"
651->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,63186.05657630719,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)->300 63186.05657630719
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 300"
651->350,1837,350,Greece,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,15442.420427273084,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)->350 15442.420427273084
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 350"
651->640,1837,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,85431.01074084274,651,,,,,,ok,"Crete & Egypt Arab Republic (Egypt)->640 85431.01074084274
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from 640"
651->Malta & United Kingdom,1837,Malta & United Kingdom,Malta & United Kingdom,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,2754.0622418066646,651,,,,,,ignore_resolved,"Crete & Egypt Arab Republic (Egypt)->Malta & United Kingdom 2754.0622418066646
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from Malta & United Kingdom"
651->Sardinia,1837,Sardinia,Sardinia,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,3540.93716803714,651,,,,,,ignore_resolved,"Crete & Egypt Arab Republic (Egypt)->Sardinia 3540.93716803714
From a flow part-of reporter Crete & Egypt Arab Republic (Egypt) to/from Sardinia"
230<-2,1837,230,Spain,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,11803.123893457134,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-2 11803.123893457134
From a flow part-of reporter Málaga to/from 2"
230<-6,1837,230,Spain,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,9442.499114765707,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-6 9442.499114765707
From a flow part-of reporter Málaga to/from 6"
230<-68,1837,230,Spain,GPH-AUTONOMOUS-CITED,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,29114.372270527598,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-68 29114.372270527598
From a flow part-of reporter Málaga to/from 68"
230<-200,1837,230,Spain,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,33048.74690167997,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-200 33048.74690167997
From a flow part-of reporter Málaga to/from 200"
230<-210,1837,230,Spain,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1888.4998229531416,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-210 1888.4998229531416
From a flow part-of reporter Málaga to/from 210"
230<-220,1837,230,Spain,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,46032.18318448283,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-220 46032.18318448283
From a flow part-of reporter Málaga to/from 220"
230<-231,1837,230,Spain,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,60392.650588189004,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-231 60392.650588189004
From a flow part-of reporter Málaga to/from 231"
230<-239,1837,230,Spain,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,2085.2185545107604,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-239 2085.2185545107604
From a flow part-of reporter Málaga to/from 239"
230<-365,1837,230,Spain,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,3540.93716803714,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga<-365 3540.93716803714
From a flow part-of reporter Málaga to/from 365"
230<-Hanse Towns,1837,230,Spain,GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,3147.4997049219023,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,3147.4997049219023,,246|248|276,,ignore_resolved,"Málaga<-Hanse Towns 3147.4997049219023
From a flow part-of reporter Málaga to/from Hanse Towns"
230<-Norway & Sweden,1837,230,Spain,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,2754.0622418066646,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ignore_resolved,"Málaga<-Norway & Sweden 2754.0622418066646
From a flow part-of reporter Málaga to/from Norway & Sweden"
230<-Havana,1837,230,Spain,GPH-AUTONOMOUS-CITED,Havana,Havana,RIC,33442.18436479521,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ignore_resolved,"Málaga<-Havana 33442.18436479521
From a flow part-of reporter Málaga to/from Havana"
230->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,121375.45737105087,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->2 121375.45737105087
From a flow part-of reporter Málaga to/from 2"
230->6,1837,6,Puerto Rico,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,3934.3746311523782,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->6 3934.3746311523782
From a flow part-of reporter Málaga to/from 6"
230->68,1837,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,21639.060471338078,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->68 21639.060471338078
From a flow part-of reporter Málaga to/from 68"
230->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,118345.98890506354,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->200 118345.98890506354
From a flow part-of reporter Málaga to/from 200"
230->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,14793.248613132942,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->210 14793.248613132942
From a flow part-of reporter Málaga to/from 210"
230->211,1837,211,Belgium,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,11763.78014714561,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->211 11763.78014714561
From a flow part-of reporter Málaga to/from 211"
230->220,1837,220,France,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,247747.57052366526,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->220 247747.57052366526
From a flow part-of reporter Málaga to/from 220"
230->231,1837,231,Gibraltar,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,30530.747137742455,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->231 30530.747137742455
From a flow part-of reporter Málaga to/from 231"
230->239,1837,239,Prussia,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,7278.593067631899,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->239 7278.593067631899
From a flow part-of reporter Málaga to/from 239"
230->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,8498.249203289137,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->300 8498.249203289137
From a flow part-of reporter Málaga to/from 300"
230->329,1837,329,Two Sicilies,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,14989.96734469056,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->329 14989.96734469056
From a flow part-of reporter Málaga to/from 329"
230->365,1837,365,Russia (USSR),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,32970.05940905693,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ok,"Málaga->365 32970.05940905693
From a flow part-of reporter Málaga to/from 365"
230->Hanse Towns,1837,Hanse Towns,Hanse Towns,RIC,230,Spain,GPH-AUTONOMOUS-CITED,12314.592595506943,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,12314.592595506943,,246|248|276,,ignore_resolved,"Málaga->Hanse Towns 12314.592595506943
From a flow part-of reporter Málaga to/from Hanse Towns"
230->Sardinia,1837,Sardinia,Sardinia,RIC,230,Spain,GPH-AUTONOMOUS-CITED,2281.9372860683793,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ignore_resolved,"Málaga->Sardinia 2281.9372860683793
From a flow part-of reporter Málaga to/from Sardinia"
230->Norway & Sweden,1837,Norway & Sweden,Norway & Sweden,RIC,230,Spain,GPH-AUTONOMOUS-CITED,4406.4995868906635,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ignore_resolved,"Málaga->Norway & Sweden 4406.4995868906635
From a flow part-of reporter Málaga to/from Norway & Sweden"
230->Havana,1837,Havana,Havana,RIC,230,Spain,GPH-AUTONOMOUS-CITED,59015.61946728567,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301,,,,,ignore_resolved,"Málaga->Havana 59015.61946728567
From a flow part-of reporter Málaga to/from Havana"
561<-2,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,356,561,missing Port Elizabeth,,,,,ok,"Cape Town<-2 214
From a flow part-of reporter Cape Town to/from 2
Port Simon<-2 142
From a flow part-of reporter Port Simon to/from 2"
561<-200,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,939638,561,,,,,,ok,"Cape Town<-200 843330
From a flow part-of reporter Cape Town to/from 200
Port Simon<-200 48
From a flow part-of reporter Port Simon to/from 200
Port Elizabeth<-200 96260
From a flow part-of reporter Port Elizabeth to/from 200"
561<-210,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,3096,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-210 3096
From a flow part-of reporter Cape Town to/from 210"
561<-220,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,12304,561,missing Port Elizabeth,,,,,ok,"Cape Town<-220 12297
From a flow part-of reporter Cape Town to/from 220
Port Simon<-220 7
From a flow part-of reporter Port Simon to/from 220"
561<-248,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,88,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-248 88
From a flow part-of reporter Cape Town to/from 248"
561<-401,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,401,Madeira Isles,GPH,138,561,missing Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-401 138
From a flow part-of reporter Cape Town to/from 401"
561<-585,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1064,561,missing Port Elizabeth,,,,,ok,"Cape Town<-585 944
From a flow part-of reporter Cape Town to/from 585
Port Simon<-585 120
From a flow part-of reporter Port Simon to/from 585"
561<-590,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,59121,561,,,,,,ok,"Cape Town<-590 52318
From a flow part-of reporter Cape Town to/from 590
Port Simon<-590 136
From a flow part-of reporter Port Simon to/from 590
Port Elizabeth<-590 6667
From a flow part-of reporter Port Elizabeth to/from 590"
561<-710,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,8713,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-710 8713
From a flow part-of reporter Cape Town to/from 710"
561<-780,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1506,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-780 1506
From a flow part-of reporter Cape Town to/from 780"
561<-4050,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,1619,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-4050 1619
From a flow part-of reporter Cape Town to/from 4050"
561<-Kolkata (Calcutta),1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Kolkata (Calcutta),Kolkata (Calcutta),RIC,22394,561,missing Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Kolkata (Calcutta) 22383
From a flow part-of reporter Cape Town to/from Kolkata (Calcutta)
Port Simon<-Kolkata (Calcutta) 11
From a flow part-of reporter Port Simon to/from Kolkata (Calcutta)"
561<-Chennai (Madras),1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Chennai (Madras),Chennai (Madras),RIC,2057,561,missing Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Chennai (Madras) 2051
From a flow part-of reporter Cape Town to/from Chennai (Madras)
Port Simon<-Chennai (Madras) 6
From a flow part-of reporter Port Simon to/from Chennai (Madras)"
561<-Manila,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,2891,561,missing Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Manila 2891
From a flow part-of reporter Cape Town to/from Manila"
561<-Jakarta (Batavia),1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Jakarta (Batavia),Jakarta (Batavia),RIC,1273,561,missing Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Jakarta (Batavia) 74
From a flow part-of reporter Cape Town to/from Jakarta (Batavia)
Port Simon<-Jakarta (Batavia) 1199
From a flow part-of reporter Port Simon to/from Jakarta (Batavia)"
561<-Surabaya,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Surabaya,Surabaya,RIC,4472,561,missing Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Surabaya 4472
From a flow part-of reporter Cape Town to/from Surabaya"
561<-Durban (Port Natal),1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Durban (Port Natal),Durban (Port Natal),RIC,329,561,missing Port Simon,,,,,split_failed_error,"Cape Town<-Durban (Port Natal) 179
From a flow part-of reporter Cape Town to/from Durban (Port Natal)
Port Elizabeth<-Durban (Port Natal) 150
From a flow part-of reporter Port Elizabeth to/from Durban (Port Natal)"
561<-Unknown,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Unknown,Unknown,RIC,2457,561,missing Port Elizabeth,,,,,split_failed_error,"Cape Town<-Unknown 2447
From a flow part-of reporter Cape Town to/from Unknown
Port Simon<-Unknown 10
From a flow part-of reporter Port Simon to/from Unknown"
561<-Rio de Janeiro,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Rio de Janeiro,Rio de Janeiro,RIC,19451,561,missing Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Rio de Janeiro 19451
From a flow part-of reporter Cape Town to/from Rio de Janeiro"
561->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,148046,561, unexpected: 561,,,,,ok,"Cape Town->200 122043
From a flow part-of reporter Cape Town to/from 200
Port Simon->200 275
From a flow part-of reporter Port Simon to/from 200
Port Elizabeth->200 21448
From a flow part-of reporter Port Elizabeth to/from 200
561->205 4280"
561->205,1837,205,Ireland,GPH,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,4280,561,missing Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->205 4280
From a flow part-of reporter Cape Town to/from 205"
561->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,33,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town->210 33
From a flow part-of reporter Cape Town to/from 210"
561->220,1837,220,France,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,195,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town->220 195
From a flow part-of reporter Cape Town to/from 220"
561->585,1837,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2052,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town->585 2052
From a flow part-of reporter Cape Town to/from 585"
561->590,1837,590,Mauritius,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,57692,561,missing Port Simon,,,,,ok,"Cape Town->590 48287
From a flow part-of reporter Cape Town to/from 590
Port Elizabeth->590 9405
From a flow part-of reporter Port Elizabeth to/from 590"
561->780,1837,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2105,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town->780 2105
From a flow part-of reporter Cape Town to/from 780"
561->901,1837,901,New South Wales,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,19484,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town->901 19484
From a flow part-of reporter Cape Town to/from 901"
561->903,1837,903,South Australia,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2006,561,missing Port Simon|Port Elizabeth,,,,,ok,"Cape Town->903 2006
From a flow part-of reporter Cape Town to/from 903"
561->4050,1837,4050,St. Helena,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,18522,561,missing Port Simon,,,,,ok,"Cape Town->4050 18247
From a flow part-of reporter Cape Town to/from 4050
Port Elizabeth->4050 275
From a flow part-of reporter Port Elizabeth to/from 4050"
561->Chennai (Madras) & Kolkata (Calcutta),1837,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,8470,561,missing Port Elizabeth,,,,,ignore_resolved,"Cape Town->Chennai (Madras) & Kolkata (Calcutta) 8390
From a flow part-of reporter Cape Town to/from Chennai (Madras) & Kolkata (Calcutta)
Port Simon->Chennai (Madras) & Kolkata (Calcutta) 80
From a flow part-of reporter Port Simon to/from Chennai (Madras) & Kolkata (Calcutta)"
561->Mumbai (Bombay),1837,Mumbai (Bombay),Mumbai (Bombay),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2514,561,missing Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Mumbai (Bombay) 2514
From a flow part-of reporter Cape Town to/from Mumbai (Bombay)"
561->Durban (Port Natal),1837,Durban (Port Natal),Durban (Port Natal),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,948,561,missing Port Simon,,,,,split_failed_error,"Cape Town->Durban (Port Natal) 342
From a flow part-of reporter Cape Town to/from Durban (Port Natal)
Port Elizabeth->Durban (Port Natal) 606
From a flow part-of reporter Port Elizabeth to/from Durban (Port Natal)"
561->Halifax,1837,Halifax,Halifax,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,360,561,missing Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Halifax 360
From a flow part-of reporter Cape Town to/from Halifax"
