id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
211<-70,1846,211,Belgium,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,16073.979999973864,211,,,,,,ok,
211->Lucca & Modena & Papal States & Parma & Tuscany,1846,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,17445.219999971636,211,,17445.219999971636,,327|332|335|337,,split_failed_no_ratio,
211<-Lucca & Modena & Papal States & Parma & Tuscany,1846,211,Belgium,GPH-AUTONOMOUS-CITED,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,48183.84999992166,211,,48183.84999992166,,327|332|335|337,,split_failed_no_ratio,
211->210,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,842626.9799986299,211,,,,,,ok,
211<-210,1846,211,Belgium,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1290984.369997901,211,,,,,,ok,
211->135,1846,135,Peru,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,647.5299999989471,211,,,,,,ok,
211->840,1846,840,Philippines,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,609.439999999009,211,,,,,,ok,
211<-840,1846,211,Belgium,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,12150.709999980243,211,,,,,,ok,
211->235,1846,235,Portugal,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,4113.719999993311,211,,,,,,ok,
211<-235,1846,211,Belgium,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,29329.299999952313,211,,,,,,ok,
211->239,1846,239,Prussia,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,823581.9799986609,211,,,,,,ok,
211<-239,1846,211,Belgium,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,878774.3899985711,211,,,,,,ok,
211->160,1846,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2018.7699999967176,211,,,,,,ok,
211<-160,1846,211,Belgium,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,35461.78999994234,211,,,,,,ok,
211->365,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,24110.9699999608,211,,,,,,ok,
211<-365,1846,211,Belgium,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,839884.4999986344,211,,,,,,ok,
211->Piedmont & Sardinia,1846,Piedmont & Sardinia,Piedmont & Sardinia,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,55497.12999990977,211,,,,,,ignore_resolved,
211<-Piedmont & Sardinia,1846,211,Belgium,GPH-AUTONOMOUS-CITED,Piedmont & Sardinia,Piedmont & Sardinia,RIC,117774.27999980851,211,,,,,,ignore_resolved,
211->Bavaria & Frankfurt & Saxony,1846,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,1256.9699999979562,211,,1256.9699999979562,,245|247|269,,split_failed_no_ratio,
211<-Bavaria & Frankfurt & Saxony,1846,211,Belgium,GPH-AUTONOMOUS-CITED,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,53478.359999913046,211,,53478.359999913046,,245|247|269,,split_failed_no_ratio,
211->Norway & Sweden,1846,Norway & Sweden,Norway & Sweden,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,39194.60999993627,211,,39194.60999993627,,380|385,,ignore_resolved,
211<-Norway & Sweden,1846,211,Belgium,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,101586.02999983483,211,,101586.02999983483,,380|385,,ignore_resolved,
211->225,1846,225,Switzerland,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,20340.05999996693,211,,,,,,ok,
211<-225,1846,211,Belgium,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,50773.96999991745,211,,,,,,ok,
211->Archipelago & Turkey (Ottoman Empire),1846,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,211,Belgium,GPH-AUTONOMOUS-CITED,38318.5399999377,211,,,,,,ignore_resolved,
211<-Archipelago & Turkey (Ottoman Empire),1846,211,Belgium,GPH-AUTONOMOUS-CITED,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,16454.879999973244,211,,,,,,ignore_resolved,
211->Hanse Towns,1846,Hanse Towns,Hanse Towns,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,168433.97999972614,211,,168433.97999972614,,246|248|276,,ignore_resolved,
211<-Hanse Towns,1846,211,Belgium,GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,96672.41999984282,211,,96672.41999984282,,246|248|276,,ignore_resolved,
1075<-200,1846,1075,St. Kitts,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,104684,1075,,,,,,ignore_resolved,
1075<-British West Indies,1846,1075,St. Kitts,GPH,British West Indies,British West Indies,RIC,14556,1075,,14556,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1075<-British Northern America,1846,1075,St. Kitts,GPH,British Northern America,British Northern America,RIC,3965,1075,,3965,,20|21|1022|1023|1024,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1075<-2,1846,1075,St. Kitts,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,39202,1075,,,,,,ignore_resolved,
1075->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1075,St. Kitts,GPH,130507,1075,,,,,,ignore_resolved,
1075->British West Indies,1846,British West Indies,British West Indies,RIC,1075,St. Kitts,GPH,5019,1075,,5019,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1075->British Northern America,1846,British Northern America,British Northern America,RIC,1075,St. Kitts,GPH,1622,1075,,1622,,20|21|1022|1023|1024,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58<-200,1846,58,Antigua and Barbuda (Antigua),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,106266,58,,,,,,ignore_resolved,
58<-British West Indies,1846,58,Antigua and Barbuda (Antigua),GPH,British West Indies,British West Indies,RIC,22594,58,,22594,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58<-British Northern America,1846,58,Antigua and Barbuda (Antigua),GPH,British Northern America,British Northern America,RIC,11420,58,,11420,,20|21|1022|1023|1024,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58<-British Colonies (other),1846,58,Antigua and Barbuda (Antigua),GPH,British Colonies (other),British Colonies (other),RIC,881,58,,881,,110|231|338|420|451|452|561|590|720|750|780|901|902|903|906|920|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58<-2,1846,58,Antigua and Barbuda (Antigua),GPH,2,United States of America,GPH-AUTONOMOUS-CITED,61568,58,,,,,,ignore_resolved,
58->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,58,Antigua and Barbuda (Antigua),GPH,177520,58,,,,,,ignore_resolved,
56<-200,1846,56,St. Lucia,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,44215,56,,,,,,ignore_resolved,
56<-British West Indies,1846,56,St. Lucia,GPH,British West Indies,British West Indies,RIC,20164,56,,20164,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
56<-British Northern America,1846,56,St. Lucia,GPH,British Northern America,British Northern America,RIC,7048,56,,7048,,20|21|1022|1023|1024,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
56<-2,1846,56,St. Lucia,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,4448,56,,,,,,ignore_resolved,
56->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,75682,56,,,,,,ignore_resolved,
56->British West Indies,1846,British West Indies,British West Indies,RIC,56,St. Lucia,GPH,8427,56,,8427,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
56->British Northern America,1846,British Northern America,British Northern America,RIC,56,St. Lucia,GPH,1357,56,,1357,,20|21|1022|1023|1024,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
220->120,1846,120,French Guiana,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,101550.5995391165,220,,,,,,ok,220->Cayenne 101550.5995391165
220<-120,1846,220,France,GPH-AUTONOMOUS-CITED,120,French Guiana,GPH-AUTONOMOUS-CITED,74210.05350935437,220,,,,,,ok,220<-Cayenne 74210.05350935437
220->100,1846,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,128891.14556887864,220,,,,,,ok,220->Colombia (New Granada) (Gran Colombia) (other) 128891.14556887864
220<-100,1846,220,France,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,46869.507479592234,220,,,,,,ok,220<-Colombia (New Granada) (Gran Colombia) (other) 46869.507479592234
155->324,1846,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,5638.215145343455,155,missing Piedmont,,,,,ok,155->Sardinia 5638.215145343455
155<-324,1846,155,Chile,GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,5075.726717274579,155,missing Piedmont,,,,,ok,155<-Sardinia 5075.726717274579
3349<-324,1846,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,3515.2130609694173,3349,missing Piedmont,,,,,ok,3349<-Sardinia 3515.2130609694173
248<-750,1846,248,Hamburg,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,49211.029411764706,248,missing Bengal|Chennai (Madras)|Mumbai (Bombay)|Nagapattinam|Kalingapatnam|Coringa (India)|Kolkata (Calcutta)|Peacock Bay|8271|8272,,,,,ok,248<-830 49211.029411764706
248<-5,1846,248,Hamburg,GPH-AUTONOMOUS-CITED,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,126723.79303999785,248,,,,,,ok,"248<-St. Croix 47.794117647058826
248<-Puerto Rico & St. Thomas 126675.99892235079 (ratio on 136256.61764705883)"
248<-246,1846,248,Hamburg,GPH-AUTONOMOUS-CITED,246,Bremen,GPH-AUTONOMOUS-CITED,132716.91176470587,248,,,,,,ok,248<-Bremen (Weser) 132716.91176470587
248<-300,1846,248,Hamburg,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,62405.14705882353,248,missing 326|3261|3343|3001 unexpected: Republic of St. Mark & Trieste,,,,,ok,248<-Republic of St. Mark & Trieste 62405.14705882353
248<-2248,1846,248,Hamburg,GPH-AUTONOMOUS-CITED,2248,Holstein,GPH-AUTONOMOUS-CITED,1079467.003828446,248, unexpected: Denmark & Holstein & Schleswig,,,,,ok,"248<-Altona 1074965.4411764706
248<-Denmark & Holstein & Schleswig 4501.562651975357 (ratio on 4661.764705882353)"
248->750,1846,750,India,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,45613.23529411765,248,missing Bengal|Chennai (Madras)|Mumbai (Bombay)|Nagapattinam|Kalingapatnam|Coringa (India)|Kolkata (Calcutta)|Peacock Bay|8271|8272,,,,,ok,248->830 45613.23529411765
248->246,1846,246,Bremen,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,108522.05882352941,248,,,,,,ok,248->Bremen (Weser) 108522.05882352941
248->300,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,21342.64705882353,248,missing 3261|3343|3001,,,,,ok,248->326 21342.64705882353
248->2248,1846,2248,Holstein,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,1463496.280730231,248, unexpected: Denmark & Holstein & Schleswig,,,,,ok,"248->Altona 1425305.8823529412
248->Denmark & Holstein & Schleswig 38190.3983772897 (ratio on 38552.94117647059)"
750->850,1846,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,23326,750,missing Java|Indonesia (Dutch East Indies) (other)|Jakarta (Batavia)|Sumatra unexpected: Jakarta (Batavia) & Java & Sumatra,,,,,ok,750->Jakarta (Batavia) & Java & Sumatra 23326
750<-850,1846,750,India,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,4681,750,missing Java|Indonesia (Dutch East Indies) (other)|Jakarta (Batavia)|Sumatra unexpected: Jakarta (Batavia) & Java & Sumatra,,,,,ok,750<-Jakarta (Batavia) & Java & Sumatra 4681
750->840,1846,840,Philippines,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2068,750,,,,,,ok,750->Manila 2068
750->restOfTheWorld,1846,restOfTheWorld,Rest Of The World,ROTW,750,India,GPH-AUTONOMOUS-CITED,713.2027604885125,750,,,,,,ok,"750->Makran & Sonmiani 236
750->Arabia & Persian Gulf 477.2027604885125 (ratio on 1015827)"
750<-restOfTheWorld,1846,750,India,GPH-AUTONOMOUS-CITED,restOfTheWorld,Rest Of The World,ROTW,1696.9131940940408,750,,,,,,ok,"750<-Makran & Sonmiani 1442
750<-Arabia & Persian Gulf 254.91319409404076 (ratio on 906982)"
750->651,1846,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,6617,750,missing Egypt Arab Republic (Egypt) (other)|Alexandria,,,,,ok,750->6514 6617
750<-651,1846,750,India,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,7765,750,missing Egypt Arab Republic (Egypt) (other)|Alexandria|6514 unexpected: Alexandria & Suez Canal Zone,,,,,ok,750<-Alexandria & Suez Canal Zone 7765
101->324,1846,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,4140.139827363981,101,missing Piedmont,,,,,ok,101->Sardinia 4140.139827363981
101<-324,1846,101,Venezuela,GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,3046.517986173495,101,missing Piedmont,,,,,ok,101<-Sardinia 3046.517986173495
210<-68,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,10346.30190842821,210,,,,,,ok,210<-1065 10346.30190842821
210<-850,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,3909456.7941682367,210,missing Indonesia (Dutch East Indies) (other)|Jakarta (Batavia)|Sumatra,,,,,ok,210<-Java 3909456.7941682367
210<-365,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,676644.6064378738,210,missing Russian provinces|Russia (North Ports)|Russia (South Ports)|375,,,,,ok,"210<-Russia (White Sea) 616208.6165943157
210<-Russia (Black Sea) 60435.98984355803"
210<-324,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,35979.60520927185,210,missing Piedmont,,,,,ok,210<-Sardinia 35979.60520927185
210->68,1846,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,11506.757310181014,210,,,,,,ok,210->1065 11506.757310181014
210->850,1846,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,926855.5983291015,210,missing Indonesia (Dutch East Indies) (other)|Jakarta (Batavia)|Sumatra,,,,,ok,210->Java 926855.5983291015
210->365,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,477247.19469244004,210,missing Russian provinces|Russia (North Ports)|Russia (South Ports)|375,,,,,ok,"210->Russia (White Sea) 470322.2213121468
210->Russia (Black Sea) 6924.973380293227"
210->324,1846,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,186646.57220083545,210,missing Piedmont,,,,,ok,210->Sardinia 186646.57220083545
2<-1064,1846,2,United States of America,GPH-AUTONOMOUS-CITED,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,1099.0496391956246,2,,,,,,ok,2<-Swedish West Indies 1099.0496391956246
2<-220,1846,2,United States of America,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,4972514.8168943785,2,,,,,,ok,"2<-France (Atlantic Coast) 4701601.056418574
2<-France (Mediterranean Coast) 270913.7604758043"
2<-230,1846,2,United States of America,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,223318.98434088216,2,missing 410|2301 unexpected: Canary Is. & Tenerife,,,,,ok,"2<-Spain (Atlantic Coast) 30645.080791066193
2<-Spain (Mediterranean Coast) 179760.85012581362
2<-Canary Is. & Tenerife 12913.05342400233"
2<-329,1846,2,United States of America,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,106730.50928525381,2,,,,,,ok,2<-3291 106730.50928525381
2<-300,1846,2,United States of America,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,78965.00093580385,2,missing 326|3261|3343|3001 unexpected: Fiume & Republic of St. Mark & Trieste,,,,,ok,2<-Fiume & Republic of St. Mark & Trieste 78965.00093580385
2<-165,1846,2,United States of America,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,5505.022147357914,2,,,,,,ok,2<-Montevideo 5505.022147357914
2->1064,1846,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,28723.147628257117,2,,,,,,ok,2->Swedish West Indies 28723.147628257117
2->220,1846,220,France,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,2828550.335849606,2,,,,,,ok,"2->France (Atlantic Coast) 2641664.483124337
2->France (Mediterranean Coast) 186885.85272526878"
2->230,1846,230,Spain,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,91698.17206313557,2,missing 410|2301 unexpected: Canary Is. & Tenerife,,,,,ok,"2->Spain (Atlantic Coast) 71836.87899016366
2->Spain (Mediterranean Coast) 17142.88685091605
2->Canary Is. & Tenerife 2718.406222055857"
2->329,1846,329,Two Sicilies,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,66429.804313016,2,,,,,,ok,2->3291 66429.804313016
2->324,1846,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,58910.51635577183,2,missing Piedmont,,,,,ok,2->Sardinia 58910.51635577183
2->300,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,229681.20281988895,2,missing 326|3261|3343|3001 unexpected: Fiume & Republic of St. Mark & Trieste,,,,,ok,2->Fiume & Republic of St. Mark & Trieste 229681.20281988895
2->165,1846,165,Uruguay,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,43755.276893963026,2,,,,,,ok,2->Montevideo 43755.276893963026
200->365,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1725148,200,missing Russia (White Sea)|Russia (Black Sea)|Russian provinces|375,,,,,ok,"200->Russia (North Ports) 1586235
200->Russia (South Ports) 138913"
200->257,1846,257,Oldenburg,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,25134,200,,,,,,ok,200->Kniphausen & Oldenburg 25134
200->230,1846,230,Spain,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,819609,200,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|410|2301 unexpected: Balearic Islands & Spain|Canary Is. & Spain,,,,,ok,"200->Balearic Islands & Spain 769793
200->Canary Is. & Spain 49816"
200->338,1846,338,Malta,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,255033,200,,,,,,ok,200->Gozo & Malta 255033
200->640,1846,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,2016743,200,missing Trabzon|Tarsus|European Turkey|Asian Turkey|Archipelago|6525|652|6402|352|665 unexpected: Palestine & Syria,,,,,ok,"200->Turkey (Ottoman Empire) (other) 1749125
200->Palestine & Syria 267618"
200->651,1846,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,495674,200,missing Alexandria|6514,,,,,ok,200->Egypt Arab Republic (Egypt) (other) 495674
200->850,1846,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,357918,200,missing Indonesia (Dutch East Indies) (other)|Jakarta (Batavia),,,,,ok,"200->Sumatra 2909
200->Java 355009"
200->5,1846,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,450893,200,,,,,,ok,"200->St. Croix 4576
200->St. Thomas 446317"
200->68,1846,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,6877,200,,,,,,ok,200->1065 6877
200->165,1846,165,Uruguay,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,153479,200,,,,,,ok,200->Montevideo 153479
200->160,1846,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,34002,200,,,,,,ok,200->1161 34002
365->324,1846,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,474255.49754785636,365,missing Piedmont,,,,,ok,365->Sardinia 474255.49754785636
365->640,1846,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,794525.7079576016,365,missing Trabzon|Tarsus|Turkey (Ottoman Empire) (other)|Archipelago|6525|652|6402|352|665,,,,,ok,"365->European Turkey 712332.3841164373
365->Asian Turkey 82193.32384116438"
365<-324,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,31270.052206929286,365,missing Piedmont,,,,,ok,365<-Sardinia 31270.052206929286
365<-640,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,663583.2937826294,365,missing Trabzon|Tarsus|Turkey (Ottoman Empire) (other)|Archipelago|6525|652|6402|352|665,,,,,ok,"365<-European Turkey 545865.5276063915
365<-Asian Turkey 117717.76617623794"
681->750,1846,750,India,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,14780.218687872763,681,missing Bengal|Chennai (Madras)|Nagapattinam|Kalingapatnam|Coringa (India)|Kolkata (Calcutta)|Peacock Bay|830|8271|8272,,,,,ok,681->Mumbai (Bombay) 14780.218687872763
681<-750,1846,681,Aden,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,61090.25844930417,681,missing Bengal|Chennai (Madras)|Nagapattinam|Kalingapatnam|Coringa (India)|Kolkata (Calcutta)|Peacock Bay|830|8271|8272,,,,,ok,681<-Mumbai (Bombay) 61090.25844930417
211->850,1846,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,3123.3799999949215,211,missing Java|Indonesia (Dutch East Indies) (other)|Jakarta (Batavia)|Sumatra unexpected: Java & Sumatra,,,,,ok,211->Java & Sumatra 3123.3799999949215
211<-850,1846,211,Belgium,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,11122.279999981916,211,missing Java|Indonesia (Dutch East Indies) (other)|Jakarta (Batavia)|Sumatra unexpected: Java & Sumatra,,,,,ok,211<-Java & Sumatra 11122.279999981916
211->324,1846,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,55497.12999990977,211,missing Sardinia|Piedmont unexpected: Piedmont & Sardinia,,,,,ok,211->Piedmont & Sardinia 55497.12999990977
211<-324,1846,211,Belgium,GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,117774.27999980851,211,missing Sardinia|Piedmont unexpected: Piedmont & Sardinia,,,,,ok,211<-Piedmont & Sardinia 117774.27999980851
211->640,1846,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,38318.5399999377,211,missing Trabzon|Tarsus|Turkey (Ottoman Empire) (other)|European Turkey|Asian Turkey|Archipelago|6525|652|6402|352|665 unexpected: Archipelago & Turkey (Ottoman Empire),,,,,ok,211->Archipelago & Turkey (Ottoman Empire) 38318.5399999377
211<-640,1846,211,Belgium,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,16454.879999973244,211,missing Trabzon|Tarsus|Turkey (Ottoman Empire) (other)|European Turkey|Asian Turkey|Archipelago|6525|652|6402|352|665 unexpected: Archipelago & Turkey (Ottoman Empire),,,,,ok,211<-Archipelago & Turkey (Ottoman Empire) 16454.879999973244
155->239,1846,239,Prussia,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,12.16002163124584,155,,,,,,ok,155->255 12.16002163124584 (ratio on 85076.83762266247)
155<-239,1846,155,Chile,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,216.48418982379178,155,,,,,,ok,155<-255 216.48418982379178 (ratio on 159708.3873356786)
248<-6,1846,248,Hamburg,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,9580.618724708038,248,,,,,,ok,248<-Puerto Rico & St. Thomas 9580.618724708038 (ratio on 136256.61764705883)
248<-561,1846,248,Hamburg,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,18406.617647058825,248,missing Cape Town|Port Simon|Port Elizabeth|Homewood Harbour|Mazeppa Bay|562 unexpected: Canary Is. & Cape Colony (Cape of Good Hope) & Madeira Isles,,,,,ok,248<-Canary Is. & Cape Colony (Cape of Good Hope) & Madeira Isles 18406.617647058825
