id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
585->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,637629.6413962909,585,,,,,,ok,
585->French Colonies,1896,French Colonies,French Colonies,RIC,,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,12194.35288511179,585,,12194.35288511179,585,65|66|120|430|434|437|484|522|580|581|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
585->590,1896,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,14431.039275644334,585,,,,,,ok,
433->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH,1,,,404655.93105913186,433,,,,,,ignore_resolved,
433->French Colonies,1896,French Colonies,French Colonies,RIC,,,,433,Senegal,GPH,1,,,84.07132361701282,433,,84.07132361701282,430,65|66|120|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
433->200,1896,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH,1,,,82751.5587149041,433,,,,,,ignore_resolved,
433->British Western Africa,1896,British Western Africa,British Western Africa,RIC,,,,433,Senegal,GPH,1,,,163.3374369564354,433,,163.3374369564354,430,420|451|452|4383|4781,,split_failed_no_ratio,
433->255,1896,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH,1,,,37345.022040427306,433,,,,,,ignore_resolved,
433->211,1896,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH,1,,,3.1769985306381794,433,,,,,,ignore_resolved,
120->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,343380.3661490806,120,,,,,,ok,
120->French Colonies,1896,French Colonies,French Colonies,RIC,,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,1.5884992653190897,120,,1.5884992653190897,120,65|66|430|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
120->2,1896,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,6598.387673245701,120,,,,,,ok,
120->110,1896,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,892.5380247011635,120,,,,,,ok,
120->115,1896,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,56.39172391882769,120,,,,,,ok,
1029->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,265171.39907072793,1029,,,,,,ok,
1029->French Colonies,1896,French Colonies,French Colonies,RIC,,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,41860.80775187641,1029,,41860.80775187641,1029,65|66|120|430|434|437|484|522|580|581|585|615|751|810|930|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
1029->2,1896,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,26832.09562765577,1029,,,,,,ok,
1029->British America,1896,British America,British America,RIC,,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,40964.219054048684,1029,,40964.219054048684,1029,30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
Pondicherry->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,Pondicherry,Pondicherry,RIC,1,,,73438.30665978316,Pondicherry,,,,,,ignore_resolved,
Pondicherry->French Colonies,1896,French Colonies,French Colonies,RIC,,,,Pondicherry,Pondicherry,RIC,1,,,9686.231682617847,Pondicherry,,9686.231682617847,751,65|66|120|430|434|437|484|522|580|581|585|615|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
Pondicherry->British Colonies,1896,British Colonies,British Colonies,RIC,,,,Pondicherry,Pondicherry,RIC,1,,,65177.991342679,Pondicherry,,65177.991342679,751,20|21|30|31|51|52|53|80|110|231|338|420|451|452|561|562|570|590|720|750|780|821|827|901|902|903|904|905|906|911|920|950|1055|1063|1163|4050|4383|4781|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
930->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,95289.94082840237,930,,,,,,ok,
930->French Colonies,1896,French Colonies,French Colonies,RIC,,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,65.88300702910925,930,,65.88300702910925,930,65|66|120|430|434|437|484|522|580|581|585|615|751|810|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
930->200,1896,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,45764.98153369604,930,,,,,,ok,
930->900,1896,900,Australia,GPH,1,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,77809.26095071681,930,,77809.26095071681,930,901|902|903|904|905|906,,split_failed_no_ratio,
9606->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,9606,Tahiti,GPH,1,,,1597.8714109844723,9606,,,,,,ignore_resolved,
9606->French Colonies,1896,French Colonies,French Colonies,RIC,,,,9606,Tahiti,GPH,1,,,1.1913744489893172,9606,,1.1913744489893172,9601,65|66|120|430|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9602|9603|9605,,split_failed_no_ratio,
9606->200,1896,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,9606,Tahiti,GPH,1,,,27984.79011953457,9606,,,,,,ignore_resolved,
9606->255,1896,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9606,Tahiti,GPH,1,,,11640.999166037886,9606,,,,,,ignore_resolved,
9606->2,1896,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9606,Tahiti,GPH,1,,,53186.96636352805,9606,,,,,,ignore_resolved,
9606->920,1896,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,9606,Tahiti,GPH,1,,,20802.152416504505,9606,,,,,,ignore_resolved,
8152->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,8152,Annam,GPH-AUTONOMOUS-CITED,1,,,3844.287359517096,8152,,,,,,ok,
8152->720,1896,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,8152,Annam,GPH-AUTONOMOUS-CITED,1,,,79275.72375997776,8152,,,,,,ok,
8152->830,1896,830,Singapore,GPH,,,,8152,Annam,GPH-AUTONOMOUS-CITED,1,,,12134.784162662325,8152,,,,,,ignore_resolved,
8153->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,8153,Tonkin,GPH-AUTONOMOUS-CITED,1,,,54116.43699614789,8153,,,,,,ok,
8153->French Colonies,1896,French Colonies,French Colonies,RIC,,,,8153,Tonkin,GPH-AUTONOMOUS-CITED,1,,,5.956872244946586,8153,,5.956872244946586,8153,65|66|120|430|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
8153->Hong Kong & People's Republic of China (China),1896,Hong Kong & People's Republic of China (China),Hong Kong & People's Republic of China (China),RIC,,,,8153,Tonkin,GPH-AUTONOMOUS-CITED,1,,,236286.68440490845,8153,,,,,,ignore_resolved,
8153->710,1896,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,8153,Tonkin,GPH-AUTONOMOUS-CITED,1,,,9852.944680513085,8153,,,,,,ok,
438->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,1,,,27762.08252253683,438,,,,,,ignore_resolved,
438->French Colonies,1896,French Colonies,French Colonies,RIC,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,1,,,6568.643024502601,438,,6568.643024502601,430,65|66|120|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
438->200,1896,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,1,,,5142.885508915452,438,,,,,,ignore_resolved,
438->255,1896,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,1,,,22789.722409753384,438,,,,,,ignore_resolved,
438->451,1896,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,1,,,166279.97299551248,438,,,,,,ignore_resolved,
437->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,1,,,88783.9640999166,437,,,,,,ok,
437->French Colonies,1896,French Colonies,French Colonies,RIC,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,1,,,53.691275167785236,437,,53.691275167785236,437,65|66|120|430|434|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
437->200,1896,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,1,,,84028.87097414717,437,,,,,,ok,
437->British Colonies,1896,British Colonies,British Colonies,RIC,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,1,,,264.5248401572614,437,,264.5248401572614,437,20|21|30|31|51|52|53|80|110|231|338|720|750|780|821|827|901|902|903|904|905|906|911|920|950|1055|1063|1163|8218|9004|9620|9740,,split_failed_no_ratio,
437->255,1896,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,1,,,1163.2580119931695,437,,,,,,ok,
437->450,1896,450,Liberia,GPH-AUTONOMOUS-CITED,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,1,,,0.2779873714308407,437,,,,,,ok,
434->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,434,Benin (Dahomey),GPH-AUTONOMOUS-CITED,1,,,154262.1818037409,434,,,,,,ok,
434->French Colonies,1896,French Colonies,French Colonies,RIC,,,,434,Benin (Dahomey),GPH-AUTONOMOUS-CITED,1,,,441.563083277074,434,,441.563083277074,434,65|66|120|430|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
434->200,1896,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,434,Benin (Dahomey),GPH-AUTONOMOUS-CITED,1,,,9.928120408244311,434,,,,,,ok,
434->255,1896,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,434,Benin (Dahomey),GPH-AUTONOMOUS-CITED,1,,,64944.95850045669,434,,,,,,ok,
434->4781,1896,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,434,Benin (Dahomey),GPH-AUTONOMOUS-CITED,1,,,140296.29482546364,434,,,,,,ok,
434->461,1896,461,Togo (French Togoland),GPH,,,,434,Benin (Dahomey),GPH-AUTONOMOUS-CITED,1,,,1270.9979746634367,434,,,,,,split_failed_error,
484->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,1,,,23235.81271593662,484,,,,,,ok,
484->French Colonies,1896,French Colonies,French Colonies,RIC,,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,1,,,11.040069893967674,484,,11.040069893967674,484,65|66|120|430|434|437|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
484->200,1896,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,1,,,75856.59822882332,484,,,,,,ok,
484->255,1896,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,1,,,24666.216591874825,484,,,,,,ok,
484->490,1896,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,1,,,28815.97236011278,484,,,,,,ok,
5812->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,5812,Mayotte,GPH,1,,,11264.36599023073,5812,,,,,,ignore_resolved,
66<-220,1896,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,370147.49215678487,66,,,,,,ok,
66<-French Colonies,1896,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,52417.497319407485,66,,52417.497319407485,66,65|120|430|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
66<-200,1896,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,85707.95441007108,66,,,,,,ok,
66<-2,1896,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,278078.8292760415,66,,,,,,ok,
66<-British America,1896,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,65984.51213216313,66,,65984.51213216313,66,20|21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
65<-220,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,422195.7825344506,65,,,,,,ok,
65<-French Colonies,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,32865.69238711727,65,,32865.69238711727,65,66|430|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
65<-200,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,139369.28636670506,65,,,,,,ok,
65<-255,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,40.50673126563679,65,,,,,,ok,
65<-2,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,208209.64219054047,65,,,,,,ok,
65<-750,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,8652.39664826655,65,,,,,,ok,
65<-110,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,182.95540288312617,65,,,,,,ok,
65<-British West Indies,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,12269.965450140979,65,,12269.965450140979,65,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
65<-Spanish West Indies,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies,Spanish West Indies,RIC,,,,6709.3046344466065,65,,6709.3046344466065,65,6|40,,split_failed_no_ratio,
65<-Southern America,1896,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,717.3662682181009,65,,717.3662682181009,65,100|101|115|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
585<-220,1896,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,469168.06322227075,585,,,,,,ok,
585<-French Colonies,1896,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,53459.27485008538,585,,53459.27485008538,585,65|66|120|430|434|437|484|522|580|581|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
585<-2,1896,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5238.552877169294,585,,,,,,ok,
433<-220,1896,433,Senegal,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,465584.0117548946,433,,,,,,ignore_resolved,
433<-French Colonies (other),1896,433,Senegal,GPH,1,,,French Colonies (other),French Colonies (other),RIC,,,,96890.98923791747,433,,,,,,split_failed_error,
433<-200,1896,433,Senegal,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155297.72447480244,433,,,,,,ignore_resolved,
433<-British Western Africa,1896,433,Senegal,GPH,1,,,British Western Africa,British Western Africa,RIC,,,,57927.64385846471,433,,57927.64385846471,430,420|451|452|4383|4781,,split_failed_no_ratio,
433<-255,1896,433,Senegal,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,23222.62817203447,433,,,,,,ignore_resolved,
433<-2,1896,433,Senegal,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,56159.24705134823,433,,,,,,ignore_resolved,
433<-Norway & Sweden,1896,433,Senegal,GPH,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,14602.160359000833,433,,14602.160359000833,430,380|385,,split_failed_no_ratio,
433<-211,1896,433,Senegal,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,74487.62956197132,433,,,,,,ignore_resolved,
433<-210,1896,433,Senegal,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,140.02621023787776,433,,,,,,ignore_resolved,
433<-Spanish Africa,1896,433,Senegal,GPH,1,,,Spanish Africa,Spanish Africa,RIC,,,,1156.3480401890313,433,,1156.3480401890313,430,411|6067|6090,,split_failed_no_ratio,
433<-Portuguese Africa,1896,433,Senegal,GPH,1,,,Portuguese Africa,Portuguese Africa,RIC,,,,330.76525952106743,433,,330.76525952106743,430,402|403|404|540|541,,split_failed_no_ratio,
433<-230,1896,433,Senegal,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1434.692823954569,433,,,,,,ignore_resolved,
120<-220,1896,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,224870.5770223581,120,,,,,,ok,
120<-French Colonies,1896,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,14687.780469401532,120,,14687.780469401532,120,65|66|430|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
120<-110,1896,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,30717.445693181366,120,,,,,,ok,
120<-2,1896,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,19528.45399309003,120,,,,,,ok,
120<-115,1896,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,1188.7931376831739,120,,,,,,ok,
1029<-220,1896,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,150304.99185894127,1029,,,,,,ok,
1029<-French Colonies,1896,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,31664.072117866643,1029,,31664.072117866643,1029,65|66|120|430|434|437|484|522|580|581|585|615|751|810|930|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
1029<-2,1896,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,55572.41571025773,1029,,,,,,ok,
1029<-21,1896,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,5856.9159286763825,1029,,,,,,ok,
1029<-British Colonies (other),1896,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,56163.37714943806,1029,,56163.37714943806,1029,231|338|420|451|452|561|562|570|590|720|750|780|821|827|901|902|903|904|905|906|911|920|950|4050|4383|4781|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
1029<-20,1896,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,14429.53020134228,1029,,,,,,ok,
751<-220,1896,751,French India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,14382.073785790873,751,,,,,,ok,
751<-French Colonies,1896,751,French India,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,861.9197013621381,751,,861.9197013621381,751,65|66|120|430|434|437|484|522|580|581|585|615|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
751<-British Colonies,1896,751,French India,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,104005.59945991024,751,,104005.59945991024,751,20|21|30|31|51|52|53|80|110|231|338|420|451|452|561|562|570|590|720|750|780|821|827|901|902|903|904|905|906|911|920|950|1055|1063|1163|4050|4383|4781|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
930<-220,1896,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,180157.1422898217,930,,,,,,ok,
930<-French Colonies,1896,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,16070.5690798618,930,,16070.5690798618,930,65|66|120|430|434|437|484|522|580|581|585|615|751|810|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
930<-200,1896,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3540.645724951352,930,,,,,,ok,
930<-255,1896,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,544.0609983717883,930,,,,,,ok,
930<-900,1896,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,148025.6542631349,930,,148025.6542631349,930,901|902|903|904|905|906,,split_failed_no_ratio,
9606<-220,1896,9606,Tahiti,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,12554.664230967792,9606,,,,,,ignore_resolved,
9606<-French Colonies,1896,9606,Tahiti,GPH,1,,,French Colonies,French Colonies,RIC,,,,41.062706008498466,9606,,41.062706008498466,9601,65|66|120|430|434|437|484|522|580|581|585|615|751|810|930|1029|5801|5802|8151|9602|9603|9605,,split_failed_no_ratio,
9606<-200,1896,9606,Tahiti,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,18604.503395417178,9606,,,,,,ignore_resolved,
9606<-255,1896,9606,Tahiti,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2011.9137444898931,9606,,,,,,ignore_resolved,
9606<-2,1896,9606,Tahiti,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,54210.43644017314,9606,,,,,,ignore_resolved,
9606<-920,1896,9606,Tahiti,GPH,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,15334.537945276199,9606,,,,,,ignore_resolved,
Cambodia (Kampuchea) & Cochin China<-220,1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,722063.6591080576,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-French Colonies,1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,French Colonies,French Colonies,RIC,,,,84.86557324967237,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-200,1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,140186.41038878518,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-255,1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5402.605138795123,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-Europe (other),1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,Europe (other),Europe (other),RIC,,,,18175.092331519794,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-Japan & People's Republic of China (China),1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,Japan & People's Republic of China (China),Japan & People's Republic of China (China),RIC,,,,47370.87486597037,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-720,1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,689450.5778166078,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-830,1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,830,Singapore,GPH,,,,200852.62698066002,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China<-800,1896,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,7926.492196497359,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China->220,1896,220,France,GPH-AUTONOMOUS-CITED,1,,,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,3487.3118621182634,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China->French Colonies,1896,French Colonies,French Colonies,RIC,,,,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,8.816170922520948,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China->Japan & People's Republic of China (China),1896,Japan & People's Republic of China (China),Japan & People's Republic of China (China),RIC,,,,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,22.516977085898098,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
Cambodia (Kampuchea) & Cochin China->720,1896,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,Cambodia (Kampuchea) & Cochin China,Cambodia (Kampuchea) & Cochin China,RIC,1,,,6961.796592669076,Cambodia (Kampuchea) & Cochin China,,,,,,split_failed_error,
