"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"620->484",1986,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","620","Libya","GPH",86394.5578231293,"620",NA,NA,NA,NA,NA,"ok",NA
"552->434",1986,"434","Benin (Dahomey)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",11564.6258503401,"552",NA,NA,NA,NA,NA,"ok",NA
"350->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","350","Greece","GPH",49850340.1360544,"350",NA,NA,NA,NA,NA,"ok",NA
"692->581",1986,"581","Comoros","GPH","692","Bahrain","GPH",1991313.46208593,"692",NA,NA,NA,NA,NA,"ok",NA
"255->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","255","Germany (Zollverein)","GPH",12176870.7482993,"255",NA,NA,NA,NA,NA,"ok",NA
"541->630",1986,"630","Iran (Persia)","GPH","541","Mozambique (Portuguese East Africa)","GPH",1855287.56957328,"541",NA,NA,NA,NA,NA,"ok",NA
"40->305",1986,"305","Austria","GPH","40","Cuba","GPH",1298701.2987013,"40",NA,NA,NA,NA,NA,"ok",NA
"350->365",1986,"365","Russia (USSR)","GPH","350","Greece","GPH",52197278.9115646,"350",NA,NA,NA,NA,NA,"ok",NA
"40->433",1986,"433","Senegal","GPH","40","Cuba","GPH",440680.772146484,"40",NA,NA,NA,NA,NA,"ok",NA
"350->581",1986,"581","Comoros","GPH","350","Greece","GPH",795918.367346939,"350",NA,NA,NA,NA,NA,"ok",NA
"140->365",1986,"365","Russia (USSR)","GPH","140","Brazil","GPH",180755102.040816,"140",NA,NA,NA,NA,NA,"ok",NA
"475->581",1986,"581","Comoros","GPH","475","Nigeria","GPH",60862.327534888,"475",NA,NA,NA,NA,NA,"ok",NA
"552->620",1986,"620","Libya","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",1746938.7755102,"552",NA,NA,NA,NA,NA,"ok",NA
"552->352",1986,"352","Cyprus","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",30612.2448979592,"552",NA,NA,NA,NA,NA,"ok",NA
"552->482",1986,"482","Central African Republic (Ubangi Shari)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",89115.6462585034,"552",NA,NA,NA,NA,NA,"ok",NA
"40->110",1986,"110","Guyana (British Guiana)","GPH","40","Cuba","GPH",1812640.44375687,"40",NA,NA,NA,NA,NA,"ok",NA
"551->712",1986,"712","Mongolia","GPH","551","Zambia (Northern Rhodesia)","GPH",2458725.66596544,"551",NA,NA,NA,NA,NA,"ok",NA
"205->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","205","Ireland","GPH",6680272.10884354,"205",NA,NA,NA,NA,NA,"ok",NA
"551->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","551","Zambia (Northern Rhodesia)","GPH",2900073.4737851,"551",NA,NA,NA,NA,NA,"ok",NA
"475->570",1986,"570","Lesotho (Basutoland)","GPH","475","Nigeria","GPH",3101323.17701481,"475",NA,NA,NA,NA,NA,"ok",NA
"475->365",1986,"365","Russia (USSR)","GPH","475","Nigeria","GPH",4147064.69579753,"475",NA,NA,NA,NA,NA,"ok",NA
"165->490",1986,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","165","Uruguay","GPH",414965.986394558,"165",NA,NA,NA,NA,NA,"ok",NA
"11->365",1986,"365","Russia (USSR)","GPH","11","Faeroe Is.","GPH",797959.183673469,"11",NA,NA,NA,NA,NA,"ok",NA
"40->616",1986,"616","Tunisia (Regency of Tunis)","GPH","40","Cuba","GPH",5504019.78973406,"40",NA,NA,NA,NA,NA,"ok",NA
"750->365",1986,"365","Russia (USSR)","GPH","750","India","GPH",1060571773.81665,"750",NA,NA,NA,NA,NA,"ok",NA
"690->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","690","Kuwait","GPH",129870.12987013,"690",NA,NA,NA,NA,NA,"ok",NA
"690->930",1986,"930","New Caledonia","GPH","690","Kuwait","GPH",1949907.23562152,"690",NA,NA,NA,NA,NA,"ok",NA
"552->68",1986,"68","Netherlands Antilles","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",43537.4149659864,"552",NA,NA,NA,NA,NA,"ok",NA
"780->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","780","Sri Lanka (Ceylon)","GPH",3935374.14965986,"780",NA,NA,NA,NA,NA,"ok",NA
"475->551",1986,"551","Zambia (Northern Rhodesia)","GPH","475","Nigeria","GPH",15508.9926381959,"475",NA,NA,NA,NA,NA,"ok",NA
"350->490",1986,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","350","Greece","GPH",870748.299319728,"350",NA,NA,NA,NA,NA,"ok",NA
"552->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",144217.68707483,"552",NA,NA,NA,NA,NA,"ok",NA
"721->540",1986,"540","Angola","GPH","721","Macao","GPH",1136054.42176871,"721",NA,NA,NA,NA,NA,"ok",NA
"551->10",1986,"10","Greenland","GPH","551","Zambia (Northern Rhodesia)","GPH",13101.5577227288,"551",NA,NA,NA,NA,NA,"ok",NA
"721->652",1986,"652","Syria","GPH","721","Macao","GPH",5442.1768707483,"721",NA,NA,NA,NA,NA,"ok",NA
"692->930",1986,"930","New Caledonia","GPH","692","Bahrain","GPH",909298.74926883,"692",NA,NA,NA,NA,NA,"ok",NA
"920->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","920","New Zealand","GPH",2925170.06802721,"920",NA,NA,NA,NA,NA,"ok",NA
"552->775",1986,"775","Myanmar (Burma)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",23129.2517006803,"552",NA,NA,NA,NA,NA,"ok",NA
"165->625",1986,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","165","Uruguay","GPH",3401.36054421769,"165",NA,NA,NA,NA,NA,"ok",NA
"155->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","155","Chile","GPH",22585034.0136054,"155",NA,NA,NA,NA,NA,"ok",NA
"350->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","350","Greece","GPH",7911564.62585034,"350",NA,NA,NA,NA,NA,"ok",NA
"620->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","620","Libya","GPH",166414965.986395,"620",NA,NA,NA,NA,NA,"ok",NA
"721->53",1986,"53","Barbados","GPH","721","Macao","GPH",680.272108843537,"721",NA,NA,NA,NA,NA,"ok",NA
"551->481",1986,"481","Gabon","GPH","551","Zambia (Northern Rhodesia)","GPH",446588.43090875,"551",NA,NA,NA,NA,NA,"ok",NA
"552->700",1986,"700","Afghanistan","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",680.272108843537,"552",NA,NA,NA,NA,NA,"ok",NA
"692->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","692","Bahrain","GPH",16423256.1809282,"692",NA,NA,NA,NA,NA,"ok",NA
"721->375",1986,"375","Finland","GPH","721","Macao","GPH",4272108.84353742,"721",NA,NA,NA,NA,NA,"ok",NA
"255->365",1986,"365","Russia (USSR)","GPH","255","Germany (Zollverein)","GPH",2938775510.20408,"255",NA,NA,NA,NA,NA,"ok",NA
"920->265",1986,"265","German Democratic Republic","GPH","920","New Zealand","GPH",204081.632653061,"920",NA,NA,NA,NA,NA,"ok",NA
"305->68",1986,"68","Netherlands Antilles","GPH","305","Austria","GPH",1224489.79591837,"305",NA,NA,NA,NA,NA,"ok",NA
"690->551",1986,"551","Zambia (Northern Rhodesia)","GPH","690","Kuwait","GPH",3652.55548633644,"690",NA,NA,NA,NA,NA,"ok",NA
"165->30",1986,"30","Bermuda","GPH","165","Uruguay","GPH",34013.6054421769,"165",NA,NA,NA,NA,NA,"ok",NA
"692->516",1986,"516","Burundi","GPH","692","Bahrain","GPH",269233.707884068,"692",NA,NA,NA,NA,NA,"ok",NA
"310->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","310","Hungary","GPH",194578231.292517,"310",NA,NA,NA,NA,NA,"ok",NA
"721->591",1986,"591","Seychelles","GPH","721","Macao","GPH",6802.72108843537,"721",NA,NA,NA,NA,NA,"ok",NA
"150->439",1986,"439","Burkina Faso (Upper Volta)","GPH","150","Paraguay","GPH",59183.6734693878,"150",NA,NA,NA,NA,NA,"ok",NA
"54->130",1986,"130","Ecuador","GPH","54","Dominica","GPH",38750.3149479671,"54",NA,NA,NA,NA,NA,"ok",NA
"692->552",1986,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","692","Bahrain","GPH",3398440.57687625,"692",NA,NA,NA,NA,NA,"ok",NA
"721->950",1986,"950","Fiji","GPH","721","Macao","GPH",680.272108843537,"721",NA,NA,NA,NA,NA,"ok",NA
"310->365",1986,"365","Russia (USSR)","GPH","310","Hungary","GPH",2113972789.11565,"310",NA,NA,NA,NA,NA,"ok",NA
"721->461",1986,"461","Togo (French Togoland)","GPH","721","Macao","GPH",680.272108843537,"721",NA,NA,NA,NA,NA,"ok",NA
"920->700",1986,"700","Afghanistan","GPH","920","New Zealand","GPH",312925.170068027,"920",NA,NA,NA,NA,NA,"ok",NA
"210->365",1986,"365","Russia (USSR)","GPH","210","Netherlands","GPH",226734693.877551,"210",NA,NA,NA,NA,NA,"ok",NA
"31->540",1986,"540","Angola","GPH","31","Bahamas","GPH",2935374.14965986,"31",NA,NA,NA,NA,NA,"ok",NA
"721->355",1986,"355","Bulgaria","GPH","721","Macao","GPH",78231.2925170068,"721",NA,NA,NA,NA,NA,"ok",NA
"955->946",1986,"946","Kiribati","GPH","955","Tonga (Haʻapai)","GPH",680.272108843537,"955",NA,NA,NA,NA,NA,"ok",NA
"350->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","350","Greece","GPH",2170068.02721088,"350",NA,NA,NA,NA,NA,"ok",NA
"31->80",1986,"80","Belize (British Honduras)","GPH","31","Bahamas","GPH",47619.0476190476,"31",NA,NA,NA,NA,NA,"ok",NA
"721->31",1986,"31","Bahamas","GPH","721","Macao","GPH",1360.54421768707,"721",NA,NA,NA,NA,NA,"ok",NA
"721->68",1986,"68","Netherlands Antilles","GPH","721","Macao","GPH",25170.0680272109,"721",NA,NA,NA,NA,NA,"ok",NA
"721->231",1986,"231","Gibraltar","GPH","721","Macao","GPH",680.272108843537,"721",NA,NA,NA,NA,NA,"ok",NA
"721->452",1986,"452","Ghana (Gold Coast)","GPH","721","Macao","GPH",5442.1768707483,"721",NA,NA,NA,NA,NA,"ok",NA
"31->155",1986,"155","Chile","GPH","31","Bahamas","GPH",83673.4693877551,"31",NA,NA,NA,NA,NA,"ok",NA
"552->461",1986,"461","Togo (French Togoland)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",16326.5306122449,"552",NA,NA,NA,NA,NA,"ok",NA
"790->315",1986,"315","Czechoslovakia","GPH","790","Nepal","GPH",499199.012493589,"790",NA,NA,NA,NA,NA,"ok",NA
"920->315",1986,"315","Czechoslovakia","GPH","920","New Zealand","GPH",3734693.87755102,"920",NA,NA,NA,NA,NA,"ok",NA
"694->910",1986,"910","Papua New Guinea","GPH","694","Qatar","GPH",8658.00865800864,"694",NA,NA,NA,NA,NA,"ok",NA
"710->265",1986,"265","German Democratic Republic","GPH","710","People's Republic of China (China)","GPH",157074829.931973,"710",NA,NA,NA,NA,NA,"ok",NA
"210->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","210","Netherlands","GPH",15986394.5578231,"210",NA,NA,NA,NA,NA,"ok",NA
"652->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","652","Syria","GPH",136054.421768707,"652",NA,NA,NA,NA,NA,"ok",NA
"955->385",1986,"385","Norway","GPH","955","Tonga (Haʻapai)","GPH",50340.1360544218,"955",NA,NA,NA,NA,NA,"ok",NA
"780->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","780","Sri Lanka (Ceylon)","GPH",142857.142857143,"780",NA,NA,NA,NA,NA,"ok",NA
"910->53",1986,"53","Barbados","GPH","910","Papua New Guinea","GPH",680.272108843537,"910",NA,NA,NA,NA,NA,"ok",NA
"690->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","690","Kuwait","GPH",1459492.88806432,"690",NA,NA,NA,NA,NA,"ok",NA
"31->713",1986,"713","Republic of China (Taiwan) (Formosa)","GPH","31","Bahamas","GPH",680.272108843537,"31",NA,NA,NA,NA,NA,"ok",NA
"694->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","694","Qatar","GPH",2438.00216629314,"694",NA,NA,NA,NA,NA,"ok",NA
"920->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","920","New Zealand","GPH",544217.68707483,"920",NA,NA,NA,NA,NA,"ok",NA
"930->20",1986,"20","Canada (Province of Canada)","GPH","930","New Caledonia","GPH",161904.761904762,"930",NA,NA,NA,NA,NA,"ok",NA
"31->920",1986,"920","New Zealand","GPH","31","Bahamas","GPH",171428.571428571,"31",NA,NA,NA,NA,NA,"ok",NA
"652->375",1986,"375","Finland","GPH","652","Syria","GPH",115646.258503401,"652",NA,NA,NA,NA,NA,"ok",NA
"225->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","225","Switzerland","GPH",195714285.714286,"225",NA,NA,NA,NA,NA,"ok",NA
"955->947",1986,"947","Tuvalu","GPH","955","Tonga (Haʻapai)","GPH",2721.08843537415,"955",NA,NA,NA,NA,NA,"ok",NA
"721->930",1986,"930","New Caledonia","GPH","721","Macao","GPH",1360.54421768707,"721",NA,NA,NA,NA,NA,"ok",NA
"955->210",1986,"210","Netherlands","GPH","955","Tonga (Haʻapai)","GPH",2040.81632653061,"955",NA,NA,NA,NA,NA,"ok",NA
"930->235",1986,"235","Portugal","GPH","930","New Caledonia","GPH",16326.5306122449,"930",NA,NA,NA,NA,NA,"ok",NA
"780->265",1986,"265","German Democratic Republic","GPH","780","Sri Lanka (Ceylon)","GPH",262585.034013605,"780",NA,NA,NA,NA,NA,"ok",NA
"920->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","920","New Zealand","GPH",367346.93877551,"920",NA,NA,NA,NA,NA,"ok",NA
"721->590",1986,"590","Mauritius","GPH","721","Macao","GPH",6802.72108843537,"721",NA,NA,NA,NA,NA,"ok",NA
"721->482",1986,"482","Central African Republic (Ubangi Shari)","GPH","721","Macao","GPH",3401.36054421769,"721",NA,NA,NA,NA,NA,"ok",NA
"721->352",1986,"352","Cyprus","GPH","721","Macao","GPH",44217.6870748299,"721",NA,NA,NA,NA,NA,"ok",NA
"54->740",1986,"740","Japan","GPH","54","Dominica","GPH",8874.52759045674,"54",NA,NA,NA,NA,NA,"ok",NA
"652->780",1986,"780","Sri Lanka (Ceylon)","GPH","652","Syria","GPH",1068027.21088435,"652",NA,NA,NA,NA,NA,"ok",NA
"652->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","652","Syria","GPH",1469387.75510204,"652",NA,NA,NA,NA,NA,"ok",NA
"930->390",1986,"390","Denmark","GPH","930","New Caledonia","GPH",16326.5306122449,"930",NA,NA,NA,NA,NA,"ok",NA
"471->365",1986,"365","Russia (USSR)","GPH","471","Cameroun (French Cameroon)","GPH",22286394.5578231,"471",NA,NA,NA,NA,NA,"ok",NA
"652->352",1986,"352","Cyprus","GPH","652","Syria","GPH",15986394.5578231,"652",NA,NA,NA,NA,NA,"ok",NA
"955->990",1986,"990","Samoa (Western Samoa) (German Samoa)","GPH","955","Tonga (Haʻapai)","GPH",18367.3469387755,"955",NA,NA,NA,NA,NA,"ok",NA
"830->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","830","Singapore","GPH",16238095.2380952,"830",NA,NA,NA,NA,NA,"ok",NA
"552->451",1986,"451","Sierra Leone","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",11564.6258503401,"552",NA,NA,NA,NA,NA,"ok",NA
"471->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","471","Cameroun (French Cameroon)","GPH",74829.9319727891,"471",NA,NA,NA,NA,NA,"ok",NA
"652->380",1986,"380","Sweden","GPH","652","Syria","GPH",346938.775510204,"652",NA,NA,NA,NA,NA,"ok",NA
"721->471",1986,"471","Cameroun (French Cameroon)","GPH","721","Macao","GPH",8843.53741496599,"721",NA,NA,NA,NA,NA,"ok",NA
"920->365",1986,"365","Russia (USSR)","GPH","920","New Zealand","GPH",75299319.7278912,"920",NA,NA,NA,NA,NA,"ok",NA
"110->365",1986,"365","Russia (USSR)","GPH","110","Guyana (British Guiana)","GPH",2704180.79694007,"110",NA,NA,NA,NA,NA,"ok",NA
"305->565",1986,"565","Namibia (South West Africa) (German South West Africa)","GPH","305","Austria","GPH",340136.054421769,"305",NA,NA,NA,NA,NA,"ok",NA
"698->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",29094585.2598437,"698",NA,NA,NA,NA,NA,"ok",NA
"305->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","305","Austria","GPH",348707482.993197,"305",NA,NA,NA,NA,NA,"ok",NA
"694->721",1986,"721","Macao","GPH","694","Qatar","GPH",4947.43351886209,"694",NA,NA,NA,NA,NA,"ok",NA
"305->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","305","Austria","GPH",11496598.6394558,"305",NA,NA,NA,NA,NA,"ok",NA
"31->960",1986,"960","French Polynesia","GPH","31","Bahamas","GPH",2040.81632653061,"31",NA,NA,NA,NA,NA,"ok",NA
"225->315",1986,"315","Czechoslovakia","GPH","225","Switzerland","GPH",125442176.870748,"225",NA,NA,NA,NA,NA,"ok",NA
"830->265",1986,"265","German Democratic Republic","GPH","830","Singapore","GPH",9523809.52380952,"830",NA,NA,NA,NA,NA,"ok",NA
"305->490",1986,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","305","Austria","GPH",2108843.53741497,"305",NA,NA,NA,NA,NA,"ok",NA
"471->91",1986,"91","Honduras","GPH","471","Cameroun (French Cameroon)","GPH",12244.8979591837,"471",NA,NA,NA,NA,NA,"ok",NA
"652->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","652","Syria","GPH",27210.8843537415,"652",NA,NA,NA,NA,NA,"ok",NA
"210->315",1986,"315","Czechoslovakia","GPH","210","Netherlands","GPH",80816326.5306122,"210",NA,NA,NA,NA,NA,"ok",NA
"305->315",1986,"315","Czechoslovakia","GPH","305","Austria","GPH",181088435.37415,"305",NA,NA,NA,NA,NA,"ok",NA
"475->940",1986,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","475","Nigeria","GPH",100808.452148273,"475",NA,NA,NA,NA,NA,"ok",NA
"541->90",1986,"90","Guatemala","GPH","541","Mozambique (Portuguese East Africa)","GPH",1236.85837971546,"541",NA,NA,NA,NA,NA,"ok",NA
"698->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",55207.9416695328,"698",NA,NA,NA,NA,NA,"ok",NA
"93->620",1986,"620","Libya","GPH","93","Nicaragua","GPH",37414.9659863946,"93",NA,NA,NA,NA,NA,"ok",NA
"652->310",1986,"310","Hungary","GPH","652","Syria","GPH",1510204.08163265,"652",NA,NA,NA,NA,NA,"ok",NA
"210->265",1986,"265","German Democratic Republic","GPH","210","Netherlands","GPH",90340136.0544218,"210",NA,NA,NA,NA,NA,"ok",NA
"830->315",1986,"315","Czechoslovakia","GPH","830","Singapore","GPH",748299.319727891,"830",NA,NA,NA,NA,NA,"ok",NA
"652->315",1986,"315","Czechoslovakia","GPH","652","Syria","GPH",6666666.66666667,"652",NA,NA,NA,NA,NA,"ok",NA
"955->991",1986,"991","American Samoa","GPH","955","Tonga (Haʻapai)","GPH",344897.959183673,"955",NA,NA,NA,NA,NA,"ok",NA
"475->395",1986,"395","Iceland","GPH","475","Nigeria","GPH",7590.48872194898,"475",NA,NA,NA,NA,NA,"ok",NA
"210->68",1986,"68","Netherlands Antilles","GPH","210","Netherlands","GPH",74217687.0748299,"210",NA,NA,NA,NA,NA,"ok",NA
"31->475",1986,"475","Nigeria","GPH","31","Bahamas","GPH",1065986.39455782,"31",NA,NA,NA,NA,NA,"ok",NA
"31->840",1986,"840","Philippines","GPH","31","Bahamas","GPH",1360.54421768707,"31",NA,NA,NA,NA,NA,"ok",NA
"552->42",1986,"42","Dominican Republic (Santo Domingo)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",2040.81632653061,"552",NA,NA,NA,NA,NA,"ok",NA
"210->490",1986,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","210","Netherlands","GPH",79523809.5238095,"210",NA,NA,NA,NA,NA,"ok",NA
"210->581",1986,"581","Comoros","GPH","210","Netherlands","GPH",680272.108843537,"210",NA,NA,NA,NA,NA,"ok",NA
"225->265",1986,"265","German Democratic Republic","GPH","225","Switzerland","GPH",93605442.1768707,"225",NA,NA,NA,NA,NA,"ok",NA
"93->365",1986,"365","Russia (USSR)","GPH","93","Nicaragua","GPH",2912244.89795918,"93",NA,NA,NA,NA,NA,"ok",NA
"698->436",1986,"436","Niger","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",3561.80268835695,"698",NA,NA,NA,NA,NA,"ok",NA
"710->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","710","People's Republic of China (China)","GPH",14081632.6530612,"710",NA,NA,NA,NA,NA,"ok",NA
"225->365",1986,"365","Russia (USSR)","GPH","225","Switzerland","GPH",204285714.285714,"225",NA,NA,NA,NA,NA,"ok",NA
"652->390",1986,"390","Denmark","GPH","652","Syria","GPH",292517.006802721,"652",NA,NA,NA,NA,NA,"ok",NA
"305->265",1986,"265","German Democratic Republic","GPH","305","Austria","GPH",1.7e+08,"305",NA,NA,NA,NA,NA,"ok",NA
"652->692",1986,"692","Bahrain","GPH","652","Syria","GPH",326530.612244898,"652",NA,NA,NA,NA,NA,"ok",NA
"780->315",1986,"315","Czechoslovakia","GPH","780","Sri Lanka (Ceylon)","GPH",1587074.82993197,"780",NA,NA,NA,NA,NA,"ok",NA
"210->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","210","Netherlands","GPH",187346938.77551,"210",NA,NA,NA,NA,NA,"ok",NA
"930->616",1986,"616","Tunisia (Regency of Tunis)","GPH","930","New Caledonia","GPH",53741.4965986395,"930",NA,NA,NA,NA,NA,"ok",NA
"721->692",1986,"692","Bahrain","GPH","721","Macao","GPH",12925.1700680272,"721",NA,NA,NA,NA,NA,"ok",NA
"830->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","830","Singapore","GPH",11081632.6530612,"830",NA,NA,NA,NA,NA,"ok",NA
"475->315",1986,"315","Czechoslovakia","GPH","475","Nigeria","GPH",109338.398099281,"475",NA,NA,NA,NA,NA,"ok",NA
"710->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","710","People's Republic of China (China)","GPH",20816326.5306122,"710",NA,NA,NA,NA,NA,"ok",NA
"721->690",1986,"690","Kuwait","GPH","721","Macao","GPH",1174149.65986395,"721",NA,NA,NA,NA,NA,"ok",NA
"830->365",1986,"365","Russia (USSR)","GPH","830","Singapore","GPH",88612244.8979592,"830",NA,NA,NA,NA,NA,"ok",NA
"652->265",1986,"265","German Democratic Republic","GPH","652","Syria","GPH",53673469.3877551,"652",NA,NA,NA,NA,NA,"ok",NA
"652->385",1986,"385","Norway","GPH","652","Syria","GPH",2122448.97959184,"652",NA,NA,NA,NA,NA,"ok",NA
"652->160",1986,"160","Argentina (La Plata)","GPH","652","Syria","GPH",6802.72108843537,"652",NA,NA,NA,NA,NA,"ok",NA
"552->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",3337414.9659864,"552",NA,NA,NA,NA,NA,"ok",NA
"552->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",291156.462585034,"552",NA,NA,NA,NA,NA,"ok",NA
"666->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","666","Israel","GPH",13537414.9659864,"666",NA,NA,NA,NA,NA,"ok",NA
"710->365",1986,"365","Russia (USSR)","GPH","710","People's Republic of China (China)","GPH",836666666.666667,"710",NA,NA,NA,NA,NA,"ok",NA
"710->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","710","People's Republic of China (China)","GPH",17210884.3537415,"710",NA,NA,NA,NA,NA,"ok",NA
"830->680",1986,"680","Yemen People's Republic (South Yemen)","GPH","830","Singapore","GPH",11482993.1972789,"830",NA,NA,NA,NA,NA,"ok",NA
"552->375",1986,"375","Finland","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",568027.210884354,"552",NA,NA,NA,NA,NA,"ok",NA
"255->315",1986,"315","Czechoslovakia","GPH","255","Germany (Zollverein)","GPH",731632653.061224,"255",NA,NA,NA,NA,NA,"ok",NA
"910->698",1986,"698","Oman (Sultanate of Muscat and Oman)","GPH","910","Papua New Guinea","GPH",177551.020408163,"910",NA,NA,NA,NA,NA,"ok",NA
"31->145",1986,"145","Bolivia","GPH","31","Bahamas","GPH",44217.6870748299,"31",NA,NA,NA,NA,NA,"ok",NA
"165->345",1986,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","165","Uruguay","GPH",2440816.32653061,"165",NA,NA,NA,NA,NA,"ok",NA
"710->315",1986,"315","Czechoslovakia","GPH","710","People's Republic of China (China)","GPH",167006802.721088,"710",NA,NA,NA,NA,NA,"ok",NA
"205->490",1986,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","205","Ireland","GPH",4755102.04081633,"205",NA,NA,NA,NA,NA,"ok",NA
"210->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","210","Netherlands","GPH",56190476.1904762,"210",NA,NA,NA,NA,NA,"ok",NA
"625->780",1986,"780","Sri Lanka (Ceylon)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",24489.7959183673,"625",NA,NA,NA,NA,NA,"ok",NA
"581->375",1986,"375","Finland","GPH","581","Comoros","GPH",6184.29189857761,"581",NA,NA,NA,NA,NA,"ok",NA
"150->68",1986,"68","Netherlands Antilles","GPH","150","Paraguay","GPH",108843.537414966,"150",NA,NA,NA,NA,NA,"ok",NA
"40->517",1986,"517","Rwanda","GPH","40","Cuba","GPH",8039.57946815088,"40",NA,NA,NA,NA,NA,"ok",NA
"40->678",1986,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","40","Cuba","GPH",306418.377532013,"40",NA,NA,NA,NA,NA,"ok",NA
