id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg,1864,380,Sweden,GPH-AUTONOMOUS-CITED,Hanse Towns & Mecklenburg Schwerin & Oldenburg,Hanse Towns & Mecklenburg Schwerin & Oldenburg,RIC,1560405.9720208473,380,,1560405.9720208473,,246|248|257|276|280,,ignore_resolved,
380<-210,1864,380,Sweden,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,247882.5301036203,380,,,,,,ok,
380<-211,1864,380,Sweden,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,82795.45212810623,380,,,,,,ok,
380<-200,1864,380,Sweden,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1361954.3981235272,380,,,,,,ok,
380<-220,1864,380,Sweden,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,126572.35785101297,380,,,,,,ok,
380<-235,1864,380,Sweden,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,23399.931703548616,380,,,,,,ok,
380<-230,1864,380,Sweden,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,32188.901266843193,380,,,,,,ok,
380<-325,1864,380,Sweden,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,34875.97476390141,380,,,,,,ok,
380<-300,1864,380,Sweden,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3190.8997777566296,380,,,,,,ok,
380<-2,1864,380,Sweden,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,49095.0720191678,380,,,,,,ok,
380<-West Indies,1864,380,Sweden,GPH-AUTONOMOUS-CITED,West Indies,West Indies,RIC,185799.93618200446,380,,185799.93618200446,,5|6|30|31|40|41|42|51|54|65|66|68|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087,,split_failed_no_ratio,
380<-140,1864,380,Sweden,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,290035.995588721,380,,,,,,ok,
380<-561,1864,380,Sweden,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2183.2472163597995,380,,,,,,ok,
380<-Asia (other) & East Indies,1864,380,Sweden,GPH-AUTONOMOUS-CITED,Asia (other) & East Indies,Asia (other) & East Indies,RIC,33924.30290035996,380,,33924.30290035996,,630|670|672|674|678|681|690|692|694|696|698|700|710|720|721|730|740|741|750|751|752|761|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6802|6821|6822|6823|6825|6826|6828|6832|6833|6844|6845|6846|6982|7010|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7351|7411|7501|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7790|7791|7792|7793|7794|7795|7796|7797|8002|8124|8151|8171|8201|8202|8203|8210|8221|8223|8224|8231|8401|8501|8510|8522|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574|restOfTheWorld,,split_failed_no_ratio,
380->385,1864,385,Norway,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,125564.70528961615,380,,,,,,ok,
380->375,1864,375,Finland,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,69919.89162136895,380,,,,,,ignore_resolved,
380->365,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,11588.00445606355,380,,,,,,ok,
380->390,1864,390,Denmark,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,367345.3393270001,380,,,,,,ok,
380->239,1864,239,Prussia,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,40138.16036230708,380,,,,,,ok,
380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,1864,Hanse Towns & Mecklenburg Schwerin & Oldenburg,Hanse Towns & Mecklenburg Schwerin & Oldenburg,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,343609.5234363192,380,,343609.5234363192,,246|248|257|276|280,,ignore_resolved,
380->210,1864,210,Netherlands,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,155850.26282937644,380,,,,,,ok,
380->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,128195.79808881898,380,,,,,,ok,
380->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,2726819.792535534,380,,,,,,ok,
380->220,1864,220,France,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,526498.463329844,380,,,,,,ok,
380->235,1864,235,Portugal,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,102724.58056462133,380,,,,,,ok,
380->230,1864,230,Spain,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,263389.1834095604,380,,,,,,ok,
380->Gibraltar & Malta,1864,Gibraltar & Malta,Gibraltar & Malta,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,3022.9576841904914,380,,3022.9576841904914,,231|338,,ignore_resolved,
380->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,60571.11507952058,380,,,,,,ok,
380->300,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,2183.2472163597995,380,,,,,,ok,
380->640,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,11420.062362497412,380,,,,,,ok,
380->651,1864,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,9852.602822546787,380,,,,,,ok,
380->615,1864,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,24463.56496280083,380,,,,,,ok,
380->Northern Africa (other),1864,Northern Africa (other),Northern Africa (other),RIC,380,Sweden,GPH-AUTONOMOUS-CITED,6717.683742645536,380,,6717.683742645536,,600|616|6067,,split_failed_no_ratio,
380->2,1864,2,United States of America,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,137208.69044353507,380,,,,,,ok,
380->West Indies,1864,West Indies,West Indies,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,5038.262806984152,380,,5038.262806984152,,5|6|30|31|40|41|42|51|54|65|66|68|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087,,split_failed_no_ratio,
380->140,1864,140,Brazil,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,48759.18783203552,380,,,,,,ok,
380->America (other),1864,America (other),America (other),RIC,380,Sweden,GPH-AUTONOMOUS-CITED,3022.9576841904914,380,,3022.9576841904914,,3|10|20|21|70|80|90|91|92|93|94|100|101|110|115|120|130|135|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1072|1094|1102|1103|1105|1106|1111|1163|1352|10200|10210|restOfTheWorld,,split_failed_no_ratio,
380->561,1864,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,41649.63920440232,380,,,,,,ok,
380->Asia (other) & Australia & East Indies,1864,Asia (other) & Australia & East Indies,Asia (other) & Australia & East Indies,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,46799.86340709723,380,,46799.86340709723,,901|902|903|904|905|906|restOfTheWorld,,split_failed_no_ratio,
Pernambuco->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,1261892.502079455,Pernambuco,,,,,,ignore_resolved,
Pernambuco->220,1864,220,France,GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,266447.49871271837,Pernambuco,,,,,,ignore_resolved,
Pernambuco->235,1864,235,Portugal,GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,187745.07862320275,Pernambuco,,,,,,ignore_resolved,
Pernambuco->2,1864,2,United States of America,GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,69513.20949023646,Pernambuco,,,,,,ignore_resolved,
Pernambuco->230,1864,230,Spain,GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,134709.0743454668,Pernambuco,,,,,,ignore_resolved,
Pernambuco->160,1864,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,122034.30110508179,Pernambuco,,,,,,ignore_resolved,
Pernambuco->Hanse Towns,1864,Hanse Towns,Hanse Towns,RIC,Pernambuco,Pernambuco,RIC,118.82599912860934,Pernambuco,,118.82599912860934,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Pernambuco->165,1864,165,Uruguay,GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,1267.4773240384995,Pernambuco,,,,,,ignore_resolved,
Pernambuco->155,1864,155,Chile,GPH-AUTONOMOUS-CITED,Pernambuco,Pernambuco,RIC,40242.405038222365,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-200,1864,Pernambuco,Pernambuco,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,1288905.6125480256,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-220,1864,Pernambuco,Pernambuco,RIC,220,France,GPH-AUTONOMOUS-CITED,524339.5254881768,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-235,1864,Pernambuco,Pernambuco,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,177327.99936626133,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-2,1864,Pernambuco,Pernambuco,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,153364.75620865845,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-230,1864,Pernambuco,Pernambuco,RIC,230,Spain,GPH-AUTONOMOUS-CITED,34617.97441280152,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-160,1864,Pernambuco,Pernambuco,RIC,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,26458.58913930368,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-Hanse Towns,1864,Pernambuco,Pernambuco,RIC,Hanse Towns,Hanse Towns,RIC,94585.49530637304,Pernambuco,,94585.49530637304,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Pernambuco<-165,1864,Pernambuco,Pernambuco,RIC,165,Uruguay,GPH-AUTONOMOUS-CITED,70067.73081950331,Pernambuco,,,,,,ignore_resolved,
365->Norway & Sweden,1864,Norway & Sweden,Norway & Sweden,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,281821.99237887864,365,,,,,,ignore_resolved,
365->239,1864,239,Prussia,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,3326343.7670114315,365,,,,,,ok,
365->Hanse Towns,1864,Hanse Towns,Hanse Towns,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,353953.1845400109,365,,353953.1845400109,,246|248|276,,ignore_resolved,
365->Germany (Zollverein) (other),1864,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,150109.68971148613,365,,150109.68971148613,,212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
365->390,1864,390,Denmark,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,166838.0511703865,365,,,,,,ok,
365->210,1864,210,Netherlands,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,859619.760479042,365,,,,,,ok,
365->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,364761.2955906369,365,,,,,,ok,
365->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,11896790.55525313,365,,,,,,ok,
365->220,1864,220,France,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2104068.7261839956,365,,,,,,ok,
365->235,1864,235,Portugal,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,127283.07022318999,365,,,,,,ok,
365->230,1864,230,Spain,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,5205.362003266195,365,,,,,,ok,
365->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,485991.9706042461,365,,,,,,ok,
365->300,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,867481.4915623299,365,,,,,,ok,
365->350,1864,350,Greece,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,16797.087642896025,365,,,,,,ok,
365->640,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1470830.0217746326,365,,,,,,ok,
365->360,1864,360,Romania,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,243072.26456178553,365,,,,,,ok,
365->2,1864,2,United States of America,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,124635.27490473598,365,,,,,,ok,
365->651,1864,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,113413.17365269462,365,,,,,,ok,
365->Europe (other),1864,Europe (other),Europe (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,13872.210125204138,365,,13872.210125204138,,11|221|223|225|231|232|253|280|331|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|3327|3349|3504|3654|3762|restOfTheWorld,,split_failed_no_ratio,
365->375,1864,375,Finland,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,857924.7414262384,365,,,,,,ignore_resolved,
365->630,1864,630,Iran (Persia),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,191740.3375068046,365,,,,,,ok,
365->7030,1864,7030,Khiva,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1493.3315187806206,365,,,,,,ok,
365->Eurasian Steppe,1864,Eurasian Steppe,Eurasian Steppe,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,242642.4877517692,365,,,,,,ignore_resolved,
365->7020,1864,7020,Bokhara,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,633504.0827436037,365,,,,,,ok,
365->704,1864,704,Uzbekistan,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,10104.790419161676,365,,,,,,ignore_resolved,
365->710,1864,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,504110.23407729995,365,,,,,,ok,
365<-Norway & Sweden,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,293578.79695155146,365,,,,,,ignore_resolved,
365<-239,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,4802189.439303212,365,,,,,,ok,
365<-Hanse Towns,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,932364.4529123572,365,,932364.4529123572,,246|248|276,,ignore_resolved,
365<-Germany (Zollverein) (other),1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,12631.600435492652,365,,12631.600435492652,,212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
365<-390,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,15558.791507893304,365,,,,,,ok,
365<-210,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,887744.4202504082,365,,,,,,ok,
365<-211,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,209397.25095264017,365,,,,,,ok,
365<-200,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,7212184.812193794,365,,,,,,ok,
365<-220,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1389577.7082199238,365,,,,,,ok,
365<-235,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,119806.34186173108,365,,,,,,ok,
365<-230,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,413777.49047359824,365,,,,,,ok,
365<-325,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,588577.5721284703,365,,,,,,ok,
365<-300,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1083220.7403375069,365,,,,,,ok,
365<-350,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,150622.21012520415,365,,,,,,ok,
365<-640,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,962640.1741970604,365,,,,,,ok,
365<-360,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,202087.37071311922,365,,,,,,ok,
365<-2,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,163609.82580293957,365,,,,,,ok,
365<-Southern America & West Indies,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Southern America & West Indies,Southern America & West Indies,RIC,454235.1660315732,365,,454235.1660315732,,5|6|30|31|40|41|42|51|54|65|66|68|100|101|110|115|120|130|135|140|145|150|155|160|165|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087|1163,,split_failed_no_ratio,
365<-Europe (other),1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Europe (other),Europe (other),RIC,159849.89112683723,365,,159849.89112683723,,11|221|223|225|231|232|253|280|331|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|3327|3349|3504|3654|3762|restOfTheWorld,,split_failed_no_ratio,
365<-375,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,375,Finland,GPH,478791.6439847578,365,,,,,,ignore_resolved,
365<-630,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,880319.8149156233,365,,,,,,ok,
365<-7030,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7030,Khiva,GPH-AUTONOMOUS-CITED,65202.09580838324,365,,,,,,ok,
365<-Eurasian Steppe,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Eurasian Steppe,Eurasian Steppe,RIC,570313.146434404,365,,,,,,ignore_resolved,
365<-7020,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7020,Bokhara,GPH-AUTONOMOUS-CITED,934722.7817093086,365,,,,,,ok,
365<-704,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,704,Uzbekistan,GPH,47949.3739793141,365,,,,,,ignore_resolved,
365<-710,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,825642.0794774088,365,,,,,,ok,
365<-America (other),1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,America (other),America (other),RIC,1897.387044093631,365,,1897.387044093631,,3|10|20|21|70|80|90|91|92|93|94|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1072|1094|1102|1103|1105|1106|1111|1352|10200|10210|restOfTheWorld,,split_failed_no_ratio,
51<-200,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,627888,51,,,,,,ok,
51<-Hanse Towns,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,33480,51,,,,,,ignore_resolved,
51<-British Northern America,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,British Northern America,British Northern America,RIC,137496,51,,137496,,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
51<-British West Indies,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,10590,51,,10590,,30|31|54|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
51<-2,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,322030,51,,,,,,ok,
51<-70,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,1535,51,,,,,,ok,
51<-Spanish West Indies,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,Spanish West Indies,Spanish West Indies,RIC,7704,51,,7704,,6|40|42,,ignore_resolved,
51<-5,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,388,51,,,,,,ok,
51<-100,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1111,51,,,,,,ok,
51<-41,1864,51,Jamaica,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,692,51,,,,,,ok,
51->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,813538,51,,,,,,ok,
51->246,1864,246,Bremen,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,11660,51,,,,,,ok,
51->248,1864,248,Hamburg,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,1544,51,,,,,,ok,
51->British Northern America,1864,British Northern America,British Northern America,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,7370,51,,7370,,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
51->British West Indies,1864,British West Indies,British West Indies,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,17744,51,,17744,,30|31|54|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
51->80,1864,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,369,51,,,,,,ok,
51->2,1864,2,United States of America,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,64891,51,,,,,,ok,
51->70,1864,70,Mexico,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,4485,51,,,,,,ok,
51->Spanish West Indies,1864,Spanish West Indies,Spanish West Indies,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,3074,51,,2999.068428781204,,6|40,,ignore_resolved,
51->100,1864,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,11733,51,,,,,,ok,
51->5,1864,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,684,51,,,,,,ok,
51->41,1864,41,Haiti,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,9808,51,,,,,,ok,
230->615,1864,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,176133.91919191918,230,,,,,,ok,
230<-615,1864,230,Spain,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,47703.62626262626,230,,,,,,ok,
230->300,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,11311.171717171717,230,,,,,,ok,
230<-300,1864,230,Spain,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,30093.08080808081,230,,,,,,ok,
230->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,237273.30303030304,230,,,,,,ok,
230<-211,1864,230,Spain,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,581364.9191919192,230,,,,,,ok,
230->140,1864,140,Brazil,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,187060.78787878787,230,,,,,,ok,
230<-140,1864,230,Spain,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,162794.1313131313,230,,,,,,ok,
230->246,1864,246,Bremen,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,23572.909090909092,230,,,,,,ok,
230<-246,1864,230,Spain,GPH-AUTONOMOUS-CITED,246,Bremen,GPH-AUTONOMOUS-CITED,5390.616161616162,230,,,,,,ok,
230->Sardinia,1864,Sardinia,Sardinia,RIC,230,Spain,GPH-AUTONOMOUS-CITED,94648.0808080808,230,,,,,,ignore_resolved,
230<-Sardinia,1864,230,Spain,GPH-AUTONOMOUS-CITED,Sardinia,Sardinia,RIC,91513.51515151515,230,,,,,,ignore_resolved,
230->6062,1864,6062,Ceuta,GPH,230,Spain,GPH-AUTONOMOUS-CITED,22790.383838383837,230,,,,,,ignore_resolved,
230<-6062,1864,230,Spain,GPH-AUTONOMOUS-CITED,6062,Ceuta,GPH,718.4646464646464,230,,,,,,ignore_resolved,
230->390,1864,390,Denmark,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,43844.181818181816,230,,,,,,ok,
230<-390,1864,230,Spain,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,49380.545454545456,230,,,,,,ok,
230->329,1864,329,Two Sicilies,GPH,230,Spain,GPH-AUTONOMOUS-CITED,39137.63636363636,230,,,,,,ignore_resolved,
230<-329,1864,230,Spain,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH,93077.39393939394,230,,,,,,ignore_resolved,
230<-651,1864,230,Spain,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,198.97979797979798,230,,,,,,ok,
230->327,1864,327,Papal States,GPH,230,Spain,GPH-AUTONOMOUS-CITED,11731.30303030303,230,,,,,,ignore_resolved,
230<-327,1864,230,Spain,GPH-AUTONOMOUS-CITED,327,Papal States,GPH,40811.53535353536,230,,,,,,ignore_resolved,
