"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"338->800",2019,"800","Thailand (Siam)","GPH","338","Malta","GPH",2060974.21875,"338",NA,NA,NA,NA,NA,"ok",NA
"338->135",2019,"135","Peru","GPH","338","Malta","GPH",104746.09375,"338",NA,NA,NA,NA,NA,"ok",NA
"640->950",2019,"950","Fiji","GPH","640","Turkey (Ottoman Empire)","GPH",1453535.9375,"640",NA,NA,NA,NA,NA,"ok",NA
"338->165",2019,"165","Uruguay","GPH","338","Malta","GPH",2096.875,"338",NA,NA,NA,NA,NA,"ok",NA
"338->670",2019,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","338","Malta","GPH",17195785.15625,"338",NA,NA,NA,NA,NA,"ok",NA
"338->484",2019,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","338","Malta","GPH",277003.125,"338",NA,NA,NA,NA,NA,"ok",NA
"640->626",2019,"626","South Sudan","GPH","640","Turkey (Ottoman Empire)","GPH",2738339.84375,"640",NA,NA,NA,NA,NA,"ok",NA
"530->344",2019,"344","Croatia","GPH","530","Ethiopia (Abyssinia)","GPH",287935.9375,"530",NA,NA,NA,NA,NA,"ok",NA
"352->591",2019,"591","Seychelles","GPH","352","Cyprus","GPH",649502.34375,"352",NA,NA,NA,NA,NA,"ok",NA
"145->205",2019,"205","Ireland","GPH","145","Bolivia","GPH",55592.96875,"145",NA,NA,NA,NA,NA,"ok",NA
"145->690",2019,"690","Kuwait","GPH","145","Bolivia","GPH",468039.84375,"145",NA,NA,NA,NA,NA,"ok",NA
"145->484",2019,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","145","Bolivia","GPH",25707.03125,"145",NA,NA,NA,NA,NA,"ok",NA
"145->367",2019,"367","Latvia","GPH","145","Bolivia","GPH",276725,"145",NA,NA,NA,NA,NA,"ok",NA
"70->341",2019,"341","Montenegro","GPH","70","Mexico","GPH",235937.5,"70",NA,NA,NA,NA,NA,"ok",NA
"70->850",2019,"850","Indonesia (Dutch East Indies)","GPH","70","Mexico","GPH",83816406.25,"70",NA,NA,NA,NA,NA,"ok",NA
"70->366",2019,"366","Estonia","GPH","70","Mexico","GPH",7650781.25,"70",NA,NA,NA,NA,NA,"ok",NA
"70->56",2019,"56","St. Lucia","GPH","70","Mexico","GPH",3117968.75,"70",NA,NA,NA,NA,NA,"ok",NA
"70->645",2019,"645","Iraq (Mesopotamia)","GPH","70","Mexico","GPH",38675781.25,"70",NA,NA,NA,NA,NA,"ok",NA
"360->115",2019,"115","Surinam (Dutch Guiana)","GPH","360","Romania","GPH",33967.96875,"360",NA,NA,NA,NA,NA,"ok",NA
"70->371",2019,"371","Armenia","GPH","70","Mexico","GPH",1344531.25,"70",NA,NA,NA,NA,NA,"ok",NA
"986->811",2019,"811","Cambodia (Kampuchea)","GPH","986","Palau","GPH",12487.5,"986",NA,NA,NA,NA,NA,"ok",NA
"290->200",2019,"200","United Kingdom","GPH","290","Poland","GPH",12456244166.4062,"290",NA,NA,NA,NA,NA,"ok",NA
"985->325",2019,"325","Italy","GPH","985","Guam","GPH",205336.71875,"985",NA,NA,NA,NA,NA,"ok",NA
"290->367",2019,"367","Latvia","GPH","290","Poland","GPH",1258229362.5,"290",NA,NA,NA,NA,NA,"ok",NA
"290->640",2019,"640","Turkey (Ottoman Empire)","GPH","290","Poland","GPH",1695646571.875,"290",NA,NA,NA,NA,NA,"ok",NA
"490->365",2019,"365","Russia (USSR)","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",17389.84375,"490",NA,NA,NA,NA,NA,"ok",NA
"331->352",2019,"352","Cyprus","GPH","331","San Marino","GPH",78889.84375,"331",NA,NA,NA,NA,NA,"ok",NA
"630->344",2019,"344","Croatia","GPH","630","Iran (Persia)","GPH",9475478.90625,"630",NA,NA,NA,NA,NA,"ok",NA
"70->701",2019,"701","Turkmenistan","GPH","70","Mexico","GPH",63281.25,"70",NA,NA,NA,NA,NA,"ok",NA
"347->366",2019,"366","Estonia","GPH","347","Kosovo","GPH",17267.1875,"347",NA,NA,NA,NA,NA,"ok",NA
"390->590",2019,"590","Mauritius","GPH","390","Denmark","GPH",10761564.0625,"390",NA,NA,NA,NA,NA,"ok",NA
"704->317",2019,"317","Slovakia","GPH","704","Uzbekistan","GPH",1243165.625,"704",NA,NA,NA,NA,NA,"ok",NA
"390->516",2019,"516","Burundi","GPH","390","Denmark","GPH",2195899.21875,"390",NA,NA,NA,NA,NA,"ok",NA
"900->540",2019,"540","Angola","GPH","900","Australia","GPH",2553024.21875,"900",NA,NA,NA,NA,NA,"ok",NA
"900->760",2019,"760","Bhutan","GPH","900","Australia","GPH",192668.75,"900",NA,NA,NA,NA,NA,"ok",NA
"1062->94",2019,"94","Costa Rica","GPH","1062","Anguilla","GPH",11499.21875,"1062",NA,NA,NA,NA,NA,"ok",NA
"347->713",2019,"713","Republic of China (Taiwan) (Formosa)","GPH","347","Kosovo","GPH",17556.25,"347",NA,NA,NA,NA,NA,"ok",NA
"58->541",2019,"541","Mozambique (Portuguese East Africa)","GPH","58","Antigua and Barbuda (Antigua)","GPH",25.78125,"58",NA,NA,NA,NA,NA,"ok",NA
"640->1069",2019,"1069","Aruba","GPH","640","Turkey (Ottoman Empire)","GPH",1229429.6875,"640",NA,NA,NA,NA,NA,"ok",NA
"640->481",2019,"481","Gabon","GPH","640","Turkey (Ottoman Empire)","GPH",57166113.28125,"640",NA,NA,NA,NA,NA,"ok",NA
"640->811",2019,"811","Cambodia (Kampuchea)","GPH","640","Turkey (Ottoman Empire)","GPH",18666697.65625,"640",NA,NA,NA,NA,NA,"ok",NA
"640->991",2019,"991","American Samoa","GPH","640","Turkey (Ottoman Empire)","GPH",88825.78125,"640",NA,NA,NA,NA,NA,"ok",NA
"740->436",2019,"436","Niger","GPH","740","Japan","GPH",4645524.21875,"740",NA,NA,NA,NA,NA,"ok",NA
"740->590",2019,"590","Mauritius","GPH","740","Japan","GPH",104474033.59375,"740",NA,NA,NA,NA,NA,"ok",NA
"740->145",2019,"145","Bolivia","GPH","740","Japan","GPH",112102428.90625,"740",NA,NA,NA,NA,NA,"ok",NA
"740->51",2019,"51","Jamaica","GPH","740","Japan","GPH",197392596.09375,"740",NA,NA,NA,NA,NA,"ok",NA
"740->694",2019,"694","Qatar","GPH","740","Japan","GPH",877057999.21875,"740",NA,NA,NA,NA,NA,"ok",NA
"740->679",2019,"679","Yemen","GPH","740","Japan","GPH",226801714.0625,"740",NA,NA,NA,NA,NA,"ok",NA
"375->712",2019,"712","Mongolia","GPH","375","Finland","GPH",7979096.875,"375",NA,NA,NA,NA,NA,"ok",NA
"740->947",2019,"947","Tuvalu","GPH","740","Japan","GPH",15656279.6875,"740",NA,NA,NA,NA,NA,"ok",NA
"740->696",2019,"696","United Arab Emirates (Trucial Oman)","GPH","740","Japan","GPH",5613503009.375,"740",NA,NA,NA,NA,NA,"ok",NA
"740->93",2019,"93","Nicaragua","GPH","740","Japan","GPH",29818293.75,"740",NA,NA,NA,NA,NA,"ok",NA
"740->316",2019,"316","Czech Republic","GPH","740","Japan","GPH",1248572559.375,"740",NA,NA,NA,NA,NA,"ok",NA
"740->516",2019,"516","Burundi","GPH","740","Japan","GPH",7728391.40625,"740",NA,NA,NA,NA,NA,"ok",NA
"740->520",2019,"520","Somalia","GPH","740","Japan","GPH",3966804.6875,"740",NA,NA,NA,NA,NA,"ok",NA
"740->432",2019,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","740","Japan","GPH",8891403.125,"740",NA,NA,NA,NA,NA,"ok",NA
"740->160",2019,"160","Argentina (La Plata)","GPH","740","Japan","GPH",518559388.28125,"740",NA,NA,NA,NA,NA,"ok",NA
"740->231",2019,"231","Gibraltar","GPH","740","Japan","GPH",31037540.625,"740",NA,NA,NA,NA,NA,"ok",NA
"740->591",2019,"591","Seychelles","GPH","740","Japan","GPH",9184267.96875,"740",NA,NA,NA,NA,NA,"ok",NA
"740->712",2019,"712","Mongolia","GPH","740","Japan","GPH",455415324.21875,"740",NA,NA,NA,NA,NA,"ok",NA
"740->100",2019,"100","Colombia (New Granada) (Gran Colombia)","GPH","740","Japan","GPH",879014839.0625,"740",NA,NA,NA,NA,NA,"ok",NA
"740->983",2019,"983","Marshall Is.","GPH","740","Japan","GPH",1027558592.96875,"740",NA,NA,NA,NA,NA,"ok",NA
"740->42",2019,"42","Dominican Republic (Santo Domingo)","GPH","740","Japan","GPH",208437984.375,"740",NA,NA,NA,NA,NA,"ok",NA
"740->990",2019,"990","Samoa (Western Samoa) (German Samoa)","GPH","740","Japan","GPH",9866121.09375,"740",NA,NA,NA,NA,NA,"ok",NA
"740->553",2019,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","740","Japan","GPH",21377016.40625,"740",NA,NA,NA,NA,NA,"ok",NA
"740->835",2019,"835","Brunei","GPH","740","Japan","GPH",103124622.65625,"740",NA,NA,NA,NA,NA,"ok",NA
"740->781",2019,"781","Maldive Islands","GPH","740","Japan","GPH",18980297.65625,"740",NA,NA,NA,NA,NA,"ok",NA
"344->530",2019,"530","Ethiopia (Abyssinia)","GPH","344","Croatia","GPH",8284239.84375,"344",NA,NA,NA,NA,NA,"ok",NA
"344->101",2019,"101","Venezuela","GPH","344","Croatia","GPH",7369.53125,"344",NA,NA,NA,NA,NA,"ok",NA
"375->760",2019,"760","Bhutan","GPH","375","Finland","GPH",26456.25,"375",NA,NA,NA,NA,NA,"ok",NA
"375->450",2019,"450","Liberia","GPH","375","Finland","GPH",199111.71875,"375",NA,NA,NA,NA,NA,"ok",NA
"438->840",2019,"840","Philippines","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",312.5,"438",NA,NA,NA,NA,NA,"ok",NA
"375->57",2019,"57","St. Vincent and the Grenadines","GPH","375","Finland","GPH",9027.34375,"375",NA,NA,NA,NA,NA,"ok",NA
"375->403",2019,"403","Sao Tome-Principe","GPH","375","Finland","GPH",5482.03125,"375",NA,NA,NA,NA,NA,"ok",NA
"1163->713",2019,"713","Republic of China (Taiwan) (Formosa)","GPH","1163","Falkland Is.","GPH",168.75,"1163",NA,NA,NA,NA,NA,"ok",NA
"520->375",2019,"375","Finland","GPH","520","Somalia","GPH",97.65625,"520",NA,NA,NA,NA,NA,"ok",NA
"317->590",2019,"590","Mauritius","GPH","317","Slovakia","GPH",6078124.21875,"317",NA,NA,NA,NA,NA,"ok",NA
"40->235",2019,"235","Portugal","GPH","40","Cuba","GPH",11945155.46875,"40",NA,NA,NA,NA,NA,"ok",NA
"140->651",2019,"651","Egypt Arab Republic (Egypt)","GPH","140","Brazil","GPH",1417903766.40625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->420",2019,"420","Gambia","GPH","140","Brazil","GPH",60971919.53125,"140",NA,NA,NA,NA,NA,"ok",NA
"155->771",2019,"771","Bangladesh","GPH","155","Chile","GPH",43631728.125,"155",NA,NA,NA,NA,NA,"ok",NA
"350->434",2019,"434","Benin (Dahomey)","GPH","350","Greece","GPH",1971005.46875,"350",NA,NA,NA,NA,NA,"ok",NA
"520->20",2019,"20","Canada (Province of Canada)","GPH","520","Somalia","GPH",591668.75,"520",NA,NA,NA,NA,NA,"ok",NA
"140->626",2019,"626","South Sudan","GPH","140","Brazil","GPH",552544.53125,"140",NA,NA,NA,NA,NA,"ok",NA
"317->987",2019,"987","Federated States of Micronesia","GPH","317","Slovakia","GPH",77107.03125,"317",NA,NA,NA,NA,NA,"ok",NA
"350->900",2019,"900","Australia","GPH","350","Greece","GPH",164684028.90625,"350",NA,NA,NA,NA,NA,"ok",NA
"375->411",2019,"411","Equatorial Guinea (Spanish Guinea)","GPH","375","Finland","GPH",14162669.53125,"375",NA,NA,NA,NA,NA,"ok",NA
"235->1163",2019,"1163","Falkland Is.","GPH","235","Portugal","GPH",16933.59375,"235",NA,NA,NA,NA,NA,"ok",NA
"310->482",2019,"482","Central African Republic (Ubangi Shari)","GPH","310","Hungary","GPH",49457.8125,"310",NA,NA,NA,NA,NA,"ok",NA
"140->615",2019,"615","Algeria (Regency of Algiers)","GPH","140","Brazil","GPH",800732873.4375,"140",NA,NA,NA,NA,NA,"ok",NA
"317->1073",2019,"1073","Sint Maarten","GPH","317","Slovakia","GPH",119964.0625,"317",NA,NA,NA,NA,NA,"ok",NA
"140->990",2019,"990","Samoa (Western Samoa) (German Samoa)","GPH","140","Brazil","GPH",713276.5625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->781",2019,"781","Maldive Islands","GPH","140","Brazil","GPH",12167626.5625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->490",2019,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","140","Brazil","GPH",38381389.84375,"140",NA,NA,NA,NA,NA,"ok",NA
"140->780",2019,"780","Sri Lanka (Ceylon)","GPH","140","Brazil","GPH",15778025,"140",NA,NA,NA,NA,NA,"ok",NA
"350->705",2019,"705","Kazakhstan","GPH","350","Greece","GPH",7526271.875,"350",NA,NA,NA,NA,NA,"ok",NA
"339->512",2019,"512","Tanzania (Tanganyika)","GPH","339","Albania","GPH",51013.28125,"339",NA,NA,NA,NA,NA,"ok",NA
"501->811",2019,"811","Cambodia (Kampuchea)","GPH","501","Kenya (British East Africa Protectorate)","GPH",16414.0625,"501",NA,NA,NA,NA,NA,"ok",NA
"231->350",2019,"350","Greece","GPH","231","Gibraltar","GPH",3006756.25,"231",NA,NA,NA,NA,NA,"ok",NA
"790->552",2019,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","790","Nepal","GPH",553.125,"790",NA,NA,NA,NA,NA,"ok",NA
"790->450",2019,"450","Liberia","GPH","790","Nepal","GPH",3365.625,"790",NA,NA,NA,NA,NA,"ok",NA
"317->420",2019,"420","Gambia","GPH","317","Slovakia","GPH",22078.125,"317",NA,NA,NA,NA,NA,"ok",NA
"368->625",2019,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","368","Lithuania","GPH",38079282.8125,"368",NA,NA,NA,NA,NA,"ok",NA
"140->750",2019,"750","India","GPH","140","Brazil","GPH",2130289047.65625,"140",NA,NA,NA,NA,NA,"ok",NA
"368->522",2019,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","368","Lithuania","GPH",57786.71875,"368",NA,NA,NA,NA,NA,"ok",NA
"140->770",2019,"770","Pakistan","GPH","140","Brazil","GPH",472069834.375,"140",NA,NA,NA,NA,NA,"ok",NA
"140->541",2019,"541","Mozambique (Portuguese East Africa)","GPH","140","Brazil","GPH",26107272.65625,"140",NA,NA,NA,NA,NA,"ok",NA
"317->439",2019,"439","Burkina Faso (Upper Volta)","GPH","317","Slovakia","GPH",829087.5,"317",NA,NA,NA,NA,NA,"ok",NA
"235->625",2019,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","235","Portugal","GPH",9540685.9375,"235",NA,NA,NA,NA,NA,"ok",NA
"255->946",2019,"946","Kiribati","GPH","255","Germany (Zollverein)","GPH",26642.1875,"255",NA,NA,NA,NA,NA,"ok",NA
"368->30",2019,"30","Bermuda","GPH","368","Lithuania","GPH",2571951.5625,"368",NA,NA,NA,NA,NA,"ok",NA
"235->411",2019,"411","Equatorial Guinea (Spanish Guinea)","GPH","235","Portugal","GPH",8369647.65625,"235",NA,NA,NA,NA,NA,"ok",NA
"140->436",2019,"436","Niger","GPH","140","Brazil","GPH",18691688.28125,"140",NA,NA,NA,NA,NA,"ok",NA
"140->696",2019,"696","United Arab Emirates (Trucial Oman)","GPH","140","Brazil","GPH",1929551226.5625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->371",2019,"371","Armenia","GPH","140","Brazil","GPH",17577014.0625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->439",2019,"439","Burkina Faso (Upper Volta)","GPH","140","Brazil","GPH",5506779.6875,"140",NA,NA,NA,NA,NA,"ok",NA
"375->625",2019,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","375","Finland","GPH",14067152.34375,"375",NA,NA,NA,NA,NA,"ok",NA
"140->694",2019,"694","Qatar","GPH","140","Brazil","GPH",374568434.375,"140",NA,NA,NA,NA,NA,"ok",NA
"310->986",2019,"986","Palau","GPH","310","Hungary","GPH",52053.90625,"310",NA,NA,NA,NA,NA,"ok",NA
"140->93",2019,"93","Nicaragua","GPH","140","Brazil","GPH",53208778.125,"140",NA,NA,NA,NA,NA,"ok",NA
"350->721",2019,"721","Macao","GPH","350","Greece","GPH",558046.875,"350",NA,NA,NA,NA,NA,"ok",NA
"140->590",2019,"590","Mauritius","GPH","140","Brazil","GPH",31148139.0625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->679",2019,"679","Yemen","GPH","140","Brazil","GPH",252163017.1875,"140",NA,NA,NA,NA,NA,"ok",NA
"140->115",2019,"115","Surinam (Dutch Guiana)","GPH","140","Brazil","GPH",26853697.65625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->210",2019,"210","Netherlands","GPH","140","Brazil","GPH",7808808421.875,"140",NA,NA,NA,NA,NA,"ok",NA
"572->310",2019,"310","Hungary","GPH","572","Eswatini (Swaziland)","GPH",25857.03125,"572",NA,NA,NA,NA,NA,"ok",NA
"6631->390",2019,"390","Denmark","GPH","6631","West Bank","GPH",52074.21875,"6631",NA,NA,NA,NA,NA,"ok",NA
"140->59",2019,"59","Montserrat","GPH","140","Brazil","GPH",54197.65625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->94",2019,"94","Costa Rica","GPH","140","Brazil","GPH",221078574.21875,"140",NA,NA,NA,NA,NA,"ok",NA
"140->349",2019,"349","Slovenia","GPH","140","Brazil","GPH",236166484.375,"140",NA,NA,NA,NA,NA,"ok",NA
"350->130",2019,"130","Ecuador","GPH","350","Greece","GPH",5850257.03125,"350",NA,NA,NA,NA,NA,"ok",NA
"140->350",2019,"350","Greece","GPH","140","Brazil","GPH",134388260.15625,"140",NA,NA,NA,NA,NA,"ok",NA
"350->501",2019,"501","Kenya (British East Africa Protectorate)","GPH","350","Greece","GPH",8162420.3125,"350",NA,NA,NA,NA,NA,"ok",NA
"140->522",2019,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","140","Brazil","GPH",5117419.53125,"140",NA,NA,NA,NA,NA,"ok",NA
"140->10",2019,"10","Greenland","GPH","140","Brazil","GPH",2085.9375,"140",NA,NA,NA,NA,NA,"ok",NA
"350->732",2019,"732","South Korea (Republic of South Korea)","GPH","350","Greece","GPH",136869487.5,"350",NA,NA,NA,NA,NA,"ok",NA
"155->438",2019,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","155","Chile","GPH",178388.28125,"155",NA,NA,NA,NA,NA,"ok",NA
"572->560",2019,"560","South Africa","GPH","572","Eswatini (Swaziland)","GPH",1041368578.90625,"572",NA,NA,NA,NA,NA,"ok",NA
"140->90",2019,"90","Guatemala","GPH","140","Brazil","GPH",217663167.1875,"140",NA,NA,NA,NA,NA,"ok",NA
"255->516",2019,"516","Burundi","GPH","255","Germany (Zollverein)","GPH",11717948.4375,"255",NA,NA,NA,NA,NA,"ok",NA
"350->781",2019,"781","Maldive Islands","GPH","350","Greece","GPH",611396.875,"350",NA,NA,NA,NA,NA,"ok",NA
"350->626",2019,"626","South Sudan","GPH","350","Greece","GPH",116921.09375,"350",NA,NA,NA,NA,NA,"ok",NA
"350->140",2019,"140","Brazil","GPH","350","Greece","GPH",117905096.875,"350",NA,NA,NA,NA,NA,"ok",NA
"140->660",2019,"660","Lebanon","GPH","140","Brazil","GPH",184560452.34375,"140",NA,NA,NA,NA,NA,"ok",NA
"350->780",2019,"780","Sri Lanka (Ceylon)","GPH","350","Greece","GPH",4403709.375,"350",NA,NA,NA,NA,NA,"ok",NA
"140->775",2019,"775","Myanmar (Burma)","GPH","140","Brazil","GPH",42956713.28125,"140",NA,NA,NA,NA,NA,"ok",NA
"155->58",2019,"58","Antigua and Barbuda (Antigua)","GPH","155","Chile","GPH",689784.375,"155",NA,NA,NA,NA,NA,"ok",NA
"140->325",2019,"325","Italy","GPH","140","Brazil","GPH",2407669053.90625,"140",NA,NA,NA,NA,NA,"ok",NA
"666->651",2019,"651","Egypt Arab Republic (Egypt)","GPH","666","Israel","GPH",78984375,"666",NA,NA,NA,NA,NA,"ok",NA
"155->338",2019,"338","Malta","GPH","155","Chile","GPH",3910862.5,"155",NA,NA,NA,NA,NA,"ok",NA
"6631->815",2019,"815","Vietnam","GPH","6631","West Bank","GPH",178752.34375,"6631",NA,NA,NA,NA,NA,"ok",NA
"350->365",2019,"365","Russia (USSR)","GPH","350","Greece","GPH",182174621.09375,"350",NA,NA,NA,NA,NA,"ok",NA
"140->482",2019,"482","Central African Republic (Ubangi Shari)","GPH","140","Brazil","GPH",2374290.625,"140",NA,NA,NA,NA,NA,"ok",NA
"317->512",2019,"512","Tanzania (Tanganyika)","GPH","317","Slovakia","GPH",890493.75,"317",NA,NA,NA,NA,NA,"ok",NA
"59->390",2019,"390","Denmark","GPH","59","Montserrat","GPH",14.84375,"59",NA,NA,NA,NA,NA,"ok",NA
"350->553",2019,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","350","Greece","GPH",219517.1875,"350",NA,NA,NA,NA,NA,"ok",NA
"255->940",2019,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","255","Germany (Zollverein)","GPH",323877.34375,"255",NA,NA,NA,NA,NA,"ok",NA
"317->53",2019,"53","Barbados","GPH","317","Slovakia","GPH",240.625,"317",NA,NA,NA,NA,NA,"ok",NA
"140->516",2019,"516","Burundi","GPH","140","Brazil","GPH",163231.25,"140",NA,NA,NA,NA,NA,"ok",NA
"59->200",2019,"200","United Kingdom","GPH","59","Montserrat","GPH",44400,"59",NA,NA,NA,NA,NA,"ok",NA
"640->483",2019,"483","Chad","GPH","640","Turkey (Ottoman Empire)","GPH",31506264.84375,"640",NA,NA,NA,NA,NA,"ok",NA
"350->670",2019,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","350","Greece","GPH",655132917.96875,"350",NA,NA,NA,NA,NA,"ok",NA
"140->70",2019,"70","Mexico","GPH","140","Brazil","GPH",3768879728.125,"140",NA,NA,NA,NA,NA,"ok",NA
"140->570",2019,"570","Lesotho (Basutoland)","GPH","140","Brazil","GPH",824.21875,"140",NA,NA,NA,NA,NA,"ok",NA
"231->666",2019,"666","Israel","GPH","231","Gibraltar","GPH",1031841.40625,"231",NA,NA,NA,NA,NA,"ok",NA
"339->373",2019,"373","Azerbaijan","GPH","339","Albania","GPH",185596.875,"339",NA,NA,NA,NA,NA,"ok",NA
"551->580",2019,"580","Madagascar (Malagasy Republic)","GPH","551","Zambia (Northern Rhodesia)","GPH",201110.9375,"551",NA,NA,NA,NA,NA,"ok",NA
"368->91",2019,"91","Honduras","GPH","368","Lithuania","GPH",490623.4375,"368",NA,NA,NA,NA,NA,"ok",NA
"339->830",2019,"830","Singapore","GPH","339","Albania","GPH",1050776.5625,"339",NA,NA,NA,NA,NA,"ok",NA
"140->212",2019,"212","Luxemburg","GPH","140","Brazil","GPH",59069321.875,"140",NA,NA,NA,NA,NA,"ok",NA
"140->940",2019,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","140","Brazil","GPH",35403.90625,"140",NA,NA,NA,NA,NA,"ok",NA
"6631->750",2019,"750","India","GPH","6631","West Bank","GPH",723693.75,"6631",NA,NA,NA,NA,NA,"ok",NA
"666->452",2019,"452","Ghana (Gold Coast)","GPH","666","Israel","GPH",21093750,"666",NA,NA,NA,NA,NA,"ok",NA
"350->530",2019,"530","Ethiopia (Abyssinia)","GPH","350","Greece","GPH",5432999.21875,"350",NA,NA,NA,NA,NA,"ok",NA
"212->950",2019,"950","Fiji","GPH","212","Luxemburg","GPH",18164.84375,"212",NA,NA,NA,NA,NA,"ok",NA
"140->520",2019,"520","Somalia","GPH","140","Brazil","GPH",15615628.125,"140",NA,NA,NA,NA,NA,"ok",NA
"40->200",2019,"200","United Kingdom","GPH","40","Cuba","GPH",7254609.375,"40",NA,NA,NA,NA,NA,"ok",NA
"6631->205",2019,"205","Ireland","GPH","6631","West Bank","GPH",26039.0625,"6631",NA,NA,NA,NA,NA,"ok",NA
"140->591",2019,"591","Seychelles","GPH","140","Brazil","GPH",4757293.75,"140",NA,NA,NA,NA,NA,"ok",NA
"140->712",2019,"712","Mongolia","GPH","140","Brazil","GPH",3290311.71875,"140",NA,NA,NA,NA,NA,"ok",NA
"155->812",2019,"812","Laos","GPH","155","Chile","GPH",506553.90625,"155",NA,NA,NA,NA,NA,"ok",NA
"349->150",2019,"150","Paraguay","GPH","349","Slovenia","GPH",1771499.21875,"349",NA,NA,NA,NA,NA,"ok",NA
"140->91",2019,"91","Honduras","GPH","140","Brazil","GPH",81476220.3125,"140",NA,NA,NA,NA,NA,"ok",NA
"140->30",2019,"30","Bermuda","GPH","140","Brazil","GPH",3897363.28125,"140",NA,NA,NA,NA,NA,"ok",NA
"349->517",2019,"517","Rwanda","GPH","349","Slovenia","GPH",221912.5,"349",NA,NA,NA,NA,NA,"ok",NA
"140->395",2019,"395","Iceland","GPH","140","Brazil","GPH",91972873.4375,"140",NA,NA,NA,NA,NA,"ok",NA
"255->436",2019,"436","Niger","GPH","255","Germany (Zollverein)","GPH",27963635.15625,"255",NA,NA,NA,NA,NA,"ok",NA
"350->90",2019,"90","Guatemala","GPH","350","Greece","GPH",3793171.875,"350",NA,NA,NA,NA,NA,"ok",NA
"349->433",2019,"433","Senegal","GPH","349","Slovenia","GPH",2190310.15625,"349",NA,NA,NA,NA,NA,"ok",NA
"349->512",2019,"512","Tanzania (Tanganyika)","GPH","349","Slovenia","GPH",1888565.625,"349",NA,NA,NA,NA,NA,"ok",NA
"339->370",2019,"370","Belarus (Byelorussia)","GPH","339","Albania","GPH",26039.84375,"339",NA,NA,NA,NA,NA,"ok",NA
"350->790",2019,"790","Nepal","GPH","350","Greece","GPH",104480.46875,"350",NA,NA,NA,NA,NA,"ok",NA
"205->572",2019,"572","Eswatini (Swaziland)","GPH","205","Ireland","GPH",2230572.65625,"205",NA,NA,NA,NA,NA,"ok",NA
"57->20",2019,"20","Canada (Province of Canada)","GPH","57","St. Vincent and the Grenadines","GPH",534722.65625,"57",NA,NA,NA,NA,NA,"ok",NA
"155->395",2019,"395","Iceland","GPH","155","Chile","GPH",2356941.40625,"155",NA,NA,NA,NA,NA,"ok",NA
"666->530",2019,"530","Ethiopia (Abyssinia)","GPH","666","Israel","GPH",10390625,"666",NA,NA,NA,NA,NA,"ok",NA
"350->370",2019,"370","Belarus (Byelorussia)","GPH","350","Greece","GPH",10823846.09375,"350",NA,NA,NA,NA,NA,"ok",NA
"140->666",2019,"666","Israel","GPH","140","Brazil","GPH",285657258.59375,"140",NA,NA,NA,NA,NA,"ok",NA
"140->580",2019,"580","Madagascar (Malagasy Republic)","GPH","140","Brazil","GPH",19890414.0625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->317",2019,"317","Slovakia","GPH","140","Brazil","GPH",33367422.65625,"140",NA,NA,NA,NA,NA,"ok",NA
"140->552",2019,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","140","Brazil","GPH",2834959.375,"140",NA,NA,NA,NA,NA,"ok",NA
"205->910",2019,"910","Papua New Guinea","GPH","205","Ireland","GPH",387253.90625,"205",NA,NA,NA,NA,NA,"ok",NA
"140->402",2019,"402","Cape Verde","GPH","140","Brazil","GPH",18910486.71875,"140",NA,NA,NA,NA,NA,"ok",NA
