id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
220->615,1912,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,22522879.44217741,220,,,,,,ok,
220<-615,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,16928806.307198606,220,,,,,,ok,
220->255,1912,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,32554177.726714473,220,,,,,,ok,
220<-255,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,39586387.227130465,220,,,,,,ok,
220->200,1912,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,53947941.84065608,220,,,,,,ok,
220<-200,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,41535596.8464007,220,,,,,,ok,
220->900,1912,900,Australia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,503149.63749455253,220,,,,,,ok,
220<-900,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,10391822.827938672,220,,,,,,ok,
220->Oceania,1912,Oceania,Oceania,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3961.808169248445,220,,3961.808169248445,220,4|827|911|912|920|925|930|935|940|945|950|955|970|983|985|990|991|9002|9004|9005|9006|9007|9008|9201|9202|9203|9205|9206|9252|9253|9321|9451|9452|9453|9454|9462|9463|9464|9465|9466|9610|9620|9720|9730|9740|9750|9760|9770|9771|9772|9960|9971|9972|9973|9974|9981,,split_failed_no_ratio,
220<-Oceania,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Oceania,Oceania,RIC,,,,35656.27352323601,220,,35656.27352323601,220,4|827|911|912|920|925|930|935|940|945|950|955|970|983|985|990|991|9002|9004|9005|9006|9007|9008|9201|9202|9203|9205|9206|9252|9253|9321|9451|9452|9453|9454|9462|9463|9464|9465|9466|9610|9620|9720|9730|9740|9750|9760|9770|9771|9772|9960|9971|9972|9973|9974|9981,,split_failed_no_ratio,
220->Africa (other),1912,Africa (other),Africa (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,31694.46535398756,220,,31694.46535398756,220,403|411|470|490|500|501|510|511|521|530|531|540|541|551|552|553|565|571|572|602|609|625|4051|4060|4070|4114|4349|4832|5200|5322|5332|5403|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6066|6067|6090|6202|6204|6251,,split_failed_no_ratio,
220<-Africa (other),1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,463531.5558020681,220,,463531.5558020681,220,403|411|470|490|500|501|510|511|521|530|531|540|541|551|552|553|565|571|572|602|609|625|4051|4060|4070|4114|4349|4832|5200|5322|5332|5403|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6066|6067|6090|6202|6204|6251,,split_failed_no_ratio,
220->Asia (other),1912,Asia (other),Asia (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,95083.39606196267,220,,95083.39606196267,220,630|670|672|673|674|681|682|690|692|694|696|698|700|712|713|720|721|730|752|760|761|780|781|790|811|812|821|823|824|835|860|6800|6802|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8221|8222|8223|8224|8225|8401|8533|8550|8551|8560,,split_failed_no_ratio,
220<-Asia (other),1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,59427.122538726675,220,,59427.122538726675,220,630|670|672|673|674|681|682|690|692|694|696|698|700|712|713|720|721|730|752|760|761|780|781|790|811|812|821|823|824|835|860|6800|6802|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8221|8222|8223|8224|8225|8401|8533|8550|8551|8560,,split_failed_no_ratio,
220->300,1912,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1913553.345746999,220,,,,,,ok,
220<-300,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,4219325.700249594,220,,,,,,ok,
220->211,1912,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,45315161.83986372,220,,,,,,ok,
220<-211,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,21425458.57929559,220,,,,,,ok,
220->145,1912,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3961.808169248445,220,,,,,,ok,
220<-145,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,3961.808169248445,220,,,,,,ok,
220->140,1912,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3498276.6134463768,220,,,,,,ok,
220<-140,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,7844380.1751119215,220,,,,,,ok,
220->355,1912,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,376371.7760786023,220,,,,,,ok,
220<-355,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,633889.3070797512,220,,,,,,ok,
220->155,1912,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1683768.471930589,220,,,,,,ok,
220<-155,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4591735.6681589475,220,,,,,,ok,
220->710,1912,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,578423.992710273,220,,,,,,ok,
220<-710,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,8628818.192623114,220,,,,,,ok,
220->100,1912,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,946872.1524503784,220,,,,,,ok,
220<-100,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,281288.3800166396,220,,,,,,ok,
220->British America,1912,British America,British America,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1188542.4507745334,220,,1188542.4507745334,220,20|21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
220<-British America,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,927063.1116041362,220,,927063.1116041362,220,20|21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
220->68,1912,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11885.424507745334,220,,,,,,ok,
220<-68,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,126777.86141595025,220,,,,,,ok,
220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,1912,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1984865.892793471,220,,1984865.892793471,220,430|480,,split_failed_no_ratio,
220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,RIC,,,,3640901.707539321,220,,3640901.707539321,220,430|480,,split_failed_no_ratio,
220->522,1912,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,118854.24507745335,220,,,,,,ok,
220<-522,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,316944.6535398756,220,,,,,,ok,
220->Western Africa,1912,Western Africa,Western Africa,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,178281.36761618004,220,,178281.36761618004,220,402|404|435|436|450|451|460|4521|4783|4784,,split_failed_no_ratio,
220<-Western Africa,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,606156.6498950121,220,,606156.6498950121,220,402|404|435|436|450|451|460|4521|4783|4784,,split_failed_no_ratio,
220->Cuba & Puerto Rico,1912,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,455607.9394635712,220,,455607.9394635712,220,6|40,,split_failed_no_ratio,
220<-Cuba & Puerto Rico,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,816132.4828651797,220,,816132.4828651797,220,6|40,,split_failed_no_ratio,
220->390,1912,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1442098.173606434,220,,,,,,ok,
220<-390,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,130739.66958519869,220,,,,,,ok,
220->651,1912,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2171070.876748148,220,,,,,,ok,
220<-651,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,3704290.638247296,220,,,,,,ok,
220->130,1912,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,55465.314369478234,220,,,,,,ok,
220<-130,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,130739.66958519869,220,,,,,,ok,
220->230,1912,230,Spain,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,5550493.245117071,220,,,,,,ok,
220<-230,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,9116120.597440671,220,,,,,,ok,
220->960,1912,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,344677.3107246147,220,,,,,,ok,
220->751,1912,751,French India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,27732.657184739117,220,,,,,,ok,
220<-751,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,1113268.095558813,220,,,,,,ok,
220<-960,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,590309.4172180183,220,,,,,,ok,
220->2,1912,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,17091240.442137793,220,,,,,,ok,
220<-2,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35271978.1308189,220,,,,,,ok,
220->350,1912,350,Greece,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,784438.0175111921,220,,,,,,ok,
220<-350,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,1192504.258943782,220,,,,,,ok,
220->65,1912,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,546729.5273562854,220,,,,,,ok,
220<-65,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,966681.1932966206,220,,,,,,ok,
220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,1912,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,63388.93070797512,220,,63388.93070797512,220,90|91|92|93|94,,split_failed_no_ratio,
220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,RIC,,,,186204.98395467692,220,,186204.98395467692,220,90|91|92|93|94,,split_failed_no_ratio,
220->120,1912,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,344677.3107246147,220,,,,,,ok,
220<-120,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,190166.79212392535,220,,,,,,ok,
220->Dominican Republic (Santo Domingo) & Haiti,1912,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,380333.5842478507,220,,380333.5842478507,220,41|42,,split_failed_no_ratio,
220<-Dominican Republic (Santo Domingo) & Haiti,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,1893744.3049007568,220,,1893744.3049007568,220,41|42,,split_failed_no_ratio,
220->585,1912,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,415989.85777108674,220,,,,,,ok,
220<-585,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,915177.6870963908,220,,,,,,ok,
220->850,1912,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,352600.9270631116,220,,,,,,ok,
220->750,1912,750,India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1335129.353036726,220,,,,,,ok,
220<-750,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,14100075.274355216,220,,,,,,ok,
220<-850,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,3644863.5157085694,220,,,,,,ok,
220->810,1912,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3125866.645537023,220,,,,,,ok,
220<-810,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,3268491.739629967,220,,,,,,ok,
220->325,1912,325,Italy,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11976546.09563805,220,,,,,,ok,
220<-325,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,8296026.306406244,220,,,,,,ok,
220->740,1912,740,Japan,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,594271.2253872667,220,,,,,,ok,
220<-740,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,4104433.263341389,220,,,,,,ok,
220->Madagascar (Malagasy Republic) & Mayotte,1912,Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1632264.9657303593,220,,1632264.9657303593,220,580|581,,split_failed_no_ratio,
220<-Madagascar (Malagasy Republic) & Mayotte,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,RIC,,,,1406441.900083198,220,,1406441.900083198,220,580|581,,split_failed_no_ratio,
220->600,1912,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2075987.4806861852,220,,,,,,ok,
220<-600,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,776514.4011726952,220,,,,,,ok,
220->66,1912,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,511073.2538330494,220,,,,,,ok,
220<-66,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,1018184.6994968504,220,,,,,,ok,
220->70,1912,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1866011.6477160177,220,,,,,,ok,
220<-70,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,1240045.9569747632,220,,,,,,ok,
220->385,1912,385,Norway,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,408066.2414325898,220,,,,,,ok,
220<-385,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1291549.4631749932,220,,,,,,ok,
220->210,1912,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2975317.9351055822,220,,,,,,ok,
220<-210,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,6085337.347965611,220,,,,,,ok,
220->135,1912,135,Peru,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,364486.35157085693,220,,,,,,ok,
220<-135,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,483340.5966483103,220,,,,,,ok,
220->840,1912,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,39618.08169248445,220,,,,,,ok,
220<-840,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,1763004.635315558,220,,,,,,ok,
220->235,1912,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1085535.438374074,220,,,,,,ok,
220<-235,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,732934.5113109624,220,,,,,,ok,
220->British Mediterranean Sea,1912,British Mediterranean Sea,British Mediterranean Sea,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,122816.05324670179,220,,122816.05324670179,220,231|338,,split_failed_no_ratio,
220<-British Mediterranean Sea,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,British Mediterranean Sea,British Mediterranean Sea,RIC,,,,35656.27352323601,220,,35656.27352323601,220,231|338,,split_failed_no_ratio,
220->British Africa,1912,British Africa,British Africa,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,475416.9803098134,220,,475416.9803098134,220,420|452|560|570|590|591|4050|5522|5523,,split_failed_no_ratio,
220<-British Africa,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,2032407.5908244522,220,,2032407.5908244522,220,420|452|560|570|590|591|4050|5522|5523,,split_failed_no_ratio,
220->160,1912,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7475932.015371816,220,,,,,,ok,
220<-160,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,13212630.244443564,220,,,,,,ok,
220->360,1912,360,Romania,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,415989.85777108674,220,,,,,,ok,
220<-360,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3842953.924170992,220,,,,,,ok,
220->800,1912,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,19809.040846242224,220,,,,,,ok,
220<-800,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,55465.314369478234,220,,,,,,ok,
220->365,1912,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2464244.681272533,220,,,,,,ok,
220<-365,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,17122934.90749178,220,,,,,,ok,
220->1029,1912,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,146586.90226219245,220,,,,,,ok,
220<-1029,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1430212.7490986886,220,,,,,,ok,
220->St. Thomas,1912,St. Thomas,St. Thomas,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3961.808169248445,220,,,,,,ignore_resolved,
220<-St. Thomas,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,19809.040846242224,220,,,,,,ignore_resolved,
220->Kingdom of Serbia & Montenegro,1912,Kingdom of Serbia & Montenegro,Kingdom of Serbia & Montenegro,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11885.424507745334,220,,11885.424507745334,220,341|342,,split_failed_no_ratio,
220<-Kingdom of Serbia & Montenegro,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Kingdom of Serbia & Montenegro,Kingdom of Serbia & Montenegro,RIC,,,,67350.73887722357,220,,67350.73887722357,220,341|342,,split_failed_no_ratio,
220->380,1912,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,891406.8380809001,220,,,,,,ok,
220<-380,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,3664672.5565548115,220,,,,,,ok,
220->225,1912,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,16104750.207994929,220,,,,,,ok,
220<-225,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,5974406.719226656,220,,,,,,ok,
220->6203,1912,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,87159.77972346579,220,,,,,,ok,
220<-6203,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,,,,51503.506200229785,220,,,,,,ok,
220->616,1912,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4338179.945327047,220,,,,,,ok,
220<-616,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,3375460.560199675,220,,,,,,ok,
220->640,1912,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3446773.107246147,220,,,,,,ok,
220<-640,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,4005388.059110178,220,,,,,,ok,
220->165,1912,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,867635.9890654095,220,,,,,,ok,
220<-165,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,1988827.7009627195,220,,,,,,ok,
220<-101,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,1315320.3121904838,220,,,,,,ok,
220->101,1912,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,138663.28592369557,220,,,,,,ok,
220->Pays de Gex & Savoy,1912,Pays de Gex & Savoy,Pays de Gex & Savoy,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2424626.5995800486,220,,,,,,ignore_resolved,
220<-Pays de Gex & Savoy,1912,220,France,GPH-AUTONOMOUS-CITED,1,,,Pays de Gex & Savoy,Pays de Gex & Savoy,RIC,,,,1208351.4916207758,220,,,,,,ignore_resolved,
375<-365,1912,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,5171547.634069401,375,,,,,,ignore_resolved,
375<-380,1912,375,Finland,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1000442.9416403786,375,,,,,,ignore_resolved,
375<-385,1912,375,Finland,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,28249.763406940063,375,,,,,,ignore_resolved,
