"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"325->540",1959,"540","Angola","GPH","325","Italy","GPH",818505.338078292,"325",NA,NA,NA,NA,NA,"ok",NA
"325->920",1959,"920","New Zealand","GPH","325","Italy","GPH",1245551.60142349,"325",NA,NA,NA,NA,NA,"ok",NA
"325->40",1959,"40","Cuba","GPH","325","Italy","GPH",2953736.65480427,"325",NA,NA,NA,NA,NA,"ok",NA
"740->910",1959,"910","Papua New Guinea","GPH","740","Japan","GPH",889679.715302491,"740",NA,NA,NA,NA,NA,"ok",NA
"740->600",1959,"600","Morocco","GPH","740","Japan","GPH",2384341.63701068,"740",NA,NA,NA,NA,NA,"ok",NA
"740->91",1959,"91","Honduras","GPH","740","Japan","GPH",1814946.61921708,"740",NA,NA,NA,NA,NA,"ok",NA
"900->305",1959,"305","Austria","GPH","900","Australia","GPH",1316725.97864769,"900",NA,NA,NA,NA,NA,"ok",NA
"740->290",1959,"290","Poland","GPH","740","Japan","GPH",284697.508896797,"740",NA,NA,NA,NA,NA,"ok",NA
"235->652",1959,"652","Syria","GPH","235","Portugal","GPH",177935.943060498,"235",NA,NA,NA,NA,NA,"ok",NA
"200->812",1959,"812","Laos","GPH","200","United Kingdom","GPH",71174.3772241993,"200",NA,NA,NA,NA,NA,"ok",NA
"740->750",1959,"750","India","GPH","740","Japan","GPH",27010676.1565836,"740",NA,NA,NA,NA,NA,"ok",NA
"740->20",1959,"20","Canada (Province of Canada)","GPH","740","Japan","GPH",40676156.5836299,"740",NA,NA,NA,NA,NA,"ok",NA
"920->2",1959,"2","United States of America","GPH","920","New Zealand","GPH",42811387.9003559,"920",NA,NA,NA,NA,NA,"ok",NA
"920->380",1959,"380","Sweden","GPH","920","New Zealand","GPH",711743.772241993,"920",NA,NA,NA,NA,NA,"ok",NA
"352->2",1959,"2","United States of America","GPH","352","Cyprus","GPH",996441.28113879,"352",NA,NA,NA,NA,NA,"ok",NA
"920->900",1959,"900","Australia","GPH","920","New Zealand","GPH",10925266.9039146,"920",NA,NA,NA,NA,NA,"ok",NA
"920->325",1959,"325","Italy","GPH","920","New Zealand","GPH",5978647.68683274,"920",NA,NA,NA,NA,NA,"ok",NA
"666->2",1959,"2","United States of America","GPH","666","Israel","GPH",9786476.8683274,"666",NA,NA,NA,NA,NA,"ok",NA
"920->651",1959,"651","Egypt Arab Republic (Egypt)","GPH","920","New Zealand","GPH",177935.943060498,"920",NA,NA,NA,NA,NA,"ok",NA
"31->20",1959,"20","Canada (Province of Canada)","GPH","31","Bahamas","GPH",35587.1886120996,"31",NA,NA,NA,NA,NA,"ok",NA
"920->560",1959,"560","South Africa","GPH","920","New Zealand","GPH",925266.903914591,"920",NA,NA,NA,NA,NA,"ok",NA
"920->255",1959,"255","Germany (Zollverein)","GPH","920","New Zealand","GPH",9608540.9252669,"920",NA,NA,NA,NA,NA,"ok",NA
"666->830",1959,"830","Singapore","GPH","666","Israel","GPH",213523.131672598,"666",NA,NA,NA,NA,NA,"ok",NA
"920->720",1959,"720","Hong Kong","GPH","920","New Zealand","GPH",391459.074733096,"920",NA,NA,NA,NA,NA,"ok",NA
"93->225",1959,"225","Switzerland","GPH","93","Nicaragua","GPH",35587.1886120996,"93",NA,NA,NA,NA,NA,"ok",NA
"920->990",1959,"990","Samoa (Western Samoa) (German Samoa)","GPH","920","New Zealand","GPH",818505.338078292,"920",NA,NA,NA,NA,NA,"ok",NA
"920->210",1959,"210","Netherlands","GPH","920","New Zealand","GPH",4163701.06761566,"920",NA,NA,NA,NA,NA,"ok",NA
"920->205",1959,"205","Ireland","GPH","920","New Zealand","GPH",142348.754448399,"920",NA,NA,NA,NA,NA,"ok",NA
"235->721",1959,"721","Macao","GPH","235","Portugal","GPH",142348.754448399,"235",NA,NA,NA,NA,NA,"ok",NA
"235->231",1959,"231","Gibraltar","GPH","235","Portugal","GPH",35587.1886120996,"235",NA,NA,NA,NA,NA,"ok",NA
"325->750",1959,"750","India","GPH","325","Italy","GPH",10818505.3380783,"325",NA,NA,NA,NA,NA,"ok",NA
"325->541",1959,"541","Mozambique (Portuguese East Africa)","GPH","325","Italy","GPH",462633.451957295,"325",NA,NA,NA,NA,NA,"ok",NA
"325->355",1959,"355","Bulgaria","GPH","325","Italy","GPH",5978647.68683274,"325",NA,NA,NA,NA,NA,"ok",NA
"235->850",1959,"850","Indonesia (Dutch East Indies)","GPH","235","Portugal","GPH",35587.1886120996,"235",NA,NA,NA,NA,NA,"ok",NA
"325->616",1959,"616","Tunisia (Regency of Tunis)","GPH","325","Italy","GPH",2562277.58007117,"325",NA,NA,NA,NA,NA,"ok",NA
"325->663",1959,"663","Jordan (Transjordan)","GPH","325","Italy","GPH",2811387.90035587,"325",NA,NA,NA,NA,NA,"ok",NA
"645->325",1959,"325","Italy","GPH","645","Iraq (Mesopotamia)","GPH",28113879.0035587,"645",NA,NA,NA,NA,NA,"ok",NA
"352->225",1959,"225","Switzerland","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"666->775",1959,"775","Myanmar (Burma)","GPH","666","Israel","GPH",142348.754448399,"666",NA,NA,NA,NA,NA,"ok",NA
"352->900",1959,"900","Australia","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"352->920",1959,"920","New Zealand","GPH","352","Cyprus","GPH",106761.565836299,"352",NA,NA,NA,NA,NA,"ok",NA
"93->135",1959,"135","Peru","GPH","93","Nicaragua","GPH",355871.886120996,"93",NA,NA,NA,NA,NA,"ok",NA
"390->101",1959,"101","Venezuela","GPH","390","Denmark","GPH",6512455.51601424,"390",NA,NA,NA,NA,NA,"ok",NA
"352->666",1959,"666","Israel","GPH","352","Cyprus","GPH",142348.754448399,"352",NA,NA,NA,NA,NA,"ok",NA
"352->20",1959,"20","Canada (Province of Canada)","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"380->530",1959,"530","Ethiopia (Abyssinia)","GPH","380","Sweden","GPH",284697.508896797,"380",NA,NA,NA,NA,NA,"ok",NA
"740->920",1959,"920","New Zealand","GPH","740","Japan","GPH",4163701.06761566,"740",NA,NA,NA,NA,NA,"ok",NA
"740->115",1959,"115","Surinam (Dutch Guiana)","GPH","740","Japan","GPH",391459.074733096,"740",NA,NA,NA,NA,NA,"ok",NA
"740->210",1959,"210","Netherlands","GPH","740","Japan","GPH",13523131.6725979,"740",NA,NA,NA,NA,NA,"ok",NA
"840->740",1959,"740","Japan","GPH","840","Philippines","GPH",41494661.9217082,"840",NA,NA,NA,NA,NA,"ok",NA
"352->625",1959,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","352","Cyprus","GPH",106761.565836299,"352",NA,NA,NA,NA,NA,"ok",NA
"235->630",1959,"630","Iran (Persia)","GPH","235","Portugal","GPH",106761.565836299,"235",NA,NA,NA,NA,NA,"ok",NA
"360->2",1959,"2","United States of America","GPH","360","Romania","GPH",259786.476868327,"360",NA,NA,NA,NA,NA,"ok",NA
"220->130",1959,"130","Ecuador","GPH","220","France","GPH",889679.715302491,"220",NA,NA,NA,NA,NA,"ok",NA
"360->850",1959,"850","Indonesia (Dutch East Indies)","GPH","360","Romania","GPH",124555.160142349,"360",NA,NA,NA,NA,NA,"ok",NA
"375->541",1959,"541","Mozambique (Portuguese East Africa)","GPH","375","Finland","GPH",106761.565836299,"375",NA,NA,NA,NA,NA,"ok",NA
"375->770",1959,"770","Pakistan","GPH","375","Finland","GPH",71174.3772241993,"375",NA,NA,NA,NA,NA,"ok",NA
"360->710",1959,"710","People's Republic of China (China)","GPH","360","Romania","GPH",10483985.7651246,"360",NA,NA,NA,NA,NA,"ok",NA
"740->500",1959,"500","Uganda","GPH","740","Japan","GPH",2313167.25978648,"740",NA,NA,NA,NA,NA,"ok",NA
"70->80",1959,"80","Belize (British Honduras)","GPH","70","Mexico","GPH",35587.1886120996,"70",NA,NA,NA,NA,NA,"ok",NA
"360->355",1959,"355","Bulgaria","GPH","360","Romania","GPH",2348754.44839858,"360",NA,NA,NA,NA,NA,"ok",NA
"360->230",1959,"230","Spain","GPH","360","Romania","GPH",64056.9395017794,"360",NA,NA,NA,NA,NA,"ok",NA
"360->750",1959,"750","India","GPH","360","Romania","GPH",1797153.02491103,"360",NA,NA,NA,NA,NA,"ok",NA
"615->580",1959,"580","Madagascar (Malagasy Republic)","GPH","615","Algeria (Regency of Algiers)","GPH",462633.451957295,"615",NA,NA,NA,NA,NA,"ok",NA
"70->740",1959,"740","Japan","GPH","70","Mexico","GPH",18398576.5124555,"70",NA,NA,NA,NA,NA,"ok",NA
"70->840",1959,"840","Philippines","GPH","70","Mexico","GPH",249110.320284698,"70",NA,NA,NA,NA,NA,"ok",NA
"70->850",1959,"850","Indonesia (Dutch East Indies)","GPH","70","Mexico","GPH",106761.565836299,"70",NA,NA,NA,NA,NA,"ok",NA
"740->590",1959,"590","Mauritius","GPH","740","Japan","GPH",533807.829181495,"740",NA,NA,NA,NA,NA,"ok",NA
"740->145",1959,"145","Bolivia","GPH","740","Japan","GPH",1352313.16725979,"740",NA,NA,NA,NA,NA,"ok",NA
"740->51",1959,"51","Jamaica","GPH","740","Japan","GPH",1565836.29893238,"740",NA,NA,NA,NA,NA,"ok",NA
"740->93",1959,"93","Nicaragua","GPH","740","Japan","GPH",1174377.22419929,"740",NA,NA,NA,NA,NA,"ok",NA
"740->520",1959,"520","Somalia","GPH","740","Japan","GPH",35587.1886120996,"740",NA,NA,NA,NA,NA,"ok",NA
"740->160",1959,"160","Argentina (La Plata)","GPH","740","Japan","GPH",7046263.34519573,"740",NA,NA,NA,NA,NA,"ok",NA
"740->231",1959,"231","Gibraltar","GPH","740","Japan","GPH",213523.131672598,"740",NA,NA,NA,NA,NA,"ok",NA
"740->100",1959,"100","Colombia (New Granada) (Gran Colombia)","GPH","740","Japan","GPH",3843416.37010676,"740",NA,NA,NA,NA,NA,"ok",NA
"740->42",1959,"42","Dominican Republic (Santo Domingo)","GPH","740","Japan","GPH",1138790.03558719,"740",NA,NA,NA,NA,NA,"ok",NA
"740->990",1959,"990","Samoa (Western Samoa) (German Samoa)","GPH","740","Japan","GPH",106761.565836299,"740",NA,NA,NA,NA,NA,"ok",NA
"140->651",1959,"651","Egypt Arab Republic (Egypt)","GPH","140","Brazil","GPH",213523.131672598,"140",NA,NA,NA,NA,NA,"ok",NA
"350->900",1959,"900","Australia","GPH","350","Greece","GPH",142348.754448399,"350",NA,NA,NA,NA,NA,"ok",NA
"140->615",1959,"615","Algeria (Regency of Algiers)","GPH","140","Brazil","GPH",889679.715302491,"140",NA,NA,NA,NA,NA,"ok",NA
"140->780",1959,"780","Sri Lanka (Ceylon)","GPH","140","Brazil","GPH",3131672.59786477,"140",NA,NA,NA,NA,NA,"ok",NA
"140->750",1959,"750","India","GPH","140","Brazil","GPH",71174.3772241993,"140",NA,NA,NA,NA,NA,"ok",NA
"140->541",1959,"541","Mozambique (Portuguese East Africa)","GPH","140","Brazil","GPH",35587.1886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"140->210",1959,"210","Netherlands","GPH","140","Brazil","GPH",20533807.8291815,"140",NA,NA,NA,NA,NA,"ok",NA
"140->350",1959,"350","Greece","GPH","140","Brazil","GPH",782918.149466192,"140",NA,NA,NA,NA,NA,"ok",NA
"350->140",1959,"140","Brazil","GPH","350","Greece","GPH",996441.28113879,"350",NA,NA,NA,NA,NA,"ok",NA
"140->660",1959,"660","Lebanon","GPH","140","Brazil","GPH",569395.017793594,"140",NA,NA,NA,NA,NA,"ok",NA
"350->780",1959,"780","Sri Lanka (Ceylon)","GPH","350","Greece","GPH",35587.1886120996,"350",NA,NA,NA,NA,NA,"ok",NA
"140->325",1959,"325","Italy","GPH","140","Brazil","GPH",14697508.8967972,"140",NA,NA,NA,NA,NA,"ok",NA
"350->670",1959,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","350","Greece","GPH",106761.565836299,"350",NA,NA,NA,NA,NA,"ok",NA
"140->70",1959,"70","Mexico","GPH","140","Brazil","GPH",35587.1886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"666->452",1959,"452","Ghana (Gold Coast)","GPH","666","Israel","GPH",498220.640569395,"666",NA,NA,NA,NA,NA,"ok",NA
"350->530",1959,"530","Ethiopia (Abyssinia)","GPH","350","Greece","GPH",35587.1886120996,"350",NA,NA,NA,NA,NA,"ok",NA
"140->395",1959,"395","Iceland","GPH","140","Brazil","GPH",355871.886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"666->530",1959,"530","Ethiopia (Abyssinia)","GPH","666","Israel","GPH",106761.565836299,"666",NA,NA,NA,NA,NA,"ok",NA
"140->666",1959,"666","Israel","GPH","140","Brazil","GPH",498220.640569395,"140",NA,NA,NA,NA,NA,"ok",NA
"140->471",1959,"471","Cameroun (French Cameroon)","GPH","140","Brazil","GPH",35587.1886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"140->235",1959,"235","Portugal","GPH","140","Brazil","GPH",818505.338078292,"140",NA,NA,NA,NA,NA,"ok",NA
"350->20",1959,"20","Canada (Province of Canada)","GPH","350","Greece","GPH",498220.640569395,"350",NA,NA,NA,NA,NA,"ok",NA
"140->230",1959,"230","Spain","GPH","140","Brazil","GPH",3202846.97508897,"140",NA,NA,NA,NA,NA,"ok",NA
"140->52",1959,"52","Trinidad and Tobago","GPH","140","Brazil","GPH",1209964.41281139,"140",NA,NA,NA,NA,NA,"ok",NA
"350->101",1959,"101","Venezuela","GPH","350","Greece","GPH",71174.3772241993,"350",NA,NA,NA,NA,NA,"ok",NA
"140->840",1959,"840","Philippines","GPH","140","Brazil","GPH",320284.697508897,"140",NA,NA,NA,NA,NA,"ok",NA
"140->101",1959,"101","Venezuela","GPH","140","Brazil","GPH",427046.263345196,"140",NA,NA,NA,NA,NA,"ok",NA
"140->2",1959,"2","United States of America","GPH","140","Brazil","GPH",210747330.960854,"140",NA,NA,NA,NA,NA,"ok",NA
"140->145",1959,"145","Bolivia","GPH","140","Brazil","GPH",106761.565836299,"140",NA,NA,NA,NA,NA,"ok",NA
"666->225",1959,"225","Switzerland","GPH","666","Israel","GPH",3451957.29537367,"666",NA,NA,NA,NA,NA,"ok",NA
"140->40",1959,"40","Cuba","GPH","140","Brazil","GPH",71174.3772241993,"140",NA,NA,NA,NA,NA,"ok",NA
"140->95",1959,"95","Panama","GPH","140","Brazil","GPH",35587.1886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"140->155",1959,"155","Chile","GPH","140","Brazil","GPH",3487544.48398576,"140",NA,NA,NA,NA,NA,"ok",NA
"140->338",1959,"338","Malta","GPH","140","Brazil","GPH",35587.1886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"666->840",1959,"840","Philippines","GPH","666","Israel","GPH",35587.1886120996,"666",NA,NA,NA,NA,NA,"ok",NA
"140->640",1959,"640","Turkey (Ottoman Empire)","GPH","140","Brazil","GPH",391459.074733096,"140",NA,NA,NA,NA,NA,"ok",NA
"350->165",1959,"165","Uruguay","GPH","350","Greece","GPH",177935.943060498,"350",NA,NA,NA,NA,NA,"ok",NA
"140->380",1959,"380","Sweden","GPH","140","Brazil","GPH",13309608.5409253,"140",NA,NA,NA,NA,NA,"ok",NA
"375->101",1959,"101","Venezuela","GPH","375","Finland","GPH",604982.206405694,"375",NA,NA,NA,NA,NA,"ok",NA
"155->51",1959,"51","Jamaica","GPH","155","Chile","GPH",106761.565836299,"155",NA,NA,NA,NA,NA,"ok",NA
"666->325",1959,"325","Italy","GPH","666","Israel","GPH",1601423.48754448,"666",NA,NA,NA,NA,NA,"ok",NA
"140->375",1959,"375","Finland","GPH","140","Brazil","GPH",6903914.59074733,"140",NA,NA,NA,NA,NA,"ok",NA
"140->20",1959,"20","Canada (Province of Canada)","GPH","140","Brazil","GPH",5765124.55516014,"140",NA,NA,NA,NA,NA,"ok",NA
"140->135",1959,"135","Peru","GPH","140","Brazil","GPH",71174.3772241993,"140",NA,NA,NA,NA,NA,"ok",NA
"666->385",1959,"385","Norway","GPH","666","Israel","GPH",818505.338078292,"666",NA,NA,NA,NA,NA,"ok",NA
"140->42",1959,"42","Dominican Republic (Santo Domingo)","GPH","140","Brazil","GPH",35587.1886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"140->100",1959,"100","Colombia (New Granada) (Gran Colombia)","GPH","140","Brazil","GPH",71174.3772241993,"140",NA,NA,NA,NA,NA,"ok",NA
"140->652",1959,"652","Syria","GPH","140","Brazil","GPH",498220.640569395,"140",NA,NA,NA,NA,NA,"ok",NA
"350->475",1959,"475","Nigeria","GPH","350","Greece","GPH",35587.1886120996,"350",NA,NA,NA,NA,NA,"ok",NA
"666->740",1959,"740","Japan","GPH","666","Israel","GPH",569395.017793594,"666",NA,NA,NA,NA,NA,"ok",NA
"530->380",1959,"380","Sweden","GPH","530","Ethiopia (Abyssinia)","GPH",71174.3772241993,"530",NA,NA,NA,NA,NA,"ok",NA
"70->100",1959,"100","Colombia (New Granada) (Gran Colombia)","GPH","70","Mexico","GPH",462633.451957295,"70",NA,NA,NA,NA,NA,"ok",NA
"70->42",1959,"42","Dominican Republic (Santo Domingo)","GPH","70","Mexico","GPH",71174.3772241993,"70",NA,NA,NA,NA,NA,"ok",NA
"645->740",1959,"740","Japan","GPH","645","Iraq (Mesopotamia)","GPH",13345195.7295374,"645",NA,NA,NA,NA,NA,"ok",NA
"375->40",1959,"40","Cuba","GPH","375","Finland","GPH",71174.3772241993,"375",NA,NA,NA,NA,NA,"ok",NA
"325->310",1959,"310","Hungary","GPH","325","Italy","GPH",5800711.74377224,"325",NA,NA,NA,NA,NA,"ok",NA
"70->380",1959,"380","Sweden","GPH","70","Mexico","GPH",284697.508896797,"70",NA,NA,NA,NA,NA,"ok",NA
"101->255",1959,"255","Germany (Zollverein)","GPH","101","Venezuela","GPH",13629893.2384342,"101",NA,NA,NA,NA,NA,"ok",NA
"325->305",1959,"305","Austria","GPH","325","Italy","GPH",29039145.9074733,"325",NA,NA,NA,NA,NA,"ok",NA
"325->130",1959,"130","Ecuador","GPH","325","Italy","GPH",747330.960854092,"325",NA,NA,NA,NA,NA,"ok",NA
"350->620",1959,"620","Libya","GPH","350","Greece","GPH",177935.943060498,"350",NA,NA,NA,NA,NA,"ok",NA
"235->660",1959,"660","Lebanon","GPH","235","Portugal","GPH",533807.829181495,"235",NA,NA,NA,NA,NA,"ok",NA
"616->815",1959,"815","Vietnam","GPH","616","Tunisia (Regency of Tunis)","GPH",106761.565836299,"616",NA,NA,NA,NA,NA,"ok",NA
"920->960",1959,"960","French Polynesia","GPH","920","New Zealand","GPH",177935.943060498,"920",NA,NA,NA,NA,NA,"ok",NA
"70->90",1959,"90","Guatemala","GPH","70","Mexico","GPH",1245551.60142349,"70",NA,NA,NA,NA,NA,"ok",NA
"70->220",1959,"220","France","GPH","70","Mexico","GPH",1494661.92170818,"70",NA,NA,NA,NA,NA,"ok",NA
"70->225",1959,"225","Switzerland","GPH","70","Mexico","GPH",1530249.11032028,"70",NA,NA,NA,NA,NA,"ok",NA
"70->325",1959,"325","Italy","GPH","70","Mexico","GPH",782918.149466192,"70",NA,NA,NA,NA,NA,"ok",NA
"20->450",1959,"450","Liberia","GPH","20","Canada (Province of Canada)","GPH",35587.1886120996,"20",NA,NA,NA,NA,NA,"ok",NA
"20->235",1959,"235","Portugal","GPH","20","Canada (Province of Canada)","GPH",1174377.22419929,"20",NA,NA,NA,NA,NA,"ok",NA
"20->375",1959,"375","Finland","GPH","20","Canada (Province of Canada)","GPH",1067615.65836299,"20",NA,NA,NA,NA,NA,"ok",NA
"20->666",1959,"666","Israel","GPH","20","Canada (Province of Canada)","GPH",1814946.61921708,"20",NA,NA,NA,NA,NA,"ok",NA
"200->80",1959,"80","Belize (British Honduras)","GPH","200","United Kingdom","GPH",1530249.11032028,"200",NA,NA,NA,NA,NA,"ok",NA
"200->652",1959,"652","Syria","GPH","200","United Kingdom","GPH",6654804.27046263,"200",NA,NA,NA,NA,NA,"ok",NA
"645->710",1959,"710","People's Republic of China (China)","GPH","645","Iraq (Mesopotamia)","GPH",782918.149466192,"645",NA,NA,NA,NA,NA,"ok",NA
"645->360",1959,"360","Romania","GPH","645","Iraq (Mesopotamia)","GPH",35587.1886120996,"645",NA,NA,NA,NA,NA,"ok",NA
"140->160",1959,"160","Argentina (La Plata)","GPH","140","Brazil","GPH",15266903.9145907,"140",NA,NA,NA,NA,NA,"ok",NA
"205->101",1959,"101","Venezuela","GPH","205","Ireland","GPH",427046.263345196,"205",NA,NA,NA,NA,NA,"ok",NA
"140->165",1959,"165","Uruguay","GPH","140","Brazil","GPH",7473309.60854093,"140",NA,NA,NA,NA,NA,"ok",NA
"666->135",1959,"135","Peru","GPH","666","Israel","GPH",35587.1886120996,"666",NA,NA,NA,NA,NA,"ok",NA
"140->616",1959,"616","Tunisia (Regency of Tunis)","GPH","140","Brazil","GPH",711743.772241993,"140",NA,NA,NA,NA,NA,"ok",NA
"666->720",1959,"720","Hong Kong","GPH","666","Israel","GPH",1743772.24199288,"666",NA,NA,NA,NA,NA,"ok",NA
"666->310",1959,"310","Hungary","GPH","666","Israel","GPH",213523.131672598,"666",NA,NA,NA,NA,NA,"ok",NA
"140->225",1959,"225","Switzerland","GPH","140","Brazil","GPH",2384341.63701068,"140",NA,NA,NA,NA,NA,"ok",NA
"350->652",1959,"652","Syria","GPH","350","Greece","GPH",142348.754448399,"350",NA,NA,NA,NA,NA,"ok",NA
"140->290",1959,"290","Poland","GPH","140","Brazil","GPH",6298932.38434164,"140",NA,NA,NA,NA,NA,"ok",NA
"350->692",1959,"692","Bahrain","GPH","350","Greece","GPH",35587.1886120996,"350",NA,NA,NA,NA,NA,"ok",NA
"140->740",1959,"740","Japan","GPH","140","Brazil","GPH",10960854.0925267,"140",NA,NA,NA,NA,NA,"ok",NA
"666->395",1959,"395","Iceland","GPH","666","Israel","GPH",142348.754448399,"666",NA,NA,NA,NA,NA,"ok",NA
"666->255",1959,"255","Germany (Zollverein)","GPH","666","Israel","GPH",6298932.38434164,"666",NA,NA,NA,NA,NA,"ok",NA
"140->339",1959,"339","Albania","GPH","140","Brazil","GPH",35587.1886120996,"140",NA,NA,NA,NA,NA,"ok",NA
"666->352",1959,"352","Cyprus","GPH","666","Israel","GPH",782918.149466192,"666",NA,NA,NA,NA,NA,"ok",NA
"70->92",1959,"92","El Salvador","GPH","70","Mexico","GPH",569395.017793594,"70",NA,NA,NA,NA,NA,"ok",NA
"350->616",1959,"616","Tunisia (Regency of Tunis)","GPH","350","Greece","GPH",71174.3772241993,"350",NA,NA,NA,NA,NA,"ok",NA
"70->95",1959,"95","Panama","GPH","70","Mexico","GPH",1957295.37366548,"70",NA,NA,NA,NA,NA,"ok",NA
"93->560",1959,"560","South Africa","GPH","93","Nicaragua","GPH",35587.1886120996,"93",NA,NA,NA,NA,NA,"ok",NA
"255->541",1959,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",3558718.86120996,"255",NA,NA,NA,NA,NA,"ok",NA
"666->101",1959,"101","Venezuela","GPH","666","Israel","GPH",35587.1886120996,"666",NA,NA,NA,NA,NA,"ok",NA
"616->811",1959,"811","Cambodia (Kampuchea)","GPH","616","Tunisia (Regency of Tunis)","GPH",35587.1886120996,"616",NA,NA,NA,NA,NA,"ok",NA
"200->950",1959,"950","Fiji","GPH","200","United Kingdom","GPH",3416370.10676157,"200",NA,NA,NA,NA,NA,"ok",NA
"360->70",1959,"70","Mexico","GPH","360","Romania","GPH",7117.43772241993,"360",NA,NA,NA,NA,NA,"ok",NA
"360->380",1959,"380","Sweden","GPH","360","Romania","GPH",241992.882562278,"360",NA,NA,NA,NA,NA,"ok",NA
"380->452",1959,"452","Ghana (Gold Coast)","GPH","380","Sweden","GPH",355871.886120996,"380",NA,NA,NA,NA,NA,"ok",NA
"325->732",1959,"732","South Korea (Republic of South Korea)","GPH","325","Italy","GPH",3202846.97508897,"325",NA,NA,NA,NA,NA,"ok",NA
"325->352",1959,"352","Cyprus","GPH","325","Italy","GPH",2384341.63701068,"325",NA,NA,NA,NA,NA,"ok",NA
"200->20",1959,"20","Canada (Province of Canada)","GPH","200","United Kingdom","GPH",213238434.163701,"200",NA,NA,NA,NA,NA,"ok",NA
"325->690",1959,"690","Kuwait","GPH","325","Italy","GPH",2348754.44839858,"325",NA,NA,NA,NA,NA,"ok",NA
"200->800",1959,"800","Thailand (Siam)","GPH","200","United Kingdom","GPH",12526690.3914591,"200",NA,NA,NA,NA,NA,"ok",NA
"200->70",1959,"70","Mexico","GPH","200","United Kingdom","GPH",13665480.4270463,"200",NA,NA,NA,NA,NA,"ok",NA
"200->530",1959,"530","Ethiopia (Abyssinia)","GPH","200","United Kingdom","GPH",2669039.14590747,"200",NA,NA,NA,NA,NA,"ok",NA
"200->325",1959,"325","Italy","GPH","200","United Kingdom","GPH",77010676.1565836,"200",NA,NA,NA,NA,NA,"ok",NA
"101->155",1959,"155","Chile","GPH","101","Venezuela","GPH",2989323.84341637,"101",NA,NA,NA,NA,NA,"ok",NA
"740->660",1959,"660","Lebanon","GPH","740","Japan","GPH",2135231.31672598,"740",NA,NA,NA,NA,NA,"ok",NA
"740->501",1959,"501","Kenya (British East Africa Protectorate)","GPH","740","Japan","GPH",4092526.69039146,"740",NA,NA,NA,NA,NA,"ok",NA
"360->310",1959,"310","Hungary","GPH","360","Romania","GPH",8113879.00355872,"360",NA,NA,NA,NA,NA,"ok",NA
"740->710",1959,"710","People's Republic of China (China)","GPH","740","Japan","GPH",1316725.97864769,"740",NA,NA,NA,NA,NA,"ok",NA
"740->815",1959,"815","Vietnam","GPH","740","Japan","GPH",18754448.3985765,"740",NA,NA,NA,NA,NA,"ok",NA
"200->840",1959,"840","Philippines","GPH","200","United Kingdom","GPH",7829181.49466192,"200",NA,NA,NA,NA,NA,"ok",NA
"920->20",1959,"20","Canada (Province of Canada)","GPH","920","New Zealand","GPH",3024911.03202847,"920",NA,NA,NA,NA,NA,"ok",NA
"200->815",1959,"815","Vietnam","GPH","200","United Kingdom","GPH",1814946.61921708,"200",NA,NA,NA,NA,NA,"ok",NA
"200->155",1959,"155","Chile","GPH","200","United Kingdom","GPH",6548042.70462633,"200",NA,NA,NA,NA,NA,"ok",NA
"220->92",1959,"92","El Salvador","GPH","220","France","GPH",533807.829181495,"220",NA,NA,NA,NA,NA,"ok",NA
"70->150",1959,"150","Paraguay","GPH","70","Mexico","GPH",35587.1886120996,"70",NA,NA,NA,NA,NA,"ok",NA
"70->205",1959,"205","Ireland","GPH","70","Mexico","GPH",71174.3772241993,"70",NA,NA,NA,NA,NA,"ok",NA
"920->770",1959,"770","Pakistan","GPH","920","New Zealand","GPH",35587.1886120996,"920",NA,NA,NA,NA,NA,"ok",NA
"920->740",1959,"740","Japan","GPH","920","New Zealand","GPH",6654804.27046263,"920",NA,NA,NA,NA,NA,"ok",NA
"840->255",1959,"255","Germany (Zollverein)","GPH","840","Philippines","GPH",5195729.53736655,"840",NA,NA,NA,NA,NA,"ok",NA
"800->740",1959,"740","Japan","GPH","800","Thailand (Siam)","GPH",14911032.0284698,"800",NA,NA,NA,NA,NA,"ok",NA
"395->2",1959,"2","United States of America","GPH","395","Iceland","GPH",3914590.74733096,"395",NA,NA,NA,NA,NA,"ok",NA
"325->115",1959,"115","Surinam (Dutch Guiana)","GPH","325","Italy","GPH",35587.1886120996,"325",NA,NA,NA,NA,NA,"ok",NA
