id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
255<-5,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,140.45415736505691,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Oldenburg|Bremen|Mecklenburg Schwerin|Lübeck|Saxony,,,,,ok,St. Thomas (REP) <- Hamburg 140.45415736505691
255<-Dominican Republic (Santo Domingo) & Haiti,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,319961.1887363236,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Oldenburg|Bremen|Mecklenburg Schwerin|Lübeck|Saxony,,,,,ok,Dominican Republic (Santo Domingo) & Haiti (REP) <- Hamburg 319961.1887363236
255<-70,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,121799.49210831992,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Oldenburg|Bremen|Mecklenburg Schwerin|Lübeck|Saxony,,,,,ok,Mexico (other) (REP) <- Hamburg 121799.49210831992
255<-British Northern America,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,British Northern America,British Northern America,RIC,,,,26217.128892036693,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Oldenburg|Bremen|Mecklenburg Schwerin|Lübeck|Saxony,,,,,ok,British Northern America (REP) <- Hamburg 26217.128892036693
255<-Western Africa,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,Western Africa,Western Africa,RIC,,,,226506.2280187687,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Oldenburg|Bremen|Mecklenburg Schwerin|Lübeck|Saxony,,,,,ok,Western Africa (REP) <- Hamburg 226506.2280187687
255<-365,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,90852.5143148589,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Oldenburg|Bremen|Mecklenburg Schwerin|Lübeck|Saxony,,,,,ok,"Russia (Black Sea) (REP) <- Hamburg 53779.235029207885
Russia (White Sea) (REP) <- Hamburg 22430.014177743276
Russia (Baltic Sea) (REP) <- Hamburg 14643.265107907739"
255<-350,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,31158.026710548827,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Oldenburg|Bremen|Mecklenburg Schwerin|Lübeck|Saxony,,,,,ok,Greece & Ionian Is. (REP) <- Hamburg 31158.026710548827
20<-2,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5992326.538168803,20,,,,,,ok,"United States of America (REP) <- New Brunswick 477925.4520395779
United States of America (REP) <- Nova Scotia 477087.19889741426
United States of America (REP) <- Ontario (Upper Canada) 3156060.107378685
United States of America (REP) <- Quebec (Lower Canada) 1858181.1449612244
United States of America (REP) <- Manitoba 23072.634891901344"
20<-21,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,52970.81027708638,20,missing Quebec (Lower Canada)|Manitoba,,,,,ok,"Newfoundland and Labrador (Newfoundland) (REP) <- New Brunswick 211.054656161932
Newfoundland and Labrador (Newfoundland) (REP) <- Nova Scotia 52118.980519614095
Newfoundland and Labrador (Newfoundland) (REP) <- Ontario (Upper Canada) 640.7751013103491"
20<-110,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,3624.9562874128314,20,missing Ontario (Upper Canada)|Manitoba,,,,,ok,"Guyana (British Guiana) (REP) <- New Brunswick 3307.140065414601
Guyana (British Guiana) (REP) <- Nova Scotia 111.08139797996421
Demerara (REP) <- Nova Scotia 203.03211075226793
Guyana (British Guiana) (REP) <- Quebec (Lower Canada) 3.702713265998807"
20<-200,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,10138519.531812478,20,,,,,,ok,"United Kingdom (REP) <- New Brunswick 993781.4987760476
United Kingdom (REP) <- Nova Scotia 1099174.7063542674
United Kingdom (REP) <- Ontario (Upper Canada) 2650574.5376751074
United Kingdom (REP) <- Quebec (Lower Canada) 5366310.246230432
United Kingdom (REP) <- Manitoba 28678.542776623537"
20<-210,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,35630.3869335363,20,,,,,,ok,"Netherlands (REP) <- New Brunswick 2768.8066977968856
Netherlands (REP) <- Nova Scotia 624.1128916133545
Netherlands (REP) <- Ontario (Upper Canada) 2383.1073992553434
Netherlands (REP) <- Quebec (Lower Canada) 29854.359944870714"
20<-220,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,260256.10433423158,20,,,,,,ok,"France (REP) <- New Brunswick 11684.940242322013
France (REP) <- Nova Scotia 11477.176886840969
France (REP) <- Ontario (Upper Canada) 45291.588669697405
France (REP) <- Quebec (Lower Canada) 191802.3985353712"
20<-230,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,88528.5828893506,20,,,,,,ok,"Spain (REP) <- New Brunswick 2727.6654392857877
Spain (REP) <- Nova Scotia 7383.415958694177
Spain (REP) <- Ontario (Upper Canada) 14760.866434904245
Spain (REP) <- Quebec (Lower Canada) 63656.63505646638"
20<-235,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,12084.421862464773,20,,,,,,ok,"Portugal (REP) <- New Brunswick 103.26455886285562
Portugal (REP) <- Nova Scotia 1520.9923271552877
Madeira Isles (REP) <- Nova Scotia 1125.6248328636373
Portugal (REP) <- Ontario (Upper Canada) 2269.763232057269
Portugal (REP) <- Quebec (Lower Canada) 7064.776911525723"
20<-255,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,118555.11900109024,20,,,,,,ok,"Germany (Zollverein) (REP) <- New Brunswick 1979.7173595540287
Germany (Zollverein) (REP) <- Nova Scotia 4283.422129882953
Germany (Zollverein) (REP) <- Ontario (Upper Canada) 22199.617386295846
Germany (Zollverein) (REP) <- Quebec (Lower Canada) 90092.36212535741"
20<-1024,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,,,,255776.23269495816,20,missing Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,"Prince Edward Is. (REP) <- New Brunswick 115273.69222224508
Prince Edward Is. (REP) <- Nova Scotia 140502.54047271307"
20<-British West Indies,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,British West Indies,British West Indies,RIC,,,,172492.13173430978,20,,,,,,split_failed_error,"British West Indies (REP) <- New Brunswick 39676.424001810214
British West Indies (REP) <- Nova Scotia 61884.269639808284
British West Indies (REP) <- Ontario (Upper Canada) 2951.47388558616
British West Indies (REP) <- Quebec (Lower Canada) 67979.96420710509"
20<-Spanish West Indies,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,Spanish West Indies,Spanish West Indies,RIC,,,,415306.605229054,20,,,,,,split_failed_error,"Spanish West Indies (REP) <- New Brunswick 29390.28654886553
Spanish West Indies (REP) <- Nova Scotia 77699.58653035197
Spanish West Indies (REP) <- Ontario (Upper Canada) 56823.27772406558
Spanish West Indies (REP) <- Quebec (Lower Canada) 251393.45442577088"
20<-Southern America,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,Southern America,Southern America,RIC,,,,12778.886306132104,20,missing Nova Scotia|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,Southern America (REP) <- New Brunswick 12778.886306132104
20<-2003,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,4360.9734021763725,20,missing Nova Scotia|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,Jersey (REP) <- New Brunswick 4360.9734021763725
20->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,5527794.8285438055,20,,,,,,ok,"United States of America (REP) -> New Brunswick 269941.7851192068
United States of America (REP) -> Nova Scotia 337449.2419723119
United States of America (REP) -> Ontario (Upper Canada) 3758049.6986402813
United States of America (REP) -> Quebec (Lower Canada) 1160247.8760825293
United States of America (REP) -> Manitoba 2106.226729475655"
20->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,4439023.923641825,20,,,,,,ok,"United Kingdom (REP) -> New Brunswick 446422.56186616747
United Kingdom (REP) -> Nova Scotia 81985.8885483307
United Kingdom (REP) -> Ontario (Upper Canada) 257057.78289757884
United Kingdom (REP) -> Quebec (Lower Canada) 3652963.8162631397
United Kingdom (REP) -> Manitoba 593.8740666076975"
20->230,1871,230,Spain,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,27615.246950404216,20,missing Ontario (Upper Canada)|Manitoba,,,,,ok,"Spain (REP) -> New Brunswick 1727.110032295888
Canary Is. (REP) -> New Brunswick 3531.3599243000845
Spain (REP) -> Nova Scotia 143.9944047888425
Spain (REP) -> Quebec (Lower Canada) 22212.7825890194"
20->235,1871,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,24162.466829860325,20,missing Ontario (Upper Canada)|Manitoba,,,,,ok,"Portugal (REP) -> New Brunswick 1950.0956534260383
Portugal (REP) -> Nova Scotia 2497.891510501306
Madeira Isles (REP) -> Nova Scotia 5752.782177606813
Portugal (REP) -> Quebec (Lower Canada) 13961.697488326168"
20->1029,1871,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,13625.5734062905,20,missing Ontario (Upper Canada)|Manitoba,,,,,ok,"St. Pierre and Miquelon (REP) -> New Brunswick 313.08497726945467
St. Pierre and Miquelon (REP) -> Nova Scotia 9905.786518009587
St. Pierre and Miquelon (REP) -> Quebec (Lower Canada) 3406.701911011458"
20->British Northern America,1871,British Northern America,British Northern America,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,299690.823442289,20,,,,,,split_failed_error,"British Northern America (REP) -> New Brunswick 28615.185238516446
British Northern America (REP) -> Nova Scotia 105580.19459815275
British Northern America (REP) -> Quebec (Lower Canada) 161960.79238063892
British Northern America (REP) -> Manitoba 3534.651224980972"
20->British West Indies,1871,British West Indies,British West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,432818.7933268879,20,,,,,,split_failed_error,"British West Indies (REP) -> New Brunswick 13931.664369613067
British West Indies (REP) -> Nova Scotia 405177.4216773291
British West Indies (REP) -> Ontario (Upper Canada) 64.18036327731265
British West Indies (REP) -> Quebec (Lower Canada) 13645.526916668381"
20->Spanish West Indies,1871,Spanish West Indies,Spanish West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,308323.6994219653,20,missing Ontario (Upper Canada)|Manitoba,,,,,split_failed_error,"Spanish West Indies (REP) -> New Brunswick 158462.3454631477
Spanish West Indies (REP) -> Nova Scotia 143275.87270894618
Spanish West Indies (REP) -> Quebec (Lower Canada) 6585.481249871434"
20->Southern America,1871,Southern America,Southern America,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,148248.61662518256,20,,,,,,split_failed_error,"Southern America (REP) -> New Brunswick 9292.370353609116
Southern America (REP) -> Nova Scotia 14418.982576677021
Southern America (REP) -> Ontario (Upper Canada) 12.753790138440335
Southern America (REP) -> Quebec (Lower Canada) 124524.50990475799"
20<-5,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,471.4788225371814,20,missing New Brunswick|Ontario (Upper Canada)|Manitoba,,,,,ok,"Virgin Islands (Danish West Indies) (REP) <- Nova Scotia 298.27412420545943
Virgin Islands (Danish West Indies) (REP) <- Quebec (Lower Canada) 173.20469833172197"
20<-140,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,92.56783164997017,20,missing New Brunswick|Ontario (Upper Canada)|Manitoba,,,,,ok,"Brazil (REP) <- Nova Scotia 66.64883878797852
Brazil (REP) <- Quebec (Lower Canada) 25.918992861991647"
20<-710,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,77369.4279308004,20,missing New Brunswick|Manitoba,,,,,ok,"People's Republic of China (China) (REP) <- Nova Scotia 7335.486392528747
People's Republic of China (China) (REP) <- Ontario (Upper Canada) 16078.415238722153
People's Republic of China (China) (REP) <- Quebec (Lower Canada) 53955.52629954951"
20<-1029,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,747.7423734392036,20,missing New Brunswick|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,St. Pierre and Miquelon (REP) <- Nova Scotia 747.7423734392036
20<-French West Indies,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,French West Indies,French West Indies,RIC,,,,5332.318515623393,20,missing New Brunswick|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,French West Indies (REP) <- Nova Scotia 5332.318515623393
20<-West Indies (other),1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,West Indies (other),West Indies (other),RIC,,,,1738.8352909715509,20,missing New Brunswick|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,West Indies (other) (REP) <- Nova Scotia 1738.8352909715509
20->5,1871,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,10518.9969761175,20,missing New Brunswick|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,Virgin Islands (Danish West Indies) (REP) -> Nova Scotia 10518.9969761175
20->42,1871,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,5913.644498385205,20,missing New Brunswick|Ontario (Upper Canada)|Manitoba,,,,,ok,"Dominican Republic (Santo Domingo) (REP) -> Nova Scotia 3445.1689877193344
Dominican Republic (Santo Domingo) (REP) -> Quebec (Lower Canada) 2468.4755106658713"
20->220,1871,220,France,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,15711.023800218049,20,missing New Brunswick|Ontario (Upper Canada)|Manitoba,,,,,ok,"France (REP) -> Nova Scotia 2258.860798551828
France (REP) -> Quebec (Lower Canada) 13452.16300166622"
20->325,1871,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,29824.53253245017,20,missing New Brunswick|Ontario (Upper Canada)|Manitoba,,,,,ok,"Italy (REP) -> Nova Scotia 1674.2435151091272
Italy (REP) -> Quebec (Lower Canada) 28150.28901734104"
20->French West Indies,1871,French West Indies,French West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,40029.62170612799,20,missing New Brunswick|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,French West Indies (REP) -> Nova Scotia 40029.62170612799
20->2003,1871,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,4103.017711311789,20,missing New Brunswick|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba,,,,,ok,Jersey (REP) -> Nova Scotia 4103.017711311789
1055<-200,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,777940,1055,,,,,,ok,"United Kingdom (REP) <- St. Lucia 43745
United Kingdom (REP) <- St. Vincent and the Grenadines 75058
United Kingdom (REP) <- Grenada 68022
United Kingdom (REP) <- Tobago 44719
United Kingdom (REP) <- Barbados 546396"
1055->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,1224497,1055,,,,,,ok,"United Kingdom (REP) -> St. Lucia 150351
United Kingdom (REP) -> St. Vincent and the Grenadines 239738
United Kingdom (REP) -> Grenada 132380
United Kingdom (REP) -> Tobago 92158
United Kingdom (REP) -> Barbados 609870"
1063<-200,1871,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,194460,1063,,,,,,ok,"United Kingdom (REP) <- St. Kitts 97233
United Kingdom (REP) <- Nevis 15854
United Kingdom (REP) <- Antigua and Barbuda (Antigua) 77579
United Kingdom (REP) <- Montserrat 3794"
1063->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,530143,1063,,,,,,ok,"United Kingdom (REP) -> St. Kitts 238051
United Kingdom (REP) -> Nevis 50972
United Kingdom (REP) -> Antigua and Barbuda (Antigua) 207892
United Kingdom (REP) -> Montserrat 33228"
1055<-2,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,417309,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,United States of America (REP) <- Barbados 417309
1055<-101,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1386,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Venezuela (REP) <- Barbados 1386
1055<-110,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,32043,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Guyana (British Guiana) (REP) <- Barbados 32043
1055<-115,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2541,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Surinam (Dutch Guiana) (REP) <- Barbados 2541
1055<-135,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,135,Peru,GPH-AUTONOMOUS-CITED,,,,45650,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Peru (REP) <- Barbados 45650
1055<-140,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,4,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Brazil (REP) <- Barbados 4
1055<-220,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,1635,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,France (REP) <- Barbados 1635
1055<-255,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,3129,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Hamburg (REP) <- Barbados 3129
1055<-390,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,1409,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Denmark (REP) <- Barbados 1409
1055<-160,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,11749,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Buenos Aires (REP) <- Barbados 11749
1055<-British Northern America,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,British Northern America,British Northern America,RIC,,,,79883,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,British Northern America (REP) <- Barbados 79883
1055<-British West Indies,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,British West Indies,British West Indies,RIC,,,,37164,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,British West Indies (REP) <- Barbados 37164
1055<-West Indies (other),1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,West Indies (other),West Indies (other),RIC,,,,10402,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,West Indies (other) (REP) <- Barbados 10402
1055<-***NA,1871,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,***NA,***NA,RIC,,,,1188,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,***NA (REP) <- Barbados 1188
1055->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,229173,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,United States of America (REP) -> Barbados 229173
1055->101,1871,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,1314,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Venezuela (REP) -> Barbados 1314
1055->110,1871,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,29195,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Guyana (British Guiana) (REP) -> Barbados 29195
1055->115,1871,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,6319,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,Surinam (Dutch Guiana) (REP) -> Barbados 6319
1055->British Northern America,1871,British Northern America,British Northern America,RIC,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,140823,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,British Northern America (REP) -> Barbados 140823
1055->British West Indies,1871,British West Indies,British West Indies,RIC,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,245260,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,British West Indies (REP) -> Barbados 245260
1055->West Indies (other),1871,West Indies (other),West Indies (other),RIC,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,36274,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,West Indies (other) (REP) -> Barbados 36274
1055->***NA,1871,***NA,***NA,RIC,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,319,1055,missing St. Lucia|St. Vincent and the Grenadines|Grenada|Tobago,,,,,ok,***NA (REP) -> Barbados 319
20<-325,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,6927.159401806101,20,missing New Brunswick|Nova Scotia|Manitoba,,,,,ok,"Italy (REP) <- Ontario (Upper Canada) 96.47625120852447
Italy (REP) <- Quebec (Lower Canada) 2728.48826445601
Sicily (REP) <- Quebec (Lower Canada) 4004.4843971777095
Sardinia (REP) <- Quebec (Lower Canada) 97.7104889638574"
20->255,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,3339.6416596383688,20,missing New Brunswick|Nova Scotia|Manitoba,,,,,ok,"Germany (Zollverein) (REP) -> Ontario (Upper Canada) 1583.5270400921565
Germany (Zollverein) (REP) -> Quebec (Lower Canada) 1756.114619546212"
20<-211,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,35295.90850184107,20,missing New Brunswick|Nova Scotia|Ontario (Upper Canada)|Manitoba,,,,,ok,Belgium (REP) <- Quebec (Lower Canada) 35295.90850184107
20<-225,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,13622.076399317055,20,missing New Brunswick|Nova Scotia|Ontario (Upper Canada)|Manitoba,,,,,ok,Switzerland (REP) <- Quebec (Lower Canada) 13622.076399317055
20<-239,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,309.1765577109004,20,missing New Brunswick|Nova Scotia|Ontario (Upper Canada)|Manitoba,,,,,ok,Prussia (REP) <- Quebec (Lower Canada) 309.1765577109004
20<-245,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,245,Bavaria,GPH-AUTONOMOUS-CITED,,,,192.74679612449344,20,missing New Brunswick|Nova Scotia|Ontario (Upper Canada)|Manitoba,,,,,ok,Bavaria (REP) <- Quebec (Lower Canada) 192.74679612449344
20<-300,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,60.88906259642483,20,missing New Brunswick|Nova Scotia|Ontario (Upper Canada)|Manitoba,,,,,ok,Austria-Hungary (Austrian Empire) (REP) <- Quebec (Lower Canada) 60.88906259642483
20<-350,1871,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,1838.6028428609632,20,missing New Brunswick|Nova Scotia|Ontario (Upper Canada)|Manitoba,,,,,ok,Greece (REP) <- Quebec (Lower Canada) 1838.6028428609632
