"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"720->512",1968,"512","Tanzania (Tanganyika)","GPH","720","Hong Kong","GPH",1757322.17573222,"720",NA,NA,NA,NA,NA,"ok",NA
"720->433",1968,"433","Senegal","GPH","720","Hong Kong","GPH",334728.033472803,"720",NA,NA,NA,NA,NA,"ok",NA
"420->325",1968,"325","Italy","GPH","420","Gambia","GPH",155230.125523013,"420",NA,NA,NA,NA,NA,"ok",NA
"740->800",1968,"800","Thailand (Siam)","GPH","740","Japan","GPH",152928870.292887,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1968,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",2050209.20502092,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1968,"135","Peru","GPH","740","Japan","GPH",12970711.2970711,"740",NA,NA,NA,NA,NA,"ok",NA
"200->553",1968,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","200","United Kingdom","GPH",7238493.72384937,"200",NA,NA,NA,NA,NA,"ok",NA
"200->780",1968,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",23012552.3012552,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1968,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",2677824.26778243,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",1968,"835","Brunei","GPH","200","United Kingdom","GPH",2092050.20920502,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1968,"433","Senegal","GPH","200","United Kingdom","GPH",1297071.12970711,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",1968,"690","Kuwait","GPH","200","United Kingdom","GPH",29246861.9246862,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",1968,"53","Barbados","GPH","200","United Kingdom","GPH",7405857.74058577,"200",NA,NA,NA,NA,NA,"ok",NA
"200->512",1968,"512","Tanzania (Tanganyika)","GPH","200","United Kingdom","GPH",18702928.8702929,"200",NA,NA,NA,NA,NA,"ok",NA
"645->560",1968,"560","South Africa","GPH","645","Iraq (Mesopotamia)","GPH",11004184.1004184,"645",NA,NA,NA,NA,NA,"ok",NA
"740->950",1968,"950","Fiji","GPH","740","Japan","GPH",3849372.38493724,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",1968,"70","Mexico","GPH","740","Japan","GPH",44476987.4476987,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1968,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",543933.054393305,"235",NA,NA,NA,NA,NA,"ok",NA
"740->380",1968,"380","Sweden","GPH","740","Japan","GPH",31255230.125523,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",1968,"30","Bermuda","GPH","740","Japan","GPH",9497907.9497908,"740",NA,NA,NA,NA,NA,"ok",NA
"360->775",1968,"775","Myanmar (Burma)","GPH","360","Romania","GPH",29288.7029288703,"360",NA,NA,NA,NA,NA,"ok",NA
"360->651",1968,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",9728033.47280335,"360",NA,NA,NA,NA,NA,"ok",NA
"740->692",1968,"692","Bahrain","GPH","740","Japan","GPH",5020920.50209205,"740",NA,NA,NA,NA,NA,"ok",NA
"200->698",1968,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",2887029.28870293,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",1968,"310","Hungary","GPH","900","Australia","GPH",1589958.15899582,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",1968,"130","Ecuador","GPH","900","Australia","GPH",209205.020920502,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",1968,"720","Hong Kong","GPH","70","Mexico","GPH",543933.054393305,"70",NA,NA,NA,NA,NA,"ok",NA
"200->720",1968,"720","Hong Kong","GPH","200","United Kingdom","GPH",78242677.8242678,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1968,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",2133891.21338912,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1968,"210","Netherlands","GPH","200","United Kingdom","GPH",256610878.661088,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1968,"140","Brazil","GPH","200","United Kingdom","GPH",44853556.4853556,"200",NA,NA,NA,NA,NA,"ok",NA
"235->110",1968,"110","Guyana (British Guiana)","GPH","235","Portugal","GPH",41841.0041841004,"235",NA,NA,NA,NA,NA,"ok",NA
"352->652",1968,"652","Syria","GPH","352","Cyprus","GPH",41841.0041841004,"352",NA,NA,NA,NA,NA,"ok",NA
"481->255",1968,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",4769874.47698745,"481",NA,NA,NA,NA,NA,"ok",NA
"481->350",1968,"350","Greece","GPH","481","Gabon","GPH",292887.029288703,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1968,"800","Thailand (Siam)","GPH","70","Mexico","GPH",125523.012552301,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1968,"135","Peru","GPH","70","Mexico","GPH",2008368.20083682,"70",NA,NA,NA,NA,NA,"ok",NA
"352->630",1968,"630","Iran (Persia)","GPH","352","Cyprus","GPH",83682.0083682008,"352",NA,NA,NA,NA,NA,"ok",NA
"481->390",1968,"390","Denmark","GPH","481","Gabon","GPH",209205.020920502,"481",NA,NA,NA,NA,NA,"ok",NA
"70->200",1968,"200","United Kingdom","GPH","70","Mexico","GPH",5941422.59414226,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1968,"165","Uruguay","GPH","70","Mexico","GPH",627615.062761506,"70",NA,NA,NA,NA,NA,"ok",NA
"740->130",1968,"130","Ecuador","GPH","740","Japan","GPH",6652719.66527197,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1968,"305","Austria","GPH","740","Japan","GPH",4184100.41841004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1968,"310","Hungary","GPH","740","Japan","GPH",1506276.15062761,"740",NA,NA,NA,NA,NA,"ok",NA
"101->720",1968,"720","Hong Kong","GPH","101","Venezuela","GPH",125523.012552301,"101",NA,NA,NA,NA,NA,"ok",NA
"101->900",1968,"900","Australia","GPH","101","Venezuela","GPH",209205.020920502,"101",NA,NA,NA,NA,NA,"ok",NA
"101->325",1968,"325","Italy","GPH","101","Venezuela","GPH",18995815.8995816,"101",NA,NA,NA,NA,NA,"ok",NA
"101->740",1968,"740","Japan","GPH","101","Venezuela","GPH",23598326.3598326,"101",NA,NA,NA,NA,NA,"ok",NA
"360->160",1968,"160","Argentina (La Plata)","GPH","360","Romania","GPH",598326.359832636,"360",NA,NA,NA,NA,NA,"ok",NA
"200->130",1968,"130","Ecuador","GPH","200","United Kingdom","GPH",4476987.44769874,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1968,"305","Austria","GPH","200","United Kingdom","GPH",53179916.3179916,"200",NA,NA,NA,NA,NA,"ok",NA
"520->350",1968,"350","Greece","GPH","520","Somalia","GPH",61087.8661087866,"520",NA,NA,NA,NA,NA,"ok",NA
"520->255",1968,"255","Germany (Zollverein)","GPH","520","Somalia","GPH",8368.20083682008,"520",NA,NA,NA,NA,NA,"ok",NA
"481->380",1968,"380","Sweden","GPH","481","Gabon","GPH",251046.025104603,"481",NA,NA,NA,NA,NA,"ok",NA
"500->205",1968,"205","Ireland","GPH","500","Uganda","GPH",376569.037656904,"500",NA,NA,NA,NA,NA,"ok",NA
"500->645",1968,"645","Iraq (Mesopotamia)","GPH","500","Uganda","GPH",41841.0041841004,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1968,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",3807531.38075314,"740",NA,NA,NA,NA,NA,"ok",NA
"740->155",1968,"155","Chile","GPH","740","Japan","GPH",5146443.51464435,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1968,"305","Austria","GPH","360","Romania","GPH",12246861.9246862,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1968,"900","Australia","GPH","740","Japan","GPH",174351464.435146,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1968,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",6108786.61087866,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1968,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",669456.066945607,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1968,"95","Panama","GPH","740","Japan","GPH",32384937.2384937,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1968,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",1882845.18828452,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1968,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",7991631.79916318,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1968,"94","Costa Rica","GPH","740","Japan","GPH",5606694.56066946,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1968,"385","Norway","GPH","740","Japan","GPH",67656903.7656904,"740",NA,NA,NA,NA,NA,"ok",NA
"740->790",1968,"790","Nepal","GPH","740","Japan","GPH",1799163.17991632,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1968,"540","Angola","GPH","740","Japan","GPH",4142259.41422594,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1968,"630","Iran (Persia)","GPH","740","Japan","GPH",57196652.7196653,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1968,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",197364016.736402,"740",NA,NA,NA,NA,NA,"ok",NA
"740->90",1968,"90","Guatemala","GPH","740","Japan","GPH",7782426.77824268,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1968,"352","Cyprus","GPH","740","Japan","GPH",2050209.20502092,"740",NA,NA,NA,NA,NA,"ok",NA
"740->620",1968,"620","Libya","GPH","740","Japan","GPH",10209205.0209205,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1968,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",12301255.2301255,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1968,"451","Sierra Leone","GPH","740","Japan","GPH",4435146.44351464,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1968,"220","France","GPH","740","Japan","GPH",39372384.9372385,"740",NA,NA,NA,NA,NA,"ok",NA
"740->31",1968,"31","Bahamas","GPH","740","Japan","GPH",2301255.23012552,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1968,"94","Costa Rica","GPH","70","Mexico","GPH",1548117.15481172,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1968,"360","Romania","GPH","740","Japan","GPH",9163179.91631799,"740",NA,NA,NA,NA,NA,"ok",NA
"740->403",1968,"403","Sao Tome-Principe","GPH","740","Japan","GPH",41841.0041841004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1968,"812","Laos","GPH","740","Japan","GPH",2761506.27615063,"740",NA,NA,NA,NA,NA,"ok",NA
"740->150",1968,"150","Paraguay","GPH","740","Japan","GPH",1841004.18410042,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1968,"433","Senegal","GPH","740","Japan","GPH",209205.020920502,"740",NA,NA,NA,NA,NA,"ok",NA
"740->517",1968,"517","Rwanda","GPH","740","Japan","GPH",962343.09623431,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1968,"53","Barbados","GPH","740","Japan","GPH",460251.046025105,"740",NA,NA,NA,NA,NA,"ok",NA
"615->375",1968,"375","Finland","GPH","615","Algeria (Regency of Algiers)","GPH",41841.0041841004,"615",NA,NA,NA,NA,NA,"ok",NA
"740->625",1968,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",11841004.1841004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->411",1968,"411","Equatorial Guinea (Spanish Guinea)","GPH","740","Japan","GPH",209205.020920502,"740",NA,NA,NA,NA,NA,"ok",NA
"740->338",1968,"338","Malta","GPH","740","Japan","GPH",878661.087866109,"740",NA,NA,NA,NA,NA,"ok",NA
"101->20",1968,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",144100418.410042,"101",NA,NA,NA,NA,NA,"ok",NA
"520->710",1968,"710","People's Republic of China (China)","GPH","520","Somalia","GPH",17573.2217573222,"520",NA,NA,NA,NA,NA,"ok",NA
"740->325",1968,"325","Italy","GPH","740","Japan","GPH",29916317.9916318,"740",NA,NA,NA,NA,NA,"ok",NA
"220->95",1968,"95","Panama","GPH","220","France","GPH",9079497.90794979,"220",NA,NA,NA,NA,NA,"ok",NA
"220->516",1968,"516","Burundi","GPH","220","France","GPH",585774.058577406,"220",NA,NA,NA,NA,NA,"ok",NA
"220->520",1968,"520","Somalia","GPH","220","France","GPH",460251.046025105,"220",NA,NA,NA,NA,NA,"ok",NA
"740->700",1968,"700","Afghanistan","GPH","740","Japan","GPH",5481171.54811715,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1968,"720","Hong Kong","GPH","740","Japan","GPH",195648535.564854,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1968,"434","Benin (Dahomey)","GPH","740","Japan","GPH",376569.037656904,"740",NA,NA,NA,NA,NA,"ok",NA
"740->552",1968,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","740","Japan","GPH",1882845.18828452,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1968,"450","Liberia","GPH","740","Japan","GPH",3472803.34728034,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1968,"235","Portugal","GPH","740","Japan","GPH",4895397.48953975,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1968,"375","Finland","GPH","740","Japan","GPH",9121338.91213389,"740",NA,NA,NA,NA,NA,"ok",NA
"740->483",1968,"483","Chad","GPH","740","Japan","GPH",209205.020920502,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1968,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",9121338.91213389,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1968,"355","Bulgaria","GPH","740","Japan","GPH",6276150.62761506,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1968,"165","Uruguay","GPH","740","Japan","GPH",460251.046025105,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1968,"390","Denmark","GPH","740","Japan","GPH",17154811.7154812,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1968,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",41841.0041841004,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1968,"40","Cuba","GPH","380","Sweden","GPH",711297.071129707,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1968,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",543933.054393305,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1968,"140","Brazil","GPH","740","Japan","GPH",42719665.2719665,"740",NA,NA,NA,NA,NA,"ok",NA
"390->93",1968,"93","Nicaragua","GPH","390","Denmark","GPH",418410.041841004,"390",NA,NA,NA,NA,NA,"ok",NA
"380->500",1968,"500","Uganda","GPH","380","Sweden","GPH",502092.050209205,"380",NA,NA,NA,NA,NA,"ok",NA
"404->210",1968,"210","Netherlands","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",41841.0041841004,"404",NA,NA,NA,NA,NA,"ok",NA
"380->516",1968,"516","Burundi","GPH","380","Sweden","GPH",125523.012552301,"380",NA,NA,NA,NA,NA,"ok",NA
"380->520",1968,"520","Somalia","GPH","380","Sweden","GPH",334728.033472803,"380",NA,NA,NA,NA,NA,"ok",NA
"380->231",1968,"231","Gibraltar","GPH","380","Sweden","GPH",83682.0083682008,"380",NA,NA,NA,NA,NA,"ok",NA
"390->775",1968,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",627615.062761506,"390",NA,NA,NA,NA,NA,"ok",NA
"630->710",1968,"710","People's Republic of China (China)","GPH","630","Iran (Persia)","GPH",627615.062761506,"630",NA,NA,NA,NA,NA,"ok",NA
"630->360",1968,"360","Romania","GPH","630","Iran (Persia)","GPH",2761506.27615063,"630",NA,NA,NA,NA,NA,"ok",NA
"800->920",1968,"920","New Zealand","GPH","800","Thailand (Siam)","GPH",41841.0041841004,"800",NA,NA,NA,NA,NA,"ok",NA
"390->53",1968,"53","Barbados","GPH","390","Denmark","GPH",376569.037656904,"390",NA,NA,NA,NA,NA,"ok",NA
"840->720",1968,"720","Hong Kong","GPH","840","Philippines","GPH",1673640.16736402,"840",NA,NA,NA,NA,NA,"ok",NA
"390->522",1968,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",83682.0083682008,"390",NA,NA,NA,NA,NA,"ok",NA
"900->360",1968,"360","Romania","GPH","900","Australia","GPH",502092.050209205,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1968,"710","People's Republic of China (China)","GPH","900","Australia","GPH",37280334.7280335,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1968,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",10418410.041841,"900",NA,NA,NA,NA,NA,"ok",NA
"900->812",1968,"812","Laos","GPH","900","Australia","GPH",83682.0083682008,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1968,"630","Iran (Persia)","GPH","900","Australia","GPH",2426778.24267782,"900",NA,NA,NA,NA,NA,"ok",NA
"630->290",1968,"290","Poland","GPH","630","Iran (Persia)","GPH",2928870.29288703,"630",NA,NA,NA,NA,NA,"ok",NA
"900->500",1968,"500","Uganda","GPH","900","Australia","GPH",167364.016736402,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1968,"210","Netherlands","GPH","70","Mexico","GPH",3598326.35983264,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1968,"140","Brazil","GPH","70","Mexico","GPH",5439330.54393305,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1968,"350","Greece","GPH","70","Mexico","GPH",83682.0083682008,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1968,"41","Haiti","GPH","70","Mexico","GPH",41841.0041841004,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1968,"40","Cuba","GPH","390","Denmark","GPH",669456.066945607,"390",NA,NA,NA,NA,NA,"ok",NA
"670->630",1968,"630","Iran (Persia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",209205.020920502,"670",NA,NA,NA,NA,NA,"ok",NA
"630->70",1968,"70","Mexico","GPH","630","Iran (Persia)","GPH",878661.087866109,"630",NA,NA,NA,NA,NA,"ok",NA
"640->713",1968,"713","Republic of China (Taiwan) (Formosa)","GPH","640","Turkey (Ottoman Empire)","GPH",41841.0041841004,"640",NA,NA,NA,NA,NA,"ok",NA
"720->590",1968,"590","Mauritius","GPH","720","Hong Kong","GPH",585774.058577406,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1968,"51","Jamaica","GPH","720","Hong Kong","GPH",1213389.12133891,"720",NA,NA,NA,NA,NA,"ok",NA
"94->630",1968,"630","Iran (Persia)","GPH","94","Costa Rica","GPH",292887.029288703,"94",NA,NA,NA,NA,NA,"ok",NA
"20->53",1968,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",3891213.38912134,"20",NA,NA,NA,NA,NA,"ok",NA
"630->310",1968,"310","Hungary","GPH","630","Iran (Persia)","GPH",1966527.19665272,"630",NA,NA,NA,NA,NA,"ok",NA
"630->305",1968,"305","Austria","GPH","630","Iran (Persia)","GPH",376569.037656904,"630",NA,NA,NA,NA,NA,"ok",NA
"630->740",1968,"740","Japan","GPH","630","Iran (Persia)","GPH",241548117.154812,"630",NA,NA,NA,NA,NA,"ok",NA
"20->475",1968,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",1464435.14644351,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1968,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",39874476.9874477,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1968,"2","United States of America","GPH","720","Hong Kong","GPH",250125523.012552,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1968,"840","Philippines","GPH","720","Hong Kong","GPH",8577405.85774058,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1968,"101","Venezuela","GPH","720","Hong Kong","GPH",2887029.28870293,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1968,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",125523.012552301,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1968,"815","Vietnam","GPH","720","Hong Kong","GPH",8870292.88702929,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1968,"390","Denmark","GPH","200","United Kingdom","GPH",164142259.414226,"200",NA,NA,NA,NA,NA,"ok",NA
"20->385",1968,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",45481171.5481172,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1968,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",3514644.35146443,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1968,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",1087866.10878661,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1968,"694","Qatar","GPH","720","Hong Kong","GPH",251046.025104603,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1968,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",627615.062761506,"720",NA,NA,NA,NA,NA,"ok",NA
"483->740",1968,"740","Japan","GPH","483","Chad","GPH",585774.058577406,"483",NA,NA,NA,NA,NA,"ok",NA
"720->522",1968,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","720","Hong Kong","GPH",125523.012552301,"720",NA,NA,NA,NA,NA,"ok",NA
"720->210",1968,"210","Netherlands","GPH","720","Hong Kong","GPH",8870292.88702929,"720",NA,NA,NA,NA,NA,"ok",NA
"450->540",1968,"540","Angola","GPH","450","Liberia","GPH",12133.8912133891,"450",NA,NA,NA,NA,NA,"ok",NA
"900->950",1968,"950","Fiji","GPH","900","Australia","GPH",8744769.87447699,"900",NA,NA,NA,NA,NA,"ok",NA
"92->713",1968,"713","Republic of China (Taiwan) (Formosa)","GPH","92","El Salvador","GPH",125523.012552301,"92",NA,NA,NA,NA,NA,"ok",NA
"200->713",1968,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",3598326.35983264,"200",NA,NA,NA,NA,NA,"ok",NA
"200->552",1968,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",794979.079497908,"200",NA,NA,NA,NA,NA,"ok",NA
"720->91",1968,"91","Honduras","GPH","720","Hong Kong","GPH",83682.0083682008,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1968,"450","Liberia","GPH","200","United Kingdom","GPH",14560669.4560669,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1968,"235","Portugal","GPH","200","United Kingdom","GPH",61004184.1004184,"200",NA,NA,NA,NA,NA,"ok",NA
"200->375",1968,"375","Finland","GPH","200","United Kingdom","GPH",80209205.0209205,"200",NA,NA,NA,NA,NA,"ok",NA
"200->666",1968,"666","Israel","GPH","200","United Kingdom","GPH",88200836.8200837,"200",NA,NA,NA,NA,NA,"ok",NA
"720->600",1968,"600","Morocco","GPH","720","Hong Kong","GPH",376569.037656904,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1968,"483","Chad","GPH","325","Italy","GPH",836820.083682008,"325",NA,NA,NA,NA,NA,"ok",NA
"325->552",1968,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","325","Italy","GPH",502092.050209205,"325",NA,NA,NA,NA,NA,"ok",NA
"900->70",1968,"70","Mexico","GPH","900","Australia","GPH",7322175.73221757,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1968,"360","Romania","GPH","200","United Kingdom","GPH",32092050.209205,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1968,"380","Sweden","GPH","900","Australia","GPH",3933054.39330544,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1968,"910","Papua New Guinea","GPH","900","Australia","GPH",44225941.4225941,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1968,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",13472803.3472803,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1968,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",3682008.36820084,"20",NA,NA,NA,NA,NA,"ok",NA
"720->696",1968,"696","United Arab Emirates (Trucial Oman)","GPH","720","Hong Kong","GPH",2050209.20502092,"720",NA,NA,NA,NA,NA,"ok",NA
"20->339",1968,"339","Albania","GPH","20","Canada (Province of Canada)","GPH",1087866.10878661,"20",NA,NA,NA,NA,NA,"ok",NA
"630->720",1968,"720","Hong Kong","GPH","630","Iran (Persia)","GPH",5857740.58577406,"630",NA,NA,NA,NA,NA,"ok",NA
"20->960",1968,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",669456.066945607,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1968,"165","Uruguay","GPH","200","United Kingdom","GPH",3389121.33891213,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1968,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",47238493.7238494,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1968,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",27112970.7112971,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1968,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",1213389.12133891,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1968,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",34895397.4895397,"200",NA,NA,NA,NA,NA,"ok",NA
"800->840",1968,"840","Philippines","GPH","800","Thailand (Siam)","GPH",585774.058577406,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1968,"145","Bolivia","GPH","720","Hong Kong","GPH",125523.012552301,"720",NA,NA,NA,NA,NA,"ok",NA
"720->434",1968,"434","Benin (Dahomey)","GPH","720","Hong Kong","GPH",167364.016736402,"720",NA,NA,NA,NA,NA,"ok",NA
"395->475",1968,"475","Nigeria","GPH","395","Iceland","GPH",334728.033472803,"395",NA,NA,NA,NA,NA,"ok",NA
"20->150",1968,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",251046.025104603,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1968,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",794979.079497908,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1968,"436","Niger","GPH","325","Italy","GPH",41841.0041841004,"325",NA,NA,NA,NA,NA,"ok",NA
"200->710",1968,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",29205020.9205021,"200",NA,NA,NA,NA,NA,"ok",NA
"900->600",1968,"600","Morocco","GPH","900","Australia","GPH",41841.0041841004,"900",NA,NA,NA,NA,NA,"ok",NA
"900->698",1968,"698","Oman (Sultanate of Muscat and Oman)","GPH","900","Australia","GPH",836820.083682008,"900",NA,NA,NA,NA,NA,"ok",NA
"200->630",1968,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",61255230.125523,"200",NA,NA,NA,NA,NA,"ok",NA
"200->230",1968,"230","Spain","GPH","200","United Kingdom","GPH",115857740.585774,"200",NA,NA,NA,NA,NA,"ok",NA
