id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
220->390,1857,390,Denmark,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,87208.149998018,220,,,,,,ok,
220<-390,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,39640.06818091727,220,,,,,,ok,
220->651,1857,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,503428.8658976493,220,,,,,,ok,
220<-651,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,1173346.0181551513,220,,,,,,ok,
220->130,1857,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,35676.061362825545,220,,,,,,ok,
220<-130,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,15856.027272366908,220,,,,,,ok,
220->230,1857,230,Spain,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4051214.968089745,220,,,,,,ok,
220<-230,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,4189955.2067229557,220,,,,,,ok,
220->Barbary Coast,1857,Barbary Coast,Barbary Coast,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,158560.27272366907,220,,158560.27272366907,,600|616|6067,,split_failed_no_ratio,
220<-Barbary Coast,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,Barbary Coast,Barbary Coast,RIC,,,,590637.0158956674,220,,590637.0158956674,,600|616|6067,,split_failed_no_ratio,
220->327,1857,327,Papal States,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,289372.4977206961,220,,,,,,ok,
220<-327,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,,,194236.33408649464,220,,,,,,ok,
220->2,1857,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,10223173.583858563,220,,,,,,ok,
220<-2,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7480080.865739089,220,,,,,,ok,
220->350,1857,350,Greece,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,285408.49090260436,220,,,,,,ok,
220<-350,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,202164.34772267807,220,,,,,,ok,
220->65,1857,65,Guadeloupe,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,701629.2068022357,220,,,,,,ok,
220<-65,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,,,,638205.0977127681,220,,,,,,ok,
220->90,1857,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,27748.04772664209,220,,,,,,ok,
220<-90,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,87208.149998018,220,,,,,,ok,
220->120,1857,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,150632.25908748564,220,,,,,,ok,
220<-120,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,23784.040908550363,220,,,,,,ok,
220->41,1857,41,Haiti,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,249732.4295397788,220,,,,,,ok,
220<-41,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,535140.9204423832,220,,,,,,ok,
220->585,1857,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1010821.7386133904,220,,,,,,ok,
220<-585,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,2184167.7567685414,220,,,,,,ok,
220->750,1857,750,India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,273516.4704483292,220,,,,,,ok,
220<-750,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2980933.127204979,220,,,,,,ok,
220->751,1857,751,French India,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,31712.054544733815,220,,,,,,ok,
220<-751,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,,,602529.0363499426,220,,,,,,ok,
220->850,1857,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,95136.16363420145,220,,,,,,ok,
220<-850,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,562888.9681690253,220,,,,,,ok,
220->66,1857,66,Martinique,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,780909.3431640703,220,,,,,,ok,
220<-66,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,,,,907757.5613430055,220,,,,,,ok,
220<-280,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,11892.020454275182,220,,,,,,ok,
220->70,1857,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,705593.2136203274,220,,,,,,ok,
220<-70,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,130812.22499702699,220,,,,,,ok,
220->385,1857,385,Norway,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,118920.20454275182,220,,,,,,ok,
220<-385,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,931541.6022515559,220,,,,,,ok,
220->Colombia (New Granada) (Gran Colombia) (other),1857,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,221984.38181313672,220,,,,,,ignore_resolved,
220<-Colombia (New Granada) (Gran Colombia) (other),1857,220,France,GPH-AUTONOMOUS-CITED,1,,,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,,,,47568.08181710073,220,,,,,,ignore_resolved,
220->210,1857,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,507392.87271574105,220,,,,,,ok,
220<-210,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1331906.2908788202,220,,,,,,ok,
220->135,1857,135,Peru,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,967217.6636143815,220,,,,,,ok,
220<-135,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,1086137.8681571332,220,,,,,,ok,
220->840,1857,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11892.020454275182,220,,,,,,ok,
220<-840,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,43604.074999009,220,,,,,,ok,
220->235,1857,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,408292.70226344786,220,,,,,,ok,
220<-235,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,118920.20454275182,220,,,,,,ok,
220->British Africa,1857,British Africa,British Africa,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,634241.0908946763,220,,634241.0908946763,,420|451|452|561|562|590|4044|4050|4383,,split_failed_no_ratio,
220<-British Africa,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,562888.9681690253,220,,562888.9681690253,,420|451|452|561|562|590|4044|4050|4383,,split_failed_no_ratio,
220->British America,1857,British America,British America,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,138740.23863321045,220,,138740.23863321045,,20|21|30|31|51|54|110|1022|1023|1024|1028|1032|1048|1055|1063|1163,,split_failed_no_ratio,
220<-British America,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,11892.020454275182,220,,11892.020454275182,,20|21|30|31|51|54|110|1022|1023|1024|1028|1032|1048|1055|1063|1163,,split_failed_no_ratio,
220->5,1857,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,325048.5590835216,220,,,,,,ok,
220<-5,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,15856.027272366908,220,,,,,,ok,
220->Spanish America,1857,Spanish America,Spanish America,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1121813.9295199588,220,,1121813.9295199588,,6|40,,split_failed_no_ratio,
220<-Spanish America,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,Spanish America,Spanish America,RIC,,,,923613.5886153724,220,,923613.5886153724,,6|40,,split_failed_no_ratio,
220->68,1857,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7928.013636183454,220,,,,,,ok,
220<-68,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,7928.013636183454,220,,,,,,ok,
220->160,1857,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1070281.8408847663,220,,,,,,ok,
220<-160,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,523248.89998810797,220,,,,,,ok,
220->325,1857,325,Italy,GPH,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,5105640.781702145,220,,5105640.781702145,,324|329|332|335|337,,split_failed_no_ratio,
220<-325,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,6382050.977127681,220,,6382050.977127681,,324|329|332|335|337,,split_failed_no_ratio,
220->365,1857,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1066317.8340666746,220,,,,,,ok,
220<-365,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2414080.1522178617,220,,,,,,ok,
220->Mayotte & Nossi Be & St. Marie de Madagascar,1857,Mayotte & Nossi Be & St. Marie de Madagascar,Mayotte & Nossi Be & St. Marie de Madagascar,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,19820.034090458634,220,,19820.034090458634,,5801|5803,,split_failed_no_ratio,
220<-Mayotte & Nossi Be & St. Marie de Madagascar,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,Mayotte & Nossi Be & St. Marie de Madagascar,Mayotte & Nossi Be & St. Marie de Madagascar,RIC,,,,15856.027272366908,220,,15856.027272366908,,5801|5803,,split_failed_no_ratio,
220->1029,1857,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,241804.41590359536,220,,,,,,ok,
220<-1029,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,796765.3704364372,220,,,,,,ok,
220->433,1857,433,Senegal,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,305228.524993063,220,,,,,,ok,
220<-433,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,,,,237840.40908550363,220,,,,,,ok,
220->380,1857,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,99100.17045229318,220,,,,,,ok,
220<-380,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,519284.89317001624,220,,,,,,ok,
220->225,1857,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3480397.9862845363,220,,,,,,ok,
220<-225,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,1831371.149958378,220,,,,,,ok,
220->640,1857,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,2077139.572680065,220,,,,,,ok,
220<-640,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,4122567.090815396,220,,,,,,ok,
220->165,1857,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,440004.7568081817,220,,,,,,ok,
220<-165,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,190272.3272684029,220,,,,,,ok,
220->101,1857,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,257660.44317596225,220,,,,,,ok,
220<-101,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,178380.30681412772,220,,,,,,ok,
220->Hanse Towns,1857,Hanse Towns,Hanse Towns,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,931541.6022515559,220,,931541.6022515559,,246|248|276,,split_failed_no_ratio,
220<-Hanse Towns,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,931541.6022515559,220,,931541.6022515559,,246|248|276,,split_failed_no_ratio,
248<-710,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,121784.09090909091,248,,,,,,ok,
248<-850,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,123811.36363636365,248,,,,,,ok,
248<-775,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,,,,30350,248,,,,,,ok,
248<-830,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,,,,22528.78787878788,248,,,,,,ignore_resolved,
248<-British East Indies,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,484267.42424242425,248,,484267.42424242425,,720|780|7501|8231,,split_failed_no_ratio,
248<-Eastern Africa,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Eastern Africa,Eastern Africa,RIC,,,,59317.42424242425,248,,59317.42424242425,,500|511|520|530|541|651|5221,,split_failed_no_ratio,
248<-561,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,86389.39393939395,248,,,,,,ok,
248<-Western Africa,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,90239.39393939395,248,,90239.39393939395,,402|420|432|433|437|450|451|452|600|4042|4044|4338|4341|4344|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793,,split_failed_no_ratio,
248<-401,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,8281.060606060606,248,,,,,,ignore_resolved,
248<-Mexico (West),1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Mexico (West),Mexico (West),RIC,,,,40737.121212121216,248,,,,,,ignore_resolved,
248<-Central America (West),1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Central America (West),Central America (West),RIC,,,,14382.575757575758,248,,14382.575757575758,,80|90|91|92|93|94|100|1103,,split_failed_no_ratio,
248<-130,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,53131.06060606061,248,,,,,,ok,
248<-135,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,203654.54545454547,248,,,,,,ok,
248<-155,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,350244.69696969696,248,,,,,,ok,
248<-160,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,99479.54545454546,248,,,,,,ok,
248<-165,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,11204.545454545456,248,,,,,,ok,
248<-140,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1430784.090909091,248,,,,,,ok,
248<-115,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,7725,248,,,,,,ok,
248<-101,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,337904.54545454547,248,,,,,,ok,
248<-St. Thomas,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,2831.818181818182,248,,,,,,ignore_resolved,
248<-6,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,121244.69696969698,248,,,,,,ok,
248<-41,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,369965.15151515155,248,,,,,,ok,
248<-40,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,597886.3636363636,248,,,,,,ok,
248<-51,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,,,,17578.78787878788,248,,,,,,ok,
248<-Mexico (other),1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Mexico (other),Mexico (other),RIC,,,,61830.30303030303,248,,,,,,ignore_resolved,
248<-2,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1162184.8484848486,248,,,,,,ok,
248<-Russia (White Sea),1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Russia (White Sea),Russia (White Sea),RIC,,,,7064.39393939394,248,,,,,,ignore_resolved,
248<-385,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,219972.7272727273,248,,,,,,ok,
248<-380,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,52746.21212121213,248,,,,,,ok,
248<-Russia (Baltic Sea),1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Russia (Baltic Sea),Russia (Baltic Sea),RIC,,,,31201.515151515152,248,,,,,,ignore_resolved,
248<-239,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,24837.121212121212,248,,,,,,ok,
248<-390,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,6246.969696969697,248,,,,,,ok,
248<-2247,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2247,Schleswig,GPH-AUTONOMOUS-CITED,,,,6303.787878787879,248,,,,,,ok,
248<-2248,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2248,Holstein,GPH-AUTONOMOUS-CITED,,,,5450,248,,,,,,ok,
248<-Cuxhaven & Heligoland,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Cuxhaven & Heligoland,Cuxhaven & Heligoland,RIC,,,,5356.818181818182,248,,,,,,ignore_resolved,
248<-Bremen (Weser),1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Bremen (Weser),Bremen (Weser),RIC,,,,358569.69696969696,248,,,,,,ignore_resolved,
248<-257,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,257,Oldenburg,GPH-AUTONOMOUS-CITED,,,,5184.848484848485,248,,,,,,ok,
248<-East Frisia,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,East Frisia,East Frisia,RIC,,,,17532.57575757576,248,,,,,,ignore_resolved,
248<-210,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,479796.21212121216,248,,,,,,ok,
248<-211,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,362906.8181818182,248,,,,,,ok,
248<-200,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12901215.90909091,248,,,,,,ok,
248<-220,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,772524.2424242424,248,,,,,,ok,
248<-235,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,167162.87878787878,248,,,,,,ok,
248<-230,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,326735.6060606061,248,,,,,,ok,
248<-231,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,742.4242424242425,248,,,,,,ok,
248<-324,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,37550.757575757576,248,,,,,,ok,
248<-337,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,31650.757575757576,248,,,,,,ok,
248<-Naples,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,,,,8675.757575757576,248,,,,,,ignore_resolved,
248<-3291,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3291,Sicily,GPH,,,,95934.09090909091,248,,,,,,ignore_resolved,
248<-3261,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,,,,306.06060606060606,248,,,,,,ignore_resolved,
248<-326,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,,,,85139.39393939395,248,,,,,,ignore_resolved,
248<-3349,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,17420.454545454548,248,,,,,,ok,
248<-350,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,4971.969696969697,248,,,,,,ok,
248<-6402,1857,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6402,Western Anatolia,GPH,,,,38929.545454545456,248,,,,,,ignore_resolved,
350->200,1857,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,403409,350,,,,,,ok,
350->America,1857,America,America,RIC,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,1035,350,,1035,,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1032|1044|1048|1055|1058|1063|1064|1072|1081|1094|1102|1103|1105|1106|1111|1161|1163|10200|10210,,split_failed_no_ratio,
350->Austria-Hungary (Austrian Empire) & Germany (Zollverein),1857,Austria-Hungary (Austrian Empire) & Germany (Zollverein),Austria-Hungary (Austrian Empire) & Germany (Zollverein),RIC,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,166264,350,,166264,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|300,,split_failed_no_ratio,
350->651,1857,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,10338,350,,,,,,ok,
350->220,1857,220,France,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,67030,350,,,,,,ok,
350->3349,1857,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,43855,350,,,,,,ok,
350->329,1857,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,5599,350,,,,,,ok,
350->Moldavia & Wallachia,1857,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,25189,350,,25189,,3361|3362,,split_failed_no_ratio,
350->365,1857,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,18259,350,,,,,,ok,
350->Kingdom of Sardinia & Tuscany,1857,Kingdom of Sardinia & Tuscany,Kingdom of Sardinia & Tuscany,RIC,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,4307,350,,4307,,324|337,,split_failed_no_ratio,
350->640,1857,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,121203,350,,,,,,ok,
350<-200,1857,350,Greece,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,287538,350,,,,,,ok,
350<-America,1857,350,Greece,GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,22688,350,,22688,,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1032|1044|1048|1055|1058|1063|1064|1072|1081|1094|1102|1103|1105|1106|1111|1161|1163|10200|10210,,split_failed_no_ratio,
